,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
s03M2222,8.536130008071543,0.0,0.0863275130768992,0.07022888759374937,14.23698540740445,0.0,0.0,0.0,0.2873538180423544,0.0,0.0,0.0,0.5600985818473722,0.0,0.0,0.0,0.007782155023172278,0.338729836825495,5.20107960909689,0.0,0.0022067068752888008,10.257540504000024,0.0,0.0,0.0,0.0,0.0,0.012589884132771534,0.0,0.42767278741688297,0.1051421512263709,0.0,1.7132212452459283,0.0,0.0,0.0,0.0,0.0,0.004675869001973099,0.0,22.63053921145411
s04M2222,0.0,0.010303857871261961,0.7592075117406648,0.0,1.098591151428419,0.0,0.0,0.0,0.8324654962455106,0.0,0.029198421189194457,0.0,0.03967016178431298,0.055353061292278447,0.0,0.14762338972359937,0.0005363706470321483,0.0,9.630740556521806,0.0,0.04108996859728945,34.21192446713991,1.4218469453823608,0.0,0.0,0.0,0.0,0.0042308788572798395,0.0,12.885188529898347,0.07517962584892421,0.0,0.0,0.13642218614395393,0.0,0.0,0.0,0.0,0.02188514060640975,1.7266441053329533,9.762201023098319
s05M2222,0.0,0.0,0.0,0.0,0.3130542016061575,0.0,0.0,0.0,1.3517981526670437,0.0,0.014719390695169067,2.100937630795788,0.07355450923546578,0.0,7.983007594731783,0.10332811250465351,0.002926894754706947,0.0,13.611097939838992,0.0,0.02669899674870184,14.659081674997202,0.49687898674111636,0.0,0.0,0.0,0.0,0.0,0.0,12.283216301845533,0.07392884522879364,0.0,0.22414065872571154,0.5120008916058947,0.12666585289882767,0.0,0.0,0.0,0.0,1.0514764561317922,12.97247653725207
s06M2222,0.0,0.0,0.06326260763847509,0.0,0.16468806574733239,0.0,0.0,0.0,0.3314821253603898,0.0,0.0,8.65995130142968,0.0,0.0,9.685187165727374,0.0,0.0,0.0,2.0722128728152196,0.036567195508702605,0.0,109.40658166121464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.642993850839396,62.389100254903255,0.0,0.0,0.1363899089977132,0.0,0.0,0.0,0.0,0.0,0.1849562916678611,0.5746580773309393
s07M2222,0.0,0.0,0.06865821238063392,0.0,3.2835310007921663,0.0,0.0,0.0,0.7296256438984431,0.0,0.0,0.3421290668405279,0.7601787230485938,0.0,0.1150603814189113,0.0,0.0,0.6734863232581593,2.0403098360306036,0.0,0.0,3.6253773768148285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3856290223346557,28.131251583754693,0.0,4.342097477344701,0.0,0.0,0.0,0.00021255661509571623,0.0,0.0,0.0,14.538101008978478
s08M2222,0.0,0.016585098210972107,0.05668559986316523,0.0,0.0,0.0,0.0,0.0,0.005790937128110448,0.18250741822851202,0.12029034796672816,0.0,0.0,0.0012215130915678597,0.04560003582875621,0.0,4.5059659729675845,0.0,0.1492279128412793,0.003719749241892668,0.0,0.060285178478007094,0.007861964247608592,0.0,0.0,0.0,0.0,0.007158095654041743,0.0,0.0857333776767043,0.0,0.0,0.0,0.0,0.0,0.0,5.460138845640241e-05,0.0,4.734221464013576,0.0,0.056955332275700314
s09M2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030353854179174692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07694550065600683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016128557423728107,1.4175214973621573,0.9424652270622119,0.0,0.08495293300076869,0.0,0.0,0.0,0.0,117.6358197399057,0.0,0.0
s10M2222,0.0,0.0,0.0,0.0,0.0,0.21152862888118001,0.0,0.0,0.0,0.0,0.0,0.0,0.020907922429125876,0.0006204162208238443,0.0,4.27103309883561,0.0,0.0,0.0,0.032762167614215555,0.0219717966233388,0.10044055705288811,0.0,0.0,0.03317041336870237,0.0,0.0007009460932648072,9.739526323965205,0.0,0.0,4.617665038320482,0.0,0.0,0.06719684715344118,0.0,0.0,0.0,0.15255711908959485,39.57461983866063,0.7641533767235628,0.0
s11M2222,0.0,0.0,0.0,0.177282936529256,0.0,0.05835781865868262,7.1653123792349085,0.0,0.15568819541992998,0.01675341563203257,0.12150503483207324,0.0,0.0,0.0,0.0,1.1921178824121663,0.04805654075144515,0.0,0.0,0.0,0.014456440905406091,0.027153672307026578,0.008311688627205483,0.06262408450847029,0.32115971598299337,0.0,0.0,2.0735766606436057,0.24173406029884276,0.0,4.096094447332969,0.0772002586923835,0.0,0.0,0.0,0.0,0.024065045339429287,0.0,32.50118301946635,3.577363902346052,5.51352791650361
s12M2222,0.0,0.06216260696990616,0.04210086206856624,0.19716647661365308,0.0,0.0,9.975524238593394,0.0,0.19576922169823535,0.16597509182375914,0.20680624055249858,0.0,0.0,0.0,0.0,0.26940886355756033,0.07357271124542618,0.3787701813399987,0.0,0.043220068073869126,0.09925460486184358,0.15236390640658556,0.009467118043891973,0.22264585147391244,0.4143702624384996,0.0,0.0,0.33359921708127827,0.4985606961862581,0.0,2.8520046392257705,0.0625373193982647,0.0,0.0,0.0,0.0,0.020747799324609156,0.2040979656000612,8.698605604887954,8.251533948153298,6.356776148318844
s13M2222,0.0,0.637156454994688,0.007042808367591809,0.0,0.0,0.12034643809328201,0.0,0.014992093595558389,0.0,0.0,0.0,0.0,0.0,0.014571504464881027,0.05381327056447485,1.9103698401929732,0.0,0.1305151441100748,0.0,0.001118582720380472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.754114813023236,0.0,0.0,0.5200549378697576,0.0,0.0,0.04390879383685754,0.01167465189262757,0.0026690383235361704,0.0,0.0,9.027031542108404,3.0976816361989776,0.20687558334938425
s15M2222,0.8376405210060578,0.4715761831618377,0.0,0.24209084900866923,0.0,0.040661552866189575,16.058264502091042,0.21079828461425992,0.2604642765487285,0.031595025776751974,0.019242074235871372,0.015172362776073218,0.0,0.0,0.2860482096561015,0.46943290043106983,0.025454399811469342,0.1109433598793448,0.0,0.0,0.033397137533546166,0.03279886001095383,0.02700055572670707,0.1742687841765543,0.4097037136047167,0.0,0.005740014664142432,3.3953953856689525,0.025729729108591972,0.0,0.2272015064551753,0.0,0.8433756321673009,0.0,0.0034311075454124236,0.0,0.06031184651537325,0.061359830523339445,2.381128958192952,3.058519604300764,13.005037194599437
s01X2222,0.0,0.0,0.029932883889652852,0.1337254668049295,0.036411687174547194,0.027803523072390705,5.729984542594376,0.02667130919992682,0.4520427508039976,0.0,0.008416185794877839,0.0,1.1640036665789257,0.0,0.0,0.054477012404459055,0.025379058091075324,0.30703365331187693,0.0,0.0,0.032011303686854516,0.4271797164534439,0.0,0.0,0.0,0.0,0.0,0.36219755227960704,0.0,0.08400693791893375,0.1381607206045798,0.0,2.147690225475632,0.0,0.0,0.0,0.06165803577206266,0.0,0.5738094722962008,0.1274365642402413,25.845054810590472
s02T2222,0.0,0.0,0.07423391681719443,0.0,0.996865055758561,0.0,0.0,0.0,0.279021559285205,0.0,0.0,0.0,0.38597230220490825,0.0,5.7705993865001,0.0,0.006698544449576939,0.1796637784307887,2.1894078075045886,0.0,0.009693173132998644,101.56605608011157,0.1672237455220151,0.0,0.0,0.0,0.0,0.023498939538696705,0.0,4.719097393034382,0.03469052565148815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04102046868956616,0.0,20.778189560077575
s03T2222,0.0,0.0,0.0017457743089319237,0.1089779373961146,1.5171286267957786,0.0,1.4884146066353299,0.0,0.2275427338008824,0.0,0.00657365150432593,0.0,0.34527604232304215,0.0,2.1290404063305983,0.10347585331632307,0.01981942113593175,0.1361721499940757,8.150833523916212,0.0,0.02010843650602331,20.272351105288422,0.032357217736121435,0.0,0.0,0.0,0.0,1.3554137263963422,0.0,4.156873759294664,0.0716557747127795,0.0,0.0,0.0,0.0,0.0,0.030418473832394318,0.0,0.5554593762827293,0.14667226441132641,29.613996495362795
s04T2222,0.0,0.003935091497156585,0.04751189160925257,0.0,9.508623367472918,0.0,0.0,0.0,0.0,0.0,0.015403119084074348,0.16447913520955187,0.0,0.0,0.19859709277329277,0.08375846264492802,0.0,0.0,19.061444191202742,0.0056597389996778215,0.023684576707932337,78.56254156319454,2.518985628244401,0.0,0.0,0.0,0.0,0.0,0.0,21.2576491941778,0.02926765602096546,0.0,0.0,0.15871651443242119,0.0,0.0,0.0,0.0,0.0,0.8171337488349198,7.467018514718114
s05T2222,0.0,0.035914361934421914,0.0004929297646990971,0.0,0.5048243863291082,0.0006990695279714194,0.0,0.0,0.40952791161587637,0.0,0.06196468102946443,0.0,0.22128129893774953,0.0,0.0,0.3001663146341533,0.0005321763056330027,0.0,9.683296100440744,0.0,0.09441787569442188,12.71245099924667,0.0,0.0,0.0,0.0,0.0,0.13139737351275854,0.0007281922909434593,30.840766796583047,0.13527098610966556,0.0,0.5213249511072863,0.0,0.0,0.030672265337621008,0.0,0.0,1.1566995322878821,3.7717177985868746,18.506966835607418
s06T2222,0.0,0.0664898556204809,0.10663891007193238,0.0,1.2283453054948554,0.0,0.0,0.0,0.4035893182546349,0.0,0.07340963996733503,0.0,0.0,0.2674381783798766,0.0,0.36444772834582456,0.0,0.0,10.654455379921455,0.0,0.09003560476378397,21.20828882039269,4.314290456938305,0.0,0.0,0.0,0.0,0.15115263059390008,0.0,19.529358765957042,0.17541764638507382,0.0,0.0,0.15906056249886957,0.0,0.06015128222765022,0.0,0.0,0.20649663991415182,4.33136548367447,19.182750133023962
s07T2222,0.0,0.0,0.3230874781312173,0.0,0.026586323885434998,0.0,0.0,0.0,10.67961376118703,0.0,0.003524150799039011,0.0,0.932163921002734,0.0,0.0,0.07652656594582079,0.0,0.341220591355328,0.8514523861560743,0.0,0.02788088062222332,5.339770132757035,17.068784723906195,0.0,0.0,0.0,0.0,0.004196099222984066,0.0,1.6771120820822407,0.12064565182388583,0.0,4.194357056877088,0.0,0.023309502895791114,0.003887291099186402,0.0,0.0,0.0,1.501359661493479,14.399009773262769
s08T2222,0.0,0.007846037632203854,0.0037579998927800384,2.6747739920726126e-05,0.0,0.043306098788179426,0.0,0.0,0.009207254526302545,0.0,0.028553901919427548,0.0,0.0,0.0,0.0,0.0,14.490562642923807,0.0,0.0036883190305119712,0.0006854628585580102,0.0,0.02592575707504231,0.010136078932827886,0.0,0.0,0.0,0.0,0.11183984124119667,0.0,0.048306047887904394,0.0,0.06675641515288036,0.0,0.0021879317919400354,0.0,0.0,0.0,0.0,3.847395244495095,0.0,0.03657019893683836
s09T2222,0.0,1.132548162049257,0.00019857930305336642,0.0,0.0,0.47047120212627475,0.0,0.0885969947317006,0.0,0.000501682854785628,0.0,0.0,0.0,0.005034275757256285,0.0,0.6876037569459305,0.005990592221833587,0.0,0.03810983599045436,0.040259964105495545,0.29492103759435284,0.038533575232251795,0.0,0.03427899433517121,0.0,0.0,0.11766484838257057,11.234027121222509,0.0,0.10907545519862936,1.1305754379978867,18.11878023396595,0.17263637288111966,0.015470870923204384,0.0,0.04492936944266005,0.0,0.0,3.9842634733745785,0.33039360159487763,0.047349389624240595
s10T2222,0.0,0.5283298797534862,0.0,0.0,0.0,0.6780500346418915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6957541426001812,0.0,0.0,0.0,0.0,0.2193283173304487,0.0,0.0,0.0,0.0,0.0,0.12985482086249525,19.030566305285042,0.008403182133021115,0.0026418869740012837,0.0,2.8965233912112676,0.0,0.0,0.0,0.0,0.0,0.0,5.287301574914756,0.0,0.0
s11T2222,0.0,0.21691696056073545,0.009802568486289295,0.0,0.01964851542605473,0.02602535895631799,0.0,0.008997540487875062,0.0,0.010389130187457192,0.0,0.0010812481071698235,0.004702448269326572,0.002177578617639457,0.0,1.2579297412481047,0.0032656597395984113,0.0,0.03489274806434145,0.0004942668053817344,0.10350587595157029,0.05382087822320376,0.0,0.0,0.06216108600528462,0.0,0.017178634584615795,10.053060813693127,0.041246986719316994,0.006085495441126605,0.2980834887054428,3.036841344348781,0.25271635793112973,0.01903159358835485,0.002248490730595034,0.0,0.0,0.06113649297608799,3.8863235735704813,7.306126606863284,0.0
s12T2222,0.0,0.16953370291248102,0.015293986780190488,0.0,0.0,0.06710280197223846,0.0,0.0,0.005216851443969618,0.0,0.0,0.0,0.005357135103123856,0.0,0.0,0.731926982086933,0.0,0.09197359069754908,0.0,0.0,0.1542631152720179,0.0,0.03566408078835286,0.0,0.004022525845381995,0.0,0.019234075936955666,2.357813404648203,0.0,0.0,13.245257802063202,0.5614968165643248,0.23981299298593178,0.01677187981329435,0.07582028751439171,0.0,0.0,0.04387711765421422,19.964273798575306,9.88243844880093,0.0
s13T2222,0.0,0.0,0.048239151497979596,0.0,0.0,0.0,0.0,0.006417397993548346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6637746479751248,0.0,0.0,0.0,0.0,0.01407018899733782,0.012211969994399162,0.0006354861195233037,0.0,0.0,0.0,0.020988548132109815,21.628175407924903,0.0,0.02355331590020136,2.019470847859557,0.04359484850840487,0.0,0.007942714485923274,0.0,0.0,0.0,0.0,5.7495147703478375,1.4502606646134328,0.0
s14T2222,0.0,4.215443439051089,0.0,0.06385844221200543,0.0,0.2827258652925347,4.979493012962781,0.013507572085973097,0.15279000944453483,0.008369811153724826,0.0,0.0,0.08789743337555304,0.0,2.0986652600348767,1.1910711059001844,0.02086019530351805,1.3283879047484877,0.0,0.0006046134687881493,0.05078361349466757,0.19212049981546878,0.0,0.0,0.04051690058346019,0.0,0.0,9.34356849775308,0.0,0.0,0.23665868382769803,0.0,0.04367195088031384,0.0,0.0883227451343109,0.0,0.03604617672799285,0.0,1.365250832886107,5.060023267351178,7.254321626229037
s15T2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022576459490193605,0.0,2.3015182541310817,0.8860077114060725,0.0015205813897486314,2.386593519838095,0.0,0.0,0.0,0.03249008192530652,0.0,0.0,0.0,0.0,0.0,21.44713419816319,0.0,0.0,2.581495398505463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7229485988397175,1.0440565693027644,0.0
s02M2322,13.64931681633174,0.0,0.056414392132274824,0.09814971332268234,0.0,0.0,6.8508247319249875,0.0,0.8795169826583774,0.0,0.0,0.0,6.736597658808463,0.0,0.4152366755712873,0.0,0.0231808307653377,1.0587553586579856,0.0,0.0,0.039962810287479625,1.619403966310592,0.8156229945559028,0.0,0.0,0.0,0.0,0.6112667316735189,0.0,0.0,0.04550543750480721,0.0,0.0,0.0,0.0,0.0,0.10723370539585857,0.0,0.8233420925160636,0.0,30.112830363752565
s03M2322,39.94046197447175,0.0,0.0,0.0,46.73021685797641,0.0,0.0,0.5133407443609475,0.5497002095270345,0.016902261194696122,0.0,0.03285685763179101,0.7707605122938465,0.0,0.877871143734831,0.0,0.009401765340149566,3.3434186974304776,1.871732968692624,0.014846708124784851,0.0026151946427768807,72.02764912625318,0.8546806468489614,0.050739100179094124,0.0,0.0,0.0,0.7898697089188139,0.0,3.3027469022024922,0.04317697209038694,0.045360697205858606,1.5527778610686984,0.0,0.046545411772680303,0.2600363658575989,0.0,0.0,2.821040267141751,0.0,6.230662223031707
s04M2322,0.0,0.0,0.0,0.16425619427818305,1.3592434985177186,0.0,6.524369547889333,0.0,3.7139967120640995,0.0,0.009342995824343316,0.0,4.442058490647435,0.0,0.0,0.0,0.031821242494550095,0.760501216327116,0.41422932641561677,0.0,0.02714046614690398,41.19929416642026,4.188915466933463,0.0,0.0,0.0,0.0,0.13684972845285534,0.0,4.319085401990732,0.0,0.0,0.0,0.0,0.0,0.0,0.1128635985718383,0.0,0.9261227624433559,0.0,30.31659186670474
s05M2322,0.0,0.0,0.009422770094094042,0.0,73.71847050696248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32855266007541467,0.0,4.114263752313304,0.0537938539333238,0.002769877901872302,0.0,1.210844398640079,0.0027438630425417805,0.005925852235646685,82.41890239795104,0.8645344310818179,0.0,0.0,0.0,0.0018521301693727485,0.20635684825482484,0.0,15.990911255568397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18094988641990936,0.0,4.049492749882179
s06M2322,0.0,0.0,0.37726481100338816,0.0,27.534660492912295,0.0035454698992857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0404616971735759,0.0,0.0,0.0,0.03605262132317763,0.0,14.232078460237538,0.006139016981424203,0.03672589843758935,101.0037173838304,3.711115434656891,0.0,0.0,0.0,0.01673506165732113,0.06567684901002573,0.0,5.47134741112842,0.0,0.0,0.0,0.0257827954102343,0.0,0.0,0.0,0.0,0.6146432019175377,0.0,8.903509190703543
s07M2322,2.2030446733479954,0.0,0.0,0.08821399996877041,16.256912835336166,0.214719454217298,1.7053548249124841,0.0,0.3202212100976073,0.0,0.013076615498501452,0.0,0.09977285877013795,0.0,1.1931428700358624,0.6445784874205849,0.01755472603595174,12.033909252805078,14.562882551513647,0.3037723776102612,0.010187437738187713,21.80867560763017,0.2409644809005942,0.0,0.0,0.0,0.0,6.982103417956536,0.0,0.0,0.57059405622855,0.0,0.0,0.07317642258872072,0.0,0.0,0.031430907301920934,0.0,3.422716937051318,0.0,16.170949946834913
s08M2322,0.0,0.017201045359088615,0.0,0.012789506875428711,0.05536090013721404,0.0034433115318351954,0.3164827845221623,0.0,0.017296645088538308,0.0,0.0,0.0,2.614937635417826e-05,0.0,0.001747614250834072,0.023668673391787593,22.74186692755324,0.05013086452427974,0.003695081770555459,0.0,0.026160193329605674,0.09798526839342445,0.04199306489548299,0.0,0.0,0.0,0.0,0.02757382253127665,0.005950717118380862,0.0,0.009678187545703893,0.0071384965639634595,0.0,0.0,0.0,0.0,0.0025338937913908896,0.0,0.2679721498973339,0.030884637434703516,0.3278615511084224
s09M2322,0.0,0.0,0.0,0.0,0.008217093505242445,1.4310643683943058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5380320793820275,0.055437598296049974,11.831452743034754,0.025518618096932084,0.0,0.18107836971661184,0.0,0.0,0.0,0.0,0.0,0.163865993528668,8.264131728240194,0.18230556668007167,0.07313040612512102,0.0,5.131642995942775,0.0,0.0,0.0,0.0,0.0,0.004822507227365622,2.930573463450343,8.093153843059055,0.0
s10M2322,0.0,0.0,0.0,0.0,0.0,0.22643065744904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2160374267925524,0.0,29.351376395197335,0.0018073635269388387,0.0,0.22048530369505476,0.0,0.0,0.0,0.0,0.0,0.1343108183146213,9.08823133017146,0.0,0.0,6.158173698894112,5.721197336455438,0.0,0.0,0.0,0.0,0.0,0.0,4.322337938877941,6.152179924851134,0.0
s11M2322,0.0,0.0,0.0,0.023960122038228598,0.1924654780495843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18665182884061537,0.36249208587580634,2.3956628001546906e-05,24.529317286399237,0.0,0.0,0.1735051951221376,0.0,0.0,0.0,0.0,0.0,0.02033354041640532,2.760631159820615,0.0,0.0,2.4931384146369613,3.5136880147817346,0.0,0.0,0.0,0.0,0.0,0.0,1.5215277459323113,39.04490295944213,0.0
s12M2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100656755789326,0.004849057455211926,80.54095888070805,0.0,0.0,0.274068707675824,0.0,0.0,0.0,0.0,0.0,0.10352525811185301,3.2071945450768045,0.0,0.0,0.08579577997661594,5.445297833739565,0.0,0.0,0.0,0.0,0.0,0.0,1.062533489866946,11.106387419767547,0.0
s13M2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805901897998744,0.0,95.31718917634592,0.0,0.0,0.17104504206798016,0.0,0.0,0.0,0.0,0.0,0.07548415659033963,5.351313559841843,0.0,0.0,3.013703701086373,5.0108145714011645,0.0,0.0,0.0,0.0,0.0,0.0,2.7132423457022954,5.1404739767442456,0.0
s14M2322,0.0,0.0,0.0,0.0,0.11624115797417349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02614713024019021,0.0,0.0,1.2493111234090881,0.00028351385663302536,20.42599099269447,0.030363827268292887,0.0,0.19922246962786255,1.5077311081429106,0.11018676730353563,0.0,0.1703101419036233,0.0,0.1678953348924318,8.913952615904645,0.0,0.045924332319766926,1.2121724940457683,2.229318658781074,0.0,0.0,0.0,0.0,0.0,0.059930891885195244,1.3362918503744843,27.90470173524059,0.0
s15M2322,0.0,0.1446132992820977,0.0,0.08137097322089167,0.01914111627681329,0.007932552066358824,0.7320856647571771,0.0,0.0,0.0,0.0,0.16611051538045304,0.107793520689448,0.0,0.1399189797988236,2.379988365346032,0.0011641913626088262,8.330035689174881,0.0195160579831493,0.0021191137512838257,0.23606211611357442,0.0,0.07491247566966472,0.0,0.44554381587049985,0.0,0.9563559464424461,8.407165826509653,0.0,0.66495718754982,1.45468343921519,0.9901935932854652,0.08244706749066369,0.0,0.015536706427267143,0.09174062514543482,0.0,0.22938819772633579,1.5172414390432543,27.033798060061763,1.1892936802114749
s01X2322,2.0648931421542303,0.0,0.011093042089311953,0.0,0.12623992006954848,0.0,2.7921448861605267,0.0,0.7303002320490528,0.0,0.0,0.0,3.7228246607949576,0.0,0.0,0.0,0.0067120713425588814,20.843963820367982,0.0,0.0,0.05457336159693617,0.28151413752669346,0.0,0.0,0.0,0.0,0.0,0.14166464767926626,0.0,0.03395274655155358,0.019825593878926632,0.0,0.0,0.0,0.0,0.0,0.10982360338757917,0.0,0.0,0.0,15.226922401599433
s02T2322,0.0,0.0,0.12429085457308783,0.17037247485580775,0.0,0.0,7.240704987145037,0.3597847235122002,2.067440492499202,0.0,0.00196252805854528,0.0,4.947122614810934,0.0,0.0,0.09194106555890598,0.022875757470526704,1.439193287242989,0.0,0.0,0.021322318393263127,1.2363571629105616,0.0,0.0,0.0,0.0034779708811476487,0.0,0.14714682259410952,0.0,0.0,14.080708362813933,0.011274569117239217,0.08657603636974942,0.0,0.0,0.0,0.08741088612444173,0.0,0.1588715819311641,0.0,17.380582369192446
s03T2322,0.0,0.0,0.0,0.11764651251054137,7.858027162941325,0.02567206395910753,7.61199944458115,0.23040500230132546,7.687385294790188,0.011282240431734557,0.002055153289906384,0.0,2.413685561862124,0.0,0.0,0.05520242044615998,0.03376022706946285,3.8266596370105823,1.346986277574943,0.0,0.08563733626881166,20.593583602651172,0.44763982980584105,0.0,0.0,0.0,0.0,0.1379682879341575,0.0,4.0345765739647685,0.07577662766412951,0.1800744020526867,2.551164187588778,0.0,0.0,0.07776524853503082,0.0387904223847185,0.0,1.089143714443444,0.0,21.79771975181833
