,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
s13T0523,1.1604699151627247,0.0,0.0,0.0,0.0,0.0,0.09325973632637433,12.442397008727584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00831729454730687,210.78427155323004,0.0,0.0,0.0,0.0026996201355391344,0.0,0.008125273734704322,0.0,0.0,0.8918383378367756,0.0,0.0,0.0,0.07364602225309598,0.013962574773355888,0.0,0.0,0.024220093551562315,0.0,0.004985646877633917,0.0,0.0,0.0,0.0,0.017482883648173138,1.0644088550955446,1.30980953719311,0.0,0.0011159802650912692,0.22366666413933733,0.0,0.0,0.0,0.011343808171416348,0.416594885674271,0.0,0.0,0.0,0.0,0.0,0.0036717449001376864,0.0,0.0,0.0,0.0,0.2667828592539324,2.7364077049018576,0.006850591649754784,3.7854079833438052,0.03221271221416014,0.0,0.0,0.13296348511483866,0.00746909085084976
s14T0523,0.0,0.0,0.0,0.0,2.8638131300688756,0.0,1.8062738708658796,2.0243979388494227,0.0,0.0,0.30463405698629564,0.0,0.0,0.0,0.00737664859487887,0.0,0.009072607507272502,0.0,0.0,0.09925391205869506,0.0,0.0,0.003258354131644179,33.64394270788479,0.0,0.0,0.0,0.021106299455982393,0.1322973444905303,0.005986073797608305,0.0,0.0,0.7344672610793195,0.0,0.0,0.007805496328358806,0.22195462246663208,0.0,0.00015960373625897466,0.07285422421326697,0.24549563831985188,0.0,0.03409159803455931,0.0,0.0,0.0,0.0,0.04298729185984632,6.262643668227238,33.64902193398767,0.0,0.005274221726649648,0.6001400805717599,0.0,0.0,0.0,2.3880529164219535,0.20482131334776751,0.0,0.0,0.058778794971157504,0.0,0.0,0.005581683056971177,0.0,0.0,0.0,0.0,0.22358286231622013,13.487612777772672,0.0,2.8745061510588563,0.06248899457015342,0.0,0.0,0.3049143219870618,0.005303928613849296
s15T0523,0.0,0.0,0.015311424529281682,0.0,0.4068266568781137,0.0,0.0,0.0,0.0,0.0,0.04212174339981365,67.39715353234449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022293979345610238,0.0,0.006877303729530019,0.0,0.023545212968874275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236021118623541,0.0,0.0,0.0,0.00681926989206526,0.0,0.0,0.0,0.1549636518742341,0.0,0.0,0.6500121017970684,0.07053771541469793,0.0,0.0832015285824688,0.0,0.10933384996434203,6.211068155311809,0.0,0.0012085617857368889,5.113054156081545,0.002225216883469384,0.0,0.0,0.0,0.06142442711672971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564140291028951,0.010329811040272016,0.9182989521767937,0.0,0.0,0.0,0.0,0.0
s02M0623,2.729165571009207,0.024870344265278326,0.0,0.0,0.458487689245336,0.0,2.042418382187853,0.0,0.0,0.0,0.03876782295539106,0.0,0.0,0.0,0.037005496966168214,0.0,0.0,0.0,0.0,0.0006549889050246643,0.0,0.0,0.0,0.0213298828083475,0.0510375389305105,0.0,0.0,0.0,0.4564741227602423,0.02714182725326158,0.0,0.0,5.296369900496566,0.0,0.1230961231204119,0.12216172863156793,0.06966228797101123,0.0,0.0,0.0,1.1511328893301573,0.005646930907878065,0.027085622705038344,0.023528369327040465,0.21365674973041796,0.011006377212618759,0.6435770914077452,0.02553034492685961,0.18960153279351416,10.29512128002082,0.0,0.0,34.73186832287724,0.0,0.0,0.19799900147186342,0.0,0.21714816033127646,0.0,0.0,0.0,0.08152405275510242,0.007372690430139967,0.0,0.0,0.01748121367691012,0.19775916626614032,0.7178152870287581,0.0,4.604762222686962,0.043913317833099694,4.643057544881999,0.0,0.007110396870571582,0.0,0.0,0.003278363030495431
s03M0623,0.056616503601801836,0.0,0.0,0.0,0.0,0.0,3.534421282304091,0.0,0.0,0.0,0.016464038960005905,65.56125036811503,0.005001592322239327,0.0,0.0,0.0,0.0,0.0,0.0,11.711294763421348,0.0,0.00012370521306930978,0.0,0.0,0.01017545216127523,0.0,0.0,0.0,0.10186003879438135,0.015951554085321933,0.0,0.0,2.4563336351937637,0.0,0.0014126033828948193,0.011117081708810164,0.05331254038748852,0.0,0.0,0.0,0.20243993670698376,0.0015831625337519566,0.006757577647171496,0.0,0.021950140482768873,0.0,0.0040517426963132125,0.014707525707389365,0.08248748256556579,0.0,0.020922005962835034,0.0008294883970570698,10.370530877560553,0.0,0.0,0.06161561854520562,0.0,0.05990743124090343,0.0,0.0,0.0007637240231194863,0.0,0.017253361884068792,0.0,0.0,0.0,0.045593871201888084,0.0,0.0,0.0,0.0035524354539323826,0.3702983818332523,0.0,0.0013583648339098153,0.0,0.0006702933047208487,0.02773035184378464
s04M0623,0.6774969354270426,0.0,0.0,0.0,0.1073814795019567,0.0,8.948996920098327,0.0,0.0,0.0004451245138875018,0.04317291511764933,2.242570000643754,0.0,4.104018120018791,14.413927581407904,0.0,0.0,0.0,0.0,0.06134921009385589,0.026214888728165766,0.0032393476630529724,0.7160038338564443,0.0,1.1808617506020558,0.0,0.03810367418378169,0.004842034415537247,0.0,0.6050474195038358,0.0,0.0,0.18330025055853455,0.0,1.4863830775293003,0.02604966633515361,0.0,0.005205747489634108,0.0007878355442431339,0.0,0.6094582231989665,0.0,0.0,0.3589999312135952,0.11221140494509418,0.0,0.05527921493141046,0.0,0.11197173584896175,29.061021899512948,0.0,0.019346967893455063,0.8537320415439943,0.0,0.0317807377102499,0.0,0.0,0.006787617253356251,0.0700974849891314,0.03391312405288559,0.5152055491799262,8.139872247445,0.0,0.0,0.0,0.014569473026519508,0.4155133442965224,0.0,0.0,0.4331062807238338,0.0019879639040660422,0.7589554215692785,0.0,0.0,0.018293154956814574,0.2517322033831259,6.243218010828241
s05M0623,0.0,0.0,0.045722534093451984,2.606340036538077,0.0,0.0,170.92093375036106,0.0,0.0,0.0,0.015684166219395057,0.0,0.0,14.92199093983441,6.476510433092205,0.0,0.0,0.0,0.0,0.0,0.0,6.020166950400956,23.006266844474727,0.0,0.37649144445690685,0.0,0.0,0.0,0.0,0.748793282376139,0.0,0.0,0.0,0.0,0.19641985050953892,0.0,0.0,0.0,0.0,0.0,0.0661198108365831,0.0,0.0,0.28320603969566116,0.0044837540190305536,0.0,0.0,0.0,0.0,12.709194898394163,0.0,0.0,0.0,0.005110549748736111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6644921781320767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013811065168026784,0.16670015601493468,0.0,0.0,0.08759264531856951,0.0,0.0
s06M0623,0.0,0.0,0.004003310091633418,0.0,0.0,0.0,243.7254539225334,0.0,0.0,0.0,0.03044611158962743,0.09202222987358957,0.0,0.0,0.5730217018596854,0.0,0.0,0.0,0.0,0.008387294169938936,0.0,1.0706911250021067,5.183095465239757,0.015179870648092297,1.600039315884046,0.0,0.007884156034047655,0.0,0.1829069564732703,0.69000312153081,0.0,0.0,0.0,0.0,0.5615358544399279,0.0,0.0,0.0,0.0,0.0,0.4240154186003264,0.0,0.0,0.0,0.025317796868472856,0.0,0.03970506218889824,0.0,0.03835094853477649,25.02964435371025,0.0,0.003516705912651648,0.0,0.020681643847860337,0.03438662812037173,0.0,0.0,0.0,0.0,0.0,0.0,5.644017892997409,0.0,0.0,0.0,0.0,1.218328789130548,0.0,0.3797922409209659,0.0,0.017126947138375852,0.47924618984769124,0.0,0.0,0.0,0.0,3.4283111570990763
s07M0623,0.0,0.0,0.0,0.0,0.6051739950565026,0.0,7.420879724378266,0.0,0.0,0.009885104451233187,0.08038048535797578,0.0,0.0,0.0,0.012660898427365563,0.0,0.0,0.0,0.0,0.02576120353804439,0.0,0.0,0.1867053926123933,0.0,0.03379497172154266,0.0,0.0,0.0,0.02234890479961214,0.0378947059365781,0.0,0.0,20.8563320686622,0.0,0.1530971201294303,0.038177463817657444,0.21077710853880097,0.0,0.0,0.0,2.8311248495502066,0.2706850822864063,0.07452396578255939,0.004332455758111448,0.0,0.0,0.29850438304499716,0.07123704064562023,0.4565960984544112,31.882470032225505,0.025236534985207327,0.004843097548819854,3.556328165306616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4928074016757484,0.038987503451016495,0.0,0.0,0.0,2.212428563295675,0.0,0.0,7.402391317630727,0.0013511946068468263,2.357665013409095,0.0,0.0,0.0,0.1989372844991928,2.516286193038346
s08M0623,0.0,0.0,0.0012607166170726844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.532261628508637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005833365287692261,0.0,0.0023044262581519807,0.0,0.0,0.0,0.0,0.0007975067650353757,0.0,0.0,0.016875848801069925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05643246284783582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914537817281757,0.0,0.0,0.0,0.0016936367855092099,0.0,0.0,0.0,32.72729577134017,0.0,0.0,0.0,0.0,0.0,0.001116868915489498
s09M0623,0.015385665419389767,0.0,0.0,0.0,0.1376895625105046,0.0,0.0,0.0,0.0,0.4448817298610985,18.04882834759991,0.0,0.0,0.0,0.0017625369938898624,0.0,0.0,0.0,0.0,0.00525406550385581,0.0,0.0,0.0,0.0025968983811256578,0.004187447955674754,0.0,0.0,0.0023033409969816037,0.0,0.0,0.0,0.0,0.00847512564230657,0.0,0.0,0.0,0.026494216575054953,0.04910799946900372,0.0,0.0009252594287865852,5.701889387026549e-05,0.0,0.0001602331238829103,0.0,0.0,0.0,0.0,0.0009065126516159302,0.00782110936526685,0.6742576120596774,0.0002509133491536537,0.0005829782899033657,0.0,0.0,0.0004835685141074983,0.0,0.00805892076251911,0.0,0.0,0.0,0.0346131923224527,0.0,4.153457555245213,0.0004506178056473173,0.002999316721304296,7.70218842444895e-05,0.0,0.0,0.0126701080947573,0.04125436365302689,23.02385562301093,0.4157479231621062,0.0,0.0,0.0,0.03735497054811311,0.0007709363766397401
s10M0623,0.0,0.0,0.0,0.0,0.26306752149781426,0.0,0.011686645824830413,0.08027794514715192,0.0,0.5797521457033948,15.806957014874804,0.0,0.0,0.0,0.001354341910206613,0.0,0.008390761335740918,0.0,0.0,0.0004426657806418921,0.0,0.0030774478786661326,0.000297283426794473,0.06613958808785314,0.001495968956203489,0.0,0.0,0.0027473848316081936,0.0,0.0026168109269722856,0.0029448940191704616,0.0,0.09098521473864528,0.0016784634360960257,0.0,0.0,0.04248341807193854,0.09349509413296911,0.0,0.0,0.0,0.0,0.0021502039858389793,0.0,0.0,0.0,0.0,0.02614710642466614,0.14219673846073713,0.7694207759090078,0.003433274507386733,0.0009976431333691914,0.0,0.0,0.0,0.0,0.9773931637671902,0.0,0.0,0.0,0.08282279790466195,0.0,3.431334126699792,0.0,0.0,0.0,0.001507002871774451,0.0,0.0026433129100825866,0.0,15.021911203638673,0.20938763117224748,0.0,0.0,0.0,0.014597646162140588,0.00012505146010208124
s11M0623,0.07143897246247925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171120465418831,17.027935435826503,0.0,0.0,0.0,0.004653587433114108,0.0,0.0,0.0,0.0,0.0008107859554911936,0.0,0.008799167673317149,0.006756460991136774,0.03709774865206813,0.22582459355822282,0.0,0.0,0.0,0.03192778526292528,0.004212807697080863,0.0,0.0,0.0402743777756809,0.0,0.005618721262065129,0.0,0.0,0.05923325111473514,0.0,0.002679654664208694,0.0,0.0,0.0,0.0023192100747616634,0.0,0.0,0.0,0.001801548187167858,0.026827362645108467,0.4061205492058019,0.0,0.0,0.1579283929594912,0.03385934812947577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.434545136230413,0.0,0.0,0.0,0.08663693152901421,0.0,0.011648779528878666,0.0,21.40491085736876,0.24025380026121357,0.0,0.0,0.000587359606257778,0.008339463705533021,0.0
s12M0623,0.0,0.046024052420513724,0.0,0.0038029216948896566,0.12680538574106787,0.0,0.014931556784795913,33.80814933831373,0.0,0.0,6.267869671120244,0.0,0.0007598768065122616,0.0,0.0,0.0,0.049839866956863654,0.0,0.0,0.0,0.0,0.0,0.0,0.003122896786874915,0.0031918961867359002,0.0,0.0,0.006289437687665993,0.0,0.17808090164309517,0.0,0.013370131769842994,1.173949487247715,0.0,0.0010530819145832832,0.0,0.06701960037489492,0.08610048305510683,0.0,0.0,0.0,0.0,0.00321925432868333,0.0,0.0,0.0,0.0,0.009823157092106048,1.2757811017804732,0.0,0.004307173299764713,0.0016560822940881637,0.1597369185622593,0.0,0.0,0.0,0.28865904598460973,0.0,0.0,0.0,0.0,0.0027793310892327817,1.8810685281641206,0.001304727375394863,0.0,0.0,0.001143922377424153,0.0,0.10686446366422708,0.3033392839857302,0.048348688184835405,12.246276091841954,0.04491861696444575,0.0,0.0,0.0,0.0
s13M0623,0.0,0.0,0.0,0.0,0.005448976805339742,0.0,0.0,81.53764891051556,0.0,0.0,10.270278693227528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004356078981138204,0.0,0.0,1.7763912259514314,0.00401412270890907,0.0,0.0,0.0,0.0,0.007565389969387022,0.0,0.0,0.8042551265180438,0.0,0.0,0.0003847304476336732,0.031186016303271998,0.12372747991676655,0.0,0.0,0.015929818041978495,0.0,0.0,0.0,0.0,0.0,0.0015526411902678642,0.0030208654548852967,1.2578323361432133,1.152700540503936,0.0,0.0,0.0,0.0,0.0,0.0,1.9613600291383626,0.0,0.0,0.0,0.0,0.0,3.231508071079489,0.000828142759372468,0.0,0.0,0.0,0.0,0.30288113268857664,1.091008800096128,0.0349298897717848,5.225317087263279,0.010542800685179878,0.0,0.0,0.0,0.0
s14M0623,0.0,0.0,0.0,0.0,0.27497039587869715,0.0,0.10955253719498269,0.6549996875312175,0.0,0.5350812937851388,3.952390501661343,0.028069971518742038,0.0,0.6926802722156998,0.04978410498448145,0.0,0.06328164314830145,0.03526496487390409,0.007532662449776562,0.04539082306604059,0.0052804266991733585,0.0,0.0,0.46567276409227776,0.0,5.108970458834911e-06,0.0,0.00079338910601108,0.0,0.0,0.017339395206213894,0.0,4.253278512502102,0.0,0.0,0.034668919338508915,0.0241421880052851,0.0,0.000233939866964778,0.296854818802564,0.37168487446042875,0.0,0.050124694463251664,0.014351807790194952,0.0,0.0,0.06430385473944672,0.029710978715140748,1.8173435433652478,5.867270452113917,0.01986353842319322,0.0005327806158431093,0.3267286106989348,0.0,0.3128396221161219,0.0,0.0,0.0,0.0,0.0,0.04686214213986012,0.29921964849611943,0.13060503421331948,0.003622167063542213,0.051299502648131344,0.0,0.0,0.7955352906661336,0.9047067377678752,1.1847642924914803,0.15683445105536575,5.0112641717834885,0.0,0.0,0.0,0.0,0.0013703996617549683
s15M0623,1.9722309356618422,0.04992404421253004,0.0,0.0,0.0,0.0,0.8730002585550086,3.3573693697657667,0.0,0.02394963883165249,2.801213633948598,0.0,0.0,0.0,0.014882823988768617,0.0,0.044024957211839404,0.0,0.0,13.052934391247621,0.0,0.06901029316476891,0.0,1.0672552881580148,0.003957364152340414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047253110807999,0.0,0.0,0.0,0.03868930433077072,0.013289232938657448,0.0,0.19237788142688686,0.14047896127566858,0.05063272375613845,0.002110781831474481,0.0,0.0,0.0,0.14902490670631252,0.014327465228546828,1.585231212259476,3.1442916046389056,0.014686952040483,0.0,0.33508236340067105,0.0,0.008468333483850732,27.591235553052844,0.0,0.0,0.0,0.691981085890751,0.12689779633220638,0.03954465371202073,0.6804054679146037,0.0,0.0,0.0,0.0,0.0,0.0,3.022648621978572,0.0,8.770919931151012,0.0,0.0,0.0,0.0,0.08702488816761057
s01X0623,0.0,0.018967093414706482,0.0,0.0,1.4561195895806556,0.0,2.9765332172100507,0.0,0.0,0.0,0.2662072637168494,0.0,0.0,0.0,0.01538914372456261,0.0,0.0,0.0,0.0,0.0,0.002455733370663119,0.0,0.0,0.0406076120016306,0.016436669479152063,0.0,0.0,0.0,0.1612059945798099,0.012346729096323904,0.0,0.0,0.1249089099266919,0.0,0.0,0.0457926162575744,0.08054981612087392,0.0,0.00012042114282419937,0.08503426996893582,0.7398680334910134,0.0,0.03315459408174879,0.030640025937513096,0.0,0.0,0.8073176176162976,0.03727734620524857,0.9950320105562727,20.164329354413386,0.0,0.00043885493593144397,0.6337246426227551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810876634483577,0.0,0.0013610939470456425,0.0,0.0,0.06665361528113897,0.0,4.114019526045709,0.12793122692403594,4.253025935061021,0.0,0.0,0.0,0.0,0.008649884182601262
s02T0623,0.0,0.0,0.0,0.0,2.911485271386627,0.0,7.96902164039656,0.0,0.0,0.0,0.09757848226392248,0.0,0.0,0.0,3.476601586284943,0.07323519807996853,0.0,0.0,0.0,0.0,0.0028060907099021815,0.0,0.0,0.0,1.074464113870175,0.0,0.0,0.0053678521038766245,0.0,11.962394235393095,0.0,0.0,2.097118462558391,0.0,0.0,0.08625899326716538,0.04574655738203238,0.0,0.0,0.0,0.4836443971204705,0.0,0.0,0.0,0.08351853880101584,0.0,0.027233611750849228,0.07146777245738106,2.294611500999234,140.66659997086018,0.047620522944267336,0.0043150956250903325,1.8449285900672332,0.0,0.0,0.0,0.0,0.9415358183975552,0.0,0.0,0.25570407911616955,0.5488283965614001,0.09754760282664839,0.0,0.0,0.0016148797789474589,1.8633626517185031,0.0,0.0,3.921941492727918,0.33861060312238134,1.0070929340985064,0.0,0.0,0.12564384380037488,0.0,0.0
s03T0623,0.0,0.0,0.0,0.0,0.970304345198699,0.0,5.562161369595072,0.0,0.0,0.0,0.19026216606020604,0.0,0.0,0.0,0.0006843096510868216,0.05036262225860359,0.0,0.0,2.108797387324953,0.0,0.0,0.0,4.063906075682777,0.0,2.916026351725632,0.0,0.0,0.0,0.15776004843977787,0.3544741741828033,0.0,0.0,2.0518426545121184,0.0,0.45780386467676687,0.1215292822932974,0.16285134415516517,0.0,0.0,0.0,0.9868482280361549,0.26159336075217193,0.06914336417099508,0.02032828680489753,0.0644194981688257,0.0,0.0172648290796182,0.08002297357839887,3.454110587777309,43.981260232799364,0.09601092622387193,0.023930084195957876,3.7113378552249943,0.0,0.0,0.0,0.0,0.4346686345435006,0.0,0.0,0.0,0.8889277401710933,0.03536044304262876,0.0,0.0,0.0,0.0,0.0,0.0,6.621521627636946,0.004719246931771988,1.0334999823153113,0.015517184403575194,0.0,0.0,0.2708064434411896,0.0
s04T0623,0.0,0.0042825159458614245,0.0,0.0,0.0,0.0,3.189711548570633,0.0,0.0,0.0,0.04846555176395879,10.723794226742124,0.0,0.0,10.607690168977175,0.004608598985133907,0.0,0.0,0.0,0.0,0.0,0.01807932247340808,0.6614497869790158,0.0,10.849550010662561,0.0,0.0,0.001982283673772389,0.0,2.1328777258302636,0.0,0.0,0.0,0.0,0.30994476462597287,0.0,0.04310491045048536,0.0,0.0009653607032426306,0.0,0.4080502488510502,0.0,0.0,0.00024708449127218245,0.010278068269417127,0.0,0.0,0.002313169194592579,0.3210398914198967,85.37979400546665,0.0,0.1415530079684776,0.09027905766559921,0.027121651838135342,0.0,0.0,0.0,0.0,0.0,0.007993597744343113,0.16057292698783449,6.4710225844011555,0.010302452993223195,0.0,0.0,0.031679375231671254,1.9337790448472276,0.19764451785611134,0.0,0.0,0.010142629543920438,0.2416522922254179,0.0,0.0,0.0,0.07368207520342578,0.0
s05T0623,0.0,0.0,0.0,0.0,0.0,0.0,1.3251950377089101,0.0,0.0,0.0,0.09287552236602784,24.95230204424303,0.0,0.0,0.5698364143771373,0.009342315685918574,0.0,0.0,0.3818096741777363,0.002975049143632367,0.0,0.07387057599407543,0.08028682015939174,0.0,4.970627825590409,0.0,0.0,0.0,0.0,2.9032015719094817,0.0019349751477720238,0.0,0.1702542188598609,0.0,0.0,0.054940170274439606,0.0,0.0,0.0,0.0,0.31309798197616845,0.0,0.12338957953772672,0.23140215614776868,0.017064133944653184,0.0,0.13897379337023216,0.00016492504508022139,0.7970128094876807,78.6176044209826,0.00652444985862237,0.08421132183734135,0.012726991990984591,0.0,0.03295391649842338,0.0,0.0,0.03020350422063402,0.0,0.0,0.3451605608175706,12.762065455803159,0.0,0.0,0.0,0.01202199954979169,0.2021850153558897,0.0,0.0,1.2486636814558372,0.0003213149557214654,1.019823310858792,0.0,0.0,0.0,2.1709221721092335,0.1666485677769795
s06T0623,0.04305614511539455,0.03038642701626873,0.0,0.0,0.0,0.0,0.0,0.09879736395729646,0.0,0.0,0.1048525625818068,2.585441065147773,0.0,0.0,1.3077698058772094,0.02299917626362668,0.0,0.0008548188796330209,0.0,0.001886355375764595,0.0,0.517693153856202,19.401328828844576,0.0,2.464156576185152,0.0,0.014220061092430295,0.006113757070690137,1.0842796594734074,0.07296380227952205,0.013024660851116763,0.0,0.24977243278508968,0.0,0.8933692115341366,0.0,0.0,0.0,0.0014960607704253425,0.0,0.1544067270589755,0.0,0.0,0.04192079713632174,0.01624615070904652,0.0,0.0,0.0,0.334150859568916,58.51132851010497,0.0,0.005232327480641021,0.0,0.0,0.02327004366068774,0.007096237502410656,0.0,0.039090246325579954,0.015205115758262526,0.0,0.40000347231526806,4.846843545127904,0.0,0.0,0.0,0.008364221833654022,6.302911928714827,0.0,0.0,0.0,0.0010499733621899873,0.25299613237351387,0.0,0.0,0.0,0.0,0.7569683674500614
s07T0623,2.833153128224946,0.0,0.0,0.0,0.5196649394691644,0.0,2.022876173738607,0.1298882305680535,0.0,0.0,0.6203618488171072,0.0,0.0,0.0,6.6701320891515445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030002480046249,19.368309249024552,0.32127194469577786,0.0,0.0,0.0,0.17632290867422992,0.0029345179411324742,0.0,0.0,2.209338347888788,0.0,0.0,0.05606921137478671,0.0,0.014451718824827799,0.0,0.0006907828960572757,1.1837009115617558,0.7711279213847083,0.01765027461264797,0.0,0.27697113826912906,0.0,0.17726935069477123,0.02034223074471948,1.083765530383392,22.31940991142184,0.0,0.0003016007645092675,3.3586093493365916,0.0,0.0,0.0,0.0,0.5639116035709599,0.0,0.0014734802960353227,0.0,0.0,0.14541540771742753,0.0,0.0,0.0,0.0,0.0,0.0,6.984059370841724,0.0,2.46321608912215,0.0,0.0,0.0,0.025606257806591846,0.0027161838653667974
s08T0623,0.0,0.0,0.0013548373696749907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.163105819252827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017849389813653703,0.0,0.0,0.002420538120701715,0.0,0.006798514335712431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016897326190755968,0.0,0.0,0.0,0.0,0.0,0.215927796185328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3361523517384044,0.0,0.0,0.0,0.003939154623395368,0.0,0.0,0.0,36.47131932251961,0.0,0.0,0.0,0.0,0.0,0.001039981151063122
s09T0623,0.0,0.0,0.002942843533987831,0.0,0.0,0.0,0.0,0.1475914401049772,0.0,0.0,30.548384961740734,0.0,0.0005022610883805838,0.0,0.0,0.0,0.0,0.0,0.0,0.003432912007213371,0.0,0.005511269166964413,0.0007168626052062584,0.0,0.0,0.0,0.0,0.0,0.0,0.0006232485775601042,0.0,0.0,0.014342285220596723,0.0,0.0,0.0,0.0,0.05959254893161449,0.0,0.0,0.0,0.002256931184206463,0.0,0.0013829548000654653,0.0,0.0,0.0,0.0,0.04241494024722012,0.25911807458917735,0.0,0.0,0.0,0.0,0.0,0.0,3.368677799981437,0.0,0.0,0.0,0.0,0.0,4.52056731732865,0.0,0.0,0.0,0.0004395448525634844,0.0,0.0,0.0,13.202887449110744,1.4351624952191078,0.0,0.0,0.0,0.0012934637141279232,3.388023493264243e-05
s10T0623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315725655064292,0.0,0.0,5.361839209824205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14588163200766577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02175492988112624,0.0,0.0,0.0,0.0,0.0,0.004657195887162289,1.3009257053147811,0.0,0.0,0.0,0.7832461129911769,0.0028710746312722215,1.0280369620810712,0.0,13.141612315687109,0.0,0.0,0.0,0.0,0.0,0.4604453754738006,0.0,0.0,0.0,0.0,0.0,0.0,0.8030093685229048,0.06250253816725003,24.972294877608917,0.0,0.0,0.0,0.8863144079467508,0.0
s11T0623,0.0,0.0053325944495003115,0.0,0.0,0.0,0.0,0.06467664531428692,8.45207748196313,0.008990094059884848,0.0,26.97948565934753,0.0,0.0015840615145161418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015604827463193511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001812450212577391,0.24524452639567867,0.009271916550649194,0.13237518491801822,0.0,0.0,0.0,0.11592737691091197,0.0005862825882105366,0.0,0.0,0.0,0.0,0.007458535171518859,0.09477175520800236,0.0,0.0010324307544484932,0.0,0.07547105297546064,0.026310969702803364,0.0,0.0,3.2989247329568805,0.9650209743801136,0.0,0.0,0.0,0.0,3.985650575762759,0.0,0.0,0.0,0.00278871647358421,0.0,0.4570116111033576,0.0,1.8588877588965937,9.684557970081862,0.0,0.0,0.0,0.16945841976487921,0.0
