,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
s06T3722,0.0,0.0,0.14446437755905595,0.2290656263400861,0.2295457643644513,0.0,0.0,0.0,0.004566103350562647,0.0,0.0,0.0,0.020734035739976488,0.8274907868381879,0.0,0.0,0.0,0.0,1.0008222460979663,0.0,0.02979856455151398,11.549890762546621,2.3332457425040354,0.0,0.015817462587198437,0.011480368648568948,0.0,0.0,0.0,2.0538056801886735,0.0030886388319899282,0.0,0.6712473635025847,0.0,4.273495866621538,0.005933306900041054,0.0,0.0,0.0,0.0,0.005612568951380908,0.34620389477851177,0.01666721906109301,2.8040325197032083,0.0,0.28430212949842676,0.0,0.0,0.0,3.743525035136816,0.049168415502691694,2.573788921406927,0.05013938859656166,0.0018413468286254573,0.0,0.0,1.4625890709038034,0.0,0.0,0.0,0.07211709313878611,0.2776121678465955,0.0,0.0,0.0,0.0,25.993425031187464,8.769426919135288,0.048683226048630845,0.0,0.0,0.0,0.0,0.006782705286159885,0.9844884743414162
s07T3722,0.0,0.0,0.0008811512736852456,0.24986683408282376,0.0,0.0,0.11771457168885957,0.0,0.0,0.0,0.0,0.0,0.06927654457826662,1.758169078166636,0.0,0.0,0.01036060849596309,0.0,1.2723802188258488,0.0,0.045778659604025,8.301029156119949,12.277827168244064,0.0,0.016285984404872257,0.019882215996901938,0.0,0.0,0.0,0.38956527998859386,0.0,0.039061194796107944,3.439428536385756,0.0,10.696708146035085,0.033450995703641836,0.5090148265505106,0.03264390456824517,0.0,0.0,0.0,0.5282393504586194,0.006299914232996855,3.0772862370139795,0.004062579146607088,0.0,0.0,0.0,0.0,3.940781219897602,0.02461300743204477,0.03525513708235255,0.0,0.0,0.0,2.5162427636964804,7.142316318164295,0.0,0.0,0.0,0.02044437839535211,0.13724160305781402,0.0,0.004576757964910964,0.0,0.0,3.872664817128144,54.19198824213518,0.20915145399451227,0.0,0.027133086363629214,0.0,0.5352092581235504,0.04163733939033378,1.1885315306990545
s08T3722,0.0,0.0,6.645816276250762e-05,0.0,0.0,1.1169996500088173,0.0,0.0,0.0,0.0,0.26225007747420165,0.0,0.0,0.003115946107852601,0.0,0.0021720795789054777,0.1581688003106306,0.0,0.0,0.0,0.0008978500653958285,0.011844656804838514,0.004243304781349287,0.0,0.0,0.0007296919633766109,0.0,0.008652212442651139,0.005983680355456625,0.0,0.0,0.012499115005993934,0.00011895068087679177,0.019566111296708506,0.0,0.0,0.0,0.00393577750847301,0.38578772535541295,0.013514959104177004,0.0,0.00018076012273972967,0.0,0.0,0.006087640651596424,0.0,0.0037223647048997637,0.0,0.012928527351295174,0.0,0.0,0.0020682029084046314,0.0,0.011272427585326044,0.0,0.015002672906387227,0.0,0.0,0.004415643835469154,0.0,0.000661402458121438,0.0,0.24937100766647594,0.0,0.004761127858937155,0.01949324365281719,0.002319438925995726,0.046653251048775525,0.045150057850673705,0.0,13.180471703396135,0.023435119769616066,0.0751079141678725,0.015562213350680342,0.01595347404228919
s09T3722,0.0,0.0,0.0,0.0,0.0013024688990315519,0.0,0.07795216873517095,0.0067970989996635495,0.0,0.0,0.006008870477971213,0.0,0.0,0.0,0.0,0.0,0.3865200047785639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014811947133298046,0.08439404536870927,0.0,0.0,0.0,0.0,0.0,3.659038217436811,0.0,0.0,0.0,0.0,0.0,0.2244483962913281,0.0,0.0,0.0,0.026184447563569236,0.0006905697772680395,0.12887060924305796,0.0,0.02387010744471192,0.0,0.0,0.0,0.0,0.0,9.887599504594189e-05,0.0,0.007923289983778692,0.0,0.6000392681517531,0.0,0.0,0.0,0.0,0.0,0.0,0.004241305685553575,0.0,0.5785140413107959,0.0,0.0,0.0,8.007630865253372,0.0,0.032305940201417686,0.0,0.0,96.60007632250918,0.0
s10T3722,0.0,0.0,0.01317282096588418,0.0,0.0,0.2114211338665689,0.0,0.01969811541947048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295832205132027,0.033260096330494295,0.012667975751814532,0.0,0.0,0.06670525760091361,0.0,0.0,0.0,0.06369162931651468,0.0,0.0,0.0,0.0,0.0,1.314999833062971,0.0,0.0,0.0,0.0,0.0,0.016567556490949306,0.0,0.0,0.0,0.006350594603719244,0.0008512362344696514,0.14861391023233622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65176193677499,0.0,0.0,0.0,0.0,0.0015465099183878835,0.0,0.0,0.0,22.83336282194242,0.0,0.12272954043100306,5.518483984657106,32.942626474375544,0.0,0.0037314139800757526,0.0,0.084698902737831,10.521459901894982,0.0
s11T3722,0.0,0.0,0.013784849005335829,0.0,0.582622679605706,0.0,0.0,0.07561305437778011,0.0,0.0,0.0,0.0,0.0,1.3647473085784736,2.45595703488102,0.0,0.3924689865038998,0.0,0.0,0.0,0.010655240537139928,0.0,0.0,0.0,0.0,0.06673159923914856,0.0,0.0,0.0,0.03627208908603808,0.0,0.18391955567741922,0.004677402026668063,0.030829938896208567,0.7949315450351511,0.0,0.0,0.22239302496986255,0.0,0.0,0.0,0.05888720464503309,0.0053837981126046534,6.021703841415586,0.05441737710337677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146607618618328,0.0,0.0,2.727162954892603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050757638371452,0.0,0.0,9.969261121638134,232.23191440354952,0.0,0.0,1.477452868412271,0.34839445509999367,2.1987236147868554,0.08735832181296045
s12T3722,0.0,0.0717937600529434,0.009131617593491168,0.0,0.0,0.2721058567167965,0.0,0.031259651417621034,0.0,0.0,0.0,0.0,0.03643548962638208,2.081033086146753,0.03412975326461901,0.0,0.24966400796375524,0.3000494152838571,0.01196413166886075,0.0,0.06510412065168827,0.04796573328249257,0.0,0.0,0.0,0.07129594298694987,0.0,0.0,0.0,0.0,0.10231100699576709,2.363823186496975,2.5289122979896077,0.08957730631680325,0.06584467803073903,0.04820201079319177,0.0,0.20008342489920064,0.0,0.0,0.0,2.3090999918692225,0.0,4.1666932891130735,0.0724952005972636,0.0,0.0,0.0,0.0120386777071176,0.0,0.06293826760950791,0.014839004857055789,0.0,0.0,0.0,0.49018038997781205,4.974558453868821,0.0,0.0,0.057582200714743584,0.0,0.0,0.006327455590274543,0.0,1.732262656754286,0.02890465941981154,0.010342868894648161,58.67346124760288,30.938924977861344,0.0,0.0,1.4612050730475545,0.14302910234892013,0.5295477975174785,0.15675621827330277
s13T3722,0.0,0.0,0.004295375611936536,0.0,0.19089029372793007,0.0,0.0,0.0,0.008790082485857869,0.0,0.0,1.2502682640237315,0.0,0.36260439523130894,0.0,0.0,0.23562878720407224,0.0,0.007593605299094146,0.0,0.01580744645050797,0.14517899024739742,0.0,0.0,0.0,0.0008069747665385748,0.0,0.0,0.0,0.0,0.0,0.7653498585363827,0.11306076239351395,0.009676869138628483,7.3802423123178,0.012197061652244415,0.0,0.0,0.0,0.0,0.0,0.0736647715996077,0.0,5.890522702410335,0.001478742276313075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049544114489746785,0.0,0.0,0.0,2.5319338231452506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14109352368083,0.048153092788180064,0.0,0.412090163075685,35.30585529898246,0.0,0.0,2.538791245123776,0.3110577192073024,1.0857508584467281,7.217814198171444
s14T3722,2.3979405417442257,0.1717177126092961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277277097453098,2.258238174173607,0.0,0.0,0.5235847475521977,0.0,0.0,0.0,0.05279765619507302,0.13439705489556475,0.0,0.0,0.0,0.0286411183185756,0.0,0.0,0.0,0.0,0.0,3.789055592568902,1.6634458833772359,0.045551355111580365,0.033772703825714775,0.0191448235761731,0.4672588674865025,0.11385466478409224,0.0,0.0,0.0,1.5448877158446888,0.0,1.554798615300222,0.045875898806071166,0.0,0.0,0.0,0.0,0.0,0.051325990878762134,0.0,0.0,0.0,3.950041463356884e-05,0.0,8.90097187278041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5924143623646367,0.0,0.052827984555706566,14.672432808861869,1.7800960067813902,0.0,0.0,0.6315213242432903,0.23674294039330093,0.31697064140862274,0.15968362961674054
s15T3722,1.9886785069376374,0.010821151949999294,0.0017914418110269565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10608380817193332,1.396020974300899,0.0,0.0,0.06442484009394762,0.0,0.02203975920894126,0.0,0.04825885422159171,0.37463067665342714,0.0,0.0,0.0,0.03491000599001173,0.0,0.0,0.0,0.0,0.0,2.8807794547128447,15.03295668139741,0.0,2.281749208816075,0.033179898487386145,0.3523989718025897,0.038630789848985166,0.0,0.0,0.0,2.657023470272234,0.0,3.825865696385691,0.012606210308461445,0.0,0.0,0.0,0.0,0.0,0.07387829144603887,0.0,0.10786346967391253,0.0,0.0,0.0,8.478319731450348,0.0,0.0,0.0,0.0,0.0,0.0,0.0017341957831875064,0.2682177701417166,0.0,0.12388564991127567,0.5621374383587588,1.5118586767947337,0.0,0.0,0.7413493322759958,0.9866424852533822,0.07013987103548766,3.6201429370914067
s02M3822,0.0,0.0,0.00603650733404,0.0,0.0,0.0,0.0,0.0,0.012532860966572227,0.0,0.0,0.0,0.0,0.5397568268651631,0.0,0.0,0.0,0.0,11.723457006069333,0.0,0.017151491844150407,24.40377026462107,1.96308442529712,0.0,0.0,0.00564168902209906,0.0,0.0,0.28541344946559405,0.21998825012171133,0.0,0.0,2.329658221033407,0.0,2.3416392402953545,0.0,0.0,0.0,0.0,0.0,0.0,0.9377922131298395,0.0,5.330616517451959,0.0,0.0,0.0,0.0,0.0,1.0548485396432732,0.0,0.017112847401382664,7.11139548939639,0.024308841208724254,0.0,0.0,5.851785143647151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4193146375156835,2.0505282153632636,0.0,0.0,0.0,0.30535352566043544,0.0,0.0,0.09394072035538777
s03M3822,0.0,0.0,0.032725279570823114,0.0,1.0224519907782317,0.48321576850243597,5.57685788547682,0.0,0.009491326141001911,0.0,0.0,0.0,0.024001646052902035,0.9158340726417304,0.0,0.0,0.05953281346372567,0.0,2.1506378252184053,0.0,0.026705093533192212,15.931086138077552,15.465690871195232,0.0,0.06327078404427759,0.01542314392948512,0.0,0.0,0.0,0.20521941258033802,0.0030120092270237305,0.07894469455090825,0.9314861384942736,0.14024834315231005,0.6727633781585062,0.011575078213128065,0.0,0.00925696949800954,0.0,0.0,0.01448482171427168,0.008303476436787983,0.0,6.616931717795944,0.015407125652144367,0.05197160987713994,0.0,0.0,0.0,2.7820513976897776,0.0,0.015109764160552958,6.341584170341858,0.011350529686846793,0.0,0.0,3.259738449159548,0.0,0.0,0.0074620141808948316,0.002354028220449649,0.0970168516509023,0.0,0.0,0.0,0.0,0.4308728060590818,6.958731211782648,0.14977240201465825,0.0,0.0,0.3720853341962776,0.0,0.0,0.47894364001142853
s04M3822,0.0,0.0,0.0,0.5629447302479578,0.5072509365209101,0.0,0.0,0.0,0.012512712986830397,0.10890781170067994,0.33608269169532784,0.0,0.0,2.19389072200731,0.0,0.0,0.0,0.0,2.0010300417605484,0.0,0.031125688543017692,17.76619338495175,16.8154949844779,0.0,0.7972482254811406,0.005946516027548092,0.0,0.0,0.016349362548493365,2.462300343634454,0.0,0.04492830638890177,2.9593790338404093,0.0,3.2280969689950916,0.021165144594721408,0.0,0.0,0.0,0.0,0.0,0.011118816787377117,0.0050889016499038936,8.106911363064913,0.016023780978059878,0.0,0.0,0.0,0.0,11.828592099965146,0.0,0.1122071520575668,0.0,0.4742587406328097,0.0,0.0,5.644961700886358,0.0,0.0,0.0,0.021856134998511967,0.8157822970510674,0.0765941927075389,0.0,0.0,0.0,1.57121737800285,2.692959418606841,0.06978048712268833,0.0,0.5229427375078775,0.25926295237443037,0.0,0.0008298159686773276,0.15773396143595983
s05M3822,0.0,0.023311882476579733,0.02319717415647822,0.0,0.24682769926617415,0.0,0.0,0.0,0.0134131082023676,0.02139617099797916,0.004540041234601418,0.0,0.0,0.19804920090786413,0.0,0.0,0.0,0.0,58.842999438876696,0.0,0.0373648461908409,10.654692372755665,0.7506292707112584,0.0,0.0,0.0029992491950057753,0.0021867926775573,0.0,0.03362475792678415,0.36732375981849236,0.0,0.046210565997430265,1.4261424359673835,0.0,0.5381406156242203,0.01723022012594928,0.0,0.011341443003168875,0.0,0.0,0.0,0.05449599791354345,0.0,5.392695578190052,0.0,0.0,0.0,0.0,0.0,3.1131767945640645,0.0,0.06168003291651635,0.2185181167306355,0.04971855271160073,0.0,0.06750702613904468,3.493996996933008,0.0,0.0,0.0,0.0,0.9112600091402643,0.0041617742547874325,0.0,0.0,0.0,0.12626534614090096,0.8706295263034372,0.07068609819718463,0.0,0.008085124462313686,0.6549035005223066,0.0,0.0,0.05383770420918849
s06M3822,0.0,0.0,0.0006200375471510208,0.0,0.0,0.0,0.0,0.0,0.011917830313121403,0.0,0.0,0.0,0.0,0.0345180900652926,0.0,0.0,0.0,0.0,0.2308092120629405,0.0,0.03147311069258763,10.981371456150224,11.756026402666569,0.0,0.0,0.0029051133431488713,0.0,0.0,0.9200941357956784,0.3927818142853711,0.0,0.19666266274232844,3.0996553308607107,0.0,0.2818848603541594,0.020417585798720085,0.0,0.02562036838997783,0.0,0.005483652384745539,0.0,0.2695593380652397,0.0,5.390818743598797,0.0,0.0,0.019593148138925053,0.0,0.0,2.3990346760858348,0.00652040889313526,0.11662992767548794,0.3794998858807133,0.020573434410708767,0.0,1.481865004155504,9.48020132095485,0.01825757056038037,0.0,0.03209526677902427,0.0,0.05239440253405342,0.0,0.0028220001158182372,0.0,0.0,0.2787871589577275,0.6437145139924013,0.0,0.0,0.0,0.2048870133845235,0.0,0.0,0.2636624077024768
s07M3822,0.0,0.0,0.008933783319985988,0.0,0.0,0.0,0.0,0.0,0.054600214616754364,0.0,0.0,0.0,0.34233890591751853,12.517270010025324,1.8140412536387949,0.0,0.0,0.0,0.0032219240574477073,0.0,0.25473505413716335,0.0,0.0,0.0,0.0,0.02684504118960692,0.0,0.0,0.015477803352326049,0.02324101840271204,0.0,0.1572207451842167,1.7104106331151807,0.0,5.682917236320182,0.007925068356397736,0.19991909127207916,0.08029157061187893,0.0,0.0,0.0,2.261213387757791,0.0,5.82133721213566,0.023026290225264597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14723745641805858,0.0,0.0,0.5371358218749025,4.405197989170823,0.0,0.0,0.0,0.009241369300943946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614802501259783,0.16586120971710103,0.0,0.30196597444221773
s08M3822,0.0,0.002581843901073514,0.0,0.0,0.0,0.0,0.0,0.0,0.004320326616187018,0.0,1.1240077753160385,0.0,0.0,0.0,0.0,0.015334375403348657,1.0371923560863454,0.0,0.0013085196563006516,0.0,0.0,0.010684482034992471,0.0,0.0,0.0,0.0,0.0,0.003429059861601078,0.08934289730400996,0.0,0.0,0.007011760140663451,0.01781206985356588,0.025411084700159587,0.015687267785413957,0.0,0.0,0.0,0.5440687619864975,0.0,0.0019174483387691108,0.003637871447137856,0.0,0.0,0.0,0.005843400628237936,0.02201039079760603,0.0007344235977126049,0.0038396037013748957,0.0,0.00014172805693061006,0.0,0.0,0.05814882445358164,0.010531443426338015,0.0,0.0,0.0,0.011075109797133094,0.0,0.007051709386604806,0.0,2.3616909859285355,0.004092159740732655,0.024227957814457423,0.0,0.00027368308997789985,0.006749085129123964,0.01169314794468807,0.0,2.6791102665913376,0.03945702996189736,0.03833444534215882,0.0,0.0040123230171220875
s09M3822,0.0,0.0,0.0,0.0,0.0,0.0,0.030155217470198534,0.027431761853906316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.55816146312912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638089365911743,0.0,0.0,0.19814980876284394,0.0,0.0,0.0,1.546836588685962,0.0,0.0,0.0,0.006874573561551025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009621820537434328,0.0,0.014295273323783782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002604469870316885,0.0,0.0016476887390813675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.270445826386428,0.0
s10M3822,0.26393750292081364,0.657341035328587,0.0031911019037668574,0.0,0.0,3.0543148875829447,0.0,0.024005316557257805,0.0,0.0,0.0032784359027972754,0.0,0.0,0.0,0.0,0.03481476432933723,13.563265786851186,2.3083429056471125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154311430145729,0.006391065311135072,0.0088919054154646,0.0,0.0,0.0,1.369385368310675,0.09228777861275102,0.38428007130643077,0.9738720311456625,0.07676368818900955,0.0,0.808937824277392,0.0,0.0,0.0,0.032574598573064446,0.0015619160565445817,0.9201903879470966,0.023639276187462113,0.003006665742377712,0.0786407292801439,0.0,0.0,0.0,0.010079965133263199,0.0,0.0,0.0,0.0,15.1277993600464,0.534441896988957,0.0,0.11306601130192398,0.024694719305095862,0.0016536536935650584,0.0,0.013818119768686885,0.0,0.37857050246210855,0.10635505249757658,0.0,7.1554939829722555,4.66470817190391,0.0,0.0,0.5237870802101976,0.1894832508600799,5.403220606691893,0.0
s11M3822,2.6181710673109904,0.3311140551421857,0.004293741007519859,0.0,0.0,0.523675782880525,0.0,0.03799132520743425,0.0038528875297261372,0.0,0.0,0.0,0.0,0.5976384108154044,0.001268048911452608,0.0103481857358865,9.208533211535775,0.3046148479572133,0.0,0.0004133838225912356,0.008711996092903941,0.0,0.0,0.0,0.0,0.3007418818187151,0.02723317504585809,0.013739942378968995,0.0,0.0,0.003641768565735396,1.439009728204497,0.2643044932886978,0.44669199602719,1.0931912749475874,0.1854169553122525,0.0,0.5913521106461,0.0,0.0,0.006900021491148921,0.15976343961457287,0.0,1.0978451966087146,0.015752340556300534,0.001988400691823978,0.020696558765853284,0.0,0.0,0.0,0.004441636755505672,0.0,0.00012814300586492286,0.001390497235778531,0.0,6.285603933074552,1.2155833886233491,0.0,0.0,0.0,0.0010634457263277066,0.0,0.008421044329047845,0.0,0.22519714695937992,0.1651881452724912,0.0,3.9684137754497097,16.78635541995308,0.0,0.0,0.6424376984449653,0.08585607780949579,6.791195739409761,0.004437453518196257
s12M3822,1.4012028372216414,0.05119522254814067,0.01109649324640094,0.0,0.0,0.11709364999393378,0.0,0.05580129943382852,0.006630769604967467,0.0,0.0,0.0,0.01298662923712435,0.16594551557238335,0.00849838052301754,0.0,4.45523157902871,0.020347716199196068,0.0,0.0,0.022115892034132993,0.0,0.0,0.0,0.0,0.05877582548726362,0.0,0.0,0.14592637012400722,0.0,0.00276108455986547,1.7942181505648107,4.619085243286494,0.030694000495596178,3.0236303505813136,0.07484427731007474,0.0,0.1954008792965375,0.0,0.0,0.0,0.19190720995419133,0.0,2.7932426786964686,0.0016742277933177456,0.0,0.0,0.0,0.0,0.0,0.0503288733331384,0.0,0.24808058454005688,0.0,0.0104494423746329,0.5088966143225354,9.596375459928595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13226359491871342,0.0,0.01809889196525543,19.305873212223133,19.56418367056313,0.0,0.0,0.8981872431427647,0.12404762926237085,0.8642369757267102,0.3485378343339407
s13M3822,1.9901652094173967,0.08586093012883246,0.003154161623691765,0.0,0.0,0.0,0.0,0.018338499737732796,0.014745906101072721,0.0,0.0,0.0,0.03285224943576274,0.4493184141818109,0.014177583086431696,0.0,0.18725863765563242,0.0,0.0,0.0,0.006127028949841215,0.12479326166698669,0.0,0.0,0.0,0.013014318646822846,0.0,0.0,0.0,0.0,0.0,1.1273979728029244,0.3778158975201179,0.0,1.9696586462747683,0.02195044764178569,0.0,0.12690026254777342,0.0,0.0,0.0,0.3691540992524106,0.0,2.78681726626946,0.01959784548076612,0.0,0.0,0.0,0.004502532945921424,0.0,0.02146585199694291,0.0,0.16624830362847057,0.0,0.013954264912015905,6.500587850455504,9.68906154120429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06331595455998293,0.0,0.01434801163571178,15.64821946685331,1.9113323888907998,0.0,0.0,1.5211870068749953,0.0792156872425563,0.08069986102850685,5.049870112082397
s14M3822,1.9125433243082866,0.007771882678929719,0.009603313365981409,0.0,0.0,0.0,0.0,0.0029128178681299857,0.01059424789834429,0.0,0.0,0.0,0.012372670748678422,0.8476556134761069,0.004051157015559465,0.0,1.1186459606558234,0.0,0.0,0.0,0.0003391077565660291,0.3154070847618612,0.04448184388341928,0.0,0.0,0.20123106077950617,0.0,0.0,0.0,0.0,0.0,3.4706708775418913,7.593891261161202,0.0,3.9972737354062673,0.10509818483600075,0.0,0.09083096206810994,0.0,0.0,0.0,0.2793447903101398,0.0,5.62409562892205,0.026273922455061893,0.0,0.0,0.0,0.0,0.0,0.048725454784330526,0.0,0.4671151557022261,0.0,0.05011134100195795,9.104420276613395,17.266061991137047,0.0,0.0,0.0,0.0,0.0,0.0,0.002280709134224444,0.0,0.0,0.06677747222284247,5.5026759509477365,0.0,0.0,0.0,1.5511191048340314,0.3193489379603366,0.33276166988124656,0.30549399313553893
s15M3822,2.686859676649552,0.0043177714574243065,0.0,0.0,0.0,0.0,0.0,0.0,0.045352240051938233,0.0,0.0,0.0,0.4748282494930438,4.550121740285488,0.006251105790312019,0.0,0.05340167565538109,0.0,0.0,0.0,0.16764572504868577,0.0,0.0,0.0,0.0,0.015237775371468245,0.0,0.0,0.1451573546979872,0.0,0.0,1.5497679973242937,4.032104795099644,0.0,5.2603989901432255,0.016544614679751418,0.0,0.04785379224712584,0.0,0.0,0.020300202271139375,1.0521678236033065,0.0,8.560848818155742,0.0050799401572988075,0.0,0.0,0.0,0.0,0.0,0.021466436102480016,0.0,0.5008646914282705,0.0,0.0,21.541772782239654,11.149083622169625,0.0,0.0,0.0,0.01860902248113938,0.0,0.0,0.0,0.0421817807369757,0.0,0.0,1.0088210240665383,0.0,0.0,0.0,4.424849945467063,0.4887126610750421,0.05681948978233329,0.11941650461814578
s01X3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021979408990847275,0.0,0.0,1.8408250521995524,0.020346253712423046,0.0,0.4591963599917364,0.0,0.03480791030242802,0.0,0.15940916700387586,0.0,0.08402646643283099,1.0609758087109735,9.1803299752459,0.0,0.0,0.0058374073720984946,0.0,0.0,1.643776080756185,0.0,0.0,0.0,8.948634059472075,0.0,9.810811533162006,0.02658553325956674,0.0,0.02712489022370001,0.0170416749791029,0.0,0.0,0.3677041061442883,0.0,1.4436712396268367,0.06357618025138227,0.0,0.0,0.0,0.0,0.4227812648542871,0.03930461648727632,0.004009815568501433,0.37285698052624916,0.00669787313662999,0.0,2.3786658796817948,12.045166095872517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56415253845857,0.0,0.0,0.0,0.0,0.18494011312120465,0.0,0.04392481090633636,0.0027986318890542354
s02T3822,0.0,0.0,0.002817803977254276,0.0,0.0,0.0,0.0,0.0,0.04050382157835188,0.0,0.0,0.0,0.03514412198413443,4.843980446976975,0.0,0.0,0.006115070793523582,0.0,0.0,0.0,0.3817409487549426,2.12718986466328,0.4825738812414782,0.0,0.0,0.004383640234565612,0.001064646524254631,0.0,0.7165628618111619,0.28652431150674934,0.0,0.4748773047705553,1.5974895384465595,0.010949913145786387,5.524632266567281,0.03126961542797758,0.0,0.29408902517858326,0.0,0.0,0.0,0.8672879941310542,0.0,12.936925950525605,0.12176188624802957,0.0,0.0,0.0,0.037962157074774995,3.965361758408559,0.029218251840220418,0.003398663658047989,0.3189361854609255,0.023125734594903462,0.0,0.0,5.607482306530411,0.0,0.0,0.0,0.0,0.03878601135680503,0.0,0.0004202901829973008,0.0,0.009110824645173949,0.20065848450922402,4.661067646410166,0.0,0.0,0.020337624636924193,0.0,0.7010304556019666,0.0,0.004412889432287029
s03T3822,0.0,0.0,0.017177931130024728,0.0,0.0,0.0,0.0,0.0,0.006778157253833608,0.0,0.0,0.0,0.008773227713669413,2.7464307199159523,0.0,0.0,0.0,0.0,32.73068252484504,0.0,0.10000188675465577,7.735691643516048,2.39654633789034,0.0,0.0,0.007423776044110327,0.0,0.0,0.0,0.0,0.0,0.47597520411915517,3.35619825801907,0.0,8.168068004986326,0.0706572921634248,0.0,0.0942089739877004,0.0,0.0,0.0,0.0,0.0,3.639426582272506,0.0,0.0,0.0,0.0,0.0,0.7267999924363268,0.1341251563903924,0.0,0.0,0.005883681659385754,0.03366408807381046,0.32876395131973557,6.705684418046542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736792975795201,0.0,0.0,0.0,0.0,0.0,0.0,0.31528400895532416,0.25918064585920947
