,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
s02T4222,0.0,0.0,0.0,0.0,0.1757630867423595,1.4287943591227457,0.0,0.0,0.0,0.0001739923827059106,0.0,0.0,0.08369210566004648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12292368382295263,6.172084781193302,0.0,0.0,0.0,0.05106993093621679,0.02951586602295317,0.0,2.2279004343239737,5.28515227031192,0.0,0.13293928523417262,0.12912074144788296,0.0,1.0550809347818675,0.0,0.0,0.03094872993809495,0.0,0.015589431347559395,0.004471024864038474,0.10255664291914396,0.0,0.0,0.0,0.0,0.007909691529724178,0.0,0.04605925491186551,0.0,0.21389952393402278,0.02859275583133372,0.0,0.006717935159909213,0.9915349649943026,34.920862014429304,0.3791484552399551,0.04040288345336362,0.2765563463611262,0.013361648843264552,0.0732895932917313,0.37308732553305524,0.004537139360561465,0.017874671068829288,0.0,0.0,82.87276837042867,0.31012381831790364,0.0,1.6082414362787976,0.06977901879971159,0.0,2.506991558328704,0.0035293231927741885,0.1414341510227131,0.0,0.0,4.701715087019161,0.0,0.0,0.0,0.012672780895135986,0.0,10.003035661331616,0.0,0.0,0.6833983456682083,0.0,0.0,0.5913301697130112,0.9733397984173099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s03T4222,0.09923674701161209,0.0,0.0,0.0,0.0,0.2353927523655405,0.0,0.0,0.0,0.0034178315461684517,0.0,0.0,0.01999974757139666,0.0,0.0,0.0,0.0,0.0,0.00858502588282804,0.0,0.005216456651945296,4.565365475049717,0.7831171387202392,0.011525207223349683,0.2064868933352015,0.006856825293453827,0.0,0.0,0.0,0.0,0.359888738028518,0.051962358679681395,0.023831482536649334,0.0,2.110996378897039,0.26572580647094285,0.0,0.0,0.0,0.005062896435061876,0.0,0.011000404180068257,0.014764757341034133,0.0,0.0,0.054117785639431454,0.0,0.0,0.0,0.28656982684781945,15.128671131888229,0.06556181190473682,0.0,0.0,0.349707755007634,0.0,0.06396698593845179,0.0,0.0,0.010225920298230492,0.0,0.0,0.002092078366811353,0.0021798778031426568,0.0,0.0,52.90951578590701,0.34841907767559255,0.0,0.41608440436651045,0.0,0.0,0.31952678777914245,0.0,0.05460883684337638,0.32354390444521947,0.0,6.547669993862559,2.4197498059520997,0.02015023256752286,0.0,0.0,0.0,12.303506744888118,0.0,0.0,0.42299743512400934,0.0,0.0,0.003865584490899189,0.34416525905238815,0.00999353176547694,0.0,0.02190030924416833,0.0,0.0,0.0,0.0,0.0
s04T4222,0.5340479874900634,0.0,0.12130043492658603,0.0,0.0,0.0,12.897730855794382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002197158959993975,0.0,37.62072618096031,1.9303630643040481,0.0,0.0,0.0,0.0,0.0,0.0,0.9962212955377131,0.1697975086528873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155104951491247,0.0746654022416664,0.0,0.0,0.0,0.0,0.019980342080478927,0.06820369419533527,0.0,0.0,0.0,0.0,0.0003435081698528426,0.006999588240420844,0.0,0.0,0.0,0.4760260935444151,0.0004386547827138344,0.0,0.0042514527443638815,0.009768220235295022,100.0758274403463,0.0,0.0,0.0,0.0,0.0,0.0237952394240985,0.0,0.02198357107700401,0.0,3.63227334905686,0.0,0.0008646939905730372,0.0,0.0,0.0,0.0,0.012721093545927807,0.0,0.0,0.0,0.05263167473963037,0.001204643421981957,0.04521862006591491,0.01399223441202998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060537248005146
s05T4222,0.2629435809506494,0.0,0.3824909898064837,0.0,0.017649123636459048,0.0,0.0,0.0,0.0,0.000841186635936215,0.0,0.0,0.0,1.1570135963701713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83264921382276,20.75564656479632,0.0,0.0,0.0,0.0,0.0,0.0,6.277764633772938,0.0,0.0,0.0,0.0,0.0,0.08327530609199733,0.0,0.0,0.0,0.0,0.0,0.0,0.1667104545000163,0.0,0.001386198625004873,0.22901236247252169,0.004531144081256523,0.018060080004368692,0.0,0.0,0.019636307171366874,0.2193690599871667,2.636869774193831,0.0014952378835310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.399336041616472,0.0006936273416856418,0.0,0.017657747514377937,0.0,18.513129637777123,2.1822556405994873,0.0,0.006288680274668196,0.0,0.0,0.0,0.0,0.0,0.039589560408641256,1.4354366002598138,0.06492206746916561,0.0,0.0,0.0,0.0,0.0,0.058310647827356094,0.0,0.0,0.0,0.0,0.0,0.09251366032635916,0.08442583209498813,0.007015834654326237,0.0,0.0,0.0,0.0,0.0,0.0,0.3245521594221652
s06T4222,0.0,0.7106608777297383,2.677416567881995,3.490445321074947,0.1336520173160241,0.0,29.32595967075636,0.3712678516816635,0.0,0.7195173586580078,0.023063865724061123,0.35342660712546475,0.0,19.217899976578153,0.0,0.026601971375656466,0.15030862664803896,0.0,0.04436874678257578,0.003173451532070971,0.0,49.36833183279209,32.33205518402051,0.0,0.4356175203435152,0.004640443852809283,0.0,0.0,0.0,2.8519024351983884,0.0,0.0,0.0,0.0012323281081319207,0.15451910981716813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05541945455103988,0.0,0.0,0.0,0.0,0.0,0.054197321438973885,0.0,0.0,0.5966270298565383,0.04529957172133358,0.008476984055541497,0.0,0.15096275723830713,0.0,0.0,0.0,0.0,0.0,0.34741967158947357,0.21345567894112358,0.0,0.0,0.0,24.723058365382787,0.6607607952286103,0.0,0.0,0.08104253991861893,0.0,0.0,0.0,0.06989607696702244,0.0,2.735715201410174,3.1942399378816093,0.017148284704715636,0.0,0.3811888705213397,0.0066708784682064,0.0,0.0,0.0,0.0,0.10840780640250422,0.0,0.0,0.10089371287849656,0.26967118485047703,0.00024466326741501374,0.0,0.0,0.0,0.0007686764202187792,0.0,0.0,8.362100775235817
s07T4222,4.583926872035483,0.0,0.0,0.0,0.0,9.002595429458447,0.0,0.0,0.0,0.0,0.0,6.682660480858687,0.07485113598366845,0.06557498103777443,0.0,0.0348497044653341,0.0,0.0,0.1702147568607822,0.3118759615698046,0.0,2.809390059325127,1.3240816190819302,0.0,0.0,0.0,0.0,0.0,0.0,0.5725049195091131,0.0,0.0,0.0,0.0,0.012383328012085814,0.036394511790868916,0.0,0.0,0.0,0.0,0.003973138186241753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702513389266771,0.0,3.2284865793676056,5.6109617089217485,3.753475925022414,0.17548507479488357,0.0,0.0,0.0,0.014939713854741637,0.3179186782988511,0.0,0.0,0.0,2.2926270535587534,0.0,0.0,0.04421898342432204,0.1403766804405063,0.0,0.0,0.0,0.0,0.0,0.0,17.09538790167374,0.0,0.0,6.18051004885794,0.0,0.0,0.0,0.0,0.0,0.23295347569650585,0.0,0.0,0.006941701984780983,0.0,0.0,0.0,0.0041434220633652,0.0,0.0,0.0,0.0,0.19542679887659117
s08T4222,0.0,0.0,0.0,0.0,0.0,0.09966721691706147,0.0,0.0,0.0007368081947160703,15.883799308119071,0.0,0.0,0.0,0.0,0.0,0.0,4.55189815557896,0.0,0.0,0.0,0.0,0.012203930083066956,0.0023604916125547996,0.0,0.0,0.0,0.002799935214081595,0.005658164095929261,0.0,0.0,0.0,0.0,0.0,0.0036201210272936,0.0,0.0,0.0,0.0,0.12431142095697528,0.0,0.0,0.0,0.0,0.00038935831238226244,0.0005012995464920195,0.0,0.0,0.0,0.004231025382715894,0.0,0.0,0.0,0.0,0.14786092504737983,0.0,0.0,0.04179415717085392,0.0,0.0,0.0,0.0,0.0,42.362652908274846,0.0,0.06939836304450346,0.0,0.0,0.0,0.0014694361337548578,0.0,5.277873395667469,0.004464808637575896,0.0,0.0,0.0013512807609959985,0.0,0.0012575900603418787,0.0,0.0,0.0,0.0,1.9478424787316062,0.01637070966672112,0.0,0.0,0.0,0.0,0.0,0.04417424211448377,0.0,0.0,0.3860793884927036,0.007448614378409097,0.0,0.0,0.0,0.0,0.0,0.0
s09T4222,0.09624861449118384,0.09479894226735244,0.0,0.0,0.030689433763643973,0.0,0.0,0.17336351947831172,0.0,1.8369931615131105,0.0,0.0,0.0,0.0,0.0,0.04168334670697974,0.4876211877504041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451768849757599,0.0,0.0,0.0,0.0,0.0,0.02450272493562057,2.4298909262631434,0.0,0.0070835081278978725,0.13492929532577608,0.0648441624431246,0.0,0.0,0.0,0.0,0.0,1.461956395549952,0.0,0.0,0.0009474124846165013,0.0,0.0,0.0030027904772011267,0.0011651631312300094,0.0,0.0,0.0,0.0,1.2544074960141811,0.0,0.0,0.0,0.0,0.0,15.212665362637084,0.0,11.400309630104104,0.2210585301393292,0.0007575148024395424,0.0,0.0,0.11398308873846659,0.21589617379609993,2.2069044868677734,0.0,0.0,0.00598435790860303,0.0,0.0023921376835383877,0.5702339870290783,0.0,0.0,0.0,0.7719605539729062,0.032326641470173854,0.153075800752776,0.0,0.0,0.0,0.0,0.5977726660612477,0.06404888384225833,0.0,11.083657578309108,0.0008509525905765638,0.0,0.0,0.0,0.30681490487285107,0.022633798517087897,0.0
s10T4222,0.0,0.025364137990228037,0.0433872809438558,0.0,0.0,0.0,0.0,0.3795883806748353,0.0,0.0752198591746177,0.0006153317961022024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17471135019903006,0.0,0.0,0.0,0.006630518100844421,5.164953057214182e-05,0.0,0.0,0.0,0.0,0.0,0.3306607230222201,0.0,0.0,0.34890897540624294,0.0007746791434448845,0.00424395457565074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29795232012141243,0.11197827193569627,0.0,0.002854218103698601,0.0,0.0,0.0,0.0002016108006759018,0.13140796663584653,0.0,0.0,6.229542497962765,0.0,0.0,0.0,0.0,0.046269166092684125,0.0,3.0452046088873574,0.0011790536149463389,66.13046559473149,1.08827527576707,0.01762323871943528,0.0,1.1947963895980067,0.0,0.018043501235210778,0.2926598601768519,0.0,0.0,0.0012983704801883184,0.017234853147359525,0.0,0.0,0.0,0.1284810147196421,0.0,0.014262600737737094,0.012071406573253405,0.026798674957043214,0.0,0.0,0.0,0.0,0.24697285670587213,0.0,0.0,1.013135425390842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s11T4222,0.05643433696808848,0.0,0.0,0.0,0.0861470575058654,0.0,0.0,0.015863727034041288,0.0,0.6310680595123694,0.0,0.0,0.0,0.0,0.0,0.22525818713041626,0.0,0.0,0.0,0.0,0.0,0.003139076068440953,0.005230908420662105,1.9748387219473815,0.0,0.0,0.0,0.018101702812226075,0.0,0.00023132045543084422,1.563188703695098,0.0,0.0,0.07580951420633118,0.31995848916447067,0.0,0.0,0.3554020583628733,0.0,0.0,0.0,0.015699939266865092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070659891459683,0.7427166775157544,0.0,0.0,0.007551765609829312,0.0,0.023414646908932243,4.039986043170757,0.010464016026127364,59.86196244194107,0.9229194704739555,0.0,0.0,0.0,0.0,0.0,0.9673819955447397,0.0,0.0,0.0,0.022620213927811727,0.0019372542436984189,2.8811919887263078,0.0,0.0,0.0,0.059859599524358965,0.0,0.0,0.0,0.0,0.02502307975622993,0.0,0.7992724655201223,0.0,0.0,0.9657093328035615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s12T4222,0.0,0.08924571642734787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22061206651287377,0.0,0.0,0.0,0.0,0.0,0.02972292114711626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600239296144753,0.0,0.00021397569182319813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04204774364977799,0.0,0.0,0.02631711827796987,0.0,0.0,0.0,0.0020697112775598238,0.0,0.0,0.0,3.340339667257653,0.0,0.0,0.016429315604146427,0.0,0.0298302442842701,0.0,1.6505599467487049,0.0,45.66235796645475,0.46103521604969605,0.0,0.0,3.2170553394052166,0.0,0.0,0.0,0.0,0.0,0.006780147324346012,0.015372044433365144,0.0008889187381330554,0.0,0.0,0.0,0.0,0.03025634623304683,0.0,0.0,0.0,0.0,0.0,0.0,0.4062125416648429,10.453701412532185,0.0,0.9492971221727771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s13T4222,0.14141309374812047,1.614988106697607,0.0,0.0,0.05288557187542436,0.0,0.0,1.207709847236496,0.0,0.3709876311885424,0.00034026141967823575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07490406662006002,0.001638020456431246,0.06011432469622849,0.0,0.015476643275088757,0.011828522112113696,0.0,0.8142883032328129,0.0,0.021910624562176215,0.0,0.034710538951155015,0.0,0.47383883949275585,0.0,0.017272606130714133,0.016522254602965546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03850789185102299,0.0,0.0,0.0,0.6117949443846844,0.0,0.0026165696516806127,0.0,0.0,0.15229284495635276,0.37182800215827194,0.0,0.0,0.0,0.0053649581562085396,0.1017557820203735,0.0,3.1077362642599864,0.007416734060843999,44.18745833416062,0.8140782807291326,0.0039502741758032315,0.0,13.25036640346599,0.0,0.0,0.7700601773899893,0.0,0.0,0.0,0.24633295335394517,0.0,0.6136809970749103,0.0,0.0,0.0,0.006011473094666179,0.013228865025309993,0.18762795468526872,0.0,0.0,0.0,0.01257794801928693,0.8767992845960155,3.6955529996760306,0.0,1.1059641086645675,0.0,0.0,0.12483568106740782,0.0,0.2296921379975501,0.0,0.0
s14T4222,0.0,11.63814194332311,0.0,0.0,0.007575267801496985,0.0,0.0,2.746993917244923,0.0,0.014289336919301432,0.0,0.0,0.0,0.0,0.0,0.24581664603018008,0.0,0.0,0.0,0.0,0.0,1.0678013979179664,0.023682494529893842,0.0,0.0,0.0,0.028560685750432305,0.0,2.435645754993638,1.020814191868683,0.4791965727709579,0.0,0.0,0.006068238674080082,1.0111302022282171,0.004264818797734639,0.0,0.3608181278020672,0.0,0.0,0.0,0.03851873121542438,0.0,0.0,0.0030394463454330887,0.23487614905296358,0.0,0.000613856951195332,0.0,4.802199856101435,0.0014723010776958362,0.0,0.0,0.0,0.1540751575210724,12.577430292403774,6.2627792580835075,0.0,0.03006072777621893,0.0,0.0,0.0,1.6949608487200196,0.011092420478029682,5.629512299260198,0.14988527766445553,0.0,0.8042426450956615,15.983173368529355,0.020190719901810466,0.0,0.1827131781797989,0.0,0.012015635909694714,0.017263918243151943,0.19760699777657903,0.0,1.1576834827991267,0.0,0.613037484171663,0.0,0.019841446452917764,0.0,0.8797582740504817,0.0003416412114178305,0.0,0.0,0.0,0.6798128663943165,32.41395964101053,0.0,1.793697726310305,0.0,0.0017855443027503589,0.0,0.0,0.12047799572120049,0.0,0.0
s15T4222,0.7326363239911023,0.0,0.0,0.0,0.0,2.300543716798018,0.0,0.0,0.0,0.2109251397988384,0.0,0.0,0.0334504222509968,0.0,0.0,0.19648469943193053,0.0,0.0,17.111128456545767,0.0,0.0,0.0024546174896806524,0.20478693212603205,0.0,0.0,0.0,0.0,0.0,18.72106869174067,0.0,4.964255633485905,0.0,0.0,0.18553768303261836,2.0332512452401135,0.0,0.0,0.42020323546120564,0.0,0.4937956579837059,0.0,0.1193405189811042,0.0001338353186138496,0.0,0.6812312365187753,0.15049883473856895,0.0,0.0006497973484875966,0.02431394195965373,4.063009579100262,0.05678591252414084,0.0,0.0,0.023999810833413477,3.1648055911411523,4.6521385595102975,2.3322724521203964,0.02375614034032656,0.0,0.0,0.0,0.0,0.3887926163851824,0.0,13.81893895839357,0.8458224445563817,0.07435024630101658,2.030951912381676,0.2942847677831107,0.10515223420963993,0.0,0.09675797712545078,1.2511518934690713,0.2588656833975827,0.060477888900846294,1.3681639222983952,0.0,8.786713167423663,0.0,0.0,0.0,0.045394186695698856,0.0,0.07573526632103507,0.0,0.0,0.01904721248335399,0.0,0.6332139869527955,1.6018024398506754,1.4845115165267884,0.7703244585099651,0.0,0.0,0.3412468092001548,0.0,2.7322855303773586,0.5172953068311543,0.0
s02M4322,2.4976707868305223,0.0,0.10581795685944095,0.0,0.0,2.219268271163015,0.0,0.008916102301703316,0.0,0.38918431720377444,0.0,0.0,0.0,0.0,0.0,0.0,0.1512460227194161,0.0,0.18161316729790844,0.0,0.07604744573266103,24.654087910940927,0.0,0.0,0.0,0.001607763949599092,0.0005805444031230919,0.0,0.0,5.9094200025187105,0.0,0.011328107866339355,0.003757414457890186,0.0,0.0008287049049322308,0.14921985544057847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435839126099712,0.0,0.0,0.0,0.0,0.0,0.0,0.0668403128100992,8.376322419952283,0.0,0.34363894334592143,0.0,1.7544976148523872,0.0,0.0,0.0015023162451580673,0.0,5.92578103432538,0.7757979931215837,0.0,0.18220327456325175,0.1817397253208178,1.3393098046445857,8.719241097460534,0.20803742726815708,0.24373938013290838,0.5089592698866328,0.0,0.0,0.0,0.03615859452623521,1.0306488919105605,0.0,10.357650396654389,0.0,0.0,0.0,0.0,0.0,0.3262377656023383,0.0,0.0,0.071979198546403,0.0,0.0,1.3036314914183411,0.0,0.015278717196922316,0.0,0.0,0.025889864038927526,0.0,0.0,0.0,0.0
s03M4322,0.0,0.0,0.0,0.14157454720627163,0.0,0.2529682156796081,0.0,0.0,0.0036729249175044584,0.0,0.0,0.0,0.03770103930595681,0.0,0.0019920157828689747,0.0010144186384457637,0.0,0.011296084084565616,0.0,0.0,0.0,29.776514337765004,0.06643887389249056,0.0,0.0256259223671518,0.0,0.0,0.03312305262185014,0.0,0.19036367312672847,0.0,0.0,0.0,0.0,0.013780969905361077,0.38163614785184324,0.0,0.007839196267843494,0.0,0.0,0.0,0.0354857228681317,0.0,0.0,0.23509158917877582,0.06622443078618896,0.007058237019263458,0.0,0.0,5.945457374792967,0.18281473143355484,0.12176855334206474,2.2773070991999225,0.0,0.16078946938247385,6.940869345639429,1.153376203215893,0.0,0.0,0.022479286864300552,0.09046379598079705,0.12609168966872553,0.18057364535226936,0.0,0.0014505728100213005,0.011242058366892668,14.890662524737973,0.3503840907085144,0.0,0.9921818608539639,0.0011881417918547861,0.0,0.0,0.01818960929615406,0.0,1.0251140328284645,0.375902987130236,8.703688958763372,0.0,0.010604848666702782,0.0,0.046774720449519816,0.13862320767657846,0.05157528355867589,0.0012875172022542912,0.0,0.0,0.0,0.0,0.147012242172438,0.04193022553253891,0.19044115372843728,0.0,0.010985958860166786,0.0,0.0,0.0,0.002147299370226857,0.0
s04M4322,0.2017908056271379,0.0013023145814915864,0.014093773202390426,49.175884602462055,0.0,1.5920496471338361,0.0,0.0,0.010622134362080222,0.0,0.0,0.0,0.018874554586745567,1.8679595983371124,0.0,0.0,0.0,0.0,0.0,0.0,0.04814154927745974,22.713095654254985,7.258149083201164,0.0,0.0,0.0027941858047060737,0.0,0.0,0.0,2.2246941284058233,0.0,0.03534306078478416,0.004535698890983996,0.0,0.11388786303686828,0.03447275878429224,0.0,0.00185660080582522,0.0,0.0047120963543071095,0.0,0.5920595888961642,0.008613266845126977,0.0,2.4682721343429423,0.03209112524878006,0.006567816439399607,0.006923370757004936,0.0,0.0,0.005456764971103611,0.2094883854795996,2.8052230128872138,0.0,3.7400612720640356,0.11429530332182006,0.0,0.021083786227429277,0.010488807981696033,0.0,0.0,0.11210544988336747,0.013351270031613939,0.0,0.0,0.13029589753807558,14.83927514065757,0.0,0.0,0.514536241240959,0.0,0.0,0.09106403999767669,0.0,0.10599933548470157,0.08447991466223012,0.8976273925715231,2.082983099513679,0.0,0.0,0.0,0.0,0.0,0.23894929487868594,0.0,0.0,0.9658756469940301,0.0,0.0,0.22560017960593548,0.042015077846094304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s05M4322,0.0,0.0,2.260796188608231,0.0,0.0,0.008447044021446855,2.409020807173179,0.0,0.0,0.0,0.0,0.0,0.0,5.244468485193987,0.0,0.0,0.0,0.0,0.011217427799441218,0.0,0.0,9.696314398402686,25.6785386733853,0.0,0.0,0.0,0.005129274323809953,0.0,0.0,1.1682024441021488,0.0,0.0,0.0,0.0,0.08210219400948401,0.35317603517965124,0.0,0.0,0.0,0.0,0.021316114032616632,0.0,0.0010517615869789587,0.0,0.011790040300474008,0.1320718838149839,0.0,0.006181534133882992,0.0,0.0,0.0,29.473417691624338,1.1443589349638639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05094546146610502,0.02981123896389596,0.0,0.011921559532888372,0.0,11.276200893973673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033321274094463,0.0,0.15421920017613844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042453957893490775,0.028720745560945837,0.006349205986975886,0.0,0.0,0.0,0.0,0.0,0.0,0.0712183405417838
s06M4322,0.0014177585717562997,0.0,1.2899454432086377,0.0,0.020095218491671334,0.0,12.14389114417654,0.0,0.0,0.0,0.005563558707602812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.681753318050156,9.783431691101269,0.0,0.1983502846254705,0.0,0.00019465283394425802,0.0,0.0,1.5550117478896823,0.0,0.0,0.0,0.0,0.3495659952119848,0.004358214514101212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03124218080803989,0.0,0.0,0.004443569139119244,0.0,0.0,0.0,15.77012183337735,0.0,0.0,0.09799122934787353,0.0,0.0,0.0,0.0,0.0,0.0,0.18556592317384107,0.0,0.0,0.20092551817468532,0.011250673383704463,24.825627501655966,0.9152118946886681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16033521603484,12.347701056781721,0.009561742693864988,0.0,0.0,0.0,0.0,0.0,0.00870491075901098,0.0006216895315709101,0.0,0.0,0.12892413323153182,0.0,0.09955051791586232,0.026625635929606265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1069262405745395
s07M4322,0.07966832142519299,0.0,0.0,5.08263226351537,0.8500542453133245,3.147356636383406,19.81214016090217,0.0,0.004387884810073553,0.0013070715385373017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01846930683031521,0.0,0.0,0.0,15.686686012068751,21.837469648027817,0.0,0.0,0.0,0.0,0.0,0.0,0.006392996912687289,0.0,0.0,0.0,0.0,0.007597829035628942,0.0,0.0,0.09303136738970312,0.0,0.0,0.0,0.0,0.0,0.0,0.42194630698253854,0.0,0.0,0.0,0.0,0.0,0.0,0.050314057403099306,11.775405227867527,0.000674939968219617,0.8396378874357279,13.056807982102125,0.0,0.0,0.0,0.0,0.0,0.9924736485707693,0.01603093037939822,0.0,0.6530154469899463,0.21447949901570804,4.109051541970766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2134696841833854,0.055830029743420384,22.14607728242282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007515197654569538,0.0,0.7006794344189887,0.0,0.0,0.0,0.0,0.0689359243111866,0.0,0.0,0.0,0.0908524679055707
s08M4322,0.0,0.0,0.0,0.0,0.0,0.00347691766742882,0.019185420584033993,0.0,0.0013090565055832158,57.02906462321077,0.0017836950685205149,0.0,0.0,0.013383166066960073,0.0,0.0,3.3812703481014985,0.0018551249285575523,0.0,0.0,0.0,0.01998762467857883,0.008780061357613006,0.0,0.0022169085120784774,0.0,0.0,0.002768840406789703,0.0,0.02865233620719929,0.0,0.0,0.0,0.0030822577797075274,0.0008447195179640572,0.0,0.0,0.0,0.17725413420864392,0.0,0.0,0.0019635210091851303,0.0,0.0006286125406610587,0.0028648895214704382,0.0,0.0,0.0,0.00781855368578499,0.0,0.0,0.0012333751909623268,0.005795633929199584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005783457818987366,0.0,34.2541053775916,0.0,0.0,0.0,0.008733097570386606,0.0,0.008428483060139862,0.0,1.8572070243725367,0.0,0.0,0.0,0.0,0.0,0.0001771387639319723,0.0,0.0,0.0,0.0,3.166028787993875,0.020389770078752138,0.0,0.0003720758497911,0.0,0.0,0.0,0.041516362695816954,0.0023054227795204062,0.0,0.17842239672868684,0.019449032723857316,0.0,0.0,0.0,0.0,0.0,6.80721222420814e-05
s09M4322,0.42036085563300124,0.0,0.0,0.0,0.030468804368722152,0.029131550615029683,0.0,0.0,0.0,1.30360062068549,0.0,0.0,0.001113639655471538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865474901720595,0.0,0.09952663437540141,0.02626196552826694,0.0,0.0,0.0,0.0,0.0,0.0,46.71762560533956,0.04076447621295189,0.0,0.0,0.0,0.0,0.0036664175480642484,0.0,0.0,0.0,0.27807718224830036,6.2663872366097975,4.680756826524381,0.0,0.0,0.0,0.12317918358481049,0.23098932715180184,1.6405471009261992,0.0,23.339202125746777,0.6291683564301165,0.0,0.22643899094373446,0.013305162283526394,0.17912861109259534,0.0,2.4443468712806933,0.0,0.05344044914278734,0.02942330631791178,0.051689105759345946,0.0,0.48456383345077086,0.0,0.0,0.0,0.161919013989355,0.0,0.029521768514492275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
