,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
s04T2322,24.843636086416744,0.0,0.0410361992496769,0.3287762325877399,0.0,0.0,0.0,0.0,0.0,0.0,0.0007867615618518308,0.0,2.400231195108843,0.0,0.3395604681652114,0.0,0.0,0.07797593784810501,3.075413784118581,0.0,0.05085477229171071,13.301991998049363,1.6907694127707034,0.0,0.005219089316592144,0.0,0.0,0.00973127685426256,2.442473754775858,2.0556502578056546,0.0029994251817079395,0.0,0.4814577085879513,0.0,0.0,0.32734880449098264,0.0,0.0,0.005748295834317168,0.0,0.04595293882360322,0.0,0.0,0.42372957511762455,0.04470736957676963,2.2757874110945524,0.0,0.0,0.0,44.028488750780745,1.111083039153467,0.0,0.018396607142922017,0.0,0.1537996946836167,0.0,12.638887566868059,0.0,0.0,0.0,1.3092111994812514,0.0,0.25454068646978645,0.0,0.007735229752820846,0.07383029067364989,33.27435659912192,0.3250674432182807,122.24859083271211,0.0,0.007340494662619092,0.0,0.0,0.0012317234190418842
s05T2322,1.2407040648354062,0.0,0.0,0.043264103875931555,0.0,0.0,0.0,0.0,0.0,0.0,0.005599468203133428,0.0,1.1555867404463767,0.0,0.0,0.0,0.0,0.0,5.0459557523283545,0.0,0.05763198098814514,56.15470237375503,0.6236453099031033,0.0,0.0,0.0,0.0,0.11192514222231241,0.2485087380012442,30.413064064991023,0.00756870091692991,0.0,0.07025124722212014,0.0,0.0,0.0,0.0,0.0,0.013306086351817969,0.0,0.0,0.0,0.0,0.6446719950922613,0.00678297947744697,2.196461318140356,0.0,0.0,0.0,26.393358029437568,2.9736265844362375,0.0,0.0,0.0,24.414458816125464,0.0,3.7852071599294344,0.0,0.09161577076269595,0.0,0.8229652725966303,0.0,0.0,0.0,0.0,0.8752543004907339,14.516164262603043,0.0,0.893106998820661,0.0,0.009333007451057806,0.0,0.0,0.018375395361610255
s06T2322,0.3878636159050902,0.0,0.0,1.2599802291829958,0.4861969301824655,0.0,0.0,0.03077937893585194,0.027349060200835353,0.0,0.010629379804805812,0.013850651477702508,0.8282196391037558,2.025500346189241,6.2412972501845685,0.0,0.0,0.8921537183691639,1.5799621978000964,0.0046667715069400135,0.00986186158123148,15.705826314363938,2.032922452875245,0.0002719701295539541,0.09742229658304638,0.0,0.0,0.12474643996213938,0.0777546567103454,17.39581606104588,0.07765222808526487,0.0,0.0,0.01760517943335628,0.0,0.0,0.005572851428629367,0.0,0.01260381674135165,0.021892622775984177,0.0,0.0,0.12770155017667423,0.5223718728762745,0.0,1.6715554622269324,0.0,0.03558218922215463,0.0,10.562631183321606,0.03446748463501091,0.010830492816430804,0.0,0.0,0.039894958589040914,0.0501296333628408,0.0,0.08170128987932647,0.18104442585962088,0.0,4.71016162147599,0.0,0.0,0.0,0.0,0.11105574019499326,47.79471869878017,0.0,0.18122058107186925,0.0,0.016497544832812086,0.0,0.0,0.0
s07T2322,0.0,0.0,0.0005804158783567936,0.0,0.0,0.0,0.0,0.0,0.0,0.00152553676213831,0.0,0.0,4.422278155398676,0.0,0.014992143949848338,0.011922216851534086,0.0,2.9494131686659966,0.2707228071126467,0.0,0.10053385833983623,9.009931090015709,0.44519529980603384,0.01260598658609316,0.0,0.0,0.015367443001734428,0.05227662542552494,0.07903420239336885,0.23167293677679673,0.0,0.0,0.0,0.0,0.030591747573030702,0.0,0.016275480401599728,0.0016329273029011596,0.008691962626205326,0.07856258539046876,0.005472675107561656,0.1318805761034033,0.0,0.5815584586396965,0.00040082211760617177,1.3778666571397462,0.0,0.0,0.14440258893608787,156.96300109860312,0.42527105929142,0.0,0.0,0.0,0.08561939881196434,0.0,0.0,0.0,0.0,0.033491370787099885,0.0,0.0,0.0,0.0,0.0,0.09998949610431501,0.35460828655158594,0.0,87.03004562185194,0.0,0.0,0.04700303722572132,0.0,0.0
s08T2322,0.6223135356538115,0.09407548319497851,0.0,0.0,0.0,0.1775197523319558,0.0,0.0,0.0,0.048189538721631626,0.0801653454660036,0.0,0.0019032838453882806,0.0,0.00011118591094145053,0.04765092626921448,0.0007658736355902859,0.03777163458083511,0.0016826984629991126,0.0,0.06749029652168076,0.0011747130196870406,0.0026017112972687773,0.0,0.002116179983532719,0.0,0.0,0.09840181382065837,0.07825208051179454,0.005920800516896289,0.02243140326824819,0.045801364859072914,0.0,0.005865387309880515,0.0,0.0,0.0,0.0,1.041833508688326,0.07969691554963287,0.0,0.0,0.0,0.6278532314066727,0.021288608122745387,0.31537439524130495,0.38916235991286946,0.0,0.08634697086749207,2.9238036543786508,0.03363251785587837,0.009051146332025896,0.49966429355299496,0.0,0.029849371508905733,0.080315410956353,0.0,0.19484788687779306,0.22023782813109538,0.008775044678779043,0.0712361277067945,0.0,0.0,0.03167173355727618,0.0,0.22204580859500692,0.011450338089942563,0.0,0.5575408291201857,0.005679641818931246,9.227930035166997,0.0,0.03021778900221382,0.022158485860609513
s09T2322,0.0,0.0,0.0,0.0,0.0,10.890209838420908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.097142183297995,0.0,0.0,0.0,0.0,0.18529098457256418,0.0,0.0,0.0,0.0,0.0,0.0,0.8442130726787832,0.0,0.0,0.0,0.0,0.0,0.1135168530390106,0.0,0.0,0.0,0.08334293233043362,0.0008902329121930118,72.71079118789712,0.0,0.004821688742691247,0.0,0.0,0.3012604272944623,0.0,0.0,0.0,36.7294301167475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.411513669234829,0.0,0.0,0.0,0.0,6.177460594322588,0.0,0.0,1.375448461559819,0.0,0.0,0.0,0.0,0.36627922009509484
s10T2322,0.0,0.0,0.0,0.0,0.0,5.747351278945396,0.0,0.0,0.0,0.0,0.0,0.0,0.0027856362787580745,0.0,0.0,5.057573584506091,0.0,2.4292127993269386,0.0,0.0,0.6562944391611362,0.0,0.0,0.0,0.0,0.0,0.0,1.65908952932214,0.0,0.0,0.0,0.0,0.0,0.057114110442526914,0.0,0.0,0.0,0.08389783232865827,0.0,64.84428890802255,0.0,0.0001636655614615365,0.0,0.0,0.3865893795140746,0.0,0.0,0.0,24.546051433758752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1673281744547843,0.0,0.0,0.0,0.0,13.11950382916008,0.04509928673526598,2.0641987182058497,1.693118140040866,0.0,0.003701116978805327,0.0,0.0,1.6731311369522879
s11T2322,0.0,0.17895630957343825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.632082131569007,0.0,0.0,0.0,0.0,0.29614369990029166,0.0,0.0,0.0,0.0,0.0,0.0,1.1471444163779105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949620633515613,0.0,65.32544185447836,0.0,0.0,0.0,0.0,0.1004693623932385,0.0,0.16518028337373003,0.0,78.60849914733724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017815053700736,0.0,0.0,0.0,0.0,8.635350354223986,0.07470096373527835,0.0,0.0,0.0,0.0,0.0,0.0,1.2184280007815111
s12T2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977560671420095,0.0,0.0,0.0,0.0,0.0,0.0,5.804933348664132,0.0,0.0,0.011605312486488049,0.0,0.45383224863492044,0.06503847077476278,0.0009064855264951188,0.0,0.0,0.0,0.0,0.04250040175202982,0.0,0.0,0.11755225615509132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.14485328982568,0.0,0.0,0.0,0.0,0.0,0.0,0.0055843945431974865,0.022831800994549623,105.17136490923436,1.7194389490171178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015525888458371865,0.28943626259637656,0.0,0.0,0.006995318265022273,0.0,0.0008567023643295244,0.0
s13T2322,0.0,0.0,0.0,0.0,0.0,2.8192791593058733,0.0,0.0,0.0,0.0,0.0,0.0,0.0028256587368439188,0.0,0.006757746849008008,7.424706709301203,0.0,1.2675765687275564,0.0,0.0,0.8431339832988484,0.0,0.0,0.0,0.0,0.0,0.0,0.5964474347755242,0.0,0.0,13.653485929562098,0.0,0.0,0.031230767019457203,0.0,0.0,0.0,0.2004288658217836,0.011141451427595105,58.68600276887566,0.0,0.037811485730071696,0.0,0.0,0.09579195272052267,0.0,0.0,0.0,17.183518967745538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114027321490533,0.0,0.0,0.0,0.0,4.865764880761402,0.0,1.1487293191516774,5.949007519178384,0.0,0.003381421479295019,0.0,0.0,0.4406132356871591
s14T2322,0.0,0.20472713429368425,0.0,0.0,0.0,0.018479054514141995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.18534455380067,5.662164785849666,0.0,1.7280628576814987,0.0,0.0,0.9466911609174019,0.09820014718774044,0.0,0.0,0.0,0.0,0.0,0.2394977279741965,0.0,0.0,3.5309583904305337,0.0,0.0,0.0007333039242832261,0.0,0.0,0.0,0.20944753396680185,0.015022268378099017,38.17023579542703,0.0,0.04003233990306237,0.0,0.24131349514470593,0.040270883361364404,0.3960345710131206,0.0,0.0,13.904429524565462,0.7253154983148061,0.0,0.0004379676801983204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3244346234211906,0.0,0.0,0.0,0.05340864396945701,2.0492478988271037,0.0,25.555744369084003,5.909846560826251,0.0,0.0005534559886108945,0.0,0.0,0.21072572938449052
s15T2322,1.8442085750335082,0.0,0.0,0.0,0.0,0.0,0.07633462639900207,0.0757426907161267,0.0,0.0,0.0,0.0,2.5094238380157377,0.0,0.047457018883373836,0.09046936141228766,0.0,1.6782456575867188,0.0,0.0024717638020742947,0.6480082461299899,0.0,0.0,0.11824240856753844,0.0,0.0,0.0849475438370342,0.17195010393819632,0.5662738807558253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02293807735738886,0.014419827989943285,0.012398798753719376,2.2572958153426486,0.002981134144880395,0.0038846735743589844,0.0,0.8972848061301352,0.013567593308438826,2.3114992553887705,0.0,0.0,7.780265574354863,121.71487134240098,0.14876675370572165,0.0,0.0,0.0,0.23510623027968156,0.0,0.0,0.2215348594951578,0.13358045875143107,0.05259460495390929,0.0,0.0,0.0,0.0,0.0,0.19539711138784627,0.0,1.44313739572463,122.4985419352542,0.0,0.009620507843809911,0.0780659416398035,0.0,0.0
s02M2422,0.9104947754757765,0.0,0.0,0.0,0.3469506368273192,0.0,0.0,0.0,0.9978519539473054,0.0,0.0005321818286343053,0.0,0.45878328627378023,1.5684622361545582,0.01845577377918581,0.0,0.0,0.5543334398525636,1.3744769829140777,0.0,0.0029988330547529793,25.81831887237067,0.34695053555601724,0.0,0.011247447278979663,0.00032258895849367235,0.0,0.012076819284559606,0.09632846144485555,2.9870213607874323,0.028954893172386618,0.0,0.09673571181954566,0.0,0.01191768925999065,0.15454135092980292,0.0038324725358407905,0.0,0.0,0.04932871685876475,0.1592171433385391,0.07962745494063796,0.05416263394976812,0.2737883287389727,0.0017815002853586413,2.6211506452212903,0.0,0.0924658849075273,0.2803700530805665,69.88974032241511,0.7653168535910674,0.041496725990728636,0.01033739028070095,0.0,0.0,0.04169678780931383,4.751263641124486,0.0,0.0,0.0,1.430626044569788,0.02396461686707808,0.0,0.0,0.0,0.0231159282581606,3.193030732682755,3.2108249632091908,1.4248867445977036,0.0,0.007667444063143728,0.0,0.0,0.0
s03M2422,0.0,0.001679001046081472,0.38194701723295105,0.4957194850685228,0.0,0.0,0.0,0.0,0.14522541446359397,0.0,0.0037473104491201714,0.006624777751166922,0.08799009320357438,0.10048624470773909,0.33979930968410565,0.0,0.0,0.07684821369850886,1.7580389380069459,0.005422371725275429,0.04645714620242736,72.75440532105341,1.4752243179788929,0.0,0.0,0.0010115262033987297,0.039780279549510945,0.0028244610236152134,0.0,8.837634439050031,0.03609844751471967,0.011112339538454091,0.0,0.0,0.20182797297793112,2.212844575411704,0.0,0.0,0.000302361643832526,0.0,0.31466451655276567,0.07852001418984726,0.11613851721424107,0.07896288920319425,0.004013436994272507,1.6861102429568038,0.0,0.0,0.014348215142811864,11.83447316839654,0.3913052293880426,0.1830647289959826,0.0,0.0,0.0,0.0,0.0,0.006853010125029132,0.0,0.0,0.9188453806343612,0.551210352819747,0.0,0.0,0.0,0.012708749014712226,5.212534879358442,26.23148237072561,0.6409675380898263,0.0,0.000691071065196625,0.0,0.0,0.0
s04M2422,0.0,0.0,0.0,0.5613734075016389,0.7565013735741686,0.0,0.0,0.0,0.10927824925009555,0.0,0.0,2.3639256702348517,0.011176495805347493,1.473775159307136,2.8515345859841923,0.0,0.0,0.0,5.995518618337916,0.0,0.013366767323003237,26.682058299675965,0.07570257588097974,0.0,0.05575001187936041,0.0,0.0,0.04657704316439029,0.0,22.46270307753461,0.04895634107482989,0.0,0.0,0.0,0.0,0.9694873227462408,0.0,0.0,0.00038678655441764755,0.0,0.5261190563833327,0.0,0.11348568716039237,0.0,0.0,1.7155918046839653,0.0,0.05959502002879485,0.0,0.9084890824892135,0.06938947921986434,3.479531996582746,0.0,0.0,0.0,0.0,0.6933367657597873,0.0,0.0,0.0,3.5775900377747103,0.10698222370183062,0.0,0.0,0.0,3.15912495516296e-05,69.30238385184384,0.4941976736275873,0.16172850100388364,0.026535595081235937,0.001817187699189088,0.0,0.0,0.0
s05M2422,0.9565731011967294,0.0,0.0,0.11246467217621872,0.17422315984927217,0.0,0.0,0.0,0.530819521692676,0.0,0.014434078242913572,0.0,0.12240436851987131,0.498292885980709,3.235385420281972,0.016492130676197585,0.0,0.006629063417267558,9.550282783648235,0.0,0.0,17.70788617793683,0.27947944836276145,0.0,0.012890294586047294,0.0,0.016228139770542393,0.03696757323249237,0.10322200504263138,42.73754468797914,0.03660161042704782,0.0,0.2099991210485339,0.0,0.61923915978933,0.3124148242883144,0.0,0.0,0.010784022886566588,0.0,0.5452908380390354,0.0,0.057708000237897135,0.5503031792971506,0.008149413732680482,4.1189863385761205,0.04388457994573142,0.006674270216116491,0.0,8.681697552388133,0.19934601429326823,0.6903048910601648,0.0,0.0,0.04958195172419408,0.04170220161466062,0.2966879999023458,0.09860235025075373,0.18146842259802562,0.001033690240492457,1.745931916523508,0.07268168005745264,0.0,0.0,0.0,0.04329011841244362,12.735814024736126,1.6846314483376172,0.5222926389424237,0.0,0.011509800214194064,0.0,0.0,0.0
s06M2422,0.5997027594446914,0.0,0.0,1.0365464221781628,1.4734651516710258,0.0,0.0,0.0,0.436499458911255,0.0,0.0033885723035584152,0.0,0.07040975177011842,4.930038858956974,0.8845811881812037,0.0,0.0,0.0,5.104457811470269,0.0,0.14756170133548366,30.993782383060342,3.2018144798691077,0.0,0.09602741494502501,0.0,0.0,0.006971317729938934,0.0,8.305518455825283,0.03396393708527198,0.0,0.0,0.0,0.0,0.3511556308889068,0.0,0.0,0.005330627766105007,0.0,0.912908380535415,0.0,0.16608274593614358,0.0,0.0,8.027815965551937,0.0,0.11455820280142068,0.0,13.744488318344498,0.048910026796014236,1.7966060007639026,0.0,0.0,0.0,0.023477697850920343,3.039532695450112,0.0,0.0,0.0,5.525047099172059,0.022761564753877327,0.0,0.0,0.0,0.006185292299539213,10.605618907950205,10.726587901505562,2.7495959582000884,0.015603731099831337,0.005242058426139952,0.0,0.0,0.0
s07M2422,1.4499719850069934,0.0,0.0,0.11083011224713599,0.06955483371196627,0.0,0.0,0.0,0.287106451136673,0.0,0.0,0.0,0.8294005283876605,0.925945285647282,1.983065501656208,0.0,0.0,1.9220170401097463,4.2957465699048,0.0,0.059030068056847254,13.45403184390755,1.1904349141317545,0.0,0.020855765587906666,0.0,0.0,0.10482139174685395,0.0,3.160138021284932,0.0,0.0,0.01630426553010853,0.0,0.7861060507612007,0.15028414611691082,0.0,0.0,0.0,0.0,0.13514008341160877,1.1682585082956412,0.11256462737622654,0.0,0.0,1.628094015702096,0.0,0.1578562523237112,0.0,43.92382189692164,0.15948080289450875,0.022297880131904136,0.0,0.0,0.0,0.0,6.103690462920764,0.0,0.0,0.0,0.9224006330001583,0.0,0.0,0.0,0.0,0.0,5.379091260074228,5.950553701500242,118.15108276675647,0.0,0.0,0.0,0.0,0.0
s08M2422,0.7391552411909772,0.11166380270815399,0.0,0.0,0.0,0.6006633491516776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010177650203681268,0.038709194311926674,0.0,0.05514673391398108,0.0008139911239490535,0.0,0.24361614669443582,0.0,0.0003923794167068694,0.0,0.0033404932607949793,0.0,0.0,0.0710024646994482,0.10419747633628533,0.0,0.03218892659999064,0.13302155078740802,0.0,0.01794590128818696,0.0,0.0,0.0,0.0,0.4425248549662718,0.014620859208734047,0.0,0.0,0.0,0.7658907107671545,0.5235011079680617,0.8532021834386428,0.15567891977602039,0.0,0.002171519524692195,3.2896576407178193,0.0387318655195261,0.011122189793170735,0.9146337846058205,0.21722950977659947,0.016942539056150063,0.10890435035849996,0.0,0.08870363896819763,0.12879806287509524,0.011769113841909498,0.047361753142006954,0.0,0.0,0.016051501753240716,0.0,0.06555137822927881,0.0,0.0,0.8381125494272821,0.008606308954333371,35.86343520477575,0.0,0.09549451779196808,0.04415200145552214
s09M2422,0.0,0.0,0.0005540143383329452,0.0,0.0,1.4087401860693203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32239221007781277,0.003769900251954316,0.0,0.0021891832854159707,0.0,40.749696311360644,0.04275482559818925,0.0004600117150384874,0.0,4.129068278730532e-05,0.0,0.0,1.5793571768422185,0.0,0.007355012123502446,0.025955010101898403,0.0,0.0,0.009826185635893377,0.0,0.0,0.0,0.0,0.04177564403289583,0.10214301077551369,0.0,0.0,0.0,0.0,50.75799473224706,0.011904227828655925,0.7439299613608771,0.0,0.06410710346899787,0.0,0.011288213197245133,0.0002917176285279519,0.0,0.0,0.003048001987077061,0.0,0.0,0.0,0.4023683546080763,0.0,0.013968744860816557,0.0,0.0,0.08736944551717084,0.0,1.4034651692145212,0.00868768028648914,0.0,1.076235125732202,0.0,0.013599291942255717,0.0,0.0,1.0050209992796197
s10M2422,0.0,0.0,0.0,0.0,0.0,4.85311348151771,0.0,0.0,0.0,5.668654648008202e-07,0.0,0.0,0.0,0.0,0.0,1.1766595997331806,0.0,0.0,0.0,0.0,61.72904863643239,0.0,0.0,0.0,0.0,0.0,0.0,1.2386933278127985,0.0,0.0,1.1265907226205665,0.0,0.0,0.03823714116488174,0.0,0.0,0.0,0.0,0.0,0.20237761848676689,0.0,0.0,0.0,0.0,15.144464396611585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4081803047186356,0.0,0.962717406011059,0.0,0.0,0.0,0.0,0.7018208432416542,0.0,0.0,90.94090163051267,0.0,0.0,0.0,0.0,0.1227869698672597
s11M2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7328992255426259,0.0,0.0,0.0,0.0,90.6364473672552,0.0,0.0,0.0,0.0,0.0,0.0,0.4293876447045321,0.0,0.0,0.09219439977874658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013030373044089124,0.0,0.00011021546680484325,0.0,0.0,0.0,7.789128031583548,0.1154871158117828,0.41033324023673257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030978955262593973,0.29042674629760107,0.0,0.002698658379661011,0.06212921336415204,0.0,2.425145557034506,0.0,0.0,0.5146946300668939,0.0046245185322510785,0.0,0.0,0.07561060649128747,2.397639210664035
s12M2422,0.0,0.0,0.0,0.0,0.0,0.0,0.1212484244012131,0.0,0.06988426104878628,0.010777716512213667,0.0,0.0,0.007170925277742855,0.0,0.028143204423035615,1.184504693260461,0.002124612554521769,2.938049948533327,0.0006834088087569519,0.0,86.02607331744782,0.0,0.0035533681062936014,0.0,0.0,0.0,0.0,0.2583268394860974,0.011118464044830419,0.0,1.6040534821951218,0.0,0.005743145268132272,0.004686301871975796,0.0057525657209146295,0.0,0.0,0.0,0.009131185647400836,0.0,0.0,0.0,0.0,0.12670508003150613,1.1402364272318346,0.8314037092009375,0.4512813078151401,0.0,0.3448853428828022,0.36394134749746265,0.02497319207952661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004733417244508468,0.5317336795353047,0.0,0.033063496406020194,0.0,0.0,1.1519720450403264,0.0015086626090261481,14.087185906972,37.25839181008094,0.00516394720062097,0.012812650731204196,0.0,0.16619116111302165,1.8956541051152827
s13M2422,0.0,0.0,0.0,0.0,0.0,3.6481996998954287,0.08223595968773872,0.0,0.7192857727751648,0.00012900136561367216,0.0,0.0,0.00042762717608384524,0.0,0.015468929007261358,1.7577889815541703,0.0,0.0,0.0,0.0,85.76754865279685,0.0,0.0,0.0,0.0,0.0,0.0,0.26378403422567404,0.08504382865840046,0.0,0.7494832902695592,0.0,0.0,0.04427970766487324,0.0,0.0,0.0,0.0,0.016247784709834727,0.0,0.0,0.01463305944256419,0.0,0.05610962638228253,0.4030014123795388,0.7329135012557494,0.39584033670199503,0.005479864055719452,0.12711863166660664,2.269183513114443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520576824510868,0.0,0.03441232850594101,0.0,0.0,1.5782542774670596,0.0,3.23294046470731,11.599917978109756,0.0,0.0,0.0,0.2341725472741322,0.1299646223653397
s14M2422,1.2353168977207307,0.0,0.0,0.0,0.0,0.0,0.15201859721647196,0.0,0.8379465872186326,0.0,0.0,0.0,0.029424687564235896,0.0,0.1107152793122809,0.6368568144828877,0.0,0.11651068365794597,0.0,0.0,19.000091138258934,1.1137922776714246,0.0,0.0,0.0,0.0,0.02385063361427799,0.006396075542352746,0.1258081208203229,0.0,3.4587543249502164,0.0,0.000980270418955086,0.0,0.0,0.0,0.0,0.0,0.003160808781952867,0.015593683703572147,0.0,0.01989546236555497,0.0,0.018633704751656724,3.5401987728052586,1.021397818511157,0.0,0.0019878444742702727,1.0931230618096324,3.9474683848519723,0.017657924783195666,0.0,0.0,0.0,0.9670592854198375,0.0,0.7975649774128727,0.0,0.0,0.007780685889976438,0.27841028737755025,0.0,0.16636223501654707,0.0,0.0,17.04702540506705,0.023068736000542597,131.22352161872746,54.76877623546909,0.0,0.0,0.0,0.0,0.345826887675479
s15M2422,9.603471234262393,0.0,0.0,0.0,0.26791337419585415,0.0,0.0,0.0,1.1209677723600207,0.0,0.0,0.0,0.6331242706921647,1.3606549993679669,0.06838834339796926,0.025675514109806046,0.0,2.2348706248391728,0.01669538813402588,0.003451291074224097,4.2534474892650955,0.32115229995387534,0.0,0.04042938458431502,0.005018301260247437,0.0019846316654159152,0.0047343838457829576,0.05138456160784087,0.0,0.1428987097290253,0.2812451713527758,0.0,0.34106986203545947,0.0,0.002543568464617473,0.01568193157368981,0.0,0.0,0.00379697219344016,0.0,0.07168322923651528,0.21898220970808757,0.06693365523370838,0.1341429715219204,1.819903218853985,1.5623987779595876,0.05818351509580597,0.16162017291228825,0.6492994947497615,38.288064713391165,0.060201615061081536,0.020595129047493808,0.0,0.0,0.023572092515336318,0.24765674253399103,16.463678161207675,0.0,0.0,0.0,0.40060348717646904,0.0,0.0,0.0,0.06594194726476182,1.032375508475968,0.055348574989647376,17.321273607933072,20.997684752837856,0.4206790462791463,0.0,0.14007057097024386,0.0,0.08011013681700849
s01X2422,9.729765853203151,0.14025526481997141,0.0,0.0,0.21153027659339274,0.031721025089962385,0.0,0.0,0.0,0.0,0.0,0.0,0.9725705028313746,1.3890844130901197,4.331201666631767,0.0,0.0,0.0,0.1461197618722635,0.0,0.2147113469206237,2.615053265232097,0.3667243372675185,0.0,0.007768590722807352,0.0,0.0,0.0015920106191052122,0.02331664492094765,0.22480296169037967,0.006075891913967454,0.0,0.3495981948399483,0.0,0.5458574453421652,0.04926829729784597,0.0,0.0,0.17290534226377194,0.0,0.11230450623828007,0.25702155995311815,0.081986942869578,0.18226902076723855,0.025635074454841346,1.8990861077417576,0.0,0.14231770722489442,0.8551941990845274,21.3332235293266,4.20844475214037,0.013604018950898049,0.09954570997524055,0.0,0.0,0.12547619176831504,9.759970239519232,0.0,0.0,0.0,0.6224103674708269,0.0,0.7934941497533664,0.0,0.0,0.009747358381062464,2.6785551498837945,0.537546926589839,1.2086556421935541,0.0,0.06958880325807881,0.0,0.0,0.0
s02T2422,39.93153634990388,0.0,0.0,0.0,0.0,0.0,0.0,0.015387501988946027,0.1814457675299452,0.0,0.028231977754452867,0.0,1.5050550725062466,0.0,0.0,0.02972000906630136,0.0,0.13636758632689602,0.4320743027775559,0.0,0.4801947294252335,26.10278757311234,0.014585381666952635,0.0,0.0,0.0,0.0,0.1485367420873336,3.8647406837265126,0.16815402664126067,0.026639608634704,0.0,5.691976038309981,0.0,3.790485531418047,0.4769560662276887,0.0,0.0,0.03182313941011148,0.0,0.11739667863454892,0.0,0.0,2.3498067161769995,0.7137652658259733,5.474202685005131,0.0,0.0,2.402039125237448,25.584328437861938,8.408403571012864,0.00469589425794065,0.0,0.0,0.14571465217516313,0.0,14.99695032940103,0.0,0.06561540730054245,0.0,0.35194820903010265,0.0,0.4305149860266462,0.0,0.0,0.023409866768146364,0.5651051487623887,1.5046729342407188,0.8845933716169441,0.0,0.09138096186424347,0.0,0.0,0.022342096609292185
