,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
s05M0723,0.4251839112403526,0.0,0.0,56.29823948927091,0.03284615823550895,0.0,22.306895975356216,0.07269199903934652,0.0,0.0,7.7964802547022165,0.0,0.0,3.384837604480288,0.0,0.23263411163276032,0.0,0.046939622490533434,8.529872411885881,0.0220259098392073,0.18268588794496132,0.30497891565431035,0.0,0.0,0.184978108049893,0.0,0.0,1.5865495212162186e-05,0.0,1.331299096059213,0.01572246584865535,0.010409052822316823,0.0,0.0,0.3359574775514138,0.0,0.0,0.0,0.0,0.0,0.03997547854157136,0.0,0.0,0.0,0.020289707023248227,0.0,0.009969531611636611,0.0,1.4695874200073695,45.36366411647848,0.015221446879480396,0.0,0.0,0.0015827655639465527,0.042476637243084404,0.0,0.0,0.0,0.0,0.0,0.16862893173961313,0.0,0.0,0.0,0.0,0.0016060911056331644,0.47613473379248195,0.0,0.0,0.0,0.0,0.04495403848388933,0.0,0.00038506491458827465,0.10813212893962422,0.06004960222266928,1.3973655308669166,0.299061937208931,0.002459652173073806,0.0,0.0,0.04396964756843145,0.0026727347725867194,0.0,34.038308766573486,0.1183332875884862,0.9226052185615684,0.0,0.0,0.0
s06M0723,0.0,0.0,1.5742868716327119,6.698349748145622,0.0,0.0,41.7322388308838,0.012262750050270744,0.0,0.006682259941432637,7.222887979516197,0.0,0.0,17.906406144802315,1.585299336228882,0.0,0.0,0.0,0.766078601102606,0.0024097236698806426,0.05556216548355147,2.992751198153555,2.2906301335534778,0.0,4.309724079662082,0.0,0.0,0.0,0.0,1.6557001878468363,0.005082884648389054,0.0,0.0,0.0,0.7251859753307351,0.06825170085264427,0.0,0.0,0.0,0.0,0.003636240804205934,0.0,0.007258931120551198,0.0,0.0,0.0,0.010028681884595728,0.0,0.2964051716673865,15.639163763167499,0.0,0.0,0.0,0.028184894691191915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036578934726976074,0.0,0.0,0.0,1.962059253961234,4.739324869179997,0.0,0.0,0.01715340031860817,0.0,0.0,0.0,0.012222915928186345,0.15578843336793655,23.640493240152793,0.0,0.0026361488078790567,0.0,0.0,0.011074688965630118,0.0,0.0,0.4114097197361629,0.010112988468859425,1.5112668566186274,0.0,0.0,0.0
s07M0723,0.0,0.0,0.770122630251795,1.5029106421809326,0.0,0.0,3.5369441355722064,2.234772122400857,0.0,0.0,0.30097123214520044,0.0,0.0,0.4495687426417643,0.0,0.008737761865543566,0.0,0.0,29.488204520049308,0.0,0.021116810297809145,0.0,0.15959630144835427,0.024198124039386877,0.593969489056393,0.0,0.009031756152326086,0.17161692028808948,0.0,0.29111346208417566,0.016427067150546284,0.5056769118324672,4.122340450359137,0.0,0.0145604218845102,0.04864484924366531,0.0,0.03208666426591073,0.0,0.08015361164023055,0.41791481308273937,0.4670112409331998,0.0,0.0,0.0,0.0,0.0,0.039398972764804335,3.2047580802851345,13.064683491280835,0.0,0.03987279292102781,0.0,0.0,0.0,0.0,7.04970685314705,0.5671372950105762,0.10629368990621882,0.18674734124291317,0.0,0.02163827904638421,0.03582966260422182,0.011621880897222586,0.0,0.0,0.32513051867019627,28.057667869870002,0.13416637999351447,5.590732125064058,0.0,0.046798023131026725,0.011894097082556884,0.0,0.0,0.0,0.07042304445283651,0.0,0.0026470892897360364,0.0,0.0,0.1829262444718565,0.021473179105290324,3.6402875290389467,0.0,0.4816145578675602,0.5194230603136345,0.45761034375327975,0.03192242284215311,0.0
s08M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525751813028074,0.00041841935941882967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004022391609301798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138256167503149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230413721398322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7886149553840562,0.0,0.0,0.0,0.0015128532694966825,0.0,0.0,0.0,39.94991769704129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.166887758320474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0005888296607764531,0.0,0.0,0.7751026346939389,0.0043970975246689255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004626050612658182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003331630805372508,0.0,0.0,0.0,0.00015000328636873738,0.0,0.0,0.0,0.0031167626912840213,0.0,0.0,0.0,0.0018542916687126268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868106685817138,0.0,0.0,0.0,0.7966927280862504,0.0,0.0,0.0,0.10729792967929394,0.0,0.0,0.0,0.0,2.415926210893939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.926700695053132,0.0,0.0,0.0,0.0,0.03977147353448652,0.0,0.0,0.0,0.0,0.0,29.592325862178132,0.0,0.0,0.0,0.30816942439355627,0.0,0.0,0.0,0.0
s10M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.10516469401654681,1.820470464394994,0.0,1.675115956593219,0.001054303299163364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41889296638989654,0.0,0.0004635392477581651,0.0,0.0,0.0,0.014747974808250183,0.0,0.0,0.011062039671088077,0.0,0.0,0.0,0.04947599477971982,0.15004405754864233,0.0,0.0,0.0,0.0,0.004322364275705481,0.0,0.00723803524850998,0.0,0.0,0.0,0.0001814163817617885,0.0,0.0,0.0,0.0,0.05583350325862558,0.30494301532788437,0.0003736575799329109,0.0006954780264524735,0.0,1.3525125698510392,0.0,0.0,0.3197581567412944,0.0,0.0,0.021763553010483293,0.02227614522841769,0.0011150776206252356,4.0230856951149,0.004289804717883961,0.0,0.0,0.0,0.28851649897810344,0.08596673165115588,0.3950555430778311,11.695437072332536,0.006540726655366943,0.0,0.0,0.0,0.10171205265379839,0.0,0.056556929247368604,0.0,0.006658810752368254,0.0,39.329429525882766,0.008004420514627134,0.0,0.0,0.44660849468231684,0.001834059747875934,0.06819291876340844,0.0,0.0
s11M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.004040564352206144,0.029934564427759533,0.00017869218825586613,1.3771670750737277,0.0007548617369524313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019912107663180373,0.0,0.0,0.0,0.00798159738011507,0.0,0.0,0.0,0.0,0.0,0.0034789056269717636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383571438401374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00440855425885392,0.0,0.0,0.0,0.0,0.0,0.5563659868075878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.396826319509636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.284008530672363,0.0,0.0,0.0,0.0,0.039807699107755605,0.0,0.0,0.0,0.0,0.0,47.34170306359399,0.0,0.0014835354813674015,0.0,0.1162216875087811,0.0,0.0,0.0,0.0
s12M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.00888108909668008,7.967904341683774,0.0,1.0484369015912252,0.010484506309091375,0.0,3.700171492314719e-05,0.0,0.003712635024765126,0.0,0.0,0.0,0.0,0.01972717796047549,0.0,0.00400556544021042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035204765375935975,0.0,0.0,0.0,0.0,0.0008784350468502909,0.010066096752306835,0.0,0.011053544205639924,0.0,0.0,0.0,0.00022966771071106907,0.0,0.0,0.0,0.0,0.0,0.0060575791943005605,0.06987408581273714,0.20871000602795667,0.0,0.0005693102496592601,0.0,0.7921020902930124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.218389195140764,0.0,0.0,0.0,3.810941064934969e-05,0.0,0.15663376401035226,0.0,10.197161948338987,0.0,0.0,0.0,0.0,0.01774639004707536,0.0,0.0,0.0,0.0,0.25275044800627733,51.89766476516499,0.0,0.07887307889222413,0.0,0.16625629958933028,0.0,0.0,0.0,0.0
s13M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.45266763046246,0.0,0.10994787267139072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005645969318329004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003996985175089006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009120205794335926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007188535323917893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222504065250416,0.0,0.0,0.0,0.0017864939168337297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008093038842965899,0.0,0.0,0.0,0.0,52.914353665651205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s14M0723,0.0,1.5752846429713516,0.0,0.4407064471152964,0.036119227889447686,0.0,0.001124609293961494,130.21170511289435,0.0,0.4470499264721392,0.0,0.0,0.0,0.0,0.009073059381475162,0.0,0.0,0.0,0.46655542847175924,0.011997306829083577,0.0,0.0,0.0,0.49786463223177524,0.0034587826284702655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08595958906271148,0.0,0.0,0.0031076260664071186,0.0,0.0,0.0,0.0,0.06520835304754383,0.0036035412416171673,0.007945231803959995,0.0,0.008599844356274677,0.0,0.007441419845322573,0.0022364359077701565,1.059537827388522,1.2182863002793942,0.015362273330668643,0.0,0.09552915909771796,0.19835971471683175,0.04918847973111747,0.0,0.4880502717555452,0.0,0.0,0.0,0.0,0.008838870176233197,3.171650180939053,0.0,0.0,0.012816726169434075,0.002242164715453222,0.0,0.7936573626594213,1.2923711125536979,0.0,0.0,0.0,0.0,0.0,0.16126890983455103,0.0,0.0,0.0,0.0,0.0,29.11307676471025,0.0,1.1664140078466905,0.008991293559028009,0.6128027634641857,0.0,0.0,0.0,0.0
s15M0723,0.0,7.922350965073546,0.0,1.0127366478508686,0.03233142243146653,0.0,0.0,12.684574347566075,0.0,0.0,0.0,1.423114806425716,0.0,0.0,0.009309691355853258,0.0,0.0,0.0,9.772851701097732,0.01146526716836334,0.0,0.0,0.0,1.4870769658194085,0.04564310117571139,0.0,0.0,0.0,0.026678503858751458,0.0,0.0,0.0,0.33898486291511953,0.0,0.0,0.03770228420641814,0.0,0.0,0.0,0.0,0.2397216648643501,0.0,0.003006985351158532,0.0,0.04014759244980081,0.0,0.0,0.0,6.07508854726187,5.407334168707548,0.03884368346653167,0.0,0.0,0.0,0.061703381418088996,0.0,8.521334680009737,0.0,0.0,0.0,0.0,0.0,0.4916328055721406,0.0,0.0,0.0,0.0,0.0,0.0,4.929827284781732,0.04520546781291003,0.0,0.0,0.0,0.0,0.421693074072615,0.0,0.0,0.0,0.0,0.0,2.9645756230022626,0.0,2.354555865408595,0.0,4.37547564763492,0.0,0.0,0.06530756587000668,0.0
s01X0723,5.439165439616626,0.0,0.0,0.689812274755599,0.0,0.0,0.0,0.0,0.0,0.0,0.036066680853499754,1.9551556840575661,0.0,2.0193724051889084,0.06890770893724348,0.0,0.0,0.0594188434643341,0.0,2.9362379503572265,0.32087016089553433,0.0,0.0,0.03716394623292219,0.007703138166435563,0.0,0.02150551640086311,0.0,0.5301374640391262,0.0,0.0,0.0,4.459085045469141,0.0,0.0,0.14294799395357272,0.0,0.0,0.0,0.0005843240672612993,0.09368106087004009,0.10637203300207868,0.003047749814460668,0.0,0.053781194773985984,0.0,0.0,0.0,0.038726937543049456,3.2607176159625775,0.02525233875208921,0.0,0.0,0.0,0.07722955045197508,0.0,6.51631190548268,0.0,0.19120221935692094,0.0,0.5579830638956911,0.0,0.016861098748525323,0.0,0.0,0.15053223667837629,0.0,0.0,0.0,4.449950076283136,0.14806702766275204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.17387194881693,0.09956917242153009,0.0,8.000540597056867,0.07289432634790252,7.894635386462333,0.0,0.0,0.38290743130725663,0.045464399676611436
s02T0723,0.0,0.0,0.21279334831547403,0.8987856925901823,0.0,0.0,41.716201790373816,0.0,0.0,0.0,0.0,0.0,0.012195456889748118,0.49307518875910317,5.669843821048094,0.0,0.0,0.0,20.813043758352347,0.0,0.0,0.017459930304718704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914243861976881,0.0,0.0,2.89115081349937,0.0,0.0,0.7219984213191155,0.07278870836679359,0.0,0.0,0.0,0.178300011013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438985720486603,31.180635102197552,0.01629310438702022,0.0,0.161816422332428,0.031530794037100525,0.0,0.0,21.66149978240472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3798148731328241,0.0,2.6963216219067254,0.006853985241338454,0.0,0.0,0.0,0.08449346142387944,0.0,0.0,0.0,0.0,0.06597837258118518,0.0,0.0,0.0,1.8576178720597012,0.0,1.2257157419150326,0.0,0.0,0.0,0.0
s03T0723,0.0,0.0,0.0,2.301112608843476,0.06322119645295055,0.0,0.6368513343290779,0.8364467061410352,0.013403570631753165,0.033561575448337176,0.0008506507400724986,0.0,0.002585568545661395,1.1589336619508819,0.12240955732988731,0.0,0.0,0.0,24.0043369444829,0.0,0.0,0.0,0.2898508922251655,0.0,0.03606525885943451,0.0,0.0,0.0,0.0,0.09320171261626056,0.0,0.0,0.4652207374135343,0.0,0.0,0.12706185180394017,0.032011559885358296,0.0,0.0,0.0,0.6747345892488383,0.016919190740200308,0.0,0.0007568709777396362,0.0,0.0,0.0,0.014993025409366971,0.4983737918186446,26.921890375830127,0.0,0.001023355549002271,0.0,0.009451542205013484,0.0,0.0,10.894621213246555,0.0,0.0,0.0,0.0,0.1732087245750378,0.0,0.0,0.0,0.0,0.060894194872123844,6.968953411805595,0.0,0.9668013553315663,0.014651714086685023,0.0,0.0,0.0024772489880860084,0.26245033231102616,0.0,0.01191238515696815,0.2731960677018114,0.00597450200667962,0.01833906011472336,0.0,0.005849568320254171,0.0,1.0496710352975698,0.017388319862770202,1.5097160209413671,0.0,0.0,0.031536563465335184,0.0
s04T0723,0.0,0.0,0.0,16.07192931977076,0.0,0.0,5.019821149626674,0.0,0.0,0.0,13.680810802496728,0.0,0.0,9.954249789747015,0.0,0.0,0.0,0.0,12.4358188586978,0.00015696732331363567,0.005975881859569573,0.09793604438644145,1.547776899528536,0.0,0.9501125488825182,0.0,0.0,0.0,0.0,3.5024011541930276,0.031041323747309807,0.0,0.0,0.0,0.8852638210386365,0.12478114206316827,0.0,0.0,0.0,0.0,0.21754214000103805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460945367537073,67.60779173508094,0.0,0.024785592890931886,0.0,0.015510593349492051,0.0,0.0,0.34093687062188516,0.0,0.0,0.0,0.0,0.0,0.07615022902359327,0.0,0.0,0.0,5.402075053535698,9.136696632894719,0.0,0.010942415587449898,0.0,0.0,0.0,0.0,0.026871587604816487,0.5041502457174543,0.18404407590711114,0.0,0.0,0.0,0.0,0.3906388362487218,0.0,0.5687389597162116,0.30867475914633635,0.33396483783494957,0.6826132586197701,0.0,0.10273441015828659,0.0
s05T0723,0.0,0.0,0.0,0.3948102042369947,0.0,0.0,17.315037784499502,1.1915987357925368,0.0,0.0036879754506176127,5.409127692537548,0.0,0.0,7.348832778250833,0.0,0.0,0.059012678243778635,0.0,19.75861584281827,8.411930119704879,0.12072356821398977,0.2325746240956169,0.0,0.0,0.07300657330569765,0.0,0.0,0.08160035508998315,0.0,2.3684206268082026,0.0038276567134052347,0.26916735078791165,1.053380536059762,0.0,1.505302279699045,0.1891888330775156,0.0,0.012722416032970335,0.0,0.04199984246507259,0.23567528887533878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3262136637968494,80.31590544259238,0.0,0.052473465136579085,0.0,0.0,0.0,0.0,1.3285349452425457,0.395761105113907,0.0,0.10333192983695455,0.36879508518135173,0.0,0.13198104183623444,0.004620813280153759,0.0,0.0,3.507181277598494,6.455472082609754,0.0,1.5957483563811343,0.0846001964609811,0.009898772805305425,0.0,0.0,0.24981672255648243,0.99451699131682,0.610831352574983,0.0,0.008048873260295629,0.0,0.0,1.0186961425298104,0.04063976321038238,0.05444145531642421,0.0,0.5149533918391787,4.967223827848518,0.2585135954859532,0.0,0.0
s06T0723,0.0,0.0,0.0,7.473723012045254,0.0,0.1641604830265972,12.668102733058412,68.40420887581045,0.0,0.0,1.742983630601508,0.0,0.0,1.6491188580178415,1.0166572194280408,0.0,0.0,0.0,8.604876353084071,0.0,0.0,0.18280602063050388,0.0,0.0,0.03307442906370627,0.0,0.0,0.0,0.0,1.0727844791554855,0.0,0.0012250035388297114,0.11505924705535486,0.0,0.2514841894400741,0.33531910972803947,0.0,0.0,0.0,0.0,0.3480671220547378,0.0,0.017546210665381576,0.0,0.0,0.0,0.0,0.0,0.5621684474474369,50.01128393391581,0.0,0.0,0.0,0.0003228214324286039,0.0,0.0,0.0,0.0,0.0,0.07949417001499008,0.0,0.0,0.03339618681695847,0.0,0.0,0.0,0.33819377509046766,2.846826218961013,0.0,0.0,0.012126534692005673,0.0031334862426825485,0.0,0.0,0.05376226368729591,0.6172257179407284,0.05739506604633448,0.05007449737435992,0.00024956579220253045,0.0,21.21361443184877,0.17005442680301325,0.0,0.0,0.0,0.2967365408086147,1.1297842775664713,0.0,0.0,0.0
s07T0723,8.176262902792303,0.0,0.0,2.2951397313290856,0.25360681698082055,0.021213601037789624,0.09937998759906158,49.009838996006984,0.002335046158555454,0.0,0.012694963485518825,2.406475857962735,0.013488680404682362,3.6035571786293263,0.14633335656334387,0.0,0.0,0.3835761561812781,0.7108337448249096,7.186806378545391,0.5374608131229526,0.0,0.0,0.0,0.0,0.0,0.12541932101852393,0.006871264273172933,0.4313848191022188,0.0,0.005282250032927552,0.0,0.8584673729626717,9.514665022056864e-05,0.0,0.027794650493275494,0.0,0.0,0.0,0.0,0.6669849571079862,0.012443822741918785,0.023014713316679706,0.0,0.019356906271788783,0.0,0.002554149866536099,0.027245815196205492,0.271450520121655,23.974600750030206,0.03497044871642559,0.0,0.0,0.018195051429001144,0.37160659156886894,0.0,14.175345034107604,0.0,0.25856121593873105,0.0,0.8887011594918719,0.044396200333149,0.0,0.0,0.0,0.044060054617183764,0.0,0.0,0.0,4.298224470031755,0.029396478900218258,0.0,0.0,0.0,0.014424747340422657,0.04457141188511439,0.0,0.0,0.0,0.0,0.11272503705122888,0.31927527730585975,0.0,2.2926225680693095,0.030951011019043847,3.7444382042965754,0.011512229310765483,0.0,0.09308190031818944,0.042164354138513604
s08T0723,0.0,0.0,0.0,0.0,0.0,0.0,0.003388809346686249,0.0,0.0,5.075135759278119,0.0,0.0,0.0,0.0,0.0018083857030616382,0.0,0.0,0.0,0.0,0.0011083663237686848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018126507008947544,0.0,0.0,0.0,0.0,0.0007708351066678412,0.0,0.0,0.0,0.0,0.0,0.001998853742164396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439234487043823,0.0,0.0,0.0,6.7249208303282195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5939053845581754,0.0,0.0,0.0,0.0016957792969880146,0.0,0.0,0.0,31.72229464268425,0.0,0.0,0.0,0.0,0.0,0.0012495833733658032,0.0,0.0,0.0,0.0,26.92640883164219,0.0,0.0,0.002820180490109425,0.0,0.0,0.0,0.0,0.0
s09T0723,0.0,0.15111615702040113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523131551279183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22729507855546485,0.0,0.0,0.0003211556773054558,0.0,0.0,0.003459447965745281,0.0,0.06570090929711211,0.0,0.0,0.0,0.0,0.03875769229635806,0.08681967885343903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259856627648071,0.0,0.0,0.0,0.0017059691976357104,0.0701197458322453,0.0,0.0,0.0,0.0,6.986798216571192,0.0,0.0,0.4516130009823088,1.3076872868044043,0.0,0.014598819795357243,0.0,0.0,0.7228456839353826,0.0,0.0,0.0,0.0,0.1269912512214497,0.0,0.16643636626611152,6.910901003893687,0.004781968045029966,0.0,0.0,0.0,0.11874826988566695,0.0,0.0,0.0,0.0,0.0,52.660192841833066,0.0006953257312262706,0.0,0.0,7.281510517171077,0.0,0.043448911106918786,0.0,0.0
s10T0723,0.0,20.409191328117156,0.0,0.1640205282255034,0.0,0.0,0.0,7.5120169988229,0.0,1.4012771957412473,0.0013421550843048604,0.0,0.0,0.0,0.005442156348822805,0.0,0.0,0.0,0.015777157087625646,0.0,0.17218581184721984,0.0,0.0,0.0,0.03270334485199685,0.0,0.04646114962685538,0.002311301297225868,0.0,0.0,0.0,0.03197371826624074,0.12120534488000252,0.004151584307516518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053484163596976934,8.134245842782176,0.0,0.0,0.0,0.0,3.2750019245691813,8.05746994574241,0.0,2.1918625440061006,0.0,0.0,0.003116929356656337,0.0,0.0,1.295080086159576,0.0,0.0,0.0,0.0,0.0,0.15237014328984685,0.0,0.3084072864749174,0.0,0.0,0.0,0.003644381143033426,2.8005545623267043,0.0,0.0,0.0,0.0,0.0,22.995378607456367,0.0,0.11508309865290349,0.0,11.890917707701048,0.030493170790445254,0.06702251855214973,0.0,0.0
s11T0723,0.0,0.014530439089835609,0.0,0.0,0.0,0.0,0.0,1.4257287964523166,0.0,4.8642089161058415,0.0058413239323922474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044478976476837406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409610029941848,0.0007282515154420311,0.0,0.10816005339307153,0.0,0.008421154677725086,0.0,0.0,0.000708098156371495,0.0,0.0,0.0,0.0,0.0,0.0,0.0020747008696450782,0.37872697854697757,0.12355656394697641,0.0,0.0,0.0,8.290629305084714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3539449127628513,0.0,0.0,0.0,0.0020708827894402935,0.0,0.04656149945595372,0.0,4.559470213073763,0.0,0.0,0.0,0.0,0.13251875791302198,0.0007046951015019837,0.0,0.0,0.019420943740189583,0.0,40.43922484852216,0.0,0.0014783520996464042,0.0,2.9789732528039843,0.0,0.0,0.0,0.0
s12T0723,0.0,1.5517376092395387,0.0,0.0,0.0,0.0,0.00578841345145865,5.104107631434668,0.0,3.566690439383572,0.00080324678855225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44876465059796633,0.0,0.0,0.001725131151097148,0.0,0.0037386669017367164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03013401772298931,0.0,0.0,0.0,0.025187146009654965,0.012357682190017961,0.0,0.0,0.0,0.00031486584541617354,0.0,0.0,0.0,0.0,0.0,0.009824773784179305,2.002734126476451,0.9336736799967337,0.002045219726292428,0.00046484358266823603,0.0,7.396023991783576,0.004876935354813333,0.0,0.0,0.0,0.0,0.0,0.03835393495779847,0.0,0.0,0.003738934973762889,0.0,0.0,0.0028568527963696434,0.0,2.863880656598991,0.31982192211023025,3.000261870394509,0.0,0.0,0.0,0.0,0.10582189885968409,0.0,0.0857270561062232,0.0,0.0,0.0,44.25721200746403,0.0004041459415723967,0.1679416832457176,0.0,1.964056172324588,0.0,0.0,0.0,0.0
s13T0723,0.0,0.4537878021893062,0.0,0.0,0.0,0.0,0.0,41.05208095889346,0.0,5.528389158624996,0.003912360818154157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24941567681967652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033256110196576783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006185684898765986,3.35455985502868e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.8586502729297156,0.7447449538845539,0.0,0.0,0.0,8.032772960965149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9779501929415992,0.0,0.0,0.0,0.0,0.0,0.9317421406075426,0.0,0.3035535479597316,0.0,0.0,0.0,0.0,0.10733047385168408,0.0,0.0,0.0,0.0,0.014922147331524823,41.90303111698519,0.0,0.145753728631682,0.0008417467272627448,1.8169286247333118,0.0,0.0,0.0,0.0
s14T0723,0.0,0.0,1.1252679778236092,0.007712509049595634,0.0,0.0,0.0,35.43602129221696,0.0,0.511574777496173,0.0,0.0,0.0003556911055061115,0.0,0.0,0.0,0.0,0.0,3.5372732487735137,0.0,0.0,0.05628115205659172,0.0,0.302474196230298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008125358572367484,0.0,0.0,0.0,0.0,0.020449546522899625,0.0,0.0,0.0,0.0,0.0,0.0005880841874116873,0.005018136741933862,11.880127425856774,1.7505481278325783,0.005930833981618114,0.0,0.0,1.4223533094834324,0.0,0.0,1.347323384136157,0.0,0.0,0.0,0.0,0.0,1.2086653739572313,0.0,0.0,0.0,0.002693172336681869,0.0,2.014000462158362,2.7297001666946143,0.1488548956266314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.352749622693107,0.0,1.6950378169097073,0.0,0.8546584342736561,0.0,0.0,0.0,0.006509197751391733
s15T0723,11.49535744209237,0.0,0.0,1.534282616590536,0.0,0.0,0.0,14.713088930284128,0.0,1.1671290589345715,0.0,2.1840082591734746,0.0,4.443506022570547,0.10375899689017583,0.11720193157190764,0.0,0.1531640005596446,2.077939089312529,0.016474764567453084,0.7485003672981755,0.0,0.0,0.11915359737434915,0.0,0.0,0.17936575170730054,0.048537617893666764,0.8883806964922372,0.0,0.0,0.0,0.02459709077867033,0.014367518583130729,0.0,0.12565912439080348,0.0,0.0,0.0,0.0027200934373179187,0.16383680519063565,0.027085308348084605,0.0,0.0,0.0,0.0,0.0,0.029152318143333338,3.245804971650172,18.30370852298413,0.0,0.0,0.0,2.158052868133144,0.197442096185252,0.0,3.1315830539170886,0.0,0.3226394655342429,0.0,1.0751876243455278,0.0,0.804606264909413,0.0051654908550292635,0.0035219403022352254,0.07215888859846613,0.0,0.7376849877517826,0.0,1.5529776335798489,0.009165713196256088,0.0,0.0,0.0,0.017394547911318423,0.14011636387327422,0.0,0.17838509542634218,0.0,0.005628920362529502,0.0,19.792312961572357,0.0,0.2468986445711449,0.0,1.8729015263081243,0.04689392771895736,0.055589354028422605,0.19183138788273646,0.0903538349368406
