,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
s02M4222,8.041226963110468,0.0,0.0,0.0,18.724065707982362,0.2227047253863395,0.0,0.017926864373171203,0.0,0.007629962275659495,0.0,0.0,0.1291605716335176,4.649208139012934,0.0,0.0,0.04161378163408682,0.0,0.12129399246430977,0.0,0.0028242773690861952,1.2782854901187053,0.0,0.0,0.0,0.06470045862298811,0.0201694610171783,0.0,3.636066983791622,2.3444771894846377,0.0,0.2916801225574916,11.277274769694296,0.0029455520335423787,0.3146369331222877,1.5884484158411438,6.181252733534416,0.1327487673207153,0.0,0.07079556554563829,0.008523807222912348,0.1960865479903477,0.0,0.0,0.019206058585174764,0.0,0.020808173658420796,0.0,0.0,0.0,0.23247514130316008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025278590362469773,0.011432476226758704,0.0,0.014073718727705522,0.0201835010984446,0.0,0.07818331449298206,0.14674594824114295,0.18296381914288265,0.1403305199225934,0.0,0.0,0.02477446648777785
s03M4222,0.0,0.0,0.0,0.0,8.067499781644822,0.01791158791750438,0.0,0.0885469574998178,0.0,0.004608251041400509,0.08672693793291797,0.008203540979970943,0.0,0.015128170738928913,0.0,0.010296998950907544,0.003559231418564307,0.0,0.0,0.0,0.0,6.302119612902251,16.620676899216065,0.00287617210087679,0.0,0.0,0.0,0.0,2.515781599847748,0.02122639238767767,0.0,0.0,2.5439938616530644,0.0014653174539483102,0.4775024704675512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003520993757128256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141476532943828,0.004940031663122118,0.4190162760711984,0.0758763851596257,0.0025498653707283817,0.0,0.0,0.07431720017305853,0.0,0.0,0.015062396345074678,0.0,0.0791061959796897,0.0,0.0072282271309185575,0.004944416159578643,29.934993429634098,0.0,0.0,0.0,0.009531449719286763,0.03410282852733805
s04M4222,0.0,0.0,0.0,0.0,0.9566215044616521,0.0,0.10167890145860438,0.0,0.0,0.0,0.11690197631480097,0.0,0.0,0.0,0.0,0.00415926011135309,0.0,0.0,0.34927355392512177,0.0,0.0,131.21368374668728,1.8124445043248545,0.0,0.0,0.0,0.0028674917594213108,0.0,0.0,0.5276428571672838,0.0,0.0,0.0001305900726419634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011623731208751206,0.020979581887345913,0.0,0.0,0.2213318633968683,0.0,0.0007854343088784929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040186934000283545,0.0,0.0011187075445083156,0.0,54.08638255260506,0.0,0.0,0.0,0.00012736460570884976,0.0
s05M4222,2.806793789667613,0.0,0.0,0.0,12.732229398687172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837049739294705,2.517265391392739,0.0,0.0,0.31127474240593467,0.0,1.1211114982312034,0.0,0.039610239090339505,20.75486346439796,2.0405630786041398,0.03132128793460789,0.0,0.018229052037442663,0.0038543772858774137,0.0,2.395091573584578,2.344680045015634,0.0,0.02142787997418149,0.7555162212590082,0.014817223560169724,0.018725715494547563,0.2784085468090713,0.2500783110604716,0.013431566599757612,0.0,0.0,0.0,0.12561250522092948,0.031706827435335934,0.0,0.09239737496108154,0.0,0.0,0.006731877276619052,0.6122698274490307,0.0,1.2610232543964675,0.23773004537998618,9.116550487773015,0.00787683381869313,0.0,0.0,0.0,0.0,0.0,0.0,0.29971847013284564,0.0,0.04966059286121082,0.0,0.1453521136438446,0.03267604340393993,2.73010599025807,0.8625630130026221,0.02259799076989764,0.0,0.0,0.004824585626007032
s06M4222,0.0,0.0,0.46307138894162164,0.0,0.7697249239701549,0.0,0.0,0.0,0.0,0.0024906767582600496,0.0,0.0,0.0,0.0,0.0,0.0,0.21737920947080544,0.0,1.4472064498398551,0.003271928372444755,0.0,5.216347274201566,28.13057667709089,0.0044000026678638685,0.0,0.003922763392540812,0.008762977813118777,0.0,0.0,4.120642207328186,0.0,0.04472756676509159,1.2205115829529067,0.0,0.5998860099415109,0.7337356985810378,0.0,0.0,0.0,0.0,0.006813039190587181,0.0,0.05576706310638409,0.0,0.04569763624395028,0.0,0.013252602727916455,0.0,0.0,0.0,0.11461789829154925,0.14350291257757816,6.298171414700713,0.0006084301848997486,0.0,0.0,0.0,0.0,0.0,0.0,0.22160957679979645,0.0,0.008539595903277391,0.0,0.0,0.014529969518738856,19.96500214145532,68.532566343729,0.0,0.0,0.0,0.0
s07M4222,33.36249797385948,0.0,0.2885383111254225,0.0,19.47976429460755,0.7042740542272257,0.23420586452901937,0.0,0.0005672318458665084,0.0,0.0,0.0,0.05026257871094909,2.653748935345174,0.0,0.0,0.07284875557783628,0.0,26.89122448686379,0.0016073698025569217,0.04136514070965098,1.6428148121506503,2.8135791136879846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048870197997137835,1.4223499188643545,0.013712527692314295,1.3447001626239816,0.0025280058496283493,0.0,0.0,0.0,0.10342266079803145,0.0,0.0,0.6315714907616209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15306903962494,0.003470277683134138,0.0,17.629645748455886,0.0,0.0,0.0,0.0,0.0755857608229566,1.0485357912217523,0.0,0.0,0.0,0.056698981482932564,0.5974525322360759,0.27983973858010214,0.0,0.0,0.0,0.0
s08M4222,0.0,0.0,0.0,0.0,0.0,0.03585063754301711,0.0,0.0,0.0009967450405419563,3.7300475605330137,2.057714239412674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020745038115529348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010221534496787157,0.0,0.0,0.0,0.0008766944993984729,0.0008977633609906723,0.0,0.0016632074951253668,0.0,0.30419846304109954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9875802867150136e-05,0.0,0.25629217393341974,0.0,0.0,0.0075063070618468005,0.0,0.0,0.0,0.0,7.267388543441459e-06,42.144538578868556,0.0,0.056117498197701024,0.0,0.0013207890585015146,0.0,0.0,0.0,9.799634669152658,0.2845923340896227
s09M4222,0.0,0.0,0.0,0.0,0.06883367035850053,3.8606615613041324,0.0,0.0,0.0,0.0,0.33073959805663666,0.016360831760901785,0.01386442852923775,0.0,0.0,0.1973245396389513,0.08709639768245615,0.16322098787443984,0.0017745097619540386,0.001832604665162189,0.0,0.04121011988812892,0.0,0.035455547576366875,0.0,0.0038588809142945904,0.0,0.01659166606239573,0.25329664988262174,0.0072924720734643,0.0,0.0,0.0018159723108849776,0.006929857011631312,0.01122281775633571,0.08709429641356022,0.0,0.13562493600273792,0.0,0.0,0.04054672696388837,0.01650619406987607,0.0,0.0026437234971451234,1.9781561764867839,0.0,11.55065959655244,0.0,0.0,0.0,0.010516148607147252,0.0,0.0,0.09130935231971483,0.03572424462857023,0.0,1.4477621002974455,0.0,0.25914351097215094,0.0,0.0,0.0,4.407493952831816,0.0,13.933531896699934,3.5527590656023893,0.06108076434791447,0.0,0.0,0.3103101344583242,0.022120246180604836,0.7047927200818292
s10M4222,0.0,0.0,0.0,0.0,6.541731086653744,1.0190312839808242,0.0,0.0,0.0,0.08728658789306581,0.09652134657622122,0.0059967341155460875,0.0,0.0,0.0,0.07310762490546101,0.26110623200034333,0.49078115440514347,0.019467694174318914,0.0008133581540720516,0.0,0.0,0.11846808266720389,0.008283811566160659,0.0,0.011427593340806366,0.0,0.01046559951212398,0.5594843192654761,0.0,0.0,0.0,0.019331891700947578,0.04694407462255687,4.398287567667153,0.08962023443694098,0.0,0.22335110168388153,0.0,0.0,0.010891125193251338,0.0,0.0,0.0,0.9115844002248906,0.0,2.2165321776819016,0.0,0.0,0.0,0.0,0.0,0.0,0.010559355301024736,0.0,3.410012076945065,0.9436097771380899,0.0,0.41578529256966634,0.0,0.0,0.0,2.551193399782989,0.0,20.651013107467488,4.663623287794032,0.02345613932420736,0.009460755915723516,0.0,0.009326458580466126,0.0052080901105968835,1.745910955184772
s11M4222,0.0,0.0,0.0,0.0,2.9689437944839856,0.33080516848393987,0.026602720224473107,0.0,0.0,0.0,0.0626198258084011,0.0,0.0,0.0,0.0,0.12068955733046226,1.5428526165340601,0.6740388685547073,0.0,0.003865709967061888,0.0,0.0,0.0,0.07013197968448655,0.0,0.0035810435108243814,0.02076146524090095,0.021077745870317584,2.5397653752918217,0.0,0.0,0.1987087981563677,0.0,0.07777978368100447,3.451686028239261,0.48718211836131164,0.0,0.1959924837758373,0.0,0.0,0.024315214729408948,0.0,0.0,0.0,3.127563464226998,0.0,3.2734167970314907,0.0,0.04398356433627901,0.0,0.0,0.0,0.0,0.0,0.021500080868109277,4.0716484500577295,1.1158990659106391,0.0,0.45432858206984383,0.0,0.0,0.0,2.211551177372666,0.0,13.64221855101143,4.264940124705921,0.004772008381551237,0.21309677279406136,3.440589109733107,0.25217811709640525,0.0,0.6753382022369151
s12M4222,0.444312606590406,0.16094865071553793,0.0,0.0,6.398958066651174,0.06642296450931875,0.0,0.0,0.0,0.14704513685194676,0.20456040010795487,0.006628258638113629,0.04317515985004311,0.0,0.0,0.05872902107946628,1.295107398001296,1.0541479419502473,0.0,0.0,0.004983624081488478,2.092015079347324,3.3733841825288273,0.010809510852617433,0.01844016738064555,0.009792093194616578,0.0,0.0,1.0841033893283731,0.07766323841199882,0.0,0.021768977802327526,1.0778325836591,0.0,0.4615096711959549,8.166349778196322,0.0,0.31640394202286426,0.0,0.0,0.0002959234344656941,0.04349380215811408,0.0,0.06906145989958741,0.8513612180015944,0.044178933097903585,0.7869948819755532,0.0,0.05000427348646967,0.0,0.03083356245047779,0.0,0.1450593489323708,0.0,0.0,0.8821160948698575,6.03445000170764,0.0038396548523134907,0.0,0.0,0.0,0.0,5.61519833176308,0.0,11.811299261665306,0.6500027281140531,0.7952548241230825,0.4657033701348262,15.553958861077621,0.00840172236975374,0.0,0.6986008075847888
s13M4222,0.16739829649342458,0.07100427897478535,0.0,0.0,6.982016398083144,0.11033570915992051,0.11020493024800801,0.12140877156504663,0.0,0.06233071719364365,0.20467234284814412,0.0038363905064110718,0.0,0.0,0.0,0.06088195963596603,0.7561054742660677,1.0745947639983942,0.02572830112519477,0.0,0.0,2.6220525986292995,0.12550211979293155,0.0,0.0,0.002760300592794161,0.0,0.0,1.5653874070782834,0.018121719938724357,0.0,0.16413903362816473,1.4928342277422846,0.022496875504054038,0.6026547148322186,3.4302569293103513,1.625756751557941,0.4534494098943418,0.0,0.0,0.0,0.10595775616068265,0.0,0.0,1.0154844160092775,0.03757066683632565,2.232232233354883,0.0,0.033969067354387136,0.0,0.0,0.024842912310709463,0.29386696882194163,0.0,0.0,13.362886878185181,3.8915078956870914,0.0,0.37231611637630657,0.0,0.0,0.0,4.768264787337383,0.0,18.449727742421416,0.5066844023725686,0.3243969629904434,0.0,5.595438382785318,0.0,0.0,1.8969464017772548
s14M4222,1.0328759493118533,0.0,0.0,0.0,1.1351787863345473,0.07479499835312409,0.08650339813972571,0.0,0.0,0.0,0.0,0.0022976473898467576,0.0,0.0,0.0,0.04302053279471194,0.19025038744247555,0.041608691882362804,0.0,0.0,0.0,0.0,0.007560595658631813,0.0,0.0,0.0,0.0,0.0051897212710935664,0.0,1.4374902264773548,0.0,0.0,0.0,0.0,0.14553604757768523,19.553162574209626,0.0,0.0,0.0,0.0,0.0,0.156430069719889,0.0,0.0,0.11601217008781026,0.0,0.4629649486997287,0.0,0.0,0.0,0.0056487464558305864,0.0,0.4962278093912807,0.0,4.359620943124742,4.229268241332645,0.03187367499823208,0.0,0.0,0.0,0.0,0.0,0.07711623616972604,0.0,5.319501218882308,0.5645905823310319,0.3138758607263234,0.0,8.489459785885469,0.0,0.0,0.13648842152591714
s15M4222,467.21104350579867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11305430396433394,0.0,0.0,0.00295215885504396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13317842197890686,0.14751078980077584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37335368410922926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.665511636422078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5841707412501926,0.0,0.0,0.0,0.0,0.0,0.0,0.07491809674577546
s01X4222,15.361113507523461,0.0,0.16107729025520115,7.108923715168459,18.396168477148297,0.0,0.0,0.0246348217928478,0.0,0.15083656038794252,0.0,6.744296487816279,0.07255338260213828,10.30498526628335,0.0,0.0,0.0,0.0,0.9025038335178003,0.14358401632547324,0.0,6.191012574014772,1.0276292931217392,0.0,0.018251773955659877,0.0032683936930339667,0.0045724354454602665,0.0,0.0,0.5777644930960093,0.0,0.0,0.0,0.01846728844758046,3.008266734679287,0.0,0.046567676595880285,0.0,0.0,0.0,0.0,0.0,0.016741633922662473,0.0,0.02007653880738245,0.3761837037191419,0.0,0.0,0.0,0.0,0.0,0.0,2.080914377866661,0.0,0.0,10.265325845400335,0.0,1.710991191608262,0.0,0.0,0.08003119028557872,0.0,1.679722347425775,0.0,0.0,0.0,1.3434524727948902,0.0,0.0,0.0,0.20106681353796918,0.0
s02T4222,6.590039931746485,0.0,0.0,0.0,7.77089999722128,0.0006217184699243989,0.0,0.0,0.0,0.0,0.011412526581835182,0.0,0.06242074860218953,1.0993010366873694,0.0,0.0,0.0,0.0,0.0,0.0,0.01559776425099869,5.328911411874002,0.0,0.0007076106493539931,0.0,0.06961269621791566,0.019291640162358622,0.0,0.0,4.621245721100695,0.0,0.14318776072112044,10.587814452563745,0.0,1.032930856854743,0.39050264389056644,0.03712459661621049,0.12425354048368725,0.0,0.0076046738961403045,0.0,0.09856952952493386,0.0,0.0,0.0,0.0,0.06107318950014917,0.0,0.05576090114035285,0.0,0.1987258611471037,0.017218828901470924,0.0,0.004167913558814217,0.0,35.42035574977156,0.0,0.0,0.0,0.0,0.0,0.0,0.003346665645302114,0.021177228386766025,0.0,0.0,74.38147982292723,0.0,0.0,0.0,0.06615951851434329,0.0
s03T4222,1.6181858818618167,0.0,0.0,0.0,10.28287521972128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008153891428348375,0.7566780394997749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9581751328701613,0.8304072665766925,0.009182829505385454,0.0,0.006864155746167878,0.008182229934624814,0.0,0.0,0.0,0.0,0.030818323742864365,12.957116229717421,0.009119963502578775,2.062095567749107,0.0,0.006638258917796511,0.0068992311997811435,0.0,0.0,0.0,0.0,0.0004569099053545708,0.0,0.0,0.0,0.0,0.00407800033188451,0.0,0.0,15.394049098541652,0.0587793276797156,0.7245244922287906,0.00048243813024738874,0.0,0.0,0.0,0.0,0.0,0.0,0.19104735600922668,4.483337700492287,0.0025675136413275267,0.0017806340520582088,0.0,0.0,47.444244550876824,2.1529173515257902,0.0,0.0,0.0,0.0
s04T4222,0.0,0.0,0.0,0.0,0.0,0.04702514885387159,0.7242162641234462,0.0,0.0,0.0002997076393042855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8205361105495546,0.0,0.0,35.38719517035852,3.324998902073225,0.0,0.0,0.0,0.0,0.0,0.0,0.7731956170054042,0.0,0.0,0.0,0.0,0.0,0.0,0.023853528750131803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547617020208864,0.0,0.0,0.0,0.0,0.0,0.0,0.001958728997458826,0.0,0.0,0.0,0.0,0.0,0.00297636730557327,0.005534003058337804,89.78153250736361,0.0,0.0,0.0,0.0,0.0
s05T4222,0.0,0.04988610103126787,0.0,0.0,3.5057730625589345,0.027124322515030018,0.0,0.0,0.0,6.784523413161497e-05,0.0,0.0006063861781532237,0.0,0.0,0.0,0.0,0.0,0.0,1.568279741440758,0.0,0.0,26.924593915264524,22.61237831369161,0.0,0.0,0.055281586123305144,0.0,0.0,0.0,6.018876446005269,0.02038208003210639,0.370550030882791,0.07634958168676126,0.0,0.0,0.7063269470027462,0.0,0.0,0.0,0.0,0.0,0.08502990246053217,0.1405799700042528,0.0,0.9864407642066935,0.0,0.0,0.07939099150053622,0.0,0.0,0.0,0.24941438430266258,0.0,0.002245299941345831,0.0,0.0,0.0,0.0,0.0,0.13089554413038382,0.024448821757687655,0.0,0.0008525774346946104,0.0,0.0,0.005166978345883772,17.332715309465513,6.50906280501613,0.0,0.0,0.0,0.0
s06T4222,0.0,0.0,0.01861436912625585,0.7142182150205345,5.10155396497781,0.0,0.0,0.3454889344268272,0.0,0.6411417514748455,0.009049341421195503,0.18390009759540643,0.0,0.8839935184487584,0.0,0.017365633338587455,0.0,0.0,2.9463270172601512,0.006101132745771573,0.0,47.205389291483286,37.96032835536547,0.0,0.06180957410784128,0.0017494697588936483,0.0,0.0,0.0,2.720778681682973,0.0,0.0,0.0,0.0,0.14425021846153868,0.05084891076322906,0.0180241887515312,0.0,0.001964080138593659,0.0,0.0,0.0,0.0928235239302125,0.0,0.0,0.0027100751231833174,0.0,0.0,0.029180320993709822,0.0,0.0,0.5955981932277353,3.3754587285515334,0.0,0.0,0.09683489214985777,0.0,0.19455365689748408,0.0,0.0,0.0,0.12991927127286856,0.21624711232796284,0.0,0.0,0.0,22.19952422177129,5.765293196133512,0.0,0.0,0.08964529212373251,0.0003941728160016744
s07T4222,21.69632927049571,0.0,0.0,10.911705583821183,27.66113954605634,0.0,0.0,0.0,0.0,0.0,0.0,3.424456640210246,0.06036904247768425,0.35166848230450465,0.0,0.03563428993685608,0.0,0.0,0.0,0.3254867575760429,0.0,2.6839905950545737,1.4328691436679868,0.03032764565738889,0.0,0.0,0.0,0.0,0.0,0.48382024723268025,0.0,0.0,0.0,0.02312331903754187,0.002069814538994618,0.0,0.09398140910284186,0.0,0.0,0.0,0.024198860687284572,0.0,0.0,0.0,1.066916777160322,0.0,0.1069768580743854,0.0,0.013454823700527398,0.0,0.0,0.0,0.0,0.0,0.0,5.540747369867421,0.0,0.0,0.0,0.0,0.019746099775763075,0.0,0.3273530875148217,0.0,0.0,0.0,2.027493055252139,0.0,0.0,0.11707370393238468,0.1345916496730457,0.0
s08T4222,0.0,0.0,0.0,0.0,0.0,0.0005265048349527315,0.0,0.0,0.0012310823898752377,14.650061115384457,1.7536255104805445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004617438464504753,0.0,0.0012314405042352476,0.00626300445865814,0.0,0.0,0.0,0.0,0.0010651066483558045,0.012151286935305261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045499796270256237,0.0,0.17320064357317852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521932395056206,0.0,0.0,0.1327366485878337,0.0,0.04745216452969357,0.0,0.0,0.0,43.38267410877011,0.0,0.06302461314025161,0.0,0.0,0.0,0.0012463539634588782,0.0,5.40684527825002,0.20479493678570748
s09T4222,0.0,0.0,0.005643193193435709,0.0,0.8038878207081009,2.0243843390775966,0.0,0.15240245027481034,0.0,1.78998882827804,0.6893404465833153,0.0,0.0,0.0,0.0,0.061113405120630626,0.0,0.06672813353475525,0.0017171349826272575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01632770065087819,0.20123908096623477,0.0,0.0,0.0,0.14553265699082782,0.013344374918023295,2.3757561685526767,0.05504343824448081,0.0,0.11692060108344929,0.07163963873005727,0.0,0.0013588145267460446,0.0,0.0,0.0,0.20011775407089147,0.0,0.07498593557870624,0.0,0.0,0.0,0.005461097472105079,0.0007244810043310027,0.0,0.0,0.0,0.0,1.7911837472843228,0.0,0.6604787109722499,0.0,0.0,0.0,15.60539625168225,0.00038735033039143563,11.95819217609514,0.1251849338232459,0.0,0.0,0.0,0.015341621130814458,0.23753212139895066,5.0524749875647235
s10T4222,0.0,0.0,0.010853046919038862,0.0,0.0,0.4010888225976879,0.0,0.3552554836211609,0.0,0.0,0.017633728960865097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001507048061224421,0.0,0.0,0.005474290419110096,0.0,0.0,0.0,0.2772119547174202,0.008945325226987521,0.0,0.3329668942426629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13400168120136252,0.0,0.00020386996273510772,0.23638271069974875,0.0,0.0,5.694911744678874,0.0,0.0,0.0,0.0,0.0,0.0,3.1860308726225246,0.0,68.84528772787986,0.44271120940760195,0.014534641383703438,0.09371125754973678,1.3572565836636954,0.0,0.016149128774741783,0.4295465828812431
s11T4222,0.0,0.0,0.0,0.0,4.478954452966437,0.0,0.09614318036448892,0.0072510229608875746,0.0,0.45716261929349233,0.062396568601611434,0.0,0.0,0.0633275724203387,0.0037366531626431936,0.19742385204761198,0.0,0.0,0.0018894961367413171,0.0,0.0,0.0,0.0,1.8186908614002621,0.0,0.0,0.00236364833390317,0.0002759242208074935,0.0,0.0,0.0,0.0,0.0,0.05370889989361628,0.30788412276638727,0.0,0.0,0.2994822640371506,0.0,0.0,0.0,0.012102388942515018,0.0,0.0,0.05225335860685009,0.0034755842047560956,0.0,0.0,0.0,0.0,0.0,0.0015725279390070008,0.28036345652539,0.0026793774991782436,0.0022886512726310354,0.3710594524456666,1.1647876127140533,0.0,0.0,0.001016039484694537,0.0009520745622587772,0.0,4.201643769666129,0.0,62.36376572056453,0.37154131141012947,0.0,0.0,0.0,0.0,0.0,0.42255075798089803
s12T4222,0.0,0.0,0.06996913623465287,0.0,0.0,0.04657968907757296,0.0,0.0,0.0,0.10051503749115569,0.029017457508224424,0.0,0.0,0.0,0.0,0.004085991433639813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887237599067262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299507906662777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05127796881471,0.0027876918171838004,0.0,2.784967614155372,0.13124865853681822,0.0,0.0,0.0,0.0,1.3973658390331772e-05,1.7334501122379233,0.0,47.50622643385925,0.017925316488641364,0.0,0.0,3.813280223095538,0.0,0.0,0.4056264495123238
s13T4222,1.0006784611830277,0.0,0.0,0.0,0.7601332299905159,0.0,0.0380849042815951,1.1148135364465999,0.0,0.24519442110410866,0.015460313784383608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026411284224934165,0.0,0.027207205441123233,5.458539635854682e-05,0.013448234224616629,0.00028068086637993573,0.004823651591027291,0.0,0.0,0.0,0.0,0.17086558477443567,0.0,0.4584544686838728,2.587606499355578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513165105523207,0.05115696133049866,0.0,0.001920978863257235,0.0,0.24128806767213,0.00029718973243094896,0.003208619502223817,1.192111962755941,0.0,0.0,0.0004722024792416118,1.4236342360321614,0.49732243863774966,0.0,0.0,0.0,0.0,3.230097857320449,0.0004031194267254536,46.02004701698288,0.3775288875848928,0.0,0.0,16.49314346226754,0.0,0.0,0.49329610595127676
s14T4222,0.0,0.0,0.0,0.0,2.0006834096432766,0.001941526706982246,0.018660466919376378,2.5983218549810174,0.0,0.0,0.021570061290181332,0.0,0.0,0.0,0.0,0.23394723555168964,0.0,0.0,0.0,0.0,0.0,0.8985778624102972,0.022535549836872098,0.04645788774026841,0.0,0.0,0.03190014933712714,0.0,0.6845644459476605,0.902507667446142,0.0,0.0,0.8924317781528643,0.0,0.9759541400651236,22.751491657132085,0.0,0.3026505955398889,0.0,0.0,0.016267030689325074,0.009763968270170113,0.0,0.0,0.12213731162103574,0.005910970820684569,0.0,0.0,0.0,0.0,0.0,0.0,0.6673223722480367,0.0,0.0,12.60658333920367,1.299415553626814,3.79084902686792,0.0,0.0,0.0,0.0,1.7442841279349834,0.006686069872272557,5.8732606660829125,0.07117174206338295,0.0,0.0,19.844737308057805,0.12550654108034873,0.0,0.8046601597346604
