,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
s08T0523,0.0,0.0,0.0015743799738376382,0.0,0.0,0.0,0.0,0.0,0.0,0.7703264605801488,0.0017630714457235457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017611511645965526,0.0,0.0025651828688569734,0.0,0.0,0.0,0.0,0.0,0.002825500746157287,0.0,0.0,0.0,0.0,0.0,0.0015756631295991384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452203390231389,0.0,0.0,0.004254025542124272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.407238677331605,0.0,0.0,0.0,0.00036634375264431654,0.0,0.0,0.0,95.29491580798981,0.0,0.0,0.0,0.0,0.0,0.0011860493865953614,0.0,0.0,0.0,0.0,24.48225163329861,0.0,0.0,0.00045541121893497325,0.0,0.0
s09T0523,0.0,0.0,0.015559728647047452,0.06444683708926251,0.0,0.0,0.0,0.0,0.0,0.9215686665624735,0.0497904882961748,0.0066333683927025724,0.0,0.0057166084581191,0.0,0.0,0.0,0.0,0.006210399098205587,0.0,0.0,0.09910485025812447,0.015181397771892043,0.02809923255313519,0.0029826911935042304,0.0,0.0,0.031327520313111756,0.0,0.03320468816082391,0.019599279014442347,0.0,0.01574896019982618,0.0,0.0,0.0,0.1665201655782743,0.36574371184513027,0.0,0.0,0.0,0.0,0.011792816360180525,0.002617867297727389,0.0,0.0,0.002653981639807468,0.0,0.0,1.8248091084990319,0.005745675241659498,0.0024071665426243717,0.0,0.0,0.0,0.0,0.3362352920074617,0.7514268555116203,0.0,0.003121095549501055,0.0,0.0,5.9603992920595035,0.005279777955272738,0.0,0.03938995071758466,0.0,0.0,0.0,0.06550407628622883,80.20410073028427,0.0,0.0,0.0,0.0,0.0,0.14921681744526433,0.35607020369942244,0.0,0.05957659422260786,0.13130266315328049,23.650331609542814,0.04774551663112827,0.00264184658615626,0.0018894399433487894,1.55030607900004,0.08304615401206732
s10T0523,0.0,0.0,0.027799121515867466,0.0,0.0,0.0,0.0,0.6902090610782409,0.0,0.0,0.0,0.0,0.0014777436870646865,0.0033082787701321776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031339171850087164,0.09004250285123654,0.0,0.0,0.0,0.0,0.0,0.0020034840352030213,0.0,0.0,0.0,0.0,0.0,0.0,0.04253041952998855,0.17282528108879167,0.0,0.0,0.013741887279467173,0.0,0.6867578758293785,0.0,0.0,0.0,0.010548588051580605,0.0,0.589700560042439,0.0,0.008844597206500665,0.0,0.003256788745222191,0.0,0.0,0.0,2.322604510523063,16.208055436329293,0.0,0.0,0.0,0.0,0.6622651388206049,0.0,0.0,0.0,0.004460524426414629,0.0,2.9947317221812146,0.568329562145724,1.4769663158608466,0.0,0.0,0.0,0.0,0.0,0.002857895311887802,0.0,0.0,0.16050200939585946,0.0,8.660209179805177,0.0016427248812842536,0.021608848476038518,0.0,20.047906821568525,0.0
s11T0523,0.0,0.0,0.0,0.0,0.0494772081694708,0.0,0.0,1.5865595561196906,0.0,0.0,0.0,8.036881105366521e-05,0.0,0.01223203957365105,0.0,0.0,0.0,0.0,0.0,0.01169162850741126,0.0,0.04428741416798758,0.034371960206987795,0.02461271031340781,0.0,0.0,0.0,0.0,0.0,0.0,17.37495221257729,0.0,0.037658979970476646,0.0,0.0,0.0,0.0,0.2614054106574581,0.0,0.0,0.06223065744732782,0.0,0.6932361666614354,0.0,0.0,0.0,0.00027533163356467,0.0,0.6796737654752012,0.5881052942981573,0.0,0.0,0.0,0.0,0.07035624056137356,0.0,6.223288680591953,3.7931746614686124,0.0,0.0,0.0,0.006422711778953153,1.0964300937727336,0.00013374223373746944,0.0,0.0,0.005631043204098643,0.0,1.525213044543052,0.6921233054057142,0.9791473003012163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0950190885032321,0.0,9.580009119939739,0.008735626964435627,0.3556414784569979,0.006219800653702456,11.075417849332567,0.0
s12T0523,0.0,15.627605316498856,0.0030508213685568014,0.0,0.0,0.0,0.0,12.003021675605067,0.015176492753630377,0.0,0.0,0.3639040996345295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.361556290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11047569546129266,0.0,0.0,0.0,0.0,0.03472391235929672,0.0,0.0,0.0,0.0,2.0961035734011815,0.0002820031861761619,0.0,0.0,0.0,0.004134885110775381,1.0487388510887679,0.8126359090482272,0.05601607181932867,0.0,0.0,0.0,0.0,0.0,33.39746179789321,1.2120860375909066,0.0,0.0,0.0,0.0,0.014332446220263676,0.0,0.0,0.0,0.0,0.0,2.8678362765453898,1.0834738772097627,0.01999251128607638,0.005258520189375861,0.0,0.0,0.0,0.09324049223624117,0.0,0.0,0.0,0.0029383215805700593,0.0,0.3101994058264355,0.02977824654240935,0.5765586739190836,0.0,8.45627174343231,0.0
s13T0523,0.0,1.1219492721529145,0.006544140268263721,0.0,0.0,0.0,0.0,12.773713018327415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007550717270148344,218.64380924895505,0.0,0.0,0.0,0.0,0.4884462146024442,0.0,0.0,0.0,0.011455969626274258,0.0,0.0,0.0,0.0010364578695677437,0.012034646930415838,0.0,0.0,0.0,0.0,1.818721104266222,0.0,0.0,0.0,0.0,0.0,1.0355779361514286,1.1556896635383618,0.001254251756701133,0.0,0.0,0.0,0.0,0.0,10.094713529603203,0.0,0.0,0.0,0.0,0.0,0.0,0.003009866135651371,0.0,0.0,0.0,0.0,0.18702398083305374,0.8541404175872351,0.007187301601257447,0.0,0.0410621826551213,0.0,0.0,0.06075884759067459,0.0029613113703144058,0.0,0.0,0.0,0.0,0.0,0.005786760880923235,0.7876269791925931,0.0,3.653213656686243,0.0
s14T0523,0.4373526051874349,0.5653494905594989,0.0,0.0,0.0,0.0,0.0,2.115001537737226,0.0,0.0,0.0,0.3764506937107708,0.0,0.0,0.0042046082981801805,0.0,0.03984275244555212,0.0,0.04741181506089144,0.1028781261769371,0.18962835765749944,0.0,0.01018691795300311,34.93897143236468,0.056767412881440014,0.0,0.0,0.01709507295606901,0.0,0.0,0.0,0.05487387806048807,0.28675433049165633,0.0,0.0,0.0,0.0,0.0,0.0,0.09934866241588083,0.2636695016381753,0.0,9.380332448679622,0.0,0.0,0.0,0.0,0.0,6.526855590533217,36.43816345489301,0.0,0.0,0.0,0.0,0.02619212130649551,0.0,7.202960875964481,1.29925036295956,0.0,0.010820704038863784,0.0,0.0,0.0,0.008509336971150095,0.0,0.0,0.0,0.29807128980699976,0.19023927108541558,8.293561822488979,0.0,0.0,0.09781904503114752,0.0,0.0,0.04789864722466404,0.0,1.5888428224036668,0.0,0.0,0.0,0.36979479442756225,0.04892134553714113,0.6913135226333613,0.0,2.859919775384773,0.0
s15T0523,0.0,0.05413549919132924,0.004191743105688118,0.0,0.0,0.0,0.0,0.0,0.001874081526031169,0.0,0.035745018752935405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032376753621377874,0.0,0.0,0.010771391615541815,0.0,0.0,0.0,0.0,0.0,0.2436580385312816,0.0,0.0,0.0,2.9792082248139473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18855318562606227,0.0,1.349641099466133,0.0,0.06583242916212831,0.0,0.0,0.0,0.15052120405321667,6.633353283141442,0.0,0.00047923517165410657,0.0,0.005297817552090752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2361896187643495,0.0,5.721938172032518,0.009855334407762002,0.0,0.0,0.0,0.0,0.0,0.0,0.25106048499683364,0.0,0.0,74.53561536238936,0.05248293861861817,0.0,4.111397474005722,0.5315964566619439,0.9309410877235439,0.0
s02M0623,0.0,0.6626760350869009,0.0,0.0,0.0,0.0,0.0,0.0,0.0006451248152887588,0.002491129957895993,0.052841481254613534,6.76693084506667,0.0033140722694643496,0.0,0.009848184452268207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02559046388496856,0.17813623663370448,0.0,0.0,0.0,0.17536875917683983,0.0,0.0,0.0,19.996627542060537,0.0,0.11955708839069522,0.0,0.0,0.0,0.0,0.0,1.1601280638645584,0.006957995446696031,4.66426570092303,0.0,0.1976179875316088,0.0,0.0,0.0,0.1715274882684119,10.638867350705844,0.0008181483200328359,0.0,0.0,0.0,0.0,0.0,4.384353761362663,0.0,0.0,0.0,0.06755764475666981,0.0,0.007548872019020811,0.0,0.0,0.016622646395096505,0.2212267197712968,9.868430517598066,0.0,1.2895806815267086,0.04529683608187052,0.0,0.0,0.01269498485472335,0.0,0.0,0.0,0.06740625957611843,0.0,0.00031642109579131943,0.006057457818535525,0.05291641164978307,0.0,5.199371656223312,0.0,4.530023395142184,0.06917230434050889
s03M0623,0.0,0.1086726526567657,6.663655955725739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344643880317465,0.0015365197441639885,0.0,0.0,0.0,0.0,0.0,0.8625042461407496,11.940747699884938,0.0,0.0,0.00517846470222918,0.0,0.024416235634940064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942874729535085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19199396550422362,0.0,0.5920513226295214,0.0,0.020952882201969874,0.0,0.006818845685637701,0.0,0.09776353429637848,0.0,0.011984161659052023,0.0,0.0036932134936270137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017138411954459715,0.0,0.0,0.0,0.03892464729866017,0.06287790652643561,0.0,0.0,0.0038212485548713036,0.0,0.0,0.0,0.0,0.0,0.022164162154465455,0.0,0.0,0.0,72.85222473408,0.021342792144645687,0.0,2.412824933209377,0.0,0.3783650552857286,0.0
s04M0623,6.130038824717715,0.0,0.0,0.0,0.0,0.0,8.17362121906976,0.0,0.030130891839847483,0.0005359171635549645,1.3569802585069004,0.975988365551622,0.0,0.0,14.581285428266883,0.0,0.07755270252706638,0.028897994816636345,1.2835211636823611,0.06154507718201345,0.0,2.975966894576054,0.3693161623743089,0.0,0.0,0.0,0.03902746232202001,0.0,0.046964176254195224,0.6004864015480598,0.0,0.0,0.23655889524654314,0.0,1.5464022470361027,0.0,0.007506931052516123,0.0042236216309924,0.0015795167619440638,0.0,0.6376077972658927,0.0,2.3528371803074624,0.0,0.10356635699153173,0.0,0.0,0.0,0.11716890781850205,31.483611087972584,0.0,0.019136163459439443,0.04779415514901483,0.0,0.04430047928832734,0.0,0.06436656766060143,0.0,0.06839358243544616,0.030480353762908786,0.0,0.7251319480791474,0.0,0.0,0.0,0.02599859928744648,0.4478659170293614,0.6738855177628413,0.0,0.09921454422931292,0.0,0.0,0.0,0.0,0.008887291293682356,0.19658166342829367,6.166159739332632,0.1972837777787262,0.0327121503723066,0.0,2.532765949656837,0.05335066046389683,0.014407808731513583,0.14750194520764284,0.31014455090299553,0.7567665050490976,8.698475776089785
s05M0623,3.5989974767477295,0.0,0.0,0.0,0.0,0.0,279.4404606436263,0.0,0.0,0.0,0.39098175649770517,0.0,0.0,0.0,6.555893401685692,0.0,0.0,0.0,40.22316747771659,0.0,0.0,0.02450317813371673,5.845931216412136,0.0,0.0,0.0,0.0,0.0,0.0,0.6604865835213061,0.0,0.0,0.0,0.0,0.2098037293586911,0.0,0.0,0.0,0.0,0.0,0.08237022083210209,0.0,1.492000296376426,0.0,0.004233635233610027,0.0,0.0,0.0,0.0,12.677660584496243,0.0,0.0,7.790090064945524,0.0005810211193483137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436632107896981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01760474447099194,0.0,0.0,0.02205226446086727,0.0,0.0,0.28051772676271686,0.1747161461659322,4.107726630954274
s06M0623,0.85834628456279,0.0,0.0,0.0,0.0,0.0,0.2097606840050937,0.0,0.0,0.0,1.8897931868773448,0.0,0.0,0.015497572242007086,0.5974285010380933,0.0,0.0,0.0,79.8633221090148,0.007805298737355614,0.0,0.9314016633693386,5.830571297706081,0.023915025851370075,0.12429879645260719,0.0,0.010246612016119306,0.0,0.0,0.8073468495082007,0.0,0.0,0.0,0.0,0.5852499404035296,0.0,0.0,0.0,0.0,0.0,0.4575333873364783,0.0,0.7819468520624515,0.0,0.02352028735365759,0.0,0.0,0.0,0.025096902915372952,28.594437470913384,0.0,0.00759483181876937,1.5787516865526956,0.03212706028963,0.017631781217247008,0.0,0.0,0.0,0.0,0.0,0.019394893932946362,0.0,0.0,0.0,0.0,0.0,1.2783660718138876,0.586679198672278,0.19876268111815473,0.0,0.01858649882598823,0.0,0.0,0.0,0.016230795867455676,0.16504998224993594,3.4147777014603107,0.0,0.003736411219869192,0.0,0.11339865499385436,0.03577383296132373,0.0,0.0,0.08894279734758595,0.49173742900744355,6.23711732427419
s07M0623,0.0,0.27373740124862916,0.0,0.0,0.0,0.0,0.1831870445043063,0.002046066795400815,9.653731994832447e-05,0.01261969742157786,0.014320888527800201,0.40669784281325544,0.0,0.0,0.00638560675023089,0.0,0.0,0.0,0.8386978769862609,0.03031941446634865,0.0,0.06372133774678147,0.21465999943263944,0.035542992701265395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6922013573745938,0.0,0.1637721924649497,0.0,0.0,0.0,0.0,0.012286361897648078,2.9251669438680303,0.28433721111213883,9.252699284744109,0.0,0.0,0.0,0.0,0.0,0.48452646814290856,34.283819765500404,0.08072942974477523,0.0,0.0,0.0,0.0,0.0,1.4957187346329297,0.0,0.0,0.02165302249001266,0.0,0.0,0.0416954374253132,0.0,0.0065860859699624725,0.0,2.354311831014469,5.901741302946384,0.0,2.0887158152709313,0.0047589479001342826,0.0,0.0,0.01020018142104351,0.0,0.0,2.4590547311955233,0.29498136503083405,0.0,0.012437200458530159,0.0,0.09835901238917896,0.0,20.64413531099504,0.0,2.414291556262579,1.425751737974814
s08M0623,0.0,0.0,0.0,0.0,0.0,0.0,0.07035817046865754,0.0,0.0,0.020419726334656274,0.0028776407778725857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002281053906064437,0.0,0.0,0.0,0.0,0.0,0.0,0.0011064185247669325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001523348367832503,0.0,0.1514752856188823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.088107430644706,0.0,0.0,0.0,0.001960837909450586,0.0,0.0,0.0,31.45312354984479,0.0,0.0,0.0,0.0,0.0,0.0013171701303759367,0.0,0.0,0.0,0.0,18.494421069701477,0.0,0.020241975207214793,0.0,0.0,0.0
s09M0623,0.0,0.0,0.0037583519812891433,0.0,0.0,0.0,0.0,0.0,0.0,0.4921992885969415,0.004643856218122775,0.0,0.0,0.0006720763545687209,0.0010136815477472237,0.0,0.0,0.0,0.0022069210261034555,0.004764505623591057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014886520378217707,0.005675740260035532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06100308349658675,0.05068843885390592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005991241885826901,0.7486280770167163,0.001952290102232076,0.0008544485450871106,0.0,0.0,0.0,0.0,0.8732032028490744,0.0,0.0,0.0,0.0,0.0,4.362455378163875,0.0007200509174406061,0.0,0.0,0.0,0.0,0.010369245298788224,0.0,22.152264709660034,0.0,0.0,0.0,0.0,0.040815567387310306,0.0010278214000972701,0.12980911486217261,0.0,0.02661009408368704,0.0,21.488743826373547,0.009511986582233305,0.0017573685240518835,0.0,0.4052079475026881,0.0
s10M0623,0.0,0.0,0.055890782226957585,0.0,0.0,0.0,0.0,0.08850599415999048,0.0,0.6258616022211869,0.0009725750516007492,0.02678780216616217,0.0,0.00169378253083525,0.0008401178682417686,0.0,0.0,0.0,0.0,0.0005220442297491362,0.0,0.012515999919910748,0.0012255374117694613,0.06963483140790547,0.0,0.0,0.0,0.007608945277361288,0.0,0.0,0.003790606867765018,0.0,0.0,0.0027789129663443155,0.0,0.0,0.08604930651287414,0.09714707064653133,0.0,0.0,0.0,0.0,0.027688962901979846,0.0,0.0,0.0,0.0026940680303343114,0.0,0.1486665221759907,0.8896986517761486,0.004813124106441454,0.0011403268579321597,0.005604414219495425,0.0,0.0015068319760592243,0.0,0.013280395373689302,0.5341570049878368,0.0,0.0,0.0,0.0,3.617275123388039,0.0,0.0,0.0010413581395111436,0.0014329057281995954,0.0,0.003978765276271267,0.0,14.469763061881784,0.0,0.0,0.0,0.0,0.013892865513699214,0.0,0.206442472823889,0.0002901559364541741,0.02201957925828282,0.0,18.819672427047404,0.009858682576812428,0.09451863258623897,0.0,0.22453067378588143,0.0
s11M0623,0.0572683587653148,0.0,0.003584172154426618,0.0,0.0024675437358212316,0.0,0.0,0.0,0.0,0.8854277078721117,0.25949170846986636,0.02294171749287964,0.0,0.0,0.00464814159355594,0.0,0.0,0.0,0.0,0.0007155080168067006,0.0,0.0,0.009475251758297765,0.03562439631699525,0.013396626894272934,0.0,0.0,0.0,0.024963054058321537,0.0035147523249563603,0.0,0.0,0.08902347930738903,0.0,0.0059545338552123945,0.0,0.0009015473725511054,0.06161218162677488,0.0,0.00031541211433994045,0.0,0.0,0.013317735749432236,0.0,0.0,0.0,0.0,0.0,0.026396829554048807,0.49668980476494956,0.0,0.0,0.014340964590382775,0.032760617313034944,0.0,0.0,0.22297727365064607,0.0,0.0,0.0,0.0,0.0,4.621328571931311,0.0,0.0,0.0,0.09048723663895525,0.0,0.0128147341304338,0.0,20.598847187961862,0.0,0.0,0.0,0.0005041382583021492,0.012689022590762926,0.0,0.0,0.0,0.02075935158531433,0.0,20.278562423851234,0.0,0.04065455491067901,0.0013475737541945069,0.24779313337402437,0.0
s12M0623,0.0,0.0,0.009292542785846345,0.0013801975192346435,0.015864296065478917,0.012157850203621763,0.0,34.714921666051204,0.0,0.0,0.0015615302148469412,0.23807058245405494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03210412664541293,0.0,0.00022646725173862487,0.06418707749142967,0.0,0.0,0.0,0.01637380858083238,0.0,0.17405742330999735,0.0,0.006468194111415114,0.037000550756094416,0.0,0.0002435002324480717,0.0,0.02317898896356383,0.08667078849219896,0.0006697679908368062,0.0,0.0,0.0,0.4320234011842945,0.0,0.0,0.0,0.0,0.0,1.3581420725034883,0.0,0.0,0.0004050799235033681,0.0,0.0,0.0,0.0,1.1008946102711705,0.1734183649033564,0.0,0.0,0.0,0.0,1.9448758591067754,0.001583549037976469,0.0,0.0,0.0,0.0,0.027339775326932672,0.09378228237814104,0.06861704914930838,0.0,0.0537785994198273,0.0,0.0,0.0,0.0,0.039579522805828535,0.0,0.06042091169326598,0.0,7.478366016087337,0.011585411257704983,1.213898894975193,0.0,12.186524300149665,0.0
s13M0623,0.0,0.0,0.0025583630406247116,0.0,0.0,0.0,0.0,83.73116873454805,0.005560687437256676,0.0,0.005737416994290494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001564899835791396,1.8015212072602493,0.0,0.0,0.0,0.0,0.0,0.005461697184202406,0.0,0.0,0.0,0.0,0.0,0.0,0.01204560470910075,0.1273184681343374,0.0,0.0,0.0,0.0,0.43606947423111925,0.0,0.0,0.0,0.0,0.0,1.2898648679309963,0.98705013035609,0.005225017307550005,0.0,0.01032363465591087,0.0,0.0,0.0,6.195098071690278,0.8229500636255639,0.0,0.0,0.0,0.0,3.3331707096038685,0.0008646072115818947,0.0,0.0,0.00047170093234968723,0.0,0.21630178293287783,0.020032280561077517,0.0723018952051785,0.0,0.013700092392277256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.249891098758054,0.0,0.7662138042050294,0.0,5.0662397491839775,0.0
s14M0623,0.24537244775871522,0.0,0.042120519982782156,0.0,0.307700699465451,0.0,0.4158933598839752,0.6692530080298905,0.006078361884934285,0.5692635383215655,0.0,1.0954520963188878,0.0,0.051792450332095966,0.049018382090538236,0.0,0.0,0.051859803033823766,0.0,0.046617417583590344,0.13998807542631453,0.7530587253556209,0.0,0.5149311804929917,0.0,0.0,0.0,0.022135984558632783,0.0,0.0,0.016375043522764383,0.0,0.1457750939577774,0.0,0.0,0.035021535679620984,0.0,0.0,0.0007093285223143293,0.30060589489275896,0.38897407230737246,0.0,0.9805862428333023,0.0,0.0,0.0,0.01957893037654853,0.0,1.8957838229048152,6.335903222415026,0.025598488444632323,0.0,0.0,0.0,0.3325925995908794,0.0,1.5873535398810132,0.0,0.0,0.0,0.030967445151152462,0.1316870122678062,0.19360345498772216,0.0045504664191189665,0.06240963576741498,0.0,0.0,1.264052267568424,0.6873653263089887,0.4516866996357582,0.16388896930901206,0.0,0.0,0.0,0.0,0.0,0.0,0.10856667167025076,0.0,0.0,0.04434402390855937,4.714338792278598,0.0018756677047856146,4.231707255122261,0.005949337747689586,4.9739180883524465,0.3012715967030299
s15M0623,196.41710898255116,0.0,0.0,0.0,0.0,0.0,0.0,2.9004657137066565,0.0,0.0,0.0,2.051849512714427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28554651301937,0.0,0.0,0.0,1.1458988099529783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15203319049521222,0.0,0.0,0.0,0.0,0.013751531638704757,0.0,0.0,0.17876961895142993,0.05263130474438763,2.251857778803653,0.0,0.0,0.0,0.0,0.0,1.6520246077319722,2.599027855417507,0.0,0.0,0.0,0.0,0.0,26.750321561611223,1.2596522610994016,0.0,0.0,0.0,0.0,0.0,0.6806424538230237,0.0,0.0,0.0,0.0,1.9892558255405957,0.0,1.4675773506450394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08813098917813857,0.0,3.352196469069403,0.0,0.5993605819863633,0.0,8.564745086612442,0.0
s01X0623,0.5621522981253348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003940149568931795,0.0,0.008372514213654685,0.5728293748302056,7.962141078940258e-05,0.0,0.008840084885306758,0.0,0.0,0.0,0.03284862197436293,0.0021392428589919756,0.0,0.0,0.0,0.08142715147590548,0.04277974362546095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13479401517610712,0.0,0.0,0.004221516608252241,0.0,0.0,0.0001616845514867363,0.0972959928990669,0.7678610710619536,0.0,5.511367206551502,0.0,0.0,0.00018253691958700918,0.0,0.0,1.0315471898942465,21.36322049732443,0.0,0.0,0.0,0.0,0.0,0.0,1.8447745807955078,0.0,0.00318218904414698,0.011102884260045165,0.0,0.0,0.11136326724867683,0.0,0.024851197273931973,0.0,0.0,14.418786169361141,0.0,0.45034033384699296,0.1254298185798972,0.0,0.003667786354393023,0.011541266750685503,0.0,0.0,0.0,0.7646099166335146,0.0,0.03260111737471583,0.0,0.3224170066063787,0.0,0.14580283004022043,0.0,4.229590476031327,0.0
s02T0623,0.0,2.6135149364912698,0.03572465942947906,0.0,0.0,0.0,0.0,0.0,0.004001502915092115,0.0,1.2213316218034567,0.5267002599809926,0.0,0.0,3.5128441921093256,0.08110269672480791,0.04522317202224049,0.0,1.8298517810986508,0.0,0.0,0.0,0.0,0.013652265158531404,0.0,0.0,0.0,0.0,0.0,12.085937673673453,0.0,0.0,0.8731807482317575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5112567255561745,0.0,5.654880587632437,0.0,0.07902838059016117,0.0,0.0,0.0,2.3928169407363296,151.89535217010246,0.07326208938640791,0.0,0.0,0.007577589162749433,0.0,0.0,0.6153141125668221,0.0,0.0,0.004462983894616561,0.022173630081759984,0.0,0.09929855109960392,0.0,0.0,0.01286912228816744,1.975552967767235,0.8148349253015997,0.0,0.9728091675346467,0.32262538038181376,0.0,0.0,0.0,0.12531272647662806,0.0,0.0,1.5104192588874505,0.0,0.0,0.0,0.11171690539614272,0.004621046898648034,2.111052548714053,0.0,1.0646988948587555,0.4985750292855584
s03T0623,0.0,1.3898409010931552,0.0,0.0,0.0,0.0,0.0,0.03114274472307425,0.0,0.0,3.3288404253330355,0.9644556787383015,0.0,0.0,0.0,0.06628783279580636,0.0,0.0,0.6161482916075474,0.0,0.0,1.5550528929103695,4.365210486689841,0.0009768910689130488,0.03759584315948113,0.0,0.0,0.0,0.0,0.2965296708156509,0.0,0.0,1.7966028096172992,0.0,0.4794600136760851,0.0,0.0,0.0,0.0,0.0,1.0155110240931442,0.27446831192273424,8.918264411576923,0.0,0.06125238325299866,0.0,0.0,0.0,3.601659974868973,47.362907021073276,0.15322038634345356,0.0138921397656133,0.0,0.0,0.0,0.0,1.596482874832975,0.0,0.0,0.023650901013276285,0.03469311302417653,0.0,0.040365139169281826,0.0,0.0,0.0,0.0,0.5692914358633975,0.0,1.173332310826416,0.008393984740383524,0.0,0.03582639847913119,0.0,0.0,0.0,0.0,0.48707155321830237,0.6641809341168852,0.0,0.0,0.22832028845790897,0.0,2.0528559170014686,0.0,1.0613186457875519,0.7775934440634359
s04T0623,0.0,0.03256178674537061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473253883131667,0.0,0.0,0.0,10.748995259909883,0.0043740425436966865,0.0,0.0,1.236742025825979,0.0,0.0,0.0,0.8778275906104603,0.007298252398377848,0.0,0.0,0.0,0.0,0.0,2.158298044863427,0.0,0.0,0.06972249477099794,0.0,0.32669320676660685,0.01821504972902337,0.0,0.0,0.0,0.0,0.4437605526716107,0.0,0.7987468176547374,0.0,0.00947145504940425,0.0,0.0,0.0,0.3453013035749572,92.49820024532262,0.0,0.1418735491007432,0.0597914434420659,0.04987667954512765,0.0,0.0,0.0,0.0,0.0,0.0032454296822152073,0.0,0.11450601119488805,0.011435076164327925,0.0,0.0,0.03576796005281808,2.0308954037425413,0.0,0.0,0.09264329573611015,0.009456105677577462,0.0,0.0,0.0,0.0,0.043312038782186625,0.0,0.0,0.0,0.014898672376079718,11.913128305595686,0.055196478062805206,0.0,0.014915844753990057,0.0060315722512476935,0.28176238222092503,6.952560432239621
