,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
s08M3822,0.0,0.025079433356841214,0.0,0.012916463866702386,0.0,0.04026998856618565,0.0,0.0,0.004578609567501928,0.0,1.0514939024338983,0.0,0.0,0.0,0.0,0.017080299212853808,1.6305455014697643,0.0,0.0012476770629436702,0.0,0.0,0.010732553942732408,0.0,0.0,0.0,1.7704740731481457e-05,0.0,0.0003624226996076856,0.0,0.0,0.0,0.009302055411120901,0.020208928170881255,0.03467654679373603,0.015930849217637096,0.0004994369608712941,0.0034004890721660397,0.0001904977373834625,0.567951892960857,0.0,0.0021740829617125446,0.0036247772736838803,0.0,0.0,0.0007239012970059071,0.003684538869414635,0.0,0.0004986021359387391,0.00420882594697274,0.0,4.7155317964553455e-05,0.0,0.022695863279779616,0.060421635939617475,0.00920508193530514,0.0,0.0,0.0,0.0,0.0,0.007108871094923382,0.0,2.3697791121709826,0.001924540196339872,0.02954381734449619,0.0,0.0002048437389026007,3.878248292769656,0.03169161226953368,0.0
s09M3822,0.0,1.4846737805475907,0.0,0.0,0.0,0.1938826646396938,0.0,0.21452406652104622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761713088329353,0.0,2.4042541442653915,0.0,0.0,0.0,0.05390830587587342,0.0017031672533042595,0.0,0.0,0.10996613043638458,0.0,0.0,0.0,0.0,0.0,19.684585692827685,1.4755806084106335,0.7522904200980967,0.0,0.0,0.0,0.09759989998978104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001998639411910767,0.0,0.014793297177450307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003922759772950504,0.029434502313722813,0.0,0.5865303086542445,0.0,0.0,333.9255584785317,1.4107506067121447,0.0
s10M3822,0.31322277213669736,0.9558866688323864,0.00212959889945655,0.0,0.0,3.3503187823993423,0.0,0.046290962574597555,0.0,0.0,0.004069108796508709,0.0,0.0,0.0,0.0,0.06311053875182397,0.0010664305972702718,2.7773686842760954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127921845875047,0.004974532349449772,0.0,0.0,0.0,0.0,4.3560710374825256,0.08504683345167936,0.4711643887255879,0.9666304918679569,0.3698954865193041,0.0,0.7994488469176013,0.001963466544463737,0.0,0.0,0.033591277068706175,0.0,0.7734963634825371,0.024849547501476995,0.0,0.0,0.0,0.0,0.0,0.01378812741808363,0.0,3.584361356577634,0.0,0.0,15.016668031574646,0.18462492050506504,0.11427654221262729,0.0,0.025193726217111665,0.003372605817798597,0.0,0.018543178151882923,0.0,0.4568971519834345,0.09043511495460087,0.0,47.57635983581518,4.77122292833414,0.0
s11M3822,2.6322716137751443,0.536029587283792,0.0028960720963159725,0.04004980615829946,0.0,0.8188556975107811,0.0,0.05781892793616267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932311772223217,0.0,0.6141179278928145,0.0,0.00018254354963563138,0.0054499488658597195,0.0,0.0,0.0,0.0,0.29631007691901884,0.025882933283104752,0.0,0.0,0.0,0.0,5.27378742419923,0.24044886526602538,0.5066645532702669,1.0857577231219582,0.2079637528385514,0.0030501438200793455,0.5770389975625592,0.0,0.0,0.00915556317578435,0.16270278984907424,0.0,1.039340064918168,0.016467535862414312,0.0,0.0,0.0,0.0,0.0,0.009769245808515561,0.0,3.80775467749571,0.0018537955422222474,0.0,6.239337156190651,0.8593842179883261,0.2614951782928681,0.0,0.0,0.004550834778068258,0.0,0.01171101846596393,0.0,0.26916892534753234,0.14162890116904342,0.0,37.768600716028445,16.746438815388583,0.0
s12M3822,2.692497668977257,0.11652310698197564,0.008171518767440582,0.0,0.0,0.21740034343697456,0.0,0.09601105981950808,0.0,0.0,0.0,0.039125390264809205,0.0028576703460478354,0.0,0.005016118879105918,0.0,0.0,0.18096573114134112,0.0,0.0002707098951961648,0.02413724223978532,0.0,0.0,0.0,0.0,0.05817505106659309,0.0,0.0,0.0,0.0,0.002189330126415668,0.7600210949776157,4.370883709157996,0.05842172977200551,3.0001410661705323,0.9997912870467206,0.31115820102361746,0.19173842961085835,0.0,0.0,0.0,0.18176202356809684,0.0,2.729709887036149,0.004427710471570808,0.0,0.0,0.0,0.0,0.29380563196916176,0.09522923138763478,0.0,4.8365064977368615,0.0,0.05726710398569695,0.5828107258059585,7.7019547794089505,0.20920912995306665,0.0,0.0,0.0,0.0,0.0024914852062673663,0.0,0.1769707834807893,0.0,0.04445400870521454,30.41632155179604,19.47560218851509,0.0
s13M3822,3.293221802534095,0.05407083069801185,0.002826786375895398,0.0,0.0,0.0,0.0,0.04993434118955346,0.0,0.0,0.0,0.04399143552250889,0.02376712116025027,0.0,0.012599061506154852,0.0,0.0,0.0,0.0,0.0006270468563767937,0.01218582457407793,0.1317727734996355,0.0,0.016636529427628714,0.0,0.012519834623104584,0.0,0.0,0.0,0.0,0.0,0.06713657541708765,0.2848909806705701,0.0,1.9552436051012783,0.8105524062455016,4.48108968051169,0.12626023470995595,0.0,0.0,0.00013345172230226073,0.36045083423486834,0.0,2.712701260962522,0.021068077861220134,0.0,0.0,0.0,0.011631243337441036,0.39111269930131015,0.06491267299445341,0.0,3.0612405273297854,0.0,0.07113942843324403,6.546416649865812,7.818386014385988,0.1320417143860986,0.0,0.0,0.0,0.0,0.0,0.0,0.07809174852676683,0.0,0.040187447420430386,30.794209121443572,1.895147118855588,0.0
s14M3822,4.117399850603341,0.0,0.012415550517644177,0.0,0.0,0.0,0.0,0.06132871203533034,0.0,0.0,0.0,0.05526540528752769,0.0,0.0,0.0009021186997064685,0.0,0.0,0.0,0.0,0.0,0.013521981069438374,0.3281979524806446,0.03821724652606091,0.025061786375114435,0.0,0.1996081391945176,0.0,0.0,0.0,0.0,0.0,0.283865674081995,7.14962682703501,0.0,3.969138383771611,0.3069322374535182,0.277422509910333,0.10151047766734132,0.0,0.0,0.0,0.26068186683931077,0.0,5.5412639517058295,0.03093545104488604,0.0,0.005943555243243512,0.0,0.00513787488465058,0.0,0.12562254437877488,0.0,9.311913264366222,0.0,0.1559184680617563,9.176842647883063,14.033822280983571,0.33038829085890387,0.0,0.0,0.0,0.0,0.00040913019998639323,0.0053334704301751445,0.021109835627811407,0.0,0.11157830559686538,34.327895650157664,0.0,0.0
s15M3822,3.976862844326853,0.0,0.00423761387361869,0.0,0.0,0.0,0.0,0.0006074055818033572,0.0,0.0,0.0,0.03741584110094327,0.4675062342276269,0.0,0.008195619409698332,0.0,0.0,0.0,0.0,0.0,0.19449052996155997,0.0,0.0,0.009694098062278443,0.0,0.019458404887246677,0.0,0.0,0.0,0.0,0.0,0.029446518365943867,3.753515386447812,0.0,5.221586587660224,0.06290412020319222,0.11547448474553842,0.063038745080804,0.0,0.0,0.03753463543263317,1.0411307442020343,0.0,8.631097344055334,0.008350943042153239,0.0,0.0,0.0,0.0,0.0,0.0682930449670909,0.0,4.145467104240024,0.0,0.04850026231528352,21.39899221443606,9.478376896878245,0.1281352087936884,0.0,0.0,0.03636838507061494,0.0,0.0,0.0,0.04514440136490735,0.0,0.0,86.6914800649135,0.0,0.0
s01X3822,0.0,0.0,0.0,4.392568712123273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720965512377807,0.010931527537396402,0.308278851363344,0.4536706902958247,0.0,0.0,0.0,0.13442889404176947,0.0,0.08251822507326341,1.0405821578782024,8.81798259331866,0.0,0.0,0.0038095312459932758,0.0,0.0,0.0,0.0,0.0,0.05097480087123649,8.539257846196998,0.0,9.729948884219583,0.0,0.003588330668795868,0.013898577121008173,0.018434791716398953,0.0,0.0,0.35408456670216304,0.0,1.349283833182022,0.06424031478222335,0.0,0.0,0.0,0.0,0.8633401458035309,0.09048037610620706,0.0026621261216524393,0.0,0.005143270882765558,0.05058419191638251,2.4421953920320307,10.041988891484015,0.16072824257755727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42885431221962,4.705993416745456,0.0,0.0
s02T3822,0.0,0.0,0.005790651344020089,0.0,0.0,0.0,0.0,0.0,0.03996538303782494,0.0,0.0,0.0,0.02829503906361464,2.051357124167451,0.0,0.0,0.013322446238461776,0.0056103610635527944,0.0,0.0,0.40882949099705623,2.0733269969436234,0.4686321728825625,0.0,0.0,0.01153782310180485,0.0,0.0,0.0,0.30037148345872916,0.0,0.0,1.414202525506797,0.013346769950997671,5.480566211332677,0.24876791326046016,0.013592053764292811,0.3118788256077591,0.0,0.0,0.0,0.8522236233885077,0.0,13.054433635878413,0.12295641781907239,0.0,0.0,0.0,0.05038257844147003,0.0,0.050627610107210494,0.003999142366325518,1.288323856049587,0.02224494461411055,0.0,0.0,5.52456462050661,0.10170533584346265,0.0,0.0,0.0,0.0,0.0,0.0011907456179046899,0.0,0.013138153185105202,0.2115595982688718,0.0,0.0,0.0
s03T3822,0.0,0.0,0.013487144294465807,0.0,0.0,0.0,0.0,0.0,0.011366524089109603,0.0,0.0,0.07400235697578367,0.0,0.46280551031475653,0.0,0.0,0.0,0.0,31.910565894010073,0.0,0.09816624887772761,7.53386336463597,2.314975572257478,0.0,0.0,0.006410182198678719,0.0,0.0,0.0,0.0,0.0,0.24968397316729118,3.184464535492334,0.0,8.10641640004811,0.0,0.23536464924280098,0.08202772292172829,0.0,0.0,0.0,0.0,0.0,3.688682247969331,0.0,0.0,0.0,0.0,0.0,0.0,0.17891844589414543,0.0,1.367980738180558,0.0026386108759022197,0.09339308314034965,0.3532627513766133,4.954495182889184,0.22501834033960594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620225559910653,0.0,0.0,0.0
s04T3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029326080771276126,0.0,0.0,0.0,0.0,2.3659032687458548,0.0,0.0,0.0,0.0,1.7798988059948946,0.0,0.02496758584068308,25.845905023417707,18.686708591677995,0.0,0.0,0.009148641830247444,0.0009471386982176519,0.0,0.0,0.04007800965464795,0.0,0.002913744644021187,0.6426133041196436,0.0,0.14585411263859174,0.0,0.0,0.02078560439706371,0.0,0.0,0.0,0.0,0.0,0.8271860354919416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7830168803533264,0.08971147573260542,0.0012768850371109545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.222305565185575,0.0,0.0,0.0
s05T3822,0.0,0.0,0.0052165787896611745,0.0,0.0,0.0,0.0,0.0,0.0007503568972912464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010892779772005373,0.0,14.79210489059968,8.894170273478577e-05,0.0,44.76983087805425,11.308471701772698,0.0,0.0,0.008350615707189882,0.0,0.0,0.0,0.0962568087455241,0.0022166549986129347,0.010124274454015881,0.019886884250002682,0.0,0.060749374791835474,0.03502639123913685,0.03387834576601301,0.0,0.0017676718394898326,0.0,0.0,0.3548713485976827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04629251775686196,4.858427854398318,0.0,0.011134394928338433,0.0010936623755202742,0.0,0.0,0.0,0.0,0.0,0.0,1.5101966747295563,0.0,0.0,0.0,0.0,7.031432887808573,0.0,0.0,0.0
s06T3822,0.0,0.0,0.0,0.0,0.014093606227389362,0.0,0.34145596305034726,0.0330542351037714,0.0018423029984147425,0.0,0.0,0.17491912343673627,0.0,1.5535189061857926,0.0,0.0006276967284886627,0.0,0.0,0.6848253180290962,0.0,0.00508838490593586,2.969597138080686,0.20012123903746862,0.0,0.0,0.00465826607367447,0.0,0.0,0.0,1.1899605880355115,0.0,0.019448460632046454,53.13949615870399,0.0015860754427428699,1.0203134354270906,0.3141961413550079,0.0,0.01402466888404233,0.0,0.004591206659941239,0.0,0.0,0.0,0.2763681000640376,0.0,0.0,0.12207552809499234,0.0,0.0,0.0,0.16636729849551676,37.07360038574609,0.5515959182267515,0.0,0.020146511087762883,0.0,0.34065625558736123,0.10139084155726315,0.0,0.07296282092035196,0.0,5.220307665750306,0.0,0.005463532311764794,0.0,0.0,0.0,0.0,0.3125833644525516,0.0
s07T3822,0.0,0.0,0.0,0.0,0.0,0.053787986744291395,0.0,0.0,0.0076735982415755575,0.0,0.0,0.0,0.07588600003386597,6.4671875499213805,0.0,0.0,0.0,0.0,1.2674036683694683,0.0,0.06914083460552556,2.7531732729133314,4.954734414400547,0.0,0.008129325504286819,0.0748076773625355,0.0,0.0,0.0,0.0,0.0,0.041967587431002,25.083490456635314,0.008617908635975285,2.393180762780304,0.5376051448638882,0.02017599667226965,0.0684013922331184,0.0,0.0,0.0,1.229433983908638,0.0,6.319587617229697,0.0,0.0,0.0,0.0,0.004116946026917585,0.0,1.3232070383726546,0.0033549326939872216,0.2823429257041966,0.00092870461233929,0.0,4.080876135821482,1.8331826354618137,0.10693118413690585,0.0,0.0,0.0,0.3734606970564334,0.0,0.0,0.0,0.0,1.8863108914116649,16.587089966693238,0.06826052242417448,0.0
s08T3822,0.0,0.0170616522054908,0.0,0.03051709068089965,0.0,0.035193458105375545,0.0,0.0,0.0039167522524302546,0.0,0.9045073069151186,0.0034986252205007227,0.0,0.0,0.0,0.027462151396034994,3.5702103945829013,0.0,0.0011981029657284884,0.0,2.6552517229202728e-05,0.01149106691485879,0.004306583951182629,0.0,0.0,0.002699410644222145,0.0,0.002802679171002977,0.0,0.0,0.0,0.016264196470944625,0.032892974550215434,0.027624725412153762,0.0009023358721474907,0.0030704612985950623,0.007693150479400494,0.0005986399899212864,1.0113292752112661,0.0,0.0036909140330590477,0.00384474184384116,0.0,0.0,0.0005701011582566965,0.010767068166963482,0.0,0.000877611970956713,0.002718225478884472,0.0,0.0,0.0,0.049473247941222945,0.2336802040889923,0.014692120248716547,0.0025058429377741265,0.0,0.0,0.01540913634772924,0.0,0.011043706628804972,0.0,0.5658887547893645,0.0015473938304095968,0.00463582587939063,0.0005436294174142273,0.07985313274917809,2.770205087146376,0.03700785334290914,0.0
s09T3822,0.0,1.2564698551908813,0.0,0.0,0.0,1.4651025753452334,0.0,0.056001716046771746,0.0,0.0,0.6673607209998375,0.0,0.0,0.0,0.0,0.08093750556107344,0.012057813666807122,2.4264575787685776,0.0,0.0,0.0,0.017290824301116663,0.010820508779374335,0.0,0.0,0.10201952105223538,0.0,0.0,0.0,0.0,0.0,1.6731538405698643,0.0,3.6579903261306583,0.0607944915950433,0.012297074318005688,0.0,0.061968868859386246,0.08252763331111601,0.0,0.0,0.0,0.0,0.0,0.03511286922290617,0.0,0.0,0.0,0.0,0.0,0.0,0.0017190855231503965,0.11662533350876106,0.0,0.0,5.102323371996648,0.0,0.0,0.0,0.0,0.0,0.0,0.32427868262910803,0.0,0.4773011942728096,0.0,0.0011222105236222352,209.2688700750148,6.723932998521302,0.0
s10T3822,0.0,2.3899957330093615,0.0,0.0021035597463368084,0.0,0.6171755240051934,0.0,0.0019836074636627814,0.0,0.0,0.5306009013783436,0.0,0.0,0.0,0.0,0.026434749533486394,0.01242226887201042,1.6675948375238665,0.0,0.0,0.1431009298332587,0.034194154083025056,0.31839427804491444,0.0,0.0,0.4935000662548876,0.0,0.0,0.0,0.0,0.0,0.4180820941210326,0.034762942608912446,22.57631618155304,0.08312375671157303,0.055484325443362695,0.015312113266047648,0.23773066835061063,0.0720763971167813,0.0,0.004415367852509792,0.0,0.0,0.5408421558552537,0.01212384624332431,0.04969590771792982,0.0,0.0,0.0,0.0,0.0025464143273630983,0.027834359114599597,0.22844199872032583,0.0,0.0,0.0,0.0,0.015047225193350774,0.0,0.0,0.0010686400936970775,0.0,0.28045450450802206,0.0,0.23896270538270972,0.0,0.0,83.98750235884413,5.3952240597155505,0.0
s11T3822,0.0,0.8002616291556586,0.0007831961429754407,0.0,0.0,0.5501432701451965,0.0,0.014008419188298347,0.0,0.0,0.43547195190566174,0.0,0.0,0.0,0.0,0.01896521905128639,0.016296813626005272,1.0229641509948095,7.798143129346073,0.0,0.03197324322354269,33.8524852419565,3.9541689538275833,0.0,0.0,0.11934029346074027,0.0,0.0,0.0,0.0,0.0,0.4373391324454282,0.0,5.883410115529602,0.3615945424610111,0.018475679888698485,0.0,0.161096441764712,0.019661191959860966,0.0,0.0,0.0,0.0,0.06324026448858816,0.0,0.007903777831991834,0.0,0.0,0.0,0.0,0.0,0.00736728385987396,0.1492322230050268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161295356380671,0.0,0.2636247641537594,0.0,0.0,146.67093848213196,0.5164870981509304,0.0
s12T3822,3.208542243498336,0.9350299568440609,0.0,0.10805350073589721,0.0,1.8877980156907685,0.0,0.24568131937754387,0.0,0.0,0.3211951577592572,0.0,0.06716553533771367,0.12365489921155355,0.011787638799348814,0.022406366172315895,0.0007747280647118027,1.8200691060763114,0.5755754497801945,0.0015345264537638707,0.06989903297876628,0.21711672945132482,0.12385860133406404,0.0,0.0,0.2611183933805405,0.013005252858776047,0.0,0.0,0.0,0.0,0.8429820647116959,0.11091929744505166,3.3937536887781494,0.018113388994193628,1.4539931276226405,0.0,0.3482686448691491,0.0007862104482089882,0.0,0.015990602150984832,0.0,0.0,0.1940669322356046,0.012528519950349412,0.0,0.0,0.0,0.0,0.0,0.002226023124998171,0.0,0.2214125968827281,0.0,0.0,0.4967866899874735,0.0,0.309142392621474,0.0,0.0,0.0,0.0,0.2781735896628649,0.0,0.27016070151095434,0.0,0.009795485776056613,116.15838140794364,18.48879217768406,0.0
s13T3822,0.0,1.7527066635599406,0.0,0.0,0.0,2.665610385648521,0.0,0.04537163858754409,0.0,0.0,0.46548724045059153,0.0,0.0,0.0,0.4016990150103777,0.06341444271770828,0.00867472992433378,3.473506386507487,0.0,0.0,0.006019048723829157,0.768219995255104,0.2182178796920397,0.0,0.0,0.3119921180762704,0.0,0.0,0.0,0.0,0.0,1.673848225896094,0.02156371531814864,6.082694462888513,0.008531607000210705,0.1940927427802214,0.0,0.4082432151162482,0.0,0.0,0.0027829156323158437,0.0,0.0,0.0,0.0016460294599535223,0.0,0.0,0.0,0.0,0.0,0.0,0.00019732703220461697,0.24399044019489788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898484219159746,0.0,0.6581815047059809,0.0,0.0034950698880618905,307.8176243487476,7.417513387000302,0.0
s14T3822,1.2477993102454312,0.6785835992239397,0.0035041186013823286,0.0,0.004031833082853615,1.4668730985116272,0.0,0.05923308384716208,0.0,0.0,0.11957764578296103,0.014631250648965952,0.0,0.13891679759509054,0.0,0.04744566811339046,0.0012126083860763842,1.4206737635435938,0.0,0.0,0.006307347316019416,0.11856195366873029,0.000576059434313266,0.0,0.0,0.43273674125000433,0.0,0.0,0.0,0.046984621852336456,0.0,1.0885349990049424,0.7940747175035331,5.935732356445398,3.0086378294208336,9.376777595760041,0.0,0.7244139680835496,0.0,0.0,0.002044167259750729,0.0,0.0,1.4830899139579896,0.0021305711854521744,0.0,0.0,0.0,0.0,0.0,0.03813261782735908,0.0,0.35994375497183295,0.0007047609644269387,0.0,0.14375505786776335,0.7042164455809804,0.041308482252403966,0.0,0.0,0.0037745497967990186,0.0,0.34239870661101374,0.0,0.1309278595174548,0.0,0.0054854680589366215,181.06768966508918,9.743716176738317,0.0
s15T3822,0.0,0.3714696185376112,0.0,0.04102497507219187,0.02658479332713681,0.42398687146708547,0.0,0.0,0.0,0.0,0.11916307989456325,0.0,0.0,0.4462270905038215,0.0,0.0,0.0,0.2262806746130942,0.0,0.0,0.1273860332268997,0.0,0.0,0.0,0.0,0.47888050200878995,0.0,0.0,0.0,0.004644629830678097,0.0,0.3340209636549954,0.0,8.229378235525225,18.218380492542796,0.03462213234366271,0.030139489284850145,0.4845397560660231,0.0,0.0,0.021889744382523644,0.0019546193540030403,0.0,6.688336122130979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48231940147884467,0.03283339561427123,0.0,17.601509449123842,0.0,0.0063893871802821415,0.0,0.0,0.0,0.0,0.268749311718387,0.0,0.39898227789235413,0.0,0.0,145.3140019596497,0.00483864990728786,0.0
s02M3922,0.0,0.0,0.009449215860930067,0.16098789570902627,0.0,0.1261105575623248,0.0,0.0,0.011413561449886499,0.0,0.0,0.0,0.21334266431180043,0.0,0.03194012864667678,0.0,0.0,0.0,37.517521586726836,0.0,0.1286066124006705,3.126208253727835,0.2391863903688641,0.0,0.1162922330090774,0.022818623835692674,0.0,0.0,0.0,0.0,0.0,0.001118228248373293,0.27863421244732856,0.0,0.6557229525794095,0.0,0.5579593471789345,0.05034261044407642,0.0,0.0,0.0,4.269116114211128,0.0,6.9098279123148725,0.004405381196120377,0.0,0.0,0.0,0.25775690826399905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340383211370554,0.0,0.0,0.0,0.0,1.926659289943477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s03M3922,0.0,0.0,0.00945347097967834,0.0,0.0,0.11747519523520489,0.0,0.0,0.014682779257426278,0.0,0.0,0.037927017569441474,0.1815296739036412,0.0,0.0,0.0,0.0,0.044387814240529525,0.18712100172299093,0.0,0.12746669245774667,0.6808412480758953,0.03618893648667143,0.0,0.020701549153184097,0.0096087158817721,0.0,0.0,0.0,0.0,0.0,0.03640118132832931,0.0,0.0,0.2329808283123032,0.0,0.10455315087330747,0.009222806622315114,0.0,0.0,0.0,10.804182399510369,0.0,10.891055894113128,0.10618483917550388,0.0,0.0,0.0,0.519558487294808,0.0,0.052523963433318485,0.0,0.0,0.0,0.0,16.242344187197546,8.167065553865617,0.09967796028504883,0.0,0.0,0.028388830800171586,0.6205136282681889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s04M3922,0.0,0.0,0.0,0.06655520584273134,0.0,0.0,0.0,0.0,0.011642930572779056,0.0,0.0,0.0,0.14223594943955734,3.9540887605952113,0.0,0.0,0.0,0.0,2.200505558382914,0.0,0.1460811141642382,13.178122791526633,1.4815154528333263,0.0,0.06571403459886108,0.025937796190235896,0.0,0.0,0.0,1.5771216239260955,0.0,0.0,0.0,0.0,0.0456571652369872,0.09924727384040717,0.6579019603856586,0.06695369614289753,0.0,0.0,0.0,2.5130793277660457,0.0,11.503413723229778,0.1660539898906503,0.0,0.0,0.0,0.8922847513370178,0.0,0.0,0.6205717693502019,0.0,0.0020027848183205386,0.0,0.0,6.545110200224542,0.0,0.0,0.0,0.0,1.3645495584839653,0.0,0.002671188157842348,0.0,0.0,3.816192413379592,0.0,0.0,0.0
s05M3922,0.0,0.0,0.0,0.1262269919755696,0.23125873958418905,0.015046456072471582,0.0,0.0,0.01196921105962499,0.0,0.0,0.0,0.09448627618446968,10.852475860941322,0.0003877764182351263,0.0,0.0,0.0,4.911384279573259,0.0,0.1440307324897223,21.509047724429493,1.5462355653466457,0.0,0.07180926033582286,0.009508627165187028,0.0,0.0,0.0,1.5252987970024854,0.0,0.0,0.0,0.0,1.7745862150628833,0.09934024213451954,0.9552633871841214,0.0,0.0,0.0,0.0,2.1611920206756654,0.0,9.944633178681721,0.08922623361415798,0.0,0.0,0.0,1.1197136996832295,0.0,0.0,0.5226497306022126,0.014639388847876151,0.004956271252157699,0.0,0.0,4.173406975616674,0.0,0.0,0.0,0.0,1.4556992669758382,0.0,0.0,0.0,0.0,0.6486660061548639,0.0,0.0,0.0
s06M3922,4.321444675750096,0.0,0.0,0.2508827168099736,0.6846624326573969,0.4946502369596589,0.0,0.0,0.004095505262515253,0.0,0.0,0.0,0.21503466035663096,12.1410933990723,0.025600198005598176,0.0,0.0,0.0,1.5842076742640525,0.0,0.05737306132568221,10.466398849199665,0.10046512001768867,0.0,0.10496433824184595,0.040964707961773865,0.0,0.0,0.0,1.3755437542675057,0.000514062330516133,0.02573904513519989,0.5465290074348396,0.008974754791001514,0.06288416415862073,0.16153799171716118,0.6677231105943354,0.07303380008880883,0.0,0.0,0.0,1.9407940112210769,0.0,3.675861154628414,0.1016976674290218,0.0,0.0,0.0,0.7814761621966346,0.0,0.11320889848490102,1.170900974469194,0.0,0.01820216458336082,0.0,0.0,9.357188657137112,0.0,0.0,0.0,0.024951062397174213,1.632609580289914,0.0,0.0,0.0,0.0,0.5881733698950384,0.0,0.09224663597311873,0.0
s07M3922,0.7368249786444142,0.042258482735742196,0.0,0.2252330299419378,0.0,0.12516907020125193,0.0,0.0,0.020715207976253657,0.0,0.0,0.0,0.29007464952715895,0.0,0.037431801565410025,0.0,0.0,0.06477668550761817,0.4602076438076529,0.0,0.23545051614107998,0.23694729211427343,0.581828177455356,0.0,0.17074494230643242,0.06788314227533032,0.0,0.0,0.0,0.0,0.0,0.04228415760071639,0.17454590948802934,0.47789734434434317,1.6654516779859276,0.0006411979304602146,3.498512749396941,0.20127717429507294,0.0,0.0,0.0,3.2172823724650264,0.0,9.272261341070124,0.00361682600057348,0.0,0.0,0.0,0.38323754780129926,0.0,0.0,0.0,0.0,0.0,0.0,4.1289409639982395,8.142394067211166,0.0,0.0,0.0,0.0,2.7070835093719188,0.0,0.0,0.0,0.0,0.1793320368466423,0.0,0.0,0.0
