,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
s06T0323,0.0,0.0,0.00893950683908363,3.6499812621486027,82.07713784161268,0.0,11.01824724180398,1.1402484017846237,0.00011408204619732297,0.0,0.04893265010687786,0.6760774922492923,0.0,0.0029264697587638245,0.0,0.02346203968764715,5.334998755946471,0.0,0.0,0.0,0.32548110886376375,1.3053923617383827,12.923031731952058,0.022687544593668705,0.04293690942765491,0.0,0.0,0.13256205697649937,0.47908489780133207,7.038197084095115,0.010233927196793962,0.3117342364520839,14.528087392003412,0.0,0.07498099008544945,0.5089334737811511,0.0,0.023315876258478026,0.0038398031411279133,0.049226628374550774,0.5920421137644809,0.0,5.861856457936219,0.0,0.0732328935109003,0.0,0.0,0.0,0.0,21.11790993953642,0.0,0.008544542231435184,0.9062724938955313,0.0,0.0,0.0,0.6803568493394543,0.4936881181163722,0.14091480783588778,0.13250993505190078,0.6433995805935863,0.36616627864848694,0.0,0.003337705639434043,0.01774191237734703,0.0,6.381031336521572,0.0,0.19873001427709347,2.978207923838263,0.005458738363437617,0.0,0.0,0.0,0.0,0.0061182260006110165,0.15395812233213757,2.1842546204699618,0.0,0.0,0.0,0.02033183174468899,0.07874617600500512,0.0,0.0
s07T0323,0.0,0.0,0.0,2.3527031217680205,25.92503055661121,0.03694478909001578,0.0,1.8118994889664264,0.0,0.0,0.014123315680860884,0.48239764195963913,0.19170835430246097,0.0,0.0009176607765818327,0.039844159020545854,0.2639076835000388,0.0,0.0,0.003742588896659578,0.0,0.0,18.775554424318248,0.016970888602686182,0.45010502195419705,0.0,0.0,0.19092369036450066,13.204021647327474,0.0,0.006974615836363499,0.5975494728444677,17.702510682564913,0.0,0.0,0.0,0.0,0.04837037154804421,0.0,0.08595368327518027,0.9965339007905861,0.2650038080260923,8.113365420043703,0.0,0.06094126098158745,0.0,0.0,0.0,0.0,10.718685546893548,0.0,0.0,0.0,0.0,2.033281236150675,0.0,5.253851129024369,0.909837661775176,0.13394346534570667,0.547579159518623,0.14017289477669986,0.0,0.010707606098635828,0.014660771922325051,0.0,0.0,0.0,0.0,0.016132066307180285,17.092922513861083,0.0006971485030427508,0.9293024557597684,0.0,0.0,0.06374002327142665,0.0,15.770486423267219,0.4961117330486693,0.0,0.10516309887701443,0.0,0.0037028974139886013,0.07015947518797983,0.6111075504125911,0.0
s08T0323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3252399785702265,0.002363995500092085,0.0,0.0,0.00043651096798334716,0.0,0.0,0.0,0.0,0.0009760201097047854,0.0,0.0,0.0,0.017830496543556437,0.008807858652977642,0.0003760549612807021,0.0,0.0,0.0,0.01893454358254717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027824515362814658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037714874785212864,0.0,0.6225513815797532,0.001446729546734122,0.0009794434018780118,0.0,0.0,0.002326680884480743,0.0,0.0,0.0,0.0,0.00014373013152377685,0.07003711772440235,0.0,4.0839539140662104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41919297627748,0.0026596847179917943,0.0,0.0,0.0,0.0067822487257566694,0.0011490020331398946,0.12952300757438723,0.0,0.0,0.0,2.5914287471910447,0.0,0.0,0.006457603164191167
s09T0323,0.0,0.6579512630592659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1429467943132499,0.0,0.0,0.0,0.0014337696423208403,0.0,0.0,0.0,0.0,0.0038050950663929303,0.0,0.0,0.0,0.014465617704568529,0.018061870246094354,0.0,0.0,0.045596797527051126,0.00020905676955798876,0.0,0.0,0.0034800860665886147,0.0,0.0,0.0,0.0,0.0,0.08221206620568289,0.14718522071161846,0.0,0.0,0.0,0.0,0.0008988898105744265,0.0,0.01268509434904762,0.0,0.0,0.007003813476037767,0.0,0.7261478409019806,0.005407438106002493,0.0016323673448768127,0.0011442582069156723,0.06932386252911071,0.0,0.005588017812212123,12.029831326043244,13.259405925994992,0.0,0.0,0.046105254112575066,0.0,4.073559984793687,0.0,0.0,0.00899328993720218,0.00037400052090494595,0.0,0.0,3.4578633311937694,3.1435863344828303,1.1197993780455444,0.0,0.0,0.0,0.0,0.00322205468739063,0.09091329783426305,0.0,0.04067106593211979,0.0,2.3570540544108063,0.025346399864548785,0.0,0.0
s10T0323,0.0,11.072893348945232,0.03016342978326457,0.3882206966569981,0.0,0.119720229041967,0.0,5.701586711856111,0.001090039651533163,0.09611076938533415,0.0,0.0,0.02509616395754453,0.0,0.0,0.03200077022759543,0.13692448590509904,0.09104852105869707,0.0,0.0,0.06814273801050827,0.0,0.012501331154934396,0.09513001580549278,0.043318031910094985,0.0,0.20351280753322928,0.09286285528171495,0.273518755402922,0.0,0.0,0.2296677047740952,2.4802235759821203,0.009980810979144654,0.0,0.16076064773593687,0.0,0.1475961276330225,0.0,0.0,0.004044997381409833,0.0,3.52470399063802,0.0,0.0,0.0,0.0,0.0,0.0,0.5090325969801162,0.0,0.0,0.0,0.10034999018145696,0.038882246376365,0.0,6.978348332391833,8.582093056123574,0.0,0.07686765696995723,0.0,0.0,1.3648965714862753,0.004486887030692583,0.0,0.0,0.0,0.0,1.2709058269592917,7.117282077632097,0.3532674633719598,3.021130850247217,0.001421805139839522,0.0,0.0,0.03879404854436906,0.0,0.04213029245557536,0.0,0.14074916029938297,0.0,0.7485237423620819,0.03761340727947994,2.202083159884571,0.0
s11T0323,0.0,0.9101866369197589,0.0021903887692028986,0.02788150458697814,0.0,0.0,0.0,6.300723529084147,0.007742099829132269,0.8121594241861443,0.0,0.5983554314103718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430028668611727,0.005630040580168037,0.0,0.0,0.019861048362468527,0.7629243478462613,0.0,0.0,0.05094148506448774,0.9958694344953448,0.0,0.0,0.049012495412436845,0.03792838455996056,0.13418900893554328,0.0,0.0,0.004812621980035184,0.0,1.7213153563859291,0.0,0.014928715333870798,0.0,0.0,0.0,0.02967611802011556,0.5756487930786867,0.0,0.0011234533889395118,0.0,0.0,5.0407085006150965,0.0,4.139092290888215,1.6508648015580325,0.0,0.01872523482161271,0.11744789861965964,0.0,3.13584658289094,0.0012354363473134856,0.12695333929192795,0.0023813460622665768,0.0,0.0,0.6628866594563522,4.528397596166778,1.536118606725944,3.295374890790566,0.0,0.007284389709827057,0.0,0.0,0.0,0.22321293024901087,0.0,0.027141887565708782,0.0,1.7594794619573833,0.027040911519206512,0.5451876851188797,0.0
s12T0323,0.0,0.0,0.0,0.10958065132015407,0.0,0.0,0.0,34.28849629684172,0.005241880001076087,0.30548207054404874,0.0,0.0,0.023071606151045417,0.0029998553514983418,0.0,0.009375363946736543,0.022571738658077472,0.0,0.0,0.0,0.0,0.0,0.0,0.020417564401784577,0.006709772008250397,0.0,0.0,0.03916130039213598,0.42808511849310954,0.0,0.006311596730715438,0.12935034755705827,1.723118983411831,0.0,0.0,0.8554231868710434,0.04065819521997015,0.07860774667828983,0.04660824856584298,0.0,0.011669219150914527,0.14568135244139913,2.3501802967368253,0.0006464601103202646,0.00528465298052035,0.0,0.01847171545591191,0.0006900277670180425,0.14303766820373423,1.3207196690009941,0.0,0.000613114066511339,0.0010852553326221633,0.0,0.010138358670336153,0.12609526189872935,7.279153395412124,1.7778310860379964,0.07083636747380065,0.021101941928947487,0.09225419625460589,0.0,1.2711640126442763,0.010747159907592813,0.0,0.07867003529376171,0.0,0.6405054004214907,10.0189773891977,10.381737103807323,0.417711517071687,2.1562043002674676,0.3930124248878439,0.0,0.0,0.0,0.0,0.1194759057151564,0.8733208573049395,0.052999842812000264,0.0,0.639193275874783,0.02102518747981412,0.38078866697853897,0.0
s13T0323,0.0,0.1577320883274983,0.0,0.09242889112964181,0.0,0.0,0.0,79.25544683195658,0.0002365351169458282,0.2371459836453558,0.0,0.0,0.011441575505516674,0.0,0.0,0.042831598897096944,0.0,0.0,0.0,0.0,0.0573393164075731,0.0,0.0,0.20118615388948272,0.01593706462370106,0.0,0.009409332514522369,0.0,0.0,0.0,0.0,0.0,0.9239283184339997,0.0,0.0,0.0,0.037633630583797456,0.12216005225427543,0.0,0.0,0.0,0.06580664908423296,2.7790155638977057,0.0018019439674577245,0.012370633477837331,0.0,0.025159262578115276,0.0,0.21258383157543362,0.7934547796854159,0.0,0.0,0.08430145543694988,0.0,0.020280454830653757,0.0,2.6029962166941014,2.16277465697622,0.0,0.0,0.0,0.0,1.0627057230200299,0.011867803086643886,0.015514910480730202,0.021580016718071075,0.0,0.0,3.527806366942992,6.491261472385849,0.1504878459897481,0.7543869877601234,0.0,0.012779290893424779,0.0,0.0,0.0,0.25902496135457664,0.00432248353282541,0.06557395416445075,0.0,0.7855230698088688,0.033954713541358775,0.30255222306497326,0.0
s14T0323,0.0,2.479334679087664,0.0,0.0,0.0,0.0,0.0,49.937160572959876,0.0,0.0,0.0,0.0,0.03323662499633116,0.004327190412897683,0.008447549904077284,0.0,0.1551928950897673,0.0,0.0,0.0033406248967869957,0.132877276239997,0.0,0.0,0.03319521160945238,0.0,0.0,0.023596462580867946,0.0,8.927754100257541,0.0,0.0,0.0,5.076260076546083,0.0,0.0,0.03421710509785973,0.1764105368237607,0.0,0.0,0.0,0.0011022711000087957,0.0722266264547759,2.2430074413283387,0.0,0.0,0.0,0.0,0.013207960350841595,0.13079611639196956,0.5887457955491661,0.03893199285374261,0.0,0.0,0.04283333058524892,2.189804011299541,0.0,1.295581716673289,0.6652553399663674,0.0,0.0,0.03184825285381032,0.0,0.488170810370531,0.0,0.0,0.0,0.0,0.0,1.6302329372807414,23.041710474479387,0.12859074143995156,0.7918451737685388,0.0,0.000859386327881741,0.0,0.036959402876326784,0.0,0.0,0.5810634159976968,0.0,0.0,0.31850701096127476,0.0,1.604166577740007,0.0
s15T0323,9.45180570177324,0.0,0.0,0.0,0.4610705758636906,0.0,0.0,0.8301749598395047,0.011165865282664595,0.0,0.0,3.7338689060314705,0.02968118208395215,0.0017115351743768493,0.10425940544220803,0.0,0.20082938823059596,0.02166052997188298,0.0,0.011044209157669092,0.7236245881346131,0.0,0.0,105.03032957640436,0.06803377519365464,0.0,0.1434309350909301,0.0,8.137810141348684,0.0,0.0,0.0,1.7596401805967015,0.0,0.0,0.1775027544153968,0.0,0.0,0.0,0.0,0.030719334942580768,0.1701058089026013,1.7064172514581366,0.0,0.08358752139264974,0.0,0.0,0.0,0.11975432067919199,0.7612644732504433,0.0,0.0,0.0,0.0,3.3515634363443603,0.0,1.6940890640821646,0.0,0.0,0.0,0.7396070543292029,0.0,0.20558249638737458,0.0,0.0,0.1372440815321608,0.0,0.8581304338631042,0.0,8.308729213157012,0.0858663960568518,0.48347082902690114,0.0,0.0,0.0,0.055787390430414065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193588861595073,0.0
s02M0423,0.0,0.0,0.0,0.3698524533271133,2.828915361548792,0.0,0.0,0.0,0.0,0.0,0.054382096938808425,0.0,0.06531453384466358,0.0047514333435397064,0.0,0.0,0.6956151556196426,0.0,0.013971621993383912,0.002358707136752409,0.0,0.0,32.71416048478839,0.47177837761188113,0.0,0.0,0.0,0.0,0.9191695648282948,0.4796550574019222,0.0,0.0,1.6633952334730393,0.0,0.0,0.2250618328776473,0.19272363534550432,0.0,0.0,0.0,0.32945973927544764,0.0,10.092330261513634,0.0,0.19259328759929706,0.0006663236510581935,0.3290611496715632,0.01526634453415357,0.0,18.513577161437645,0.015582491491546049,0.0,0.0,0.0,0.047093767250092684,0.0,0.49640427418993655,0.0,0.0,0.0,0.14555193905847286,0.0,0.0,0.0,0.011297381295752043,0.007663450063189033,0.0,0.04937132280576797,0.0,5.55317937531115,0.08376077829423748,1.7991414985139567,0.0,0.013854093748349361,0.0010868486019180322,0.0,0.022186680078811916,0.4980971354574767,0.0,0.0,0.0,0.0,0.0,0.027005455119816047,0.0
s03M0423,0.0,0.0,0.0,3.5497636298707955,14.700926456932967,0.006171311124737981,0.0,0.0,0.007006507746204379,0.0,0.2470734874085441,0.8016874766960986,0.022229732921744384,0.023798371398776694,10.012635519651075,0.0,2.9482312873250267,0.0,0.09431308456460293,0.000709745898987953,0.0,0.0,0.5067425250880773,0.0,0.08304793477358935,0.0,0.0,0.0,8.47673956469526,0.24386517913022188,0.0,0.0,9.611139961169552,0.0,0.007119217677435829,0.0,0.2903851738788611,0.0,0.0,0.0,1.3767875825451863,0.0,19.003164407331592,0.0,0.2631362870057445,0.0,1.2006075953481972,0.018796185877681674,0.00482926062582363,23.03013088762954,0.020048120365238807,0.051061784051754606,0.21526645066250408,0.0,0.0,2.028426526238798,2.4261468380596645,0.0,0.0,0.0,0.10003484533062575,0.0,0.0076062500219956355,0.0,0.008263843866250932,0.28861042867951753,1.2279175979645285,0.06594131801406536,0.0,33.179645801610924,0.0,4.7578262633471695,0.0,0.022227045955084953,0.3297519206770135,0.0,0.5248681325591935,1.3172912780202546,0.0126928604095575,0.0,0.0,0.0,0.0,2.768775423509387,0.0
s04M0423,0.0,0.0,0.0,0.08032022996639991,21.753102194909015,0.0,0.0,0.0,0.0,0.0,78.81746608826533,0.0,0.0,0.0,59.71248029535128,0.0,1.0429759353056318,0.0,0.017386553332734082,0.0,0.0,0.0,13.635955896250286,0.0,4.064250836856089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11621659973643907,0.0,1.7460317438513269,0.0,0.0,0.0,0.001981486951592661,0.0,0.2725173463514322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.804681783480056,0.0,0.07311240896282192,0.21670002917674883,0.0,0.0,0.0,0.0,0.0,0.0,0.012157442745930384,0.056095188145691054,0.0,0.0005341060534034067,0.0,0.0,0.0,0.27073528132008434,0.0,0.0,0.0,0.026646644650665685,0.0,0.0,0.0,0.0846607102823014,0.12446876621202932,6.965556619952774,7.1444227188723435,0.016781831546547225,0.0,0.0,0.0,0.009867670343847517,0.0,0.64714832508203
s05M0423,2.852893475039885,0.0,0.0,0.06623740904031328,184.69456055922163,0.0,0.0,0.30148089935332206,0.0,0.0,1.7339319300223013,0.0,0.0,0.053691583172278096,9.614173861909077,0.07054027053871842,1.4848034557706313,0.0,0.0,0.0,0.14739441129557057,0.0,1.8845681140344344,0.09247502268546055,0.0,0.0,0.03373998617948527,0.0031514113131600845,0.0,1.1425783567345629,0.006362039772894705,0.0,0.0,0.0,3.69349189964802,0.18793060137995407,0.2838600391450489,0.0,0.008072134755122334,0.0,0.7339884312225706,0.0,7.422443826288021,0.0,0.16572498654428106,0.0,0.2358993474507537,0.016736126530823594,0.0,98.52464428573421,0.015000133016991801,0.0598215269287564,0.0,0.0,0.06446368820631498,0.014231975965228873,0.0,0.0,0.09158617615501326,0.0,1.8901183507389403,0.0,0.0,0.0,0.0,0.04037099644906971,0.4691922604980401,0.0,0.0,0.0,0.02275438402101241,0.6368076382655105,0.0,0.0,0.0,0.0,10.9659913988328,1.519639815996996,0.0,0.0,19.465041885928432,0.014764419877106055,0.07621175347598955,0.0,3.5301446398046497
s06M0423,2.5887222921813757,0.0,0.0,0.7074113368766741,8.10299916895587,0.01516673438589845,8.150870550561528,0.0,0.0,0.0,0.2100930787159438,0.0,0.0,1.4409216549416126,0.0016185127675628192,0.09345532235518839,6.400428064236607,0.0,0.0,0.0,0.0,0.0,3.6122074072473214,0.0,0.05263522782644358,0.0,0.0,0.0,0.0,9.097277463895399,0.0,0.0,0.0,0.0,0.0,0.46776567905358124,0.0,0.0,0.0,0.0,0.1950835578078983,0.0,11.719711347992087,0.0,0.1606763210852452,0.0,0.012398371550255787,0.0,0.337745428780624,23.63877354105077,0.0,0.04501276261964515,0.3320504892955457,0.0009346403967382933,0.0,0.0,0.0,0.0,0.0,0.0,0.18636827658188682,0.7653942347286926,0.022964832732121025,0.0,0.0,0.0,1.354302415103319,0.0,0.0638203416899934,3.2921009012670837,0.0229418411579593,0.30780541986758986,0.0,0.0,0.2573842776352881,0.0,0.21003123623071662,0.8120607520876296,0.7987490541975847,0.0,0.0,0.007811382007348091,0.0005640381964399899,0.0,0.2781047831626471
s07M0423,0.0,0.0,0.0014826149369468187,0.934728455199411,11.647638098243737,0.0,0.0,2.167336317039553,0.0,0.0,0.006293937124782217,0.0,0.023332757504871886,0.0,2.8544797258457693,0.0,0.1366616720287685,0.0,0.0,0.007316462647430863,0.0,0.0,0.036899620968404094,0.016721576178467153,0.0,0.0,0.0,0.007416427758568831,0.6023807808855155,0.00989413182623003,0.0034595108569934058,0.05125990259568522,2.079198510642762,0.0,0.0,0.0,0.04380854059754321,0.04361196525381717,0.0,0.00674953620059664,0.6049078723954172,0.02659377708926402,4.10762196611457,0.0,0.057278597022948095,0.0,0.08046204563737074,0.0,0.11142112227761534,5.509480358208763,0.0,0.0,0.0,0.0,0.051687065971169156,0.0,7.531536723584823,0.21488929757764857,0.0,0.11064841379208429,0.0,0.0,0.05994205829884729,0.0011950583870286432,0.0,0.03187240333383318,0.0,0.0,0.0,12.464286772291814,0.04536103145742213,0.466318054615791,0.0,0.0,0.45416869416387684,0.0,1.3003804988754013,0.0,0.004715763680200258,0.0,0.0,0.03506903017170561,0.0018874072805881623,2.5166208024554058,0.0
s08M0423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38677491528183,0.0,0.0,0.0,0.0009426974481041468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016480455218050008,0.008070342754628685,0.0,0.0,0.0,0.0,0.0,0.0,0.0002584466440518309,0.0,0.0,0.0,0.0,0.0,0.02882144656742826,0.0,0.0,0.0,0.0017486679998289848,0.0,0.0,0.0,0.0,0.0,0.0,0.0007069077672447201,0.0,0.7789501988813808,0.0007818148300603082,0.000679431601494755,0.0,0.0,0.0017466446732856656,0.0,0.0,0.0,0.0,0.0,0.03955746604306072,0.0,4.000082036682894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75486743710909,0.0,0.0,0.0,0.0,0.007248164738153729,0.002748772300957185,0.08222072392093269,0.0,0.0,0.0,4.2028669513700025,0.0,0.0,0.0010695867398057986
s09M0423,0.0,0.0,0.0,0.020723689044137534,0.2465404531228177,0.0,0.0,0.0,0.0,0.9430424713444457,0.008177600952066608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008731450821908605,0.0,0.0,0.0,0.0,0.0,0.0,8.682512052310923,0.002834876351741351,0.10731893552533606,0.0,0.0,0.0,0.004941431297492918,0.03432855229641587,0.0,0.0,0.0,0.0,0.20631601497755583,0.0,0.007165838177988513,0.0,0.0,0.0059931794351686185,0.0,0.6082617234118838,0.0,0.0,0.0,0.0,0.0,0.0,3.126194827261443,2.290058231815715,0.0,0.000549189140052431,0.04871535414367849,0.0,3.987786542630303,0.0,0.0,0.0,0.0,0.0,0.0,1.344334416291222,21.01729342596097,0.9723285787508236,0.0,0.0,0.0,0.008091270990099967,0.013019088821004492,0.07398911369491676,0.0,0.0,0.0,3.8017936803831796,0.002210672877068684,0.03533984607457239,0.0
s10M0423,0.0,0.0,0.0,0.16091372074099713,0.0,0.0,0.0,0.1856448905523488,0.0,1.5960454847472847,0.0,0.0,0.0,0.0007489756371341676,0.0,0.0,0.05817432079668998,0.0,0.0,0.0,0.0,0.0,0.002135834454486077,0.03047482373470498,0.018630369494585027,0.0,0.006779257618669533,0.06701374511195773,0.0,0.0,0.013007461372348775,0.0862710831204223,0.3979242103937492,0.0,0.0,0.0,0.10468575248267915,0.1169742658069575,0.00013852329575223636,0.0,0.0,0.0,0.6841903136562835,0.0,0.026340354416051055,0.0,0.0,0.009223963171009224,0.05418719375418956,2.4869904026754974,0.00035684688793039584,0.004482457713278427,0.0,0.0,0.004504529562523983,0.020925264602169372,2.5063378571128716,8.086413295292559,0.0023845160385358014,0.027604515344813042,0.38159590633016877,0.0,6.553376193707724,0.0060365237781288454,0.0,0.0,0.0,0.0,0.028509964555834055,2.321492481793011,6.922815271536015,0.7273075586219486,0.0,0.0,0.0,0.055740826037377844,0.0,0.5589043772917958,0.0,0.02450460869712523,0.0,5.931915862250338,0.04525007270458129,0.6251349772343674,0.0
s11M0423,0.0,0.0,0.007655679675721161,0.6532935622747701,0.0,0.0018266817725423085,0.0,0.3307947058436114,0.0,1.4157833926199672,0.0,0.0,0.0,0.0,0.0,0.008581097150851542,0.3319458112589852,0.0,0.0,0.0,0.012254513378554332,0.0,0.0,0.0347406028084853,0.1134272335906086,0.0,0.0,0.17500349905503673,0.0,0.0,0.010039120266406505,0.46559352574442364,1.239498656122656,0.0,0.0,0.0,0.0,0.22939067511723105,0.0006318704028258788,0.0,0.0,0.0,1.8394911726345662,0.0,0.01712478022572187,0.0,0.0,0.0,0.0,1.6729792090225475,0.0,0.0033681639871428466,0.0,0.0,0.0,0.0016856459740460187,5.846542210103257,9.125312276688458,0.06315698367211675,0.15567668356832848,0.12225110602701356,0.0,4.251015827966824,0.01685401711147534,0.0,0.0,0.0,0.0,0.10155960968925141,4.271073998561469,3.09130647373245,0.450593128480429,0.07897529345180414,0.0,0.0,0.0,0.0,0.2528612933209104,0.0,0.0,0.0,4.406724545893547,0.0674304718631102,0.12720697628013425,0.0
s12M0423,0.0,0.0,0.11973989796325138,0.4243120713695529,0.0,0.0,0.0,0.403093943982815,0.0,1.8098931395372102,0.0,0.0,0.0,0.0,0.0,0.0,0.2567971974931633,0.0,0.0,0.0,0.010128742233467965,0.0,0.0016160244562907996,0.032431493520778,0.08364798047697625,0.0,0.009526899237645044,0.14788337808978474,0.0,0.0,0.008897146322499423,0.33419408663485667,1.3920368603646318,0.0,0.0,0.0,0.0,0.13042304639495567,0.019933890878045424,0.0,0.0,0.0,1.5373226734476715,0.0,0.0,0.0,0.0,0.0,0.0006336766674302561,2.3078620690230514,0.0,0.004759720694460567,0.0,0.04525101478048737,0.0,0.015831337159350322,2.0982538061158085,16.266666159881087,0.0,0.10778210362866274,0.3340347596262266,0.0,4.48988843876979,0.007415204148125089,0.0,0.0,0.0,0.0,0.05785012365310276,3.1614778071706633,2.5291082586439897,0.2516374750233889,0.10281421191833308,0.0,0.0,0.0,0.0,0.4914954446400355,0.0,0.03466675838783217,0.0,4.279160416635209,0.06790698256940836,0.5641912212337479,0.0
s13M0423,0.0,0.0,0.0,0.11248997354163408,0.0,0.0,0.0,3.9720413948889357,0.0,2.7856046712335543,0.0,0.0,0.0,0.0,0.0,0.0,0.04522426790735043,0.0,0.0,0.0,0.0,0.0,0.001726036354768577,0.01021884883700495,0.0005519712701889953,0.0,0.0,0.06006354851443957,0.0,0.0,0.004343553246132571,0.018749782460143475,0.6299084539167026,0.0,0.0,0.0,0.09279523902003114,0.13608128801841934,0.0,0.0,0.0,0.0,0.6013241893513452,0.0,0.012248977367997562,0.0,0.0,0.0,0.020478798791104206,2.551707498952551,0.0029403355896011783,0.003690360058905288,0.0,0.0,0.00918938656088689,0.0,0.5504138118318636,22.24334595875551,0.0,0.017500793774619966,0.3257258857511272,0.0,7.626831517325095,0.0006268436084681107,0.0,0.0,0.0,0.0,0.15249976082910977,1.4107503387228164,1.7206415147750458,0.6184820549971348,0.07232373114281619,0.0,0.0,0.0,0.0,0.5090446496443166,0.0,0.11174045043322706,0.0,6.122585733518125,0.03173807605105165,0.23182497580332528,0.0
