,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
s06M0423,0.3185927774316378,0.0,0.0,0.6001270093856417,0.30273866897072954,0.006507769759610277,15.101388673543218,0.0,0.0,0.028618959156567494,0.007962929352710686,0.0,0.0,1.6854756102297408,0.01983418856662005,0.08397923789523294,0.0,0.0,2.417049193125744,0.0,3.845466147041266,0.1976222814707207,3.677843138075477,0.0,0.19537907321484774,0.0,0.0,0.004740437988855454,0.0106793732827176,8.946647949513814,0.0,0.0,0.0,0.0,0.0,0.0,0.18601598022818952,0.0,0.0005206963804153973,0.0,0.1943080402866105,0.0,1.2812665888417307,0.43720403317094375,0.1655371714395282,0.0,0.0,0.21473010934394077,0.3183050567902477,17.25378799628703,0.0,0.06180928309087147,0.0,0.0,0.0,0.0727066176806365,13.730024301001754,0.0,0.0,0.0,0.6804610920606439,2.1705915581374002,0.0,0.0,0.0,0.0,1.278560549050744,0.09370053133066973,0.026550796848602294,0.36911547555460006,0.023249624076104723,0.21278729817569703,0.0,0.0,0.24232988608956793,0.2898806113583107,0.24505352337426606,1.0446160726781768
s07M0423,0.0,0.0,0.0,0.8824953940055991,0.0,0.0,0.0,2.126078899106023,0.0009183561249033461,0.07840214736498696,0.02653598255667862,0.0,0.033992734337938986,0.0,2.8107049341640336,0.0,0.0,0.0,0.025961238402269063,0.008828705011558552,0.0,0.0,0.03466176233022073,0.018773554606507717,0.007492445384622414,0.0,0.0008725067224876567,0.0,0.6775073681754439,0.0,0.0036217692631547505,0.0,2.634706870198523,0.0,0.0,0.0,0.015668609882538587,0.03871708649754043,0.0,0.0,0.6290719146307928,0.04362769024821446,0.0,0.0,0.06210603407441139,0.0,0.0893143619600607,0.0,0.128273559230378,4.097982577378388,0.012941868082070535,0.0,0.0,0.0,0.08725130532492298,0.0,20.669377484294063,0.262993135879732,0.0,0.0943840226706914,0.0,2.3581767592616347,0.0,0.00017271096781651675,0.0,0.03881280646005554,0.0,0.0,0.0,1.0504917179833844,0.04866175427094376,0.510761839160771,0.0,0.011658710771997526,0.47170882491864674,0.0,1.290639748041566,0.0
s08M0423,0.0,0.0,0.001628487286518954,0.0,0.0,0.0,0.0,0.0,0.0,5.3875525421543315,3.2807234386215796,0.0,0.0,0.0,0.0,0.0,0.6874139112335962,0.0,0.0,0.0,0.0,0.0,0.0008193215900437815,0.007815769492201852,0.0,0.0,0.0,0.0,0.0,0.0,0.00014918184770382784,0.0,0.0,0.0,0.0,0.0,0.040855723682088625,0.0,0.0,0.0,0.0015587273089305673,0.0,0.0005999636007005363,0.0009188709190458623,0.0,0.0,0.0,0.0,0.0,0.5604393776331458,0.0006550252926079431,0.0006437301444303928,0.0,0.0,0.0018040509314077016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68684476372913,0.0,0.0,0.0,0.0,0.004604871138866797,0.0018575965771174487,0.07910640428090443
s09M0423,0.0,0.0,0.009558185679531697,0.01684725757343511,0.0,0.0,0.0,0.0,0.0,5.38782496900171,2.966628633795695,0.0,0.0,0.0,0.0,0.0,0.46575587371059496,0.0,0.0,0.0,0.0,0.0,0.0,0.028012355820699206,0.005515920447309462,0.0,0.0,0.0011366853803822328,0.0,0.0,8.942057136537386,0.0002923385941750071,0.06114108191108283,0.0,0.0,0.0,0.005734507625008067,0.03340011460275498,0.0,0.0,0.0023029867343498022,0.0,0.0,0.0,0.008657829505424385,0.0,0.0,0.0,0.0032098756066434543,0.5238904392502227,0.0,0.0,0.0,0.0,0.006475436504094345,0.0,2.4651379467787318,2.325288831876862,0.0,0.0,0.0,0.032524441025058276,0.0,0.0,0.011589113298137554,0.0,0.0,0.0,0.0,0.03726583943979482,21.999511899025563,1.0236311341139386,0.0,0.0,0.0,0.0,0.009745048415501622,0.09390530654547029
s10M0423,0.0,0.02196669028993109,0.023633725470577203,0.14506971301771077,0.04017893411075851,0.0,0.0,0.17842256773970272,0.0,8.899196810470068,4.631627163150276,0.0,0.0,0.0,0.0,0.0,0.792398282005849,0.0,0.0,0.0,0.0,0.0,0.0015863425782799104,0.023534131905120107,0.0,0.0,0.008627555308719049,0.028213907228756108,0.0,0.0,0.015091462936073528,0.08122820313974201,0.6443395418996593,0.0,0.0,0.0,0.23466822532969506,0.11377553987022816,0.0012225295741251413,0.0,0.0,0.0,0.0,0.0,0.027514109979827072,0.0,0.0,0.0,0.07473898134817979,1.8390388082438094,0.006240326129364286,0.004415340744736922,0.0,0.0,0.008291706338959967,0.005766848907182367,3.9558067399703583,7.926183644438792,0.007830611131645567,0.012025292060444491,0.0,0.0,0.0,0.006197753862899679,0.0,0.009185123974962437,0.0,0.0,0.024503157646263728,0.19490119883990528,7.24730992368519,0.7177146940806806,0.0,0.0,0.0,0.01890444960263643,0.0,0.659738779285419
s11M0423,0.0,0.0,0.013157531902503043,0.5763887298481426,0.29721892222408963,0.0,0.0,0.30750070802933266,0.0,5.794767722218083,3.440869840842757,0.0,0.0,0.09398786362151929,0.0,0.00794830958010095,0.7083363362572809,0.0,9.487897929028651e-05,0.0,0.0,0.0,0.0,0.039815970717498206,0.0,0.0,0.005924375665908369,0.041502499249510987,0.0,0.0,0.014464830086032422,0.4408622819886984,0.1477656996661399,0.0,0.0,0.0020575324957018038,0.0,0.22124550440691904,0.0018304451821026468,0.0,0.0,0.0,0.0,0.0,0.01910206505975773,0.0,0.0,0.0,0.0419588524292737,1.3171497750437167,0.0,0.004056393307413949,0.0,0.0,0.0,0.0,8.754923532989922,8.95514258387303,0.07114407462512375,0.11341260223470274,0.0,0.0,0.0,0.017210594407530977,0.0,0.010742301525300995,0.0,0.0,0.08223083230750497,0.5988377153157941,3.2360537127896003,0.48024608095506377,0.08501256411747515,0.0,0.0,0.0,0.0,0.31666261610378077
s12M0423,0.0,0.03473378094291437,0.10560970638245658,0.3721329683117542,0.2330833018221953,0.0,0.0,0.3859321083352847,0.0,6.195298472329012,3.34280512887529,0.0,0.0,0.06262644797895872,0.0,0.0,0.9094109671130921,0.0,0.0,0.0,0.03960032833199477,0.0,0.0018973159008683334,0.0,0.0,0.0,0.006817100443063149,0.04247206972928412,0.0,0.0,0.012646822630304401,0.3217107945045057,0.5554892491284403,0.0,0.0,0.0,0.11902750825469909,0.12574900133112973,0.022684697959710325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021948564644858833,1.6196126008601526,0.0,0.006320505355043253,0.0,0.028226953100836373,0.0,0.0,5.871022658258325,15.827789632087356,0.0,0.06517126115487011,0.0,0.0,0.0,0.00756610256635669,0.0,0.004937859926996728,0.0,0.0,0.04094521324718887,0.7504890677178777,2.6477445650809712,0.17203494088935412,0.10457290623510605,0.0,0.0,0.0,0.0,0.5944646178943127
s13M0423,0.0,0.08686266937332258,0.003159923885369616,0.11578808229682964,0.012315970188882069,0.0,0.0,3.92329156637868,0.0,10.506486770855034,4.781443532304314,0.0,0.0,0.0,0.0,0.0,1.3935396567166376,0.0,0.0,0.0,0.023456176566847137,0.0,0.001164512628215569,0.0,0.0011076078164805134,0.0,0.0,0.020471942978854348,0.0,0.0,0.0057548815259214235,0.027876113807484313,0.2224827239501687,0.0,0.0,0.0,0.22786236365424384,0.1336264436199438,0.0,0.0,0.0,0.0,0.0,0.0,0.010934572555553803,0.0,0.0,0.0,0.019435648866972795,1.721480067948998,0.012170198970326266,0.0042705655962393275,0.0,0.0,0.0006813445183413955,0.0,1.9397896223756814,21.679184252293524,0.0,0.0,0.0,0.0,0.0,0.0010837422076015056,0.0,0.0,0.0,0.0,0.15326396423848404,0.38509517004869187,1.8014477004140426,0.5074746891844398,0.07213168789714003,0.0,0.0,0.0,0.0,0.5625750905291655
s14M0423,0.0,0.02953002890174644,0.03126667409204997,0.23999452698203935,0.05745852963527674,0.0,0.0,5.565668428524547,0.0029384190801412164,7.8141441968778365,3.3939742135397695,0.0,0.0001854359241791546,0.0,0.0,0.0,0.5851969596552201,0.0,0.0,0.0,0.24442915038771554,0.0,0.0,0.4374369702573545,0.0,6.07881304118334e-05,0.003476070894052957,0.0253940067973549,0.0,0.0,0.004467207711904742,0.14345036448266146,2.451599711245932,0.0,0.0,0.0015987321837361913,0.044010471713625314,0.0868063048756702,0.0,0.0,0.0,0.15836294951426494,0.0,0.0,0.0009113052651390054,0.0,0.0,0.0,0.1790131656848608,0.6327862013050797,0.0,0.0008035294738993169,0.0,0.0,0.01443395481130956,0.0,10.535873172085573,3.56068147688744,0.029534996200721888,0.028909511991121156,0.026345785229167105,0.0,0.3812546584201413,0.00592629944811162,0.0,0.0,0.0,0.0,0.6457359380602546,0.734815371696361,0.299722168013316,1.1911598115695974,0.0,0.0,0.0,0.0,0.0,0.26070350640530116
s15M0423,0.0,0.0331765927991676,0.11783616548198164,1.2573088577696356,0.6425346446259026,0.0,0.0,0.8884115822850749,0.0,20.968273627530138,8.078423044226462,0.0,0.0,0.22924493783647346,0.0,0.010531883583009854,1.521054494647921,0.0,0.0,0.0,0.0,0.0,0.0,0.14816031473684907,0.0,0.0013113203983941854,0.049822040364268995,0.0825643169163735,0.0,0.0,0.027750488847921244,0.996411544819655,0.6795287609934324,0.0,0.0,0.0,0.0,0.2803405415320394,0.04290363395974893,0.0,0.0,0.0,0.0,0.0,0.029465824662137406,0.0,0.0,0.0,0.14132978833197912,1.9185999864529786,0.0,0.005632937002588814,0.0,0.0,0.0,0.0,21.396234475531546,18.261141991914098,0.15787357843575137,0.2532686136761908,0.0,0.0,0.0,0.025500552300603187,0.0,0.015973467068563608,0.0,0.0,0.2084246270528662,1.3129964155960978,6.49503479228143,1.1467656431114592,0.0558893909414989,0.0,0.0,0.0,0.0,0.32979935045041936
s01X0423,1.5477187441740963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586103830237712,0.0,0.0,0.0,0.0,0.014980770041419227,0.07125868853694564,0.0,0.0,0.0,0.0073313407418606575,0.31367242918097055,0.0,0.0,0.0677783813078824,0.01736161257541511,0.0,0.0,0.0,0.3479337860775445,0.027484245447333855,0.0,0.0,2.5787623162048154,0.0,0.0,0.0,0.11545348022692388,0.01783193043967235,0.0,0.08233694336515145,0.6155046452738199,0.1790025754089144,0.04727597370153762,0.0,1.2880109987775388,0.0,1.3323010634969013,0.12874947593118474,0.06722967454079377,10.979312755626893,0.0,0.012956515826422104,0.0,0.0,0.0,0.0,30.586276593458404,0.32323212864578427,0.0,0.0,0.016563768361308753,0.0,0.0,0.0,0.058017188179732095,0.03306957657947475,0.0,0.5907725060312191,0.0,0.5470550104201288,0.04849111305887003,5.524966664281698,0.0,0.008084677100946822,0.0,0.0898310592454521,0.03611599786811318,0.9290576618558526
s02T0423,0.3674638730400109,0.0,0.0,0.3637023877308852,109.30176571195173,0.0,0.1552698490078891,0.45456563095728697,0.0017758437698506086,0.03297705867899936,0.0,6.00233730832563,0.0,0.0,19.90766829998376,0.002810857306498819,0.0,0.0,0.0,0.0,0.5051439670802497,0.0,0.7778307590649189,0.034453743676511155,0.06677078133026809,0.0,0.0,0.03839396662015951,0.0,0.30736933897842156,0.0,0.37705382264886106,5.457409421178959,0.0,0.0,0.0,0.0,0.014876626383869197,0.0,0.007754205772870765,0.11300900770037173,0.0,0.0,0.0,0.25699486886647477,0.0,0.27569672401990775,0.009468481553129782,0.0,25.223230576451808,0.0,0.005551684794856813,0.0,0.0,0.0,0.0,25.09611903854954,0.0,0.0,0.08938764728554535,0.30249339321009727,0.0,0.6327416113822978,0.008127783419433345,0.0,0.0,0.0,0.0,0.0,1.8087515568869514,0.8750439856247761,6.236476980419469,0.0,0.0,0.0,0.0,0.02594490544499587,0.7340090843711004
s03T0423,0.2603652910091585,0.0,0.0,2.066705955143782,0.7418899439667338,0.0,0.0,0.08869243482457771,0.000954991195046691,0.03224951465101726,0.0,0.0,0.0,0.0,0.013667977336298877,0.0037262492136275385,0.0,0.0,0.052697443191003494,0.0008415746892677287,0.783644264581299,0.04526423664481037,22.69435447594274,0.004311154677479849,0.051891497111942145,0.0,0.0,0.004157839036021742,0.0,0.0,0.0,0.10156838164437093,1.4300745175325047,0.0,0.0,0.0,0.0,0.0,0.0,0.0046158391824525245,0.049762392416002416,0.0,0.007759932517152234,0.0,0.05421817365492285,0.0,0.09126787839678092,0.009751178170951608,0.0,18.44926965873731,0.0,0.05423935021234056,0.0,0.0,0.4777625530715977,0.0,7.610028824903475,0.0,0.0,0.03887361861909833,0.010672872036170174,0.6673518055529128,0.42411007265113065,0.0018871687819279521,0.0,0.0,4.699606165393005,0.0,0.0,0.5827730440489914,0.019252357074262885,2.4321652052128737,0.0,0.0,0.0,0.02896560419704854,0.9732723287245203,0.38695341453724047
s04T0423,0.11452277543303484,0.0,0.0,0.34604146821591864,155.77683881573236,0.0,1.2310858770878268,0.0,0.0,0.004017421119871928,0.0,0.0,0.0,0.0,0.0,0.031171910114622062,0.0,0.0,0.0,0.0,0.4309706789688559,0.0,1.3169051378063186,0.0,16.82469424936162,0.0,0.0,0.009672669568539825,0.0,0.8790630921051078,0.014018341161639799,0.0,0.0,0.0,0.0,0.0,0.04047872740685265,0.0,0.0011796295839305725,0.0,0.05031588621179653,0.0,0.0,0.08484367619432978,0.0,0.0,0.05472642892262016,0.025225499150473587,0.006359663095963726,41.255698246505624,0.0,0.14217001652476813,0.0,0.0,0.0,0.033460249567854976,3.185360037310639,0.0,0.0,0.0,0.0,2.4743491377157603,0.0,0.0,0.0,0.0,0.5000061598539416,0.0,0.0,0.04778069345376192,0.007076272709087294,1.07673603631229,0.0,0.0,0.0,0.0,11.226165280414198,0.8101350601324274
s05T0423,0.5536589608337414,0.008213271627363157,0.0,0.3491249330597272,15.671409991570327,0.0,1.350940084590813,0.002855017349031674,0.0,0.014255642886531403,0.0049305862412045535,5.804629952090203,0.0,0.0,0.0,0.0,0.0028869802801658735,0.0,0.023253971492346044,0.0,0.5788412403840469,0.0,4.023348957221881,0.0021178447731600436,15.467877491359339,0.0,0.0,0.013144073815164248,0.0,0.14313499259378698,0.01578641574856102,0.03447276055211436,0.0,0.0,0.0,0.0,0.04791390781770742,0.0,0.0014396739603676372,0.00029511896544469877,0.10118589280398432,0.0,0.007753564825494652,0.0,0.018049903437786573,0.0,0.09306328855001024,0.0,0.0,48.81611439067651,0.007426845853999014,0.020812937653580745,0.0,0.0,0.0,0.03398851530363039,0.14900447164940275,0.07643150191248421,0.0,0.012562925021668584,0.0,6.086586195019585,0.012841338856055168,0.0,0.0,0.0,1.1086317625145932,0.0,0.0,0.0534764077379205,0.05230027292961867,0.5109618474327868,0.0,0.0,0.0,0.2513696397437447,21.704267482413847,1.1194919023066245
s06T0423,0.0,0.0,0.0,1.217088339914073,0.28476646879919043,0.0,0.0,0.05875525848256753,0.0,0.0008051870773028322,0.007006634568186838,0.0,0.0,0.0,0.0,0.01741584965875613,0.0,0.0,0.0,0.0,2.766227408787145,0.3380200065164428,0.15794806784967924,0.06673639534613941,19.429344110478162,0.0,0.0,0.02109181873924968,0.0,0.8643108066828322,0.0032625216725783884,0.20364624505904244,0.20952454101437876,0.0,0.3276004050720322,0.0,0.0,0.01189204026721373,0.0011964224017847506,0.014396350478118701,0.017606868155695805,0.0,0.0,0.0,0.017991274930041008,0.0,0.0497427514766728,0.0,0.05528560106531869,61.584337321054846,0.0,0.07421860850248559,0.0,0.0,0.0,0.0,3.806252611752044,0.18739080208897396,0.000403839591645787,0.0592426127101318,0.0495456207657083,1.0008753762877916,0.019969169719867345,0.004439669205920348,0.0,0.0,1.1039426502412744,0.0,0.0,0.36377229800905586,0.011730302593943458,0.5349519948414427,0.0,0.0,0.0008472175307265789,0.0,31.6356923415475,1.235138369893502
s07T0423,7.958232596592628,0.0,0.0,0.3317571740886618,0.9123825468977683,0.0,0.0,0.0,0.007388149429220933,0.03423487123413443,0.0,0.0,0.0,0.0,0.009776619550001264,0.0,0.0,0.0,0.0,0.0,0.34628018782754133,0.0,0.0,0.21219122004755528,0.0,0.0,0.0,0.00779826777216941,0.0,0.0,0.0,0.1603704141510512,15.0837606656289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28260401164025395,0.0,0.004654140163569875,0.0,0.07314209577321036,0.0,0.49038887909273315,0.048199268307422445,0.0,40.58938642727272,0.5765412602769133,0.0008713922871803686,0.0,0.0,0.0,0.0,17.614387186244155,0.0,0.0,0.027029204760717594,0.017927565309394853,0.0,1.5159018311901988,0.0009002590441055952,0.0,0.0,0.0,0.0,0.0,1.3029647384675491,0.0034403714622782203,8.208266296359005,0.0,0.0,0.0,0.0,0.004970139760233813,1.6839587084154146
s08T0423,0.0,0.0,0.0,0.0,0.014063017644004331,0.0,0.0,0.0,0.0,3.0770174833830075,4.047228117159301,0.0,0.0,0.0,0.0,0.0,1.0053765193935909,0.0,0.0,0.0003144699996077866,0.0,0.0025797010012207976,0.0,0.019944914557184792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004320029465173232,0.0,0.0005136571228083829,0.0,0.016119270308945298,0.0,0.0,0.0,0.0,0.001424851086434129,0.0,0.0017704306926505204,0.0,0.0,0.0,0.0,0.0,0.25287529000212233,9.901165537299458e-05,0.00039668239837742456,0.0,0.0,0.0038096113893782003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69997271815501,0.0,0.0,0.0,0.0,0.0,0.0021373440743084377,0.047019239435198625
s09T0423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1610691147228214,3.799693228468787,0.0011162434628813102,0.001464996068475933,0.0,0.0,0.0,1.0851477357257917,0.0,0.0,0.0,0.0,0.0,0.001955000533038666,0.0,0.0,0.0,0.0,0.0,0.0,0.0018564627862573246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005039060931643814,0.0,0.0,0.0,0.002487226427781813,0.0018441610021234804,0.0,0.00018742339061929552,0.0,0.0,0.007912121191598218,0.0,0.1836246714158114,0.006659298896615971,0.0,0.0,0.09582875858898425,0.0,0.0,0.0,23.700787258277924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324816040998432,0.0,0.0,0.0,21.292275592531315,1.3155166298140653,0.0,0.0,0.0,0.042522236101328895,0.004913794262454868,0.0
s10T0423,0.4408249090527291,0.015588394280346453,0.0,0.0,1.201381355018092,0.0,0.03083257608616817,29.662842958313572,0.0,1.1818736843569386,4.483953967307216,0.0,0.004290233233012453,0.00491227378412245,0.0,0.0,0.39652505892257667,0.014976950007738106,0.0,0.0041733114902066095,0.0,0.0,0.008485808793122407,0.0,0.0,0.0,0.0,0.008321149452575477,0.0,0.0053927902293572395,0.0,0.0,0.06455671405601618,0.0,0.0,0.0,0.2646857276463492,0.058392196940455166,0.0,0.0,0.03810100952191798,0.0044814112654100405,0.0159855907472472,0.01888210332475529,0.0,0.0,0.0,0.023125109236940306,0.24899636354032376,1.5615040266084803,0.04531267959717168,0.0013999675890649836,0.03568003372270632,0.07710643988566604,0.08689071561072652,0.0,1.286674880684016,23.0322298245395,0.0,0.0,0.0003926186908288264,0.0,0.0,0.0,0.0,0.0,0.018327780665809843,0.0,0.0,0.0,0.7585890687777849,1.3924983083643303,0.0,0.0,0.0,0.0,0.0038983538459189237,0.3890893033535851
s11T0423,0.036118533214184956,0.039880859285223835,0.019437796375892987,0.0199404219730068,0.0,0.0,0.0,0.14067559508860708,0.0,5.3714975869841135,5.813841670450792,0.0,0.0,0.0,0.0,0.0,2.4072133020595015,0.0,0.0,0.0,0.002327660672314653,0.0,0.0008267692548863159,0.020848476445785902,0.0,0.0,0.0,0.006512227139499055,0.0,0.0,0.06428837140565902,0.0,0.00612561103204278,0.0,0.0,0.0,0.12239093242046398,0.10565240161638302,0.0,0.0,0.003718848126519511,0.0,0.0018029150423331504,0.0,0.0,0.0,0.0,0.0,0.0,1.0215711706399717,0.004543147060563697,0.0017856552996784831,0.0,0.0,0.012833101784549689,0.004768393658450391,0.5571199956531597,3.1562695927432256,0.0,0.0,0.03545040939832951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.337218832181016,0.659030292896878,0.0,0.0,0.0,0.03748080780037383,0.036397171508790044,0.2788593805008908
s12T0423,0.6724247743872721,0.03703777662949574,0.12877902972883745,0.0032327253678001108,0.0,0.0,0.0,0.007378265018688239,0.0,13.008067497631338,17.359997891194517,0.0,0.0,0.0,0.0011391299152759744,0.0,4.948382723751062,0.0,0.0,0.0,0.0,0.0,0.0004179340233055607,0.12724315128692953,0.0005107735208425947,0.0,0.0,0.023021325830988277,0.019740170773024434,0.0,0.008134829839926415,0.0,0.0711031415449315,0.0,0.0,0.0,0.4096158879210483,0.40445582200766067,0.0,0.0,0.0,0.0,0.006514768298118951,0.0,0.0,0.0,0.0,0.0,0.06812978562756199,2.435900915238302,0.013177297639462314,0.006359593527689074,0.0,0.0,0.025311379537473894,0.03446482837568589,1.362790181096065,1.504929730417609,0.016094392320570066,0.0,0.032691025043662066,0.0,0.0,0.0008495133206451325,0.0,0.030500651052134405,0.0,0.0,0.3668702100613539,0.0,36.33676359058718,1.0186759588618177,0.0,0.0,0.0,0.1448473590869916,0.0,0.9724442595263256
s13T0423,0.0,0.08854293043534943,0.05984843443761538,0.05320272206990503,0.0,0.0,0.0,24.680823315961558,0.0,11.064605556794575,14.005135982925367,0.0,0.0,0.0,0.0069522271020713185,0.0,3.183499764443185,0.0,0.0028485777380703706,0.0,0.08463377670391978,0.0,0.005246853973729444,1.3940266088108177,0.00019989453272820104,0.0,0.0,0.02770005142355022,0.0,0.0,0.0,0.0,0.10033346666708522,0.0,0.0,0.0004491681959160584,0.1806976248363932,0.2565481690058436,0.0,0.0,0.0,0.0,0.0026690997957802905,0.0,0.0014398915550071915,0.0,0.0,0.0,0.18954283904512337,1.5692384739895398,0.0,0.001729244524398081,0.0,0.0,0.054085176682711456,0.0,3.367186392172974,2.607239491878947,0.0,0.0,0.08126611971831053,0.0,0.0,0.0,0.0,0.00017668152000463583,0.0,0.0,0.21797588812630167,0.03761529599647538,4.221334731969924,0.6281429915044744,0.0,0.0,0.0,0.0,0.0033056044195884813,0.39191493269244115
s14T0423,0.0,0.0,0.027395550802832933,0.0,0.0,0.0,0.0,1.4571545488032243,0.0,0.2222870332248813,0.40875744035374306,61.76895846385109,0.005132988361998616,0.0,0.0,0.0,0.07403793635387361,0.0,0.0,0.005082238045261632,0.0,0.0,0.0,0.18307328986537102,0.05359515248378425,0.0,0.0,0.0,0.11788976914291334,0.0,0.0,0.0,24.438375279951824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.331326873716191,0.016970396885400314,0.0,0.16299650245529385,0.0,0.5683657408077857,9.22772158468105,0.0,0.0,0.0,0.012247972200935287,0.0,0.0,38.33796882092469,0.0,0.0,0.0,0.21264598063314555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013262415970211062,1.1582988998764125,0.05198769113939678,2.0838896693911533,0.24021995316114989,0.0,0.0,0.0,0.0,0.15160191714852125
s15T0423,5.03669890586805,0.0,0.0,0.0,0.7150179467929302,0.0,0.7892888961475509,0.0,0.0,0.027297676446397398,0.0,2.2500060770850134,0.0,0.0,7.689731055471035,0.0,0.0,0.0,0.0,0.00519783065609425,0.18192990751656227,0.0,0.0,0.07103099229093346,0.0,0.0,0.0,0.0,0.4105657271410862,0.0054521985839080375,0.0,0.0,10.836758755988981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20038452461497208,0.0,0.02551416994635461,0.025807662212073104,0.08281710100738693,0.0,0.19466810272360802,0.07679257750227582,0.10298594580581927,8.261822461219495,0.03128711201309069,0.0,0.0,0.0,0.0,0.0,14.989189909202826,0.0,0.0,0.0,0.07364344317841995,0.0,0.7811038897420364,0.0,0.0,0.0,0.0,0.0,0.0,0.7196963360793865,0.013828397105077932,3.0302318411933795,0.0,0.0,0.0,0.02411392405737568,0.01332257318233369,0.3555140035677496
