,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
s03M1323,0.0,0.0,4.696136080424811,33.10512968685817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.017415795913939,0.0,0.11505604775500564,5.996994570406672,0.2690043449596438,0.0,0.0,6.4304919076852585,0.039012013385510455,0.0029356078234119296,0.0,0.0,0.0,0.0,5.529375352492797e-05,0.0,0.0,0.0,0.04578855015948457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89040831716724,0.0,0.016201011153998576,0.0,0.0007580852634175131,0.0,0.0,0.0077143652636985525,0.08715783103129447,38.47780419419164,0.0,0.0,0.0,0.0,0.0,0.0007093691063456233,0.0
s04M1323,0.0,0.0,22.63887328222185,0.0,1.6187116507892103,0.0,0.0,0.017865201451337114,0.0,0.013955243866319255,0.0005568438681871389,0.0,0.0,0.0,2.056843822109928,0.0,0.0,0.0,4.010668878798535,2.2580853014479096,0.0,0.9940413948615501,21.249446113070835,0.0,0.01929220171781083,0.0,0.0,0.0,0.0,0.03160030440620205,0.0,0.0,0.0,0.14298233929167503,0.0,0.009397902993879142,0.0,0.0,0.0,0.0,8.221413025822363,0.0,2.8237578731516657,0.0,0.0016891569228272435,0.0,0.008192582857083994,0.02300128305491746,0.003928530007539702,5.753181668856553,0.0,0.013959204734660733,0.0,0.0,0.0,0.0,4.476843034304629e-05
s05M1323,5.703444255964872,0.0,6.126662700245684,19.837131797018046,3.3439599729272165,0.0,0.0,0.0,0.0,0.0,0.0,3.537125498946565,0.0,3.755525642229196,2.3521792138872164,0.08934354594958345,0.0,0.0,1.0140932645964909,0.014129604704657963,0.005320894732394933,1.039417357367135,2.7127692648239727,0.011413297043373275,0.07635653432993379,0.0,0.0,0.0,0.0,0.7401446780963677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.713265461642543,0.0,0.8494802779094675,0.0,0.0,1.6970723854826357,0.0,0.0,0.3488420326720438,23.084118249648807,0.0,0.007317056442897838,0.0,0.0,0.0,0.030048741626616263,0.0342841455436808
s06M1323,3.6515168034670924,0.0,65.63838409408915,1.3607379760057257,0.09666978276477857,0.0,0.0,0.04699051308606526,0.0,0.0,0.0,3.0522755474310013,0.0,0.31534581279288504,1.3958382547920603,0.09520401785183057,0.0,0.0,0.5139145359524119,0.007401063632377495,0.0007922744540310717,0.5442635932391428,0.075039361814516,0.0,0.004798888794811208,0.0,0.0,0.0,0.0,0.1409039874631164,0.0005504668287678711,0.0,0.17496990091735834,0.0,0.00039663008166619353,0.0011357337224748194,0.0,0.0,0.0,0.0,6.510822099627715,0.0,0.044156867226202615,0.0,0.018112027719799133,0.3448183640170936,0.007780526054953818,0.22474146307449833,0.26952772216607995,10.743795943268609,0.0006238275460799827,0.025597236334431006,0.0,0.13213907502573613,0.0,0.028036087428166923,0.07677589576536131
s07M1323,12.628481665510327,0.04549808096886735,0.8931061567621067,0.0,0.1052521298854042,0.0,0.0,0.2702196050404997,0.0,0.0,0.7145972642222147,0.08648907375303362,0.0,0.0,0.6960582666615601,2.51136428216715,0.0,0.06356526405580959,0.0,0.6111033010067388,0.0,0.03312267383473543,0.0,0.08485903561457292,0.0,0.0,0.0,0.010877652403601579,0.0,0.0,0.0,0.0,2.7549103048398695,0.0,0.0,0.012117776752260664,0.00023511418459570574,0.0,0.0,0.0,20.09401437021794,0.015352286935523526,0.011791374995918666,0.03531987121118494,0.04479503578780474,0.0,0.0,0.0,1.3188443652299369,21.366273964800488,0.10505035021692254,0.0,0.0,0.7862884097011943,0.027231593795389874,0.0,7.894478200040495
s08M1323,0.0,0.0,0.030877900724686696,0.0037221041723542753,0.0,0.0,0.2671137512179952,0.0,0.0,4.713160888260112,0.0,0.0050993939573476315,0.0,0.062284355892366985,0.005914769991167435,0.40248775240967977,3.349131169807508,0.0,0.0,0.009622560089049789,0.0,0.0,0.00036950737506639893,0.002052508079809263,0.0,0.0,0.019700363459801293,7.141156584434315e-05,0.0,0.0,0.008654378953708762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3425104795181958e-06,0.09949056266201378,0.0206831276232571,0.0,0.0032107753562044946,0.0,0.0,0.0,5.307203870494016,0.0,0.0,0.20378916627343072,0.0015362485437338464,0.00055171598595345,0.0,0.0,0.0028373129525552433,0.0,0.007641409201570673
s09M1323,0.0,0.0,0.36357799767107385,0.002228059910243296,0.0,0.0,0.850772491118037,0.0,0.0,3.611670012000159,0.0,0.0,0.0,0.2793958471871234,0.0011759861107709228,3.462166067039966,2.168962751420244,0.0,0.0,0.003209271542285248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021383373667603033,0.0,0.0,0.015666025263539145,0.0,0.0,0.0,0.0,0.0,0.0,0.010273466816933814,0.014161493281295007,0.0,0.008569168857007836,0.0,0.0029659441702251208,0.0,0.0,0.0,6.809983765406446,0.0,0.0,0.44083754173094625,0.00496742575819345,0.0020495755656841936,0.001033710545280064,0.0,0.0009389529257168129,0.0,0.0
s10M1323,5.4822229290204545,0.0,1.4737087641250712,0.0,0.0,0.0,1.5143195255625226,7.058818476239275,0.0,3.3359745007802983,0.12900228865792587,0.0,0.0,0.3106663691817853,0.0,3.127137881100883,0.10444432700070623,0.01608019194603055,0.0,0.001492780758713094,0.0016235126056047074,0.0,0.043811459870297206,0.0035910232993352736,0.0,0.001352253561293046,0.011608176620044043,0.00631830298000994,0.016507302900453488,0.0,0.018451896451611827,0.0011450072709615837,0.10196333433384351,0.0,0.0,0.0,0.0,0.024325887308992704,0.05080632605660999,0.0939147614647388,0.0,0.0,0.20606297166810128,0.019877385333171054,0.0,0.0,7.982164221671572,0.020471878354972467,0.2025795103299623,1.4689974879997723,0.0,0.004436586548960634,0.013701998711497748,0.0,0.0,0.04299429730237146,2.3389949448114526
s11M1323,3.2829805216780206,0.0,0.10891926041121204,0.0,0.0,0.0,2.799186321810562,8.514371636656554,0.0,4.7179339801886675,0.0886494101641614,0.0,0.0,0.7361043555559998,0.0,4.13883231766319,0.48202465622884727,0.01161173571158028,0.0,0.006386094201083773,0.0,0.0,0.0,0.0043259758981496945,0.0,0.0008071608059259792,0.008672650036621375,0.008627460217217789,0.007431694280333231,0.0,0.025187169660754023,0.0,0.0,0.0,0.0,0.0,0.0,0.009206197162404135,0.0698010120619466,0.12272454804508061,0.0,0.0,0.006637506739610618,0.02868729987355587,0.0,0.0,11.380927830666483,0.02067717160574494,0.024021806396256517,2.128117594234147,0.009841428452585642,0.008223285061239868,0.024455714159280162,0.0,0.002068302883842708,0.033260119491245486,0.5615132606893162
s12M1323,4.819245156700724,0.0,0.16368924445249286,0.0,0.0,0.0,0.0,2.270497839657558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29821212337176,0.0,0.12728336268065274,0.0,0.0,0.0,0.0,0.0,0.05193627122039999,0.0,7.427555675492813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.6955030521526361,0.0,0.0,0.01213774489417154,0.0,0.0,0.0,0.0,0.016725764733193732,0.0,0.0,0.0,0.0006966456725850464,0.0,0.0,0.0,4.706649895608071,1.362946425263117,0.0,0.0,0.0,0.0,0.0,0.0009406613274790123,40.601179674302585
s13M1323,4.054385706836704,0.0,0.38242487740021364,0.03757800810493571,0.0,0.0,0.0,5.546660382326414,0.0,0.0,0.06227804873652287,0.0,0.0,0.1702747707215479,0.021965604047800697,14.407026378009133,0.0,0.18783845126299573,0.0,0.005572405757704798,0.0,0.0,0.0,0.15356536595935025,0.0,0.003762099568540842,0.0,0.0,0.0,0.0,2.3077344252543486,0.0,0.7078439831352797,0.00554990250241713,0.0,0.0807973209742323,0.008317630890776128,0.0,0.0,0.0,0.015788870549143914,0.0,0.3037767189358848,0.10107714741041272,0.0,0.0,0.0,0.0025957642964431716,11.387835815495817,1.6212124000546104,0.0,0.0,0.0,0.49477650967643577,0.06061701734482388,0.019051553333687885,18.735319459661973
s14M1323,14.124918769719642,0.10995659726528632,1.6060670021586367,2.3356306121320065,0.0,0.0,0.0,8.988107354452646,0.0,0.0,0.15880074900523236,0.8703638634340317,0.0,0.0,0.0,4.580464155250684,0.00749885201149834,0.03371344446948885,0.0,0.008546191089348922,0.0,0.0,0.0,0.3435806939873523,0.0,0.0017590117783041815,0.0,0.0,0.0,0.0,0.0,0.0,5.7061638964819865,0.0,0.0,0.06005026601892302,0.0,0.0,0.0,0.1401778995081592,0.17439949432444116,0.0,0.0024746415285544234,0.0,0.00234308620962831,0.0,0.0,0.027769305167139397,24.51248903483005,5.037070591024008,0.015380888175804111,0.0,0.0,3.9897856270044993,0.0752658390717733,0.015124809515035783,6.827545174643796
s15M1323,2.215874750895196,0.0,0.2548818146165153,3.868457841735705,0.0,0.0,0.0,8.265247722714475,0.0,0.0,0.0,1.3846797176696939,0.0,0.0,0.0,10.260210735683575,0.0,0.0,0.0,0.03873331926894428,0.0,0.004509677385540042,0.0,0.4460319248887077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227941126127702,0.0,0.0018790918420971883,0.0,0.0,0.0,0.0,0.0,1.206739533213831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78695960435743,18.39040266864871,0.0026095993292728453,0.0,0.0,3.7227116836931096,0.0,0.0,32.54902492123575
s01X1323,13.613193215442875,0.09643617857638302,0.5315749703545484,0.0,0.0,0.0,0.0,0.14638796649282437,0.0,0.0,3.136904430265444,0.09231762184087662,0.0,0.0,7.6923415295979956,3.596138499238098,0.0,0.008680239133092293,0.0,0.014714413421300128,0.0,0.0,0.0,0.1494775645509009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00853966535437547,2.686273043999133,0.0,0.0,0.022782996791818503,0.0,0.0,0.0,0.0,8.069418788408845,0.030255816635045896,0.0,0.0,0.1341765297003343,0.0,0.0,0.0,0.23046071303365312,38.37146945965726,0.01572281265716709,0.0,0.0,0.18728562087460532,0.06604253616467014,0.0,0.0635138051997004
s02T1323,0.0,0.0,56.69398865001797,1.0500087254555013,0.0,0.0,0.0,0.07160988929493994,0.0,0.0,1.4836309744814016,0.27436049019443953,0.0,0.0,0.4240026395926923,5.213997943862912,0.0025041197046619555,0.03247111272797693,0.0,0.0,0.0,0.0,0.0,0.016925973381193896,0.0,0.0,0.0,0.0,0.0018181193833311832,0.0,0.0,0.0,0.27988783428604924,0.0,0.0003055379648768003,0.0,0.48046041655974964,0.0,0.0,0.0,0.45340114744950943,0.0,0.027038900087678338,0.0,0.02012521584653434,0.0,0.0,0.5000819008896156,0.0,17.547626903954914,0.054983038159858756,0.0,0.0,3.026020429905865,0.005857556283824917,0.0,1.4517915918397877
s03T1323,4.55941515207422,0.0,19.59243885224697,0.0,0.0,0.0,0.0,1.6637397776491014,0.0,0.0,0.7295542026421605,0.0,0.0,0.0,0.7286794539784072,0.8868111578449982,0.0,0.0,0.0,0.3590864625305427,0.0,0.0,0.031808816990796365,0.0,0.0,0.0,0.0,0.0,0.0,0.06631073363823937,0.0,0.0,1.373643877561261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6851416908308765,0.0,4.838686256536283,0.0,0.0,0.002115503843080755,0.0,0.06559436716398193,0.23718670589605984,16.847501149014835,0.0,0.0,0.0,0.05852902287435456,0.0,0.0,0.35258511355737054
s04T1323,8.94834185532453,0.0,15.58270071739075,1.0023367481583325,0.01309792666183287,0.0,0.6329180610830738,0.21292131074782567,0.0,0.0,0.5674734713223988,0.11420304617154332,0.0,0.0,1.7255025829000794,0.3978351432139572,0.0,0.19994321877216556,0.0,0.05462636346542883,0.0,0.0,1.0322481270057648,0.06259216777099787,0.0,0.0,0.0,0.0,0.0,1.6620200538248024,0.0,0.0,0.08900798969032787,0.0,0.0,0.0,0.0018665849526765033,0.0,0.0,0.0,0.7403668734630264,0.027767639441386698,9.117136987484665,0.0046104831009521185,0.12849003087385039,0.0,0.004381436679251319,0.011987526357717281,0.1865827816332259,6.4962107525320185,0.08835617981050103,0.004178533106531801,0.0,2.151369153141383,0.14518894964826864,0.0,0.2880699595363464
s05T1323,0.0,0.0,22.152686312002295,0.0,0.0,0.0,0.0,0.542039752524824,0.0,0.0,0.6205853550219355,0.0,0.0,0.0,26.92724582519778,0.7201081730866513,0.005530812212061623,0.0,0.011361314791497329,0.0007280093974635438,0.0,0.006371063821517926,3.602164972449554,0.0,0.0,0.0,0.0,0.0,0.0,0.08830058536817849,0.0,0.0012790318217887375,0.0,0.0,0.0,0.0,0.0013306248978885618,0.0,0.0,0.0,0.4342342793916187,0.060853690997287664,1.566850181375411,0.0,0.05209055830408151,0.0,0.0,0.04297728266577896,0.12276838576125708,6.803895594709014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s06T1323,0.0,0.0,67.0331290224041,16.61714904255594,0.0,0.0,0.2714956349987193,3.6985909384271887,0.0,0.0,0.16214985544525495,3.387470948430809,0.0,0.0,0.006728465076635172,0.3410387197796092,0.0011768986663200462,0.07059472266982439,0.0,0.002686708871286114,0.0,0.0,0.8478260203938657,0.002314817165566445,0.0,0.0,0.0,0.0,0.0,2.501141491366616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42487851059440657,0.013713576409147802,8.402597247255912,0.0,0.0,0.0,0.0,0.3509399715780702,0.0,1.6391164640938873,0.006320703498553166,0.0,0.0,0.0,0.0019536305545227637,0.0,0.22740893449976124
s07T1323,0.0,0.0,1.6645669928483096,5.1377200589590934,0.49423778197804025,0.0,0.0,17.153820567422095,0.006240996991546789,0.0,0.7158359960518366,2.460581653184555,0.0,0.3526953446463008,0.2377844872977079,17.334644609294035,0.0,0.0,0.013693207599585571,2.8594880013979327,0.0,0.0,1.0675043111318914,0.13824031623145372,0.0,0.0,0.0,0.0,0.0,0.06589628623457096,0.0,0.0,0.0,0.004446490888010887,0.0,0.0,0.005305228382494348,0.0,0.0,0.0,6.607788261790957,0.026180783166503283,0.4091645395844883,0.0,0.0331206268458289,0.0,0.0,0.0,0.0,13.166999807620623,0.03484062798664158,0.0,0.0,5.326831620637525,5.934450073397502,0.0023207965125083313,0.854065682820245
s08T1323,0.0,0.0,0.0,0.00016283994836640805,0.0,0.0,0.484918474092011,0.01151223831309802,0.0,4.309228534489138,0.0,0.0025463169572713883,0.0,0.16786798130435407,0.0,0.38672491307619117,2.630647864442695,0.0,0.0,0.005425851009978521,0.0,0.0,0.0,0.006337294140898229,0.0,0.0,0.010769626041140885,0.0011471416366603928,0.0,0.0,0.014750459800895314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008074291125404233,0.20792688869340553,0.0,0.0,0.0035073972013182093,0.0,0.0,0.0,4.160626648558538,0.0,0.0,0.3296758374909831,0.0031524993632988537,0.001159992824887785,0.01761001676818176,0.0,0.0015059997250568133,0.0,0.0
s09T1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34187696662241757,0.0,3.1927268848142276,0.0,0.0,0.0,0.0,0.0,43.154165493519976,0.13136286381870868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012127503035035696,0.0,0.01520663613943603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023277964376227,0.0,0.3536864373519906,0.0,0.0,0.0,0.0,0.025821815371042292,0.0,0.0,1.5571438675370863
s10T1323,0.0,0.0,0.21321936655371654,2.370270720553411,0.0,0.0,0.0,1.0933588501120046,0.0,1.7172423145477618,0.0,0.0,0.0,0.0,0.0,45.56918556079554,0.0,0.02730108182522174,0.0,0.0,0.0,0.0,0.0,0.0,8.07634583887833e-05,0.0,0.0,0.0,0.0,0.0,2.1253588496974065,0.0,3.2531538260253297,0.0,0.0,0.0,0.0,0.056783180835739765,0.0,0.0,0.006947117679871018,0.0,0.005949134973960276,0.0,0.0,0.0,2.392596318830926,0.002790060874785338,2.89304366580655,0.6932143581036795,0.0,0.0,0.0,0.0,0.0,0.0,5.573996234269385
s11T1323,1.1451180115746526,0.0,2.703938023096467,0.0,0.0,0.0,0.0,2.4364002223401875,0.0,2.0194142598610085,0.0,0.008357306568990057,0.0,0.0,0.0,35.92772240500328,0.006923555863247179,0.018382996645936577,0.0,0.0,0.0,0.0,0.0,0.0008237558580284016,0.0,0.0005289763549821738,0.0,0.0,0.0,0.0,0.0,0.0,0.6673081614317384,0.0,0.0,0.0,0.0,0.00393150014965051,0.0,0.0,0.0,0.0,0.0,0.0003745942831467976,0.0,0.0,3.0660537048970733,0.01527971345996562,1.2902239577909267,0.19277856377644675,0.0,0.0,0.0,0.1456714716773066,0.0,0.005258784070486363,8.160438585944123
s12T1323,1.334965707260182,0.0,0.324634022046932,0.0,0.0,0.0,0.8175444845091555,12.055375226442289,0.0,1.9440227243710222,0.0,0.0,0.0,0.04369763479063552,0.0,17.018414386938865,0.03784561472962211,0.25972293276894337,0.0,12.676494931953108,0.0,0.0,0.0,25.39767743649117,0.0,0.0007738189259960345,0.0,0.0,0.0,0.0,0.5242275160332805,0.0,0.18247538099970442,0.0,0.0,0.0,0.0,0.0,0.011216001698953289,0.0,0.0,0.0,0.021138921628383132,0.0,0.0,0.0,2.196876164443616,0.021778563468356223,0.4322856148675334,0.4793362620926164,0.0062682683904287185,0.005661185864734695,0.0024217891885021277,0.5176972728117819,0.0,0.027774695915659762,8.610366127914013
s13T1323,7.515539561335419,0.0,0.21947631028719836,0.0,0.0,0.0,0.7997727907107363,6.568696469467522,0.0,3.4793995844815226,0.12450584362830559,0.0,0.0,0.23221492776878272,0.0,6.189652143044338,0.027697229561146283,0.22168719066899978,0.0,0.00028494353827322456,0.0,0.0,0.0,0.03361976269975502,0.0,0.001839163831350147,0.007539311134082445,0.0047895300220001545,0.005394090778316497,0.0,0.017228947185441334,0.0019664227487094328,0.15825928841418951,0.0,0.0,0.006409160212527673,0.0,0.004255918840578215,0.04093647303740745,0.0,0.0,0.0,0.46490684182061026,0.02415086580462377,0.0,0.0,4.555510462411371,0.009703998185452199,1.1694453594165508,1.9468819356422213,0.0,0.0033374974139884815,0.020584834208574394,0.3245065509432362,0.0,0.04422430928095389,7.2023399530114665
s14T1323,13.550105242681395,0.10920064473972325,0.16118437922920936,2.250582592807733,0.019400230668231377,0.0,0.0,4.104445045413725,0.0,2.1508248111932287,0.03738133258616513,0.34294865456906654,0.0,0.233653557183973,0.0,6.2908107973642275,0.00614682844613802,0.454661691448805,0.0,0.010923798951317513,0.0,0.0,0.0,9.303185363111572,0.0,0.0015988438222692004,0.0,0.0,0.0,0.0,0.009050977111561765,0.010118435284472444,1.6299686992844842,0.0,0.0,0.03420802713952089,0.0,0.0,0.011830020310233905,0.0,0.04673298750888722,0.0,0.1031831294586455,0.017267511385293546,0.0,0.0,3.2679317336886724,0.010795531030759423,3.5040992126161052,4.50069664514986,0.06262712051760505,0.0,0.0003347849020927722,2.791801937854348,0.07563587185504166,0.026867676507636294,9.476841455592957
s15T1323,1.9189074222055549,0.03744203787836682,0.22904517794555562,0.030797835783014132,0.0,0.0,0.2606595912726886,5.707436279987353,0.0,0.49185096300667575,0.0,0.0,0.00021280224260670903,0.10727086527216464,0.0,12.076228253750754,0.007922730412150754,0.013066257246284142,0.0,7.185528286101657,0.0,0.0,0.0,7.486016885950573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740840893058093,0.0,0.0036235994105079474,0.02282383050090462,0.0020987037916630922,0.0,0.0,0.0,0.0656879123979496,0.03591141654369306,0.001255364953694145,0.01932746727863305,0.0,0.0,0.5240821580343228,0.0,2.02847113969073,8.798647629812232,0.10738632337356573,0.0004940110986974118,0.004134984272221922,1.9177555143658458,0.010383855289172288,0.0,0.5532337651643318
s02M1423,0.0,0.0,0.5443949980900774,9.155782500615048,0.03715517153483696,0.0,0.0,0.0,0.0,0.037907231589529404,0.8179923103138879,2.897361361264931,0.0,0.4936896892967179,2.7180012993380713,0.8780987224399858,0.04350297570693766,0.0,0.03731325306587851,16.404655625600757,0.0025332002333157454,0.08277505346744861,0.0,0.11547531485665523,0.0,0.0,0.0,0.0,0.0,0.14361986028327164,0.0,0.0,0.16182005384424625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.194340411808753,0.0,0.23274649567138644,0.11368195741575862,0.0,0.0,0.027715509698999663,0.018132467909674328,0.05168800804194588,8.013157055585932,0.009344804691251912,0.0,0.005195348686896078,0.0,0.6908383004758472,0.0,0.061128311155581934
s03M1423,0.0,0.0,0.0,2.894723020472072,0.09881045278105777,0.0,0.0,0.0,0.0,0.0,0.0,2.0240990903384897,0.0,0.0,7.447147275869605,0.20351237529610422,0.0,0.0,0.03411180095615532,7.063698246147427,0.00024507247532901984,0.14881933119745808,1.9552046615624723,0.0,0.06543685903270953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011752251794874,0.0,0.0,0.0,72.18284806299455,0.0,0.12610304465965308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s04M1423,0.0,0.0,0.6479554288041008,9.765659309816252,0.49664046884079854,0.0,0.0,0.0,0.0,0.0017743338831093783,0.0,2.7679764105107463,0.0,0.0,13.965011683257604,0.1878101915944974,0.0,0.0,23.629863373434695,0.5891927906300481,0.0,0.14749408892115035,0.0,0.027232648760824645,7.384592917868188,0.0,0.0,0.0,0.0,0.08691104527475531,0.0,0.0,0.0,0.0,0.0,0.0,0.02176046682987877,0.0,0.0,0.0,33.53938510841494,0.0,0.13559843745078912,0.0,0.0,0.0,0.006837457798043709,0.0,0.47634835762880773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s06M1423,3.307764136865641,0.0,12.228111745779342,6.534017577431054,0.18327891851594066,0.0,0.0,0.4877472335457071,0.0,0.0,1.3440226318161352,1.5588550911003394,0.0,1.6013005502635052,4.062928280799399,3.707974398418704,0.0,0.0,0.7233221245240417,3.603226435031477,0.0,6.3622848196265815,0.00278248569543077,0.8374993569865737,0.03879969678830545,0.000297722333568355,0.0,0.0,0.003161346169126594,1.1670522815977356,0.0,0.0,0.17788599266707886,0.0,0.0,0.0,0.08008699242662078,0.0,0.0,0.0,12.636484497839705,0.0,4.704665048614791,0.0,0.0013210906396824813,0.023936781565663586,0.0,0.07650678313385773,4.232056180014532,29.468444887730396,0.002416782027597207,0.02919207884816745,0.0,0.0,0.0,0.05403839069799983,0.0
s07M1423,3.283521819386838,0.09552895231064604,0.265303915400823,0.0,0.0,0.0,0.0,0.17441891710328616,0.0,0.0,3.5460578421681355,0.023006430765645385,0.0,0.0,4.93019009972179,4.903277369000323,0.0,0.0,0.0,7.551824104738782,0.0,0.0,0.0,0.31816598123281065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517966313378836,0.0029845830138401606,0.0,0.014507406787385052,0.0004842789184141349,0.0,0.0,0.0,9.568373072910505,0.014421296003768833,0.11878904233929462,0.12343745028102306,0.0008896394559013622,0.0,0.0,0.09653842429695006,1.015160856207157,13.087669526084044,0.12628332630094502,0.0,0.0,0.14229169008539808,0.08367703079708082,0.0231541123734905,3.799971268868541
s08M1423,0.0,0.0,0.0,0.0033152746556575252,0.0,0.0,1.0162328224947172,0.0,0.0,3.0909533451223092,0.0,0.0,0.0,0.3409779868595894,0.0020073063109927744,0.2823143787303371,5.893396861079985,0.0,0.0,0.007907674259015722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030252610940200856,0.0,0.0,0.008631026613339636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022054800443959393,0.17022651167456268,0.008440513662233985,0.0,0.0038578855735168266,0.0037076285152077993,0.0,0.0,3.2077018886554045,0.00018280275060696325,0.0,0.5580867127709729,0.006590454041169594,0.002768908542930331,0.0,0.0,0.006949586244758367,0.0,0.0
s09M1423,0.0,0.0,0.03225016581384135,0.0011904966338606628,0.0015074302574223813,0.0,0.6494558090010086,0.010422559488556778,0.0,2.1526407675138572,0.0,0.0,0.0,0.8277306757662317,0.0,27.94386579615981,2.8856766137138923,0.0,0.006411696345637213,0.0,0.0,0.004787539100094622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020622299301423053,0.06468889998048949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6275683138197743,0.0,0.09154391512089115,0.5766912565621708,0.0028790758573487966,0.00014277801686740215,0.052751405519874846,0.0,0.0,0.0,0.1704178606730466
s10M1423,0.43088041188164994,0.0,0.29038285027799193,0.0,0.0,0.0,2.175467113764023,0.03943579429731191,0.0,3.3030893952901557,0.08603347580294582,0.0,0.0,0.8702735070198941,0.007131325320737752,4.23241505394143,1.9264278449602512,0.012846316607016009,0.0,0.004859448205386287,2.1753893507689373e-05,0.0,0.0,0.0241801472777689,0.0,0.00015644537813927644,0.0,0.007532011818512554,0.0,0.0,0.13953037136908017,0.0,0.0,0.0,0.0,0.0,0.0,0.0007825685307612223,0.05309294267214089,0.29557098037343116,0.010931672439480913,0.0,0.5364185024658364,0.030852313332365676,0.0,0.0,3.537491429294103,0.06979900930859517,0.10124200007454486,1.8045921172297363,0.013925964913410076,0.006032919774629985,0.03517333716998886,0.05187457853044816,0.011089212586312729,0.011568644583621734,0.05022219140390584
