,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
s13M1023,0.0,0.0,0.0370877498386255,0.1530867123573821,0.049594015572456844,0.0,0.0,0.614134905866725,0.0,7.467865157089253,0.3794632861067057,0.062338449403861955,0.0,0.0,0.0,0.1225537752802187,0.0,0.0,0.0,0.00201504186774462,0.0,0.0,0.0008739896107204404,9.194429527277904,0.0,0.0,0.01784977350388328,0.0,0.0,0.0,0.0007161447699879128,0.0,0.3436445908892985,0.0,0.0,0.0,0.0,0.0,0.0,0.04358910850505348,0.009169116184811489,0.0,0.0,0.10866009109810468,0.0,0.1369728829851113,14.53476002871974,0.0,2.4548727262315397,0.4065701831103119,0.006324839846665564,0.0017099176121348103,0.09735355347415629,12.421714052924898,0.0012672863654567255,0.0,0.0,0.11702470085410627,0.0,0.0,0.0,0.0,5.707013538602152,0.0,0.0,0.0,0.0,0.0
s14M1023,0.0,0.0,0.019084288854132644,0.009207632206889723,0.0,0.0,0.0,0.4473374479556024,0.0,1.1208526746204641,0.30930087759351904,0.0,0.0,0.0,0.000294405674575809,0.13017994006459604,0.0027223267717598953,0.0,0.0,0.0020869048763312937,0.0,0.0005054616775252095,0.0,139.63196621192324,0.0,0.0,0.09237273632815157,0.0,0.0,0.0,0.0,0.0,8.42595644741721,0.0,0.0,0.0,0.0,0.0,0.0,0.14655582259605135,0.020054593852864913,0.0,0.0,0.0,0.0,0.9072504407858638,2.615633700228406,0.0,11.884087643082115,0.07744672788100215,0.00843992483766482,0.0,0.2811899664714994,1.3212294488097864,0.010599977580722023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8432592197836724,0.0,0.0,0.0,0.0032820032987085656,0.0
s15M1023,0.0,0.0,0.0,119.26454066505384,0.0,0.0,0.0,0.36325804999812794,0.0,0.38389845725236116,0.30769448884582895,31.743138605014238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21358736577261273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879726783081849,0.0,0.0,0.0,0.0,0.0,0.0,0.07516760876248932,0.04084759657181313,0.0,0.0,0.0,0.0,0.6452650727691331,1.0008154763350547,0.0,22.5135233885225,0.0,0.0,0.0,0.6301776068470241,0.2678701557303402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26245522787781234,0.0,0.0,0.0,0.0,0.0
s01X1023,0.0,0.0,0.0,0.33620892745618947,0.0,0.020891495176362986,0.0,0.0,0.0,0.0,2.642668477838905,0.0,0.0,0.0,0.11743338992537962,0.0,0.004571385047009573,0.0,0.0,2.5734192848407424,0.0,0.0,0.0036457965709135644,0.22576052064710267,0.0,0.0,0.034555120242901353,0.0,0.0,0.0,0.0,0.0042059467417639535,40.53363889797444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911259597919828,0.0,0.0,0.0,0.0,4.491232974639884,0.04180107272294681,0.0,1.3740078060281886,0.0,0.0,0.0,0.0,0.034270331079969046,0.016701757639681424,0.0,0.0,3.4402893718623035,0.0,0.0,0.026066723504923638,0.0,0.05926519129741885,0.0,0.10737356633558033,0.024144973891624788,0.0,0.6551866121843866
s02T1023,0.0,0.0,0.0,0.9461752028774055,0.0,0.0,0.172690002092268,0.04597914767613893,0.0,0.0,0.08215883329625132,0.5991841857311906,0.0,0.0,0.0,0.0,0.07611323428506903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04846477185273509,0.0,0.0,85.42966081510436,0.0,0.0,0.0,0.0,0.0026777210071203114,0.0,0.0,5.499321785460529,0.0,0.0,0.0,0.0,1.8534214486903113,0.22514976216702243,0.09621778016249465,0.59664182840872,0.0,0.05570745680945522,0.0022094416787106588,0.0,0.017106394915195246,0.0,0.0,0.0,0.0,0.0,0.014976787276219442,1.0389095848908294,0.012241183380756712,0.3260057378113273,0.0,0.0,0.0,0.0,0.023040144749971785
s03T1023,0.0,0.0,0.0,1.1238274096526284,0.0,0.03233187926318576,0.0,0.017850458835410747,0.0,0.0,0.09240253600922858,0.0,0.0,0.7589031538161293,0.20466534818164467,0.0,0.0010268673198476656,0.0,0.01719327535577208,0.00913281686961746,0.0,0.02065208840350617,0.010343748752347086,0.0,0.033572450972700875,0.0,0.02057983219358908,0.0,0.5397751512987463,0.33205829788272767,0.0,0.0,6.637082442822231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.934699808945314,0.0,0.1528468263560088,0.0040202305366743895,0.0,3.8789986071969738,0.023824709800292145,0.2145612876862174,2.648014682757137,0.0,0.0,0.004603702318016796,0.5247321183966398,0.030812306398333277,0.0,0.0,0.0,3.692791197578337,0.0,0.0,1.3131453771220645,0.047109398401949366,0.0,0.0,0.0,0.0,0.0,0.0
s04T1023,0.0,0.0,0.0,1.4793582191334922,0.014483196643977498,0.0,0.09512619748197168,0.0,0.0,0.0,0.027515814895766957,1.4778138555743714,0.0,0.07643784316258188,0.09898149821916997,0.08603697934238454,0.012192662584419742,0.0,0.01193322389772239,11.358272428514269,0.0,0.0,0.013984235899426918,0.06469171449879765,0.8499988548819033,0.0,0.004114875976753646,0.0,0.3798243220650525,7.446721010638415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.022915686247071,0.0,0.015723474680163736,0.0,0.0,6.39025654780557,0.0,0.03159116190423777,0.8954604906836519,0.0,0.0,0.0,0.29210982265388097,0.019208639957719303,0.0,0.05404344772137984,0.0,2.171052477472319,0.0,0.12160101483316493,0.08734622556021249,0.1774286674076744,0.02447532288766555,0.0,0.0,0.0,0.0,0.0
s05T1023,0.0,0.0,0.0,0.0,0.0,0.011222580975005869,0.0,0.7877686790804114,0.0,0.0,0.09859578070972988,0.0,0.0,0.486009222711671,0.0,0.0,0.0,0.0,0.06525050620969908,0.0,0.0,0.0547905693313456,9.516678725166543,0.05431236032601028,0.048284008682183834,0.0008023665704544623,0.00940099370621391,0.0,0.1914762930111571,3.770193074967913,0.0,0.0,0.006437741512226869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9980515148519784,0.0,0.13808374097682638,0.0,0.0,5.577860515043827,0.0,0.08199206873886461,3.342356277704241,0.0,0.0,0.0023078350029311894,0.0,0.0032278312410703677,0.0,0.0,0.0,3.425413600086556,0.0,0.05931414848462652,0.8171863523600901,0.13024534120220832,0.006322940408873368,0.0005313982268481037,0.0,0.0,0.0,0.0
s06T1023,0.0,0.0,0.0,0.003219086518170384,0.09544926658482819,0.0,0.09740865397346193,0.0,0.0,0.0,0.5710188673071269,0.019932492457020994,0.0,1.4235911935056733,0.8493071515384637,0.0,0.0,0.0,0.027192620366070463,0.11381252306205561,0.0,0.1739146720188949,0.33694152132162947,0.0467603417824649,0.15403602001187858,0.0,0.0,0.0,0.36207827826065964,11.122903686778852,0.0,0.0,0.13235147002285177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158559501122828,0.0,0.004502874863136413,0.0,0.0,8.504647897828363,0.0,0.018646861814929652,2.9640512418135003,0.0,0.0,0.00342032320114003,0.0,0.026840537155748127,0.0,0.0,0.0,1.3419145688185932,0.0,0.0029464751688742415,1.1931074600111784,0.07168113481337497,0.0,0.0,0.01638395629191321,0.0,0.01911520277537761,0.021398106327498324
s07T1023,0.0,0.0,0.0,9.394165977162638,0.0,0.1478062787430696,0.0,2.526365981458919,0.0,0.0,3.3903469353593287,2.446942700841695,0.0,1.2073763312664076,0.0,0.0712125442306048,0.0,0.0,0.0,0.03610544082504612,0.0,0.0,0.0,5.6108710279203615,0.0,0.0,0.09595321028285132,0.0,0.0,0.0,0.0,0.04377343929163128,15.747053640153332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023072448311188,0.016614263249113935,0.0,0.0,0.0,3.970102863225722,0.08108121088550146,0.0,3.7813397651737133,0.0,0.0,0.0,0.0,0.012678425340523545,0.19108831563486092,0.0,0.0,5.697494302326742,0.0,0.0,0.03611201034854949,0.0,0.10444288670328679,0.0,0.3185541309169825,0.09177060491508057,0.0,2.6837897411999885
s08T1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689249006798683,0.0,0.0,0.0,0.0,0.0,0.050900384145336264,8.585220740049653,0.0,0.0,0.0009160496289748158,0.0,0.0,0.0,0.0,0.0016948028645480282,0.0,0.0002627114244710289,0.0017256866505057364,0.001044264847001364,0.0,0.004260454629587354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007915243044639985,0.0,0.001450770140225129,0.11021189427355788,0.0,0.06510917340167101,8.21406734414308,0.0006951115259081362,0.0,0.4642470466058936,0.003817579886032268,0.0015070290223098944,0.0,3.4418568458388052,0.00022616719064635191,0.0,0.0,0.0,0.0,0.0,0.0003722499316699243,0.0,3.9005175556847225,0.0,0.0,0.0,0.0,0.0
s09T1023,0.0,0.0,0.0034702645288388575,0.0,0.0,0.0,0.0,0.21228832955814275,0.0,8.850059352390597,1.0655911452351625,0.0,0.0,0.0,0.0,2.496493517072539,0.6092197510036065,0.0,0.0,0.0009098455353491589,0.0,0.0,0.0,0.0,0.0,0.0,0.48481503287712163,0.0,0.0,0.0,0.0009715076942156776,0.0,0.07501787290768207,0.0,0.0,0.0,0.0,0.0,0.0,0.26550268655306347,0.0,0.0,0.0,0.027762408167651517,0.0,0.038961961528304646,14.273575974937389,0.0,1.2356710272618612,0.0,0.0,0.0,1.4442493065160735,4.36233829885341,0.0,0.0,0.0,0.3832527200136432,0.0,0.0,0.0,0.0,8.89179022216298,0.0,0.0015290452823598802,0.0,0.0,0.0
s10T1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2867582823805297,0.0,5.872331108537984,0.033856309629153106,0.00035516117695713964,0.0,0.0,0.0,0.3251109273898386,0.36291446158368534,0.0,0.0,0.002223442019026582,0.0,0.0,0.0,0.002998294878733411,0.0009165732371669615,0.0,0.05696309336931825,0.0,0.0,0.0,0.004790935176970051,0.0,0.09606276487624309,0.0,0.0,0.0,0.0,0.022920366237451816,0.0,0.0,0.0027339116840512778,0.0,0.0,0.031366210917818216,0.0,0.05895430846099586,16.638360553278957,0.0030956125247790013,0.6939428485240194,0.1365349999945859,0.001291288091144708,4.292657803579465e-05,0.4015427323519708,5.21658491038416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.331694405117961,0.0,0.0,0.0,0.0,0.0
s11T1023,0.0,0.0,0.0,0.0,0.0008615400701512474,0.0,0.0,1.7137223037615734,0.0,4.842630687004359,0.4468718676333246,0.00045516675325654623,0.0,0.0,0.0,0.839920549943541,0.07792038973590282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11147082882480625,0.0,0.0,0.0,0.0027053124665813153,0.0,0.09187793153046174,0.0,0.0,0.0,0.0,0.004955908511734323,0.0,0.0,0.00838440601572102,0.0,0.0,0.04630826442129146,0.0,0.07622003064454885,14.552286072287705,0.005033592350930225,3.2174751446456575,0.04037592957294199,0.0018862827763500628,0.00012384684266976767,1.441317950344591,3.7394774449695425,0.0,0.0,0.0,0.0,0.0,0.0,0.20766121492705691,0.0,7.668323332993853,0.0,0.0,0.0,0.0,0.0
s12T1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4137675282930795,0.0,0.0,0.0,0.0,0.0023647901866134654,0.08466149093102096,1.2189159414852828,0.0,0.0,0.003598194262900382,0.0,0.0,5.108081322765338e-06,0.03664552784851207,0.004901343322578534,0.0,0.0,0.00019402666560444884,0.0006159597972991985,0.0,0.002418289400955277,0.0,0.0,0.0,0.0,0.0,0.0,0.07142497239527257,0.0,0.0,0.006160914030629219,0.0,0.0,0.08532788310712519,0.0,0.08006248413694929,17.345597738138977,0.004958561549775929,0.06547040888378847,0.3837645903831775,0.003023912025865629,0.0009431158965990331,0.048400185158646566,4.654597188714843,0.0,0.0,0.0,0.0,0.0,0.0,0.005929124658302976,0.0,9.685042045289887,0.0002528821670436327,0.0,0.0,0.0,0.0
s13T1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.512315411337964,0.0,0.0,0.0,0.0,0.005344891191529131,0.06733738528480651,1.9401904346699943,0.0,0.0,4.829392269533708e-05,0.000730802388859743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013445113023072574,0.0016535654160069891,0.0,0.0,0.0,0.0,0.0,0.0,0.013137019319609885,0.0,0.0,0.011473792490088041,0.0,0.02023509347326148,0.05909712640560345,0.0,0.04292959755020098,18.870871821931186,0.004491372421290223,0.00561881206400811,0.25754647893296845,0.0018733483968566248,0.0004351146935201273,0.09971500856717981,5.249041341891311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576332854204077,0.0,0.0,0.0,0.0014537008866400438,0.0
s14T1023,0.0,0.0,0.030836810024916603,0.0,0.0,0.0,0.0,0.10897949198464031,0.0,3.3863367620219775,0.0,0.002813910216219767,0.00028845639005860475,0.0,0.0,0.01289262313472545,0.4477665361316618,0.0,0.0009708217389479588,0.0011694141651255204,0.0,0.0,0.0,11.96303683578177,0.0005994904219088485,0.0,0.0012686104136652504,0.0,0.013089005155457497,0.0,0.0,0.0,0.18185563127846469,0.0,0.0,0.0,0.0,0.004729906007012941,0.0,0.0,0.0064289672718806385,0.0,0.012318226064866447,0.0,0.0,0.035980823968699296,19.606032880445436,0.0,2.8698379260072127,0.0,0.0,0.0,0.0,2.6824685003798714,0.0,0.0,0.0,0.0,0.0,0.0,0.028038941467187013,0.0,10.122994366631536,0.0,0.0,0.0,0.0009268167858527556,0.0
s15T1023,0.0,0.0,0.0,0.0,0.0,0.02335692170099266,0.0,5.164353334241645,0.0,1.4380067207856861,1.9832423798703438,0.03275927407872876,0.0,0.0,0.013782962229583366,0.17297210822752584,0.0,0.0,0.0,0.024744153317046904,0.0,0.0,0.0,0.9955795044722862,0.0,0.0,0.2573964649975441,0.0,0.0,0.0,0.0,0.0,12.110050333072326,0.0,0.0,0.0,0.0,0.0,0.0,0.44359380252324915,0.32263969613786425,0.0,0.0,0.0,0.0,1.9001387313046825,1.1226650524039146,0.0,35.908347422994524,0.0,0.0,0.0,0.0,0.06927641146822605,0.13903572628620933,0.0,0.0,1.7454605574243232,0.0,0.0,0.0,0.0,0.18082063847185156,0.0,0.1261931769512595,0.0,0.0,0.7321636068833042
s02M1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04345923235714781,0.0,0.0,0.7265772939882047,0.02921397643148254,0.0,0.07048113800760605,0.0,0.0,0.18750099819835922,0.020126061756130565,0.0028059467281896897,0.014267496273977276,0.0,0.0,0.00028656388799570387,0.013897232535898111,0.008868042043628325,0.0,0.006604957848032987,0.0,0.1865105116106364,0.2778023037661106,0.0,0.0,6.713356361684675,0.0,0.0,0.0,0.015514480418969316,0.0,0.0,0.0,17.52717759995725,0.0,0.05938843752935931,0.0,0.0,2.686150090007509,0.49143975164120607,0.04714023874336353,2.989211546582356,0.0,0.0,0.0,0.0,0.0715415330043739,0.9429194220979051,0.0,0.0,2.412214778554419,0.0,0.0,0.6589580676649186,0.0,0.638575325799937,0.0,0.0,0.0,0.0,0.0
s03M1123,0.0,0.0,0.0,0.0,0.0,0.004946756587593311,0.0,0.1756919944096405,0.0,0.0,0.408072299447904,0.0,0.0,0.3688919679967998,0.2731518748587305,0.0,0.0,0.0,0.0308242104838589,0.0004765333807125803,0.0,0.0,0.0,0.008573522024289931,0.01574568462814442,0.0,0.0,0.0,0.19607909915622215,0.059400996728673855,0.0,0.0,0.0576192942034028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.26058802451162,0.0,0.09407481745563778,0.0,0.0,2.9297395292817767,0.007492335802254544,0.03600433674898983,3.8990571795194597,0.0,0.0,0.0,0.0,0.017157544210725545,0.0,0.0,0.0,1.993724523846001,0.0,0.0,0.08247672858260505,0.000802791910409574,0.0,0.0,0.0,0.0,0.014830183302770918,0.0
s04M1123,0.0,0.0,0.0,0.042908108140871,0.014223879233659016,0.07774321709718476,0.0,0.02862693665010984,0.0,0.0,0.47300589072953314,0.1403471424521802,0.0,0.0,11.952688028167776,0.0,0.017072483810531534,0.0,0.003755006813860089,4.878385874260204,0.0,0.06709893294869261,0.005716578171967894,0.05215879887098627,0.024990272707978305,0.0,0.006929262177808267,0.0,0.0950842047206039,3.031085210915959,0.0,0.0,2.3147609364677284,0.0,0.0,0.014037590961205219,0.03495531400423578,0.0,0.0,0.0,0.85277373114417,0.004100497325403852,0.00619495321488802,0.0,0.0,1.4795624295772032,0.023412174399715147,0.014518995790212203,1.336834108178949,0.0,0.0,0.0,0.0,0.023720801120848782,0.0,0.0,0.0,2.0687684190484297,0.0,0.0,0.3041839254031678,0.23117842554410897,0.03328622871817951,0.0,0.0,0.0,0.0,0.02156442445779601
s05M1123,0.0,0.0,0.0,0.6824796366304683,0.0,0.11541857119468804,0.0,0.0010949148305698458,0.0,0.0,0.39964645020608175,0.30430443365056103,0.0,0.7527795470551945,12.588553312019275,0.0,0.0,0.0,0.43996983098970016,1.0414689444332337,0.0,0.28423555976837817,4.089890988144851,0.0067573607304558525,0.0903705748077257,0.0,0.0,0.0,0.3219515402159374,2.9503310021264975,0.0,0.0,0.2254302191505335,0.0,0.0,0.0,0.061574365876797724,0.0,0.0,0.0,1.3168298199565829,0.005485064690430756,0.060873261174751975,0.0,0.0,7.123234760567539,0.012467474574579094,0.007916522016673354,2.3852623779059052,0.0,0.0,0.0,0.0,0.042319863476506875,0.0,0.0,0.0,1.5367495814196859,0.0,0.0,0.425545879249912,0.19515206751720016,0.004989561606281063,0.0,0.0,0.0,0.08686010457180474,0.014358293126861724
s06M1123,0.0,0.0,0.35192776084401317,49.304261425274326,0.0,0.05032324165942645,0.0,0.030053560456378834,0.0,0.0,0.0,19.260875273133284,0.0,0.0,0.4482517206890385,0.0,0.0,0.0,0.0,12.878853801353095,0.0,0.0,1.16535842221377,0.030093870687852638,0.0,0.0,0.0002891059975164095,0.0,0.0,20.608407892625785,0.0,0.0,2.6868006212963444,0.0,0.0,0.15982283869629518,0.0,0.0,0.0,0.0,0.15308938648933945,0.0,0.0,0.0,0.0,0.10236679528985947,0.0068776257796237,0.0,0.09566442962363521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0103297074312048,0.13001616136401598,0.012225631324044296,0.0,0.0,0.0,0.0,0.0
s07M1123,0.08765700323524402,0.0,0.0,0.12928113417675063,0.0,0.02064053195106157,0.0,0.0,0.0,0.0,2.4297240078795923,0.011903904219023457,0.0,0.0,0.0,0.004017522527299074,0.0,0.0,0.0,0.03594428052463564,0.0,0.0,0.08159728440427946,0.06920876653020715,0.02978066485997817,0.0,0.015544313470306185,0.0,0.12492546280213065,0.011560208998077923,0.0,0.0,2.6354063198232356,0.0,0.0,0.17089488067860598,0.0,0.0,0.0,0.0,29.74021212682204,0.0,0.00629034586202563,0.043274426222198056,0.0,1.6904049818004105,0.050035692100834146,0.05416396803490369,1.709534731394693,0.0,0.0,0.0,0.0,0.018847420783987046,0.0,0.07239754178733035,0.0,3.2194594568974644,0.0,0.0,0.0838463062327214,0.022441334340919092,0.03360813463162867,0.0,0.04525070175495655,0.0024874397666791934,0.0,0.615019007478992
s08M1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.213445698081381,0.0,0.0,0.0,0.0,0.0,0.0795239747231115,5.38197688985725,0.0,0.0,0.0012791007508811516,0.0,0.0,0.0,0.0,0.0,0.0,0.002358240819056927,0.0,0.0,0.0004382124455331206,0.0057988783955922486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007819777486745899,0.0,0.0,0.03676073296604083,0.0,0.044693924654812554,9.793908432449507,0.0032828515199136107,0.0,0.17683275053341704,0.0011733997502506566,0.000249356575313536,0.0,1.8742899683819323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165582979131529,0.0,0.0,0.0,0.0,0.0
s09M1123,0.0,0.0,0.015014207720223167,0.006321207933590063,0.0,0.0,0.0,1.1652572570629693,0.0,0.9810980619094555,0.0,0.000603054169049793,0.0,0.0,0.0,14.198462600146701,0.2200434978397463,0.0,0.0,0.0004384661767702293,0.0,0.0,0.0,0.0,0.0,0.0,6.194560939116826,0.0,0.0,0.0,0.0,0.0,0.08308809564671353,0.0,0.0,0.14320441409787388,0.0,0.0,0.0,0.0,0.009560312426938026,0.0,0.0,0.0,0.0,0.0038796861568545014,10.685791343423746,0.0,1.0495286605086953,0.0,0.0,0.0,0.8479732830067682,1.2807800544332337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006376820924734482,6.416680881496438,0.0,0.0,0.0,0.0,0.0
s10M1123,0.0,0.0,0.0,0.0,0.10374780071857957,0.0,0.0,0.5499417039284639,0.0,5.084932842228826,2.5995940309842798,0.0,0.0,0.0,0.0,44.95894826092926,0.0,0.0,0.0,0.614352923791943,0.0,0.0,0.0,0.0,0.0,0.0,22.160766207994627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6708925491155519,0.0,0.0,0.0,0.0,0.0,0.5805285695357901,0.9235792342049282,0.0,6.275283711075106,0.0,0.0,0.0,16.701192707132563,0.0,0.0,0.0,0.0,0.16978533467841692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s11M1123,0.0,0.0,0.0,0.0,0.04173622978457215,0.0,0.0,4.992247636600462,0.0,0.5728509773925476,0.0,0.0007274547815088857,0.0,0.0,0.0,14.430229682731847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8271231775967047,0.0,0.0,0.0,0.0,0.0,0.1728599061035884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01912114059411269,0.0,0.0,0.0,0.0,0.21983053103457945,14.360805626163065,0.0,5.586836041721965,0.0,0.0,0.0,3.743537346295349,0.8532044599690959,0.0,0.0,0.0,0.0,0.0,0.0,0.01938419777171065,0.0,8.012810413449932,0.0,0.0,0.0,0.0,0.0
s12M1123,0.0,0.0,0.800890897823891,0.0,1.3131562504702736,0.0,0.0,24.589418505246563,0.0,1.811667551820275,1.0873714592613442,0.0,0.0,0.0,0.0,5.269182952018148,0.0,0.0,0.0,0.003424062247693061,0.0,0.0,0.0,0.0872354084732131,0.0,0.0,5.787547850965337,0.0019524281275824238,0.0,0.0,0.0,0.0,0.20308703877233197,0.0,0.0,0.9373134919050159,0.0,0.0018129394044193088,0.001737824682276042,0.14666930202206616,0.04501249483206566,0.0,0.0,0.11614207380832797,0.0,0.5174086532223278,8.606145159676293,0.0,5.967159336810217,0.0,0.0,0.004349972060333818,4.55958764941485,0.21538851532601863,0.002159119745815152,0.0,0.0,0.8988180390868399,0.0,0.0,0.4159781072189388,0.0,4.017427119162359,0.0,0.02216443420665509,0.0,0.0,0.33004639995007373
s13M1123,0.0,0.0,0.0,0.0017481948123708503,0.14621671433758726,0.0,0.0,69.98376998300407,0.0,1.5425505640332726,0.5924777100973783,0.0,0.0,0.0,0.0,2.7479545244524153,0.0,0.0,0.0,0.0,0.0,0.0,0.010139606610962889,0.9941285533084617,0.0030566298264878018,0.0,0.3423202607726532,0.0,0.0,0.0,0.0,0.0,0.17402299715499536,0.0,0.0,0.03329449955223906,0.0,0.0,0.0,0.07926939217356384,0.009775584875080729,0.0,0.0,0.025102041162986227,0.0,0.49931082686961475,9.184323467334497,0.003980055139203941,12.353683681987873,0.0,0.0,0.004317206966996191,2.678316363323705,0.6074739909867941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.820976132731437,0.0,0.0,0.0,0.0,0.0
s14M1123,0.0,0.0,0.06517897094650132,0.06716576949986909,0.3258063747632211,0.012792390572992349,0.0,35.69933639976695,0.0,2.04500401080577,1.1544659234167132,0.0,0.0,0.0,0.0,3.8479814677453805,0.0,0.0,0.0,0.0026932471681875097,0.0,0.0,0.0006238384380928323,0.06728727374148817,0.0,0.0,1.7364156625611242,0.0,0.0,0.0,0.0,0.0,0.9319931703903682,0.0,0.0,1.21867281029922,0.0,0.0,0.0,0.21668234728070238,0.06074817651330741,0.0,0.0,0.020772967406222215,0.0,0.8545955402363892,4.1828110865877814,0.0,14.63391832026541,0.0,0.0,0.0016160393451628782,3.6376566210225727,0.3060484471365995,0.0,0.0,0.0,0.7359395310767796,0.0,0.0,0.059348226360859485,0.0,1.8875026564364838,0.0,0.019816649978498777,0.0,0.0,0.0
s15M1123,0.0,0.0,0.0,2.9939174608450587,0.0,0.0,0.0,11.108018265846331,0.0,1.1635023984724715,0.8830498820666111,1.8635720848775061,0.0,0.0,0.0,1.170984866728708,0.0,0.0,0.0,2.583439201851438,0.0,0.0,0.0,0.09556407471963953,0.0,0.0,0.4776553375086265,0.0,0.0,0.0,0.0,0.0,2.41231758227679,0.0,0.0,0.08663926658948372,0.0,0.0,0.0,0.14877521604689453,1.460844572453945,0.0,0.0,0.0,0.0,0.7508551465800574,2.180275167454702,0.0,19.9223844431372,0.0,0.0,0.0,0.26135757162017376,0.003328666143681658,0.007714097731042515,0.0,0.0,0.9533465251901129,0.0,0.0,0.0,0.0,0.7810505417272962,0.0,0.022869807381737793,0.0,0.0,0.0003465112203152612
s01X1123,0.0,0.0,0.0,0.0,0.0695574478084951,0.004450518376897125,0.0,0.056829292987111694,0.0,0.0,3.397461291326723,0.016024419757504047,0.0,0.0,10.25115085084608,0.0,0.0,0.0,0.0,0.0007093525698743837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005700128473945,0.0,4.3317767623957744e-05,0.01555877014138044,0.0,0.0,0.0,0.0,29.19436829187924,0.0209778249191809,0.0,0.0,0.002557279320385363,3.716662985183299,0.0,0.0,0.6484232532547741,0.0,0.03407983621630141,0.0,0.0,0.0,0.0,0.0,0.0,1.2098101370373204,0.0,0.0,0.1773049084900716,0.0,0.010357091039388441,0.0,0.0,0.0,0.0,0.0
s02T1123,0.39259727303435127,0.08385962967365632,0.0,0.031024505329636586,0.0,0.02704269526394317,0.0,0.0,0.0,0.0,1.878741780384811,0.0,0.0,0.0,0.0,0.16024431229108035,0.0,0.026072537299349226,0.0,3.003455763313712,0.0,0.0,0.0016478754006195113,0.15022109339057274,0.047424103966523,0.0,0.8907588693479491,0.0,0.0,0.0,0.005827420625852014,0.008416423246656103,15.545874215482863,0.0,0.021806774573349046,1.1399439262671123,0.0,0.0,0.0,0.0,33.01584425299934,0.010809634015635904,0.0,0.03237634452473941,0.004289005918359765,1.1427075752758533,0.010328537425303584,0.0,0.4753388708238306,0.0,0.0,0.0,0.0,0.0,0.318478769549797,1.1421486035034434,0.0,2.8940729210356038,0.0,0.0,0.31011140085845373,0.0,0.033848244220334306,0.0,0.04834751972440276,0.005508108673127436,0.0,2.8119037245164464
