,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
s07T1223,0.0,0.0,1.0396587562207926,0.056042421835008384,0.0,0.0,0.0,0.31449749016901174,0.0,0.0,8.051499142108616,5.548815446064886,0.0,0.0,2.1188587972565456,3.355169514400348,0.0,0.0,0.0,0.049294204421070055,0.0,0.0,0.0,0.0,0.08433968227299814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011261949243769548,0.0,0.0,0.0,0.0,0.0,12.401749200933,0.0093196113353616,0.024707230160021555,0.0,0.09943426166879259,0.13877013565338733,0.0,0.0,0.14902246477208303,29.636229224342433,0.0,0.0,0.0
s08T1223,0.0,0.0,0.0060923161308456455,0.0,0.0,0.0,0.0,0.0,0.0,7.494331019567972,0.0,0.0,0.0,0.0,0.0,0.212506522732311,4.341648413615088,0.0,0.0,0.003968443532812977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005410607865151855,0.0,0.0,0.0,0.0,0.0,0.00029538763907996596,0.0,0.0,0.3695028704420337,0.0015105240382820892,0.0,0.004114462086800012,0.0,0.0,0.0,7.699997256745186,6.794307774620461e-05,0.0,0.11217227127435948,0.0,0.00119514320830175,0.0
s09T1223,0.0,0.0,0.03400767112133298,0.0,0.0,0.0,0.0,0.27633987059714166,0.0,2.6666992363195554,0.0,0.0,0.0,0.0,0.0,18.37108181505213,0.062054932111751546,0.0,0.0,0.0016289497006408975,0.0,0.0,0.0,0.0,0.0050437239701363835,0.0,0.0,0.0,0.0,0.0,3.8412281159318944,0.0,0.08072457708257524,0.0,0.0,0.002917902354272808,0.0,0.008448980984271673,0.0,0.0,0.015246086116045858,0.0,0.0,0.0,0.0,0.522212155950665,4.243727105914265,0.0,0.8637265264164836,0.0,0.0,0.0,0.0
s10T1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02735318263203177,35.39241759868906,0.0,0.0,0.0,0.7143517786999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010858125819939836,0.0,0.0,0.0,0.0,0.0,0.004001379014319132,0.0,0.0,0.0020716851644957722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35249049397486,0.0,0.0,0.5649379072229103,0.0,0.0,0.0,0.0
s11T1223,0.0,0.0,0.06948138635715964,0.0,0.0,0.0,0.0,2.5672947067649177,0.0,3.772546262563546,0.0,0.0,0.0,0.0,0.0,15.370367478841974,0.08683075191509243,0.006235758272458681,0.0,0.008893407540298845,0.0,0.0,0.0,0.0,0.0032646927312355413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08268810250595687,0.0,0.0,0.0,0.0,0.0,0.0,0.05592187487734671,0.0390961714175862,0.0,0.0024851561363535236,0.0,0.0,9.982583021097353,6.2378822236041875,0.022133136222645625,0.6845214720780283,0.2691541180402913,0.0,0.0,0.0
s12T1223,0.0,0.0,1.4861667092850386,0.14214181028384842,0.007415450100421592,0.0,0.0,16.350032485608853,0.0,1.217335415780107,0.0,0.0,0.0,0.2091316025185841,0.0,3.904071293687338,0.02293631682320103,0.8984189852162223,0.004088110383093629,0.004059493560206974,0.0,0.02498225157872833,0.0014505516646189825,1.2109429527192448,0.0,0.0009356025583868108,0.0,0.0,0.0,0.03140862029452165,0.0036850587195087644,0.0,0.313661320978417,0.0,0.0,0.0733173091282727,0.0,0.0,0.0045347996725905015,1.144087100949519,0.020476738611670212,0.0,0.01396594084779786,0.0,0.0036699134986869085,13.930973910807682,2.305904348673327,0.1824813255647655,0.8329089727852281,1.7418776079010572,0.0,0.00861283185352677,0.0
s13T1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.636004627995135,0.0,1.404426596267119,0.0,0.0,0.0,0.0,0.0,13.526481135424538,0.0,0.28094408076810096,0.0,2.126227754370814,0.0,0.0,0.0,0.040939368914690896,0.004013966335905005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7940641140363043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04335354761912195,0.0,0.020916964375724722,0.0,0.0,33.38597069776113,2.002821025249316,0.0017570630423274123,1.6657491276886613,0.07593000313596336,0.0,0.0,0.0
s14T1223,0.0,0.0,0.6212321723961072,0.06367474990889019,0.0,0.0,0.0,4.39607777244925,0.0,0.0,0.0,0.0,0.0,0.256865753008855,0.0,2.654061961710573,0.24848173848119867,0.08533235011400003,0.0,0.027627583776705402,0.0,0.0,0.0,57.17656509586325,0.0016448213859255546,0.0015697719347460063,0.0,0.0,0.0,0.0,0.0,0.0,1.0477193914474863,0.0,0.0,0.10501780042170278,0.0,0.0,0.0,2.028529214714284,0.1390421898015381,0.0,0.08884101138322427,0.0,0.0,16.69095449523094,0.05552272313649799,0.038202101204740165,6.499288047103835,0.9130873935270735,0.0,0.00025788561070549124,0.0
s15T1223,0.0,0.0,0.4943236192305938,0.05689942847137784,0.0,0.0,0.0,1.6529554909713706,0.0,0.09946802201749187,1.4763584437523238,0.0,0.0,0.0,0.8581849205086329,7.16781615912966,0.0,0.0,0.0,0.027109505944175036,0.0,0.0,0.0,0.020570821819276636,0.04132807748575538,0.0026349548271627885,0.0,0.0,0.0,0.0,0.0,0.0,2.481915730658738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.449260495618418,0.0,0.0,0.7897607614948908,0.0625128956452921,1.551247283765023,0.31097416979184794,0.0,24.813854585564858,11.64647159406734,0.0,0.0,0.0
s02M1323,0.0,0.0,2.0506466889597115,0.0,0.0,0.013292161482607876,0.0,0.0,0.05233953477139264,0.21592806608446707,0.0,2.3060172859932235,0.0,0.0,1.674959681768924,0.4230634685025543,0.09019969844725167,0.0,2.1186705331354405,0.008742711478581393,0.0,0.0,3.937597658764301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014431329939474462,0.0,0.0,0.00017768239681646057,0.0,0.0,0.0,0.0,0.010786496892236165,0.0,68.3207448363661,0.0,0.02837821948804314,0.0,0.027193777695546296,0.0,0.11357908056179901,0.012039197691171252,0.0,2.6338905282803977,0.008596273956149755,0.0,0.0034380334269122534
s03M1323,0.0,0.0,5.220989359601089,0.0,0.0,0.0,0.23209839737225077,0.0,0.0,0.0,0.0,19.834694689243175,0.0,0.0,5.914802547541004,0.22175851737155916,0.0,0.0,6.504815616097856,0.0632916563576594,0.0,0.0,0.0,0.0,0.055025783036379006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.74643035821185,0.0,0.026884011841933123,0.0,0.0006814924730830162,0.0,0.0,0.0,0.0,27.396519090492152,0.0,0.0,0.0
s04M1323,0.0,0.0,23.449642184553543,0.018308458958198506,1.5873555828938786,0.0,0.0,0.0,0.001943210825428323,0.009945668264302038,0.0,0.0,0.0,0.0,2.0276168679156035,0.0,0.0,0.0,4.100495201422635,2.3351612576789456,0.0,0.8699148808910909,21.045236235673297,0.0,0.013712754106060536,0.0,0.0,0.0,0.0,0.0,0.00030173358639661615,0.0,0.0,0.13619160873894434,0.0,0.0,0.0,0.0,0.0,0.0,8.151867848963738,0.0,2.8774086750253263,0.0,0.001661531881851245,0.0,0.013454182583777879,0.0,0.0,0.4555262782889632,0.0,0.0,0.0
s05M1323,0.0,0.0,6.430660303010652,0.0,3.2648387283335216,0.0,8.751389641819088,0.0,0.0,0.0,0.0,9.580596446597333,0.0,0.0,2.33648446718112,0.08346920165955991,0.0,0.0,1.0487746609370985,0.02036212153929698,0.004537379164791295,0.9932226881885353,2.6871935645048937,0.018602771714048998,0.10742886359601063,0.0,0.0,0.0,0.0,0.7803286694144136,0.0,0.0,0.07003597065865151,0.0,0.0,0.009961983830920706,0.0,0.0,0.0,0.0,10.632232692791934,0.0,0.86993337245097,0.0,0.0,0.005151443853928685,0.004079526478268445,0.0,0.3373727279157976,19.45650191167926,0.0,0.0,0.0
s06M1323,0.0,0.0,68.03155764832323,0.07868785185204183,0.12117984034983217,0.020057835677903382,2.512594475483167,0.0,0.029984088818564143,0.004297702289531257,0.1653966751913482,1.959668251471836,0.003288483166715071,0.0,1.3877673015284657,0.0893351667591316,0.0,0.006954441511350337,0.5396566213596504,0.008559101887525896,0.0,0.43723246903519003,0.07631061749587296,0.011783727076471249,0.0071034161034475695,0.0,0.0,0.0019840728899307293,0.0,0.03414094898820364,0.008137458754913694,0.0027275018093568227,0.39412551777616833,0.0,0.00379050384337968,0.012126927687497036,0.0,0.0,0.0019874322203970968,0.0,6.422752128591547,0.0,0.05274712465644922,0.060427735816253714,0.018172918014699016,0.0,0.016663348354565843,0.14103815007332368,0.2758092354281434,2.804059825403491,0.02546439877338274,0.026895212118074864,0.0
s07M1323,0.0,0.06433475843617069,1.238269769384565,0.12787813130450804,0.1100322557325424,0.0,0.2576918328473311,0.4657573359966788,0.0,0.0,1.1244438932554346,0.014740634892430174,0.0,0.20988644208536295,0.6907736980083716,2.4654812578913785,0.0,0.03978433230049641,0.0,0.6418074922151068,0.0,0.0,0.0,0.12730185295033172,0.021779548480701807,0.0,0.0,0.013228350203657362,0.0,0.0,0.0,0.011007110486013025,3.0923684623710876,0.0056631590853668465,0.005134903711319978,0.01808691696022014,0.0,0.0,0.0,0.0,19.98757355645189,0.03529492335381048,0.02870968423668285,0.08691304964456333,0.044264257492503054,4.061380415623762,0.0,0.0,1.2638929546700441,15.389367541130529,0.11589591755755362,0.0,0.0
s08M1323,0.15001232993927366,0.0,0.025962997828344728,0.0,0.0,0.0,0.0,0.0,0.0,5.029124365768816,0.0,0.0,0.0,0.0,0.0055713371342921945,0.4132138202358628,3.5702217026767986,0.0,0.0,0.009507726778857183,0.0,0.0,0.0009070082763531435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00965353219490392,0.0,0.0,0.0,0.0,0.0,0.0006170098563754374,0.0,0.0012159012681606876,0.3145530663677789,0.018439446912973004,0.0,0.0032475788125848593,0.015432662430713883,0.0,0.0,6.186732551070891,1.747860500070826e-05,0.0,0.2137703359381685,0.0,0.0019136356733000493,0.0
s09M1323,0.0,0.0,0.3424333167368597,0.0,0.0,0.0,0.0,0.0,0.0,3.568776478362499,0.0,0.0,0.0,0.0,0.0,3.4022473130004505,2.311729930049032,0.0,0.0,0.0017048094003877395,0.0,0.003117009630936765,8.114098465282804e-05,0.0,0.0,0.0,0.0,0.001565636724397015,0.0,0.0,0.017793247943921908,0.0,0.0,0.0,0.0,0.0,0.0020282923827280204,0.010411317148203385,0.01898394783490384,4.545584195068005,1.754080672845645e-05,0.0,0.0024168714974302542,0.0746194724416689,0.0,0.0,7.97752281616496,2.2688574200443317e-05,0.0,0.5212157034706965,0.0044997079586328185,0.0056513881810569214,0.008460340982213179
s10M1323,0.26899873814051073,0.0,1.4765850781879382,0.010910912621225798,0.0,0.0,0.0,6.782012623092327,0.0,3.387579467021726,0.23719615315922613,0.0,0.0,0.04425870829231697,0.0009875989278170698,3.0856583628224765,0.11354472826500077,0.011907790755210706,0.0,0.0,0.0019456506331550368,0.002596755142975245,0.05049034960007867,0.01794250155326523,0.0,0.0,0.01831896348172419,0.006947862416667986,0.020078972997761048,0.0,0.021397469156033678,0.009065147995585622,0.2546597408399402,0.0,0.0021016837789019868,0.0027633501854042123,0.002075051620508484,0.028042658482504354,0.06277417577936588,3.589795849930179,0.0,0.0,0.21321080642231724,0.2178044159780755,0.0,1.1067155596051854,9.36110670140912,0.020943756030141748,0.16492692056644792,1.51217063333461,0.00639747132629181,0.008531948273714863,0.014597989231062087
s11M1323,0.3029865974063512,0.0,0.02639725733579552,0.0,0.0,0.0,0.0,8.131633919409442,0.0,4.8103456104824,0.12493183308691291,0.0,0.0,0.0018360365729245978,0.0,4.080648472840663,0.516746192825515,0.0,0.0,0.002935351471582073,0.0004191956674715923,0.007402107619801953,0.0039044478644867098,0.007288650602473716,0.0,0.0,0.0052563245758833485,0.007960942009777075,0.009373831645789919,0.0,0.02876420238018505,0.0,0.04500164929697981,0.0,0.0,0.0,0.0060909865638864415,0.012135802581146497,0.08574699965783851,4.4222888801948015,0.0,0.0,0.006159404353350235,0.3225698333021567,0.0,0.20186668819822573,13.348562349838572,0.022595682060703205,0.0,2.5081378413675957,0.012283583911274555,0.017344624941069222,0.026183330126464698
s12M1323,0.0,0.0,0.029856329588217496,0.03933314891696607,0.0,0.0,0.11798822909985963,1.8177997992594275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.666276841490976,0.0,0.11932943489342203,0.0,0.0011507846777033704,0.0,0.0,0.0,0.03812892579775218,0.008318739163473443,1.2489424289262504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8538854713264509,0.0,0.0016381929345037763,0.0,0.0,0.0,0.0,0.0,0.037351331385112686,0.0,0.008101200968020294,0.0,0.0006640052904370222,20.201446179681074,0.0,0.0,4.189661597877223,0.38208615101779625,0.0,0.0,0.0
s13M1323,0.0,0.0,0.31333509750969923,0.27599694013573245,0.0,0.0,0.019044082278477006,5.320422957717403,0.0,0.0,0.06577619403919736,0.0,0.0,0.0760710206639208,0.0246478067377732,14.172474665075221,0.0,0.19149328526199463,0.0,0.00621151388209448,0.0,0.0,0.0,0.1449557435571248,0.0,0.0052351121382514625,0.0,0.0,0.0,0.0,2.4586255047676087,0.0,0.784945703744553,0.008630232987972018,0.0011750552861681937,0.0,0.0050165637320673225,0.0,0.0,0.0,0.020101934145189942,0.0,0.31409497068577996,0.00740117583800759,0.0,9.323632366550202,0.0,0.0023750437241958303,10.766227276069237,1.1992402330697913,0.0,0.0,0.0
s14M1323,0.29571060885085976,0.14279393355179051,2.0101915237016303,0.32437661232860526,0.01052816963776237,0.0,0.0,9.382167352274951,0.0,0.0,0.5615051207550641,1.317883883830988,0.0,0.5627554243769547,0.011172942550813539,4.552278914151822,0.00935031428345115,0.0620695965459848,0.0,0.013038744928053394,0.0,0.0,0.0,0.38644230841251387,0.0,0.0016603885502266041,0.0,0.0,0.0,0.0,0.0,0.00884189041171559,5.978253246865631,0.0,0.007648547315421937,0.09009432899803965,0.0,0.0,0.0,0.5747529566278741,0.21200614327614528,0.0,0.011570791616906061,0.08260107998787768,0.004181989504247649,3.7565359022234017,0.0,0.023846249104595964,23.694183815060928,3.914371762195978,0.030334611405346656,0.0,0.0
s15M1323,0.0,0.0,0.583566074123823,0.0,0.0,0.0,0.0,8.42963616094745,0.0,0.0,0.0,2.187456317030228,0.0,0.0,0.0,10.098830366108308,0.0,0.0,0.0,0.05317650432515419,0.0,0.0,0.0,0.42637911748870794,0.041934935009004685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27744922575582914,0.0,0.0,0.006416944305594643,0.0,0.0,0.0,0.0,1.28651140295862,0.0,0.004035306757550254,0.0,0.0,16.632544365136585,0.0,0.0,20.893910232878845,15.54679431083642,0.0,0.0,0.0
s01X1323,0.0,0.0994224733836782,1.1935636827157463,0.10019944630979223,0.0,0.0,0.08521619890393752,0.24599727786627884,0.0,0.022544174078896813,3.789834925640925,0.0,0.0,0.11544609076290223,7.637832346877011,3.514144662093265,0.0,0.0,0.0,0.040995081848009624,0.0,0.0,0.0,0.16867530372307973,0.08485389016522012,0.0,0.0,0.0,0.0,0.0,0.0,0.0162623141012788,2.8895578534746447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19717235254081,0.03625459847865604,0.019666078597368453,0.0,0.13267515590523227,0.0583145275144261,0.0,0.0,0.13542636713262712,31.48301269158962,0.0,0.0,0.0
s02T1323,0.0,0.0,59.27561781914325,0.0,0.0,0.0,0.0,0.5232134770788323,0.0,0.018939084332048908,1.8787288822167338,0.5327004389598102,0.0,0.1499645278739126,0.42859865416737974,5.1100331070515725,0.0019624059946924035,0.023929599049675662,0.0,0.006925661863380192,0.0,0.0,0.0,0.029532418343935673,0.02861215719760303,0.0,0.0,0.0,0.0002176643786959719,0.0,0.0,0.0,0.3444629870187483,0.0,0.0,0.053687867042989224,0.45851837990437794,0.0009272195918735142,0.0,0.7414346723839023,0.5130561768254535,0.015515471484592019,0.03636557785864659,0.0,0.020995704347756747,1.0501466623472597,0.0,0.41542851124276653,0.16564486412977653,9.649440030227522,0.046348387166056444,0.0,0.0
s03T1323,0.0,0.0,20.49570662331077,0.0,0.0,0.0,0.2969776317973394,1.6210195552034927,0.0,0.0018986248287382278,0.8950261457892443,0.0,0.0,0.0,0.7280260128044013,0.8623395992928038,0.0,0.0,0.0,0.3805346688617421,0.0,0.0,0.03146953671767205,0.0,0.029619591846211567,0.0,0.0,0.0,0.0014241273864454575,0.0,0.0,0.0,1.4207342671084053,0.0,0.0,0.0,0.0,0.0014525859526549007,0.0,0.0,1.730345370555667,0.0,4.937802324607212,0.0,0.0,0.14542493637818277,0.0,0.02263833581428113,0.200378669150546,12.25863209093625,0.0,0.0,0.0
s04T1323,0.0,0.0,16.49018785221979,0.03738592324105314,0.05075041558083069,0.0,0.24503025380862817,0.6756700283332603,0.0,0.0,1.0048819668832474,0.47418791183191794,0.0,0.6766088514978427,1.732965816868432,0.4007090793155864,0.0,0.21010732348912853,0.0,0.05973954267738878,0.0,0.0,1.0210488187052291,0.11723911497212236,0.0,0.0,0.0,0.0,0.0,1.5868099473594417,0.0,0.0,0.4538755470517964,0.0,0.0,0.043628522006780225,0.0,0.0,0.0,0.809527160184054,0.7533395135204484,0.058601784300691344,9.295588594148871,0.2899997753546079,0.12758734408544536,0.41571393697276054,0.0016444989102564413,0.0,0.4187465555330644,3.4445686147916073,0.11628216134256839,0.0,0.0
s05T1323,0.0,0.0,23.032960485929305,0.0,0.0,0.0,0.0,0.41685562299340767,0.0,0.0,0.6428172898041535,0.0,0.0,0.0,26.734484303267774,0.7006852205342132,0.006328887237526158,0.0,0.0,0.004183713604995434,0.0,0.0,3.5613012290165433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4508238837519191,0.0431375654334403,1.5969261620510162,0.0,0.05128659802778193,0.0,0.0,0.006022597839785295,0.08894924300877932,1.968541860975388,0.0,0.0,0.0
s06T1323,0.0,0.0,69.01137938498776,0.0,0.0,0.0,0.0,3.446791690029156,0.0,0.0,0.15128516684966511,8.21804999732961,0.0,0.0,0.0,0.31423528215606744,0.0022693833637208623,0.05019525315534118,0.0,0.0,0.0,0.0,0.8315712246394594,0.0,0.0,0.0,0.0,0.0,0.0,2.2836309047646624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23132468239846304,0.0064405245859605765,8.526672325847281,0.0,0.0,0.0,0.0,0.24691654170970367,0.0,0.0,0.002928949457721295,0.0,0.0
s07T1323,0.0,0.0,2.2784029047289285,0.0,0.4623646188266353,0.0,0.0,17.67728337013477,0.0,0.0,0.8937462834558875,3.189149963986318,0.0,13.8236024143565,0.2275534360759588,17.01839111219442,0.0,0.0,0.0,2.9659405119396602,0.0,0.0,1.0505768640984536,0.13752131740596152,0.03392055940389142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004522820276386165,0.0,0.08901469190018273,0.0,0.0,0.0,0.7295162309489048,6.60133075398243,0.056255252768480604,0.4192184409337173,0.0,0.03474663956430431,0.9971700006872474,0.0,0.0,0.2149362173195643,9.176073695730135,0.013350977098109739,0.0,0.0
s08T1323,0.35454195576503766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5385390706898034,0.0,0.0,0.0,0.0,0.0,0.39388354125550046,2.804576593357719,0.0,0.0,0.004784873263418956,0.0,0.000578248584803613,0.00019677797329657547,0.0039838295329799895,0.0,0.0,0.0,0.0007936495065533645,0.0,0.0,0.016519240111062577,0.0,0.0,0.0,0.0,0.0,0.0010050815244236583,0.0,0.010191430868401729,0.8086773007383068,0.0,0.0,0.0031568712708072433,0.0405511114879368,0.0,0.0,4.843933652492638,0.00013980754647482398,0.0,0.4166694081895223,0.00183376713039269,0.003227750466524747,0.03353633783305645
s09T1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16458440041151526,0.0,3.4393700944705072,0.0,0.0,0.0,0.0,0.0,42.4010847159203,0.1421228761612076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6706598579736861,3.430949870454942,0.0,0.1269706529001831,0.0,0.0,0.0,0.0
s10T1323,0.0,0.0,0.20991991259090612,0.0,0.0,0.0,0.0,0.7455086554278512,0.0,1.9931369243626915,0.0,0.8877801880269665,0.0,0.0,0.0,44.76488923045924,0.0,0.006375593583313472,0.0,0.0,0.0,0.0,0.0,0.0,0.0006497519638852016,0.0,0.0,0.0,0.0,0.0,2.258196603413789,0.0,2.953591282272482,0.0,0.0,0.0,0.0,0.05226137386535947,0.0,0.0,0.009288423191001264,0.0,0.008587260696372657,0.0,0.0,2.6412374039189044,2.713137511009711,0.0014298724513321607,2.4931351747863317,0.0,0.0,0.0,0.0
s11T1323,0.0,0.0,2.7468672762147786,0.0,0.0,0.0,0.0,2.228089667672455,0.0,2.2673553130012514,0.0,0.0,0.0,0.0,0.0,35.300179164266844,0.009271130423791997,0.017385971188778777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005400238587635854,0.0,0.0,0.0,0.0,0.0,0.0,0.6938971693332712,0.0,0.0,0.0,0.0,0.0035871810129041127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.003161648791279,3.5194225507539807,0.012623281167579586,1.0610213488854472,0.0,0.0,0.0,0.0
s12T1323,0.0,0.0,0.07392338506193724,0.0,0.0,0.0,0.0,11.747131249956702,0.0,2.1910222299858315,0.0,0.0,0.0,0.0,0.0,16.71729441220045,0.04197976688013172,0.25743158715232367,0.0,13.08966214390345,0.0,0.0,0.0,25.108533124374485,0.0,3.965587640429434e-05,0.0,0.0,0.0,0.0,0.5586174048526603,0.0,0.17410298387720016,0.0,0.0,0.0,0.0025102939942843183,0.0,0.015213670980293886,0.0,0.0,0.0,0.0,0.0496210710083454,0.0,4.274911086950409,2.544058690150611,0.021928410696914598,0.36346115036805016,0.0,0.00037836321160027126,0.010295136123446574,0.0038128162114354136
s13T1323,0.0,0.0,0.20768096900653935,0.08291623735543124,0.0,0.0,0.04536722150810995,6.398488867197008,0.0,3.5593778352738155,0.2977964121546255,0.0,0.0,0.08611438698939589,0.002429520298818276,6.09772428829282,0.03148607875828819,0.22607276373797625,0.0,0.0,0.0,0.0,0.003567712288259349,0.05640697592792917,0.0,0.0011095011023305919,0.023046385435059696,0.005991868685290486,0.010273790366163731,0.0,0.0200876299570931,0.01467832383378087,0.39176581415630957,0.0,0.004913797269583989,0.016018997415059605,0.0,0.009167467048791294,0.05094755793564737,3.01952126681756,0.0,0.0,0.4802006609996855,0.1740765226679874,0.0,3.5834153363559054,5.316745795481348,0.011825966761984564,1.1070168407022867,1.9243289896500444,0.006540377286380672,0.0047182042217445794,0.019820462398080534
s14T1323,0.0,0.11341614178472312,0.4368301572645366,0.28376813573270576,0.0521614774879301,0.0,0.0,4.5225966915806115,0.0,2.388821192101108,0.4899248121106202,1.0862756035778585,0.006400279307527321,0.6394977592883462,0.006067024300474606,6.208632995429749,0.007449721864250649,0.49621043950954435,0.0,0.01307935687732379,0.0,0.001992156558662539,0.0006102315310444191,9.269896134281229,0.0,0.0013713788641449647,0.006389237118768006,0.0,0.003232082111888299,0.0,0.011545778993577878,0.03747065532965753,2.117164458375133,0.0,0.01306654623237331,0.10917369520833144,0.0,0.0,0.019442986792246302,1.573792148133147,0.06975407643849561,0.0,0.11687586404831302,0.21566411242153677,0.0,5.082307458601326,3.802714553646729,0.012656985422846951,3.5910388755650855,4.161204332749661,0.09349919867170454,0.0,0.0
s15T1323,0.0,0.034449685185090666,0.44437175597583706,0.10037609409493392,0.0,0.0,0.007123019515830511,5.8979748794403655,0.0,0.643325156799251,0.0,0.0,0.0,0.1360463655261642,0.0,11.86488775960166,0.008303498269896879,0.008091285196019957,0.0,7.430349662216619,0.0,0.0,0.0,7.41877595704487,0.01073431744514029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46561074231832217,0.0,0.003951694985302093,0.03713055589411872,0.001074191424106332,0.0,0.0,0.0,0.0895944356524245,0.048924027326391846,0.0,0.08192352043306252,0.0,0.47350391051708746,0.5820102222918738,0.0,2.0648827892046793,6.372602107242784,0.10339802413237496,0.0,0.0006524331282856939
s02M1423,0.0,0.0,0.4424344389386559,0.0,0.024734967295920254,0.0,0.0,0.0,0.02016566770168808,0.04278964598403937,0.8990958089536943,4.94776375478542,0.0,1.5202296348824371,2.658583461445177,0.8534752726783331,0.048159951418099686,0.0,0.016409957150783885,16.95214682618273,0.0008423703569199222,0.0409955690729176,0.0,0.09815986498942228,0.0,0.0006452093486406196,0.0,0.0,0.0,0.1085412369139078,0.0033103113811226996,0.0,0.0208674518552157,0.0,0.0,0.0,0.0,0.0,0.0017861511769856437,0.0,21.966744688512843,0.0,0.22367107719002324,0.06435333309540434,0.0,0.0,0.04278101272616539,0.017953015580132837,0.006816170709605333,0.4016299412757577,0.014587579513615443,0.00044223229105679003,0.014993431568280946
s03M1423,0.0,0.0,0.0,0.0,0.056523318182491525,0.0,0.0,0.0,0.0074127413541530225,0.0,0.0,1.8754331409705454,0.0,0.0,7.2823011285227786,0.1386409411168252,0.0,0.0,0.0,7.224069854290929,0.0,0.06434860510533279,1.9126685064497642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95426044239565,0.0,0.014558689606796444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
