,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
s14T4522,116.97156361845417,0.42938070065254685,0.009101339212130131,0.19425049302805697,0.02189741982057003,0.0,0.0,0.08563419174036964,0.0,0.47367130165673804,0.0,0.0,0.016795455441637117,0.023696216924517982,0.0,0.038575642994513874,0.2989991523595571,0.0,1.4831929128099202,0.0,0.0,0.27486840393571405,0.0,0.0,0.0,0.0024694355440961265,0.0,0.004695259925943737,7.4727994095748755,0.0,0.0,0.0,0.0,0.0,0.0017242145855378068,0.0,0.22158770138004993,0.01875381284062851,0.009635943381384886,0.0,0.0,0.04726473167541874,4.525603576511226,0.0,0.5467566050782171,0.0,0.0,0.0,0.17682391373692308,1.1542618223196202,0.35720708277673296,0.0,0.0,0.0,0.0,37.84911092138249,1.2582276373032162,0.0,0.0,0.0,0.13537461735433806,0.10614346891446985,0.09964390555841575,0.0,0.0,0.2798512074327011,3.3952341056533717,0.0,4.451112531414551,0.2366965524116118,0.8509504591588655,0.0,0.009177738130140943,0.0,0.0,0.029341558031817223,0.0,3.903138907368713,0.0,0.0,0.0,0.0,0.0,1.1523326801715728,0.0,0.0,0.0,0.0,0.09071721424293552,4.311129203864498,0.0,0.009376270586524823
s15T4522,174.57730399656168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055181425222057254,0.006660514326191364,0.0,0.0,0.0,0.0,0.01793393814569202,0.5475796833912863,0.0,0.0,0.0,0.0012287265609619124,0.0,0.022661014858893297,0.0,0.0,0.0031399606781839723,0.0,0.0679266814891936,31.318602986329683,0.0,0.0,0.01302050093163317,0.2969304032723726,0.0,0.8486604740481538,0.0,0.42265906795634867,0.023311955009024724,0.007764180286234287,0.0,0.0,3.401592361597997,0.9893133114985586,0.0,1.0090207621587595,0.0,0.0,0.0,0.0,9.814880820486367,0.48056500482541514,0.017337980715856703,0.0,0.0,0.0,17.13260535894705,0.0,0.0,0.10451871256722302,0.015500046039543688,2.4399509555375043,0.0,0.0,0.0,0.3636606353302059,0.8395241704887142,0.749660780609114,0.0,0.0,0.7750463422906243,0.0,0.0,0.07211761839215469,0.0,0.0,0.0,0.0,35.701817851129874,0.0,0.0,0.0,0.01756622659393152,0.12249173112314911,1.2907737361460052,0.0,0.0,0.23680787505261588,0.2687813782503559,0.9953655400792395,0.0,0.0,0.0
s02M4622,4.994874517529993,0.0,0.0,0.049286687378562316,0.0,0.0,0.0,0.0,0.005296775615298669,0.0,0.004472396273232252,0.0,0.02342460188822955,0.0,0.0,0.013000601738796169,0.2543994308485032,0.0,0.0,0.0,0.021908652258622482,101.39524638585766,0.2678418277326538,0.0,0.0,0.01026556483211848,0.0,0.04089916617217386,7.9202598435833425,1.689021277473523,0.0008606088269272056,0.02834717199620578,0.16075051005070834,0.03525400365886624,0.798932915446543,0.0,0.09174248157641132,0.005858530904225847,0.0031232018593171005,0.0,0.0,0.04141236003868966,0.0,0.0,0.06791214986489884,0.0,0.0,0.0,1.042082570806525,3.9396766018930793,0.055974944963935416,0.028577640221221653,0.0,0.0,0.0,2.6553870167933407,0.2888125110153361,0.0,0.03204595424853947,0.26624041708560986,1.551551573932093,1.2330745220473647,0.004471002626869815,0.0034585442291914,0.0,0.012107490078328589,0.34261000991977475,0.0,0.017923633617751268,0.03604030995892356,0.0,0.025813631982180524,0.45679849333493083,0.0,0.007495207317698919,1.1022677248084014,0.009121014756000632,11.313222837978065,0.0,0.0,0.0,0.008602032318267644,0.04515861955273194,1.0562898861132903,0.0,0.0,0.07745550450455567,1.1138141053619826,0.0028884574402644543,0.589594078132836,0.23734145505535867,0.0
s03M4622,0.0,0.0,0.0,0.0,0.0,0.0,1.2701713780095445,0.0023913149906319943,0.01906545585173677,0.0,0.016185456083141748,0.18991692080255518,0.005267203487779546,0.021594692155332336,0.0,0.0022347079641363114,0.21842812369675152,0.0,0.022370142666085523,0.0,0.014445158926188298,16.445295194402735,15.067034899730714,0.0,0.0,0.0,0.0,0.021620053451259176,0.7008976924914841,0.2319893703047548,0.0004959421973633826,0.0,0.0,0.0005009040042643661,0.4760074886029897,0.0,0.09214367582027534,0.0,0.003680675509708314,0.0,0.0,0.0,0.1868834543497861,0.0,0.01839394472718633,0.022027585659658566,0.04518603652557122,0.0,0.6858172870925512,4.209397410092791,0.009685209333664693,0.04413123420414436,0.4229894523593721,0.0,0.0005271364846614398,2.0628267079232168,0.0,0.04847733688690099,0.03505348617043979,0.05780182103391553,0.9283859715983412,0.08186012720909493,0.0,0.0,0.0,0.008092588655980953,27.899620261198773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0157868015045561,0.0,8.347964415810937,0.5443901423298096,0.0,0.0,0.00797629905511083,0.03955824210058833,0.29277563792059713,0.002647617682657499,0.0,0.915602250910645,0.6508976022894996,0.0,0.0,2.7940818129223826,0.0
s04M4622,0.0,0.0,0.0,0.0,0.0,0.0,11.792405413319369,0.0,0.0,0.0001351553603169591,0.004324271458833274,0.0,0.0,0.009263302307356842,0.0,0.0027615534080305923,0.05550536907477639,0.0,0.6488746899101,0.0,0.0,43.94439708476936,19.553122434007413,0.0,0.0009470306497812268,0.00018605283491811316,0.0,0.0022361955905424555,0.2480115966069288,0.6718929263849591,0.0012895051159335974,0.0,0.0,0.0,0.26243584487905297,0.0,0.010370671518243599,0.0,0.000761170259127574,0.0,0.0,0.004306012120706621,0.0,0.0,0.07393895316068215,0.0,0.0,0.0008568795740354205,0.16015947886831974,0.9670829583304371,0.0,0.2555553780287298,0.0,0.0,0.0,0.007432954135167316,0.0,0.015464226506438168,0.0,0.008968559267105805,0.22792684060774868,0.03356674839780586,0.0013944043106572715,0.0,0.0,0.023411956374013054,12.95525735131084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028889573700724862,1.0334943904033265,1.4425487178808336,2.5295503022320736,0.0,0.0,0.0,0.0022512692694226857,0.007398685685971179,0.0,0.0,0.0,0.0,8.11388952834755,0.0,0.0,0.08326045914407348,0.0
s05M4622,0.0,0.0,0.0,0.0,0.0,0.0,30.96179547133201,0.0,0.0,0.00013817729542222473,0.0,0.0,0.0,0.0247280685989493,0.0,0.001694734604722326,0.021894404178369548,0.0,0.45449175689266574,0.0,0.0,21.203988908903263,43.170115541484655,0.0,0.0,0.0,0.0006117473225648574,0.0,0.09162633191085935,0.9036884978603357,0.0,0.0,0.0,0.0,0.0,0.03340758987092476,0.0,0.0,0.0004334544025558009,0.0,0.0,0.0,0.0,0.00022372797973642378,0.008715949209583015,0.0,0.0,0.016074295482275434,0.12595014951733421,0.8187407141366354,0.0,0.06888302760467743,0.0,0.0006970493892690289,0.0,0.0,0.0,0.0005311458667092387,0.0,0.00160489385956152,0.18160443500021967,0.025990081735438274,0.007970315625416419,0.0,0.0,0.0011320715929281292,15.196995554381699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024568480213347575,1.3696123599818255,0.1677054386755936,2.4880509040347074,0.0,0.0,0.0,0.000960279685088619,0.0013911389530539984,0.0,0.0,0.0,0.0,2.4631921789953393,0.0,0.028538487922131647,0.0,0.0
s06M4622,0.0,0.0,0.0,0.0,24.666317908734438,0.0,45.900729150861444,0.0,0.0,0.03461765668354211,0.0,0.0,0.0,0.014689888085448344,0.0,0.0006056202521133139,0.017554711410985316,0.0,0.0,0.0,0.0,14.888431703753007,38.217894845164416,0.0,0.0,0.0,0.0011681931084690897,0.0,0.04566266563012578,0.37716963834798,0.0,0.0,0.0,0.0,1.2748727135620421,0.10415071868675412,0.007660349577996414,0.0,0.0005022055063643507,0.0,0.00835196422353675,0.0,0.0,0.0002650872090634096,0.00942680135435865,0.0008656242868998976,0.0,0.004137681199685536,0.11407183095984706,0.9774410439997245,0.0,0.022472701189625292,0.0,0.002665684806896006,0.0,0.36835122781063984,0.0,0.009170491465435828,0.0,0.004550001146615958,0.14523145544897315,0.06810804494140607,0.01382582602169024,0.0,0.0,0.006778496488027038,19.304402099221363,0.0,0.0,0.0,0.006557739963943843,0.0,0.0,0.0,0.0,2.0285667382946775,0.010315774480720755,4.144180038171078,0.0804243549067574,0.0,0.0,0.00016801650652909067,0.0049653750768044475,0.0,0.0,0.0,0.020410245646794632,1.1616420223992574,0.0,0.7909262652895829,0.0,0.0
s07M4622,0.7368323885513552,0.0,0.0,0.0,0.0,0.0,5.423942123097337,0.0,0.003542624714607729,0.0,0.006743224461063376,0.0,0.07534873316407445,0.0,0.0,0.0,0.04443444196849782,0.0,0.0,0.0,0.0,1.3015147984627313,3.801547213647103,0.0,0.0022512120968053817,0.014626688528804225,0.0,0.009527230929156414,6.490090163043942,0.0,0.0,0.0,0.15084622303121797,0.03129186016853025,0.2409183161895282,0.0054407715750714744,0.0014372261581867384,0.015867016517952474,7.916871062076931e-05,0.0,0.0,0.137789575149083,0.0,0.0,0.10948562785602109,0.0,0.0,0.0,0.5191471585440338,1.1277104205721953,1.2679758172593341e-05,0.003666812226115643,0.0,0.0,0.0,67.60323307292339,0.24135757412036365,0.0,0.0,0.12871649797178586,0.908010583723628,0.07455107118306807,0.0,0.004519728731803648,0.0,0.0,14.647198199646521,0.0,0.0,0.36376096304376526,0.00455648373949478,0.020578247595815096,0.6794533945827016,0.0,0.03259679559588912,0.2405419425764906,0.0,6.310160312946893,0.0,0.0,0.0,0.0031017912411764165,0.0036911390935847107,0.0,0.0,0.0,0.36036182126633176,0.7532943903177226,0.0,0.0625729548989577,0.017061975707293075,0.0
s08M4622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3746379808900153,0.0,0.000788462224223201,0.0,0.0,0.0,0.0,0.7137987546075394,0.0,0.0,0.0,0.0,0.007824503345447644,0.02832312002735421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013513432059835241,0.0,0.0,0.8335312141140696,0.012799205098772136,0.0,0.0,4.943875991186355e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.3894724382323917,0.0,0.0,0.0,0.0,0.0,0.00017318257553002234,6.232790877525741,0.0,0.0,0.12153820955822568,0.02077080106672337,0.0,0.0,0.0,35.957607187708334,0.0,0.0,0.0008035516640402478,0.0,0.0,0.005352086502825227,0.0,0.0,0.0,0.0,0.06198408154707666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M4622,0.0,0.0,0.0,0.0,0.0,0.0,0.03472912596062876,0.0,0.0,0.09474819884636375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009944393515284148,0.08180454930650752,0.15420945459803387,0.0,0.0,0.0,0.0,2.3949718181969097,0.0,0.019319654873607754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.32860636948264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3401889202205854,0.0,0.0,0.9521079539652546,0.0,0.0,0.0,0.018853068938102603,0.0,0.3465959161955708,31.891854628856702,0.019253321351192565,6.812300867723554,0.0,0.0,0.012965914869304936,0.0,0.0,0.0,0.003809134644831645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015883855843051884,0.0,0.0,0.6441008208439507,0.0,0.0,0.0,0.0,0.0,0.0
s10M4622,9.887511828880168,0.1754547677460974,0.0,0.0,0.0,0.12641548328675872,0.1356297201826011,0.019116634919225252,0.0,0.09302975564772996,0.0,0.0,0.0033848770443467156,0.0,0.008750712094896859,0.0,0.06175773315476597,0.09758601664105397,0.0,0.0025315839468081393,0.30652257469269034,0.0,1.976633226804609,0.18285624605126538,0.0,0.0,0.0,0.0,5.280349337836605,0.0,0.049768578746210344,0.0,0.0,0.006484469864727025,0.0,0.0,0.1645664934212541,0.29618419243686656,0.0048352597093125034,0.16786082488085544,0.0,0.0,0.008782437962166665,0.0,7.945047240771842,0.019987851552482026,0.0,0.0,0.14893055003101774,2.983667645464042,0.005387165978782664,0.0006906424521241313,0.0,0.0,0.0,24.705369754396717,0.0,0.028614450652680333,1.513828869190798,0.0,0.6754709007974851,0.0036883581169826446,0.0771850703685432,0.0,0.7987477098944586,7.899186583570037,0.16624815837669835,24.371705054150937,2.7919265681969843,1.962102141797682,0.10110582678552625,0.05553560387069656,0.5203400887961136,0.019218541480429407,0.0,0.0,0.0,11.675273632278474,0.0,0.0,0.0,0.0,0.058199206447017274,0.03403675634481301,0.0,0.8703025021528893,0.0,0.3209771507185337,0.5157820674648513,0.0,0.0,0.0
s11M4622,57.75049721270261,1.0090070501465933,0.0,0.0,0.07010471372056461,0.0,0.0,0.0,0.0,0.3595277763258802,0.0003801575475355023,0.0,0.017370268702095248,0.0,0.027388827314838934,0.0,0.23268474631833794,0.18526159757383698,0.7001957059150785,0.002337938803984339,0.0,0.0,0.015041125093397233,0.0,0.0,0.0,0.007676055174167557,0.020190129925234748,4.723900484892854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22077273497327451,0.3687941556674623,0.005550051015216187,0.054454871200246224,0.0,0.0,0.0,0.0,6.8667773167482915,0.006567222118385861,0.0,0.0,0.1653648316175028,4.506362492414393,0.16374124874411636,0.004849584487735515,0.0,0.0,0.04711533276754031,79.68314670780349,0.0,0.2719537636793434,0.5186973531485962,0.0,1.145614629235932,0.0,0.04692144859745795,0.0,0.3140606719641241,3.142146147337938,0.004146309961631504,8.569683493874674,0.9063394028080795,5.8959873496721595,0.0,0.09645957952813085,0.20054457028162437,0.012198868478738559,0.0,0.02822447698459735,0.0,13.362627595915647,0.0,0.4211994323322331,0.009777810494179947,0.0,0.05341649088856947,0.8232281074420786,0.0009878826806414807,0.15739504184322517,0.0,0.030896641582199305,0.6551482341566296,0.0,0.11229408541453338,0.0
s13M4622,68.41594493960079,2.5458840399012144,0.007265818148465903,0.0,0.09497313472919547,0.2571800076857617,0.0,0.1482074870176946,0.004988718407039909,0.2894548360920159,0.0,0.0,0.012999596161169325,0.0016728525101120766,0.0024285106709397934,0.1644346242742964,0.07717026694281037,0.20752669649257877,1.467597833047397,0.0,0.14445706630179866,0.0,0.015960010083596883,0.0,0.0,0.0,0.0,0.0,4.723545274833302,0.11068261147091803,0.0,0.011265614022673521,0.0,0.0,0.0065394286701964885,0.0,0.15142136308243662,0.663824774123635,0.00185318556275718,0.0803721371488069,0.0,0.0027190701279177763,0.9335838512396789,0.0,10.420671418741609,0.14497109844702386,0.018902429869641125,0.0,0.1080347156215107,3.6702967556204316,0.15373278716055505,0.002203407126619223,0.0,0.0,0.0,47.36484594966885,0.4129405700417334,0.5887998442926694,0.02241291373931487,0.0,0.45009719955790933,0.0,0.04690868887982322,0.0,0.14425863482295054,2.0272643142398072,0.0,3.200115556000222,13.057717609407234,1.9269556738659375,0.03469656088501269,0.0523548062788074,0.5422651860480878,0.013945065274046625,0.0,0.1987025979030221,0.0,5.6084769382035375,0.0,0.28396958799518895,0.0,0.0,0.03278523907632205,0.6413586602537499,0.0003901499229636773,0.0,0.0,0.03774660936754605,0.7024062873336838,0.046933547966210167,0.0,0.08994984864008289
s14M4622,50.62542053982382,2.7441303607040055,0.02318920593315315,0.0,0.05279974565604934,0.0,0.0,0.7146668952839993,0.005511097773597676,0.20803795778355078,0.0,0.0,0.0,0.011725601279848142,0.0,0.035408981757094504,0.18993573977692374,0.035462654510414804,0.5379112718626867,0.0,0.0,0.0,0.8836178416246075,0.0,0.0,0.0,0.010031605407358988,0.0,2.8912562190648723,0.0,0.008157690437951297,0.0,0.11137597826512216,0.0,0.006658802976014941,0.0,0.33560655333738665,0.2008160398645316,0.0029614587042357194,0.0,0.0,0.0,0.0,0.0,1.614226382291942,0.0,0.020464016806944683,0.0,0.38395887096984715,2.536860336055997,0.4868736547229338,0.0,0.0,0.003059544081132729,0.0,65.93058333917173,0.0,0.0,0.02012396973911466,0.0,0.837730932198259,0.0,0.16495863980961994,0.0,0.6168249859117576,0.27882932812747857,27.935924682207684,0.0,11.809632042728781,12.82052794934661,0.3047397641809435,0.0,0.0,0.0,0.0,0.03549717010490742,0.0,7.701460042936434,0.0,0.2882809675428885,0.0,0.0,0.02195048739191392,8.972428696650217,0.005718585949984053,0.0,0.0,0.0,1.1890153513369832,0.4882274305359245,0.0,0.0
s15M4622,28.167853715211486,0.0,0.0,0.0,0.0,0.0,0.09954126200622417,0.0,0.013448627942324133,0.0,0.006062012177321616,0.0,0.08403660667494171,0.0,0.010769771245771245,0.010951791939298917,0.48012260227244813,0.0,0.4668105997087602,0.0,0.12312302800616554,0.07229999818134843,0.19027888428675901,0.04357931414940202,0.0,0.009510622768220062,0.014235134177025965,0.08621320347636417,35.70719442395412,0.0,0.3566531834419528,0.0,0.1525920364977855,0.0,0.7121205126065636,0.0,0.38157214028832614,0.1518176453816171,0.006612789080981658,0.0,0.0,0.11151248029102806,1.7668275002851799,0.0,2.9210667552991514,0.02497905970871076,0.010608471430438101,0.0,0.7948391974616317,5.206748863804022,0.19479054970554707,0.01254675232060733,0.0,0.0,0.037254405341735866,21.997277560667094,0.5802051865654365,0.0,0.4327784998108482,0.04654824975103078,2.513386299558533,0.0,0.012312023340497675,0.0036902154034366905,0.0,1.3528427482931586,1.3496723168163138,1.612854373649724,0.0,1.733734448110008,0.02278579066083268,0.04603649792458809,0.4793455704826839,0.00763057303601823,0.0,0.26069298222675863,0.0,13.928639552783944,0.0,0.019927867230243087,0.0,0.007539948840197552,0.09366269655873527,0.965784654916256,0.0,0.10792538954125781,0.09940245324818686,0.46076940488469553,0.692217562949054,0.04408107512405226,0.057573060724346814,0.0
s01X4622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026622301128839424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793070785647414,0.0,0.0,0.0,7.18113221091277,0.28126301285003097,4.655904333976072,0.0,0.0,0.0,0.0,0.0,3.2277063037023854,0.0,0.0,0.0,0.0,0.041432000023706866,0.0006021688889951256,0.0,0.06934510596673715,0.0,0.0018556503662633022,0.0,0.0,0.0019628673588788738,0.0,0.0,0.15782976508267474,0.0,0.0,0.0,0.0,3.069842622658114,0.0,0.0013883800310055224,0.0,0.0,0.0,85.51702741244729,0.0,0.0,0.0,89.08505780194584,1.1273032186925167,0.0,0.0,0.0,0.0,0.0,0.4056060333277079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02832362860964864,0.0,6.949517231074212,0.0,0.0,0.0,0.003120119864659747,0.0,0.0,0.00506557200260326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s02T4622,0.0,0.0,0.0,0.0,0.0,0.0,2.94379876755542,0.0,0.0012555176785873643,0.0,0.002977091153583815,0.0,0.0,0.0,0.12749670460831844,0.0031926809251232114,0.08706288833619509,0.0,0.0,0.0,0.0,0.7446756592239622,4.289957771947094,0.0,0.0,0.0,0.0,0.001688818551684494,0.0008619167161124988,0.3246581399215075,0.0,0.0,0.0,0.0,0.7048270950650606,0.0,0.04358257226575676,0.0006987144470430872,0.0012107330096835765,0.0,0.006584474775046163,0.0,0.0,0.0,0.037607783451340915,0.0,0.0,0.0,0.0,2.9394820332760276,0.0012045723106044667,1.4316016874648503,0.0,0.0,0.0,0.022524128350446485,0.0,0.011851737562994557,0.0014181796646204321,0.001371548393053313,0.3204844534240695,0.029241673332287076,0.009902094180584634,0.0,0.0,0.0,6.05875142743579,0.0,0.006912837392309114,0.0,0.0,0.0,0.0,0.0,0.0,0.24968223122582767,2.545745801743578,5.183299288629083,0.5683964639407308,0.0,0.0,0.0027301487621056606,0.00959543406795767,0.0,0.0,0.0,1.5558602331260643,6.071290690998457,0.0,0.043607595835518265,0.2919370593752105,0.0
s03T4622,0.0,0.0,0.0,0.09130738536223888,0.0,0.0,12.552423355264006,0.0,0.005777167207504399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022080441474860203,0.0,0.02444326098187272,0.0,0.0,18.415322134295618,18.468798954634195,0.0,0.0,0.0,0.0,0.0,0.0,0.38834006220928496,0.0,0.0,0.0,0.0,4.984595340966343,0.0,0.03589319350660193,0.0,0.00014816989770860637,0.0,0.0,0.0,0.0,0.0,0.010784623723749625,0.0,0.0,0.0,0.0,2.089049283235048,0.0,0.019010966780184924,0.0,0.00012197483253911124,0.0,0.0,0.0,0.0,0.0,0.0,0.12300455479168239,0.1244727326305015,0.0,0.0,0.0,0.0,16.892478537185482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.964420653910231,5.576592713622388,0.04229846792414553,0.0,0.0,0.00025647883637118,0.0,0.0,0.0,0.0,3.1984576736881687,4.148394226926156,0.0,0.0,0.36227421779862556,0.0
s04T4622,0.0,0.0,0.0,0.0,0.0,0.0,50.87029924292826,0.0,0.0,0.0006371294551064362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15861460257506713,0.0,0.0,2.4560244274719554,20.82840795914063,0.0,0.0,0.0,0.0,0.0,0.0,0.0981307707811724,0.0,0.0,0.0,0.0,5.529777485728579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040660060951173874,0.0,0.0,0.0,0.0,0.0,0.0,0.021838122363619334,0.0,0.0009864631674326274,0.0,0.0,0.0,0.0,0.0,1.7281836966946276,0.0,0.017220635320803465,0.001994620127485242,0.0,0.0,0.0,69.03597269394474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7231238595171616,3.287314820041672,0.009103829231611649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07914086376361505,19.016247191078488,0.0,0.0,4.604397797173116,0.0
s05T4622,0.0,0.0,0.04055220467464927,0.0,1.7544523036475625,0.0,21.595857690960713,0.0,0.004418870310035174,0.00926824916287198,0.06836216816933542,0.0,0.0,0.0,0.0,0.0,0.01020583188531887,0.0,0.028411031826905953,0.0,0.0,57.5309985404723,19.75082425176788,0.0,1.7308755224042938,0.0,0.0,0.0,0.0,0.14323088053489266,0.002497150432120371,0.0,0.0,0.0,0.8456805688135466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02671448846311861,0.0,0.0,0.0,0.0,0.5190932672004382,0.0,0.022338755705539563,0.0,0.0004125061089573357,0.0,0.2334280715422839,0.0,0.0,0.0,0.14630409009675957,0.007526793472771545,0.0,0.007819676908953176,0.0,0.0,0.030085274604663998,27.07073582738865,0.0,0.0,0.0,0.004609772720649003,0.0,0.0,0.0,0.03162890437340483,0.0,1.7002980713214606,1.4910975117225231,0.0,0.0,0.0,0.0,0.0,0.0,0.007722541459970202,0.0,0.08271737540730839,3.0829372818251657,0.0,0.0869550116659171,1.4347621020527948,0.0
s06T4622,0.0,0.0,0.0,0.2245224337109826,0.0,0.0,3.507641931727163,0.0,0.015051549313281103,0.00031508589125229066,0.7375091193597914,0.0,0.0,0.0015134223276561198,0.0,0.0,0.0158039209205925,0.0,0.0,0.0,0.0,6.221807424839164,17.52779691478506,0.000939707897781872,0.018478800649972288,0.0,0.0,0.0,0.0,0.06548130493981062,0.2359948367033605,0.0,0.0,0.0,5.845798982019372,0.0,0.0011512309314673358,0.0,0.00012000372293862531,0.0,0.0,0.0,0.0,0.0,0.05558199358415216,0.0,4.984990059313856e-05,0.0,0.0,1.5241166703717595,0.0,0.03369039431400522,0.0,0.0,0.0,0.13588378594575942,0.0,0.005985632137311738,0.0,0.6896408788335477,0.12191137298245122,0.06832364464455415,0.0006997116239410934,0.0,0.0,0.007832126880150938,18.91678786920814,0.0,0.01777565673851022,0.0,0.0,0.0,0.0,0.0,0.09083066673994576,0.14053619219351537,12.052861293151114,4.250294421748309,0.28879729806391413,0.0,0.0,0.0005226810339609048,0.0,0.0,0.0,0.0,1.5507739775858433,3.091891228468447,0.004883928665371127,0.17540995131227258,0.0,0.0
s07T4622,1.1213925491651706,0.0,0.0,0.0,0.0,0.0,0.16287006995326814,0.0,0.0013956914269572945,0.0,0.05482849578078044,0.03250315088426428,0.03737201857239555,0.0335360406748039,0.007372357965668753,0.0014136745095370818,0.16314220161881005,0.0,0.0464375707062122,0.0,0.023955013623853612,0.08412650476584381,2.7530111103775616,0.0028847963513259924,0.05366592707064382,0.01386169482777529,0.0,0.0274699342852729,0.8627103756790567,0.13428067032237204,0.0025704356934607843,0.012500005586736425,0.12787398952742066,0.0,2.1441495253538507,0.0,0.04268913082156905,0.04083486732304535,0.0010854996776455646,0.0,0.01930245706357908,0.07951845073602382,0.13774683252435246,0.0,0.15224086855758334,0.0,0.0961117190159512,0.0,0.0006893333009931736,6.204193355023572,0.019426231595374693,0.010609465112386356,1.4447771861556233,0.0,0.014818701834285283,0.45064677652140606,0.8595319125599628,0.05963079525598631,0.06007353598172934,0.11619313825501816,1.263359441373103,0.08964116739183699,0.0,0.00436093575517922,0.0,0.07324714869159568,0.15666041923894328,0.0,0.0,1.6764238348300011,0.0,0.05093948321754236,0.6134896367480813,0.0020681304560274875,1.6756063406322343,0.5394671355281262,0.053005936323239355,7.474750909517572,0.07945894998171121,0.0,0.023020037398047085,0.0017345839317494118,0.01193577298830728,0.07913400478105803,0.024662211601049734,0.0,2.146268736456152,1.4949624273169906,0.9750257486189209,0.46108753551189974,0.06653747092818714,0.0
