,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
s01X3722,19.105815506234137,0.0,0.0,0.0,0.8924764021608733,0.021610861798919488,0.19378195763072223,0.0,0.08552916067686678,0.0,0.0,0.0,1.043540958315934,0.0,0.0,0.0,0.0,0.0,0.004315310409457921,0.0,0.0,0.0,0.0224543403508772,0.006569374374264929,0.0,0.04136675936922734,0.0,0.0,8.96513122937092,0.0,0.0,0.17111211293081183,4.186246190305131,0.0,3.514962221443484,0.0,4.932058285085676,0.13102453280231724,0.0,0.0796794829302187,0.0,0.6436826416781732,0.1922116844842698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.607613273949102,1.1183115689441205,0.0,0.0,0.0,0.0,0.0,0.0,0.007818044618772885,0.0,0.1380653212953401,0.009925671353974071,0.0,0.0,0.0,0.0,0.0,1.2439349165964833,0.0,1.26824866290727,0.0,1.7268704073728245,4.520663830041455,0.0,0.0,0.0,0.0,0.0
s02T3722,0.0,0.0,0.0,0.0,0.0,0.0,13.414933661380278,0.0,0.07193947252869601,0.0,0.0,0.0,0.09987818620384722,0.020728790002362756,0.0,0.0,2.3035690046901824,0.0,0.21191577971000186,0.0,0.0,5.387349702971199,4.740389076755454,0.0,0.032898322038827324,0.012457645122520558,0.0,0.0,9.247735128264448,0.43400244503532165,0.0,0.0,1.259618649728845,0.0,0.8103436588839387,14.330617008225913,0.22583810537647422,0.0,0.0,0.0,0.009985790195103737,0.36817156853529426,0.24044916791424065,0.0,0.04257621538345648,0.025273297186516767,0.0,0.007308912068654788,0.011629512300509183,0.0,0.0,0.04292343359764113,4.257092569933463,0.0,0.0,2.893779315084945,0.0,0.0,0.0,0.0,0.0,0.0016174303308447225,0.0,0.0,0.0,0.0,1.9991297939076824,0.5476844279500531,0.0,0.0,0.0,0.0,0.17620423752328157,0.0,1.3351685148586985,0.21375945956401515,0.20994629714050486,8.221534926172453,0.0006381591999384046,0.0,1.367781445626493,0.0,0.0
s03T3722,0.0,0.0,0.0,0.0,0.07135871459842849,0.0,1.4990480839983242,0.0,0.1552591655757018,0.0,0.0,0.0,0.07239983292960872,0.0,0.0,0.0,0.6840087307329199,0.0,10.111509716585086,0.0,0.0,3.074110815486292,2.098361978705593,0.0,0.07199465201251237,0.017417606716672016,0.0,0.0,9.818598295165538,0.5075983708145867,0.0,0.0,1.5749310731880368,0.0,3.407091565048568,0.16942164702519852,0.36433279450392303,0.021159094169797464,0.0,0.0,0.006692149888887632,0.3516842853088282,0.15211264244848668,0.0,0.008699479841501424,0.0,0.0,0.002714435150746183,0.013329564999180884,0.0,0.0,0.021473928582220293,0.8187525910919246,0.0006036126099472896,0.0,46.311667552724074,0.33127342601742477,0.0,0.0,0.0,0.0,0.06162134290506108,0.0,0.0,0.0,0.0,0.8492087625600689,0.0684731625316942,0.0,0.0,0.0,0.0,0.21948790318602396,0.0,8.000402624264957,0.0,0.3112259593323819,8.925070597963375,0.0,0.0,0.0,0.0,0.0
s04T3722,0.05055896007734811,0.0,0.0,0.0,0.13526688062441075,0.0,22.15512933175294,0.0,0.05389435531019692,0.0,0.0,0.0,0.010458082104392306,0.017013333662549698,0.0,0.0,1.018520683722993,0.0,1.5035649810503193,0.0,0.08811586876056147,6.050602222810773,17.85403776185369,0.0,0.30769535324728114,0.007423197566081434,2.7900871319270187e-05,0.0,2.8142186944404353,1.3900095451902907,0.0,0.016023832188470234,0.8135326192624777,0.0,2.535713653631471,0.2923627235807084,0.0,0.0,0.0,0.0,0.0005679034640354519,0.17784895504832854,0.20656315524845675,0.0,0.02366403960372885,0.0,0.0,0.0008162864853400261,0.0008448855058293881,0.0,0.012784700506574983,0.1498861544591256,0.906706159889279,0.006958972327585001,0.0,0.0,0.2507973357707732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.170782081907035,0.0,0.021485190612924577,0.0,0.021898143579812686,0.0,0.025088957773819368,0.02150618309487797,0.15203031120992336,0.3717238276200249,0.3153103200521941,3.3900594226690512,0.0006998560742660573,0.0,0.0,0.0,0.0
s05T3722,0.0,0.0,0.0,0.0,0.14492135473688328,0.0,4.394590255260655,0.0,0.06270753583697163,0.0,0.025899086589173892,0.0,0.062240721614345004,0.032456958710938295,0.0,0.0,2.1511802056725418,0.0,5.640384619420862,0.0,0.20640173416835592,13.203914431749183,0.8189393091431146,0.017777184200446224,0.20473884600887574,0.005098439469101866,0.0,0.0,8.113167207366237,4.321742747382592,0.0,0.0,1.9415266020917972,0.0,0.7357315037852681,0.4107242853051985,0.11322087150311594,0.02031077349506939,0.0,0.0,0.0017966764706172796,0.13974848679772683,0.6515516688824732,0.0,0.015220464622191815,0.05134990670522954,0.0,0.0018746823118433115,0.0,0.0,0.03418935530364886,0.3816700616864922,4.178510697097611,0.00498030313276562,0.0,0.0,0.2263646564660115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1614874480834243,0.19237305544071343,0.108362322300641,0.0,0.0,0.0,0.07881805470524629,0.0,1.8684172589514816,0.8270676039907477,0.12920892867347014,9.071445008772175,0.05662401015024972,0.011475248158766247,0.0,0.0,0.0
s06T3722,0.22607024821764407,0.0,0.14774143888737326,0.0,0.0,0.0,3.4045411762488493,0.0,0.032840350121633624,0.0,0.016052720781174663,0.0,0.02483254191182341,0.02536149955059177,0.0,0.0,1.257831596934862,0.0,0.9897170383357174,0.0,0.01774807376934253,11.858604798918847,2.1965467480803214,0.0,0.3539659554156105,0.011202766634420207,0.0,0.0005617961712598157,2.5438412943555644,2.0725431227837996,0.0009476726987560171,0.0,0.6950060250370395,0.0,4.25681089962413,0.4027257323119995,0.0,0.0,0.0,0.0,0.009072051481970362,0.337192080314295,0.2881210457088486,0.008913993157602761,0.0,0.08416959842468824,0.0,0.0,0.0,1.924387330996233,0.04597466782138328,2.3948231607218005,5.725616332931153,0.0020323951904722523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.066695514731624,0.0,0.013283619165728419,0.0,0.0,0.0,0.0,0.0011727844131344603,0.9703857044162953,0.5947722661245256,0.12286269403054126,5.754908758290949,0.03684274630844686,0.0,0.0,0.0,0.0
s07T3722,0.0,0.0,0.0,0.01418298803941479,0.2557726379899982,0.0,15.229938336191537,0.0,0.049913935788603134,0.0,0.021689233024479317,0.0,0.06704695977093413,0.032757219692211216,0.0,0.0,0.0,0.0,1.2564364662736303,0.0,0.0,8.46890436207624,11.445164981875255,0.0,0.19500343613966567,0.021197222772625056,0.0,0.0,11.220553179955784,0.42601165191185386,0.0,0.060622612845216486,3.570808986577818,0.0,10.65395165999789,2.669460688746464,0.6655883904837592,0.03610915779563477,0.0,0.0,0.0,0.512856889553807,0.6623550244654496,0.0,0.003997664288592941,0.04528272222041444,0.0,0.0,0.0017009137792316417,0.0,0.0,0.03575514754135345,0.16294622475982454,0.0,0.0,2.6905659463818754,0.21951137758614744,0.0,0.0,0.0,0.0,0.0205452436058609,0.0,0.004962524424551619,0.0,0.0,4.022530132025653,0.31888813591904275,0.2284942029872255,0.0,0.02656566725278188,0.006164835025571362,0.6254643675271531,0.03538722429773006,1.1708794341664968,0.6817037484471206,0.7741171835081617,6.34227771576364,0.03862608990755962,0.0,0.0,0.0,0.0
s08T3722,0.16354770575225058,0.0,8.240247127853085e-05,0.0,0.00961977084782095,1.0855639031946493,0.011602986963456883,0.0,0.0006689749411685578,0.0,0.0,0.0023473790435707283,0.0,0.0,0.0,0.0022410797116380107,0.001458431485442054,0.0,0.0,0.0,0.0,0.012182418081155,0.00380664753603422,0.0,0.0,0.0007640145284497849,0.0,0.00012701750955460773,0.0,0.0,0.0,0.012363100724698024,0.0,0.019598589297840797,0.0,0.002014991121964102,0.0,0.0041020317519551664,0.39147716004181216,0.012833934347933541,0.0,0.00017360717039577035,0.0008502877408541854,0.0,0.005734475545293451,0.0003693184932151103,0.004669152967535986,0.0,0.01283104371061878,0.0,0.0,0.0019446511684142929,0.0,0.01358792535009795,0.0,0.014008795603310031,0.0,0.0,0.004295759388496325,0.0,0.0,0.0,0.25830781789770424,0.0,0.004793018473691533,0.02010808717851947,0.002631407135185094,0.4654969499840207,0.04272023998475232,0.0,13.352033175624296,0.07266183279879689,0.08667288625721148,0.016076547804582626,0.01566756341055362,0.0,0.0018175118770244066,0.0,0.0,0.0,0.0,0.358606000755495,0.01730747773696579
s09T3722,0.0,0.0,0.0007046773548918412,0.033605288455427394,0.0,0.0,0.007512443113418909,0.01097191407415445,0.0,0.0,0.0018164933500319888,0.0,0.0,0.0,0.0016514661499741434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007161208006791817,0.0,0.08724945169988907,0.0,0.0,0.0,0.0,0.0,3.6930460444264033,0.0,0.0,0.0,0.0,0.0,0.23249792295914753,0.0,0.0,0.0,0.03533750213002343,0.03229610959488952,0.005289767194397958,0.0,0.0,0.0,0.0,0.0,0.21801301061784095,0.0,0.0,0.0,0.01713239684179995,0.003984476361250693,0.5263510017368815,0.0,0.0,0.0,0.0,0.00532025904002688,0.0020833406859695185,0.005803426125246295,0.0,0.5316723572362158,0.0,0.0,0.0,7.666723235455182,0.01770711032923839,0.033135849611314876,0.17934322877904685,0.0,99.26256938892334,0.0,0.0,0.0,0.2969636035141577,9.272291198832354e-06,0.0,0.002493149483890861,0.005268871554769696,0.0
s10T3722,0.0,0.0,0.010155997682034736,0.0,0.0,0.1975068851671761,0.0,0.0282747730616159,0.0,0.0,0.0,0.0,0.0,0.004510185720815594,0.0,0.0,0.0,0.07049553853732174,0.014077179564281303,0.0,0.0,0.07402637689696555,0.002938412665185036,0.0,0.0,0.06557088080230836,0.0,0.0,0.0,0.0035249430257699686,0.0,1.3346382293747607,0.0,0.0,0.0,0.30822057817152065,0.0,0.01635118183514799,0.0,0.0,0.0,0.011320583115183209,0.0,0.0,0.0,0.006978394321002968,0.0,0.0,0.0,0.05619278128762098,0.0,0.0,0.020291874942105045,0.0,0.0,34.961606293153515,0.0,0.0,0.0,0.0,0.0,0.022305011418178963,0.0,0.0,22.682584738801786,0.0,0.12375879395949485,0.0,31.372664215379015,0.0,0.004061840044804449,0.11831081876772283,0.09563900949824809,10.825748415838934,0.0,0.0,0.0,0.4888839993490033,0.0,0.0,0.0,0.0,0.0
s11T3722,0.0,0.0,0.013319709846020811,0.0,0.0,0.0,0.0,0.07558849464311497,0.01082316380551793,0.0,0.0,0.0,0.0,0.008605967416200183,2.4787807837210942,0.0,3.278889451751787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06855406080876984,0.0,0.0,0.0,0.0,0.0,0.180207649520837,0.0,0.037643899414177846,0.7940005063287889,0.4869893747618282,0.0,0.2216324325876534,0.0,0.0,0.0,0.06290620008195079,0.0,0.0010264671541455749,0.048786853487510884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5520289269489904,0.0,0.0,2.7123019530580033,0.0,0.0,0.0,0.0,0.0,0.03047352301057646,0.0,0.0,6.005956268344292,0.0,0.0,29.258463046814835,220.91634014060494,0.0,0.0,0.18366596197476645,0.4091764051289589,2.2572850573689887,0.09008837591750576,0.0,0.0,12.580102861102676,0.0,0.0,0.0,0.0,0.0
s12T3722,2.628116277121492,0.05210097628349218,0.005992891684308972,0.0,0.17303395797700946,0.25932366139436375,0.0,0.031052122819226043,0.07097304739540648,0.0,0.0,0.0,0.032590988522107046,0.004889299393198503,0.0346068512245085,0.0,0.6320412929788624,0.3222977591598492,0.015988223178149394,0.0,2.052559227682859,0.0,0.0,0.021634684244273318,0.0,0.07354297362034458,0.003510048527089456,0.00017100190089323355,7.743599848089892,0.0,0.09600306084649865,2.366721354606157,2.598878028638255,0.03654895685465767,0.05972700286104141,2.8406941038646485,0.027560971943580738,0.20520991400014987,0.0,0.0,0.0030788100721057497,2.2890514871569785,0.31971764280665976,0.0,0.06656355307678254,0.0,0.0,0.0,0.0292016421336484,0.0,0.04448747724507091,0.016739163249992306,0.7371259608408925,0.0,0.0,0.4873379513594287,0.23047172873946423,0.0,0.0,0.044232705190810434,0.0,0.0,0.0008855038329573802,0.0,1.7205733012184372,0.03629028577444602,0.0,29.107443785682083,29.397323467546563,0.0,0.0,0.11276601488683534,0.16179631581345652,0.5456409832577128,0.14735594976624988,0.0,0.7275044449664161,8.424430539517827,0.0,0.09763667178881186,0.0,0.0,0.0
s13T3722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018955351922855433,0.0,0.0,0.0,0.0,0.002288858901166206,0.0,0.0,1.0600032962719566,0.0,0.010288257047068494,0.0,0.0,0.18677436636956285,0.004297280536482803,0.0,0.0,0.0012529445210636178,0.0,0.00014058524285159136,4.613105544992213,0.0,0.0,0.7816742016522505,0.1329313206360985,0.012317063035150073,7.350729787747137,0.03318447493816051,0.0,0.0,0.0,0.0,0.0,0.07046700962171593,0.005893864383414873,0.0071187837366891715,5.464984754553127e-05,0.0,0.0,0.0019696277178825957,0.0,0.0,0.0,0.0,0.487843691821285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012278539827665592,0.0,0.0,4.117602190243717,0.054994472804308414,0.0,50.588514680324344,33.59338488670044,0.0,0.0,0.1088580055100029,0.3652753603895416,1.1119473957950907,7.144009565212774,0.0,0.014991033817675933,12.217525352298967,0.0,0.0,1.2640098877396908,0.0,0.0
s14T3722,5.440858247030134,0.0,0.0,0.0,0.0,0.0,0.379884546530582,0.0,0.05825744933984805,0.0,0.0,0.5720477612022133,0.04544578280849614,0.0,0.0,0.0,0.09888949435834749,0.0,0.0,0.0,0.14313310511455601,0.11033398883572063,0.0,0.0,0.0,0.029338086977428977,0.003972107251672703,0.0,12.440512169379948,0.0,0.0,3.8627726560315385,1.6956958934967052,0.041059985210949064,0.03144239427951857,0.7230192852668827,0.5137599332960875,0.11849901291393244,0.0,0.0,0.008705198465397636,1.5189088807454814,1.4828736837368233,0.0,0.042979563155663224,0.0,0.0,0.003030500515494286,0.0,0.0,0.021930578692099575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608508695890106,0.007071978075667266,0.028879809738784994,12.677110725023864,1.713031094677941,0.0,0.0,0.2316590689751522,0.2555454006389041,0.3248298018175659,0.14731849591536353,0.0,0.8767486622390137,3.1052050188028413,0.0,0.2300260948432544,0.0,0.0,0.0
s15T3722,12.325340261489034,0.0,0.0,0.0,0.08025651989247494,0.0,0.3518368106233579,0.0,0.05373923066442837,0.0,0.0,0.13619512405779452,0.09837393989074954,0.0,0.0,0.0,0.19686457909781688,0.0,0.028616151515579374,0.0,0.0,0.3784084882586802,0.0,0.0,0.0,0.035683560356976896,0.003038660149166865,0.0,13.554739311492462,0.0,0.0,2.938913075622374,15.560493438556902,0.0,2.26544552129069,0.029547234447311766,0.4999301902702474,0.040710600696165236,0.0,0.0,0.007879624486940053,2.6219907372937263,0.5213634456151407,0.0,0.010952314003272495,0.0,0.0,0.0032746854242010504,0.025776088900839527,0.0,0.03202780253617611,0.0026297857599638904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012007047823088184,0.0,0.0021065065564235277,0.2877142476444838,0.0,0.09548058558921801,14.574757856255562,1.4470679584637813,0.0,0.0,0.01164377915159725,1.1146248878315326,0.060619545997134525,3.5633247794975613,0.0,0.639153432162317,7.767976690093674,0.0,0.0,0.0,0.0,0.0
s02M3822,0.0,0.0,0.0,0.0,0.8702462426214521,0.0,8.135040351575425,0.0,0.02026672248865357,0.0,0.0,0.0,0.0,0.010849124196897486,0.0,0.0,0.315388680558964,0.0,11.536136469298905,0.0,0.0,24.663273773641723,1.449099067523944,0.0,0.002919542166266631,0.005790126024745408,0.0,0.0015818182271890044,8.536922167954188,0.21298641018452158,0.0,0.0,2.3990927591943345,0.0,2.3267424283276807,0.10187036723008909,0.0,0.0,0.0,0.0,0.0,0.9077265321761478,0.7062777363963352,0.0,0.0,0.0,0.0,0.0012062346617793954,0.0,0.0,0.0,0.01856490687971243,6.930936429933044,0.03525589795192938,0.0,0.0,0.13561637496429005,0.0,0.0,0.0,0.0,1.800571042672446,0.0,0.0,0.0,0.0,1.467557729416735,6.326663318600574,0.0,0.0,0.0,0.0,0.0,0.0,0.08088019715171894,0.21810235677649972,0.2409701119498716,10.967094167655857,0.0,0.0,0.0,0.0,0.0
s03M3822,0.0,0.0018402838262079817,0.0,0.0,0.08428495801311835,0.0,208.30213643537286,0.0,0.028652802909305424,0.0,0.0,0.0,0.0,0.008923139255913034,0.0,0.0,1.9357193453967703,0.0,2.1060266107805665,0.0,0.0,15.467960268037475,1.0792748886215873,0.003022433551138948,0.0,0.004096152623843628,0.0,0.0006810641441202132,4.677985271344635,0.0,0.0,0.022955998368218756,0.9628893225943155,0.13023677465927544,0.6768202642610969,0.190474183123248,0.0,0.0006972405079813165,0.0,0.0,0.012791386711927775,0.0,0.0,0.0,0.007840175969486112,0.0,0.0,0.010972815962025059,0.0,0.0,0.0,0.008040999930226767,25.552770865255294,0.012636878608912714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1275668291556382,0.0004309200196455137,0.0,0.0,0.0,0.3553966627541683,7.631760169993624,0.12957081425711395,0.0,0.0,0.031891086259138245,0.0,0.0,0.0828106531909311,0.5557524218748445,0.0,13.093332881770106,0.0,0.0,0.0,0.0,0.0
s04M3822,0.0,0.003304521867275252,0.0,0.0,0.2560916069799668,0.0,6.88732598444105,0.0,0.03401202370613511,0.10751432542388797,0.9251000367611527,0.0,0.0047999105653944475,0.018382808483587428,0.0,0.0,4.967779365448703,0.0,1.972327773601178,0.0,0.0,17.996096496576882,16.649829817715368,0.01398789701743899,1.0945952494988638,0.007591868179080698,0.0,0.0005566221062232949,7.582910761563788,2.457139906934673,0.0,0.06460566362969822,3.049636382795808,0.0,3.2156297680158814,0.14839191377879987,0.0,0.0,0.0,0.0,0.013435483185972666,0.01032376769978768,1.1195454522563992,0.0,0.013205995786496791,0.03906954160674436,0.0,0.0026844709242203465,0.0,0.0,0.0,0.1016452273789525,0.475055817654441,0.743195675181084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025272327277014478,0.09393940332959166,0.0,0.0,0.0,1.6315246158375831,5.250599289050673,0.002483094995489635,0.0,0.5307709126534743,0.0,0.0,0.0,0.1756632861119839,1.8317229237695336,0.13309248469818563,16.84027764108074,0.09107690826828624,0.0,0.0,0.46117215202091894,0.0
s05M3822,0.0,0.001737304514622205,0.015615340637687642,0.0,0.19595058960343806,0.0,0.0,0.0,0.03992494021708267,0.02124005507860275,0.0,0.0,0.0,0.0,0.0,0.0,2.428658956561616,0.0,57.94406884100153,0.0,0.0,11.095755381090889,0.9118642645783218,0.0,1.2075742202549613,0.0032521721354270153,0.005296016982230173,0.001270517672312018,4.994086828315676,0.3493399572264234,0.0,0.0463271003740285,1.4650375560310769,0.0,0.5383311230850056,0.06361933400674821,0.0,0.007985624542042382,0.0,0.0,0.0,0.05266434020559212,0.8386969368834954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05710079001793003,1.2768663920591576,0.07281033413527771,0.0,0.17808878765705913,0.0,0.0,0.0,0.0,0.0,0.059499954483525554,0.005480541559521646,0.0,0.0,0.0,0.12084277004220062,13.0765197524958,0.001014753532834439,0.0,0.008807707277339831,0.0,0.0,0.0,0.0550453235363509,0.5425749806907944,0.0,11.165056680452931,0.0,0.031673856836850436,0.0,0.008433673512995631,0.0
s06M3822,0.0,0.0,0.0,0.09257263316807486,1.8776421493202224,0.0,1.1688084876154101,0.010643633837372444,0.0367743976431189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7063070521609701,0.0,0.22499634806467408,0.0,0.0,11.039553734472356,11.891502489592,0.0014190158350222924,0.09107613509376887,0.003520200713728093,0.004145409944062193,0.0009826721176712026,11.899328206930289,0.4142846969410689,0.0,0.23920669087052052,3.211018666231372,0.0,0.2812015756078853,0.05590711935363115,0.0,0.02925968471286695,0.0,0.021984858994917075,0.0,0.25794948910438886,1.7639352196355436,0.0,0.0,0.0,0.06174429308842128,0.0,0.0,0.0,0.005388413753463133,0.10736091091554228,1.6895059353295907,0.024952511872061912,0.0,1.6368354849397595,0.7081094710383238,0.1327856281232212,0.0,0.0521205832077574,0.0,0.10706014522045336,0.0,0.0034958733333745906,0.0,0.0,0.2711922160126063,4.405597351687589,0.02289570124016521,0.0,0.0,0.0,0.0,0.0,0.2791904704453142,0.42327224156291376,0.03427956857615088,11.139114645437164,0.0,0.0,0.0,0.0,0.0
s07M3822,6.208863053657136,0.0,0.0,0.0,0.2485886884889593,0.0,0.0,0.0,0.2901608093472351,0.0,0.0,0.0,0.35378841567394337,0.0,1.826623658774344,0.0,0.0,0.0,0.0028065718422127127,0.0,0.0,0.0,0.013941002836687614,0.0,0.0,0.02753715970576806,0.0,0.00551761828947362,6.521798681154525,0.07192218853494434,0.0,0.1745698576026382,1.7793433926713282,0.0,5.656825522831311,0.0,0.48338481833868946,0.08424236554768327,0.0,0.0,0.009796936899838762,2.241448058414604,0.6994778579818326,0.0,0.019892876626161425,0.013750238050238032,0.0,0.0,0.0,0.0,0.0,0.0,0.2941574219779427,0.0,0.0,0.5645740725213678,0.315307876414319,0.0,0.0,0.0,0.0,0.01922818486570088,0.0,0.0,0.0,0.0,0.0,71.63204963230683,0.0,0.0,0.0,0.0,0.1700327116420344,0.0,0.28837431377249384,0.0,4.374308640270551,11.800664236364437,0.0,0.0,0.0,0.0,0.0
s08M3822,1.2194635063035186,0.0,0.0,0.0,0.1360327379765336,0.0,0.0,0.0,0.0,0.0,0.0004598853792334292,0.0,0.0,0.0,0.0,0.015433186626427257,0.0,0.0,0.0013126646837534083,0.0,0.0,0.010917991746560291,0.0,0.0,0.0,0.0,0.0,0.0014945449281661,0.0,0.0,0.0,0.0033243322226107234,0.014306697582561418,0.025853551471226362,0.015440517718447006,0.0,0.0,0.0,0.5528883678360272,0.0,0.0007922693295272569,0.003233800160077629,0.0,0.0,0.0,0.005036456009492159,0.027420236837111533,0.0010985055797113467,0.004162489192982598,0.026530023441213642,0.0,0.0,0.036600332777866354,0.03520447978405779,0.010145691434093402,0.0,0.0,0.0,0.009718010398871373,0.0,0.0,0.0,2.3691880092270337,0.004063602924422756,0.024391603617774635,0.0,7.813760241458274e-05,0.7303735534882958,0.009530607009978499,0.0,2.710683478020518,0.47468269496384236,0.03767708748422949,0.0,0.0027217696683890704,0.0,0.0,0.0,0.0,0.001709341997589537,0.0,1.555672582867432,0.00668955754003494
s09M3822,0.0,0.0,0.0,0.008205777298474711,0.2726923406496649,0.0,0.0,0.02749872454092514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009997559262013315,0.11015247457486738,0.0,0.0,0.24188682893046626,0.0,0.0,0.0,1.6553558061078462,0.0,0.0,0.0,0.0063512810559258285,0.0,0.0,0.0,0.0,0.0,0.02847598106210169,0.0,0.0,0.0,0.0,7.632581088503716e-05,0.0,0.0,0.0010951987485963183,0.0,0.0,0.0009899884652546638,0.0,0.0,0.0,0.0,0.0,0.0008740586009559146,0.012956177648915648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47051752463882,0.0,22.88546509680437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10M3822,5.162263405611851,0.2568018427127947,0.0,0.0,0.0,2.955344115640461,0.0,0.023040299229302584,0.0,0.0,0.0,0.13691683734767426,0.0,0.0025554764123571897,0.0,0.03594819100388331,0.0,2.3840899774431996,0.0,0.0,1.1016716283128494,0.0,0.0,0.000778397852467649,0.0,0.32469897526864133,0.0055651156713049975,0.0,0.6237060422599844,0.0,0.0,1.3645895559791357,0.08858659392543375,0.3564709733497293,0.9676297460051648,0.3419558369803318,0.0,0.8281476358090405,0.0002655473328142512,0.0,0.0007237010151725366,0.03304378660034573,0.12930939865859198,0.0,0.0217857730183568,0.0,0.10807792641039496,0.0012837206472763923,0.0,0.06755747051354494,0.010264268743170735,0.0,0.0,0.0,0.0,14.684909732117086,0.2847772545558448,0.0,0.10489635425005522,0.01728024165063693,0.0,0.0,0.010698442233216966,0.0,0.36789799989542843,0.11000000624378695,0.0,10.284803576418147,4.4177114104814,0.0,0.0,6.249020556263915,0.2126785541141506,5.554337386945006,0.0,0.0,0.0008222534074174194,1.8358517090708808,0.0,0.9024803651894279,0.0,0.005326483437034147,0.018683941632698826
