,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
s08T1823,0.0,6.632259361424269e-05,0.0,0.0,0.0,0.0,0.07962956672403006,0.0,0.0,0.08166703699535129,0.0,0.0,0.0,0.011944291636184448,0.0024640109735087163,0.010345665534067523,0.3048288371895071,0.0011225715492534554,0.0,0.0012559279305816792,0.00022040057553431968,0.0,0.0,0.0,0.0,0.0,0.0,0.0011486586923513083,0.0007001015390680717,0.0,0.0008446998838696093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01046345935075301,0.0,0.0,0.0,0.0005508566848451879,7.25647649327838e-05,0.0,0.01467388706561023,0.15566340518385485,0.0012895243814796085,0.00100018381018034,0.01908103375286501,0.0005119322320781969,0.0002766236772329616,0.06946870236589874,0.0,0.00022047123251833027,0.0,0.06717126093997243,0.0
s09T1823,0.0,0.0,0.0,0.09207907671912541,0.004344112922384368,0.0,0.5611809057966567,0.0,0.0,1.9851927414843349,0.0,0.0,0.0,0.778131188158086,0.02448709045542797,4.787465405822119,2.605440622007624,0.0009312986617051145,0.0,0.21128192283185393,0.0028053858797703665,0.0,0.0,0.0,0.0,0.0,0.0,0.012924000516362064,0.0038286745527895635,0.006984784425928392,0.9773928350863649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033000141751906804,0.0,0.0,0.0,0.02027768794259568,0.0,0.0,0.6153528001538118,9.436715548371732,0.0091057844645872,0.13514767085892523,0.381711602851778,0.00711992224508784,0.00495069040792991,1.1225482195725163,0.0,0.0,0.0,8.358312612602514,0.0
s11T1823,0.2097471969848015,0.10556748263126567,0.0,0.0,0.0,0.0873915060855355,1.0724931428483997,0.0,0.0,0.35358230418540804,0.0,0.03153368461424962,0.0,0.22075118965365426,0.0,1.8013708660186445,0.6202086411787081,0.0006708470982090685,0.0,0.0008029783521903761,0.003392549425910899,0.0,0.0,0.00663009390575687,0.0,0.0005108728157851058,0.0,0.009056278731148932,0.0,0.0,0.8847004125217431,0.0,0.02841945992267027,0.0,0.0,0.0,0.0,0.0,0.02109155029585444,0.0,0.0,0.0,0.030729200156885454,0.0,0.0,1.2979911592761897,4.42129388419887,0.014969951091166616,0.6954065195462328,0.1274782990235233,0.00940529801800118,0.004640755867514745,1.1632894704335948,0.0,0.009734771857423,0.047856576350984746,14.597467460805792,0.0
s12T1823,0.004018322845977301,1.0091524131813731e-05,0.0,0.004767330023461764,0.0,0.0,0.02513202553334027,0.00037275181665012263,0.0,0.007793412572944461,0.0011402365609082079,0.0,0.0,0.0,0.04547878244694994,0.010895176003997547,0.0008792582864996463,0.002495380569939133,0.0025551793657204924,0.1899361712740669,0.0,0.0,0.0,0.1299953373960143,0.0,0.0,0.0010787287869291004,0.00035368514896850383,0.0,0.0015858173590887086,0.005155820216481509,0.0,0.0018735247286872762,0.0001417070392897889,0.0,0.0003140346108510257,7.779248484299098e-05,0.0,0.00013301105643527935,0.0,0.0017430057575270653,0.0,0.0,0.0024194860633172098,0.0,0.06549873149100485,0.008131389579720597,0.0,0.045443055711468706,0.0,0.0,0.0,0.027963045822318247,0.0007247087381396358,0.019277186512241758,0.000514269342796941,0.025301075416183733,0.0003621428012906724
s14T1823,0.7901946340826365,0.4851429202716675,0.0,0.2531813080204432,0.0,0.26767832465561747,0.0,0.08144143081695913,0.0,1.3913155872626706,0.08830099064136139,0.2080080286973628,0.008985115558405211,0.0,0.0,1.3043830417983031,0.0,0.0863939873822669,0.0,0.01622296770567192,0.0,0.03660749450483623,0.019763216455253117,67.07226628077808,0.03187856313887352,0.004346799563277655,0.0,0.0030296257358853394,0.0,0.1730480938564043,2.575358445998619,0.0013138104759446373,0.2920114464888617,0.0,0.009489953118048197,0.004595127899875787,0.0,0.0,0.0,0.0,0.0,0.0,0.015321721454271664,0.09097446001680763,0.004694820791672391,0.7305221246626037,5.614052444843484,0.0,14.034074263986858,0.0,0.0,0.0040797746504749165,0.0,0.5771405672044245,0.02481644127319034,0.33348491957489673,12.149205832056968,0.0
s15T1823,6.139734481918495,0.0,0.0,0.0,0.0,0.0,0.0,0.2898379827536134,0.0,0.0,0.2718247301469738,0.42651232643170145,0.0,0.0,3.375538777860505,2.19369059587929,0.0,0.0,0.009794682797477444,10.122022536534349,0.0,0.08123254922840857,0.0,0.40617624432575855,0.0,0.003271322658381435,0.0,0.0,0.0,0.024890072193449672,0.0,0.0,0.7055906941085938,0.0,0.013384993569513491,0.015948344481891027,0.0,0.0,0.0,0.0,0.14328835454148994,0.0,0.07708640905704049,0.09563184275295027,0.0,4.373790149324086,0.028715349263549673,0.0,24.81417556596068,0.0,0.0,0.0,0.7725802617002425,0.0,0.09926562643455945,0.30173063124829014,13.49250711586658,0.0
s02M1923,0.0,0.0,0.0,0.08891592323166402,0.0,0.0,0.0,0.0,0.0,0.0009717762429923046,0.0,0.030399316387613447,0.0,0.0,0.10370620423302886,0.013795498965236132,0.0,0.0,0.00224212452291799,0.3103427229987675,0.0,0.00963191838193188,0.0020854536474984647,0.0,0.008250167367997358,0.0,0.00012526904192560482,0.0,0.0,0.03441908697912738,0.0023292136102851316,0.0,0.00242553512190767,0.0,0.0,0.0,0.0,0.0,0.0,0.002928561508699731,0.0,0.0,0.020542502329765296,0.0,0.0,0.09125638957768657,0.003260951030917806,0.010443035847401642,0.07153956756237664,0.0,0.0,0.0,0.0,0.0,0.010784445157846457,0.0,0.013784860927843581,0.00015410644445373566
s03M1923,0.0,0.0,0.0,0.0,0.04860508837109716,0.0,0.0,0.0,0.023452850486476204,0.0,0.0,0.0,0.0,0.0,2.71120951612032,0.0,0.0,0.0,0.31653996572708215,19.82610404184526,0.0011550762113451396,0.6671091473674129,2.781161554053032,0.0,0.0,0.0,0.0,0.0,0.0,53.265648053028755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153322091512409,0.0,2.933354354826336,0.0,0.0,9.02781545690336,0.0,0.07367968420490276,0.0,0.0,0.0,0.0,0.0,0.0,0.921111833202273,0.0,0.0,0.0
s04M1923,0.0,0.0,0.0,19.247162169292242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6332953510753816,0.0,0.0,11.107703691694839,0.0,0.0,0.0,0.0674118905889865,44.072165729400105,0.0,0.0002096787797761245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.215331535808975,0.0,0.001915520736698672,0.0,0.0,0.0,0.0,0.0,0.0,2.033101724642947,0.0,0.0,0.0
s05M1923,0.0,0.0,0.6354695079209234,5.428473859056373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008479965521947,0.0,0.0,6.984771834527668,0.0,0.0,0.0,1.8948440864319536,61.963947532774654,0.0,0.5687127014986914,0.06477129636238169,0.0,0.0,0.0,0.0,0.0,0.0,0.1422243990752787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698747786703873,0.0,0.0,1.1384865485725173,0.0,0.2473447614178235,0.0,0.0,0.0,0.0,0.0,0.0,3.3305507563811996,0.0,0.0,0.0
s06M1923,0.0,0.0,0.0,19.30810067713027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2605742349257114,0.0,0.0,7.384024262327043,0.0,0.0,0.0,0.18092311915525933,39.77511896180636,0.0,0.27389152826025753,0.0,0.0,0.9431933310204191,0.0,0.0,0.0,0.0,4.413357310167057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25417781419712293,0.0,0.0,4.824751227208074,0.0,0.23996739839006684,0.0,0.0,0.0,0.0,0.0,0.0,0.677160242701141,0.0,0.0,0.0
s07M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4413388991000928,0.0,0.0,0.0,3.057031530629443,0.2026281413530598,0.0,0.0,0.0,18.816251452014292,0.0010714263560509735,0.0,0.0,0.35282572851235927,0.0,0.0,0.0,0.011299796883635364,0.0,0.0,0.0,0.017791020907595982,0.6159562529008333,0.0,0.0,0.08597407494323751,0.0,0.0,0.0,0.0,0.2825826499455767,0.006181155195991472,0.9558706400213345,0.029262825281198713,0.022577317059716773,11.44716210014143,0.0,0.06324190543613102,0.4711772160800456,0.0,0.0,0.0,14.710614719766983,0.0,18.567344691861393,0.0,0.0,0.2305182495449536
s09M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6368595006122804,0.0,0.0,0.0,0.6985295939721957,0.0,27.66947883923953,0.01200069347966617,0.0,0.0,0.009344587998720524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0745943371902786,0.0,0.09807472004191045,0.0,0.0,0.0,0.0,0.0,0.0,2.1001058645277957,0.0,0.0,0.0,0.0,0.0,2.0155256574935483,2.586893994752084,0.0,19.86558075067627,0.04933694158486971,0.0,0.0,0.0,0.0,0.0,0.0,8.180797571707426,0.0
s11M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18240874271827728,1.2337015017492319,0.0,0.0,2.8905672002336713,0.0,19.99553540202262,0.0,0.0,0.0,12.99112366887398,0.0,0.0,0.0,0.19113941855781083,0.0,0.0,0.0,0.11832278625710567,0.0,0.0,0.06038710791213185,0.0,0.0,0.0,0.0,0.0,0.019309312618993837,0.0,0.0,0.49481963200889134,0.0,0.0,0.0,0.481012118015276,0.04937899432459652,0.40022576703434004,0.1227832399749901,0.0036826322837472405,19.37149946898969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932193952173048,0.15674294103450198
s13M1923,0.7347482048848181,0.0,0.0,0.0,0.0,0.0,0.5436671818815232,0.006709184045475947,0.0,0.06434282484651899,0.21329175513190898,0.0,0.0,0.25007240159386324,0.058386819139820405,0.5871011065826252,0.001001868972460523,0.19636498239469166,0.0,0.2079456305538852,0.0,0.01383989487488002,0.0,0.17246501578994963,0.0,0.0,0.0,0.006331675340538396,0.0,0.0,0.09713321222603019,0.0,0.6124411686165261,0.0,0.0016245721114931686,0.0016280967913396775,0.0,0.0,0.02921389766618628,0.18028617924434806,0.0,0.0,0.007390582823667153,0.039464733542753115,0.004222521223172741,0.5945010417323823,0.07004222564261994,0.0053221214563261695,2.4412259097478537,0.007654526008203059,0.0,0.0,0.5042782912201353,0.0,0.0011900873132378073,0.0,1.5581379115476084,0.01623397010521409
s14M1923,3.7790638935827814,0.0,0.28562821205090805,0.0,0.005655335012065025,0.0,1.3800803213890578,0.10749005915266982,0.0,0.16000125720752484,1.5597919852110027,0.23504436976465382,0.0,1.1426334580910325,0.017305124366723126,4.087390145256082,0.0018969883427216627,1.5613567395281773,0.0,0.03296216730866349,0.0,0.3510532808788994,0.0,1.8052673279237088,0.0,0.0,0.0,0.034493562516432166,0.0,0.0,1.3919757677289921,0.0,0.775676219920856,0.011288475827775347,0.010631240721943932,0.1565738663123244,0.006234460965375844,0.0,0.18085407148186547,0.0,0.014272697838353872,0.0,0.05512373268762133,0.38228912013401983,0.04390421766747321,2.3905257016105668,0.14940410361964834,0.013596902441465778,38.303876472493016,0.0,0.00762971627776019,0.0,1.079177406239759,0.0,0.08859581944335493,0.10329176566913963,9.00394786465482,0.12751478181595258
s15M1923,0.0,0.05200966077182537,0.0,0.011538919524590066,0.0,0.0,1.959370833791131,0.008378271878068043,0.0,0.001015435123125183,0.17301896016082746,0.0,0.0,3.7222180331559027,0.0,13.646583769589707,0.04667709752013766,0.0,0.0,3.8664164077778196,0.0,0.056161825145023415,0.0,0.8176146656772786,0.0,0.0,0.0,0.0,0.0,0.0,0.03457505875290141,0.0,0.0306433142105485,0.0,0.0,0.0,0.0,0.0,0.0,1.2477762873313953,0.02897172855051892,0.0,0.042984398570903054,0.1070025066165868,0.0046426521852897034,9.020446836630944,0.00999139129463145,0.005691389457391945,18.993810593488835,0.0,0.0,0.0,0.7203111981196941,0.0,0.020260096311345857,0.0,17.69849203200419,0.0
s02T1923,0.0,0.0,0.8896531784657082,35.93356682257242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.004575125024672,0.0,0.0,22.651631302163835,0.0,0.0,0.0,0.0,1.466063409976739,0.0,0.42258574529904996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073491150840639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.227900703349775,0.0,11.034540086241364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s03T1923,0.0,0.0,0.0,15.202175541242248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19231071349246,0.0,0.0,0.0,0.0,56.61060205615062,0.0,0.015249380867460076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475358402230602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99567255874623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s04T1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2183959416723,0.0,0.0,0.0,0.47612260235838644,29.45910751663605,0.0,0.08773311809932355,0.6098385979490033,0.0,0.0,0.0,0.0,0.0,0.0,11.793475659679876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.274959538188721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36314173963712,0.0,0.0,0.0
s05T1923,0.0,0.0,0.41221377913378404,4.677557732157252,0.09108383830848835,0.0,0.0,0.0,0.0,0.0,0.0,0.012347084029535712,0.0,2.5302737894241862,0.8975365113332365,0.0,0.0,0.0,6.726073681396478,68.42669297405799,0.0,4.371673628687928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867221671957809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292570067254947,0.0,0.0,7.67705567628409,0.0,1.8215916174016538,0.0,0.0,0.0,0.0,0.0,0.0,0.030960290141414184,0.0,0.0,0.0
s06T1923,0.0,0.0,1.2309560200093128,1.0776215242837481,0.08058239435580794,0.0,0.0,0.0,0.0004908776424417602,0.0,0.0,8.540339614803916,0.0,0.0,0.09294120482063402,0.0,0.0,0.0,1.2251726869024853,49.79794622633235,0.0,0.9766727766103164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2277268866440776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315488863284055,0.0,0.0,25.384749123083846,0.0,0.31895400724787826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09T1923,7.364159098250431,0.0,0.0,0.0,0.00018535907483325413,0.0,0.0,0.08089129513551639,0.0,3.4276246235421572,0.828607834278212,0.6743745196872017,0.0,0.19357550280993838,0.0,2.458936593868543,0.0,0.10291649320001561,0.0014551481717311418,0.032285657417497185,0.00816914522295235,0.0,0.0069801269406694795,0.09056473902100481,0.0,0.004238158420615387,0.0,0.014945605721055393,0.22317682341823228,0.037942443081556115,9.070679919080021,0.19424403860635753,0.49039370520423314,0.0,0.024680802675413036,0.13299418843634728,0.0,0.01278546936987575,0.0,0.6573580689608315,0.0,0.0,0.0,0.17947662082109087,0.043952260293762396,0.43257136876732677,7.611725139843453,0.01097196409265496,2.7612706393313426,0.014216588361064318,0.0016035486217355487,0.0,0.0,0.015739429626168703,0.1287462676631651,0.5162859238006,11.428980913893149,0.40294561209857005
s10T1923,0.5770669222967081,0.0,0.0,0.0,0.0,0.0,1.5544786256048249,0.020842324791016456,0.0,2.1036145560633455,0.04377129344227394,0.17085347322529817,0.0,0.5612566345679634,0.0,2.4850100478040136,0.0,0.011713640371573275,0.0,9.397891715242004,0.0,0.0,0.0007343137931539707,1.3521785560618893,0.0,0.0014326954682681032,0.0,0.0,0.037295854546854336,0.0,2.776740494701056,0.010203563870357268,0.2770838778788238,0.004522564243237195,0.007499031748110028,0.16813361259661846,0.0,0.0,0.1976885939478546,1.580229876547716,0.0,0.0,0.0001817865754326909,0.07197202166982887,0.008580876967639713,1.7476373443581013,3.801079912752095,0.004974508942943644,13.83331178471052,0.04654603833750853,0.0,0.0,0.0,0.0,0.01590774878439513,0.16764996202756116,4.206535065157482,0.057672653784222906
s11T1923,0.487907800379714,0.0,0.0,0.0,0.0,0.0,1.4519990639343883,0.04839846494295349,0.0,1.6143330740352007,0.6364652170915251,0.19755712648169613,0.0,0.3484026369570176,10.10907333523525,1.8415735436195482,0.0,0.002217415493916768,0.0,0.03882534002113542,0.0,0.0,0.0,0.10683136185953802,0.0,0.0013876750218895155,0.0,0.049492210767616125,0.015438148499576317,0.0,1.8180729662567043,0.0011335716795603825,0.37332526176350483,4.010096280212563e-05,0.003070436604650161,0.04109713419826807,0.00023570975025922184,0.0,0.17097472983078468,1.3410189531646028,0.00658858547131032,0.0,0.004223874595842612,0.22682124419391725,0.026115118356336054,2.3126264139476156,2.580270651133046,0.029428450473449337,12.243765024319034,0.039725948568032195,0.0,0.0,0.0,0.0,0.05321214748970268,0.18533007215612513,4.561731779020147,0.12751332875420546
s12T1923,0.0,0.0,0.0,0.0,0.0,0.0,1.330434565637144,0.0,0.0,2.088060710790423,0.0,0.0,0.0,0.0,0.2993228715311389,0.22886398906501917,0.0,0.7447300353866952,0.0,6.698347475526273,0.0,0.0,0.0,11.351905428898517,0.0,0.0,0.0,0.0,0.0,0.0,2.0826941608175753,0.0,1.3846241641970043,0.05105141837681112,0.0,1.1336453349208753,0.0,0.0,0.40871500956671386,4.797363273779044,0.0,0.0,0.00965793654663237,0.0,0.0,2.0435767825871083,2.391307481556407,0.06658905102010165,31.90843653865853,0.005378297709532753,0.0,0.0,0.0,0.0,6.548408786236561,0.0,4.103908444045219,0.0
s13T1923,0.0,0.0,0.0,2.1885243848887006,0.0,0.0,1.2691422066752327,0.0072549316927185215,0.0,0.8573762718273902,0.0,2.0159506127616544,0.0,0.0,0.003207626831217687,3.505874949675465,0.0,0.26119354570699826,0.0,0.011000536364371604,0.0,0.07953949588009909,0.0,0.046060257296991515,0.0,0.00033117143625870077,0.0,0.0,0.002100542420876239,0.0,9.589368955331551,0.0,0.8333448103603888,0.019554937590698238,0.00658975108036648,0.0666068486003225,0.0,0.0,0.2279886137378783,4.872069458602137,0.0,0.0,0.016578273005277984,0.014814900591288201,0.0,2.8024877227960507,1.4127195133834012,0.015139081136040086,31.1755020545214,0.011022206912351066,0.0,0.0,0.0,0.0,0.0,0.14506870832081514,4.045454739992188,0.0
s14T1923,0.0,0.0,0.0,35.362394610956784,0.0,0.0,1.6612482802667006,0.0,0.0,0.0,0.0,12.75252569830537,0.0,0.5684830218719756,0.6692402398297581,2.6592105861535167,0.0,1.0767909479833384,0.0,16.37589487025283,0.0,0.9137439793705431,0.0,1.2726796334691537,0.0,0.0,0.011677751913303452,0.011643215573393918,0.0,0.0,5.0453778158714835,0.0,0.3296792583856634,0.0,0.0,0.2958714639627747,0.0,0.0,0.0,0.0,0.0,0.0,0.014402866333178428,0.0,0.0,5.093843197377266,0.034946689118075476,0.012332692054723565,9.669307073008103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491691671281594,0.0027885137185922047
s15T1923,2.1479901188104398,0.06839273763541158,0.0,0.08148025417197201,0.0,0.0,2.0610931733818676,0.058008270444019426,0.0,0.0,0.37783518868345717,0.0726427136534561,0.0,0.12743911648247927,12.707401487489046,1.565625162114866,0.0,0.0,0.0,6.239259306751603,0.0,0.0467163510002908,0.0,0.12149953234233137,0.0,0.0,0.08719874361857843,0.024064652799492985,0.001940675251983992,0.0,0.023953315651526717,0.0,0.848883252123855,0.012553437907940666,0.006340076974153239,0.08979343611462538,0.014678739048534062,0.0,0.0,1.7463768663743302,0.18096946670388556,0.0,0.035657461204393816,0.19259284608409385,0.014280731825404383,11.931590499993701,0.0,0.0202791706791451,15.893319830631693,0.0,0.0,0.0,4.504971170194853,0.0,0.20675176425127154,0.1351085204821176,0.7731959477499929,0.107171591861785
s02M2023,0.0,0.0,8.202919013383177,0.0,0.18821505928272858,0.0,0.0,0.0,0.11015200764931249,0.0,0.0,0.0,0.0,6.028432622541797,0.0,0.0,0.0,0.0,0.10583324793582856,0.06647336548953292,0.009897711715262731,32.79012923339652,0.38788436776475727,0.0,0.20821763788704958,8.261072013660859e-05,0.0042578989357628366,0.0,0.0,7.224942909354875,0.0008222483085767638,0.0,0.8913700047789618,0.0,0.0,0.09243771397231249,0.0,0.0,0.0,0.0,0.1733889336531589,0.0,1.5377913078661463,0.0,0.0,17.05303937387392,0.0,17.849899838090696,0.0,0.0,0.0,0.010279350729505565,5.199288455389276,0.0,2.3517843710793827,0.0,0.0,0.00882831427487581
s03M2023,0.0,0.0,0.4948847671583758,0.0,0.22216875790485568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362274589621778,0.001340195537416572,0.0,0.0,0.0,0.9053275150951652,11.08985073394991,0.0,2.0745265612281654,0.7584726025478339,0.0,0.0,0.0,0.0,0.0,0.0,8.105986011537293,0.0,0.0,0.20388290495049402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024878831881904977,0.0,1.740020963705426,0.0,0.0,8.273584241113456,0.0,1.9238715653299738,0.0,0.0,0.0,0.0,7.476401977624856,0.0,3.653997106619614,0.0,0.0,0.004276852387131825
s06M2023,0.0,0.0,0.0,16.724131211044853,3.554035878653924,0.0,0.0,0.0,0.0523903328497111,0.0,0.0,8.927610583105205,0.0,4.271879226561376,0.0,0.0,0.0,0.0,1.647414449458913,46.52098032410016,0.0022350088813145566,2.8731681959556155,0.3116439185496226,0.0,0.0,0.020090156465116332,0.0,0.0,0.0,1.7244363945464927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34626218824515953,0.0,0.0,10.422211770366497,0.0,0.4150796828959277,0.042872365056022974,0.0,0.0,0.0,3.0558554177728636,0.0,3.6231711246903293,0.0,0.0,0.0
s07M2023,0.0,0.0,0.0,0.0,0.0,0.011414064110477344,0.0,0.0,0.4891006032755375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564862969017692,0.0,24.261721989064498,0.0,0.0,0.0,0.0,0.0,6.72783441639155e-05,0.015262173933581799,0.0,0.0,0.0,0.0,0.0,1.4774939635077533,0.0,0.0,0.0,0.0,0.004577441014242958,0.0,0.0,0.0210000442217994,0.016389655546841936,0.023851103131113143,1.5499408956667722,0.0,16.52736339655393,0.0,0.15483491732081517,1.594409065248829,0.0,0.0,0.0,28.66740766081876,0.0,0.0,0.0,0.0,0.0007122553831611508
s08M2023,0.0,0.0,0.0,0.006683851837378292,0.0,0.0,0.0,0.0,0.006285607514917211,3.500740412947199,0.0,0.0,0.0012888501717088583,0.0,0.0018809152547705512,0.06998421516786439,1.841905948807384,0.011194820060347815,0.0,0.013717927978630477,0.0005712181273592348,0.0,0.00016538525550230406,0.0,0.0004505783644109425,0.0006138783396810178,0.0,0.002835498422353619,0.007569276376900685,0.004155260093246535,0.0037522472689811774,0.0,0.0,0.0017447726980407206,0.0,0.0,0.0,0.0,0.05232076538637629,0.05969953584494258,0.0,0.0,0.0027447134937519345,0.0,0.0,0.018408817404125585,9.816953747063478,0.0,0.004632086188171498,0.93717217272014,0.0,0.0,0.029039991602618782,0.0,0.0,0.0,0.4308469303070849,0.0030252114232591364
s09M2023,1.356767267126944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923961909920893,0.0,0.0,0.0,1.3568321587860748,0.0,4.6424382937714945,0.0,0.1277640502410608,0.0,0.01600766561473244,0.03977937537525466,0.0,0.0,0.0,0.0,0.0,0.0,0.6886496580998306,0.2498914449637871,0.0,2.173160899183177,0.21061150755286961,0.17101282760736602,0.0,0.0,0.07668815888504571,0.0,0.0,0.359249241189835,0.956769294896336,0.0,0.0,0.0,0.0,2.5905468985838174,2.459519011272557,3.0384979575014457,0.0007295012559083772,0.37989696906682807,0.18266929668230023,0.005909467376256478,0.0,0.0,0.0,0.0,0.0,25.27673797590298,0.7196950241603097
s10M2023,15.568502315982748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052493036281256046,3.240154298776486,0.0,0.25738069927053164,0.0,52.132299511851414,0.0,0.012339912403676583,0.0,0.051966388831433924,0.0,0.0546895350765459,0.0,0.0,0.08444398508197958,0.0,0.0,0.0,1.2214062314910084,0.014114186180800358,8.541287620554234,0.0,0.0,0.08757812430246532,0.0,0.0,0.03572504669705614,2.3775753561818016,0.0,0.0,0.0,0.0,0.006828036412615768,1.8012461574874994,0.014288977903492622,0.0017377532169615226,6.011082909483323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.688132646897536,0.28119340916332
s11M2023,0.6126174127662165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260967873831701,0.0,0.369967615586015,0.0,6.639817248899926,0.0,0.00678614516785894,0.018153574163811845,0.0,0.0,0.0,0.0,0.0,0.0,0.2485777684680739,0.006398845644013447,0.0,0.1521353475190602,0.0317511361393338,0.39935975820064284,0.0,0.0,0.034481067681483554,0.0,0.0,0.0,4.469396219384665,0.0,0.0,0.0,0.0,0.028646677158583198,9.626267738643566,0.0,0.2024421367247748,6.515896110289177,0.010852386370364998,0.0,0.0,0.0,0.0,0.0,0.0,50.225316898662975,0.049480097013095824
s12M2023,3.021455913265789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.249640026480992,25.369396492523297,0.5383030116025753,0.0,30.422757988997184,0.0,5.311141587931181,0.0,0.0,0.0,0.0,0.0,0.0,0.023468562533993268,0.028311416811130235,0.0,0.0,0.679217467506305,0.0,0.5879161703172643,0.0,0.0,0.0,0.0,0.0,0.0,0.8041009590605585,0.0,0.0,0.0,0.0,0.0,4.875564928938806,0.0,0.009910065027173388,2.551380849435733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.653101271899063,0.0
