,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
s07M5122,1.5056864548216897,0.14633895488075693,0.0,0.0,44.40689419198886,0.0,72.183092561973,3.215856734840763,0.0,0.0,0.0,0.09829582863372376,0.0,0.0,0.02911836523902319,0.012322097053458405,0.0,0.007392473481288732,0.1983967685421364,0.006615685313796675,0.0,0.03520969882280963,10.200878193116253,0.05990271327638512,0.0,0.0,0.08595975187514228,0.009652706560351276,0.0,0.0,0.016021218070920065,0.0,3.5005180293069564,0.0,0.019087022841160404,0.00770593208988644,2.5748312403740643,0.035771387661648,0.0,0.13506930353428848,0.012560410815002738,0.0,0.0,0.0,0.0,0.5480862249345622,0.0,0.008356628187686194,0.26227482181028633,0.0,0.0,0.08500131649853214,0.0,0.0,0.0,7.875432518748563,0.4323264884036759,0.3776624953432755,0.07200739392903424,0.13571200640727155,0.0,0.31568664952229303,0.2407613292655945,0.015134556898169196
s08M5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83473305946693,0.0,0.0004271818850923548,0.0,0.0,0.0,0.0,19.376092334509586,0.0,0.0,0.0,0.0,0.0035519101585689775,0.0,0.0,0.0,0.0,0.005656513583072245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005471041726089818,0.0,0.0,0.0,0.0,1.732939958534679e-05,0.0,0.0,0.0,0.0,0.11836586832895926,0.0,0.0,0.0,0.0,0.0,0.0,0.3599732581820128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002622821744205636,27.25349845973346,0.0
s09M5122,0.0,0.0,0.001115554409272169,0.0,0.0,0.0,0.0,0.08709155672274659,0.0,65.63088658873963,0.018683763250228764,0.0,0.0,0.0,0.0,0.0,0.24020977748204836,0.0,0.001899008843264569,0.0,0.0,0.005357286119397217,0.002552229181271317,0.0,0.0,0.0,0.034401449303081165,0.0,0.002819155232079768,0.009373504572265542,0.0,0.0,0.0507754198481916,0.0,0.0,0.0,0.0,0.0403788258323286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007107762029165159,0.42167395439999006,0.0,0.08015639413033189,0.0,0.012737465796455499,0.0,0.0,0.023233007024654456,0.0,0.0,0.0,0.0,0.0,0.0022644410380311653,0.00038251881965879834,0.002323696629347445,46.26560918442843,0.0
s10M5122,0.0,0.0,0.005810392160078619,0.0,0.0,0.005547057244400276,0.0,21.08972844892659,0.0,52.12612750050449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003560199727860926,0.0,0.0,0.0,0.028757723691232917,0.0,0.0,0.0,0.06934797133650099,0.0,0.0,0.006001478823539206,0.0,0.0,0.22883822527855419,0.0,0.0,0.0,0.0,0.0062324110269156765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01408323025224499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19582449205752867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025465877473275713,69.8705444705484,0.0
s11M5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1747682185646844,0.016242535588325082,37.268242089629496,0.019681655758377263,0.012612583587242572,0.0,0.003362330364475877,0.0035811870560648654,0.0,0.0,0.021831819746793258,0.0,0.0,0.0,0.0,0.11743611074403307,0.0,0.0,0.005498633277744546,0.001109823685055135,0.0,0.0,0.0009216254318286905,0.0008240150674207557,0.02152644781469078,0.2300272515993053,0.0036402532732989243,0.009600245266237003,0.018917549046568102,0.0036645631454886238,0.058203606919768926,0.0,0.0,0.0,0.0006861807485171031,0.0,0.0,0.00686205802220304,0.0,0.284341667036456,0.0014999818693555943,0.03544545203609603,0.0,0.0,0.0,0.0,0.0,0.001804340523987575,0.1259203586855247,0.0,0.13665326574959277,0.0,0.0,0.010167077909505618,0.5679996544463932,45.24799748144961,0.0
s12M5122,0.0,0.0,0.0,0.0,0.0,0.0,0.05897535875692627,32.05311206585385,0.0,32.695549617714725,0.20751419148011474,0.005060552365848081,0.0,0.0,0.012151225873983248,0.014240139605754862,0.0,0.18329898488572585,0.0005850620279897758,0.00013193264892547642,0.0,0.0,0.0,0.0,0.0013636207075831857,0.0,0.0,0.0,0.002571670826544778,0.006079430698477489,0.0,0.0,1.0560508633057037,0.0,0.0,0.0,0.0,0.04101460197466355,0.0,0.16493202464427795,0.0,0.0,0.0,0.0,0.0,0.00400761387770593,0.10490336579013723,0.0,0.003382954765919911,0.0,0.0,0.0,0.015729221441860845,0.0,0.0,0.0,3.2180916947466254,0.0,0.0,0.0,0.0,0.0,59.278388769331094,0.0
s13M5122,0.0,0.0,0.0,0.04045272110272722,1.9675049828255873,0.0,0.1935333452094245,103.71366129817643,0.0,5.5667631855522215,0.0,0.0,0.0,0.0,0.023920287886301246,0.0,0.0,1.1106706224100216,0.0,0.011568635407264497,0.0,0.0,0.0019570279134994715,0.0,0.0,0.0,0.0,0.0,0.017812910623393362,0.012521730530660387,0.0,0.0,3.465502628364729,0.0,0.0035065706525122357,0.0,0.0,0.00028655574610562576,0.0,0.810015411910985,0.011221049546580934,0.0,0.008025810900634216,0.08378451492756575,0.0024357770178103,0.09502293651400645,0.0,0.015090941566462292,2.4079716381420218,0.04552437006779235,0.0,0.0014453507335382718,0.08721862873612612,0.0,0.0,1.0597985352846888,13.765129066351491,0.0,0.0,0.0,0.0,0.0,19.342133191143247,0.0
s14M5122,0.0,0.0,0.0,0.19332250736726633,5.562737520438598,0.019316246674784557,0.36019128971740194,60.18093675591911,0.0,1.5056497284306716,0.1564309275034959,0.0,0.0,0.004846862607645586,0.02236984892638089,0.03734919189227732,0.0,0.783207344490203,0.0008645358755877746,0.0021099825250061152,0.01289417464225539,0.05989013679637429,0.022630530291711658,0.008924071886938927,0.008723454856255593,0.0,0.0,0.015258997623867357,0.4903702140512502,0.0909956829227055,0.0064940341409138475,0.0,5.262131581834758,0.03265875737487819,0.0,0.12797539558132226,0.0,0.0,0.0,0.24378839308247652,0.008235516860301764,0.0,0.0046451099718511505,0.35657225581656626,0.02334105833528063,0.05374620150711065,0.0,0.006573836595189302,1.9168441704204806,0.0,0.06022203380448039,0.0060614718786787805,0.06760145951548409,0.0,0.0,0.3438164799122946,14.757069206035261,0.12871804674966147,0.07520588633628025,0.0,0.0,0.0023429222059332955,2.9595238669786754,0.0
s15M5122,0.0,0.0,0.0,0.01778953995509171,12.2769803317349,0.0,0.4810232985456201,2.0777802140096826,0.0,1.4362366724142002,0.0,0.021697245918398105,0.0,0.0,0.020355683940226552,0.0,0.00022088415434525486,0.08543672519156806,0.05627679155211441,0.011348188325295484,0.0,0.05509235099007702,0.008156097996943217,0.022187722018840096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.882932076598239,0.0,0.0204576970568725,0.0,0.41454449206262095,0.0,0.00016161358920220486,0.6290865852891268,0.0,0.0,0.002308016976414958,0.7586697732037399,0.0345182823062064,0.4343670953971246,0.0,0.0031064875126169266,6.188112374084672,0.2281854691661601,0.04403153385061446,0.0,0.0,0.0,0.0,16.899247594008884,11.790439419394277,0.0,0.050881210178819636,0.5063343660343859,0.0,0.0,1.3861042894190672,0.004154420721281082
s01X5122,0.4938023839724034,0.1762299352873445,0.0,16.36321764365738,10.747048260336156,0.24145809187179468,0.0,0.08496351442559216,0.0,0.0,0.0,0.3839970589789283,0.0,0.0,11.571933221040293,0.0,0.0022232604788395087,0.05942640392456296,0.0,0.021204255642113628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038451250461630946,0.01506158386875339,4.323215003832344,0.0,0.060145320821813224,0.23311995282280715,0.007289712533809184,0.0,0.0,0.09396674404064713,0.32771808682091685,0.049763586679074885,0.0,1.7304725037439406,0.1503378456974468,1.5821515323891202,0.0,0.0,0.0,0.0,0.07357925437479092,0.0,0.012070331956768116,0.0,0.0,3.7471085488061426,0.6674998606069444,0.0,0.0321832376395135,0.012679242287769173,0.25945606058171283,0.0,0.0784396213095816,0.0
s02T5122,0.0,0.000623971853322471,0.0,0.624151467801182,7.303171255848038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45822466216329333,0.0,0.008065758616452187,0.024104066215561343,0.0,0.0,0.0006903575180084637,52.18519012111451,21.396427887076474,0.0,0.0,0.0,0.0,0.010690608066692229,1.238737746977768,19.525708901461762,0.0022803588813862957,0.0,0.0,0.0,0.0,0.0,0.7361951011089507,0.0,0.0019340066264655325,0.016565450747149043,0.03197954401457161,0.0,0.0,0.3883868760998017,0.0,0.9019367246902739,0.0048486339079616995,0.02412627409092832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003989408715222538,0.0,0.0,0.0233379147683788,0.024094583760413218,0.0,0.0,0.03237240753052899,0.0
s03T5122,0.03810961930213538,0.006815263068865899,0.0,2.5927901389334873,3.6736652455307817,0.0,0.0,0.05462261546632515,0.0,0.028334104200095897,0.0,2.0757962550056877,0.0,0.0,0.007472117741541107,0.0,0.0013590325097543577,0.0,0.12428738071685669,0.002740326503288592,0.0,0.32043643634004515,55.993075200803396,0.0,0.25532824086582706,0.0,8.80902102892913e-05,0.005512973219089104,2.8941987253250336,0.0,0.0,0.0,0.04533834941932667,0.0,0.0,0.0,0.0,0.0,0.0039856549794913465,0.017107111681453287,0.04209627774033136,0.0,0.010672808336604596,0.48725551292428815,0.010618312173893328,1.6152077672016054,0.0034684920893905237,0.012268369347179094,0.01772225983666599,1.0755742585663792,0.0012584949914578234,0.06628289804720501,0.46776448750578165,0.0,0.0,0.06480100958794063,0.0,0.0027276166048164404,0.04125623166470535,0.0,0.11107069005789222,0.0,0.031848134735069956,0.0
s04T5122,0.0,0.0,0.0,0.005085634999253583,14.611439519437726,0.0,0.7172485507236432,0.23686743017858727,0.0,0.0,0.0,0.0,0.0,0.0,0.011216033109037574,0.004368303494386004,0.011048228477735036,0.000554281650108651,1.12141959420182,0.002820910308244439,0.0,0.31981435057802055,10.978500511590772,0.0,0.027273479806817987,0.0,0.002165906646234092,0.011318673976170854,0.2526784513384117,1.295464287443164,0.003451250236538642,0.0,0.0,0.022208881434480215,1.8945089425882615,0.013605326228964862,0.0,0.0,0.005957356571991437,0.0,0.137747196485415,0.0,0.10701766696313954,1.6380419303068803,0.033149644204013645,3.479809903422909,0.03186216935384946,0.08883744474145228,0.017656741225165508,1.2562575460472722,0.0,0.051118215570639294,5.450905272826039,0.0,0.0,0.30871478845380673,0.0,0.0,0.05913054122578883,0.02833760093214418,0.09983747108108174,1.910688828000503,0.09575484446204709,0.0
s05T5122,1.0284524462996971,0.06189439151088855,0.0,37.05022539176411,16.341754503430643,0.13465841326214079,0.9118378752661591,0.15681411445305957,0.0,0.0,0.0,4.096119666821964,0.0,0.0,0.4398382326683134,0.0012816294862516744,0.011560024092103471,0.0,0.0,6.649482563966003,0.0,0.0,0.1984487151295021,0.0,0.0,0.0,0.0,0.012923090686559068,0.0,0.0,0.005644824651769253,0.006455879146674751,0.7261315818500109,0.0,0.0,0.010798998942802732,0.0,0.0038545037523738425,0.005544687208714789,0.23574464030508627,0.10680331363818493,0.0,0.0,2.997283624953953,0.006583978278899685,4.5017025134245205,0.007344895953698521,0.01815673982656177,0.0,0.9755024403368705,0.05702804536660753,0.004494816085758568,2.0831229874865995,0.0,0.0,1.321097157091949,0.0,0.0,0.16889488809285613,0.1389086634357367,0.0,0.512822467979855,0.026048039645461634,0.005154745795528456
s06T5122,0.025733954159455306,0.0,0.0,5.490439756913559,0.0,0.0,0.0,0.020106727595600036,0.0,0.0037421477132981696,0.0,2.390113207603191,0.0,0.17223124174175514,0.004827152659989377,0.0006021025536453813,0.0023724731717849217,0.0,3.0634546185597515,0.0037100799458780393,0.0,1.7229612669366805,15.470131086675238,0.0,0.0999782066669701,0.0,0.0,0.005165474843333844,0.4066738174871338,0.4787395118583618,0.00287894487256069,0.0,0.0,0.0,0.20228952072276404,0.0,0.0,0.0,0.0023426338181003867,0.002769737224482236,0.0,0.0,0.012178100927378406,0.6638503916064044,0.0056948454429499185,1.498857707661514,0.002078363686232704,0.0,0.003016282151083102,0.19823319730180633,0.0,0.029953482139057123,2.5516550583628343,0.0,0.0,0.046892187452051946,0.0,0.0006510202153323238,0.02901837068653286,0.002069076158875139,0.0,1.751266445589475,0.006081927969871734,0.0
s07T5122,0.0,0.011973472391716514,0.0,1.5953762397403493,46.042194544019,0.0,0.0,1.7689118204121272,0.0,0.0,0.0,0.0,0.062180438521724585,0.08757052705057977,0.0,0.0,0.0039249208537231245,0.20179174394685567,0.001049410611742113,0.0,0.0,0.0,4.729890922498963,0.0,0.3164662924321188,0.005171001861819935,0.0,0.0576219002083557,11.099736218325148,8.339255916629055,0.08702313951021604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001525257743992615,0.0,0.010202997715450558,0.0,0.004481549980354329,0.992015569391595,0.0,0.8927339794304633,0.0,0.0382850484798439,0.0,0.0,0.0,0.4005797471098834,4.0866704690160125,0.002546148526443595,0.0,0.0,0.0,0.0,0.0,0.23819408235606318,0.1335583490498598,0.06044489288341259,0.0,0.0
s08T5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005524005251040648,0.0,19.512765073714995,0.0,0.002443422670911169,0.0,0.010717954602716127,0.0,0.0,18.893881408974853,0.0,0.0002120515691302533,0.0,0.0,0.0,4.370131538754696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5631466069822799,0.0,0.0,0.0,0.0,0.0,0.0,0.16413652451608463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.049934135059566,0.0
s09T5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14352884479626613,0.0,28.636263195308075,0.0,0.0,0.0,0.0013368949930789985,0.0,0.0,8.671003652159753,0.0,0.0009468121862543137,0.0,0.0,0.0011839721152180056,0.0012663497005620768,0.012734639967379486,0.0,0.0,0.20719416714110864,0.0,0.0056149518850441065,0.0015124447922521538,0.0,0.0,0.07156976706121888,0.0,0.0,0.0,0.0,0.03194667036319458,0.0,0.0,0.000406029941766189,0.0,0.0,0.0,0.007111984383122689,0.0,0.45097763776722694,0.0004368301741823419,0.0,0.0,0.005427886469002561,0.0,0.0,0.3165527012043215,0.002602033694879427,0.0,9.285535171215868,0.0,0.0,0.0,0.007252521355110433,0.0,37.3427988622696,0.0
s10T5122,0.5346057943974329,0.011467262902256968,0.0,0.2096332641105796,0.0,0.0,0.18149738575291668,13.748970053241486,0.0,0.8050908445300206,0.0,0.0,0.0,0.0,0.035942491010537155,0.0,0.05697797341592568,0.06941189150911609,0.0,0.003910502872592513,0.0,0.0,2.1478885756619044,0.0,0.0,0.0,0.32512205162024355,0.004102537266320046,0.0,0.0,0.04688019776951714,0.0,1.4267486521174817,0.0,0.004718580724933971,0.21941748217751494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38745996303347247,0.1621620744642002,0.2750892814786342,0.0,0.004407061553490976,6.033990855620864,0.0,0.0,0.010575760909097997,0.0,0.04601660666126578,0.0,16.816393662041452,52.747940900421646,0.23893997005516096,0.0,0.0007054916870882206,0.0,0.0,1.119792102977167,0.0
s11T5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.123385386966493,0.0,25.21667751993788,0.0,0.0,0.08163626841845201,0.0,0.0,0.0,3.608033043777445,0.0,0.0,0.0,0.0,0.0,0.2935182266363758,0.0024381198112529696,0.0,0.24353780807144687,0.39815969554605773,0.0,0.0,0.0,0.0,0.0,0.4706515821745385,0.0,0.0,0.0,0.002326633926201237,0.10352546467772794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08988428275721913,0.44093165843517956,0.0,0.5400705722154323,0.0,0.0008954277316935121,0.0,0.0,0.5092505970071503,0.0,0.0,37.42034788747643,0.0,0.0,0.0,0.08734646653736221,0.0,39.15623465678937,0.0
s12T5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02602269623101,0.0,12.848896827035897,0.0,0.0,0.0,0.0,0.0,0.0,0.8711321901364736,0.0851741994131591,0.14985412866336836,0.0,0.0,0.0,0.0,0.004220796038731903,0.0,0.002980312016973033,0.2705239548177358,0.06670092588800625,0.0,0.0,0.0,0.0,0.8898955608820901,0.0,0.0,0.0,0.0,0.010789444423966685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16411501475800774,0.21765146198042543,0.0,2.1386549749834463,0.30261788452003757,0.0,0.003817659993225311,0.0,0.300163003375772,0.0,0.0,23.043882917378184,0.0,0.027470774521973086,0.0,0.006749180270311561,0.0,15.453229726658876,0.0
s13T5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.20199866530103,0.0,13.974188124918657,0.0,0.0,0.0,0.0,0.0,0.0,0.6548712218944327,0.0,0.008690272392632703,0.0,0.0,0.2188903575173679,0.0,0.0,0.02247330283500828,0.0,0.13521156026342465,0.0,0.0,0.004830320910801806,0.0,0.0,0.7074297425203255,0.12096246991270342,0.0,0.0,0.0,0.0,0.0,0.0,0.005253247746337208,0.0,0.0,0.0,0.0004327509512623299,0.05694475735189227,0.0,0.0014068608798390315,1.3401395127312956,0.0,0.03940548866419082,0.0,0.0,0.1566786307115508,0.0,0.0,9.20703459099704,0.24237555445777642,0.0,0.0,0.0,0.0,31.31085004968565,0.0
s14T5122,0.0,0.0,0.0,0.1809037699059165,0.0,0.0,0.27801495374138635,32.46083444167037,0.0,18.019614972791935,0.0,0.07198908269681897,0.0,0.0,0.0007407808797579247,0.0,0.6045393222828958,0.8455557488488701,0.012046501230877407,0.02993074611924475,0.0,0.0,0.011033593620629749,0.021443005073475685,0.011830604144154183,0.0,0.3005444932180747,0.0,0.33456433127492335,0.04044406272063577,0.0,0.0,1.9601052307121014,0.0,0.0,0.0,0.0,0.03358870494519011,0.0,0.0,0.03178300733037472,0.0,0.004797951130965227,0.5588664418767894,0.015158711779010839,0.6384955614849013,0.029076381453277955,0.01136331368017829,2.858829049552886,0.5634594766392219,0.42894341706063466,0.007684089333896107,0.21318086381930107,0.38168615567134845,0.02868456715690041,0.0,26.067483052164718,0.0,0.02802223286900281,0.15776639720157193,0.01562816381602003,0.0006828960044078327,13.093109462304827,0.0
s15T5122,0.49589897736347294,0.02750357800693564,0.0,0.03832995612345413,10.703990911574053,0.0,0.4016181632976275,2.7895560343803245,0.0,2.3562637738128225,0.0,0.000485770641974885,0.0,0.0,0.03659067564279988,0.02762457605842449,0.029896978097754857,0.059653278621223736,0.0,0.007125771854566076,0.0,0.0,0.018746975965026343,0.04554842001678866,0.0,0.0,0.0,0.00378014556316442,0.0,0.0,0.0021035088359382006,0.0,1.992519592711735,0.007864889573849367,0.0,0.011202781451624205,0.011147480208960382,0.011356870034947116,0.0,0.28297349909234176,0.0,0.0,0.0034657743348171536,1.0347418960617565,0.0,0.9644939616670338,0.052137893317233494,0.004780388465478625,6.871876176790246,1.188678162162232,0.0,0.0,0.07988745160908517,0.0,0.054472332720644466,0.4390550637436305,8.3933833179653,0.0010526377084216052,0.023475595297334062,0.0438071408160353,0.024682927370212628,0.0,4.661336354661892,0.0024128685372236287
s02M5222,0.0,0.17433188696339708,0.0,57.41502017654751,14.621934971411726,0.2599890298563122,2.1030496954970714,0.15949851954363317,0.0,0.0,0.0,9.011878126183374,0.0,0.0,0.1674549851473683,0.0,0.5576125953489106,0.08802635816748144,0.0,6.3811765389783135,0.0,0.0,0.005203848997500806,0.0,0.0,0.0,0.0,0.0,0.037958459946628456,2.922500956777867,0.01110922255587626,0.006241907870499457,2.3824769717483267,0.0,0.05632631503114453,0.22562449556881026,0.0849724712839519,0.0,0.0,0.020139567526661937,0.22917197929635233,0.059337457329829806,0.0,0.8023538354402698,0.04718665779384639,1.3497428110102268,0.0,0.0,0.0,0.3899614314022447,0.04577917468891384,0.0,0.0,0.0,0.0,3.5658500249906697,0.6219071716607054,0.0,0.0,0.011326014538004095,0.3914047339250539,0.0,0.017166129173554114,0.0
s03M5222,0.0,0.018960918529062468,0.0,108.99793302244922,0.0,0.055449375151892175,0.0,0.8387354005476979,0.0,3.446644907801057,0.0,26.06513912922266,0.0,0.0,0.007276540446334093,0.0,0.0,0.0,0.0,3.6278602659903276,0.0,0.0,0.0,0.0,0.0,0.0012649158361217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009203073189624836,0.025715193267853084,1.759637585611027,0.0,0.0026518766378887506,0.0,0.019478797150882084,0.007879238446319362,0.0,0.5242030456549011,0.0,0.5049250594069001,0.008488929340314623,0.0,0.0,0.24556945403998368,0.0,0.0,0.40436667883756217,0.03209319931195551,0.0,0.6789685842461036,0.20118620477982266,0.0,0.01679516292556794,0.0,0.0,0.0,0.2639580821506592,0.0
s04M5222,0.0,0.019397256314284295,0.0,19.60029053080743,0.2557246608650221,0.1335495018726248,3.4637046843430785,0.07345399927078533,0.0,0.001393395775044522,0.0,5.366250852388332,0.0,0.0,0.0011917378552508506,0.009591026570746354,0.008319389094688776,0.0,8.030504554836336,0.0,0.0,1.7484755411772888,52.602024295077314,0.0,0.0,0.0,0.0,0.008432616908678999,0.0,0.8340211331962715,0.006145245505845007,0.0,0.0,0.0,0.0,0.0,0.000811135388976227,0.0,0.005022719365125416,0.0027524029791649984,0.021942970518277673,0.0350008597588524,0.052594084520129966,0.6371287059083206,0.03545088987417111,1.9645304822261882,0.005230617598193235,0.021690507569684,0.0,1.110787125402619,0.01076266007114719,0.025471710813914236,5.117925776745906,0.0,0.0032264406237453667,0.11438721007220772,0.0,0.0,0.05902642557463863,0.002931765639080113,0.0003806756552693995,2.5478923301491796,0.014767001065117413,0.005640335653662637
s05M5222,0.12880885488169067,0.013924664857210329,0.0,0.05769705462329042,0.0,0.056380207199027366,2.5292533303690123,0.08774984532537407,0.0,0.02664970269040895,0.0,3.0792054444400505,0.0,0.0,0.0,0.005943776051784446,0.009104174986502404,0.0,1.0130114914981434,0.0008333242831919787,0.0,0.0,60.85383822584086,0.0,0.0,0.0,0.0,0.0061601581034029145,0.0,0.17932649545343127,0.0006179009446940775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036887498907611444,3.142116241333038e-05,0.024331317874981922,0.0,0.005749131135587414,0.361923787156726,0.0,1.6872706253785106,0.004078918893939052,0.0027718403688697887,0.009808983922261646,0.779370999061147,0.0,0.7584866138928011,0.695736701449309,0.0,0.0,1.264028001641572,0.0,0.0,0.046562788774625906,0.0,0.0,5.271718270134121,0.011535915693943839,0.0033596478194009042
s06M5222,0.1306318941869981,0.040390379527228876,0.0,15.509371879680417,0.0,0.1035700625782102,1.0623839089072262,0.08306016999793965,0.0,0.0002434441915134276,0.0,9.69329306939332,0.0,0.0,0.4444771255709305,0.01540323054867462,0.006844903881910894,0.016026507562003686,26.19261844270958,0.003952177457805037,0.0,0.0,8.750329536374814,0.005990308642341723,0.0,0.0,0.01926854647551583,0.010592667253059644,0.0,0.046295379169377295,0.0,7.766494406541582e-05,0.5365687870683323,0.0,0.0,0.0,0.0,0.0,0.0030373477077716075,0.003664501207603154,0.06219743939125306,0.0,0.024736540916802403,0.5457022507273139,0.0014373174087547436,1.4093671493722306,0.0027974550764216515,0.0,0.31505850524387274,0.6304411126812888,0.01788203940024033,0.14309360447947306,4.148129787175619,0.0,0.013797566354178918,0.3180418374839156,0.21122789707921164,0.0,0.04325924289704315,0.019386118779238674,0.051807761039366115,0.37220369840636225,0.08355772448835952,0.0027944803734003243
