,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
s04M1823,2.755603917313907,0.0,1.1776696917314913,0.0,0.0,0.04338922243275532,0.25934074055597195,0.0,0.04871818792669993,0.0,0.7571638262862659,0.0,0.0,0.0,0.0,1.0083047381385537,0.0,0.0,1.8981461903465906,0.02545427060888974,0.0,0.04321530757310657,3.1371280251283493,0.07875730160898531,35.660321407328276,0.0,0.0,0.061817509742664076,0.0,25.076897862692125,0.0,0.0,19.006974091266688,0.03797857508067778,0.0,0.0,0.0,0.004844158856982862,0.0,0.0033847046549033317,0.0,0.0,6.463983640497155,0.0,0.0,21.42178465570298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8891636776599163,0.0,0.0,0.0,0.0,0.0,0.002265785921649436,0.0,0.0
s05M1823,0.0,0.0,39.35598984802326,6.763290629948398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.727766760702462,0.0,0.0,2.335366589770836,0.0,0.0,0.0,0.3557596987506055,25.55576633659574,0.0,0.0,2.1259970604545306,0.0,0.0,0.0,0.0,0.0,0.0,22.991124677792648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.436113527611337,0.0,0.0,0.7879120718704805,0.0010015502010844919,29.88496428234342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.519109580217503,0.0,0.0,0.0,0.0,0.0,0.0
s06M1823,0.0,0.0,13.697594307306979,0.0,0.2638919010797752,0.0,2.4175813653573566,0.3698906223207849,0.0,0.0,0.0,0.0,0.0,0.0,0.38030408854631975,0.0,0.0,0.0,1.794089056571945,32.96073843347024,0.0,0.5967402271675123,0.03223171845228374,0.0,0.0,0.009634514178735147,0.0,0.0,0.0,6.674868985527139,0.03648879671111157,0.007404675392129523,0.0,0.001647182401563755,0.0,0.09535698670027257,0.0,0.0,0.0019171391222032516,0.0,0.011548726156704358,0.0,6.009290341263211,0.0,0.0,4.028583204525412,0.005018804933409478,0.0,0.0,0.0,0.019182063058507823,0.0,8.91208724163764,0.0,0.0,0.6581679379557177,0.0,0.0,0.14133971096838052,0.0,10.014846931587941,0.15588206016311665,0.0,0.0,0.0,0.0,0.2519808674386471
s08M1823,0.030047433555895783,0.0023713333921211283,0.0,0.0,0.013370438699797036,0.0,0.0,0.0,0.0,1.813919382477167,0.0,0.0,0.0,0.0,0.002177273945774188,0.2718149623238273,5.396180318585495,0.0,0.0035755253784007356,0.020516355030425742,0.001455035440364848,0.0,0.0,0.0,0.0,0.0,0.0,0.02890004597386122,0.0,0.003612452204882019,0.015680918951638048,0.0,0.0,0.0,0.0,0.0,0.0,0.0028548829161961224,0.06662131723446423,0.0,0.0,0.0,0.09665164912390724,0.10164214145068802,0.0,0.241523319996765,7.895113504023457,0.02136628699462397,0.01750742522407317,0.8494836166418178,0.003907332461747561,0.0014016944062937775,0.14846000627229144,0.0,0.004856436625432084,0.0,0.0,0.0,0.5239204415558222,0.0,0.0,0.0,1.631862993905283,0.00181171248023413,0.0,0.020704775426118,0.0
s09M1823,1.4788262844849953,0.0,0.014277531044380022,0.0,0.0,0.0,0.0,0.2941480562246927,0.0,0.6226428507096808,0.08265304736065701,0.0,0.0,0.0,0.0,5.385853950021882,0.807332940691164,0.0,0.0,0.37907196719723757,0.0,0.0,0.0,0.05800744430414158,0.0,0.00024065654372111146,0.060972011751322386,0.0,0.0,0.0,0.2401239879428904,0.0,0.0,0.0,0.0,0.0,0.001139101331853178,0.0,0.019526472038408984,0.0,0.0,0.0,0.00018949050382918408,0.0,0.011911095854542057,0.2391563701632331,2.6237090693172926,0.0,0.7774294528921872,0.20162018530484116,0.0,0.0014222794465842902,0.13477652357422337,0.0,0.0,0.12418161551754318,0.7661892263546723,0.11193153375866814,8.018148708825995,0.014511845622276844,0.03251623096838663,0.010433675147527532,0.6274985029231089,0.003126182731004271,0.0028804229976028355,0.026486637661350856,0.0
s10M1823,0.0,0.06247701351147041,0.008082510803881414,2.755050721519563,0.039246855796160135,0.8410683995715708,0.0,0.7970203991458078,0.0,0.0,0.0,0.502311906889666,0.0,0.0,0.0,21.762575884887895,0.0,0.5575152638418958,0.0,0.0,0.0,0.0,0.0,4.6987007955901055,0.0,0.0015904418002032842,0.39246204532874585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249193115977649,0.08810272158128538,0.0,5.808473832423495,0.0,0.0,0.0,1.5624595232507796,0.036671013750273984,0.0,0.0,0.0,0.2751517378185576,36.53543235332849,0.00042494001416255547,0.0,0.0,0.09594322018629213,0.0,0.0,0.0,0.0
s11M1823,0.0,0.0,0.01932307522072728,0.0,0.0,0.1066790278992001,0.0,0.3505800602634666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.563635586358352,0.08113192026992984,0.004044481569074427,0.0,0.0026437370791096352,0.0,0.0,0.0,0.0,0.0,0.0,0.03146398338000913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332669904988722,4.623107572779949,0.0,2.9459637939767918,0.0,0.0,0.0,0.08860385975631106,0.0,0.0,0.0,0.0,0.0,33.99941722338555,0.0,0.0,0.0,0.7437461330655356,0.0,0.0,0.0,0.0007421244346581898
s12M1823,0.0,0.0,0.032617719256817786,0.0,1.0387349752914101,0.11991643888847758,0.0,5.281949960526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5266649464650484,0.015283716458772256,0.01979611460053182,0.0,0.006206270287888199,0.0,0.0,0.0,36.667588850876356,0.0,0.013055283588341246,0.25935019898315326,0.0,0.0,0.0,0.03896272190938157,0.0,0.0,0.0,0.0,0.05972843190676616,0.0018393201227103607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1402959324668298,1.8941459847716102,0.0,3.3221158012924916,0.0,0.0,0.006034001438039677,0.8349850381295764,0.0,0.0,0.13786218381960416,4.227822810465866,3.2500898497579067,24.644306403932394,0.09809731869681809,0.0,0.07685588795337281,0.7172834876338842,0.0,0.0,0.0,0.0
s13M1823,0.0,0.0,0.06741119876705384,0.0,0.03251728876542414,0.37466769349218376,0.0,1.2422376646074293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.852628160704297,0.0,0.2714140968780723,0.0,0.017504951526135556,0.0,0.0,0.0,0.20100147412242966,0.0,0.0044159612985439755,0.37776540734967917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6747587818911115,2.4104892932869406,0.0,12.353788626544382,0.0,0.0,0.0013193822182141328,0.34223488973766697,0.0,0.0,0.0,2.798333909079961,0.23941576489962932,24.406942004483554,0.05179480104533559,0.0,0.041645426445004054,0.7698414206552872,0.0,0.0,0.0,0.0
s14M1823,0.0,0.0,0.014521135391696124,0.0,0.0,0.0,0.0,0.6791049166002029,0.0,0.0,0.0,0.02239917380299011,0.0,0.0,0.0,3.8487741140707072,0.006925117755526894,0.0,0.0,1.371924227060049,0.0,0.026679102833060308,0.0,0.23902317005250404,0.0,0.0,0.11616032093206091,0.0,0.0,0.0,30.135268813351946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009205745307356492,0.0,0.0010850821396457032,0.0,0.0,2.151855314373322,0.4076210177972334,0.0,17.133915347750246,0.0,0.0,0.0,0.8225609234694371,0.044528917539009505,0.0,0.0,0.0,0.0,23.568324659739385,0.0,0.0,0.0,0.08288196174769225,0.0,0.0,0.0,0.0
s15M1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470374361881069,0.0,0.0,0.0,0.0,0.0,0.0,2.9944166330378565,3.400018730901231,0.0,0.0,0.0,21.979073940926195,0.0,0.010459505495910888,0.0,29.18851077835873,0.0,0.00142671706787638,0.10641986150702196,0.0,0.0,0.0,0.4595185522618807,0.0,0.3725461892438309,0.0,0.0,0.0,0.0008102148935604361,0.0,0.0,0.000982540899817634,0.031396208807145984,0.0,0.12956207831938016,0.0,0.0,6.389702365814655,0.30287322391717364,0.017382767794775156,7.529762240243558,0.0,0.0,0.0,0.8144769246731248,0.0,0.0,0.0,1.0180321589366779,0.06164500685095394,12.295165465054644,0.024728181249030094,0.0,0.0,0.1454066243898914,0.0,0.0,0.0,0.0
s01X1823,1.712925839214035,0.0,0.0,0.0,0.0,0.10277437529931571,0.0,0.0,0.10839086055867692,0.0,0.9702446268263425,0.3008480494570956,0.0,4.940317871681276,2.3372977732705578,0.8105296875497127,0.0,0.02247599160967681,0.005942570679932621,9.87261189675283,0.0,0.04573796929333166,0.0,0.2346361899033042,0.0,0.0,0.0,0.0,0.0,0.11516394376527582,0.0,0.0,3.3697994403801723,0.015847206242384143,0.0,0.01720766401290478,0.0,0.0,0.0,0.0,2.0256698213458324,0.0,0.5290911507882601,0.0,0.009899511833575845,30.273384523099224,0.0,0.10807234138358626,0.2799358184890956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9339775863206785,0.0,0.8133296758939919,0.0,0.002804190870530344,0.0,0.0030715711556701594,0.0015404390776862257,0.03427777053414947,0.0,0.0
s02T1823,0.0,0.0,191.1199673904484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04344989575172831,0.0,0.0,0.0,0.0,0.032421645191487374,0.0,0.0,0.0,0.025952052645951157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029220949791670822,0.0,0.0,0.0006099007434630602,80.28955594959172,0.0574697252860362,0.0,0.0,0.0,0.0,0.0,0.007392973741296075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s03T1823,0.0,0.0,9.288964028500247,0.0,0.0,0.0,0.0,0.0,0.012794056302265093,0.0,0.003233298805171323,0.0,0.0,0.0,0.0,0.02958719452836399,0.0004443259959124408,0.0,2.415662114805523,0.039811793324717466,0.0008297953796289786,9.317269811850364,0.1956406908756003,0.002240448526770692,0.0,0.000624613278290465,0.0,0.0,0.0,4.719161469688247,0.0,0.0032459612236877045,0.323549547422056,0.0,0.0023318091987320814,0.0,0.0,0.0005610242988246207,0.0,0.011472481013239,0.1010655951092598,0.0,80.11495962658108,0.0,0.0,6.804608289968957,0.002895177066537284,0.0,0.17365099022180822,0.0,0.0743558876601919,0.0,0.37476562270916786,0.01402325982889383,0.0,0.0,0.0,0.0,0.0,0.008124124558014739,0.3124752900046083,0.044608136341508356,0.004018525709284955,0.0012281999200376374,0.0,0.0,0.4654626358615123
s04T1823,0.0,0.0,0.0,0.032238653226082034,0.0,0.0,3.057553511239256,0.0,0.0,0.0,0.0,0.004376707778362077,0.0,1.585961243211429,0.0025912193111847556,0.0,0.0,0.0,22.511707041282765,0.017160038609594155,0.0,3.3011450969400173,0.0,0.0,0.12966097990621755,0.0,0.0,0.0,0.24156786813236011,14.464529888340255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09797488611989878,0.0,31.04471618688737,0.0,0.0,7.482602098947286,0.0,9.648248842943548,0.3192833640754949,0.0,0.0,0.0,16.39477588901775,0.0,0.0,0.0,2.4650507661817795,0.0,0.0,0.0,1.1110352625611601,0.0,0.0,0.0,0.0,0.0,0.542877647822858
s05T1823,0.0,0.0,47.050433803576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0007080653083916555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.019955415585397,0.002439494161882408,0.0,4.379072852457993,0.0822238144911935,0.0,0.0,0.0,0.0,0.0,0.0,44.86019603848726,0.0,0.0,1.6625913938186647,0.0,0.0,0.0,0.0,0.0,0.0,0.0020381660217820624,0.0,0.0,28.736055987783384,0.0,0.0,0.0,0.012227970227833219,12.89017810328902,0.0,0.0,0.0,0.0,0.0,0.0019959600068358762,0.0,0.0,0.0,0.0,0.0,0.0,3.275419509615751,0.0,0.00581225925392829,0.0,0.0,0.0,0.0
s07T1823,0.0,0.0,1.1660295510688945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136152878347848,0.0,0.0,4.901695292318218,0.05349870223609305,0.0,0.0,0.0,0.0,0.0,0.0,17.776273734511186,0.0,0.0,0.48741669008679656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24036382419197513,0.0,77.40387383932634,0.0,0.0,8.30392829200784,0.0,0.0,0.029254676038450327,0.0,0.0,0.0,0.0,0.010781770515932218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515872604577944,0.0,0.0,0.0,0.030609620292537
s08T1823,0.012649746687262865,0.00028577856302100724,0.0,0.0,0.0017022102238821498,0.0,0.0,0.0,0.0,0.02798735354999099,0.0,0.0,0.0,0.0,0.0025629590398242694,0.010723598469154872,0.32199363434937306,0.00040430255744717213,0.0,0.0013064626981084888,0.00022322298774329628,0.0,0.0,0.0,0.0,0.0,0.0,0.0037810220212692695,0.0,0.0,0.00077148009680568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006847538229953747,0.0,0.0,0.0,0.0005589720827695965,0.014888711532187794,0.0,0.01374375058258954,0.14921318337054074,0.002051517708654376,0.0010794325339681407,0.09568745997784223,0.0006278128631131,0.00023197043539937946,0.01965718609040655,0.0,0.0005906192175527378,0.00043611437061701785,0.0,0.0,0.048047515096537464,3.6371702106855234e-05,0.0,0.0,0.08079593681315454,0.0002367972927836971,0.0,0.002226040883764164,0.0
s09T1823,0.0,0.0,0.0,0.09751543315838332,0.006882360454964963,0.0,0.0,0.0,0.0,0.5120416465082163,0.0,0.015654502210563224,0.0,0.0,0.027357756738807654,4.963247300914402,2.759207613692467,0.0,0.0,0.21993669041373365,0.003118284760721405,0.0,0.0,0.0,0.0,0.0,0.0,0.017368383840228784,0.0,0.009302268852151487,0.9159333853943568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13619305798766435,0.0,0.0,0.0,0.019824848476914295,0.11353670695709203,0.0,0.5764139517491964,9.007638088191163,0.020468846400048514,0.13692432399413015,1.5202221647862728,0.00879612337389696,0.003934932898057432,1.2679173221124684,0.0,0.004395278838176797,0.0,0.0,0.0,6.301032086966421,0.0006021717050506369,0.0,0.0,2.228274802956996,0.0015110628150340171,0.0,0.026388383324496462,0.004545503902347439
s11T1823,0.2919418866028831,0.03763681585052593,0.0,0.0,0.005302224927154186,0.16540486903160498,0.0,0.0,0.0,0.21930297016738012,0.0,0.0,0.0,0.0,0.0,1.857866554075729,0.6577856843481938,0.12461222684060039,0.0,0.0009187818502388318,0.003691059062540608,0.0,0.0,0.0005740815779581594,0.0014134967185910601,0.0006003220219981604,0.0,0.0207461565009696,0.0,0.0,0.8300811662721269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04569972448790424,0.0,0.0,0.0,0.02917385017979749,0.20194066968993213,0.0,1.2209331695594456,4.27299766270528,0.02773863888874185,0.6557357841300611,1.445651813360594,0.00673935943440417,0.00463744215179459,0.33428681825990536,0.0,0.0,0.0,0.5209114642315502,0.0,10.847944764089378,0.012530455460235372,0.0,0.0,0.5671807373345714,0.0,0.0,0.017686028949826852,0.0
s12T1823,0.0,0.0,0.0,0.006454187718754393,0.0036963474175192145,0.0,0.0,0.0003788039505266216,0.0,0.0,0.0017979227097652368,0.0,0.0,0.006978726342588889,0.04586465713754539,0.011321291938720173,0.0009357071400771929,0.0005353917776306077,0.002876513848712712,0.1977344015862184,0.0,0.0,0.0,0.13322219912837172,0.0,0.0,0.0010440059550659029,5.872706703990781e-05,0.0020660407030864557,0.001625958961122663,0.004842021464069776,0.0,0.001678349699391529,0.00018142141772150124,0.0,0.00035328301944852127,7.618882903867244e-05,0.0,0.0,0.0,0.0017033319739120647,0.0,0.0,0.004463157826750246,0.0,0.06162949035447078,0.007594711847447954,0.0,0.04264059603567139,0.04055246046954376,0.0,0.0,0.0,0.0006103979519951725,0.0200074817255091,0.007634742703761172,0.002694559230851051,0.0009234116518426501,0.0186476035392327,0.0003443056834280966,0.0,0.0,0.007841813232789095,0.0,0.0003335078584330831,0.0006971866398219524,0.0
s14T1823,0.8481648397144608,0.04323926718228821,0.013520639112740141,0.3548869638862725,0.11583515711378672,0.44564255135594827,0.0,0.041655785105556876,0.0,0.0,0.0,0.0,0.0,3.08678298465796,0.0,1.315912399462707,0.0,0.3803268201800197,0.0,0.016305982752373004,0.0,0.03609176930744529,0.004065151861463142,68.63755293603401,0.00607303836053568,0.003545906606330073,0.0,0.0,1.0262308918052818,0.10958254213140439,2.4145911106180042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09314120476015816,0.0,0.0,0.010871080020092188,0.0,0.003028065023646368,0.6814909407261046,5.389563580353123,0.0,13.153057106333554,0.0,0.0,0.0040162894081182425,0.0,0.0,0.0,0.13614582951648008,2.7347173169378864,0.0,8.980526515708222,0.1008962598547715,0.0,0.002133312771024162,1.6374705009811747,0.0,0.0,0.0,0.0
s15T1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560548142610644,0.0,0.0,0.0,0.0,0.0,0.0,3.3828432804707913,2.2046763218329857,0.0,0.0,0.009015529246708405,10.537083861562365,0.0,0.08529613515068567,0.0,0.33677999201264214,0.0,0.0033756470890653626,0.0,0.0,0.0,0.0,0.0,0.0,0.15193781827095892,0.0,0.0,0.0,0.001859854155628045,0.0,0.0,0.28692333865173636,0.12608099375083257,0.0,0.06536547145633398,0.0,0.0,4.118338318420358,0.08804062977108582,0.0,23.25769208285116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.254446927456662,0.3481130927001485,10.146341454729788,0.04278665073222711,0.0,0.03139159166245888,0.05818966457258727,0.0,0.0,0.0,0.0
s02M1923,0.0,0.0,0.006050118595712744,0.08606575641634459,0.0,0.0,0.0,0.0,0.0,0.0027047314884633866,0.0,0.04226338844238621,0.0,0.0,0.10449388197956123,0.014328118315805344,0.0,0.0,0.002815150674006891,0.3230818729519799,0.0,0.01105452172455676,0.0022383084104361144,0.0,0.00896513925221647,0.0,7.926658870938267e-05,0.0,0.0,0.035311636621176354,0.002213601838589492,0.0,0.004100417627974862,0.0,0.0,0.0,0.0,0.0,0.0,0.004695796158913919,0.0,0.0,0.0204172192938548,0.0,0.0,0.08604264457955015,0.0030657643815083994,0.010396430319726584,0.0672525975567207,0.002916114781454547,0.0,0.0,0.0,0.00040255441632768664,0.011573208088953702,0.0,0.0,0.0,0.010659151140991283,0.0,0.0,0.0,0.0006236399847284155,9.651415204823212e-06,0.00020784437399430688,0.0,0.0
s03M1923,0.0,0.0,0.38790162670496203,0.0,0.0,0.0,0.0,0.0,0.02302455742823547,0.0,0.0,0.0,0.0,0.0,2.7647819392234276,0.0,0.0,0.0,0.40238502666353465,20.640322860209828,0.0016848922071600653,0.7234993498951788,2.877939886897933,0.0,0.0,0.0,0.0,0.0,0.0,54.28980758654908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15026537351722702,0.0,2.9108158725825803,0.0,0.0,8.582646170326257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042619525819185275,0.9940031583601674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057560592291949444
s04M1923,0.0,0.0,0.0,20.832318929961836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.051501618792607,0.0,0.0,11.205281588733348,0.0,0.0,0.0,0.11323715129268722,45.88107903850603,0.0,0.004160993528220358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007469104096983289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70866217701877,0.0,0.002869907027324771,0.0,0.0,0.0,0.0,0.0,0.0,2.153583693102231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s05M1923,0.0,0.0,0.0,4.992218213629772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.899241808002369,0.0,0.0,7.088072574386682,0.0,0.0,0.0,2.03312475212245,64.50733015320328,0.0,0.6496168638839148,0.07340361284295584,0.0,0.0,0.0,0.0,0.0,0.0,0.17383571544825632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852837982282393,0.0,0.0,1.1352635472031027,0.0,0.3289055086717457,0.0,0.0,0.0,0.0,0.0,0.0,3.488837750697049,0.0,0.0,0.0,0.0,0.0,0.2414600945320825,0.0,0.0,0.0,0.0,0.0,0.0
s06M1923,0.0,0.0,0.332687798305332,21.196577155884274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.601014367362892,0.0,0.0,7.462852783619442,0.0,0.0,0.0,0.2277012103133217,41.40761848313692,0.0,0.3130100777754154,0.0,0.0,1.0167813863321093,0.0,0.0,0.0,0.0,4.513709691233645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26239056283458456,0.0,0.0,4.582688230360632,0.0,0.13276152684756568,0.0,0.0,0.0,0.0,0.0,0.0,0.7379930535430351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s07M1923,0.0,0.1755882972212112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3476837926328664,0.0,0.0,0.0,3.0937976355199757,0.1914661451570573,0.0,0.0,0.004187416238633026,19.590974311718043,0.0,0.0,0.0,0.3455063251067647,0.0,0.0,0.004516337505445427,0.0,0.0,0.0,0.0,0.013886718030706688,0.15853247753999314,0.0,0.0,0.040612571172633415,0.0,0.0,0.0,0.0,0.2742619083519012,0.0028280156565212117,0.9371895070902211,0.0,0.01943218391595408,10.701959688846939,0.0,0.08166685540897296,0.4176260127329684,19.667166253697903,0.0,0.0,0.0,0.0,19.102388080294723,0.0,4.310241484740734,0.0,0.0,0.0,0.0,0.0,0.03520431678796883,0.0,0.20356563129913263,0.02123158775405412,0.0
s09M1923,0.0,0.0,0.008333625729537934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.705483665155924,0.01484476029851284,0.0,0.0,0.009683535681209015,0.0,0.0,0.0,0.011934729453095651,0.0,0.0,0.0,0.0,0.0,0.0,2.8858724475516992,0.0,0.2069492682309611,0.0,0.0,0.0,0.0,0.0,0.01847024240573759,2.572341158769807,0.0,0.0,0.0,0.0,0.0,1.8979392329696065,2.464488891007655,0.0,18.66316345310329,0.0,0.0,0.0,1.1160341390706536,0.04537559296986962,0.0,0.051257171974735415,0.0,0.006875777017842345,6.409230633647796,0.0,0.0,0.0,2.6473809535776938,0.0,0.0,0.0,0.0
s11M1923,0.0,0.0,0.015808975874926304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4894292665010584,0.0,0.0,0.0,0.0,20.732480987413744,0.0,0.0,0.0,13.524232528246529,0.0,0.0,0.0,0.21115191770887248,0.0,0.0,0.0,0.0,0.0,0.0,0.056726286046711864,0.0,0.0,0.0,0.0,0.0,0.013236233502466796,0.0,0.0,0.8614639870547747,0.0,0.0,0.0,0.08950227676401201,0.049436593685304266,0.38625927907225094,0.17366856558829108,0.0,18.193660509452393,0.0,0.0,0.0,4.405500196985836,0.007831152256167762,0.0,1.668010472989686,0.0,0.0,10.00438335010295,0.0,0.0,0.0,0.31252373902137537,0.0,0.1557979706080872,0.23751928186482774,0.0
s13M1923,0.2132702237579086,0.0,0.0,0.0,0.29141394758421885,0.0,0.0,0.012793444207501696,0.0,0.28883891689619284,0.20506184768290808,0.0,0.0,0.0,0.05925427583988483,0.6028645575123198,0.0002534611866609629,0.0,0.0,0.21654338224210118,0.0,0.015270385310589763,0.0,0.17718888361686716,0.0,0.0,0.0,0.01122564785026078,0.0,0.0,0.09128425147053218,0.0,0.5880016494784677,0.0,0.0018183139379611345,0.002254478595517966,0.0,0.0,0.0027698546933450164,0.26265917843608466,0.0,0.0,0.006982884786985542,0.10607840398916538,0.004336831169370378,0.5578820355700512,0.07716797880847213,0.007048331465860157,2.2923294921581348,0.6579967540658382,0.0,0.0,0.37171193159080573,0.0,0.0,0.1178025558130938,0.3902559729542471,0.030900418615948888,1.1556289507023758,0.0,0.0,0.0,0.016634490245754665,0.0,0.01660179647224185,0.012471808622056763,0.0
s14M1923,4.608465486007539,0.0,0.04633761800909061,0.0,2.297734922859965,0.0,0.0,0.10535694418919474,0.0,0.8602479134499573,1.3862443707593148,0.0,0.0,0.0,0.010054948428210711,4.166322630157764,0.0,0.0,0.0,0.034754205308751666,0.0,0.40614654070062367,0.0,1.8106650552529637,0.0,0.0,0.0,0.06488993457023527,0.0,0.0,1.306542767168264,0.0,0.4122675754390232,0.004003679484614592,0.0,0.12068716451622052,0.005250379634540557,0.0,0.0,0.5044168998433084,0.0046638914256627775,0.0,0.045273945172906165,0.23099391006140296,0.044213330937910786,2.2528870411304975,0.1992971051338879,0.0,35.92935695577443,0.46699485385724987,0.0,0.0,1.42676824537026,0.0,0.0002985722606135254,0.9398012166561979,4.295292972199204,0.0,6.529849962062951,0.0,0.07692222867079929,0.004593458505941319,0.013414069277147691,0.0,0.10515373765026101,0.06156195017259024,0.0
s15M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02160076331761393,0.0,0.0,0.25327020271388395,0.025493877883516935,0.0,0.0,0.010576453469385934,14.139259027625284,0.04781756806021871,0.11649497462527979,0.0,4.025412062166653,0.0,0.06536419847589485,0.0,0.8511808898912386,0.0,0.0,0.0,0.0,0.0,0.0,0.033974408122458416,0.0,0.03961660501098558,0.0,0.0,0.0,0.0,0.0,0.0,1.6839760067413314,0.030846930880115735,0.0,0.04530572561296922,0.4241036339040619,0.005853427136797175,8.475685781522483,0.08967378918270326,0.013140668395459706,17.832241582746196,0.9913289346961265,0.0,0.0,5.634053429357063,0.0,0.026398189900285002,0.36716435792360885,0.0,0.0,13.349390513838305,0.0028048116060224127,0.0,0.0,0.1628472273669362,0.0,0.0,0.0,0.0
s02T1923,0.0,0.0,27.061624782366792,36.37793173829437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35420122625372,0.0,0.0,22.752245547036463,0.0,0.0,0.0,0.0,1.5195230835425204,0.0,0.5564953910861887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2858133889037457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037348624220973043,16.970590629256378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002704367609771995,0.0,0.0,0.0,0.0,0.0,0.0,0.21755589710665318,0.0,0.0,0.0,0.0,0.0,0.0
