,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
s13M3422,0.08040749423355584,0.0,0.0,0.0,0.00781506176915194,0.0,0.0,0.0,0.029173892168575605,0.0,0.0,12.682853517706532,1.6239377518125098,0.0,5.284654135936738,0.0008947375567495343,0.0,0.8025165546472159,0.0,0.0,28.127869255673744,0.0,0.000749140812634415,0.0,0.0,1.9241081744897848,0.0,0.3250250260326101,0.0,0.0,0.04569699638435187,0.22853796641703622,0.07884883133690379,0.007289559713802481,13.698698729774957,0.0,0.0,0.18675936666814075,0.0,0.0,0.0,1.7763175773377395,0.0,0.0,1.4435612031897307,0.0,0.0,0.0,0.46472701989880355,0.0,0.0,0.010980202458598905,0.16699622375904072,0.0,0.0,0.0,0.0,0.0,0.0,0.0009131420495614647,0.0,0.0,0.0,0.0,0.0,0.5396327977304375,0.0,0.0,5.3696081166234135,0.014428970167275082,0.0,0.280229063042881,1.1070175913351614,0.06609025399450516,7.425249159343601,0.0,0.0,0.6237089865654932,0.0,0.3191639880924614,0.0,0.0,0.0,0.05048781267861346,0.0,0.0,0.2340986493569813,0.0,0.0,0.3137827442652975,0.0,0.0,0.0
s14M3422,5.235184980477812,0.014304377103225895,0.0,0.015480087631368348,0.04641309963598457,0.3670317213205441,0.0,0.030625226297043312,0.0,0.0,0.0,2.6536409197161395,5.37530972356957,0.5049501536284142,0.0,0.06152450244464364,0.0,0.45199397330222896,1.1448037435362775,0.0,6.281671304266557,0.0,0.0,0.005473745964389282,0.02159266768336788,1.1132850668112788,0.0,1.0691625266248381,0.0,0.0,0.0,0.5423335062781899,0.34838937349817156,0.11630789924167942,22.749495263093994,0.0,0.0,0.28450700126432454,0.0,0.01243551955962635,0.0,0.2143575350892717,0.0,0.005283839455614568,1.0109743249270973,0.0,0.0,0.0,0.62399360953075,0.0,0.0,0.0,0.6054212678035714,0.0,0.10330988895068187,0.0,0.32103207166069775,0.11302455398436946,0.0593936121934886,0.03729585913949829,0.05001182863114222,0.0158502812348553,0.0,0.009132701095503973,0.0,0.057954326348139455,0.0,0.0,6.925576872426525,1.282292991463491,0.0,0.11941191816760931,5.16060286819819,0.12259144715929074,1.3169545822210682,0.0,0.0,9.825964790999645,0.0,0.09358146322553834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3903180695316701,2.421552717843653,0.0,0.0,0.0
s15M3422,0.0,0.0,0.0,0.020913415549618515,0.0,0.09255914933844385,0.0,0.0,0.034139792315591846,0.0,0.0,0.0461995516004352,16.237106705999693,0.0,18.67320306718804,0.0,0.0,0.0055928346758202605,0.4128450237432212,0.0,0.0013809509282785798,0.0,0.0,0.0,0.0,1.0784605815502206,0.0,0.3829868177396952,0.0,0.0,0.0,0.6512413350177098,0.012568765098116268,0.03976801871474023,11.666832079810957,0.0,0.0,0.19131298642835093,0.0,0.0,0.0,0.6875795454507292,0.0,0.0,0.23456141223098376,0.0,0.0,0.0,0.2966318934713529,0.0,0.012172630571793075,0.0,0.015167051960134017,0.0,0.0,2.0737557703730896,0.0,0.0,0.0,2.476124075339258,0.0,0.0,0.0,0.004315526660323227,0.0,0.04719313312933671,0.0,0.679649925638526,0.12178580440559479,1.043578375459144,0.0,0.15154189972735888,1.0573662662295582,0.020888706834937435,0.5258390789857829,0.0,0.0,2.243116706425665,0.0,0.0,0.0,0.0,0.0,0.19354133157304407,0.0,0.0,0.0,0.0,0.05193366928133838,0.49277320813520903,0.0,0.0,0.0
s01X3422,0.9753323748789766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034419662184536,0.0,0.0,0.44271776035544336,35.96125319751116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033357420447308175,0.0,0.011816781404200054,0.0,0.0,0.06489460824530462,0.0,0.0,0.0,0.0023292422713007497,0.0,0.0,0.0,0.0,0.39785023614470066,0.0,0.9842787935696292,0.07348979772972206,0.0,0.0,0.0,14.900272904584824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15923173666128743,0.0,0.8023009291759218,0.0,0.0,0.0,0.0,0.0,0.2956253483759957,0.0,0.0011006621111183331,0.0,0.0,0.0,0.019673483676381723,0.0,0.0,1.3757118515831273,0.0013708285591916083,0.0,0.08884425581563257,0.010455803558477368,0.002206923643129625,0.0,0.0009533766939994466,0.8417455769584435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04783464337159487,0.0,0.0,0.0
s02T3422,37.732820325789326,0.0,0.0,1.3392143560866419,0.0,0.0,0.0,0.0,0.04624643014070976,0.0,0.022922431745211178,1.217311828711794,21.66758996930961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010448521436984331,0.0,0.39988445384378185,0.0,0.0,0.0,0.5613909703046728,0.0,0.006917301388759457,0.0,0.0,2.040394308805395,0.00332593528270331,0.12493696763400304,0.08118615608580255,0.0,0.0,0.001077040791216976,10.83312767281716,0.0,0.0,0.0,0.0,0.0,0.002562641757751226,0.0,0.0,0.006663465520283379,0.0,81.50312607262642,0.0,5.477053112520303,0.5703587034863541,0.0,0.0,0.0,0.0,0.0,1.9087883398044385,0.0,0.0,0.0,0.0,0.0,0.0,0.15793618953234712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6971573006944032,0.0007085443192437183,0.0,0.0,0.0,0.0,0.6678312525578686,0.00834475831887138,0.0,0.0,0.0,0.0,1.3821781627930028,0.0,0.0,0.0
s03T3422,115.47961628347257,0.0,0.0,0.0,0.0,0.0,0.46262628453012505,0.0,0.009125440164554445,0.0,0.0,0.0,7.7536202823687495,0.0,0.005557343356569173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.731014754731985,0.0,0.0,0.10222722453984265,0.0,0.0,0.0,0.03429578800238085,0.0,0.00374882446655286,0.0,0.0,0.4283185067829812,0.0,0.036581994568982854,0.1272893346431327,0.0,0.0,0.0,3.4039691316100344,0.0,0.0,0.0,0.0,0.0,0.0,0.01975159130754869,0.0,0.0,0.0,58.21183444664909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058198113336104,0.0,0.0,0.0,0.0,6.10228493161824,0.0,0.5698925773695563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.590080949310522,1.3218107269055757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01522573898302212,0.0,8.512500471890732,0.0,0.0,0.0
s04T3422,79.27043132410296,0.0,0.0,0.0,0.11209730353074021,0.0,0.0,0.0,0.0339444286113742,0.0,0.0,0.0,6.505854495604052,1.2004911315961875,0.0,0.0,0.0,0.07574662953529304,0.0,0.0,0.0,0.0,0.06406946080151828,0.0,0.019822640017881577,0.2687266662100998,0.0,0.0,0.0,0.7932398925415214,0.0,0.054595418014519406,0.0,0.006155087345879058,0.9226371151090597,0.0,0.09437985428027405,0.08068079410918783,0.0,0.0,0.0,3.9185864859257844,0.0,0.0,0.02346178001977785,0.0,0.039565566376637204,0.0,0.16986354355671987,0.5953943169125745,0.0,0.013972027388092143,160.32174093153682,0.00029982948102795097,0.000134151429225256,0.0,0.0,0.0,0.0,0.0,0.0,0.037219585743773466,0.00641082772344347,0.0,0.0,0.0,16.07906128080836,0.0,0.0,0.0,0.0014552233110053624,0.0,0.0,0.0024165717871222447,0.653325015556858,0.14243138324726404,7.69137352079402,1.3349538770753202,0.006032358780077604,0.0,0.0,0.0,0.009941006526515965,0.0,0.0,0.0,0.0,0.0,0.02554576747711857,0.2071546701450677,1.1845641170916892,0.0,0.0
s05T3422,155.94839645002577,0.0,0.0,0.08492718002873635,0.33070841811511453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813219531707808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.408830062659582,0.0,0.0,0.051268761552053246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094579334906044,0.0,0.0,0.06175697757694077,0.0,0.0,0.0,1.1547219732770728,0.0,0.0,0.00500837348386274,0.0,0.085515864635836,0.0,0.0,0.0,0.0,0.029001569060816693,136.31136519066962,0.0,8.362409999800287,0.0,0.0,0.0,0.0,0.0,0.0,0.03754450301837995,0.0031245469561710765,0.0,0.0,0.0,5.365971913439991,0.0,0.06949545016545808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420074467074023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35615986418329326,0.0,0.0,0.0
s06T3422,71.03779137478975,0.0,0.0,3.2413020631841647,0.14857410056926842,0.0,0.0,0.0,0.036548711860371424,0.0,0.0043630317246647395,1.1684125771568936,2.442258345287968,1.0599641489529754,0.0,0.0,0.0,0.021127354843572064,2.651147234979981,0.0,0.0,0.2374903267348526,7.2161887169111365,0.001737928081249058,0.04806805531341366,1.0800797798173092,0.0,0.01554547872453673,0.028195077315167082,0.5105747405995847,0.0,0.0448568579203893,0.13743544198742352,0.0,1.4252371208534034,0.0,0.03908723454567147,0.0420903554850623,0.0,0.0,0.0,2.235711025680218,0.005431076444502848,0.0,0.05175103851583017,0.0,0.0,0.0,0.2271053764209535,0.5531716976827158,0.0,0.0,66.43642017245998,0.0,0.0010607242376753988,0.0,0.0,0.0,0.0,0.0,0.0,0.01792815563113645,0.0,0.00093055273365543,0.0,0.0,2.221398018119528,0.0,0.0,1.0407604147930245,0.0,0.031328074710827686,0.005598793404058181,0.0017430941262381603,0.0,0.0,0.4146273937284263,2.6449565333341476,0.0,0.0,0.0,0.0,0.0,0.09443866830403091,0.0,0.0,0.28770264980643523,0.0,0.0,0.6520510586881856,0.0,0.0,0.0
s07T3422,0.7234729098446213,0.0,0.0,3.559462101220777,0.04790971641320903,0.0,0.0,0.0,0.07855581904985945,0.0,0.0,0.0,2.029569736171083,0.0,0.0,0.0,0.0,0.3182323252472987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47347977256707,0.0,0.06943831036220567,0.0,0.020235543830873674,0.0,0.5990886799628802,0.09712626233517517,0.01834548370308797,4.71539177665136,0.0,0.0,0.1305329934184771,0.0,0.009232256276726783,0.0,11.823782032816386,0.0,0.0,0.18525761328549517,0.0,0.0,0.0,0.2903113037332995,0.2908437442383107,0.0,0.0,0.4382784472266817,0.0,35.10623086949574,0.0,0.0,0.0,0.0,0.0,0.0,0.008756102181459205,0.0,0.0012375439923693306,0.009781851762600723,0.03369072852368948,0.04816357350745376,0.0,0.0,0.0,0.0,0.07688538845943037,0.0,0.027900281663694376,0.29550881394189277,0.0,0.0,5.658133588451716,0.0,0.08063545898471974,0.0,0.0,0.0,0.24924943332879834,0.0,0.0,0.0,0.0,0.09922462163726356,0.21566816813179934,0.0,0.0,0.0
s08T3422,0.026222175734142643,0.0011597896925582608,0.0,0.0,0.009658068066810167,0.06802246652078986,0.0,0.0,0.00744614800917772,0.0,0.0,0.0,0.024268932231479627,0.0,0.004455140903097159,0.0,1.1117512495397228,0.0,0.0,2.9092900642191108e-05,0.0,0.0,0.0,0.0,0.0,0.0654161773519092,0.0,0.02592343599386235,0.0,0.0,0.0,0.03566365774389666,0.0,0.0076465180217408935,0.0045289549367542046,0.0,0.0,0.013518647248290118,0.13680045296616863,0.0018944253683386369,0.00017115955431595776,0.008626808659913075,0.0,0.006428191528116703,0.006543696884708582,0.0,0.0,0.0,0.0003869563044389438,0.16172964947584717,0.0,0.0010589552415397154,0.01104588518118526,0.0,0.01468816987748698,0.02332252287487626,0.0,0.0,0.036336772156606544,0.0,0.0,0.0005430186450848889,0.3092021480353691,0.006915740109212295,3.943902692074244e-06,0.0,0.015834017715839352,0.39506144955645855,0.07441066430145125,0.0,4.654134224297323,0.025209622328167845,0.28619191776433855,0.001081547592721293,0.0,0.0,0.001407841370097078,0.0,0.0,0.13122780371942114,0.0,0.4575360992334305,0.007791301112317246,0.0,0.0,0.0,0.0,0.0,0.053188834730587234,0.0039949367109184996,0.0,0.13134389964172738,0.006492079526893461
s09T3422,0.0,0.0,0.0,0.0,0.0,0.0,0.016145627587234892,0.0,0.025385634184221406,0.0004971914289661451,0.0,0.0,0.0,0.0,0.0001083071731397039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.41586921402157,0.0,0.0,0.0,0.0,0.0,24.843551044469613,0.0,0.0,0.012567323433210296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008790298181937058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03578916527440646,0.01711497460864937,0.0,8.548913968647271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07524605984293596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013485722952406418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10T3422,0.0,0.0,0.0,0.0,0.0,0.20943625496171364,0.0004400311104990655,0.0,0.04490316530943105,0.0,0.0,0.0,0.0,0.0,0.0,0.00431138470050413,0.0,0.48992473447005236,0.0,0.0,0.0,0.0,0.007251390041998653,0.0,0.0,91.48383490444333,0.0,0.11797743324928096,0.0,0.0013898027478773448,0.0,2.5368018202927884,0.0,0.0,0.26442379469087546,0.0,0.0,0.03647765093793478,0.0,0.0,0.0,0.0,0.0,0.0,0.014711011095393951,0.0,0.0,0.0,0.0,0.05596683271436035,0.0,0.0,0.1471046459696283,0.0,0.012685388389458907,0.25794568810758844,0.0,0.0,0.0,0.0,0.0,0.0,0.0007987385886775709,0.0,0.00325057514208865,0.0,0.008857288606370832,0.0,0.928549993366035,0.0,0.0,0.0,0.0,0.9032725695132378,0.0,0.0,0.0012609213778221433,0.0,0.0,0.0,0.0,0.0021649634714126604,0.002635823468771061,0.0,0.0,0.0,0.0,0.0,0.0,0.07563545476803808,0.0,0.3424612897648831,0.015555481120059429
s11T3422,0.0,0.0,0.0,0.0,0.0,0.01307442388437047,0.0,0.0,0.04840322425712978,0.0,0.0,0.0,0.0010744698407685724,0.0,0.0,0.0,0.0,0.0857327001649329,0.23460076324653686,0.0,0.0,0.0,0.007722086867458362,0.0,0.0037587584179410737,82.15244030344027,0.0,0.02410303094342957,0.0,0.0,0.0,5.408870593266207,0.04492379044186698,0.0,0.3756318147327815,0.0,0.0,0.0,0.0,0.0,0.0,0.03320363153837991,0.0,0.0,0.06461485138770154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047068946746700556,0.0,0.00359240792918433,8.508196887842153,0.009239868243698846,0.020193942587336096,0.0,0.006611360736869662,0.0,0.05184404976922042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029389311129614872,0.0,0.0,0.0,0.4813928122982574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024235565480624097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04402463740407552,0.0
s12T3422,0.0,0.0,0.0,0.0,0.0,0.12990693621567592,0.0,0.03208930047761906,0.08794171666576157,0.0,0.0,0.0,0.0,0.0,0.043574007685657966,0.009701659664974835,0.0,0.4715793005277218,0.20689068294534174,0.0,0.4263497497186098,0.0,0.0,0.002566157574137774,0.0,71.03704520727867,0.0,0.10285930548681192,0.0,0.0,1.077629621870637,6.4357499473099535,0.02784109756806264,0.0,3.0219503033838833,0.0,0.0,0.09060844457984599,0.0,0.0,0.0,0.10596835617136842,0.001213783891348519,0.0,0.09881919702147596,0.0,0.0,0.0,0.0,0.0,0.022997359778442524,0.015361686735348972,0.05724053451433653,0.0,0.05327969095955727,2.3139546911697453,0.023350959877182366,0.012015780422744097,0.0,0.006893967762793952,0.0,0.0,0.003046688063367683,0.0,0.0,0.008643338690925399,0.0,0.0,28.93447794445487,0.13128919006841944,0.04232205242535287,0.0,0.0,0.15320490732265504,0.0,0.0,0.0002225739994287782,0.0,0.0,0.0,0.0,0.012909480651090407,0.004343526508347919,0.0,0.0,0.0,0.0,0.003563289161731803,0.0,1.4296569668853705,0.0,0.17443117614838766,0.02260086965255865
s13T3422,0.0,0.0,0.0,0.0,0.0,0.31949933908778694,0.0,0.0,0.18482763343126948,0.0,0.0,0.0,0.04054686231557296,0.0,0.0,0.014897413561356996,0.0,1.086892687338372,0.4081577285694913,0.0,0.0,0.0,0.0019976133256112663,0.005075107658531506,0.00344547418902336,116.7656474662104,0.0,0.27022707938923773,0.0,0.00241437616078127,0.8581081177268294,2.23647732327806,0.06438381244963884,0.0,0.8037651904532767,0.0,0.0,0.14690956587760998,0.0,0.0,0.0,0.338235312951426,0.0,0.0,0.05364893610504432,0.0,0.0,0.0,0.0,0.0,0.0038000119068798523,0.0,0.10322650256166818,0.0,0.0,0.0,0.10342138428257247,0.03645259668312052,0.0045105528195060925,0.015820006921367365,0.0,0.0,0.0021743486462841607,0.0,0.023574756872492945,0.0,0.008225898465815253,0.0,1.7501027499640196,0.4066783065084309,0.007523797812003863,0.0,0.0,0.44157162743528305,0.0,0.0,0.0021395485922884464,0.0,0.0,0.0,0.0,0.009420371183750298,0.01041245364120802,0.012384915395563583,0.0,0.0,0.27796385262340645,0.029324511625916552,0.0,0.0,0.0,0.575014571253642,0.04541700608008578
s14T3422,0.0,0.040189216005472345,0.0,3.2680714712440504,0.0,0.0,0.0,0.027141951686536974,0.10941055468949741,0.0,0.0,0.0,0.00266732719969495,0.0,0.05080537639377527,0.0,0.0,0.5208459189404344,0.0,0.0,1.6221314509349671,0.727450249755689,0.003426271932721039,9.456422214047069e-06,0.0,59.94350358761992,0.0,0.019060434181423086,0.0,0.0,0.22384591600881767,0.506019377153522,0.0,0.0,4.600989954911568,0.0,0.0,0.0,0.0,0.0,0.0,0.18220101046820938,0.0012141651599576792,0.0,0.09673931695849519,0.0,0.0,0.0,0.004826443750898101,0.0,0.08997115270540541,0.05643551912149082,5.196361343211241,0.0,0.052426913522783045,0.6986699268837181,0.0,0.0,0.0,0.005018281246672504,0.009032611689517486,0.336928540330479,0.0,0.0,0.0,0.19884172313419268,0.0397446409167829,0.0,46.05560042195038,0.011226979436001396,0.0,0.0,2.064178426992001,0.09290138651412935,0.11202279852123917,0.0,0.0,0.2645597276719386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03247533337391719,0.0,9.146190270086505,0.0,0.05953077314205948,0.0
s15T3422,1.7134224941525493,3.7432565753292413,0.19997019829552248,2.997777863907539,0.1058223531895823,0.0,0.0,0.0,0.0,0.0,0.0,19.002764786454314,1.5583857991755004,0.0,0.0,0.0,0.0,0.0,1.207603321053186,0.0,0.0,0.0,0.0,0.0,0.0,75.43215439097473,0.0,0.0,7.374170891043258,0.007175907739810897,0.0,39.1783071067771,0.0,0.0,7.858055342824115,0.0,0.07608927976843097,0.8607346968864377,0.0,0.140155285372447,0.0,11.828573285038262,0.004655005743396576,0.04547268253688638,2.5045492979819186,0.0,0.0007487459317937592,0.0,1.2328980267831346,0.0,0.031177827922439075,0.0,0.0010973924130797548,0.0,0.019445698212460782,0.0,0.23512610515365118,0.0,0.0,0.0,0.0,0.0,0.0,0.029458107428993824,0.0,0.4366601262001999,0.011388632656693648,0.0,0.0,0.37933044607838473,0.010799966465953612,0.0904464599198786,5.205413470904569,0.0,0.7551904250480884,0.0,0.0,1.339846810566451,0.0,0.0,0.0,0.0,0.0,0.5664899314090596,0.005969491483970517,0.0,0.8752587000230057,0.0,0.14089858849093786,0.28783900821555614,0.0,0.0,0.0
s02M3522,30.63318018501261,0.0,0.0,0.054444494808328,0.13475293758716636,0.0,45.10815231285901,0.0,0.0,0.0,0.0,0.0,1.1382924114199473,0.7565915229523715,1.3002033711339045,0.0,0.0,0.054125249633894985,0.0,0.0,0.0379150619625245,0.0,20.902800913292133,0.0,0.0,0.04941801325365275,0.0,0.0,0.0,0.03250123352844024,0.0,0.0,0.0,0.0,1.448642840934054,0.008265832790176798,0.0,0.040824715872615484,0.0,0.0,0.0011815288633781763,0.39163180532397057,0.0,0.0,0.0008260477534775691,0.0,0.03440172890010583,0.0,0.0,0.0,0.0,0.011434803546727013,55.8605287255551,0.0,0.004445856221888494,0.0,0.0,0.0,0.0,0.0,0.08120364207989766,5.01633946997239,0.0,0.0,0.0,0.0,2.0992555583112944,0.0,0.0,0.16655273437334794,0.0,0.0,0.11210805515398352,0.0044583315420628185,0.0,0.0,0.0013698432475293737,0.9083782358632386,0.0,0.0,0.0,0.0,0.0,0.09476365543745799,0.0,0.0,0.11675998336948339,0.0,0.022713911806174946,0.23369811774183108,0.0,0.0,0.0
s03M3522,72.76416528093992,0.0,0.0,2.3812352847170883,0.6531727467877302,0.0,4.939428437721313,0.0,0.07806678700500555,0.005037944219229092,0.0027334474147930384,0.0,4.297610662499931,10.083891138442262,0.001992089536634681,0.0,0.0,0.10387732053277762,0.0,0.0,0.2773104584687752,0.2954066992201573,9.536756605321132,0.0,0.1885421169717975,0.17878752077128704,0.0,0.0,0.05152451610802621,0.10089451691645417,0.0,0.041620939277762135,0.03169026274253175,0.0,2.7012752297115945,0.0,0.167502156665042,0.006731752485929027,0.0,0.0,0.009171797104259034,1.4149208741990111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119171048290642,0.0,0.10601203109231751,90.74851348331893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31882581546165567,0.6771750941500936,0.005248009784330611,0.0011111925126150034,0.111870487917187,0.0,15.530385092143808,0.16621833968448826,0.27787786587987906,1.5195149551042835,0.0,0.01576999069792707,0.377112738641293,0.01593076361403261,0.0,0.13017619359913507,0.9179286838188034,6.711658176836031,0.0,0.0,0.0,0.0,0.0,0.04330597451345274,0.0,0.0,0.3574036116607446,0.0,0.7056393009910328,3.9584215272493433,0.06414898236214937,0.0,0.0
s04M3522,7.756299293428887,0.0,0.0,1.0913780739019725,0.0,0.0,6.632519927180014,0.0,0.1354233308773978,0.0,0.0,0.0,0.27884664217887856,3.8398731092005978,0.0,0.0,0.0,0.0,0.0,0.0007776552459129751,0.0,0.18713681131394033,1.0686417411708422,0.0,0.0204208590812922,0.011121516229155139,0.0,0.0,0.0,1.9937317627367295,0.0,0.0,0.0,0.0,1.149767496030179,0.06375067524488155,0.0,0.010499390605630711,0.0,0.0,0.0,0.0,0.0,0.0,0.2899063954439185,0.0,0.0,0.020325107533393203,0.0,0.0,0.0,0.04232904914506815,57.95189017355353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24782046388071222,0.0,0.0,0.0,0.0,0.0,13.063056275472908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500036023993874,0.296211820349162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033116470144436416,0.0,15.226678455313692,0.0,0.0,0.0
s05M3522,81.75099478580721,0.0,0.0,1.1712641484295159,0.2939369989891588,0.0,0.0,0.0,0.021622047223051142,0.0,0.0,0.0,1.153890743584055,14.37458346146265,0.0,0.0,0.0,0.09940269346334309,0.0,0.0,0.13387364897022072,0.0,6.508750690135886,0.0,6.135544147842053,0.05482941874745063,0.0,0.0,0.07307770906882607,0.2636291456738439,0.0,0.0,0.02476572131683463,0.0,2.1156219420112303,0.0,0.0,0.0661146195438439,0.0,0.0,0.020777489047105597,0.26031161311524154,0.0,0.0,0.0,0.0,0.0,0.0,0.00010123888596362093,0.0,0.0,0.08707538480688033,57.44304854485111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284774864048625,0.06055391950711037,0.0,0.0,0.0,0.0,13.699026521627944,0.0,0.08630991764722352,0.535511385458306,0.0,0.026712691953205154,0.11235933478644375,0.014424254994187804,0.016218484627804258,0.1625588332753287,1.8954914448395561,3.550133135586065,0.005230849163957107,0.0,0.0,0.0,0.0,0.011082180353314349,0.0,0.0,0.3021757383117185,0.0,0.10580623677768325,0.7330927409356259,0.7408208549869365,0.0,0.0
s06M3522,43.01049340019916,0.0,0.0,6.1016542098260285,0.0,0.0,1.4415655195495172,0.0,0.0,0.0,0.0,0.0,0.42761619965553677,5.848209974919112,0.0,0.0051681938902982455,0.0,0.0,0.0,0.0,0.0,0.0,3.950657027802177,0.0,0.0,0.03277463861522907,0.0,0.0,0.0,1.1128302465942,0.0,0.0,0.0,0.0,1.579008550573225,0.0,0.14661096913364594,0.0,0.0,0.0,0.0,0.0,0.020117072247963316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030671314224426,10.43546058472851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954147369772075,0.0,0.0,0.0,0.0,56.709641109871754,0.0,0.05346399167641257,0.0,0.0,0.0,0.0,0.0,0.0,0.08742992791973164,1.6342747384902743,0.0,0.015836303250711274,0.0,0.0,0.0,0.0,0.01308377206570017,0.0,0.0,4.644010307011189,0.0,0.08355578163381051,0.053851793109489406,0.22162323054826302,0.0,0.0
s07M3522,20.45444495240628,0.0,0.08020452164993079,2.208642266267922,0.5230499110392347,0.0,2.530905645258973,0.0,0.005728140868292364,0.0,0.0,0.39999135430886806,2.885571225929457,5.4783931658795275,0.0,0.0,0.0,0.015840652346460395,0.0,0.0,0.03722577743197577,0.0,1.4648430231903873,0.0,0.07392758399385732,0.06670590916573643,0.0,0.0,0.0,0.020116025718524305,0.0,0.0,0.12568103854689885,0.0,3.499695137696339,0.051294246981692826,0.037092407770516665,0.27764503232603704,0.0,0.0,0.030180665081377844,0.45903583739420734,0.0,0.0,0.04058498377759101,0.0,0.002686949977473823,0.0,0.0,1.290489614422227,0.0,0.05494956138227758,33.303256770101825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21968570305278734,0.3731041475499993,0.0,0.0,0.0,0.0,11.329938633157767,0.0,0.9822235162684608,4.3921517079770735,0.0,0.055466420583048126,0.3597242736355002,0.15750952617553776,4.32783419716389,0.33927100863518095,0.7487582256615296,3.5496030456731464,0.0,0.0,0.0,0.0,0.0,0.596886669315974,0.0,0.0,0.015552490577053607,0.0,0.49199599279296197,0.9953572136503394,0.0,0.04614501613624748,0.0
s08M3522,0.1346746971279508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01961847949952551,0.0,0.008799836594744743,0.0,2.604837180381071,0.0,0.0,0.0,0.0,0.0,0.013824860817826988,0.0,0.0,0.021350515583268146,0.0,0.06658700928689566,0.0,0.0,0.0,0.03329901375955606,0.0,0.013922855795599478,0.03124773261006665,0.0,0.0,0.01569991014992731,0.3410318653949749,0.004863364741424749,0.0,0.010479556609572154,0.0,0.0,0.00569279484027657,0.0,0.0,2.483609831425736e-05,0.002486593871167148,0.0,0.0,0.001785098055067537,0.09497110961365379,0.0,0.006302724712392047,0.01852256415872205,0.0,0.0,0.022763742170571425,0.0,0.0,0.00230529512269861,0.18657444404756632,0.0,0.002733467590162532,0.0,0.023451773794113347,0.0,0.06442697968368385,0.0,12.725886236426375,0.08509071986575462,0.6839740987847844,0.007523926352371213,0.0029661338397306,0.0,0.0012769452580638817,0.0,0.0,0.40539025802547024,0.0,0.0768217390509837,0.0,0.0,0.0,0.0,0.0,0.0,0.005417076603407085,0.006042857171641004,0.0032153881085814663,0.19893262569919187,0.0
