,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
s06T4122,4.429648101985574,0.0,0.0,0.0,0.0,0.351328568561222,0.006025109093138765,0.0,0.015489646123719216,0.0,0.0,0.0,0.03593551409626088,4.239849212401503,0.0,0.011828680501726021,0.0,0.0,0.0,0.0,0.02514413716058826,13.560938456779855,0.0,0.0,0.0,0.008099833302685898,0.0,0.0,0.0,0.3065859333971306,0.0,0.04156960000161321,0.2752668702921905,0.0,0.31455177486333247,0.09172221969732967,0.0,0.022038485324472855,0.0,0.0,0.0,0.13329288331086173,0.0,0.0,0.11470857130651409,0.0,0.024844829791499348,0.0,0.12016418835874138,0.0,0.8921746841647571,0.11756115617532326,0.0,0.004586600490162748,0.0,16.980924188765275,4.998623183994371,0.0,0.0,0.0,0.0,0.42612199723579863,0.0,0.0,0.6043837117040891,0.0,2.1441038123118243,0.0,0.39083545117787266,0.0,0.0,0.011564960391949982,0.379908712026612,0.351345078783403,0.045068087982859585,3.9256451111107507,0.15114676457417311,17.233129498168324,0.0
s07T4122,12.01561702720469,0.0030879786617471613,0.0,0.0,0.0,1.626267294611004,0.0,0.0,0.03183637990166032,0.0,0.0,0.0,0.0,0.2988266690086115,0.0,0.0,0.0,0.3195072384361889,0.0,0.0,0.04865915801328907,0.46302084507731406,0.4712590520656922,0.0,0.0,0.0,0.017458813928603233,0.0,0.0,0.0,0.0,0.0,0.053463848711972926,0.026047231085544992,1.7532860516913498,0.04526823865547056,0.0,0.0,0.0,0.0,0.0,0.09141092549943496,0.0,0.0,0.23349724741779304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008974170148975794,0.0,41.56596531810924,0.0,0.0,0.0,0.0,0.0,2.4849569684467085,0.0,0.0,0.3814920782585783,0.0,1.6931333014916248,0.0,0.0,0.0,0.0,0.08367978577031332,0.0,0.32064588462179333,0.06542719377379351,2.039625502608074,0.10809884826030168,53.82207465639043,0.0
s08T4122,0.0,0.014475862157721424,0.00013402607114069084,0.0,0.0,0.006544934537951918,0.20103639082422195,0.1300738962900544,0.017898643878392462,23.294858636023218,4.8346168110139445,0.413084421665963,0.005341445506934236,0.0,0.0,0.008016015304732726,0.009898170468882235,0.0,0.0006926001465623236,0.029321847203645154,0.011551078977308163,0.014367485420402297,0.051387142674030405,0.0,0.0,0.004782436353773455,0.0,0.10063120050686933,0.0,0.0010643504645017942,0.005458708574484514,0.0,0.038348251560616914,0.019011782726414926,0.0,0.0,0.0,0.0,0.40293859776610075,0.0,0.0,0.001748028999522489,0.0,0.00033999301224433773,0.0,0.0,0.0,0.0,0.0651061165424361,0.2925280565461147,0.0022970705560967585,0.0006386587893329353,0.0,0.0,0.0018449778974790722,0.0,0.0,0.0,0.31249961379176777,0.0,0.050441282398507835,0.0,17.294630782034883,0.009310435147642815,0.021080803825461035,0.03629126073853703,0.012444935313860938,4.880802349347908,0.27179055552712134,0.0,1.0884302803607449,0.23022215210840388,0.04264454319403216,0.0765937005392506,0.03397725023297908,0.0,0.0008749480568603715,0.0,0.0003898854232058272
s09T4122,0.0,0.0,0.0,0.0,0.2878923221859678,3.6585601883861822,0.0,0.0,0.0,0.5660729120462595,0.18326634643650216,0.0,0.017243791919259736,0.16004691501636734,0.0,0.3129284053883682,0.0,0.0,0.0,0.0019171994839155702,0.0022232002018203463,0.4078488130193634,0.12890342166585167,0.045438766875528794,0.0,0.006389133026364951,0.0033232069699084335,0.08202166030319732,0.2685805217484656,0.0,0.0,0.12673716200371435,0.07821662104324119,0.0,0.07069182432545353,0.04223192087872125,0.0,0.013126682911670835,0.0,0.0,0.02603648352438271,0.0,0.0,0.0,0.534874102807085,0.0,0.0,0.0,0.050130941263347675,0.0,0.0,0.0,0.16876296676426406,0.022853493015381067,0.007900252243542844,0.439321920798957,0.8822790926130049,4.386925170947487,0.5750122910371128,0.0,0.0,0.10108614893759844,2.2633722144104413,0.0,1.677568599525814,0.05160638463364024,0.0068110104849832855,6.263491643774579,0.0,0.2208392243402228,0.03079834476813118,0.06408874605451423,0.0,44.60739010879213,0.0,0.01748052721781576,0.0036569127531345374,1.098613231870545,0.0037981618101636666
s10T4122,0.0,0.0,0.0,0.0,0.0,2.4064281187640795,3.127288249616848,0.0,0.0,0.024065970517111894,0.0,0.0,0.029029470752588195,0.043930258207496874,0.0,0.19477382607502672,0.0,0.0,0.0,0.004041449941526446,0.0,0.026771363433103705,0.0,0.0801618694740922,0.0,0.0,0.008254822815374515,0.0004822855186447536,0.0,0.0,0.0,0.0,0.12334120295757904,0.0,0.1374280745121634,0.13283562406881314,0.0,0.0317565063124278,0.0,0.0,0.04363626882285255,0.0,0.0,0.0,0.22322790262715572,0.0,0.0,0.0,0.19395945431205477,0.3714408389787146,0.0,0.0,0.0,0.0,0.02014782835737462,2.692842248249566,1.4343731277219411,2.654061884675052,0.5869123462199501,0.0,0.0,0.0,0.08979808965965111,0.0,0.6833205582703392,0.14279631468238427,0.0,7.398966779149352,1.2949650241990254,0.36505276121893265,0.0,0.010916548688933502,0.10457591518773474,37.42209897863761,0.0,0.0,0.0060266277349145135,1.3736632088177898,0.0
s11T4122,0.0,0.0,0.0,0.008732474170943713,0.0,1.1216117764331648,8.1935185265349,0.0,0.0,0.7532370221412786,0.02486543359013819,0.0,0.017639912557952078,0.0,0.0,0.2188535384830373,0.0,0.0,0.0,0.0033931662969151235,0.006584575127123345,0.0,0.05561710481029682,0.055098617681116346,0.0,0.0020351240258385506,0.0036105865749598257,0.0,0.7252848625891677,0.0,0.0,0.0,0.4093851513404923,0.0,0.5616146211033032,0.18333685566160854,0.0,0.07994796868963078,0.0,0.01967931632364982,0.03913625326111863,0.0,0.0,0.0,0.06357140173620916,0.0,0.0,0.0,0.4466542366870333,0.11017840874555968,0.0,0.0,0.0,0.0,0.008353144732516218,0.0,1.8056710389029889,3.4984339386112664,2.435294817560685,0.0,0.0,0.0,1.2055665291133537,0.0,0.6145075355771071,0.16880382897949558,0.0,29.823745003962532,2.704246497316978,0.2949857175855829,0.0,0.2459854172492752,0.0015010724665298605,51.705043927806855,0.0,0.0,0.0,2.1387829355263945,0.0
s12T4122,0.5431449054526345,0.0,0.0,0.10066731555845877,0.014093048049966802,0.28973122062686024,3.0907957341906327,2.1992399756496965,0.0,0.3376697091850109,0.07636465599555275,0.0,0.003132304954684542,0.0,0.00010226087860510665,0.019239266128132163,0.07151854350109438,0.01795370210330863,0.0,0.003937915325170278,0.004057820351976805,0.0,0.0,0.04297260977514171,0.0,0.007912289985300964,0.04317271708341432,0.0,1.1098235582675755,0.0,0.0017726091204483927,0.007943197875300947,1.5359006614111281,0.0,0.10055423100254755,3.911020765375753,0.0,0.5420287768015136,0.0,0.00014398761407642783,0.011004358992880985,0.0,0.0,0.0,0.0297442558032855,0.0,0.17224691489580432,0.0,0.8478687296326876,0.0,0.027318920227357102,0.0,0.0,0.0,0.025989240465126153,0.07855376420331721,3.8378540033744075,0.5883761122265457,1.0315230721143207,0.014091312335969173,0.0,0.0,1.615029401580112,0.009471240512343305,0.6386698556831195,0.06180346092099891,0.0,41.65302256052428,21.946523387406703,0.15790622989455597,0.0,0.04335107410568781,0.0,24.62847723076865,0.0,0.0,0.0,1.509754036329038,0.0
s13T4122,0.0,0.0,0.0,0.0974846631386137,0.07183915330027275,0.10163683710482081,7.425208013988503,0.11579661737763794,0.0,0.25671378703889364,0.012883403218249958,0.0,0.0,0.3499428575217534,0.0,0.16468705242242834,0.0,0.0,0.0,0.0034500060794358267,0.0,1.464284852168357,0.025968490045763674,0.07443089634623534,0.0,0.007986608377163707,0.009041806803517502,0.0,1.302774168698358,0.0,0.0,0.0,1.0063745413232057,0.0,0.7751891686177778,1.2964596555727368,0.0,0.1505439185362247,0.0,0.0513582791848119,0.030872551205798085,0.0,0.0,0.0,0.010621915079249382,0.0,0.0,0.0,0.5631982255720434,0.18785173739087088,0.0,0.0,0.0,0.0,0.0,0.6290349959838012,2.115172864254416,1.1964516229320041,0.8010840687533888,0.023059765335620683,0.0,0.0,0.814269244205053,0.0,0.7116008507911227,0.09956173446459075,0.0,24.768276333542033,6.830675552933314,0.25240804859309,0.0,0.046411605200623506,0.0,73.13518850802383,0.0,0.0,0.012875428495227688,0.9164290316506593,0.0
s14T4122,0.0,0.0,0.0003436884307747438,0.11522459774999888,0.0625098012062594,0.0,4.169827533379342,0.22648276391189806,0.0,0.10879231508204616,0.0,0.0,0.0,0.0,0.0,0.1279994760137569,0.148450596102422,0.0,0.0,0.0,0.0,0.09557616234086326,0.0,0.043096842011308034,0.0,0.0061361454061820905,0.001680968943595822,0.021035156289255407,1.4796393216192685,0.09407333919210654,0.0,0.024441075835522207,3.8465692955077673,0.0,2.37689023559165,6.894652298685314,0.0,0.0850819677725461,0.0,0.005451808857589796,0.007370025351624307,0.0,0.0,0.0,0.13468719651555958,0.0,0.0,0.0,0.7186616988411328,0.0,0.0,0.0,0.0,0.0,0.0,13.129489344844849,2.782957610415382,0.7858745727350187,0.29691254882563795,0.01765785721915783,0.0,0.0,0.278812441693943,0.0,0.48987761473374397,0.0,0.0,13.673057720770043,17.276729388312198,0.09565765894897287,0.0,0.0,0.0,45.49468542901285,0.0,0.0,0.0,1.3286812407256954,0.0
s15T4122,17.51666492243029,0.0,0.0,0.006314920798728779,0.0,0.33266707627660363,2.162472347759345,0.04642996854203682,0.0,0.10635218797887942,0.0,0.0,0.008969748271715004,0.0,0.0576522365620707,0.11051975004355097,0.17581697825927295,0.07459559453383635,0.0,0.01208579711801474,0.0043005262283941385,0.0,0.0,0.07036017378205345,0.0,0.0010363281056040056,0.14294727016250394,0.0,0.20594890655874712,0.0,0.0,0.11628547892839268,0.47445090915553134,0.15940275384767005,6.855803621684841,0.2350446612218344,0.0,0.3278832816866539,0.0,0.0,0.007545690636852412,0.31497434398345503,0.0,0.0,0.04868314072721777,0.06417146782688407,0.0,0.0,0.47622884944173366,0.0,0.04560277833335032,0.0,0.0,0.0,0.14911497725714606,10.094773461900738,2.0235100008690066,0.09330737829602194,0.47885181870698823,0.0,0.42349687116308976,0.6605462727272088,0.2797564619119907,0.0,0.7320058118637892,0.09322924045911896,0.0,12.38365990736218,0.7956678039761318,0.24391775742639868,0.0,0.12050557087940503,0.04034433623048885,21.62529934400938,0.01551444714639724,0.024092577261648807,0.0,8.860497346308533,0.0
s02M4222,8.012244615602178,0.0,0.0,0.0,0.0,0.02049774795625259,0.0,0.007382745341411005,0.0,0.011594294748117604,0.0,0.0,0.12200027847414167,2.2960929151822724,0.0,0.0,0.01534178430189064,0.0,0.0,0.0,0.0,1.2341842540476506,0.0,0.0,0.0,0.04251620862735758,0.018197696566403694,0.0,0.490417297694343,2.45432067767342,0.0,0.29509105740071995,11.593534592547151,0.0,0.30594894239622666,1.5993736161473169,0.0,0.05250781574185657,0.0,0.073427507027926,0.0007438452141200046,0.17760398913611894,0.0,0.0,0.15990357445190964,0.0,0.0,0.0,0.0,0.0,0.21703724165764005,0.0,0.0,0.0,0.0,0.0,3.7549384521655456,0.0,0.0,0.02372663015852605,0.4972661817425534,1.7836212317197542,0.012337822045381246,0.02002347683268709,0.0,0.07627684016929243,0.129533998916164,0.0,0.0,0.0,0.0,0.01411335082085783,1.5368749556933183,0.06653594413319366,6.922519792458613,0.0,0.12179522301667742,10.798778719679218,0.0
s03M4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08398137200304476,0.0,0.005901312613517352,0.09020053501671088,0.0,0.0,0.0,0.0,0.009173752380244963,0.0,0.0,0.0,0.0,0.0,6.365279876981311,16.21037844351431,0.0,0.0,0.00018136085757727952,0.0,0.0,0.0,0.03505452482836919,0.0,0.0,2.652377413346989,0.0,0.4730927819387188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.047440599501852e-05,0.0,0.015092224132686285,0.014491130882940928,0.025397941916505386,0.0,0.0,0.0,2.1552945500660283,0.006086581290434362,0.0,0.06180706618605386,0.0,0.0,2.7216563572163546,0.0,0.0,0.0,0.0,0.05786261487548848,0.07734495401764205,0.0,0.0009256763533321429,0.007878200986400276,31.18832826079369,0.0,0.0,0.0,0.00987381582069543,0.022175636749846617,0.02587439779223752,0.000579297739951583,0.0,0.06227054373396852,0.0,4.820564098167348,0.0
s04M4222,0.0,0.0,0.0,0.039759702546733756,0.0,0.0,0.0,0.0,0.0,0.0,0.12113071140408847,0.0,0.0,0.0,0.0,0.004474805841482818,0.0,0.0,0.0,0.0,0.0,130.94349934039204,1.7694318926383938,0.0,0.0,0.0,0.0031877276810291675,0.0,0.004567938393598615,0.6001438398967761,0.0,0.0,0.01798316950236159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016617682594820035,0.02427072606051546,0.0,0.0,0.2237853295205257,0.0,0.0,0.0,0.0,0.0,0.003924432319720334,0.0,0.0,0.0,0.0,0.04028587731793139,0.0,0.0006039866707601079,0.0,56.40536728378592,0.0,0.0,0.0,0.0008681929298383213,0.0,0.0,0.0,0.0,0.0,0.3593127349256997,0.6822432239522905,0.0
s05M4222,2.6690813232420907,0.0,0.0,0.0,0.07327947720620084,0.07330646338649603,1.1843137277178482,0.0,0.00029041775110810573,0.0,0.0,0.0,0.28794183834051473,7.111060652447224,0.0,0.0,0.0,0.0,0.0,0.0,0.028069484187765233,20.654328030411587,1.9635941316935928,0.02501817285176114,0.0,0.00964157824677053,0.0024932690192158284,0.0,0.0,2.4240605011225558,0.0,0.0,0.8105191044511626,0.012989730200770879,0.017904834585142824,0.23950296764599832,0.0,0.0,0.0,0.0,0.0,0.10659341005600989,0.030364488213519048,0.0,0.0,0.3642954673376954,0.0,0.0013157966459323004,0.6483828920446569,0.0,1.2665778236381215,0.2338992417769094,0.0,0.0065040201789034165,0.0,0.0,2.5082103831961775,0.0,0.0,0.0,0.19232229461255207,0.9396320154441755,0.04875053687202799,0.00026952665982977374,0.14442898499120543,0.03499138086805926,2.7941630199324288,0.0,0.0,0.0,0.0,0.0026144006808765507,0.40293657725551296,0.5219049794102582,0.2749619322489011,1.74795205077687,1.1379314223728598,7.315863250625729,0.0
s06M4222,0.0,0.0,0.5596786526905451,0.0,15.868083478029117,0.0,0.0,0.0,0.0,0.002812836761004922,0.0,0.0,0.0,8.866554792251407,0.0,0.0,0.0,0.0,0.0,0.0037672100364617507,0.0,5.203074805553868,27.410463369847093,0.004639233486409732,0.0,0.00028279729303865936,0.009208245847621473,0.0,0.0,4.287502670126903,0.0,0.021216178120139935,1.2759347707238107,1.0329736764477132e-05,0.5986790869826156,0.6971282322057689,0.0,0.0,0.0,0.0,0.007602925825924357,0.0,0.058354014465771806,0.0,0.0,0.27062748505467255,0.0,0.0,0.0,0.0,0.11675791849779188,0.14119768235071975,0.06163425661938244,0.00021908679667215824,0.0,0.0,0.010318976869551948,0.009271251010510621,0.0,0.0,0.0,0.0,0.008481731437290184,0.0,0.0,0.017224297165301355,20.741834295118387,0.0,0.0,0.0,0.0,0.0,0.0,0.3690666358237407,0.0,1.2314220957015805,1.4649495553773688,0.3210175018083361,0.0
s07M4222,35.842969660340685,0.0,0.36120217565579316,0.10163299090565303,0.07908124933001881,1.4116911154294187,0.0,0.0,0.0,0.0,0.0,0.0,0.05111084573188362,0.3476860400502273,0.0,0.0,0.0,0.0,0.0,0.0020220262235923917,0.04506513125918094,1.6633608462989733,2.749567713813508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938350250314999,1.4165899262162422,0.02525609086516537,0.0,0.012150406474011608,0.0,0.0,0.0,0.1037697982894337,0.0,0.0,0.5403556340949125,0.09818318327439421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028971539725343148,0.0,16.597441318412162,0.0,0.0,0.0,0.0,0.1053564795863799,1.1034692755451492,0.0,0.0,0.0,0.0683141283629826,0.6315646315911868,0.0,0.0,0.0,0.0,0.0,0.0,0.12700619235254787,1.5031645367149444,0.6123177538419472,27.232047711674152,11.693881760246862,0.627863809899297
s08M4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001080334282105238,3.3720058320681083,2.138819297383762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009868649201677676,0.0,0.0,0.0,0.0011504449020590213,0.0015621896744486426,0.0,0.0,0.0,0.3042426241269888,0.0,0.0,0.0,0.0,0.0,0.02753322128976586,0.0,0.0,0.0,0.0,0.0,0.0,0.00027252686366408506,0.0,0.2056955864426815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.352341121694664,0.0,0.05709487588129569,0.0,0.0018542635763878087,0.17194174650618563,0.0,0.0,10.285208537368385,0.20345099382518597,0.0,0.0,0.002075948912165049,0.0,0.001904597757400829,0.0,0.0
s09M4222,0.0,0.0,0.0,0.0,0.0,4.297961909487532,0.0,0.0,0.0,0.0,0.3448870996806035,0.0,0.012492244844239483,2.070332194207015,0.0,0.2042110523494862,0.0,0.17929969333402881,0.0,0.0018805819911497464,0.0,0.013821421193337317,0.0,0.03804994595939456,0.0,0.0012183032649600706,0.0,0.016038759798535092,0.0,0.0,0.0,0.0,0.0688966217384585,0.010863232167836004,0.01116134426170459,0.07772299374499501,0.013865017325500545,0.15154105101988102,0.0,0.0,0.03992399885717827,0.010147593511337765,0.0,0.0,2.945006609648408,0.0,0.0,0.0,0.012463493874299429,0.0,0.007310616332157019,0.0,0.04310558336405191,0.06642166973798759,0.03247749426867437,0.0,1.0810949661604583,13.645656913874946,0.2453752524911274,0.0,0.0,0.0,4.438263844672757,0.0,14.05058035113772,3.6394141759954293,0.04335958736508445,14.454108037842548,0.0,0.2993517995661751,0.023709486775690698,0.5020396963200007,0.13685551036124777,0.1433068290322159,0.0,0.0,0.0,0.10286702768714853,0.0
s10M4222,0.0,0.0,0.0,0.0,0.0,1.9984164547587437,0.0,0.0,0.0,0.07688652193349796,0.10084729596448291,0.0,0.0,0.2179632345636658,0.0,0.07493864206298202,0.031536786821015926,0.505867708315328,0.0,0.0007724450439804314,0.0,0.0,0.11707697138201774,0.007348292993202613,0.0,0.013445480672671302,0.0,0.008282576243010408,0.10887305148068507,0.0,0.0,0.0,0.0456266814085402,0.04981950523813049,4.37566167696027,0.09576470353964683,0.0,0.24852825703523682,0.0,0.0,0.010037343156456003,0.0,0.0,0.0,0.7770939378623855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037396351860665075,0.0073917829039121434,0.007684463119605043,3.229020361810577,0.7850526011151937,2.615553982894192,0.4021789915317229,0.0,0.0,0.0,2.557779790277515,0.0,20.822210898621684,4.77072509258577,0.026408894889797967,11.807118228437004,0.0,0.005390421212443294,0.006085582756620951,1.2455423414356346,0.0,0.43896806591034354,0.0,0.0,0.0186964745020203,4.024988014736868,0.0
s11M4222,0.0,0.0,0.0,0.0,0.0021213659018793707,6.864568107917041,0.0,0.0,0.0,0.0,0.06535668111066091,0.0,0.0,1.9153084391782145,0.0,0.12405346088288487,0.048688468666207005,0.6948888504036748,0.0,0.003979359611926937,0.0,0.0,0.0,0.06610497579881668,0.0,0.0034878439353037863,0.02138676647035933,0.020043202267376693,0.0,0.0,0.0,0.20745055111567662,0.005734168783185985,0.08086323882419374,3.4330634885490925,0.4865154331770697,0.0,0.235192504943386,0.0,0.0,0.021801088012953565,0.0,0.0,0.0,0.24939510104845486,0.0,0.0,0.0,0.05277614284541861,0.0,0.0,0.0,0.0,0.0,0.02067908231488898,3.829027338572386,2.599489677085248,3.8304320206538387,0.4390047330110276,0.0,0.0,0.0,2.2202563519254443,0.0,13.753549736292092,4.345171853602771,0.0,11.843714573900293,3.485135148993823,0.23535979246712468,0.0,0.480485854373619,0.0,2.6007464342924522,0.0,0.0,0.0,1.8264361754256433,0.0
s12M4222,0.5162764238077358,0.18735696236726165,0.0,0.0,0.12682456307758772,1.9121777112121108,0.2780279532743024,0.0,0.009468959551392306,0.09912633350858782,0.2121345808918775,0.0,0.045840336657873626,1.180855871099237,0.0,0.06041555979546961,0.14972047597972332,1.0617537219891908,0.0,0.0,0.003997694631602379,2.0940044066045767,3.2858649880186617,0.010602845668702527,0.018666113833405443,0.011338967992156454,0.0,0.0,0.37516346290961644,0.07813209396661676,0.0,0.03250927991242754,1.1558013159935616,0.0,0.4615167639673362,8.35699979465642,0.0,0.3432220638852642,0.0,0.0,0.0,0.04408915754869408,0.0,0.06567434230536175,0.047421863362657614,0.0,0.0,0.0,0.058141273321770166,0.41173400297772633,0.03172037453329146,0.0,0.0,0.0,0.0,0.8393322009398342,1.147110913906007,0.9264523476042431,0.0,0.0,0.0,0.0,5.636706377836695,0.0,11.90820040622764,0.7028124735860953,0.8380965425372348,49.267552134779436,15.51764676428603,0.006766920908381088,0.0,0.4973537366253096,0.024182093995376214,2.1847147241105653,0.0,0.02845896308018378,0.0,3.8444325765724194,0.005104203998975587
s13M4222,0.1656446727895782,0.0837552270789064,0.0,0.047114809679496626,0.006937884311969618,2.2662218948290116,0.0,0.12357931697016525,0.0,0.026636664378598837,0.21238824989841068,0.0,0.0,0.16164752382889952,0.0,0.06323149485565079,0.14232446542139346,1.0906914799740601,0.0,0.0,0.0,2.618293778045397,0.12323590327664184,0.002175713691252758,0.0,0.005040848939095779,0.0,0.0,1.1384044288243267,0.024176780968104016,0.0,0.18628930542805877,1.567234928196124,0.024139210411416978,0.6008338615957542,3.5150427717468773,0.0,0.48476936410243227,0.0,0.0,0.0,0.10440323366268711,0.0,0.0,0.08110425188863613,0.0,0.0,0.0,0.03758781750294002,0.3824704596028552,0.0,0.02525853271105356,0.0,0.0,0.0026077248369906422,12.615402612220795,1.3485505503042787,2.643790126181164,0.3635262327046046,0.0,0.0,0.0,4.785179646750083,0.0,18.60510747071905,0.5716837897708672,0.3408559175492713,33.339817634786215,5.662989135992597,0.0,0.0,1.3536789329312442,0.0,1.276322259855983,1.8222492558265775,0.05695430894229487,0.026350255224856834,4.256900558859647,0.0
s14M4222,1.0353325554452424,0.0,0.0,0.04470228966488085,0.0,0.2973780638605198,0.0,0.0,0.00606111985235537,0.0,0.0,0.0,0.0,0.0,0.0,0.04475948378262064,0.04077367613612493,0.040719533348128466,0.0,0.0,0.0,0.0,0.0036385059564812525,0.0,0.0,0.0,0.0,0.004904765274503664,0.09599877654031594,1.526293671967398,0.0,0.0,0.0006290365090682136,0.0,0.14968168038546678,20.014597086152314,0.0,0.022503200107061506,0.0,0.0,0.0,0.15732269261985,0.0,0.0,0.05739187332567217,0.0,0.0,0.0,0.0,0.0,0.00799175955775892,0.0,0.0,0.0,4.244228775621512,4.015405493539968,0.3310898667976338,0.5549029521243093,0.0,0.0015025498440451143,0.0,0.0,0.07515079304229393,0.0,5.364911057521306,0.5985065773755603,0.34726192902132763,1.7975528585403302,8.6432338042195,0.0,0.0,0.09741214843816715,0.0,0.32359021876885097,0.0,0.10692520268717716,0.0,0.7737615977452624,0.0
s15M4222,500.912420713318,0.0,0.0,0.0,0.0,0.8035604146472655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12319468649834192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14859098033551305,0.15648821683741715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76421234781199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6077200324619576,0.0,0.0,0.0,0.0,0.0,0.0,0.06209270055670772,0.0,0.0,0.0,0.0,0.0013525645890080278,0.965642893430942,0.0
