,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
s12M1123,0.0,2.603653037920273,2.1241943647080888,0.0,0.0,0.0,0.0,27.215041234899626,0.0,0.20571319750574574,0.0,0.0,0.0,0.0,0.0,5.469232929922367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023086614856363846,0.0,0.0,6.623235063962534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769062097752892,0.03261681424370443,0.002295952891770752,0.005941332755102719,0.0,0.01139553762159905,0.0,0.0043131439196639745,0.0,0.0,0.0,0.0,0.23930095615705277,5.560383289482119,14.921717930048176,0.005605560172583964,0.004702911990338876,0.16025805790124192,0.7625898892475795,0.0,0.0,6.247166226093004,4.308836854587101,0.0,0.0,0.13555805647932948,0.0,3.9129511994745783,0.0,0.0,0.0,0.0,0.0,3.1732351919244306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2731408341803199,0.0012681915089807253,0.0,0.0,10.356356052362056,0.010607489392512999,0.22837295746890457,0.0,0.1122010211558784,0.4492377718772252,0.0,0.0,0.0017897025671703651,0.0
s13M1123,0.0,0.0,0.0,0.0,0.0,0.0,0.030713713945929883,77.72323919261173,0.0,0.6685706723591858,0.007169390982169147,0.0,0.0,0.0,0.0,2.853512868497501,0.10962213014004205,0.0,0.0,0.0,0.0019296313343983454,0.0,0.00772291097416151,1.0845510963329297,0.0,0.0,0.40119030013681883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012562641304268513,0.0,0.0,0.0,0.0,0.0,0.0,0.004216442435931234,11.638381369240086,9.360641695896737,0.0002454695258608235,0.004214608538887875,0.0,1.268505179508047,0.0,0.0,0.7317668357041917,2.5249357460478388,0.0,0.0,0.0808624154486961,0.0,4.686377544126195,0.0,0.0,0.0,0.0,0.0,0.4334876254223785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380900941103989,0.0,0.0,0.0,11.10360211641873,0.0,0.2506385321173556,0.0,0.11858563536490777,0.5149657299363477,0.0,0.0,0.0,0.01340395103506084
s14M1123,0.0,3.7406777180087434,0.29452836902912405,0.0,0.0,0.0,0.0007282756179243368,39.56995465667515,0.0,0.18944745137861926,0.0,0.0,0.0,0.0,0.0,3.922150116958759,0.0,0.0,0.0,0.0023052319217281548,0.027091424468773266,0.0,0.001649713104450442,0.05513988691478503,0.0,0.0,1.9912592980087898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062192882253028825,0.0,0.0,0.0,0.0,0.05594891175366449,0.0,0.009622012238865886,0.0,0.010154271425472513,0.0,0.0,0.016395212186648578,13.708151820363005,12.680156158604666,0.0047298383588873,0.0018064815586430604,0.04793485867467676,0.9470391122063211,0.002719559132813757,0.0,3.2343322093427425,4.611328659221708,0.0,0.0,0.07509958181896706,0.0,1.882317408643902,0.0,0.0,0.0,0.0004951277166845104,0.0,0.85091254803531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10435740954442776,0.0,0.0,0.015400913974083073,4.96679935348217,0.0,1.0300632638038791,0.0003227056653274157,0.2323589397161263,0.8541673127242759,0.0,0.0,0.0,0.02776696249021513
s15M1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.299054838782995,0.0,0.03013685834063633,0.0010325148668505894,0.6998829731562244,0.0,0.0,0.0,1.1490745159752251,0.0,0.0,0.09733475703101702,2.808198599697407,0.0,0.01132408461377758,0.0007040382233701195,0.03369423548824862,0.0,0.0,0.5459166644936967,0.0,0.0,0.00028378957478385756,0.0,0.0,0.0,0.0,0.0,0.011870329190383513,0.0,0.0,0.0,0.0,1.39290123583619,0.0,0.0,0.0,0.0,0.0,0.0,0.0013006511849615488,18.61345790651612,3.064652872817636,0.009646682738294705,0.0003187645982955968,0.0,0.2616490135761921,0.0,0.0,7.367743957794911,2.574800124182904,0.0,0.0,0.0,0.0,0.786414502593214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.538126856998274,2.584748122589156,0.0,2.487323179413371,0.03243412801985339,0.14921880945908375,0.7702986707286483,0.0,0.0,0.0,0.004594162429305801
s01X1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029820438993179134,0.0,8.104502745686188,0.0,0.0,10.61076588845507,0.017267032158700363,0.0,0.0,1.854457888549323,0.0,0.0,0.0,0.0,0.004077471126002571,0.0,0.0,0.0,0.0,0.9163160540726266,0.0,0.0,0.0,0.041506637961098734,0.0,0.0,0.16839405738013502,0.0,0.0,0.0,0.0,28.554604640830302,0.0,0.0,0.0,0.0008869360782736587,0.0,0.016933061466076184,0.0,0.6056528769588507,0.0,0.010096194780110288,0.0,0.0,0.004662223033846711,0.0,0.0,1.2050687347534437,0.0,0.0,0.0,0.0,0.0,0.011048552247474914,0.0,0.0,0.0,0.0,0.0,0.044328237466137045,1.4028419532181342,0.0,0.027194111968643755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412448762636255,0.0,2.2440926733265516,3.926833663413787,0.0,0.0,0.0,0.030533646595668186
s02T1123,0.0,4.251659252645972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668781135095193,22.24225090192482,0.0,0.0,0.0,0.19515397934392228,0.0,0.0,0.9732092915595577,3.2488992160247463,0.0,0.0,0.006087960147812722,0.0,0.0,0.0,0.9422527976121737,0.0,0.0,0.015307179575651664,0.0,0.0,2.122722917641262,0.0,0.0,0.27408577107813914,0.0,0.0,0.0,0.0,32.1386646109109,0.0,0.0,0.0,0.008425455017671784,0.0,0.0,0.004657661272195467,0.26386123161633507,0.0,0.0,0.0,0.0,0.018749233951846495,0.26118512988426695,0.0,16.983761392806244,0.0,0.0,0.0,0.0,0.0,0.015409173763140176,0.0,0.0,0.0,0.0,0.0,0.0,0.28383891424151925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023612049985119277,0.0,15.729660787467257,0.002433656302074536,0.8219697555310201,1.1532037780029998,0.0,0.0,0.0,0.0
s03T1123,0.0,0.9747584173172541,0.0,0.7868397605053266,0.0,0.0,0.17944644559079626,0.0,0.0039579037260284965,0.0017517502595080028,0.005454589370391103,0.0,0.0018106295602434454,0.0,0.0,0.0,0.0,0.0,10.27744909051309,0.0,0.014312800211897644,0.0,0.03788874804784562,0.0,0.019035000754974333,0.0,0.009363012410200725,0.0,0.0,0.0274224453368991,0.0,0.0,0.8363680448696763,0.0,0.0,2.038682048692822,0.0,0.0,0.0,0.0,27.35724674379487,0.0029403897884198336,0.1856316889559707,0.0,0.0004559394844582039,0.0,0.0,0.1612609246668107,1.2890554619296697,0.0,0.0,0.0,0.0,0.06241530866267201,0.0,0.0,0.6905872745655238,0.0,0.0,0.0,0.0,0.0,0.017887244734556624,0.0,0.0,0.0,0.0,0.0,0.0,0.10123854730799438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793084731755207,0.0,2.247278273613475,0.015453627001284186,0.4589656379604083,7.590107658794308,0.0,0.0,0.0,0.41601958007507006
s04T1123,0.0,0.0,0.0,0.20810236680990798,0.0,0.0,0.0,0.0,0.0,0.0,0.01882617671143416,3.9971196386864114,0.0,0.0,0.12786064070961062,0.04660053841297887,0.0,0.0,1.757680251858733,4.213626566947092,0.0,0.0,11.315438057511916,0.0029793346022809735,0.029649641108923937,0.0,0.0,0.0,0.9424953279799907,0.6406585959319246,0.0,0.0,0.0,0.0,0.0,0.2378284146716167,0.0,0.0,0.0,0.0,6.485120665888155,0.0,0.014806986859775833,0.0,0.019608890479685923,0.0,0.009665717942970619,0.0007308981804753224,0.26139917257052314,0.0,0.008333563252349133,0.0,0.0,0.0,0.0,0.0,1.0597734053697454,0.0,0.0,0.0,0.0,0.0,0.007226882363748312,0.0,0.0,0.0,0.0,0.0,0.07850528886648117,0.7844292185626879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23042865915158484,0.007702859623409622,0.8960444792809671,2.573382387920385,0.0,0.0,0.0,0.10755240538270536
s05T1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1799826163966682,1.7677075194248204,0.0,0.0,0.012956719920802275,0.006617987060495511,0.0,0.0,1.3264423690555285,12.959996794527228,0.0,0.0,0.0004670578214291961,0.005719948796452513,0.07964534018947168,0.0,0.0,0.0,0.7610651246604575,0.07169957592149702,0.0,0.0,0.12520731591632317,0.0,0.0,0.10086311744324247,0.0,0.0,0.0,0.0,4.2275981854436315,0.0,0.02418864991749583,0.0,0.0199159076962389,0.0,0.00340321895482683,0.0,0.24167712879046865,0.0,0.0,0.0,0.0,0.011935559964282772,0.0,0.0,0.3411675478240341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00889966158806783,0.0,0.018816634284778855,0.4213511994008791,0.0,0.016142057158445425,0.0,0.0,0.0,0.0,0.006657725589399359,0.0,0.0,0.0,1.5736289343951493,0.0,0.0,0.04492989341925761,0.02272279574011976,0.892835600535769,3.177183857088874,0.0,0.0,0.0,0.13809609655495284
s06T1123,0.0,0.0,0.0,0.07236843416376991,0.0,0.0,0.04011229617141518,0.017617738873633382,0.0,0.0005544996818084637,0.01640497561329088,6.655202358388946,0.0,0.0,8.182465435119202,0.0,0.0,0.0,0.0,11.80890118522252,0.0,0.0,0.0,0.0,0.00544029441599552,0.0,0.042273675051403475,0.0,0.9923289534816536,1.4831297960392982,0.0,0.0,0.0,0.0,0.0,2.7807176601457604,0.0,0.0,0.0,0.0,0.9908627368022613,0.0,0.030531086097409267,0.0,0.02045300317428533,0.0,0.01689582525972321,0.0,0.048353600951584724,0.0,0.0030724826946493342,0.0,0.0,0.02195048356869235,0.0,0.0,0.14056054676077506,0.0,0.0,0.0,0.0,0.0,0.0021631476739363315,0.0,0.0,0.0,0.0,0.0,0.1532346822941321,2.366648372951224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9924494292402,0.003722099566222793,0.0,0.044997381026569326,0.1657111166989237,0.12211831835900838,0.6659576724503917,0.0,0.0,0.0,0.0
s07T1123,0.0,0.31651621416491427,0.0,0.22392206238278406,0.0,0.0,0.0,0.0,0.0,0.005343594815208436,0.0,4.18118188733857,0.008230947162236232,0.0,0.0,0.0,0.0,0.0,2.595941327993412,0.029591283449347604,0.0,0.018366410288396803,0.10249905559973783,0.026173347566620816,0.03483790123350386,0.0,0.05735207803567414,0.0,0.0,0.013618850068479571,0.0,0.0,0.09674256184503237,0.0,0.0,0.0,0.013859432696688816,0.0,0.0,0.0,38.07353138109058,0.001489496654900205,0.0,0.0,0.032306327436478675,0.0,0.004066088050943544,0.006269482280954228,0.3437685822575667,0.0,0.012579894787845375,0.0,0.0,0.0,0.0,0.028507099496637434,7.339082025070531,0.0,0.0,0.0,0.0,0.0,0.007205960606851885,0.0,0.0,0.0,0.05610901362783775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.458298206645605,0.0,0.0,2.348438088927119,0.0,0.7446869736410543,5.7612858172055885,0.0,0.0,0.0,0.0
s08T1123,0.0,0.0,0.03915826772412868,0.0,0.0,0.0,0.0,0.0,0.001261506287584402,0.9348095864494631,0.0005099242292457031,0.0,0.0,0.0,0.0,0.06614941645171281,6.369259400282325,0.0,0.0,0.0005497362513213905,0.0,0.0016356633865269184,0.0,0.0,0.0,0.0,0.006722399845431502,0.0,0.0,0.0,2.1837788570809232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08714413454292658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016405095782620425,1.4249899297852093,0.0,0.0,0.0,0.03306734302096301,0.0,0.0,0.0,0.0,14.05595908127699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299695625288305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.990785125100967,0.0,0.010457848268260982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09T1123,0.0,0.0,0.014473125418916682,0.0,0.0,0.0,0.0,0.0,0.00040680841109357605,1.6724012316053685,0.0,0.0,0.0,0.0,0.0005014835171519409,0.5297939322967556,4.17950584612937,0.0026892095255980283,0.0,0.0019322781945570516,0.0,0.0,0.0,0.0,0.0,0.0,0.3630663454569695,0.0,0.0,0.0,0.002129975008749794,0.0,0.0,0.0,0.0,0.0,0.0012286543540585644,0.0020777548637331013,0.0,0.0,0.004322357860712463,0.0,0.0,0.0,0.0,0.0,0.0,0.004234792635176451,0.006664962091796764,0.2750077963796276,0.0,0.00021770834236283293,0.0,1.8306437535957032,0.0,0.0,0.0,0.31292201240773726,0.0,0.0,0.02964156137512989,0.0,12.075782123127585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.260886608322707,0.0,0.0,0.0,0.0,0.0,0.0,0.012346040874315596,0.0,0.0,0.0,18.715435437385832,0.0,0.0073808906008040265,0.0,0.0,0.043501495423029245,0.0,0.0,0.0,0.0
s10T1123,0.0,0.0,0.2314436364106372,0.0,0.0,0.0,0.0,1.155930514954447,0.00015905120021499842,1.691738097718484,0.0,0.0,0.0,0.0,0.0,0.5560959130503714,3.6040669727857666,0.0,0.0,0.0,0.0,0.0032495732855202714,0.0,0.0,0.0,0.0,1.1935899188382015,0.0,0.0,0.0,0.0049924808133204705,0.0,0.0,0.0,0.0,0.008183454215758423,0.0,0.001361178789933134,0.0,0.0,0.006534923873960364,0.0,0.0,0.0,0.0,0.0,0.0,0.002127967113115016,0.07757226329428155,0.31798904926404636,0.0,0.0,0.0,3.0580696263637583,0.0,0.0,0.0,4.928253884600314,0.0,0.0,0.0,0.0,13.067738169212742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9020716802964348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.454462958396924,0.0,0.0008432347867606703,0.0,0.0426082134913314,0.0968606169004826,0.0,0.0,0.0,0.0
s11T1123,0.0,12.932990288993887,0.0,0.0,0.0,0.0,0.0,6.486215541948659,0.0,1.465389655460024,0.0,0.0,0.0,0.0,0.0,1.2459102623723546,2.823695177560533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2875089808255815,0.003761437743080364,0.0,0.0,0.0005549197035580737,0.0,0.0,0.0,0.0,0.03438375398446595,0.01422401789514712,0.001545399191429275,0.0,0.0,0.004687547959859306,0.0,0.0,0.0,0.0,0.0,0.0,0.008822447554114952,1.0279612884158622,0.7505655530727657,0.0,0.0010510114697841607,0.0,1.9678964317512797,0.0,0.0,0.9174649986877804,0.0,0.0,0.0,0.08987342165312807,0.0,12.278545759812074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525651492741348,0.0,0.0,0.0,0.0,0.0,0.0,0.12299215368942555,0.0,0.0,0.0,19.765075137882977,0.0,0.11217498506966465,0.0,0.0,0.1530638656866636,0.0,0.0,0.0,0.0
s12T1123,0.0,0.47347210238749127,0.0016848881628583532,0.0,0.0,0.0,0.0,11.025251138235864,0.0,1.934184808841491,0.0,0.0,0.0,0.0,0.0,0.11014748487691713,2.3919476946731457,0.0027362957513521165,0.0,0.0073856604748201654,0.0,0.0,0.00019358241528663904,0.02009572546918988,0.0,0.0,0.05054411405968398,0.002374906510114584,0.0,0.0,0.0012221567062771863,0.0,0.0,0.0,0.0,0.016163922804902003,0.0,0.0,0.0,0.0,0.004288424987004033,0.0,0.0,0.0001811173955141845,0.0,0.0,0.0,0.0028656103910960026,0.16494998879087894,0.07804413352428101,0.0,0.0,0.0,2.5960187058432833,0.0,0.0,0.0,0.07763353455108622,0.0,0.0,0.004208849213652802,0.0,12.139282249713244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6729819163708247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.764787948487395,0.0,0.007826553411427562,0.0,0.0,0.049127247738567026,0.0,0.0,0.0,0.0
s13T1123,0.0,0.4621628222954844,0.08114579003205813,0.0,0.0,0.0,0.0,8.751251102032139,0.0,1.9994900917995877,0.0,0.0,0.0,0.0,0.00043460776319366386,0.253597156550249,2.3293927240429033,0.0,0.0,0.004951665964935613,0.0,0.0,0.0,2.3456653096271443,0.0,0.0,0.3846214055049576,0.0,0.0,0.013383059575457193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08309072030776596,0.0,0.08955597896873953,0.0,0.0,0.0,0.0,0.005720084747426128,0.7332127533018251,0.27949322701227397,0.0,0.0,0.0,2.5898364892537233,0.0,0.0,0.04329407302176619,0.20905494832847743,0.0,0.0,0.0,0.0,14.750466401313078,0.0,0.0,0.0,0.0,0.0,0.10782586424707997,0.0,0.9173263125685871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.133520976936683,0.0,0.13857048214698783,7.76708340132922e-05,0.0,0.08984480965941923,0.0,0.0,0.0,0.0
s14T1123,0.0,3.3633020113883254,2.16205461231213,0.0,0.0,0.0,0.0,12.293627004610382,0.0,0.7715784479007395,0.0,0.023153812757718367,0.0,0.0,0.0,0.7799231617356235,1.0046442349903335,0.0,0.31642292164253244,0.004409898799975973,0.0,0.0,0.0,2.594805267969823,0.0,0.0,2.129859516210743,0.0,0.0,0.0,6.881530823487854e-05,0.0,0.0,0.0,0.0,0.09050676885870954,0.0,0.0,0.0,0.0,0.08000909346580021,0.0,0.07714199350970753,0.0,0.0,0.0,0.0,0.030775539889529212,9.887126331516397,1.1309370646004695,0.0017149402918603565,0.000632573421781586,0.0,1.1681835295476337,0.0,0.0,1.338721458176026,0.06439299177219189,0.0,0.0,0.03966353575181685,0.0,10.484885711976885,0.0,0.0,0.0,0.0,0.0,0.6770585245756534,0.0,0.0984705051782786,0.0,0.0,0.0,0.0,0.0,0.0,0.053247500921226314,0.0,0.0,0.013273185506955991,18.773290615485948,0.0,0.4262253857694099,0.0022401753993047846,0.0,0.3556890296608557,0.0,0.0,0.0,0.037211208868783464
s15T1123,0.0,4.232767776124757,0.0,0.0,0.0,0.0,0.0,12.733511157328568,0.0,0.016997119596854727,0.0,2.141240951151656,0.0,0.0,0.21882693778969248,2.5301382964287287,0.0,0.0,0.7259240569773269,0.0007913094219936553,0.0,0.0,0.0,10.760728381153683,0.007125927418385087,0.0,0.8617197074920775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04415760918245838,0.0,0.0,0.0,0.0,4.046614315165033,0.0,0.0,0.0,0.0038349888845833446,0.0,0.0,0.0,18.680137304794954,7.611978067921802,0.01517984400618745,0.0,0.0,0.09061666757459644,0.0,0.0,15.61142457944114,0.35940194869913045,0.0,0.0,0.0,0.0,0.3365818608560558,0.0,0.0,0.0,0.005512654548760298,0.0,0.0,0.42221523994853327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134103266180979,0.0,3.538225574660973,0.0013448085394435088,0.2671493308173158,2.075028461016309,0.0,0.0,0.0,0.07638903182232946
s02M1223,0.0,0.3833791152538369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013617294488455818,0.0,0.14586398736770576,0.0014204797230281346,0.0,1.9110584709464131,0.37532369679288957,0.0,0.007655968908685895,1.3768935042548849,0.0,0.0,0.0,0.6906469099168266,0.0,0.0,0.0,0.0,0.0,0.0,0.31371115792971327,0.0,0.0,0.08125212064007441,0.0,0.0,8.116989343764114,0.0,0.0,0.0,0.0,21.602447600951983,0.0,0.0,0.0,0.056263528377536176,0.0,0.0,0.20911920811900706,1.1268012631300988,0.0,0.0,0.0,0.0,0.02645355776270173,0.0,0.0,10.580331662987337,0.0,0.0,0.0,0.0,0.0,0.045659176402830404,0.0,0.0,0.0,0.0,0.0,0.0,0.007612201398032516,0.02942830809098583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2844396030274101,0.1259011148187301,0.0,1.0308880476607172,0.0,0.9804231569287225,6.877055836743819,0.0,0.0,0.0,0.008971634625867623
s03M1223,0.0,0.0,0.0,0.09136449344704789,0.0,0.0,0.7734056888216221,0.0,0.0,0.09763287515946978,3.8928147302390212,0.0,0.0,0.0,2.9449271381826807,0.0,0.0,0.0,0.753084730199684,0.0,0.0,0.15740978663686697,1.2320091268655955,0.0,0.0,0.0,0.0,0.0,0.0,13.931484395286342,0.0,0.0,0.0,0.0,0.0,0.1746599091189595,0.0,0.0,0.0,0.0,45.42888806280398,0.0,0.0,0.0,0.027885997819300977,0.0,0.0,0.0027124456101975977,2.7877886327622523,5.094646845469771,0.0,0.005022309770253934,0.0,0.20631387716823466,0.0,0.0,0.013168515292058782,0.06248373575952999,0.0,0.0,0.0,0.0,0.01681388472662292,0.0,0.0,0.0,0.2087829863510482,0.0,0.0,0.9382123682695394,0.011808786627492046,0.0,0.0,0.0,0.0,0.0,0.7246637613548755,0.0,0.0,0.0,3.6849797413017256,0.081435730309411,0.0,0.0040494752903126015,0.11616816170781767,0.09723110845597613,6.745949758530613,0.0,0.0,0.0,0.0
s04M1223,0.0,0.0,0.0,0.251536993482896,0.0,0.0,0.588596323758634,0.009556961879508564,0.0,0.0021615518980059208,3.0635281692431517,0.0,0.0,0.0,2.6864589476823544,0.0,0.0,0.0,0.8713028222480179,0.0,0.10449648685342532,0.0,1.1677867847108185,0.0,0.0,0.0,0.0,0.0,0.0,15.63943572608666,0.0,0.0,0.0,0.0,0.0,0.14354907783010348,0.0,0.0,0.0,0.0,47.749854673611246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8404241344887025,4.373215529234314,0.0,0.01024794191931871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02096967554651749,0.0,0.0,0.0,0.2758938864223079,0.0,0.0,1.1883420943501974,0.0,0.0,0.0,0.0,0.0,0.0,1.0307057272457538,0.0,0.0,0.0,3.248100070858004,0.0,0.0,0.0,0.1335887797468362,0.07611014872359333,7.688253896857455,0.0,0.0,0.0,0.0
s05M1223,0.0,0.0,0.0,0.04316278873488087,0.0,0.0,1.374192475874006,0.0,0.0,0.004492253001643095,1.833904618355547,0.0,0.0,0.6178494636410689,0.675276840191134,0.0,0.0,0.0,2.7203634591008674,0.007957938162343067,0.0,30.54465191199709,1.4585238070754931,0.0043644394820738005,0.6640678773910168,0.0,0.0,0.0,0.0,0.19041815258633504,0.12170958022094669,0.0,0.0,0.0,0.0,0.43020993548337105,0.0,0.0,0.0,0.0,21.024960727052928,0.0,0.0,0.0,0.06282464854084853,0.0,0.0,0.0,7.545861228611069,0.8081905264760341,0.0071301356771393855,0.0,0.0,0.03477939019939461,0.0,0.0,1.9408355105860877,0.0,0.0,0.0,0.0,0.0,0.0009465976648774142,0.0,0.0,0.0,0.09998526360137021,0.0,0.0,2.0174568340062904,0.0,0.0,0.0,0.0,0.0,0.19609959926472872,0.37641809949646904,0.0,0.0014593195196031558,0.0,3.7640634877406858,0.0,0.0,0.8579943121483599,0.08520331332843444,0.28151237138410334,13.455912537359385,0.0,0.0,0.0,0.41070683016455717
s06M1223,0.0,0.0,0.6513104271067497,0.0,0.0,0.0,0.0,3.7557618035215303,0.0,0.02027790342529516,0.035084976779103126,0.0,0.0,0.0,5.258543723210957,0.0,0.0,0.0,0.7821043400819061,0.0,0.0,0.2562888908015466,0.44855866652825066,0.027616709930873572,0.0,0.0,0.0,0.0,0.0,0.3906877194325452,0.0,0.005307004329072129,0.0,0.0,0.0,1.3928237835996096,0.0,0.0,0.0,0.0,53.14719709561967,0.0,0.2854978327381582,0.0,0.01357530768140792,0.0,0.0,0.003906335645576739,3.4506493172413593,1.6913306038261366,0.0,0.0013459460918978778,0.0,0.05850510058611646,0.0,0.0,0.18912069168910675,0.0,0.0,0.0,0.0,0.0,0.037627866749935256,0.0,0.0,0.0,0.597976076996269,0.0,0.0,1.1030511556424112,0.0,0.0,0.0,0.0,0.0,0.047603131619778,0.05996073165759651,0.0,0.007214848072308823,0.0,19.677152012438714,0.05126674437223566,0.0,0.5616333104765651,0.11146089533612172,0.0,6.249245363696819,0.0,0.0,0.0,0.0
s07M1223,0.0,5.73701688339589,0.0,0.0,0.0,0.0,0.0,4.7548519354372285,0.0,0.0,0.0,6.907238875554269,0.0,0.0,5.457841156358741,0.15971950732832088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768226163740022,0.0,0.0,0.0,0.0,0.0,0.16884741756000565,0.0,0.05862566697999698,0.0,0.0,0.0,0.0,0.0,65.77423703799234,0.0,0.0,0.0,0.004897086133160463,0.0,0.0,0.00031581436042277825,3.1058152130527117,0.0,0.0,0.0,0.0,0.08870512730956537,0.0,0.0,9.24006890067395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036474909976077,0.00418511839620385,0.0,21.942528073058345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s08M1223,0.0,0.0,0.0738651953108067,0.0,0.0,0.0,0.0,0.0,0.0,1.2189703855655658,0.001138993822266574,0.0,0.0,0.0,0.0,0.10360789938988396,6.863056751045767,0.0,0.0,0.0012721298073290963,0.0,0.0,0.0,0.0,0.0,0.0,0.032148215356216765,0.0,0.0,0.00037388600361496833,0.000500877000798385,0.0,0.0,0.0,0.0,0.0048515722310695855,0.0,0.0,0.0,0.0,0.01278677510996217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010557154103597229,1.360502305451786,0.0,0.0,0.0,0.07025024950305135,0.0,0.0,0.0,0.0,13.923359061209071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524444150188213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002664656193669883,0.0,0.0,13.804356051920262,0.0,0.0,0.0013037081212280278,0.0,0.01025396075354601,0.0,0.0,0.0,0.0
s09M1223,0.0,0.0,0.07488078228228247,0.0,0.0,0.0,0.0,0.0,0.0,1.9275496515684418,0.0,0.0,0.0,0.0,0.0,7.051467290002517,2.762322562787821,0.0,0.0,0.0,0.0,0.0,0.0,0.0016467277846766032,0.0,0.0,10.063724360383715,0.0,0.0,0.0,0.9443977492428941,0.0,0.0,0.0,0.0,0.0,0.0,0.008513018239634376,0.0,0.0,0.003117097178680614,0.0,0.0,0.0,0.0,0.0,0.0,0.00351434725949766,0.0,0.19968423143146521,0.0,0.0,0.0,2.0767995434248,0.0,0.0,0.0,1.17738911487532,0.0,0.0,0.010296752907003477,0.0,12.258790586659893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483586225451409,0.0,0.0,0.0,0.0,0.0,0.0,0.011635372993240604,0.0,0.0,0.0,16.024499350934406,0.0,0.0,0.0007168967154365389,0.026407132591620443,0.07359993302521033,0.0,0.0,0.0,0.0
