,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
s09M1823,0.0,0.189455624957793,0.37093944951776625,0.039068496820113055,0.0432528477834508,0.0,0.0,0.2908616792605169,0.0,0.7467206891285375,2.8093772222657614,1.3843990840130846,0.0,0.0059217466510908335,0.0035151488381128526,5.403208828971458,0.24941712845744493,0.0,0.0,0.39997524455651456,0.010035698889242148,0.0,0.0,0.10369598669139293,0.0,0.0,0.06763062682082738,0.0003971107691143066,0.13669137263526643,0.0,0.24090510027035927,0.04585845525921857,0.0,0.0,0.0,0.0,0.03236454648150639,0.0037691626360012178,0.020299405283482688,0.0,0.0,0.0,0.15339643764909808,0.0,0.009998221277059238,0.04021122582003477,0.0,0.004183884689125256,0.728877017807623,2.2904703444235586,0.0,0.0004172118057186996,0.0,0.0,0.0,0.12273215031006673,0.816557127910559,0.36522232117822173,8.017594808420508,0.017225618413663147,0.03482690299016116,0.0,0.5927445743011317,0.005914031936816994,0.032052300688249394,0.002745472966515372,0.0,4.73107743564959,0.0,0.14054408870280286,1.372807785953975,0.0764142658887562,0.0004434769349146742,0.0,0.0,0.04438788830253402,0.0,0.055281626026702946,0.0,0.0,0.0
s10M1823,0.0,0.04752691373326739,0.0,0.0,0.0,0.480197214995952,0.0,0.8016068364727821,0.0,0.002549161048472583,0.10425701343815998,1.6049455737428642,0.0,0.0,0.0,21.77168831590711,0.0,0.5451488875461553,0.0,0.0,0.0,0.0,0.0,5.1455608222459235,0.0,0.0,0.4273188402011788,0.0,0.0,0.0,0.0,0.04197773666584011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005628324878859003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535081616351832,12.136115297459055,0.0,0.0,0.0,0.0335366220335893,0.0,0.0,0.5734047867694115,0.0,37.587384360478694,0.0,0.0,0.0,0.15150821520954308,0.0,0.0,0.0,0.0,0.0,0.17286850929692998,0.5392889240938931,0.004162148121031302,0.0,0.0591151275409943,0.0,0.0,0.3712107543600266,0.0,0.0,0.0,0.14279315803119855,1.3493821507753418
s11M1823,0.0,0.0015110321790017547,0.0,0.0,0.0,0.0,0.06956942047224729,0.35226116003700775,0.0,0.22456784775861585,4.959505260362083,0.0,0.0,0.0,0.0,10.328160358627722,0.0,0.0,0.0,0.0039404782134886615,0.0,0.0,0.0,0.00759962899567292,0.0,0.0,0.0397805609108987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007081398386995971,0.0,0.003594173101409287,0.00048080894959546107,0.0,0.0,0.0,0.0,0.0,0.0,2.8167226103672096,5.329088085376985,0.0,0.0,0.0,0.0,0.0,0.0,0.0063301359944028905,0.0,34.50598112862111,0.0,0.0,0.0,0.7398311242218748,0.0,0.0,0.0,0.0,0.0,0.040336942154579766,0.08314236350136492,0.14130023200246103,0.0,0.004725985405509824,0.0,0.0,0.04940237816747354,0.0,0.0,0.0,0.0,0.0
s12M1823,0.502404267431255,1.3491955259823072,2.337595906316808,0.4025697049411838,0.33762821526162634,0.0,0.0,5.576132659958171,0.0,0.008115828989983982,2.032484739606305,0.39612116825268917,0.0,0.01425423911612136,0.0,2.2214661586639637,0.40375777533260565,0.0,0.0,0.008380207289990746,0.09516794664830029,0.0,0.0,38.64414548481203,0.0,0.005275545099261813,0.23832134408550532,0.0,0.0,0.0,0.044869612785067674,0.5352547865013245,0.0,0.0036587081751269495,0.0,0.11455459204809501,0.0,0.027778313667676954,0.0017573446370963322,0.0,0.0,0.0,1.0605952044044504,0.0,0.0,0.0016342847262332016,0.0,0.0,3.031651679592879,11.006536004489318,0.0,0.0010644697897640872,0.0,0.0,0.0,0.1904074337091824,3.5208138035869476,0.0,25.037655939588145,0.12270075805455785,0.04091100095095962,0.006365975382420306,0.7318305647593311,0.0,0.0,0.0,0.0,0.0,2.777663607987834,4.784540353653808,0.028690295503114225,0.0,0.004489574551311058,0.0,0.0,0.222159807890326,0.0,0.0,0.0,0.0,0.0
s13M1823,0.0,0.7393044314609335,1.4619326636896368,0.1637545971563882,0.18405983969930956,0.13023750513501461,0.0,1.316321645325954,0.0,0.06915173053762037,2.5864303687680414,0.5811127552901593,0.0,0.0036251504780810137,0.0,4.613889412376309,0.21399645171694076,0.24679016310242458,0.0,0.019967180100266414,0.08333657370534113,0.0,0.0,0.35731667288575264,0.0,5.61996233872399e-05,0.42068469524907065,0.0,0.0,0.0,0.0,0.23007782590387904,0.0,0.0,0.000602307437200838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6185195609759332,0.0,0.0,0.0,0.0,0.015073380487084802,11.674153314808368,6.68992009262442,0.0,0.0,0.0,0.0,0.0,0.0,2.7772291108137215,0.23855026615315253,24.657390430369304,0.06887835535832998,0.0,0.0,0.759644571329374,0.0,0.0,0.0,0.0,0.0,0.1479195865675687,0.4433718740461468,0.0,0.0,0.03813025864231784,0.0,0.0,0.10620480140057367,0.0,0.0,0.0,0.045080346196690324,0.0
s14M1823,0.0,0.03584462078620092,0.10928144704109924,0.008406295920587932,0.0,0.0,0.0,0.7236280355219269,0.0,0.05448522095299013,0.44435639252245307,0.0443880424448312,0.0,0.010412719272349213,0.0,3.5937617336779657,0.0,0.0,0.0,1.44768788266734,0.0,0.03618132075817326,0.0,0.4048492238710473,0.0,0.0,0.14111851098151199,0.0,0.0,0.0,30.297154466118336,0.0,0.023727793570495852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018022398922178325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.219563444962326,20.89126738724836,0.0,0.0,0.0,0.02363799359429447,0.0,0.0,0.49651260467274294,0.0,24.17498970898253,0.0,0.0,0.08448958968261296,0.11457542670779032,0.0,0.0,0.0,0.0,0.0,0.2630425267186095,0.1225632330129097,0.015380686991627463,0.03644578332674107,0.0,0.0,0.0,0.19464400618665978,0.0,0.0,0.0,0.0,0.0
s15M1823,0.0,0.4517761439378806,2.0851546034283452,0.13334582991938831,0.0,0.0,0.0,0.8959402277226461,0.0,0.06160648381404249,0.3293656766828524,0.09401612375727886,0.0,0.1768177975395467,3.092473974100894,3.311867221714398,0.08553689065457898,0.0,0.0,23.169383503514187,0.008673101324425198,0.012586097655789004,0.0,30.73387167966156,0.0,0.0,0.12772281251332582,0.0,0.0,0.0,0.46535136674652905,0.09757086472417577,0.5362879462549932,0.004284041558588711,0.0021174983677177367,0.00617088768804016,0.0,0.0,0.0,0.0305672042345816,0.04656953863677403,0.0,0.43170206107690384,0.0,0.0,0.0,0.0,0.006695862343159207,7.114531384130476,61.83137386335932,0.0,0.0,0.0,0.0,0.0010915879406222127,0.0,1.2774830188512045,0.0,12.557773516812937,0.0318932352051556,0.0,0.0,0.15294733528813054,0.0,0.0,0.0,0.0,0.0,0.015313876260801548,0.25779150626866987,0.0,0.0,0.0012715479939436557,0.0,0.00022518624339778266,0.1941093167608527,0.0,0.0,0.0,0.0,0.0
s01X1823,5.200907025628188,0.0,18.289812927198447,0.779557571553798,0.0,0.08347018759824577,0.0,0.0,0.003641797114449876,0.0,0.0,0.0,0.0,0.6729391442542583,2.394079931766273,0.8550982197597873,0.0,0.09183486886432933,0.0,10.397419808884376,0.0,0.048862321954814776,0.0,0.11845577330603986,0.0,0.0,0.0,0.0,0.0,0.14570965665022398,0.0,0.0,3.779464885545564,0.0,0.0,0.0,0.2223253663885208,0.0,0.0,0.0,1.860319730023384,0.0,0.702209998957065,0.0,0.0026465689346674252,0.0,0.0474284528029506,0.07843216964716784,0.16003922970853693,287.39862985342114,0.0004959603815736395,0.0,0.0,0.0,0.0,0.0,0.5740024848413005,0.0,0.0,0.0,0.0,1.8311843072414355,0.0,0.0,0.0,0.0,0.0,24.604869027463582,0.0,0.0,0.0,0.40350797121698756,0.0,0.0,0.0,0.0,0.009877929074845372,0.0,0.0,0.0,0.0
s02T1823,0.0,0.0,0.0,0.0,0.04692473612707111,0.0145178488664454,0.0,0.003712275440435513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03791384654820689,0.0,0.0,0.0,0.08410883848372025,0.010021230852379819,0.0,0.0,0.002514145969780278,0.0,0.0,0.0,0.0,0.03814502583064731,6.5256522967989365,0.0,0.0,0.16523747728925148,0.0,0.0,0.0037066445501734626,0.0,0.0007151880294713962,0.0,0.0,0.011065503863303705,0.0,0.0,0.0,0.0,0.7026571222439691,0.0,144.1859551806364,0.1049505790217585,6.879827031671699,0.0072944594642865394,0.008699875401367158,0.0,0.0,0.020242586419616265,0.0,0.0,0.0,0.0,0.0,0.08046562867807573,0.0,0.0,0.0,0.0,0.0,0.029538920135239708,0.0,0.0,0.0,0.0,0.022620105776348085,0.0,0.0,0.0,0.0,0.021240301629783007,0.052373681031733545,0.0,0.0,0.0
s03T1823,0.0,0.13691186435333233,0.27102175554710456,0.0,0.19231421670031024,0.0,0.0,0.0,0.0037307547745738232,0.0,0.004053842199971132,0.017798401389590053,0.0,101.38616617207639,0.0,0.044807847700589966,0.0,0.0,0.0,0.04504660174403818,0.03404772785885035,9.286437542116458,0.17745632678942147,0.013356906360135335,0.0,0.0,0.0,0.0,0.0,5.469376846047682,0.0,0.045593862589067946,0.9361352732760815,0.0,0.0027047107089883814,0.0020852434152380554,0.0,0.0009447795540430524,0.0,0.014366524947809448,0.09344174178796512,0.0,0.3090380874261635,0.0,0.0,0.5146133458223363,0.0,3.664613089270654,0.16306600721669243,66.57609420496982,0.07983885435312918,0.0,0.0,0.011889369232326653,0.0,0.017477741259097002,0.5891987760187836,0.0,0.0,0.01236166944289912,0.0,0.0,0.002042926028710378,0.00101965792476054,0.0,0.0,0.49242479145620444,0.0,0.005584365848591532,0.0,0.0021567326691162075,0.014319102752245292,0.003467304554333604,0.0,0.0,0.23667282851823535,2.4696352316657832,0.0,0.0,0.0,0.0
s04T1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005284338668294057,0.0,0.0,0.0,39.167539548856695,0.0,0.005584773651235213,0.0,0.0,1.1148819049202643,0.018879689650089286,0.0,3.4328236357607267,0.0,0.0,0.12838093411942317,0.0,0.0,0.0,0.0,15.23426997250888,0.0,0.0,0.16664285476814167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08215845563724565,0.0,5.985456879095813,0.10311267097568208,0.0,1.2187266612202008,0.0,7.528979350969582,0.30148790160662825,71.04107493064375,0.0029558753886002632,0.0,0.0,0.0,0.0031375860848371303,0.0,0.0,0.0,0.0,0.0,0.0,0.5834939728026922,0.00020148391364357065,0.0,0.0,0.0,0.562540944597486,0.8057807525687001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1494363692503335,22.874499480210112,0.0,0.29124204890630206,0.0,0.0
s05T1823,0.0,0.0,0.0,0.0,0.0,0.0,0.025205153437441404,0.0,0.0,0.003374784100258676,0.010114645001451322,0.0,0.0,36.489862574716,0.0,0.0,0.0,0.0,0.0,0.015728403167882207,0.0,4.3804777251314135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36813775893417,0.0,0.0,2.127929932776219,0.0,0.0,0.026073899758451546,0.0,0.0,0.0,0.003215351257511678,0.0,0.0,0.0,0.0,0.0,4.133986529417689,0.0,30.048318941526205,0.02031308251428309,3.5195899773164006,0.0,0.0018466785368370967,0.0,0.004218775862722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004404815328199939,0.0,0.0,0.0,0.011964276061875532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1046862476361925,0.00983837526839219,0.0,0.0,0.0
s07T1823,0.0,0.26475136961931595,0.5897147582486708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9309357054484,0.0,0.0,0.0,0.0,0.0,0.0,0.014172329550840423,4.932174241703295,1.7527668303787286e-05,0.0,0.0,0.0,0.0033172154744796644,0.0,0.0,19.012612628564224,0.0,0.0,1.1161909708609852,0.0,0.0,0.0,0.07621469678921827,0.0,0.0,0.0,0.22141769527361227,0.0,0.927558391407775,0.0,0.0,0.0,0.0,0.3297277186749509,0.02912719614982898,80.28764934810955,0.0,0.009661276671532945,0.0,0.011566882374014145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003239771376800043,0.0,0.0,0.0,0.054078723419502685,0.0,0.0,0.0,0.0,0.005999063857140748,0.00046334034004810894,0.0,0.0,0.0,2.1881876741932014,0.0,0.0,0.0,0.0
s08T1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019254966179349325,0.035648145632401554,0.15980868085257327,0.004941855877202513,0.0,0.0008037693098165852,0.002655335724969097,0.010321032218116245,0.025966867667905996,0.0,0.0,0.0013927698326635246,0.0006154221370719726,0.0,0.0,0.0,0.0,0.0,0.0,0.0033551932493215927,0.0,0.0,0.0005646425976109032,0.0,0.0,0.0,0.0,0.0,0.009989723939794293,0.0,0.006532047369803224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001358246411132997,0.0,0.125261683600062,0.0004983049015481451,0.0001980982843155071,0.0,0.0,0.00040714526707447715,0.0007181310786724314,0.0,0.016742587399411295,0.03510975531580619,0.0,0.026154225052563096,0.0,0.07696799175640627,0.00020881134809143915,0.0,0.0,0.0,0.33729463221686773,0.004184831994270835,0.0,0.5476022242769542,0.0,0.0007750854320228072,0.0,0.0,0.004448429993531437,0.0,0.024640060992622215,0.0,0.0,0.0
s09T1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025743515704232524,0.650484230571861,9.65275619479959,0.0,0.0,0.03010052075467618,0.03251849037595721,5.004283044943858,0.679790892295976,0.0,0.0,0.23224348238681547,0.004105104534616464,0.0,0.0,0.0058226801222358154,0.0010882806163707965,0.0,0.0,0.06287699598471908,0.0,0.01423450572303439,0.916070826593897,0.0,0.0,0.0,0.0,0.0,0.1728646797158008,0.0,0.13116766325920529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010903009914124207,0.1036144044656136,5.386815278504068,0.0056765224461969,0.002841940715366852,0.0,0.0,0.0027374650475719808,0.0,0.0,0.37091145290317995,6.150875465021227,0.0,0.412626915228419,0.0,2.1250321349424377,0.002636689248003923,0.0,0.0,0.003774650348853771,7.479908708014081,0.02740833959020868,0.0,4.6922034072873,0.0,0.01447221809896175,0.0,0.0,0.2801418031111186,0.00033571796024284517,0.311911517920027,0.0,0.0,0.04148891884521034
s11T1823,0.0,0.13255765856368082,0.04810176083494082,0.015654444683117157,0.0010395849951573448,0.10784462141023664,0.0,0.0,0.0019092719788803155,0.15195745043898395,4.576584866583106,0.28786399943756324,0.0,0.0394450226424155,0.0016670367787869043,1.7647828472651794,0.6831476424868018,0.09867303987768274,0.0,0.0011717330453366683,0.0039544225155265286,0.0,0.0,0.019202078755245062,0.0030075854980813354,0.0,0.0,0.01214350904298272,0.0,0.0,0.8291148166752176,0.04299793815798765,0.01211511560952022,0.0,0.0,0.0,0.16676621309561596,0.0,0.043244024098495266,0.0,0.0,0.0,0.0891658266336835,0.0,0.0,0.0,0.0,0.016620705773937317,0.5870836357890692,11.50571523138997,0.0041346307669566885,0.0033587242848434834,0.0,0.0,0.0,0.0,0.485025277481254,0.40415115953372355,9.494184795489785,0.013717536098938405,0.3726653685775922,0.0,0.548334006319058,0.0,0.0,0.0,0.0,36.94799254303834,0.01067257583309525,0.0,1.118382403005233,0.0,0.028433565210009625,0.0,0.0,0.08842941959804469,0.0,0.4122970072417986,0.0,0.03918503616779172,0.0
s12T1823,0.02376897266296862,0.0008853891716811332,0.03764650908297836,0.0036049288847539705,0.0,0.0,0.0,8.041150866057786e-05,0.0,0.0,0.008159502631231611,0.0,0.0,0.0,0.047104833355546105,0.01156228107369306,0.0008112991521595536,0.00026427965439002586,0.0,0.20843457133129795,0.011220613194856791,0.0,0.0,0.13976606649742065,0.0,0.0,0.0010749691854958804,0.0,0.004653989059761061,0.0014252972122173746,0.004830687999060706,0.00028586718460804123,0.0025659092115484436,0.00014762698510501746,0.0,0.0003122705838271217,0.008276062617276668,0.0,0.0,0.0,0.0017235072427459377,0.0,0.0028468828731172857,0.0,0.0,0.0,0.0,0.0,0.03985521350320015,0.5881101712575544,0.0,0.0,0.0010549745545348121,0.0007042776967820872,0.020494725397102776,0.00785369352084113,1.9568746218174664e-05,0.0,0.014328939707312405,0.0001875464884310392,0.0060710531403681,7.70431260954398e-05,0.007609256105270771,0.0,0.0002632859488202517,0.0005163423510286374,0.0,0.13548906457735999,0.00970199507218579,0.0034091953191648545,0.0015878239448935854,0.0012621060119278934,0.0,0.0,7.369835191617479e-05,0.0,0.002956564892849942,0.008835310200158647,0.0,0.0,0.0013418557705648128
s14T1823,0.0,0.638187222354894,1.1504052166790533,0.0196768543046527,0.11020843642192286,0.4038611499976608,0.0,0.024248025277356307,0.0,0.0,5.7848055165496355,0.49667249769468963,0.0,0.02422476933433905,0.0,1.2552560269518926,0.9023087996799257,0.38037922776779165,0.0,0.01918466434166214,4.5446697441028645,0.02341736388590482,0.0,72.09059628809933,0.0,0.0,0.0,0.0,0.14776966697434948,0.0,2.4116713510214045,0.2178489303138036,0.04099100177401226,0.0,0.0,0.0,0.0,0.0,0.0,0.1032921943904381,0.009820176062247285,0.0,0.6211859253965467,0.0,0.003480728631796676,0.0,0.0,0.0016165631152629616,12.355907542738986,6.431054485696055,0.0,0.0,0.0,0.0,0.0,0.10492838406301136,2.6483286661966043,0.3167613853946225,7.903326259034188,0.061274623132269446,0.0,0.0,1.5877854435562082,0.0,0.009618270007448193,0.0,0.0,30.894019429284683,0.08536506172341685,0.0,0.0,0.07496811473157317,0.035655590016557874,0.0,0.0,0.0,0.0,0.0,0.0,0.03387366617823314,0.0
s15T1823,2.1114377504982853,0.8858824218783042,9.143153453532934,0.21845266596691928,0.15495851027060123,0.0,0.0,0.28110576511558966,0.0,0.0,0.10118055562122766,0.03469508414804953,0.0,0.09480342378222688,3.4826833336645526,2.1339455346073866,0.11664768386836352,0.0,0.0,11.105840458244936,0.0,0.08050799179047272,0.0,0.3905003961907822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23930690706962737,0.29472747971456914,0.0,0.0023000940964635753,0.0031256978280480197,0.19692915538691833,0.0,0.0,0.33072967330864195,0.11340908778810604,0.0,1.4396364103357158,0.0,0.0,0.0,0.0,0.0,21.935030594557304,39.42033283569948,0.0,0.0,0.0,0.0,0.0,0.0,3.5770342230056817,0.11626345611130041,10.232937635624117,0.07503866216579005,0.0,0.0,0.062351170378309485,0.0,0.0,0.0,0.0,2.573351445734084,0.0,0.6253125746696312,0.0,0.0,0.00014706195514361603,0.0,0.0,0.0,0.012787256736618414,0.0,0.0,0.0,0.0
s02M1923,0.021851934703325256,0.0,0.025849877659320147,0.0014031386825136525,0.0,0.0,0.0,0.0,0.0,0.003926347681584503,0.0033754333465099693,0.0,0.0,0.0258973436947633,0.10732819151808819,0.014825662964866253,0.0,0.0,0.0,0.3405621196691173,0.0,0.011111927346290655,0.0021366348535766556,4.6652043306678976e-05,0.009558071885567664,0.0,0.0002129218084821015,0.0,0.00044884119284399886,0.03770770919605951,0.0022527954993767797,0.0,0.005720304520655606,0.0,0.0,0.00011539924546501539,0.003815640162849639,0.0,0.0,0.004904533407522801,0.0,0.0,0.003182511155055589,0.0,0.0,0.0,0.0,0.010687055673114197,0.06358925599929229,0.8304090419045128,0.0,0.0,0.000690597197592205,0.00018933851803146286,0.012103186924290568,0.0006288725244968306,0.0,0.0,0.010060981210234517,0.0,0.0,0.0,0.0005092389022099886,1.1804194589458364e-05,0.0003268753582087873,0.0,0.0,0.04732030658137926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00287603037130465,0.0014937910481228915,0.0,0.0,0.05952578243107025
s03M1923,0.0,0.0,0.09520715688592483,3.5441615097220214,0.0,0.0,0.0,0.0,0.007165666538169497,0.0,0.0,0.0,0.0,3.7297854729429374,2.850351035991305,0.013514703477722307,0.0,0.0,0.0,21.756464130171757,0.0,0.7788823766125154,2.609759332795859,0.0,0.0,0.0,0.0,0.0,0.0,57.69243059719994,0.0,0.0,0.06372695716487585,0.0,0.0,0.0,0.0718171176171127,0.0,0.0,0.0,0.15681924684115642,0.0006029841865725379,0.0,0.0,0.0011700004604285618,0.0,0.0047610873919117684,0.09373000620239598,0.0,83.69002175761196,0.0,0.0,0.0,0.005465026276242107,1.0444380299763716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11547624230666051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335694762917222,0.0,0.0,0.0,0.0
s04M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.521498172972198,0.0,0.0,0.0,0.0,48.363968632490455,0.0,0.011497423731501942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019045826523659718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060426557683374085,0.0,85.40028690671843,0.0,0.0,0.0,0.0,2.2597690396149397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11861713963209045,0.0,0.0,0.0,11.170723809022476
s05M1923,0.0,0.0,0.0,0.35108573945272425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13056926794716164,7.295168376746644,0.0,0.0,0.0,0.0,67.9976244736872,0.0,0.6585821668332746,0.07213849218255798,0.0,0.0,0.0,0.0,0.0,0.0,0.183221245560107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003013544017015924,0.0,0.28501282568881864,0.0,0.25482516853166776,0.0,14.366163973279454,0.0,0.0,0.0,0.0,3.6169844307571313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0716637871958077,0.0,0.0,0.0,3.687621960357583
s06M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35282686627560095,7.677935544391543,0.0,0.0,0.0,0.0,43.64759439137649,0.0,0.3221467731074641,0.0,0.0,1.0765644601072841,0.0,0.0,0.0,0.0,4.813071642776587,0.0,0.0,0.008500282902984015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24919269779037537,0.0,45.96077592364929,0.0,0.0,0.0,0.0,0.7901536447335057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23580328277708157,0.0,0.0,0.0,11.026895957004003
s07M1923,0.0,0.0,54.33703684615812,0.0,0.0,0.0,0.0,0.0,0.016021764332448386,0.0,0.0,0.0,0.0,1.194974278524133,3.1633960976527598,0.15113597065072773,0.0,0.0,0.0,20.623205350875644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05140849969085293,0.0,0.0,0.0,4.827254779905161,0.0,0.0,0.0,0.04983432418971582,0.034848640346148714,0.3116814253508922,0.0,0.0,0.0,0.0,0.060809139058463066,0.08571103792660593,100.38945898950969,0.0,0.0,0.059511804397044586,0.0,19.47594484626374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014192154735583414,0.0,0.0,0.27482733447428687,0.0
s09M1923,0.0,0.0,1.0128584047286424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6472298080998597,0.0,0.0,0.0,0.0,29.33111917420641,0.0,0.0,0.0,0.010877806834821431,0.0,0.0,0.0,0.06172623840213027,0.0,0.0,0.0,0.0,0.27438252505666816,0.0,2.9023151149020014,0.0,0.294698531973114,0.0,0.0,0.0,0.10142496632323424,0.0,0.019926526383824368,2.596323137102181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.702561179198675,17.980556443327906,0.0,0.0,0.0,0.06518776854257466,0.0,0.09678823302175386,0.0,1.1623341333382866,7.0736418867713375,0.0,0.0,0.0,2.5437956004240174,0.0,0.0,0.0,0.0,9.234340704053782,0.0,0.0,0.025607838076751856,0.0913842725530353,0.1251925720357101,0.0,0.0,0.25842733450703276,0.0,0.0,0.0,0.0,0.0
s11M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19371646323044425,0.0,0.0,0.0,0.0,21.171934497270964,0.0,0.0,0.0,14.257401873560866,0.0,0.0,0.0,0.31346758526517765,0.0,0.0,0.0,0.0,3.111139432563626,0.0,0.05625375802738374,0.0,0.02745368479136099,0.0,0.0,0.0,0.0,0.0,0.0,0.9695515624172466,0.0,0.0,0.0,0.0,0.04374283448463382,0.0,0.0,0.007262746443297263,17.26353306574861,4.534160679808925,0.0,0.0,0.0,0.0095320175482051,0.0,1.6590496095552252,0.0,0.0,10.640998138529149,0.0,0.0,0.0,0.32959517953306783,0.0,0.2233085282942912,0.29883715068094974,0.0,3.7201646916301865,0.0,0.0,0.0,1.1141683574433872,0.0,0.0,0.015515280688753757,0.9239699416904054,0.0,0.3149706644153924,0.0,0.0,0.0
s13M1923,0.18473401491816643,0.0,0.44703698694942035,0.013279304509120545,0.0,0.0,0.0,0.002643923879167232,0.0,0.0,0.07635465597735369,0.09804862948425065,0.0002654286362401871,0.009643643492576348,0.06090006330018232,0.5699205723836928,0.0,0.0,0.0,0.22824271499599705,0.0,0.01803898644008881,0.0,0.19022042904744343,0.0,0.0,0.0,0.011101003976638409,0.07626489550740523,0.0,0.09157699026522252,0.0,0.660353255555344,0.0,0.0022637590635416595,0.005694478280941524,0.142768868281874,0.0,0.00247612858154068,0.206311889210222,0.0,0.0,0.07121881684604582,0.0,0.00388841565335991,0.0,0.0,0.005703823613313432,2.168863352098799,5.25853350352644,0.0,0.0,0.0,0.0,0.0035969817137900097,0.12210044416911697,0.17215198135979906,0.8420879798012332,1.016944408035543,0.0,0.03674989771175224,0.0,0.028216444819817502,7.317161185366025e-05,0.014085450715852143,0.017574548591600483,0.0,4.3903448231504445,0.7675628027947354,0.0,0.0007680719536665151,0.06023647255844824,0.0,0.0,0.0,0.08076985107656255,0.0,0.2159108973960716,0.0,0.0,0.0
