,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
s02M0723,0.675451166374358,0.9413711481810993,29.483301141901155,0.0,2.0259669422348,0.0,0.0,0.0,0.0010333204512139402,0.0,1.7557033695826512,0.18376881021845534,0.0,0.8444759986115681,0.04892782114856438,0.0,0.0,0.0,0.16566871877379388,0.008429715067025712,0.13275272321198514,5.153911493114777,0.20217164371344945,0.0,0.28412320655644674,0.0,0.017960276440029014,0.0,1.8751736499075018,1.6224764899627724,0.005686649344177005,0.0,2.566743750439713,0.0,0.0,0.8034533362914085,0.0,0.0,0.0,0.0,0.2106197201733353,0.616252751738946,0.015533928287742919,0.07202416724111554,0.021106019786735045,0.0,0.0,0.022296904089680925,1.0200844668509619,41.729450867358786,0.0,0.06587839073056716,0.0,0.00048516112518496007,0.03243321747242842,0.0,6.44523747007822,0.0,0.0,0.0,0.17855247004662256,0.08068686901233242,0.0008318926785116995,0.0,0.0,0.0,8.28007442135127,0.0,0.0,4.1552387817869665,0.07101744181467266,0.08577549214575744,0.0,0.0,0.061451084132252705,0.755380159863723,0.053048346658776016,0.0,0.06781110374752766,0.0,1.4065465269653226,0.008975538098789107
s03M0723,0.1395801399971477,0.039638902363062854,19.324713141637456,0.0,0.0,0.0,0.9608644262667407,0.33899871065632964,0.0014206225667251584,0.0,0.0019202108797793823,0.0,0.0,0.4178312765642483,0.0,0.0,0.0,0.0,0.06326895634380965,0.0,0.0,0.0,4.668962494326179,0.0,0.0,0.0,0.0,0.0,7.835605875629085,0.12077048139554297,0.0,0.0,5.403981017239535,0.0,0.0,0.05059341884772633,0.01910908530053426,0.0,0.0,0.0,0.18687504885161618,0.0,0.008862783695803688,11.610362685196494,0.27816080579075786,0.0,0.0,0.02703666365370597,1.4208155759207453,46.85540415934297,0.005049851756502416,0.0,0.0,0.00724748647033836,5.170331920477798,0.0,6.292096576905707,0.0,0.0,0.0,0.0,0.0,0.02894266369448339,0.0,0.0,0.0,2.9831870734042116,0.0,0.0,4.048540292380331,0.05605660324792276,0.10905089961552919,0.0,0.0,0.05109539958625114,0.1518344565608393,1.4604571787311724,0.050025874074134745,0.008467576522532489,0.0,0.0,0.04785212732795866
s04M0723,0.0,0.0031263883928263963,3.2726349217783715,0.0,3.166762018395539,0.0,0.0,0.29675513420220523,0.0,0.00018450383874667536,55.334385952206425,0.0,0.0,0.20128407904785678,1.1525964236385449,0.008035729607016515,0.0,0.0,0.09927872052139701,0.0,0.0,0.5104380436073576,2.970448325225526,0.0,3.4689896738446024,0.0,0.0,0.0,0.0,0.6552650810514522,0.0,0.0,0.0,0.0,0.2575732998357359,0.028235194073331228,0.0,0.0,0.0,0.0,0.0,0.014021696711986066,0.02897903595257638,0.6186997600702974,0.007172124083360541,0.0,0.0,0.005965669123291953,0.34468338867963705,9.405075310916073,0.0,0.0019569016241638574,0.0,0.0021644298099959772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.313619086071995,0.0,0.0,0.0,0.0017533487534695503,0.0,0.0,0.0,0.10320552939646675,0.3152885857551991,0.01776424580400132,0.0,0.023471958588814245,0.013642109957257629,0.0,0.0026909333480134114
s05M0723,0.0,0.0,15.67158875768621,0.0,5.664092072475821,0.0,10.963728180422258,0.052421914895510104,0.0,0.0,7.690211424466914,0.038312642225086596,0.0,0.0,0.005531874463368217,0.21031236546676846,0.0,0.021983258727609964,0.0,0.018857309217909197,0.0,0.28347137872040395,6.302176358152375,0.0,0.17485992569576786,0.0,0.0,0.0,0.0,1.3178353945124297,0.014235485720320728,0.0,0.0,0.0,0.3256425488274133,0.0,0.0,0.0,0.0,0.0,0.018694798889800288,0.0,0.0,41.497792559553844,0.021117931932002655,0.0,0.0,0.0,1.5085023077027075,55.12744656205984,0.01485043906633467,0.0,4.158370788720465,0.006662368294138446,0.01642646915934346,0.0,0.0,0.0,0.0,0.0,0.18345673241168356,0.0,0.0,0.0,0.0,0.0,0.4711468863055273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09263297792168,0.11022001885058266,1.5307453353385505,0.23457905654153638,0.051359260442912356,0.0,0.0,0.050060603741390756
s06M0723,0.0,0.0,0.8525986526042687,0.0,8.949870685059683,0.0,14.917642927392713,0.01102148497503781,0.0,0.009997064934999019,7.080843465729615,0.0,0.0,1.0670986505297002,1.5723627902441715,0.0,0.0,0.0,0.3182416332016257,0.004467486573729344,0.2960899947803629,2.6964844304240625,13.009276656237352,0.0,4.167963821801128,0.0,0.0,0.0,0.0,1.836065604451057,0.007723738636249653,0.0,0.0,0.0,0.7021804512656667,0.19377361638864737,0.0,0.0,0.0,0.0,0.0,0.0,0.05033036819802191,0.5910808436463182,0.0,0.0,0.0,0.0,0.2817548892819534,19.369346772672557,0.0,0.0008385541485259282,0.4520692718364186,0.010585996040338313,0.006253941663089048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007092863006841956,0.0,0.0,0.0,2.054486047756763,0.0,0.0,0.0,0.017317402728898524,0.0,0.0,0.0,0.010936392777668853,0.9268044283551499,25.875686405421096,0.0,0.08001515930163923,0.0,0.0,0.017178130463385233
s07M0723,0.0,0.0,39.39439888701852,0.4175697834181023,2.551304996470661,0.0,0.0,2.122078290711863,0.0,0.0,0.2837231562995138,0.0,0.0,0.0,0.0,0.0,0.47704369156676446,0.0,0.0,0.0,1.6108605615904406,0.004109821903385307,1.163790969731125,0.0,0.5448803103991554,0.0,0.0,0.013120282737473205,5.424390000167493,0.30744592437019436,0.016514932740587972,0.46736723396221985,3.8190434646088733,0.0,0.01638346857113994,0.06518448518903978,0.0,0.02812976159107607,0.0,0.05413457606331302,0.3643871002501738,0.4700781824326766,0.0,0.0,0.0,0.0,0.0,0.04794074917221358,3.256287687788294,15.634647246785953,0.0,0.043386320067986504,0.0,0.0,0.0,0.0,8.010588996044033,0.47056979779947766,0.07881204722490344,0.16615087467926706,0.0,0.0,0.03884511443355327,0.010232662836007357,0.0,0.0,0.3350055203066558,0.0,0.16195911342926678,0.4931302920467209,0.0,0.0,0.0016213924544740315,0.0,0.0,0.025704380379118236,0.0816102444598612,0.0,0.0,0.0,0.0,0.21074110542208405
s08M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492742322019993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003201957039658862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003133769612967696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770501131157882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7088655443639054,0.0,0.0,0.0,0.001288995389524054,0.0,0.0,0.0,39.27001095950512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.433813202801066
s09M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083297783100861,0.003593504492709555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003152976176765684,0.0,0.0,0.00012983184152747955,0.0,0.0,0.0,0.0,0.0,0.0,0.002929926973173875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002048315827804782,0.0,0.0,0.0,0.0019614826592778863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012680844252668266,0.0,0.0,0.0,0.8402484032890548,0.0,0.0,0.0,0.07938508781906452,0.0,0.0,0.0,0.0,3.420272608628334,0.0,0.0,0.0,0.0,0.0,0.0,0.5346762944458915,24.461402170450867,0.0,0.0,0.0,0.0,0.004915994224213594,0.0,0.0,0.0,0.0,0.0,33.15900809890949
s10M0723,0.0,0.0,0.6570229721379934,0.06671294146619355,0.0,0.0,0.0,1.7228377532071544,0.0,1.5657013451143103,0.00012872476577878994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007380954805298474,0.0,0.03278029216369549,0.0,0.012777586828872829,0.0,0.0,0.002248697271160986,0.18208943319390747,0.0,0.0,0.044444659803548135,0.0,0.0,0.0,0.0,0.0,0.0037769623381674155,0.0,0.008521372652385716,0.0,0.0,0.0,0.0,0.0,0.0,0.00052880229426234,0.0,0.0582161743156781,0.2852812082810173,4.5652462594710526e-05,0.0004981196874174875,0.0,1.4239780949787797,0.0,0.0,0.551530094277663,0.0,0.0,0.01852147439690272,0.0,0.0,5.357551612590659,0.0035094554558762424,0.0,0.0,0.0,0.0,0.09468778534961166,0.7744941532016288,11.389182009305772,0.0,0.0,0.0,0.0,0.056032593589111064,0.0,0.01589490509537631,0.0,0.0,0.0,44.07136112033807
s11M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007241456476536728,0.0,1.2685907312258717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014865724938583152,0.0,0.0,0.0012456980014433007,0.008270133246934364,0.0,0.0,0.0,0.0,0.0,0.002636656584547492,0.0,0.0,0.0009623281002444603,0.0,0.0,0.0,0.0,0.03139112697825217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002923805403762433,0.0,0.0,0.0,0.0,0.0,0.6244756706669486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006406580494949,0.0,0.0,0.0,0.0,0.0,0.0,0.17205931666053273,14.8962242736279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05131339292307
s12M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.590982013110186,0.0,0.9431672240613366,0.009138649973922794,0.0,3.9087576271151045e-05,0.0,0.0035535490293474433,0.0,0.0,0.0,0.0,0.0193890011041342,0.0,0.0023959216983861203,0.002768969688210325,0.0,0.0,0.0,0.0,0.0,0.0,0.0029901240725596885,0.0,0.0,0.0829776511746295,0.0,0.0004748042793306811,0.008818148516366225,0.0,0.009197266836954225,0.0,0.0,0.0,0.00016939363888997366,0.0,0.0,0.0,0.0,0.0,0.004555122658048874,0.06912122214559391,0.1355991425114758,0.0,0.0,0.0,0.874157012815549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.978069843902284,0.0,0.0,0.0,0.0,0.0,0.16765014270211012,0.2603328143449266,9.8692603726539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24091277155476132,58.151641003704206
s13M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.71682701818293,0.0,0.031222346864297545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023475087082804906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571959405696491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01685076424034,0.0,0.0,0.0,0.0014009050629473687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.262551828192535
s14M0723,0.0,1.434341213234214,0.3304980974020437,0.0,0.0,0.0,0.0,124.41996733897649,0.0,0.37878187774202443,0.0,0.0,0.0,0.08012362792485953,0.007429927252634325,0.0,0.0,0.0,0.009333328885363212,0.010619914237103538,0.0,0.0,0.001470554407631296,0.4921985651019913,0.004034123281724371,0.0,4.365451761618533e-05,0.0,0.13801542340238798,0.0,0.0,0.0,1.2276367705854059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06792276132678036,0.002520115089701158,0.004498117734817451,0.011206336802667902,0.008585246224489012,0.0,0.0,0.001702529594864233,1.0637431237195742,1.430136320210233,0.013714892009798857,0.0,0.0657665101279238,0.2668539259181472,0.047357359864799824,0.0,2.0543561917942323,0.0,0.0,0.0,0.0,0.0061038120600032855,4.15604115344505,0.0,0.0,0.009436510112415798,0.0010057960972099027,0.0,0.8866078921100022,1.115040668084994,0.0,0.0,0.0,0.0,0.0,0.12151250534951694,0.0,0.0,0.0,0.0,0.0,32.59298055592651
s15M0723,4.008250889129067,8.083205519522783,16.108404733037126,0.0,0.0,0.0,0.0,12.135240376090715,0.0,0.0,0.0,0.0,0.0,0.0,0.007733908077831582,0.0,0.0,0.0,0.0,0.010843457931678733,0.0,0.0,0.0001726209909778575,1.4772037249887093,0.03501977411981566,0.0,0.0,0.0,0.43542865773199807,0.0,0.0,0.0,2.4640597038809964,0.0,0.0,0.018866169627578054,0.0,0.0,0.0,0.0,0.24128544777281305,0.0,0.0,0.0,0.039499541246201045,0.0,0.0,0.0,6.244825987831864,6.407458922775845,0.039532162978206546,0.0,0.0,0.0,0.0620093281411743,0.0,7.56053095671726,0.0,0.0,0.0,0.0,0.0063992565035754095,0.5924075537240086,0.0,0.0,0.0,0.0,0.0,0.0,8.018450963281813,0.03475648930226137,0.04148089325166461,0.0,0.0,0.0,0.31444796784671336,0.0,0.0032592965842548555,0.0,0.0,0.0,3.3167521334131407
s01X0723,6.244161240712464,0.0,2.449399714162898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031150722917890766,0.5983450793512105,0.0,0.0,0.06877575114956073,0.0,0.0,0.02736819284543202,0.0,2.885084208064691,0.0,0.0,0.0,0.06237518433509513,0.014171097456640842,0.0,0.029217053360671305,0.0,6.0087250868044135,0.0,0.0,0.0,8.406657854994615,0.0,0.0,0.1321085501664793,0.0,0.0,0.0,0.012795621557785982,0.10160714938361881,0.10717236031911345,0.0,0.07234445461695917,0.05374140920894619,0.0,0.0,0.0,0.05953536411578267,3.9638252547190325,0.022944031464528843,0.0,0.0,0.0,0.0930585281588941,0.0,7.137370340722546,0.0,0.19323652142247993,0.0,0.5963705096066342,0.0,0.021224522597504254,0.0,0.0,0.14701936253312559,0.0,0.7794170190430977,0.0,14.550238309712315,0.14560461560592705,0.24077470997224037,0.0,0.0017839724044024386,0.0,0.0,0.0,0.0,0.0,0.0,32.300038907613576,0.09894235547127665
s02T0723,0.0,0.0,38.63092454513146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01191031732393607,0.13613949304018397,5.597726642880323,0.0,0.0,0.0,0.0,0.0029005939225312566,0.0436191983932652,0.021645144613740647,12.946660779241794,0.006438409230187273,0.0,0.0,0.0,0.0,3.675587332779272,0.7349960432962558,0.0,0.0,2.013016231484908,0.0,0.0,0.6533567475550045,0.035851978930347264,0.0,0.0,0.0,0.20862329740241245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4976920774759922,37.12329785718898,0.014060050156014388,0.0,0.0,0.036008169393373264,0.012417080959279214,0.0,3.8992035758852093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5903001761878053,0.007227303246504418,0.0,0.0,0.0169437213718662,0.08463435522836205,0.0,0.0,0.0,0.0,0.06160361839789409,0.0,0.0
s03T0723,0.0,0.0,35.43542827769988,0.0,0.0,0.0,0.4834325330760676,0.7759266376668058,0.012916824624812985,0.028568212330914042,0.0,0.0,0.00913417168959849,0.08375698048774233,0.11741258242053183,0.0,0.0,0.0,0.03818014760169389,0.0,0.46456936724747705,0.0,0.28605415513563764,0.0,0.013322541503533127,0.0,0.0,0.0,0.5586874198728792,0.10797377907196866,0.0,0.0,1.1310343351809646,0.0,0.0,0.12155255436505896,0.10573938068086652,0.0,0.0,0.0,0.6547990349010826,0.011951064092199693,0.0,0.0,0.0,0.0,0.0,0.01672440825879513,0.5055636626298825,31.965792315845906,0.005692901164378757,0.0002855370265100925,0.08246417397099598,0.024386272363357293,0.0,0.0,1.1330192439362352,0.0,0.0,0.0,0.0,0.013069158545747165,0.0,0.0,0.0,0.0,0.07053449512690606,0.0,0.0,2.6631881961480546,0.014753037972649829,0.014219817258318914,0.0,0.0,0.26166966610507747,0.0,0.01977943347340055,0.3058108412271237,0.0036847839244709174,0.014747107764452708,0.0,0.00245338105489385
s04T0723,0.0,0.0,15.58789974242036,0.0,4.525586166763807,0.0,13.206677779585833,0.0,0.0,0.0,13.353671787755808,0.0,0.0002284144422444776,0.848201576982493,0.0,0.0,0.0,0.0,0.07474258311165183,0.0,0.6128916755697293,0.011819559267954836,1.4524483994422588,0.0,0.9039148016714268,0.0,0.0,0.0,0.0,3.537866408633451,0.03045373731252315,0.0,0.5881364830864795,0.0,0.8569360881887715,0.13503708549801804,0.0,0.0,0.0,0.0,0.18140323818266593,0.0,0.008373045651714922,0.5264928481459756,0.0,0.0,0.0,0.0,0.7505081170071196,80.98119222657911,0.0026866239516565604,0.02753455928591155,0.7033459065073802,0.016416438291046737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08580259940938567,0.0,0.0,0.0,5.403710201762416,0.0,0.0,0.3902527635828671,0.0,0.05054466226930188,0.0,0.0,0.017523886613769045,0.9105268848267899,0.2389827639461412,0.0,0.031684508859321336,0.0,0.0,0.4386954406018977
s05T0723,0.0,0.0,22.716467448140882,0.22286140177654837,24.72050635086993,0.0,0.0,1.1245657401688587,0.0,0.009182134886843232,5.265579280866088,0.0,0.0,0.0,0.0,0.0,0.23127752994183554,0.0,0.08841774791579707,8.249276371449264,0.47346238373824595,0.16919270220429766,5.409292235500364,0.0,0.05718632614863972,0.0,0.0,0.02376429511171905,1.4987853324810096,2.350134061818046,0.0036390488653752304,0.24847011682153444,0.037100584704319366,0.0,1.4583904502816503,0.16718928802859034,0.024533696680410833,0.010338504306586605,0.0009752206867858097,0.020149863796868235,0.18457716538889585,0.0,0.0022216698647918366,0.0,0.0,0.0,0.0,0.0,1.326023387084126,95.59903000478688,0.0,0.06043566457575918,0.0,0.0,0.0,0.0,2.3004704057237353,0.2627031096582716,0.0,0.08994934783229713,0.326878093964614,0.0,0.1664269210307615,0.0033953692732362523,0.0,0.0,3.505561236114809,0.0,0.0,0.5800201119860559,0.08378224716371788,0.0,0.0,0.0,0.24994286736559346,1.292356342449592,0.6965659787860916,0.0,0.00877443563337658,0.0,0.0,1.1477903886755105
s06T0723,0.0,0.0,10.193790606555208,0.0,5.738346454359408,0.14646451454077924,1.0994604148076554,65.35290277973871,0.0,0.0,1.703789179354823,0.0,0.002211898421048454,0.0,1.0019448990564312,0.0,0.0,0.0,0.0,0.0,0.22427185760555476,0.1457305464170007,3.876235768624341,0.0,0.024399425135167574,0.0,0.0,0.0,0.20801982195975494,1.0471484280189904,0.0,0.0,0.0,0.0,0.24394408015832866,0.30319954519410225,0.0,0.0,0.0,0.0,0.3273693759596469,0.0,0.022780384354359366,0.0,0.0,0.0,0.0,0.0,0.5499580463060018,59.670404768530275,0.0,9.460691538498939e-05,0.4444416164211292,0.009539585413188546,0.0,0.0,0.0,0.0,0.0,0.052325084273239085,0.0,0.0,0.030845569392359717,0.0,0.0,0.0,0.328011623889528,0.0,0.0,0.3879586596895478,0.010584180443563993,0.0,0.0,0.0,0.05131912876783852,0.6502754685978973,0.06790382962029946,0.08568739762783065,0.0,0.0,20.665746404338332,0.17571547313218408
s07T0723,7.661033127960374,0.0,9.710349699561402,0.0580867281208995,0.008662867454157099,0.0,0.0,46.87218015031487,0.0011909755816014468,0.0,0.007503446164312931,0.5475901967236643,0.008862430017568751,0.0,0.1483920617910731,0.0,0.0,0.3238612066523944,0.0,7.062791649022085,0.0,0.0,0.031042821765629308,0.07070782145661755,0.0,0.0,0.1513055739524439,0.0,0.9952822811988289,0.0,0.005510170572303715,0.0,2.416239157242108,0.01095579368909051,0.0,0.010487420625169061,0.0,0.0,0.0,0.0,0.7092191352443095,0.011344676502426007,0.0,0.007471680464786258,0.01972359812900483,0.0,0.0,0.015107847554388602,0.33212954061354777,28.70374547549238,0.024148947133181255,0.0,0.08087246141242847,0.048121150642862785,0.43588965784369643,0.0,6.710793929459315,0.0,0.2610884604620904,0.0,0.9618307822955388,0.04471686312742982,0.0,0.0,0.012050042296039317,0.060717183965547296,0.0,0.9474453512744612,0.0,7.264415529582895,0.028106819773953153,0.09341639746887573,0.0,0.00947120595567428,0.01662353818241706,0.042655985977837374,0.0,0.0,0.0,0.0,0.10817382457007331,0.33191449575385457
s08T0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8552469355320484,0.0,0.0,0.0,0.0,0.0015118538925886016,0.0,0.0,0.0,0.0,0.0009294036067997136,0.0,0.0,0.0007895376813229666,0.0,0.0,0.0,0.0,0.0,0.0,0.000955199940346232,0.0,0.0,0.0,0.0,0.00047202996941377327,0.0,0.0,0.0,0.0,0.0,0.0016932149796495893,0.0,0.0,0.003078886396349339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830098007303908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48611265376256,0.0,0.0,0.0,0.0014771188069428916,0.0,0.0,0.0,31.17040069999546,0.0,0.0,0.0,0.0,0.0,0.0011655650268424529,0.0,0.0,0.0,0.0,30.1647821050536
s09T0723,0.0,0.040809282536289376,0.0,0.03712120888121603,0.01038904379956249,0.0,0.0,0.0,0.0,4.2889677063978855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007291865182408649,0.0,0.0,0.0,0.004037158320438877,0.0,0.05851432934565796,0.0,0.14037323524742207,0.0,0.0,0.035804814990612346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009528057285386566,0.0003009484870525397,0.0669849074817267,0.0,0.0,2.2894954126785807e-06,0.0,7.147232016523113,0.0,0.0,0.2447790937334994,1.3501922431465587,0.0,0.004492758771151293,0.0,0.0,2.481805561950325,0.0,0.0,0.0,0.0,0.0,0.0,13.15719325886727,6.633174437814252,0.0,0.0,0.0,0.0,0.02522851820052181,0.0,0.0,0.0,0.0,0.0,58.99091964618614
s10T0723,0.0,20.2921751350592,0.0,0.10148616636331492,0.0,0.0,0.0,7.230599021507891,0.0,1.2871669824606524,0.0,0.0,0.0,0.0,0.003000728185951427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03599193596171319,0.0,0.04151474778662277,0.0,0.2251150273500477,0.0,0.0,0.04307030633629445,0.11719390946003322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000796174783758768,8.344615596975558,0.0,0.0,0.0,0.0,3.3673714216498403,7.847460469920705,0.0,0.0168272535370944,0.0,0.0,0.0,0.0,0.0,2.0661735624074673,0.0,0.0,0.0,0.0,0.0,0.21592380977544348,21.588793710715382,0.22614899198085134,0.0,0.0,0.0,0.0035637024483217415,2.6213685479743023,0.0,0.0,0.0,0.0,0.0,25.751200978393378
s11T0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3440885085026255,0.0,4.634244231257072,0.004867344574336346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016094186383931364,0.0,0.0,0.0,0.0,0.0,0.08576051687721183,0.0,0.0,0.0,0.0,0.0,0.0,0.10057786526291362,0.0,0.008195122634744456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001425955060106378,0.3839382122659368,0.06399400781488289,0.0,0.0,0.0,8.442993324117861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69982145227614,0.0,0.0,0.0,0.0010691001236332327,0.0,0.05777505923524045,5.35325016872869,4.358101640721666,0.0,0.0,0.0,0.0,0.07050175886487171,0.001038850794265772,0.0,0.0,0.0,0.0,45.30522727583883
s12T0723,0.0,1.4783633972761971,0.0,0.0,0.0,0.0,0.0,4.863614001152142,0.0,3.444504193639392,0.0005237713276415943,0.0,8.303082951136508e-05,0.0,0.0,0.0,0.0,0.0,0.00496362859772367,0.0,0.0,0.0,0.0020936887731185017,0.0,0.0,0.0,0.0,0.0,0.06437802689266851,0.0,0.0,0.0,0.17119223642138823,0.0,0.0,0.0,0.0315842976868948,0.011514028560392195,0.0,0.0,0.0,0.0008099321476249352,0.00031508423813079664,0.0,0.0,0.0,0.0,0.009299691399407683,2.0530511009219583,1.0451393090102186,0.0022864380086333657,0.0006429927815065552,0.0,7.597509975371114,0.0,0.0,0.5263417759261623,0.0,0.0,0.0,0.0,0.0,1.3499894084016097,0.0028037477429938445,0.0,0.0,0.0022555674628241726,0.0,3.2851227132464804,3.5193784059954005,2.808170480345846,0.0,0.0,0.0,0.0,0.04687376441348084,0.0001437480955972483,0.06389385700148999,0.0,0.0,0.0,49.58683185915374
s13T0723,0.0,0.3404426685067317,0.0,0.0,0.0,0.0,0.0,39.21090935644186,0.0,5.270462577082887,0.0030737598514165073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002261951733502408,0.0,0.0,0.0,0.0,0.0,0.0,0.004340194895284006,0.0,0.0,0.1521724974309832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001315298741174319,0.0,0.0,0.0,0.0,2.92373949659054,0.8200996883765039,0.0,0.0,0.0,8.184413617243917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370786311675034,0.0,0.0,0.0,0.0,0.0,1.0599226495423664,3.2576901533857057,0.1585388344992108,0.0,0.0,0.0,0.0,0.040228204759172305,0.0,0.0,0.0,0.0,0.0101798999060481,46.93887684552461
s14T0723,0.0,0.0,4.253002035691682,0.0,0.0,0.0,0.0,33.857098214212755,0.0,0.45836854487990075,0.0,0.0,0.0006923615201496745,0.02342459536555692,0.0,0.0,0.0,0.0,0.025361332449537963,0.0,0.0,0.04610088124799875,0.0,0.2928702537627973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7664243963987774,0.0,0.0,0.01397148637151322,0.007737243207504047,0.0,0.0,0.0,0.01684918497641671,0.0,0.0071698563799383165,0.0,0.0,0.0,0.0,0.010148983229765398,12.182123958720458,2.194498861928194,0.007162253851774652,0.0,0.0,1.4831183953231015,0.0,0.0,4.3154754709620535,0.0,0.0,0.0,0.0,0.0,1.9947079280464461,0.0,0.0,0.0,0.0012150710624854173,0.07239301805752733,2.3007969516251006,1.5057890325596395,0.06580981984137414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15647345826412
