,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
s02M1123,22.10296257964213,0.0,2.7629599997180736,0.0,0.09472434252450465,0.0,0.0,0.03982943501043152,0.0,1.603091972734955,0.047062958855362325,0.0,1.6922106347344918,2.5589034018694927,0.0,1.190714891222457,0.0,0.0,4.139219699133212,0.0,0.037999246383788814,0.0,0.0,0.0,0.0,0.0,0.3976926795480214,0.0,0.3319378701170795,0.033039040463843,0.0,0.0,0.0,0.0,1.648756623344973,0.0,0.307060164935899,0.5235458585467134,0.0,0.3093860464819276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02027423557051498,0.01203387782628648,0.026620960492502625,0.0,0.0,0.0,0.03081205287297331,0.12381232594610266,0.028533349125462622,2.7580557526830405,0.0,0.0,1.892903939763529,0.013470200546361728,1.058828641576518,0.07155677135578349,0.0,0.0,0.023611794682389668,0.0,0.0,0.0,0.04353565629286975,0.0,0.0,0.0,0.0,0.0,0.02582281220344466,4.999093919834792,0.01003544235275895,0.0,0.0,0.0,0.018350055241470247,0.0
s03M1123,38.34526288513935,0.0,2.327261312830948,0.0,0.0,0.0,0.0,0.10070819031763784,0.0,2.501547946201116,0.08882005793573035,0.0,1.9036251566784457,3.3720379348760154,0.0,2.798006440533149,0.0,0.0,6.90597305862172,0.0,0.04532397214736405,0.0,0.0,0.0,0.0,0.0,0.055128797834236194,0.0014576980364555635,0.1058017585296183,0.09447372390145234,0.0,0.0,0.0,0.0,1.336476863263543,0.0,0.0,0.6580461605325268,0.0,0.21946146941757771,0.0,0.0,0.00572384405002136,0.0,0.0,0.0006393858613428835,0.0,0.0,0.0,0.01795296098579293,0.028160508540979144,0.0,0.0,0.0,0.06380471131888282,0.02715833185295635,0.0,2.107953198560818,0.0,0.0016296353262883793,1.9709188480047821,0.0074606473616821425,1.4349562003671288,0.0,0.0,0.09012222878475523,0.033922412559572394,0.002633362952505252,0.0,0.0,0.06665715559659584,0.0,0.0,0.0,0.0,0.0,0.004851164671382761,0.5771658454578645,0.0,0.0,0.0,0.0,0.0,0.0
s04M1123,30.734670593852098,0.0,3.3868763230910472,0.0,0.0,0.0,0.0,0.009026707739767928,0.0,1.356409645826297,0.0,0.0,1.5374586913549855,2.818174824679175,0.0,1.5326552418811439,0.0,0.0,6.9163428464244,0.001019922829208748,0.0,0.0,0.0,0.0,0.0,0.002524916589747216,0.2678842960611814,0.006411499944769297,0.3801537493420855,0.0,0.004524962325458682,0.0,0.0,0.0,0.8468283777102467,0.0,0.0,0.7431762396306831,0.0,0.00815221928990774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016637036123549883,0.0,0.018263526940806258,0.03526158293741444,0.0,0.0,0.0,0.16772170581831594,0.03829774696307534,0.0,1.5379613064723994,0.0,0.0,3.1775577657081575,0.0,1.0759828627868115,0.0,0.06226204810009744,0.0,0.040918861299733454,0.0,0.0,0.101813660847022,0.0,0.0,0.05560738873584169,0.0,0.03255310715404045,0.0,0.00028914664927614457,0.9801607727677256,0.0,0.0,0.0,0.0,0.0,0.0
s05M1123,42.81883948554945,0.0,7.168616377165474,0.0,0.0,0.0,0.0,0.117518489391425,0.0,1.7428652013484405,0.021711437571243174,0.0,3.5162468717841695,10.840571783271283,0.0,1.998091386311087,0.0,0.0,11.944272184579791,0.05705357499763953,0.0,0.00010555711303117163,0.0,0.0,0.0,0.0,0.7105911885239996,0.011832169633126333,2.735358535685146,0.0,0.0,0.0,0.0,0.0,0.22007015490427903,0.0,0.0,2.002426907095966,0.002800422074853389,0.21603864896187547,0.0,0.0,0.0,0.0,0.0,0.007845573597702545,0.0,0.0,0.00658172824490085,0.0176752149997836,0.08234812713161142,0.0,0.0,0.0,0.15251326526021763,0.04454156182547343,0.17823246657474207,1.0311076729240902,0.0,0.0,4.7371215235968815,0.0,2.9561853838738266,0.0,0.0,0.0,0.23786443643028962,0.0026098092777359196,0.0,0.0,0.021668702672449983,0.0,0.0,0.0,0.6752272065627359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692537313813699,0.0
s06M1123,36.07896492923143,0.0,4.935857011850077,0.0,0.0,0.0,0.0,0.1832992221402461,0.0,2.604576675116563,0.06372027881121937,0.0,2.8766768597762624,1.9884301627127319,0.07503487029620648,2.058435030053079,0.004438798788517486,0.0,9.992681596708477,0.002524539137206435,0.05834435964912556,0.0,0.0,0.0,0.0,0.002454923243115579,0.47372454346025644,0.0,0.9782970263016575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2994104066453145,0.005831727865437768,0.2579617881476863,0.0,0.0,0.0,0.0,0.0,0.022884723853473964,0.17858908462740508,0.022066460300702615,0.0,0.008766315565401183,0.016687745588430933,0.0,0.0,0.0,0.19056079518888094,0.002924481065305655,0.40843167885180753,1.0973410139480495,0.16891609617747855,0.0,3.720665335669814,0.11286973530430822,1.7952054487646207,0.012947720226004456,0.0,0.009731037254497239,0.35005382626437714,0.0,0.2556138365286508,0.0,0.36143670361768776,0.0,0.0,0.0,2.1992746947224426,0.0,0.006294241889989067,3.8775000967374247,0.0,0.0,0.0,0.0,0.038298012639657,0.0
s07M1123,44.27628616903238,0.0,4.044201830951708,0.03985586832239853,0.0,0.0,0.0,0.04691676954399939,0.0,2.447176239394243,0.006160652266935422,0.0,2.3009161542750394,5.912258305295812,0.0,2.631135257995735,0.0,0.0,9.87880619523183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13584334062307019,0.0,0.2961269281862816,0.5352514025223504,0.0015979789444679356,0.0,0.0,0.0,2.882804965580847,0.0,0.0,0.982817355557496,0.0,0.18107980048575162,0.0,0.0,0.0,0.0,0.0,0.018042861430203526,0.0,0.009867932515349969,0.0,0.00803982000256274,0.01424906846383227,0.0,0.0,0.0,0.20631497962159356,0.04128567731435222,0.057290172667629286,2.8516442293209487,0.0,0.009585147416724787,3.346951641577204,0.0,1.4053039303022696,0.0,0.0,0.0,0.0,0.008339256658410139,0.0,0.0,0.1057451417076997,0.0,0.0,0.0,0.8877854192790046,0.0,0.0,1.329571551444218,0.0,0.0,0.0,0.0,0.043043617110502,0.0
s08M1123,0.0,1.105278377545653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03423903835451016,0.0,0.005861997459727243,0.04435889831159318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04470021381119899,0.0,0.0,0.0,0.0,0.4370359130643435,0.00224848242947753,0.0,0.0,0.0,0.0,0.0015118479945791035,0.0,0.0,0.0,0.0,1.4856695371031827,0.0,3.197457914339757,0.0181248716308349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2613924743317124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009351726170695946,0.7040494033133288,0.0
s09M1123,0.0,0.0,0.12037919260752533,0.0,0.0,0.0,0.0,0.0,0.0,0.0004246775367029793,0.004533094068240945,0.0,0.15006637918445453,0.010174531115447867,0.0,0.0029213283682947623,0.018977672340715932,0.0,0.0,0.0,1.1747532732722974,0.0,0.018737555945476346,0.10548494902619712,0.0,0.0,0.0,0.17471965276626705,0.013671445843803353,0.0,0.0,0.0,0.00795039988155108,0.001669342212534026,0.0,0.0,0.3991490802300371,0.009016095443595315,0.6293285613632178,0.0,1.117716138592978,0.021805115487069215,0.5889303843747016,0.0,0.0,0.0,0.0,0.06467338150069712,0.0,0.06660900085820984,0.22669810846135577,0.0,0.0,0.037987163184768434,0.0,0.0,0.020943786288658867,0.9286271319030238,0.0,0.004190175781833671,0.05439462930982991,0.014879557315013538,0.021928319243899413,0.463643171328038,0.001287397120833639,0.0,0.08809667766711914,0.0,0.03310833337155995,0.0,0.0,0.0,0.1128942172316402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060235296046472514,0.21738585065308794,0.0
s10M1123,0.9463677868771287,0.0,1.907167964600912,0.0,0.0,0.10809100069606684,0.0,0.0,0.0,1.2682908561071287,0.1562763580172774,0.20578551187222072,1.8130497154064833,0.26880876789247715,0.0,0.0,0.026669657879992634,0.0,0.027955136988411573,0.0,9.535464708265817,0.0,0.025499835918524408,0.6240858617734915,0.0,0.0,0.001245211627395027,0.4399154679298118,0.47626875115199474,0.032729647865403506,0.00018985505175415118,0.0,0.07863009724955475,0.0,0.49282914367807606,0.0,0.0880498607317528,0.05181151658309522,0.17081308861302646,0.21584400122217973,0.0,0.0,1.3032638687199545,0.0,0.0,0.0784637676938437,0.0,0.0840455588356706,0.0005370146890301884,0.2590616390438011,0.11186710990158515,0.15802134103993912,0.008690943040150093,0.627606198795436,0.0,0.0,0.0,0.1413729626213412,0.0,0.0,0.0,0.13410497745506628,0.232807111986656,0.14319063804928567,0.10023504962887499,0.0,0.5644169847214049,0.0033255771064656034,0.18760006226409426,0.023474961642245065,0.0,0.0,0.06271409858267034,0.0,0.019312092350214333,0.0,0.007875588059227279,1.470415597064708,0.0,0.0012741189651770382,0.0,0.0,0.0,0.0008853193096809965
s11M1123,2.2374691414320362,0.0,1.5697923895906154,0.0,0.0,0.013749353857890879,0.0,0.0,0.0,0.2815973531849766,0.05085406621279751,0.0,1.3350516983822165,0.09630410709137946,0.0,0.16105652202134127,0.08669337501222346,0.0,0.0,0.0017710050670558467,7.410924630162041,0.0,0.12167839233452861,0.44044791189615357,0.0,0.0,0.0,1.4460826801049018,0.17202422561826286,0.0,0.0005015199159893188,0.0,0.0,0.0,0.6567859653447565,0.0,1.0199368304746363,0.021363015797952363,1.2788204412279498,0.10319543370789998,1.654181866400676,0.043835158064237795,1.598103337465337,0.0,0.0,0.0,0.0,0.08040745740782958,0.0,0.272315271755746,0.332196963164035,0.014056230439276854,0.0,0.4891607682620243,0.0,0.00363263610554147,0.036498767352020754,0.0,0.0046125024595947885,0.0,0.02747612755698338,0.061299339900552675,0.2618126557253043,0.05265841011134638,0.005843978588891217,0.16177156776448204,0.45091080640961856,0.0,0.0,0.0,0.0,0.0,0.08171333776037325,0.0,0.07487479601920131,0.0,0.0012898195457039761,0.0,0.0,0.0808375881385888,0.0,0.0,0.6168626016617321,0.004046846149625764
s12M1123,0.0,0.0,1.3539036438474048,0.0,0.0,0.3504409819978213,0.0019771261616563247,0.052240176400554554,0.0,0.5673204770624631,0.0,0.0,1.016357324892683,0.01819859620960744,0.0,0.0,0.021254946480058014,0.0,0.011325967666950883,0.0006225357435817481,2.9841761156218647,0.0,0.0,0.10526654709738757,0.0,0.0,0.0,0.3674573846658939,0.10767704798715633,0.0,0.0,0.0,0.0,0.013216607375060935,0.8050470981888951,0.0,0.8377320145043661,0.0,0.5488555891413616,0.0,0.2598258375648281,0.0,1.274809600266077,0.0,0.0,0.0,0.0,0.015952774568743205,0.0,0.05036304693976194,0.24513475850049624,0.0,0.0,0.30806284561379305,0.01974980067141747,0.01576631265227831,0.9857472263780593,0.0,0.24245537670140446,0.0,0.0,0.0,0.0,0.0,0.0005397164915835358,0.014809939046705658,0.0,0.030134140985040418,0.0,0.0,0.0,0.0,0.0,0.13610268604595258,0.36644565848509636,0.003941992994262134,0.0,2.3941338258224074,0.0,0.011706535749087473,0.00471663949170124,0.0,0.05696099042773646,0.0
s13M1123,6.773994749809042,0.0,2.9146152363562403,0.0,0.0,0.04172697124612124,0.0,0.0,0.0,3.2002721775401315,0.0251422775148512,0.1355853374849371,2.7282577788838007,0.0,0.0,0.782389199308998,0.0,0.0,0.0,0.0,10.062869044938985,0.0,0.07726084451762003,0.5903449861355943,0.0,0.0012306369122564212,0.0,0.7911393650045337,0.0,0.0,0.0,0.0,0.06661009073496062,0.0,3.567795524055199,0.0,1.0221883731998482,0.0,0.7594664293000535,0.0,0.5680679873562354,0.0,0.1295512615496065,0.0,0.0,0.0,0.0,0.0699844177544481,0.0,0.4236252765425719,0.21900489271245063,0.0,0.0024052880295711513,1.0133396991353043,0.0,0.0,0.43720375766315234,0.0,0.15595433648779955,0.0,0.0,0.07315731263722276,0.04976865861580065,0.0,0.0,0.16670279179004807,0.0,0.0,0.0,0.0,0.0,0.0,0.3291680452729225,0.0,0.5578870956143961,0.0,0.0,0.0,0.0,0.027248313221103916,0.0,0.0,0.31893447497348143,0.001402070044102775
s14M1123,1.4075212007812161,0.0,1.1668998107431645,0.0,0.0,0.056140858626213194,0.0,0.0,0.0,2.5286968192134385,0.0,0.029994418959669866,1.4302270938117154,0.061530841939339796,0.0,0.15349938461952262,0.0,0.0009271214058260067,0.0,0.0,4.805303714710662,0.0,0.058926848843950004,0.341287778097381,0.0,0.0011252586792220942,0.0,0.20364117543958069,0.0,0.017039781435773314,0.0,0.0,0.015541411604919573,0.0,2.4592958186886515,0.0,0.5297833478337517,0.0,0.30846834821898456,0.10292030402254707,0.14173931298332967,0.015247642261901876,0.366251651221137,0.0,0.0,0.0,0.0,0.04593628051629029,0.0,0.17980376672409026,0.1815891015915476,0.0,0.00029723500796411686,0.4459979561937247,0.03731210776853555,0.0,1.012779758070009,0.0,0.23638579722587735,0.0,0.0,0.04232632224598908,0.02176666129164072,0.022640752657807458,0.0,0.12259302678464949,0.08000435443589765,0.0,0.0,0.0,0.0,0.0,0.21450713282907022,0.0,0.5027583597467996,0.0,0.006775281723380345,0.46770380349326085,0.0,0.0,0.0,0.0,0.0,0.0
s15M1123,6.137396956118802,0.0,3.414907254203334,0.0,0.0,0.0,0.0,0.0,0.029679999993737407,3.413007861706012,0.019230661772370383,0.06010910578608474,2.015998955075075,1.0013611357844012,0.0,0.8340093160539194,0.0,0.0,1.0905928048337632,0.0,2.6783842885182296,0.0,0.0,0.2133601686794847,0.0,0.0,0.0,0.11230880820624474,0.11473381622289539,0.19608643190030495,0.0,0.0,0.0,0.03236929568535558,4.173519695266234,0.0,0.1268353795949477,0.056075156516380883,0.16561197463544725,0.08570839622890034,0.1088432389014977,0.0,0.17920438565772576,0.0,0.0,0.0,0.0,0.039283732092782346,0.0,0.17358029526604898,0.04792975586255691,0.0,0.00212034938854357,0.1800985782112842,0.0,0.0,2.4670422956111184,0.0,0.37421481523170574,0.0,0.26297208425925533,0.0,0.08303846483287539,0.02620339120314539,0.0013402689229486265,0.1363777418662346,0.03833365929928753,0.0,0.0,0.0,0.06387675292851971,0.0,0.19047488943961588,0.0,2.173745977714809,0.0,0.006796267484003244,0.17118368568444398,0.0,0.0009505405119932809,0.0,0.0,0.051339641470157786,0.0
s01X1123,36.75551830492703,0.0,1.0543193514398703,0.00863025193453092,0.0,0.0,0.0,0.07320665780296465,0.0,1.270132807513681,0.0,0.0,1.658973915194576,11.226693992190144,0.012195227889002886,2.1403521788653865,0.0,0.0,4.173568129968482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18605020586483145,0.011121990907839009,1.0454863150540572,2.108836222498837,0.0035352409884610264,0.0,0.0,0.0,1.8776747995746754,0.0,0.0,0.8743876296204907,0.0,0.1176176920451413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006683822592334077,0.0,0.005074101304309091,0.04485551135471558,0.0,0.0,0.0,0.0,0.05097737503199764,0.1275499115838181,5.070552930482672,0.23825345813998083,0.026162174456775943,1.7822716479021192,0.016542625370485817,2.062625837609768,0.0,0.0,0.0,0.14555650478202456,0.0,0.08346749190046178,0.0,0.0,0.0,0.0,0.0,0.6140024577392698,0.0,0.005080489969420272,18.981731737746443,0.0,0.0,0.0,0.0,0.1769471875200279,0.0
s02T1123,47.04513736181249,0.0,3.307792690805384,0.0,0.0,0.0,0.0,0.03389634264653034,0.0,2.689766213646386,0.023917916592463697,0.0,2.7807883427792714,3.647298311600296,0.0,4.188155020569401,0.0,0.0,16.031067408838823,3.98447706046594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.3157402531684049,0.0,0.08533074636866889,0.40457448038924726,0.001131910305185339,0.0,0.0,0.0,0.4942813042702229,0.0,0.0,0.8209240176042041,0.0,0.014272919967967587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014451338677364865,0.05089026501478297,0.0,0.0,0.0,0.43952554029777235,0.0022567841120677175,0.0,1.9343133296447623,0.0,0.003217834344658064,2.1586873365099177,0.0,1.7570756230762028,0.0,0.0,0.1552948264687326,0.0,0.0,0.0,0.0,0.0,0.079276145864626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937556509659433,0.0
s03T1123,26.40264350380852,0.0,0.542871683784024,0.0,0.0,0.0,0.0,0.025252874921669496,0.0,1.1551705072601357,0.0,0.0,1.185438691136455,2.2109632838813913,0.006200607130272174,3.6218327902864607,0.0,0.0,7.435690238197549,0.00012170169814306696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004797269587993847,0.3303075818882552,0.05565493738964543,0.00030620135185769053,0.0,0.0,0.014468654692193533,0.0,0.0,0.021956929409476047,0.4982896963692108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000587753776354986,0.0,0.026288877519080576,0.0007120650375656363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004747715878898952,1.0582392664819678,0.0,1.3157809079594212,0.0,0.015658544589600514,0.0,0.0,0.0013786861627559102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043643831505894015,0.0,0.0,0.0,0.0,0.0,0.08585480729873589,0.0
s04T1123,15.460324271607695,0.0,1.8588528745267332,0.0,0.0,0.0,0.0,0.051953859926012154,0.0,1.0012809710254273,0.0,0.0,1.741215986349902,4.835344327060648,0.0,1.4343084680185099,0.0,0.0,8.182154442106803,2.2760188720145758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004497103570058339,0.4491153196646663,0.947912899966455,0.0056417923382516945,0.0,0.0,0.008089953322017882,0.017113101969398112,0.0,0.0,0.4277811305840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002845493110062885,0.0,0.002872715812813621,0.007475805814240673,0.0,0.0,0.0,0.13813090888637702,0.0,0.0,0.3040891311782776,0.0,0.01035003813297819,1.6743342515926192,0.0,1.192049480847386,0.0,0.021874701605622524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673136105401047,0.0
s05T1123,19.424003357971344,0.0,1.579197446087225,0.0,0.0967371712662064,0.0,0.0,0.12195262981007492,0.0,0.9239606741760709,0.0,0.0,1.2783803863243337,5.748884950135461,0.0,1.0017905916671168,0.0,0.0,5.12248878136345,0.006971436621671074,0.0,0.0,0.0,0.0,0.0,0.0,0.243209945496304,0.0,1.2780248484594123,1.0657099013314992,0.005388943610719597,0.0,0.0,0.0,2.2702650099233073,0.0,0.0,0.48046162094179223,0.004582121809048521,0.01884237261484059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876808514561763,0.042948467314587145,0.0,0.0,0.0,0.1459688135528069,0.049375303707213485,0.0,3.514364273455112,0.0,0.010903387158734852,2.533821140319892,0.0,1.2449146382070784,0.0,0.0,0.0,0.08808440780903211,0.0030595469221711656,0.010559868730627515,0.0677000257891627,0.0,0.0,0.008849682664430711,0.0,0.0,0.0,0.0,3.072370456169153,0.0,0.006299401831843151,0.0,0.0,0.024474364413980973,0.0
s06T1123,13.851425561498843,0.0,3.5573055939808818,0.0,0.0,0.0,0.0,0.007456223963304677,0.0,1.6128291140997504,0.0,0.0,3.5985908083922657,7.657255835904281,0.20185140121215014,0.9582845075464812,0.0,0.0,15.818576869264971,0.049173468074618705,0.0,0.0,0.0,0.0,0.0,0.0,0.06278959202337618,0.009688100569454752,2.0619656377289073,0.814851029768845,0.0429333867099451,0.0,0.0,0.07943329858910395,0.0,0.0,0.0,1.210436940944254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07973612017537643,0.0,0.0,0.01615498065288722,0.056218140680087195,0.0,0.0,0.0,0.07765084745151082,0.017024916383130057,0.0,0.0,0.006436964784121226,0.014592975773083999,3.482967152011613,0.0,2.6604516026678655,0.0,0.08479866330742886,0.0,0.02972019045223808,0.0005617896431669676,0.0,0.0,0.0,0.0,0.0,0.0,0.029310310721047218,0.0,0.0,0.0,0.0,0.32233245571846403,0.0,0.0,0.4306111541437159,0.0
s07T1123,11.758155432979366,0.0,2.1227420703904945,0.0,0.0,0.0,0.0,0.02313061973927074,0.0,1.370165515367494,0.0,0.0,2.2826187933609376,7.721173059947381,0.0,0.8303661687650027,0.0,0.0,7.724397720195485,0.005383607115461345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011951232982184876,1.3791744507378485,0.9261391289112396,0.0,0.0,0.0,0.01442729559252993,0.0,0.0,0.0,0.9235538823693191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028998794624853345,0.0,0.010575675085573305,0.035128236405513796,0.0,0.0,0.0,0.0,0.022514677297729477,0.0,0.5124834638026081,0.0,0.010018344832068532,1.9116541481373053,0.0,1.8436378484477662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055400153129618726,0.0,0.0,0.0,0.0,0.0,0.0030844429422077274,0.0,0.0,0.0,0.0,0.0,0.28738261978584734,0.0
s08T1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003848067774019743,0.0,0.0,0.0007399513288557992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3502621807348104,0.0,0.0,0.0,0.0,0.1750574134908169,0.0,0.0,0.0,0.010320999989510036,0.0,0.0071698785692162585,0.0,0.0,2.821453857970411,0.0,4.206685891248609,0.0,9.348876318574382,0.11898918673180958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8825074001979774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03373627759243312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375687611769977,0.0
s09T1123,0.0,0.0,0.10532086272637212,0.0,0.0,0.0009311176603403244,0.0,0.0,0.0,0.0011781184586311254,0.0,0.0,0.002666690591859139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010148402951191567,0.0,0.11178207675495232,0.003330271074945482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002570671537741033,0.0016556699807719075,0.04267178132639499,0.0,0.41177687292284854,0.0,1.7934614992859177,0.0,6.0445016863018575,0.05204426101619463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988366544049958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04224000273141888,0.07734587524759567,0.0,0.0,0.0,0.0,0.0,0.0031444335320075585,0.0,0.0,0.0,0.23203382836896097,0.0,0.23702026139892535,0.0,0.0,0.0,0.005795218568463504,0.0,0.0,0.0,0.0,0.0,0.0868770262621047,0.00104751055595232
s10T1123,0.0,0.0,0.20736554671046628,0.0,0.0,0.0,0.0,0.0,0.0,0.021036751378321564,0.013894056853901144,0.0,0.1262368840133134,0.03840915304177017,0.0,0.0,0.02429661081079673,0.0,0.0,0.0031185335470432056,1.0376370094929979,0.0,0.07389482636092429,0.11492353918951623,0.0,0.0002688014009813038,0.0,0.7843388739566906,0.06685408491626692,0.0,0.0,0.0,0.0,0.005660335163120548,0.18717750959244556,0.0,0.5127283587080788,0.00039167837960948454,1.393253069088957,0.0,6.155757147342653,0.021369964730752165,0.7776416994735331,0.0017889515916845776,0.0,0.0,0.0,0.019119463478899222,0.0,0.05576294087239472,0.21519372377566082,0.0,0.0,0.09336789958738075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009424276639582188,0.0,0.023496112028686227,0.0,0.08276883933680756,0.0,0.0,0.0,0.0,0.0,0.3279874263238837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27827404156773194,0.0
s11T1123,0.0,0.0,1.5019139096234617,0.0,0.0,0.0,0.0,0.0,0.0,0.7208301237354302,0.025175263056887037,0.0,0.8161969827399395,0.0,0.0,0.008367350845978151,0.0,0.0,0.1859179677475982,0.008576628843699963,3.744028796523967,0.0,0.12876962139451362,0.22167911246497066,0.0,0.00022879772753278544,0.008848118121233572,0.8981805753809955,0.1042341131088181,0.0,0.0,0.0,0.0,0.027688537929629147,1.2396337542546767,0.0,1.2366582670876556,0.0,1.7522967854782672,0.0,5.411260697312572,0.01793510748002766,0.17678158454717255,0.0,0.0,0.0,0.0,0.03386930707979357,0.0,0.08881266186396707,0.8726347552173271,0.0,0.0,0.5153940699564091,0.0,0.0,0.0,0.0,0.0,0.0,0.019544776598396145,0.0,0.011436181811522334,0.0,0.0024677522873986085,0.0,0.1445506845919205,0.0,0.0,0.0,0.0,0.0,0.05971693213275607,0.0,0.044560652581535125,0.0,0.0,0.0,0.0,0.009253419868961313,0.0,0.0,0.1940419955750789,0.0
