,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
s04M0623,1.6539801659376812,0.0,0.0,0.007423863274512607,0.013863810591844942,0.0,0.02703125029526284,0.0029792537236031646,0.0,0.0,0.004365848908198097,0.0,0.164590689561194,0.0,0.0,0.010278213785883263,0.0030508516487107173,0.0,0.0,0.0,0.03625302146361802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4887428260889633,0.3996958881403563,0.0,0.0,0.0,0.0,0.0567099252306522,0.0,0.0016820614849959712,0.16180616727502015,0.0,0.013169448118118432,0.0,0.37566426599802644,0.0,0.0,0.06911238806485963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342514488999942,0.003849857051444586,0.0,0.02378018440721477,0.1725415450365662,0.0,0.22761036771698365,0.0,0.04921727678806834,0.0,0.013524719510940007,0.0,0.025059004169598012,0.0,0.3422088140147311,0.0,0.029901026251568725,0.0,0.0,0.0,1.0849595053915642,0.0,0.0,0.3651742199537907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04493155892980984,6.313246770301662,0.11005971889540647,0.06024696398571087,0.0,0.0,0.0,0.2474227508874068
s05M0623,7.1736569298065325,0.0,0.0,0.03394993164231832,0.03077564862847109,0.015270680229122651,0.0,0.019067373934487448,0.0,0.0,0.06787246620321283,0.004828183669184296,0.6882173420922799,0.0,0.0,0.09014235625979267,0.0,0.0,0.046300195113297186,0.0,0.06569272788190117,0.0,0.0,0.0,0.0,0.0,0.016159608798517616,0.0,2.294764791840953,0.5645998261884003,0.0,0.0,0.0,0.0,0.10028753428093741,0.0,0.0,0.6281905870643463,0.009148635857969961,0.1485121273142385,0.0,0.5734530554816555,0.0,0.0,0.1005321700229295,0.0,0.0,0.0,0.1315252731009554,0.0039054520575082354,0.0072473589610894075,0.0,0.0025213590850885993,0.005170615021735965,1.3698496716236377,0.05874485537819585,0.0,0.807682728325735,0.741955995097172,0.0,1.066451757251432,0.007406522539412421,0.1960665100591082,0.0,0.010936556282057936,0.0,0.0,0.0,0.50990807689785,0.28269445769334267,0.14834899936177603,0.0,0.03619156999637335,0.0,2.9481480596308636,0.0,0.0,2.402476273620095,0.0,0.0,0.03460905001314839,0.0,0.0,0.0,0.0,0.004114433628094886,0.12975970638706652,10.245834626336407,2.69805122609954,0.05678797104897456,0.0,0.0,0.0,1.1286202379719852
s06M0623,3.943067266801027,0.0,0.0,0.03127976866994638,0.0019360606232267856,0.013918451070337155,0.0001118716907242268,0.0,0.0,0.06043317172539657,0.015352137522094947,0.005198460413961243,0.3321063745130725,0.04160444216872194,0.0,0.0833520744835442,0.0,0.0,0.10357442627218984,0.0,0.04405605980772165,0.0,0.0,0.003742744440808095,0.0,0.0,0.0,0.0011379551204074567,0.840221247641724,0.23769751980105608,0.02365169538872827,0.00268858119867295,0.0,0.0,0.12083155109218874,0.014869526894647819,0.002586541450496964,0.24401003325259762,0.0005069161159012168,0.04505168913254421,0.0,0.22626196785329017,0.0,0.0,0.03863408533043847,0.0,0.0,0.0,0.1525842283906978,0.005922969915925635,0.015320930965626168,0.0,0.0,0.0,0.3283658222780422,0.019263745910167995,0.0,0.35847438697265926,0.27464316792197235,0.0007450791459993586,0.3555654095591603,0.0,0.06692394903953013,0.0,0.006201447825537668,0.0,0.0,0.0,0.18527345182422084,0.0,0.0,0.0,0.0060275088110435015,0.0,2.1206107237947593,0.003034871354371878,0.0,0.5084969960470392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05787794073937461,3.3957102633707987,0.26732850386414897,0.0,0.0,0.0,0.0,0.5065087419769354
s07M0623,51.70682397547622,0.0,0.14433404766503205,0.0022531954168897414,0.0,0.0,0.0,0.0157576530576946,0.0,0.5283511454534117,0.04689809032824307,0.0,1.3239689476087417,0.0,0.0,1.7619774114703317,0.005489579079277443,0.0,0.0,0.0,0.0019463412954045757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4792097484761112,0.7191660604133427,0.0,0.0,0.0,0.0,1.0876241179039374,0.0,0.0,0.6798782095780831,0.011934627827694689,0.17909584325710237,0.0,0.07858313804731204,0.0,0.0,0.007275320577043287,0.0,0.0,0.0,0.0,0.00920211803702157,0.0,0.0,0.007768360655405858,0.0028033156769791644,1.8431082500527032,0.132360651982074,0.0,1.937641942708984,1.8681740449465487,0.0,1.4218284050145216,0.044201100596726134,0.08151993291283463,0.0,0.0,0.0,0.0,0.0,0.5422715649506215,0.0,0.1308337447032766,0.0,0.0,0.0,10.500500613455303,0.0,0.0,2.6102104337524983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593347525407841,20.35672741631124,0.0,0.0,0.0,0.0,0.0,3.2952817374418633
s08M0623,0.0,1.0238587879326442,0.46977079518042514,1.541562427511705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43992413276819725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02606004453338376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008652345891499522,0.0,0.008679158045643938,6.934848071251373,0.0036639812299347064,2.496106988922898,0.0,0.0,0.0,6.420262331129994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5199061781859478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448391094140027,0.0711713167203199,0.0,0.0,0.7969507696703793,0.0,0.0,0.0,0.0,0.0,0.0,1.5645656702055013,0.016956751564098902,0.0,0.23219281049049983,0.0,0.0,0.04920860706589889,0.0,0.0,0.0,0.0,0.03398021983117754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M0623,0.0,0.10448073213982327,0.0,0.1716594993281773,0.0,0.0,0.0,0.0,0.0,0.0,0.004960127495249135,0.013681112502286267,0.019683904900912076,0.0,0.0,0.0,0.00158586489464891,0.0,0.0,0.00032866441482263034,0.05920520665688949,0.0,0.0,0.0008288544831141857,0.0,0.0,0.0,0.0,0.0,0.0019807919568872747,0.0,0.0,0.0,0.0,0.031199994826194823,0.0,1.3786500673863695,0.0008006649603118844,0.5013396719650071,0.008750185379323415,0.0,0.0,0.8992098916556835,0.0,0.0,0.0,0.0,0.0,0.0,0.001522959730449042,0.5357559159413386,0.0,0.0,0.0,0.0,0.0,0.0,0.29562204805029674,0.0,0.0,0.03210734213823243,0.0,0.0,0.1899770900040381,0.020950403435176578,0.0,0.001323677902325015,0.0,0.035285581128138,0.005118846819561688,0.21739629836237426,0.0,0.0,0.010980504969168657,0.0,0.0,0.012863286714433231,0.0,0.0,0.0,0.001033489816308873,0.0,0.0,0.0,0.0,0.0,0.035711001720516694,0.0,0.0,0.0,0.0,0.0,0.23611077634770475,0.0
s10M0623,0.059870446418278454,0.0,0.0923607037323065,0.40990177943004635,0.0,0.0,0.0,0.0,0.0,0.034154720213557414,0.02015955022856896,0.06435868000792228,0.06487533649297761,0.0,0.0,0.0,0.005067493764961094,0.0,0.0,0.0013489071596669772,0.3096557652255401,0.0,0.0,0.007254030075563249,0.0,0.0,0.009092688869859679,0.0,0.0007440885384224308,0.0,0.0,0.0,0.004847053206864024,0.0,0.07949760139350154,0.0,1.4621006738866782,0.024271478403523988,0.6603865798681434,0.02829156086477401,0.0,0.0,1.0092982132593997,0.004411669799386313,0.0010766948082692753,0.0,0.006151873840090773,0.0027477277764457134,0.0,0.0012590651449431178,0.7651681221520177,0.0,0.0,0.0,0.010703486467185833,0.0,0.0,1.2667193302602955,0.006291344485294837,0.0037272509410706013,0.12905803856863243,0.001470317089970781,0.004066943914154171,0.2632583249830286,0.0005023027654227812,0.0,0.001855753756388948,0.0,0.0,0.0,0.46534034660227547,0.0,0.0,0.05109388002665961,0.015192636798842946,0.0,0.024509392229540655,0.004291631684760496,0.0031968834212970153,0.0,0.0,0.03392872062871107,0.0,0.0,0.0,0.0,0.012496130528751925,0.07522091370411989,0.0,0.0,0.0,0.0,0.39402907206238147,0.003091475607630704
s11M0623,0.0,0.0,0.0,0.2209152858572702,0.0,0.0,0.0,0.0,0.0,0.0,0.0025191226729058885,0.028016668339716954,0.026231857146677348,0.0,0.0,0.0,0.0,0.0,0.0,0.00624589268814813,0.08817291241658091,0.0,0.0,0.0003902179598687425,0.0,0.0,0.0,0.0,0.004730934004076895,0.0,0.0,0.0,0.0,0.0,0.04700911081121948,0.0,0.9451884963700562,0.0,0.38297501722139016,0.0,0.0,0.0,0.6075513792808799,0.0,0.0,0.006209928602335299,0.0,0.0,0.0,0.0007708348083843003,0.2607267075853642,0.0,0.0001254698670438301,0.0,0.000923947937151464,8.751990816744075e-05,0.0,0.37570417951059454,0.005218324336223857,0.003995575825398135,0.04303342820776908,0.0,0.0,0.16152522799472366,0.0007437528622512623,0.0,0.0,0.0,0.0,0.0,0.2800259123793818,0.0,0.0,0.0,0.07053155540069196,0.0006757786503763686,0.021895617325602867,0.2891521520440626,0.0,0.0,0.0,0.04688985069771422,0.0,0.0,0.0023598522718878373,0.0005983469514055539,0.016576965254281248,0.9557208232075612,0.0,0.0,0.0,0.0,0.29634606112084716,0.0023912034465819396
s12M0623,1.0225024932676738,0.0,0.0,0.17361392830344904,0.0,0.0,0.0,0.004720839766773672,0.0,2.196618773527116,0.3344073257482789,0.06587771911190819,2.073286408018004,0.0,0.011468054434711059,0.22175948908051718,0.037780312108785366,0.005991629735099558,0.34379821308229064,0.006012890810484742,4.136426771246338,0.0,0.0,0.0,0.0,0.0,0.002268796843228041,0.0,0.05718260110084062,0.0,0.0,0.0,0.0,0.0,4.492078023517747,0.0,0.6122641764724108,0.0,0.2894771146156133,0.7404782281741629,0.0,0.0,0.18720124579890218,0.0,0.0,0.06153594078887378,0.0,0.009730858154929823,0.0,0.0,0.29055766467467015,0.0,0.0,0.0,0.006473516770490898,0.02836998530799337,0.0,16.083486560856038,0.0,0.0,0.2182518516904944,0.1331894815988026,0.0,0.226959685229972,0.01492449828283694,0.0,0.0,0.0,0.14022147888826292,0.0,0.4622238582371751,0.0,0.05556633982355985,0.0,2.265431270901049,0.0,0.011193861922090868,1.7673527028799252,0.0,0.0,0.0,0.3060500235750662,0.0,0.0016349138455881971,0.0,0.08882492850265451,0.7383845348547321,6.5438822267555485,0.0,0.0,0.006571050528532956,0.06476693703972332,0.3821426201028413,0.11493088806918997
s13M0623,0.0,0.0,0.0,0.3777201604226585,0.0,0.0,0.0,0.0,0.0,3.144143034103636,0.3360140766046169,0.12908262621562722,2.838305368853204,0.0,0.0,0.0,0.06605269582177813,0.05231790699235444,0.8969100064847023,0.0,4.512500084659436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566744234705091,0.0,0.848135232654535,0.0,0.38305414426070356,0.8446715986740971,0.0,0.0,0.2570215998516817,0.0,0.0,0.04110194348653594,0.0,0.0,0.0,0.0,0.549985494838818,0.0,0.010805135364204384,0.0,0.0,0.004630428717716609,0.0,11.679454242534266,0.3024508722880303,0.0,0.4014420468610268,0.14961000556668078,0.0,0.18817274385996158,0.0,0.0,0.0,0.0,0.11783941284303817,0.0,0.4317326335477585,0.0,0.16163348792181928,0.0,3.6373238069790013,0.0,0.007130539867493509,2.0482944560140606,0.0,0.0,0.0010708122716191907,0.3261790891221883,0.0,0.005598406435890915,0.0,0.15327997860316636,1.0741601000434853,8.483857158909366,0.0,0.0,0.0025897261818705886,0.0,0.15976915828285507,0.559702033916198
s14M0623,7.3083769969002015,0.3065667694186776,0.0,0.9015650954987369,0.0,0.0,0.0,0.015991564943780137,0.0,2.4795796282340454,0.4442914840258987,0.0,2.0972949751364505,0.20059159330322432,0.0,0.12880622889816712,0.15614720619082828,0.0,0.0,0.0,4.744776158528593,0.0,0.0,0.006559659589413467,0.0,0.0,0.0,0.0,0.02148876512458718,0.0,0.0,0.0,0.0,0.0,3.523906401058009,0.0,0.5631369950997603,0.46330953686463633,0.12663911521808718,1.2612147120722375,0.0,0.0,0.0,0.0,0.0,0.11155761826966057,0.0,0.005941354052758262,0.0,0.008863639268485624,0.36911729910905483,0.0,0.0026576191087669112,0.0,0.17435561192869267,0.0,0.0,16.806931513689765,0.9871454400314951,0.0,0.36621741812588327,0.1261659112273138,0.1958812210729506,0.9948983640632922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31171755392100486,0.0,12.088673888562303,0.0,0.0,3.8262387908332482,0.0,0.0,0.0,0.9234773901563835,0.0,0.0,0.0,0.3737719224822216,0.4180338599450984,16.339822393428946,0.0,0.0,0.08486354959624874,0.0,0.0,0.3551399174483346
s15M0623,2.425320420576233,0.0,0.0,0.5993253304991252,0.0,0.0,0.0,0.010350677893183608,0.0,2.0427109035982784,0.4816037838655111,0.031533146573639544,2.441330830068511,0.0,0.03441970992384923,0.10368196103471104,0.08319840909765815,0.0,0.5407122147905485,0.002056815304723358,4.291219030898477,0.0,0.013911514891931157,0.0,0.0,0.0021514120783930456,0.0,0.0,0.05720252365966879,0.18798626265654553,0.0,0.0,0.0,0.0,3.934640342120043,0.0,0.02328178831672498,0.40266478598777594,0.12912033361211261,1.6231064993043969,0.0,0.0003344877735073497,0.21912166225066967,0.0,0.0,0.06697641067624696,0.0,0.0,0.0,0.0,0.11505815896289168,0.0,0.000953202747408026,0.0,0.7480836832347327,0.041172821684195324,0.0,16.636675478913105,0.8900901592764425,0.0,0.6725221415768486,0.24708935416413746,0.35366670996451155,0.21240482652172882,0.0020160641981096855,0.0,0.0,0.0,0.06057458843617514,0.0,0.22691080769175845,0.0,0.0,0.0,0.041240711077515174,0.0,0.0,0.0,0.0,0.0,0.0,0.24987357894183115,0.0,0.0,0.0,0.027202657623560316,0.6728135585152717,0.3183238544224942,0.0,0.0,0.003021269346089482,0.08288926196744704,0.0,0.32831732548184
s01X0623,2.6317596014716815,0.04902470802290109,0.0,0.1379947460033045,0.0,0.0,0.0,0.0,0.0,0.5755935544029739,0.034076646283568636,0.0016619417309709172,1.684826445075569,0.0,0.0,0.0,0.02122475742682787,0.0011648850016493437,0.9095310112916347,0.0,0.14404135944297067,0.0,0.0,7.449553193474657e-05,0.0,0.0,0.006847183528221856,0.0,0.9391092244324452,0.6587997889224039,0.0,0.0,0.0,0.0,1.6471382635441265,0.0,0.01648439622969611,0.46716139743187607,0.010388386665112414,0.22832587317949948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013831584283231382,0.050684294411144346,0.0,0.007567955364529491,0.0,1.9619601396454371,0.09520963942492394,0.0,1.7145094965836856,2.001923498376945,0.0013807834566802566,1.0152985534509082,0.0,0.10802849319486878,0.0,0.0006639366328832362,0.0,0.0,0.0,0.5382847251349379,0.5979061665283212,0.031129282490940626,0.0,0.053489151034748675,0.01782960015540629,0.12388651284547678,0.0,0.0,2.1958535134241997,0.0,0.0,0.0,3.5714390697224507,0.0,0.009534417799465131,0.0,0.8645389096129301,0.31153601944819836,0.0,0.0,0.0,0.0,0.011051399024836948,0.07893932918937585,2.3669346828973183
s02T0623,5.568493951435248,0.056001768412637924,0.0,0.0982981291128272,0.0,0.0,0.011034801194044938,0.027299981075285886,0.0,0.5340908643070036,0.2215639902577068,0.0034178555860780637,2.2927578127854584,0.0,0.0,0.05571326101573219,0.0,0.0,2.2803110631523382,0.0,0.6116578053944959,0.0,0.0,0.0,0.0,0.02089490979537916,0.2308572442489211,0.0,4.9471991069181565,1.4044057348670362,0.020289553844370544,0.0,0.0,0.0,0.9524553492220481,0.09765364998168846,0.2091018620658221,0.7030480458471677,0.023802546164149594,0.3773563290709768,0.0,0.13181951027631986,0.0,0.0,0.0,0.0,0.0,0.014631375183588249,0.04547532340186166,0.020513621365325165,0.07480066258483094,0.0,0.0,0.0,2.370037599735124,0.0755009741361173,0.0,3.3233738791827503,1.448895349701731,0.0,1.4034279244060648,0.0034923898084305897,0.43600306770192077,0.07457307373433733,0.0038422481840109453,0.0,0.0,0.0,0.6965451659365854,0.7982825908142823,0.0,0.14509591857830786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04667352335093497,0.4502259175476967,0.0,0.017211245438899778,0.0,0.0,0.5873423445254815,0.0,0.0,0.1827139404869126,0.0,0.0,0.3432892757244172,2.173833814579345
s03T0623,17.614622784477472,0.0,0.0,0.20532647275539742,0.003081055552510189,0.0,0.0,0.03529391296625243,0.0,2.441899048725407,0.22782005211648873,0.003944693431058436,3.2500517395808672,0.12090400282797135,0.0780516767997764,0.5219160060953214,0.010893451853981115,0.026748969557819177,3.958327132491637,0.0,0.6409785173029837,0.0,0.0,0.0,0.0,0.006209728525635282,0.021687971994155748,0.0,0.7731601258319446,0.3852014748449134,0.004923638503833718,0.0,0.0,0.0,1.4425548932999621,0.0,0.040337118902190765,0.8005361234678328,0.02311346601188734,0.5894342839136821,0.0,0.03789692387912863,0.0,0.0,0.0,0.04413758096062255,0.0,0.0,0.0,0.00011507213135415585,0.10492662017304072,0.0,0.0012807033488896342,0.0,1.3952842187239232,0.09189474175473197,0.0,3.9804706662968585,2.0236545430488,0.0,1.2878802075132434,0.062072548066160936,0.41128181025396704,0.020406713382745745,0.025318254166516483,0.0,0.0,0.0,0.0,0.7442185017730714,0.018459200994238843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02031353624712109,0.0,0.0,0.014126864124771715,0.0,0.0,0.4956559075078551,0.0,0.0,0.0,0.0,0.0,0.13897626117101283,4.913535163373178
s04T0623,13.212242964967759,0.0,0.0,0.13372900291912923,0.022477031658391534,0.0,0.0,0.0938631247763177,0.0,0.19637615576194453,0.1454605142768536,0.0,1.0112571779686843,0.0,0.0,0.4260722899999214,0.004442875540524968,0.0,0.32610948687499425,0.0,0.4254437070599094,0.0,0.0,0.0444102445590906,0.0,0.0,0.0,0.0,4.941171942315316,1.086962181568935,0.0,0.0,0.0,0.0,0.3567169774956978,0.0,0.07579266435158054,0.764052178095476,0.02048758986323274,0.10438841066157106,0.0,1.0814668628324688,0.0,0.0,0.23175240144058404,0.0,0.0,0.0,0.019018190116404318,0.00017172245677541404,0.014844616973933217,0.0,0.0,0.0,1.16870847709699,0.02478350276654056,0.0,2.047114361793147,0.533589096500226,0.0030859883246958106,0.9462301279854861,0.0,0.44460956178608896,0.052235382394234,0.010073751458478991,0.0,0.03571159923197797,0.0,0.943352563845136,0.24844375922303266,0.24991085833737553,0.0,0.0,0.0,0.09279544064067831,0.0,0.0,0.0,0.0,0.0,0.0,0.014625276599325544,0.0,0.0,0.0,0.0,0.29032382442333504,1.1889527713230148,0.0,0.08311706707631855,0.0,0.0,0.0,1.1091127414138768
s05T0623,0.39779062034120805,0.0,0.0,0.08844200403405714,0.0,0.0,0.031094524220931702,0.0012048265190526541,0.0,0.21839589546900817,0.08095060500375856,0.004611498449101187,0.8796183451221034,0.0,0.0,0.0,0.0008437621627721895,0.0,0.5400885723909242,0.0,0.1260569399217615,0.0,0.0,0.0,0.0,0.0,0.05444225219281907,0.0,2.8762288721855893,0.6237218881385976,0.0,0.0,0.0,0.0,0.2807744758225083,0.0,0.0,0.49382846064238173,0.013175163506796194,0.15432353518695133,0.0,0.2587685306557874,0.0,0.0015563872829795545,0.05454327237883964,0.022175489430493335,0.0,0.0,0.005420878211818981,0.004483374558612269,0.027773194382482953,0.0,0.0029722553874418855,0.0,1.518010713828354,0.033433999083319725,0.0,1.2282216933315742,0.5280372537760762,0.0,0.5539955556439199,0.0,0.3435882281493776,0.031029283288405977,0.012124273164031205,0.0,0.0,0.0,0.520306206649164,0.27341523247060967,0.024274045370640433,0.0,0.00569221484646113,0.0,0.007996441772504208,0.0,0.0,0.0,0.0009060735286359395,0.0,0.0,0.024394939918104614,0.0,0.0008890369694580404,0.0,0.0,0.10299493848454869,0.0,0.0,0.01245613640265849,0.0,0.0,0.2028353797526638,0.418751534629943
s06T0623,6.7668902854938375,0.023757745246461195,0.0,0.023552146943776546,0.0,0.043731573566094445,0.0,0.02654295059584491,0.0,0.28408623456764737,0.10174619522682564,0.0,0.7237999637258917,0.0,0.0,0.1386909524671191,0.0019051991900501332,0.0,0.0007241738732019832,0.0,0.34180835664198833,0.0,0.0,0.0,0.0,0.0,0.08691932891924603,0.0,4.701250990779088,0.7358835642719205,0.0,0.0,0.0,0.0,0.47847254737558625,0.0,0.023311584809407253,0.5872703756311382,0.01334469187306869,0.12680972271789107,0.0,0.9352060621017985,0.0,0.0,0.09013127977149477,0.0,0.0,0.0,0.058085983036947904,0.019176471305493565,0.0,0.0,0.0012790975175638092,0.0,0.8418933450091467,0.039101776945964554,0.0,2.034653641650133,0.5154404620422132,8.256181581926934e-05,1.27852173383191,0.0,0.34296333856388606,0.05685210442190271,0.02001582974095773,0.0,0.07220128958096982,0.0,0.8534008627917399,0.6324411392950208,0.248864380203905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017211209006648194,0.011962830974133577,0.0,0.0,0.0,0.0,0.15472857907023943,0.0,3.749673790011788,0.08478226637041573,0.0,0.0,0.0821956822890366,0.9752455874518172
s07T0623,17.75360074274678,0.0,0.0,0.1536361458752993,0.00168640463762452,0.0,0.0,0.0,0.0,0.8468237645743674,0.10669428007989205,0.006389282779720203,1.3761769722212263,0.0,0.0,0.8179615907096683,0.017737192682371578,0.0,0.9625384556472796,0.0007281961031803448,0.4397199599887987,0.0,0.0,0.0,0.0,0.0,0.01949480106096125,0.0,0.2819361331968532,0.44779599412363114,0.0,0.0,0.002939851492905039,0.0,1.698746374926017,0.0,0.02983119247909508,0.5422664423638737,0.03790342617760649,0.436068980539355,0.0,0.017997512408548664,0.14243940366210528,0.0,0.0,0.0,0.0,0.008319400898637325,0.008774437887403475,0.0,0.0,0.0,0.0033227713471052794,0.0,1.0938834940871953,0.0015278318911125463,0.0,2.9128535142893903,1.1524851368162994,0.0,1.149138240831755,0.0010419026860122053,0.23552859242346777,0.03560170596759581,0.0,0.0,0.054391102908663655,0.0,0.36479559054101174,0.35496040631813325,0.1994520335789786,0.0,0.0,0.012600914366669692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001497412910280357,0.0,0.0,0.0,0.0,0.29987601468839026,0.0,0.0,0.0,0.0,0.0,0.0,1.8032431927473447
s08T0623,0.0,0.0,0.0,0.4523892486643673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006196966716595382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9127877820423307,0.0,1.6369359272286887,0.0,0.0,0.0,2.4387939569889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09700587174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016017450900356802,0.15120288980625626,0.0,0.0,0.22959873845553397,0.0,0.0,0.0,0.0,0.0,0.0,1.1543707772244425,0.0,0.0,0.0,0.0,0.0,0.0,0.15199482382914706,0.0,0.0,0.0,0.0021914116635917244,0.0,0.0,0.0,0.0,0.0,0.017023276640125047,0.0,0.0,0.0,0.0,0.0,0.0
s09T0623,0.0,0.86115239682931,0.0,1.4820193572259115,0.0,0.0,0.0,0.0,0.0,0.0,0.033092340348225384,0.0,0.1890083930694824,0.0,0.0,0.004690419816592606,0.008823416672862081,0.0,0.0,0.006812093777032088,0.30766097590441177,0.0,0.0,0.014069924891381737,0.0,0.0,0.0,0.0,0.014797546016272712,0.0,0.0,0.0,0.0,0.0,0.12654562477738057,0.0,2.308847655671149,0.08817397550780451,1.267163809089269,0.08742402096538708,0.0,0.0,2.239271108209858,0.0,0.007246765974155276,0.0,0.0,0.0024024895521823518,0.0,0.004743657080624857,0.23320863410715417,0.0,0.0,0.029699379997560782,0.03526635057806333,0.0,0.0,1.035440749980198,0.01469608305688594,0.0,0.3292207405680641,0.0,0.03616585268423433,0.8443094837173695,0.001081091690064534,0.0,0.011281231867629641,0.0,0.009047520778261148,0.0,1.0431310313390567,0.0,0.0,0.07393864147135146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975190478891194,0.0,0.0,0.0,0.0,0.06280994516952068,0.0,0.0,0.0,0.0,0.31965724401961737,0.0,0.02961293437814029
