,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
s02T0923,10.279573373730306,0.0,3.3731136307876994,0.0,0.0,0.0,0.0,0.0,0.0,0.5186100833609374,0.0299349722072911,0.0,2.5415621497916123,0.6818240085089547,0.0,0.9045421481184445,0.0,0.0,0.0,0.0,0.0,0.0,0.0067114437245200925,0.029529234104503085,0.0,0.002521309838914033,0.0961605470163612,0.0,0.0,0.27935434231174733,0.0,0.0,0.0,0.0,1.349152099479212,0.06205287218236113,0.2602895980653572,0.47715333967516455,0.0,0.19558330726301382,0.0,0.0,0.0,0.0008835446583914897,0.0,0.0,0.0,0.0011701911424088277,0.0,0.005779231668767831,0.050963827691326465,0.0,0.0,0.0,0.0,0.017901353988959343,0.0,0.8782900372920089,0.0164343309559882,0.0,0.74679101157869,0.0,0.39897795021041205,0.007374680149817186,0.0,0.0,0.0,0.0,0.0,0.0,0.024936865902361494,0.09536101516123822,0.0,0.0,0.0,0.0,0.013674367143951182,0.0,0.005616878499276338,0.0,0.0,0.0,0.054770432215487774,0.0,0.0,0.0,2.349394420876534,0.0,0.0,0.1379987954308094,0.0,0.0,0.0,0.45692890533966257,8.304172542088265,0.0,0.028599820053875003
s03T0923,20.244903390269265,0.0,6.476147565812434,0.0,0.0,0.0,0.0,0.0,0.0,0.6206633533145443,0.041409756573786455,0.01955901899192207,2.9394887309754405,0.0813651369887177,0.06841099593416958,1.1492328673461547,0.0,0.0,0.0,0.045566084765586844,0.0,0.0,0.012704618031596098,0.08783803474332029,0.0,0.0,0.09928844078439954,0.0,0.0,0.9357250762443127,0.0,0.0,0.0,0.0,2.4710829584905043,0.0,0.11222953589899634,1.0441012860455414,0.00288652003738552,0.1721487273553401,0.0,0.0,0.0,0.000869382221135358,0.003826617930625747,0.0019711849012788757,0.006940514731123575,0.017902571758030502,0.01110387435789708,0.004247911408395542,0.03427392842871769,0.0,0.005059587220808172,0.0,0.0,0.0717227410958036,0.0,3.0005483127345722,0.012419684236455616,0.0,1.152888952743539,0.0,0.7794730974989875,0.0,0.04200884369556472,0.0,0.0,0.0,0.0,0.0,0.07389204057059609,0.0,0.0059628006989813995,0.0,0.0,0.0,0.021112900585989403,0.0,0.0,0.00024053145726668447,0.0,0.0,0.2045819107314005,0.0,0.0,0.0,2.2231983498018817,0.0,0.0,0.11263457661688497,0.0,0.0,0.03827748784410962,0.29574238269476344,10.55508048163741,0.0,0.018401168639503813
s04T0923,6.975113703546672,0.14709702975520123,4.92463262574421,0.0,0.0,0.0,0.0,0.08162488071011938,0.008648967812881414,1.209228868785539,0.03987538062687459,0.005111266189784737,2.844840566567304,0.6498936132001318,0.05558874748321283,0.3817787621163012,0.0,0.0,2.4849997987071744,2.1697190448212282,0.0,0.0,0.0077547655818796125,0.0,0.0,0.0,0.40556362456935996,0.0,0.0,0.8342547876233558,0.0,0.0,0.0,0.0,0.8884861249125868,0.0,0.0,1.030728258184394,0.0,0.45644068447904107,0.0,0.0,0.0,0.0,0.0,0.000581259073078849,0.0,0.0034229055738678967,0.0,0.0,0.09991396895940423,0.0,0.014216702868683182,0.0,0.0,0.065122054107809,0.0,3.4840295889456656,0.008179576813230402,0.0,0.932098543051792,0.0,1.6606068798163047,0.004436349923812781,0.17802593485029342,0.0,0.08173240617753012,0.0,0.0,0.0,0.0,0.0,0.07482152273309904,0.0,0.0,0.0,0.00018957946963760872,0.0,0.0,0.0,0.010053232024007729,0.0,0.27391080922578814,0.0037533923260695797,0.0,0.0,5.535745371412166,0.0,0.0,0.4423348986501698,0.0,0.0,0.0,0.14135464904241804,13.908388738485755,0.0,0.0
s05T0923,1.611238476287083,0.0,10.698869243721894,0.0,0.0,0.0,0.005768279695315713,0.0,0.05016148489477786,0.8028458838400279,0.15635371679525678,0.0,2.432009496552819,0.8459008550795618,0.0,0.06292313250052703,0.0,0.0,0.6574804672591414,0.14422360004220633,0.1474012173157054,0.0,0.01868470141245573,0.0,0.0,0.007694886942541943,0.08115707359354822,0.0,0.717948116007449,1.540745464976747,0.0,0.0,0.0,0.013804590848367163,0.4446527449634856,0.0,0.0,1.6802461181120296,0.004707527689202938,0.6373992147989698,0.003597529050885456,0.025911601047036315,0.0,0.0,0.0,0.0,0.0,0.014538545046214239,0.05890046418573641,0.0,0.0,0.08654426564676701,0.024023124230064093,0.0,0.18103322027231522,0.11485605869084159,0.0,6.100902522947816,0.0034769756852785385,0.0,1.566259731501115,0.01213734981216909,2.3416880585167767,0.0,0.0035907694697947965,0.0,0.33604941143260203,0.0,0.0,0.0,0.6077740783829322,0.0,0.14783735470499298,0.0,0.007587946629324918,0.0,0.0020638995038653025,0.0,0.0,0.0020693969349716893,0.0005570037331042452,0.0,0.516377608940893,0.01798472755084567,0.0,0.0,3.574432398931864,0.0,0.2183720979190311,0.7011393130797525,0.0,0.0,0.0,0.6744268072791172,14.99069447130923,0.0,0.0
s06T0923,4.2122372435017335,0.0,4.790786720230503,0.0,0.0,0.0,0.0,0.0,0.008862303091887772,0.9089817936272931,0.21943527196100054,0.005363593281840408,2.4070029462428693,1.0028043743936634,0.0,0.317462495214411,0.0,0.0,0.0,4.914645381352359,0.04941922445937094,0.0,0.023122540183916275,0.12971510342650228,0.0,0.0,0.6145261156214205,0.0,0.0692866006929233,0.1885697916291231,0.0,0.0,0.0,0.0,1.5635685999647928,0.0,0.0,1.8411661315330365,0.0,0.6803691125125305,0.0,0.0,0.013150437484745812,0.002178619603361823,0.0,0.027962664675440743,0.1330207991313043,0.011864643715402166,2.330918596254903,0.022028772201336887,0.07462311513928256,0.06759081448915556,0.0005697212758956716,0.0,0.0,0.05393353528952288,0.0,6.568424626121546,0.0032771425876383558,0.0,1.2341981130728361,0.0,2.3281875135746337,0.013623256894563463,0.0038961273932165076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43755653042754633,0.0,0.0,0.0,1.7008386329343088,0.0,2.910114277645503,0.32653734530545375,0.0,0.0,0.0,0.1421946103780376,14.908473678407208,0.0,0.0
s07T0923,21.733774180796775,0.10780387044571284,9.26378802739173,0.0,0.0,0.0,0.0,0.0,0.0,1.2246412323050604,0.2828469876070909,0.008022624637776572,3.7769267694858937,3.41254996621109,0.0,1.5732478690130538,0.0,0.0,0.0,1.7146425855497969,0.3228412074169141,0.0,0.0,0.22593847932177957,0.01996913679996178,0.0,0.12204362814423905,0.0,0.0,1.1230921638803122,0.0,0.0,0.0,0.0,1.6388766135670219,0.0,0.0,1.9225216218167216,0.03264780361442634,0.55221016044176,0.0,0.0,0.0,0.0,0.0,0.010644326087184177,0.0,0.019803809061849448,0.04906291820052326,0.01652284046269907,0.1365934526113308,0.0,0.009001744760725107,0.0,0.0,0.08448547425145674,0.0,7.334079772772103,0.05300134693858457,0.0,1.2942052217605238,0.0,2.223088283924854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05470100917059711,0.0,0.1495808987535093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4981796988857128,0.0,0.0,0.0,4.5406508615007874,0.0,0.0,0.18022421160410196,0.0,0.12766898619029823,0.0,0.34854708122761224,11.542198921161257,0.0,0.0
s08T0923,0.0,0.12134504770738287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974013107850425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.138537185084452e-05,0.0,0.0,0.0,0.0,0.0,0.0031898559686489325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5650084529900994,0.0,0.14698923025027616,0.010152914186981119,2.4367649618865164,0.0,0.0,0.046899510374208385,0.01256785273242319,0.0,0.0,0.0,0.46912570248738467,0.0,0.0,0.0,0.0,0.0002924450759245113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10722149347020754,0.0,0.014788081604420335,0.0,0.0,0.0,0.0,0.04647966753096098,0.0,0.0,0.711134751014386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05404348814714819,0.2559891242813564,0.0005503585547937738,0.0,0.0,0.0,0.0,0.0,0.0011899986767059897,0.0,1.650186931296038,0.0,0.0,0.0,0.0,0.26184584755028895
s09T0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3070399970417175,0.0,0.011270197834673779,0.0,0.0,0.0,0.0,0.0,0.0,0.06856785190598401,0.0,0.0,0.0,0.0,0.0,0.0,0.005985507054074106,0.0,0.0,0.0,0.008624740986509814,0.0,0.0,0.0,0.0,0.0,0.0,3.5631579512062688,0.0,0.9431818321463796,0.0,1.6320405809885485,0.0,0.0,0.18778673850399238,0.0,0.003066763349916371,0.0,1.4217341785224626e-06,1.469621600719122,0.0,0.001557730052379927,0.0,0.0,0.0,0.025588869011583262,0.0,0.0,0.014899841094694785,0.008546710378460163,0.0,0.0,0.20529230896598097,0.002538376825877523,0.0,0.05202442115126259,0.0,0.10685434241401072,0.0,0.40711086280027364,0.0,0.11682667343797724,0.0,0.0,0.0,0.0,0.0,0.0,0.00036722263346666736,0.0,0.13007301943584598,0.6722816120577437,0.0,0.03471207407120357,0.0,0.0,0.0,0.0,0.017620737965953277,0.0,7.379494248945099,0.0,0.0,0.0,0.002477967978337036,0.0
s10T0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009072130109601544,0.0,0.7884235976046433,0.0,0.02433511354891627,0.0,0.0050648412374292165,0.007166001039121991,0.0,0.0,0.0,0.060456823923927754,0.0,0.0,0.0,0.0,0.00019575197111852224,0.0,0.004570386870785558,0.0,0.0,0.0016367867637481109,0.0,0.0,0.0,0.0,0.0,0.0,0.0028666247738606235,1.9413373849463775,0.0,1.419832235408853,0.0,1.0827230083380246,0.0,0.00015844812621708485,0.14263635822536563,0.0,0.0,0.0059165845773212124,0.012812427904229711,1.3719702972305716,0.0,0.00324424010807776,0.005187711160430846,0.0,0.0,0.005035435849533724,0.0,0.005992565413814167,0.0,0.030309908556836383,0.0,0.004310620746968875,0.09451472459094683,0.02296097699870642,0.0,0.024439488181693864,0.0,0.03591140323716545,0.0,0.2356634594346774,0.0,0.18242477820058917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115052410019115,0.0,0.0,0.0,0.0,0.0,0.0,0.01414620346297705,0.0,6.4725713306261845,0.0,0.0,0.078427915945532,0.0,0.0
s11T0923,0.013583611856798726,0.0,0.006528465291750074,0.0,0.0,0.0067565501645473515,0.0,0.0,0.0,0.0,0.0,2.313271284426952,0.0,0.0,0.0,0.009046954168781736,0.07717898750482513,0.0,0.0,0.0,0.2223232285541697,0.0,0.0,0.010933276849471246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006251613979227915,0.013122947609548925,2.031578693562241,0.0,1.6636493834684392,0.0,3.1875864247336745,0.0,0.0,0.054881966246810826,0.0,0.0,0.0,0.004541960795361242,0.9548983393176204,0.0,0.0005090003432368404,0.034499403275631196,0.0,0.002973266520259463,0.0,0.0,0.000116613975088807,0.0,0.004173513934919392,0.0,0.004853871379167621,1.015416166790127,0.0005055084935559941,0.2107654495755877,0.0,0.0,0.0,0.0,0.20116724630451457,0.0,0.4694075413529696,0.0,0.0,1.933586485840913e-05,0.0,0.0,0.0,0.0,0.0,0.01653109924447812,0.9495445074667443,0.0,0.011523003285705213,0.0,0.0,0.0,0.0,0.023363412361323818,0.0,8.745847302908343,0.6653493708068995,0.0,0.0,0.0,0.0
s12T0923,0.0,0.0,0.0,0.0,0.0,0.02380424634223828,0.00387192624957951,0.0,0.0,0.0018696789302299474,0.0,2.0478850465510274,0.0,0.0,0.04542190661080423,0.0,0.09613980752016708,0.0,0.0,0.0,0.6815674856560313,0.0,0.0,0.05973814944111783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21365204257458653,0.0265798096830371,1.641116292582392,0.0,3.689139226834567,0.0,2.8083369295560625,0.0005771118652266893,0.0,0.07078434903817421,0.018727756086188107,0.0036680940307072837,0.0,0.022160926940491352,1.5929911586374457,0.0,0.0005502685637424876,0.06956459844775921,0.0,0.005986391048055966,0.0,0.0,0.0,0.0,0.03212241791717487,0.0,0.008191606030313499,1.2012296184898588,0.0038780731836719814,0.5433474298431971,0.0,0.0,0.08374178283789745,0.0775251400677022,0.13551057621097942,0.0,0.0,0.0,0.0048330254894500164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128520597090033,0.0,0.0,0.0,0.0,0.0,0.0,0.010418720787791338,0.0,12.675917747461515,1.196945572887498,0.0,0.047019193895273696,0.0,0.0
s13T0923,0.057337669657569666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021665338789610147,0.0,3.403808456516729,0.0,0.0,0.0,0.003054615314463989,0.05386580461236998,0.0,0.0,0.0,0.6112694985477005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18470395457448172,0.02163932179419819,0.5962322310303863,0.0,2.939847839270074,0.0,1.2185147788172357,0.0,0.0,0.0,0.007989567145678814,0.0,0.0,0.017736846184366734,0.612431361015192,0.0,0.0009764400178766565,0.05899396183851819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009726352743872027,1.2159892980844251,0.0,0.0,0.023740983491843528,0.0,0.0,0.0,0.2839446312283831,0.0,0.5815291478923097,0.0,0.0,0.0024494161380862966,0.0,0.29953034580843046,0.0,0.0,0.0,0.0,0.5820099237304801,0.0,0.0,0.0,0.0,0.0,0.0,0.03160316590040302,0.0,15.339457000591052,0.6364138415933466,0.0,0.17809267978609689,0.0,0.16271793700507498
s14T0923,0.21174143632428508,1.157036445067453,0.0,0.0,0.0,0.02434247265023233,0.0,0.0,0.0,0.07557459333043091,0.07273909803184227,3.19619302161553,0.0,0.0,0.0,0.09454192563051693,0.10680796876771906,0.008947623494163321,0.14546457822465447,0.0,4.593273148019474,0.0,0.0,0.27836166996345374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002339711806373347,0.0,0.3289055608510434,0.0,1.5526820932060408,0.10876937639436252,0.37305888945698784,0.05499815248076164,0.6562410019460827,0.0,0.0,0.0,0.0024533719036063995,0.08222650821049406,0.007257975098101248,0.04697936729676774,0.0,0.19089601514960608,0.5317201391721016,0.0,0.029157213248812267,0.014491738537791956,0.0,0.006346265244379811,0.0,1.47155126387117,0.0,0.0,0.0,0.0,0.10639732335370494,2.0142875917183214,0.0,1.5990950259911263,0.19650364288191524,0.0,0.0199077999475071,0.16907147170222378,0.7072448964432827,0.0,0.4031047600172894,0.0,0.010317950251305483,0.0,0.012618774941963763,0.42779798229626537,0.0,0.0,0.0,0.0,0.9336574069363004,0.0,0.0013518617802023571,0.04933527035714577,0.0,0.37049748014148814,0.0,0.1024569945599982,0.0,22.08576567014104,4.386798031826719,0.0,2.5340119861279686,0.015770673138726477,1.431706581748238
s15T0923,8.461101924606997,1.0572164934748707,0.01941438032126059,0.0,0.0,0.0,0.0,0.0,0.06020265832699261,2.9017566740927854,0.1393801216361513,0.27866536371335104,0.9196475458669977,0.0,0.0,2.729836513091567,0.07736662957966661,0.0,3.604969113896675,0.0011830191508964923,2.0583183769602282,0.0,0.0456423060285021,0.0,0.0,0.001224409418566743,0.08626329170394934,0.0,0.0,0.008364352019022978,0.0,0.0,0.0,0.0,2.5811275955376685,0.0,0.10369591007599271,0.0,0.2750937847721897,0.7264087830876208,0.0,0.0,0.0,0.0039031326646909717,0.0,0.04428548245385221,0.0,0.013691611566486026,0.0,0.1296859073081764,0.01072851423019186,0.0,0.02878201979245721,0.0,1.8739373095975158,0.016122444415067237,0.034613587237207935,3.057349580747739,0.0,0.0,0.0,0.06956848063646186,0.21973835500706235,0.15608001944042227,0.0,0.0,0.4252752228170259,0.0,0.04480138435476352,0.05314114062963471,0.42884579811074997,0.0,0.0,0.0,0.038242212741858204,0.0,0.011442648203304106,1.2918754632486564,0.0,0.0,0.0,0.0,0.06770401296681848,0.0,0.0,0.09419468624917725,2.0707136603692917,0.9383425617475264,0.0,0.011677134992809658,0.13600516926716688,1.6357524238439947,0.09578275133892297,0.6191947325703248,10.495568112746026,0.07993329013546949,0.17462183665228376
s02M1023,5.857009350182381,0.0,24.822628296561586,0.0,0.0,0.0,0.0,0.05429466733557502,0.0,1.4294096972895025,0.13010054534929777,0.0,3.8471237313007194,0.0,0.027673903174633245,0.5613039401962112,0.0,0.041042059247277274,5.951484413159277,0.0,0.13958809480634748,0.0,0.12495040738078568,0.22985385896671512,0.0,0.011876748585856868,0.24430940663168954,0.03296115148476202,0.0,3.5061415156801554,0.0,0.0,0.0,0.020557157660177756,0.519976550937996,0.2996030645217389,0.1769379594908739,2.0008749420284233,0.0,0.8727242173321028,0.0,0.0,0.0,0.00013179747312839032,0.0,0.0,0.0,0.013110945702426954,0.7067086722162256,0.0176932272427536,0.0,0.07941107148135797,0.015427483194529754,0.0,0.12827836066758772,0.10468687968556543,0.0,4.692213356740096,0.017393069059387402,0.0,2.4293387815612855,0.0955794951674414,2.576930277787633,0.0,0.0031259003371585455,0.0,0.0,0.0,0.0,0.0,1.025358781085748,0.3509082362527674,0.0,0.0,0.0,0.02756375533416767,0.010539993448242054,0.0,0.0,0.0,0.0,0.0,0.5065920953698293,0.0,0.014040723419661972,0.06868304918389086,10.182988474834687,0.0,4.990930491198747,1.4812349464934118,0.0,0.0,0.0,1.3082681311675943,26.531896437894577,0.0,0.0
s03M1023,1.3595361918442288,0.3608089535919039,15.546430676836126,0.0,0.0,0.0,0.0,0.05104871502955474,0.010288322979967833,1.6364217331340407,0.08923560517251075,0.0,2.831746983330253,0.0,0.1831600647093683,0.0,0.0,0.15246055427848332,5.004265049880022,0.0002600720495037579,0.25497346519981884,0.0,0.0,0.04852064882696813,0.0,0.003642090664612291,0.3821280629608984,0.1296172528478334,0.005644002961898392,2.2193274260996736,0.0,0.0,0.0,0.045782789014788945,0.6912135882336793,0.13742400460001275,0.2163679761154805,1.4240279044333333,0.008407575624992182,0.5479028695143121,0.007256629702346854,0.0645402585497504,0.0,0.0,0.03028221847572759,0.0,0.03576240251554446,0.022191438702611685,1.3317705732617464,0.006123379707860192,0.07941801979439317,0.0,0.00321553784915428,0.0,0.2739952022956677,0.13585239220496578,0.0,3.944656830309919,0.0,0.0,2.292686427581374,0.0,2.057076223338302,0.022237260213244764,0.2632539716220833,0.0,0.16156903884541293,0.0,0.0,0.0,0.2416528128006015,0.0,0.0,0.0,0.24910194374778402,0.3893568191615646,0.021012381510783152,0.0,0.0,0.0,0.00424819299312092,0.0,0.27624624178623974,0.0,0.0,0.0,7.4010450398659104,0.0,6.65987163758621,0.9369411718823606,0.0,0.0,0.0,0.6661355673468944,18.392687824987863,0.0,0.0
s04M1023,33.27429996812982,0.0,6.5051543861724905,0.0,0.0,0.0,0.0,0.0,0.0,0.8367322329062493,0.05707463254859238,0.0054852832374974805,1.3232390202467001,0.0,0.0,2.043623814426405,0.03651492093497419,0.0,0.0,0.0,0.05224723126121097,0.0,0.0,0.14582033747922507,0.0,0.005409846748737798,0.13265470055175044,0.0,0.9058673580103915,0.7486596902883537,0.0,0.0,0.0,0.0,0.5418107245479997,0.0,0.033110843136515994,1.2217327740729582,0.0,0.31619792974641514,0.0,0.0,0.0,0.0,0.004699416653310028,0.009115567420539745,0.0,0.03231895026940417,0.7952710920520852,0.013084132714109005,0.09772832914225565,0.0,0.025443715877634252,0.0,0.41677154680375655,0.036743445098573725,0.0,2.4104995455888862,0.0,0.0,1.77655603161411,0.0,1.0871215348227468,0.0167283211841165,0.06935448846897259,0.0,0.2066398802800654,0.0,0.017925028520647614,0.08664673196155498,0.1959390649936662,0.0,0.0,0.0,0.8985779517910879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284424853961131,0.0,0.0,0.0,5.3682585731998715,0.38042695795214426,5.013028828667444,1.0758487221756017,0.0,0.0,0.0,0.5223716269605845,8.464546086226472,0.0,0.0
s05M1023,26.553787380689915,0.0,11.80584646113502,0.0,0.0,0.0,0.010376466882267841,0.03939320804514193,0.0,1.8034193910600127,0.1232587189192873,0.0,2.8352445069408225,1.317677230573948,0.0,1.146928080981251,0.0,0.0,0.0,0.0,0.3169520173520152,0.0,0.03249514805646513,0.11811628889587278,0.006918957702689662,0.0017668111129558943,0.38435737826639277,0.0,2.049616067392705,1.4395225106835927,0.0,0.0,0.0,0.0,1.0888947706033976,0.03620831385484272,0.0,2.736912360609443,9.440063545122787e-05,0.7812861656029029,0.0,0.0,0.0,0.0006659780288954945,0.002056691878802945,0.0,0.0,0.020502324187343955,1.551670673160406,0.0,0.21389069154740825,0.0,0.02318058960036843,0.0,0.142485804681701,0.14920467070057628,0.0,5.838998902606724,0.0,0.0,2.3791647968671312,0.0,3.24716762718643,0.0,0.022399243572669633,0.0,0.0,0.0,0.0,0.0,0.12021988976093455,0.0,0.12282087907745744,0.0,9.386557043597412,0.022726797640264775,0.0,0.2555026183542278,0.0,0.0,0.012214826419895788,0.0,0.883284568680174,0.0,0.0,0.0,9.794901479132132,14.522182719935511,14.022364299331594,2.0869421896602773,0.0,0.0,0.04025041952621049,1.2952287472357777,22.63138734901193,0.0,0.011921496187794891
s06M1023,36.240024508547336,0.0,12.259887561919259,0.0,0.0,0.14907216319280484,0.0,0.12303789636747653,0.0,1.5821781445670517,0.2126552922748987,0.0,2.4939936616858156,0.0,0.0,2.1280739724024578,0.0,0.0,0.0,0.0,0.13970135424341049,0.0,0.010975086654232831,0.48291729984607445,0.0,0.009258156283968358,0.34713966210152014,0.0,1.5443005664410325,1.1668902170687168,0.05127008324172502,0.0,0.0,0.0,0.6604450994112733,0.0,0.0,2.404081546757348,0.009290320080274252,0.6385434695069419,0.0,0.0,0.0,0.0,0.0,0.0,0.026367483044620124,0.010882732323910347,1.254295004027601,0.00451389789764821,0.3884366871264139,0.0,0.0,0.0,0.0,0.08055403914182169,0.0,7.273543991160682,0.0,0.0,5.987299622774152,0.0,1.5922763440204053,0.0013977285120126328,0.0,0.0,0.5710982127231798,0.0,1.282267852367241,0.0,0.005497109890035712,0.0,0.0,0.0,2.242529025167984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557858505671437,0.0,0.0,0.0,9.216971696937902,0.8119923401801719,3.886352372466803,3.1148711907709625,0.0,0.0,0.0,2.169390348071148,26.840469192432593,0.0,0.0
s07M1023,32.52812214688013,0.0,6.748644443811522,0.0,0.0,0.0,0.0,0.0,0.0,1.3471379459230162,0.12928770314028304,0.0,2.477117092772058,0.0,0.0,1.599502908339809,0.026895462432783936,0.0,0.7711826245730762,0.0,0.02068928785052877,0.0,0.0,0.0,0.0,8.007500105804091e-05,0.2557683011415656,0.0,0.356788828217219,0.7636897895704324,0.0,0.0,0.0,0.0,1.8376055150080477,0.0,0.0,0.8494222886777897,0.0,0.27599646723635385,0.0,0.0,0.0,0.002717910053012124,0.0,0.0,0.0,0.019149774487999673,0.11882863562797995,0.005567696079412248,0.0,0.0,0.009817240801982898,0.0,0.0,0.11017424839826927,0.0,3.2760353189156186,0.0,0.0,1.635130653166156,0.0,0.6476630890292068,0.0,0.0,0.034194137180168796,0.0,0.0,0.0,0.0,0.9023029246272107,0.0,0.0,0.0,0.5071155906333541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15768145945610845,0.0,0.0,0.0,9.275050918381138,0.14634662198357642,0.0,0.2895134663898621,0.0,0.0,0.0,1.1356769158031839,14.645319738326315,0.0,0.0
s08M1023,0.0,3.63345266693058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008523348723664705,0.0,0.0,0.0012998400153461497,0.0,0.0007158075254797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024026378513742667,0.0,0.0,0.0,0.007231654043053485,0.0,0.0,4.446965873320464,0.0,1.9107547378307517,0.07468531564810423,0.0,0.0,0.0,0.04969400378378699,0.0,0.0,0.0,0.0,1.0751031067028338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16387030636150401,0.04972981516582634,0.059304911187219526,0.0006638633582444873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5913024774986093,0.0,0.0,0.12992593677488073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004198302682490823,0.5910510847508297,0.0,0.047783685433440894,0.0,0.0,0.0,0.0,0.0009322845000936576,0.0,7.640415274295113,0.0,0.0,0.0,0.0,0.08699435440681418
