,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
s10T4022,9.847922705794645,0.0,0.0,0.23730952038783001,0.6088778370280042,0.0,0.09371685847056281,2.3993653361310674,0.0,1.9432151250945784,0.6170108973669313,0.0,0.022340342742593007,0.0,6.63479931657363,0.0,0.005393151087305586,0.0,0.07777587847607799,0.0010207775570856103,0.0,0.0,0.36876631088865447,0.017458150283892013,2.003420840050219,0.0,0.0,0.0,0.03134675128358466,0.0,0.0,0.006925636184444854,0.07878008391143662,0.10302254569478027,0.0,0.0,0.0,0.5341472817932071,0.0,0.02329351309560128,0.0,0.41881395129733207,0.058600045225699754,0.0,0.0,4.1009557060399775,0.0,0.6882124365331197,0.0,1.2117480397840077,0.1493706194386019,0.062385718190335566,0.44690331656439375,0.19963392861366952,0.0,0.02900989641063183,0.0,0.5945520047920385,1.3117554892933716,0.0,0.515164918652563,0.0,0.030519983509687827,0.0,0.015416564369697528,0.2861559389158361,0.12618273255317955,0.0,1.0867265690866004,8.854951407933301,0.03297762909054024,0.9999159401865809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.259276623808004,0.49316022767905837,7.349694088239117,0.06761031291533455,0.0,0.0,0.0,0.0,0.0,0.28124445993496366,2.219767223128702
s11T4022,17.212317292450862,0.0,1.1083652451330024,0.0,0.749317006199482,0.0,0.011920633835860483,2.7002872267768985,0.0,1.8666015603533672,0.24277245016705068,0.0,0.0,0.0,5.431434684699607,0.10176716441618519,0.0,0.0,0.0,0.0,0.0,0.0,0.37276630512678194,0.0,3.0020593634126174,0.0,0.055564001641443025,0.0,0.042312899208665745,0.0,0.0,0.19401848346074374,0.13080073903998052,0.1642715557125331,0.037227764502586594,0.0,0.02626764046987158,0.44536291735633193,0.0006609449129157715,0.0,0.0,0.4638312094473278,0.6999274731112451,0.0,0.0,4.39450869236969,0.0,0.7253699334549067,0.0,1.9943319870075387,0.155043673758411,0.012815067288883207,0.3705740792842864,0.15579992743132065,0.0,0.019677686485990352,0.0,0.09781640493451503,1.4505115786638547,0.0,0.24842054579363362,0.0,0.02687893541373278,0.030496699992749673,0.0,0.2632555027953557,0.10863382628604115,0.016266229484297425,1.3969619631602692,7.313622483466922,0.03263266133335434,0.5949481384157873,0.0,0.4283311951693993,0.0,0.0,0.0,0.0,0.16481795880741787,0.0,2.953121879576086,0.2269135387662532,7.480159038508817,0.060272541052253915,0.0,0.0,0.0,0.0,0.0,0.24191723557455846,1.7612610764532848
s12T4022,8.377582711704266,0.0,1.0921455851871547,0.0,0.03038742168834756,0.0,0.11995341788084778,2.5758541698474167,0.0,0.7442950940514111,0.02544314074203883,0.0,0.0,0.0,1.9696205236052389,0.09216625884031965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596828617951667,0.0,0.11533491891186815,0.018725507452525787,6.052445328186942,0.0,0.0,0.06079675230591159,0.0881922333251264,0.13855328465555275,0.08333714654617075,0.0,0.047337528938379336,0.05890787622386317,0.0,0.0,0.0,0.42687667395882956,0.7426634389888395,0.0,0.0,1.5355013832917617,0.0,0.6182940062924828,0.0,0.7134857063693042,0.5546696610880476,0.0,0.07425059280076099,0.18104984401861599,0.0,0.06728205799397624,0.0,0.0,1.076209717277243,0.0,0.991219392067255,0.0,0.0,0.0,0.0,0.3771274486711417,0.0,0.20651730328495402,0.27863834622169,4.752318894060152,0.05849254762842105,0.01980909639177313,0.0,0.31602790680075266,0.0,0.0,0.0,0.0,0.08019654909447718,0.016285730476976765,0.706590140069879,0.029923460247158074,1.3483018142716758,0.006572235062056894,0.0,0.0,0.0,0.0,0.0,0.0,0.7263229062408689
s13T4022,24.68142308715319,0.0,0.5141809339759259,0.0,1.1643238697751912,0.0,0.28063836730089387,4.753869737609849,0.01539849835883739,4.7454542401965,0.5826639274493792,0.0,0.007645784082594242,0.06322809309255059,7.778000724097732,0.11111758873097088,0.0,0.0,0.0,7.294633468138699e-05,0.0,0.0,0.11446442014086487,0.014282767384624771,1.9369872965342043,0.0,0.45773894701513307,0.0,0.0,0.0,0.0,0.04993288814743651,0.4992668154010122,0.5217529585208144,0.21259247115720517,0.0,0.0,0.6622260602711427,4.84809263672005e-05,0.0,0.0,1.2985816167087174,0.0,0.0,0.0,5.9385449873508245,0.0,2.0530803258471844,0.0,2.1174448817963074,0.6172718984420462,0.19660713828504514,0.684563216373285,0.16533242608554838,0.0,0.051205270853901606,0.0,0.5238767774329494,1.9435587741839078,0.0,2.093358042913585,0.0,0.019289727249654116,0.0,0.0,0.0,0.06810647578942772,0.0,0.29465777259959935,24.144570866343432,0.5166359180070584,1.4804242754270485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429471327818447,0.5114427350061717,10.724504530944113,0.058132268394995704,0.0,0.0,0.0,0.0,0.0,0.5269440830919249,2.9355895116245145
s14T4022,60.32220415662305,0.0,0.36661406526721607,0.0,0.643440164141286,0.0,0.24291705553149875,1.8808082890666558,0.05395132257491621,1.6879832469072409,0.17107964380059967,0.0,0.0,0.027697430168534053,1.805455115431185,0.854206134914656,0.0,0.0,0.7356033410588345,0.0,0.0,0.0,0.0,0.0009877852173129757,0.4841845566456507,0.0,0.5825246810180904,0.0,0.07887563818851888,0.01582121604869578,0.0,0.0012783900306035808,0.2675422418415928,0.4668960561784331,0.10300590433614788,0.0,0.0,0.18522534284646894,0.0,0.0,0.0,0.8980120229217783,0.0,0.0,0.0,1.945248562831964,0.0,0.8490736527839019,0.004855427634679365,0.9997229067333344,0.23441141914522792,0.0,0.14780429294095299,0.0,0.0,0.019271658977181392,0.0,0.0,0.4343962082769688,0.0,2.8692251629841357,0.0,0.0,0.06661910983239075,0.0,0.0,0.0,0.0,0.2065908119551833,9.334379422749425,0.21929500501271998,0.39743917290710096,0.0,0.0,0.0,0.01910470550149799,0.0,0.15230317228983695,0.0,0.006047973623614702,0.9585550433110368,0.0,3.4019340555853543,0.056082529936886574,0.0,0.042842828378875576,0.0,0.0,0.0,0.2113288732391065,1.5944117924748076
s15T4022,21.248217922474314,0.0,0.2235414118593085,0.09946864203655069,1.2816023646882577,0.0,0.7647338121382748,1.6305127295069641,0.10005738566847092,1.3502202729528048,0.36342422828220206,0.0,0.0,0.48183352539930635,2.0757978569085567,0.26004908311791736,0.0,0.0,0.32510611946222306,0.0,0.0,0.0,0.0,0.0,0.4603957381855119,0.021323309704200936,0.1733807208496923,0.0,0.4016460459692462,0.48466289188659667,0.0,0.004703351570106654,0.15485952974899544,0.34963998319470985,0.18658472941296303,0.05157594273128729,0.0,0.37609450413241785,0.0,0.0,0.0,0.41808105437715587,0.0,0.0,0.0,1.5091137339117076,0.12015931776355131,0.22834519645572685,0.0,0.3583072695405025,0.20417526169097072,0.0,0.13113845888615722,0.04141476093460795,0.0,0.18471214956472853,0.0,0.3158849145450874,0.3185564146416935,0.0,2.912747047140068,0.5231851917698263,0.020724840616988722,0.005687080142160921,0.0,0.0,0.0,0.0,0.0,11.06003927508166,0.15811773642361318,0.7421242368857447,0.0,0.0,0.0,0.0,0.0,0.28876002704533577,0.0,0.010255329505877597,1.8294293314111543,0.21385635910482548,3.0871341122606446,0.13819841544966965,0.0,0.03054829641572502,0.0,0.007493860565746978,0.0,0.5036573460492955,1.5890804446835256
s02M4122,61.9080663260312,0.0,0.0,0.23876448889128649,0.7515441724090418,0.0,0.45272954739497084,0.0,0.024342084647969622,0.0,0.07338874847714102,0.0,0.0,0.03717552169776528,0.0,1.4331996448175233,0.0,0.0,0.7049214524545483,0.045406351444938375,0.0,0.0,0.0,0.0,0.0,0.05404049320575805,0.0,0.0,0.0,2.8734071027519104,0.0,0.0,0.0,0.03867878709315932,0.10060104807960586,1.3620761533604722,0.2851219270720067,0.20734230089608546,0.0,0.6755745734970093,0.0,0.48565755758306123,0.0,0.0,0.1762582286208514,0.0,0.054320078975028316,0.0,0.0,0.003754345239284362,0.005313515429033874,0.0,0.0,0.0,0.0,0.09332459433894423,0.7093863060181301,0.0,0.0,0.0,4.388456728173847,0.5761057335981141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.891887161475051,0.07139111487903915,0.0,0.0,0.0,0.0,0.008697143808949478,0.0,0.0,0.0,0.04663424779002739,0.6628638319680213,0.029095221811852555,0.5061379439402629,0.0,0.0,0.0,0.0,0.0,0.0,0.351566794521478,0.9310637868044815
s03M4122,10.719783208801198,0.0,0.0,1.1457693681729433,0.8530690473563014,0.0,1.195097797886621,0.0,0.0,0.1768936733415492,0.27790056159249676,0.0,0.001884073296024151,0.4537315337302895,0.0,0.14496795874545665,0.0,0.0,0.10647353708978713,0.024186482094385765,0.0,0.0,0.0,0.019874925226114584,0.02865663720530607,0.05542036987762676,0.0,0.0,0.0,1.868712026004882,0.0,0.0,0.0,0.05993776857311265,0.0,0.5549840088054864,0.0,0.7034874222197935,0.0,0.4777452030499714,0.0,0.8357010280561501,0.0,0.0,0.2346333898504633,0.0,0.07714163764993304,0.020179214226472123,0.09282343510748764,0.0,0.08382793247520436,0.0,0.0,0.05501436699349196,0.0,0.1530283010457866,0.2661253919724543,0.0,0.047042380772602026,0.0,4.583144707762316,0.15460577953463664,0.0,0.00785876831259821,0.0,0.4521194880822144,0.0,0.0,0.0,3.2788563504949884,0.02155181877254197,0.0,0.0,0.0,0.009910851913756263,0.026983796960156837,0.0,0.0,0.0,0.004978454883111202,0.22539704462425683,0.0,1.6508352960650126,0.12776549151307637,0.29424228945060465,0.0,0.0,0.004325342633944698,0.48951971433320063,0.5074412470656923,1.7508678555123198
s04M4122,24.860247328197993,0.0,0.0,0.7522146588797918,0.3460805212881255,0.0,0.5406272442217785,0.0,0.0,2.374170037817092,0.6907358897525493,0.0,0.0,0.16834817854356776,0.0,0.5608089158374628,0.0,0.0,2.025707281578557,0.0,0.0,0.0,0.014762493123512598,0.0,0.03287482327516205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34394406068662997,0.0,0.5668216397058583,0.0,0.41868007397189544,0.0,1.858740036845478,0.0,0.9911142883750305,0.0,0.043225323173988965,0.0,0.0,0.057737350318698075,0.07033260573527882,0.05029235940708674,0.0,0.06732398458762795,0.0,0.0,0.08775832820760618,0.0,3.9472473071447465,0.27219746878954,0.0,0.13448405927108756,0.0,8.849096626519732,1.3221985605044095,0.0,0.0,0.0742025936520798,3.161067747717773,0.0,0.0,0.0,12.4621504686718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3104699347663658,0.48007071813412466,0.0,0.0,0.0,0.0,0.4678522316446468,0.20775668695078245,1.7212103370846674
s05M4122,40.382167863566636,0.0,0.0,1.0663796062633488,0.3636653883048934,0.0,0.2776457149949662,0.0,0.0,2.958702423154978,0.9486732714674001,0.0,0.0,0.0,0.0,0.9318442569719527,0.0,0.0,1.4925211244887058,0.0,0.0,0.0,0.0,0.0,0.04359048452500536,0.0,0.0,0.0,0.017107265606100173,0.0,0.0,0.0,0.0,0.2837884519484479,0.0,0.31174927547494286,0.0,0.356994066612022,0.0,2.19963094834539,0.0,0.9647108662689363,0.0,0.041511263915560544,0.0,0.0,0.009813325995769414,0.08630349826729367,0.05429132521680923,0.0011653333578179076,0.07262197884798968,0.0,0.0,0.05441154059485074,0.0,4.270526238651447,0.026386408928316844,0.0,0.06582966461800537,0.0,7.565942783149347,1.506828280246958,0.0,0.0,0.025047709768939844,3.29882507898561,0.0,0.0,0.0,12.262898702696997,0.0,0.0,0.011905004376813268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6700431167952057,0.7397856556925417,0.0,0.0,0.0,0.03604503971994982,0.8511564920157041,0.0703479023621206,1.3639445690795244
s06M4122,19.360460757019094,0.0,0.0,0.2712210147985632,0.23143688968953974,0.0,0.33053921334487174,0.0,0.0,3.1279213525109255,0.7113287811233163,0.0,0.0,0.0,0.0,0.6895308986236945,0.0,0.0,3.0285109420644685,0.0,0.0,0.0,0.01733787159141428,0.0,0.022099963516899572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719884689718307,0.0,0.5381156724982127,0.0,0.4828136750221866,0.0,2.09974622571369,0.0,0.5556488803593856,0.0,0.0,0.0,0.0,0.0,0.0,0.02836640915688783,0.00725827510630668,0.0,0.0,0.0,0.02920223140555721,0.0,5.6665477389367185,0.15161454326577614,0.0,0.0,0.0,6.596731339657866,1.4436811387237267,0.0,0.0,0.03683759350021719,2.9545005170530616,0.0,0.0,0.0,14.028824858269829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5233645528847095,0.6157507240699108,0.0,0.0,0.18115113635391672,0.06885504338211115,0.06612639738684109,0.0,1.5871646493888236
s07M4122,29.35331931535847,0.0,0.0,0.8562973422315232,0.585773628602464,0.0,0.5464356365265144,0.0,0.0,1.1299630270124794,0.46937770262860146,0.0,0.0,0.2194287462913559,0.0,0.6425903793470435,0.0,0.012419726737494311,0.5904319837252864,0.0,0.0,0.0,0.0,0.0,0.01707438909522015,0.009258020924081229,0.0,0.0,0.057543075079027985,0.07987920202508365,0.0,0.0,0.0,0.17859409184518765,0.10201612532936168,0.3394165128558797,0.0,0.545360256321826,0.0,1.1914516690788786,0.0,0.4395152325311935,0.0,0.00028295405879858354,0.0,0.0,0.06279720057481519,0.0,0.04128035818844181,0.0,0.0,0.0,0.0,0.028805274906054404,0.0,1.6176537651196712,0.0,0.0,0.014841541514657663,0.0,4.414690776901664,1.1391891812380364,0.0,0.0,0.0,1.7772353589247292,0.0,0.0,0.0,6.808893751199841,0.0,0.0,0.0036070321290261223,0.0,0.0009765164472709864,0.0,0.0,0.0,0.0,0.0,0.005806617394823588,0.025473174583635853,1.4889300849222682,0.37633555694756576,0.0,0.0,0.0,0.030774362327771577,0.6525000288697409,0.0379813598141323,0.8637617315902585
s08M4122,0.0,0.0,14.755277739623244,0.0,0.0,0.0,0.001829248388180779,0.0,0.0,0.0011440767812656888,0.0,0.9151504898873989,0.0,0.0,0.0,0.0019972256692348616,0.0,0.0,0.0,0.0,0.0,0.000664467797698504,0.0,0.0,0.2855702465868752,0.0,0.0,0.0,0.013836842321989432,0.0,0.0,18.527876841591297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.274438595201286,0.0,8.267637622964697,0.0,0.0007207805436803171,0.0,0.0,0.0,0.0,0.0,9.0320659707503,0.0,0.0,0.0,0.0,0.0040332431593135525,0.0,0.0,0.013514602166084008,0.36676513573772973,0.0,0.005695597511119562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025814992008832,0.0,0.5920384862997786,5.905650154330394,0.0,0.01723492123396529,0.0,0.0720227609273505,0.0,0.0,0.0026754840497057158,0.0,0.4719735721718261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M4122,19.695110663235855,0.0,0.10527610554107779,0.0,1.4310351676009192,0.0,0.18347978140317295,7.073900265675129,0.0,0.5650716691757911,0.7485304181829371,0.0,0.010768189562402343,0.01735032098419153,10.17326928065534,0.0,0.19567762968552568,0.0,0.17009267752812585,0.003179536072203689,0.0,0.0,0.8146432751287914,0.001331116939907642,7.018612573076931,0.0031625653092877404,0.08357921531095777,0.0,0.0,0.0,0.13398462126359847,0.34993137466374796,0.18166916242841452,0.08915046059102791,0.0,0.0,0.0,1.0909878692572237,0.006079377091480915,0.0,0.0,0.6993470878000897,1.869379375358585,0.0,0.0,6.05031236431324,0.0,1.1701230235148687,0.0,1.5841524537706406,0.2256931259188082,0.0,0.4244180479742989,0.1164015633400256,0.0,0.0,0.0,1.9997130545692308,1.6520196128463023,0.0,0.7078230779383471,0.0,0.01981882753998459,0.3175601790126155,0.0,0.03001035761681636,0.35356913913832033,0.0,2.286483173428944,10.419160986515795,0.0,0.5364345659819909,0.0,0.5623404148618307,0.0,0.09164295413334728,0.0,0.0,0.6648339820056343,0.19550342833489237,11.488062788366506,0.6432945169385815,12.777447075044723,0.06340833012492478,0.0,0.0,0.0,0.03183946517002547,0.0,1.0383823430240469,3.615810613534548
s10M4122,26.42396761125616,0.0,0.997111155814883,0.0,1.30199350313157,0.0,0.16864056438800937,5.800804221252058,0.0,0.2713515383199121,0.45768447594725764,0.0,0.0,0.0,12.22108827266757,0.0,0.4025601538105416,0.0,0.0,0.0,0.0,0.0,1.083986726898499,0.0,8.628038741846439,0.0,0.0,0.12178870516644724,0.0,0.0,0.009910166624840741,0.3259228273255527,0.0,0.0,0.0,0.0,0.014644260454947829,0.9272040524502673,0.012050097715891609,0.0,0.0,1.1288475211506686,2.127791478655356,0.0,0.0,5.024519012806308,0.0,0.8275502361396871,0.0,2.8651965104518653,0.18606190915564624,0.0,0.17066796321844496,0.11571830387550171,0.0,0.030182726017460946,0.0,0.32054295759348883,1.7088961351137553,0.0,0.4327506346124911,0.0,0.03961409085237858,0.2826110999504391,0.07468040504646369,0.24381674544717596,0.4283115776555509,0.2950863855068976,3.052265320391138,4.288577247561423,0.0,0.0,0.0,0.9542840470638628,0.0,0.0,0.0,0.0,0.4823067721507731,0.0,3.7226611697846774,0.20417477431552034,17.936718599776214,0.027223901178782997,0.0,0.0,0.0,0.0,0.0,0.3959825692267278,2.593294045986914
s11M4122,13.067604552015172,0.0,1.8791538301961206,0.0,1.391161088924826,0.0,0.20644655874195383,6.050219365963083,0.04064721019564458,0.2804289196326958,0.3895536901036086,0.1479444138439919,0.0,0.05598692049942733,17.50561562153512,0.0,0.24759114908215318,0.0,0.07942369572867301,0.0009479478594519218,0.0,0.0,0.6967411839246722,0.0,9.476690280025105,0.0023061006753141893,0.0,0.3882428421038431,0.10613371661847448,0.0,0.18302955600762963,2.0541639387802006,0.0,0.0,0.0,0.0,0.06355931941022448,0.9297054591502923,0.0,0.0,0.0,0.28656466316986623,6.797128537125538,0.0,0.03119407018279716,6.395444739780946,0.0,0.40210293018952925,0.0,1.787753517238577,0.12603035654697134,0.0,0.3318218712739171,0.05638235596670804,0.0,0.008100103905513115,0.0,0.0,1.0998218460556008,0.00584890549713136,0.22432299757396051,0.0,0.05683717329332955,0.36230504785075507,0.02100931864174317,0.015641233665335375,0.27809387966032295,1.1690066145143883,1.6445220845417163,1.3510613541997578,0.0,1.1803853029758318,0.0,3.1041513701140664,0.0,0.0,0.0,0.0,1.022008066420113,0.0,7.105586522114059,0.09877667010635996,17.526046984349403,0.035491253778032514,0.0,0.0,0.0,0.0,0.0,1.0291717333199681,3.6784379050660796
s12M4122,5.93533144643373,0.0,0.2876196868517032,0.0,0.558369424784668,0.0,0.07319632169535582,3.1871562254030623,0.0,1.809154517119751,0.01032340835079719,0.0,0.0009630508412885953,0.0,7.480659813773155,0.0,0.13953426488745377,0.0,0.0,0.0,0.0,0.0,0.5758973266748006,0.0,9.01962879504306,0.0,0.009992088418232266,0.0,0.010280456137221264,0.0,0.013165998772316232,0.14789297283547623,0.1613705740764111,0.08052015157454684,0.0,0.0,0.05166163799954293,0.48224425751944794,0.009958837100788783,0.0,0.0,0.6400858497143772,0.9454542668732495,0.0,0.0,2.735711610144385,0.0,1.1805828493198394,0.0,0.947006593818092,0.8469821246123194,0.05558645806728593,0.09715099685526948,0.17427095442181686,0.014716537413821739,0.0,0.0,0.19354664960288567,2.6635967310832154,0.0,0.7298028970138459,0.0,0.004447014292410563,0.12065541322843673,0.02163830668387194,0.35972272377413417,0.07837286700940248,0.09336927193131622,1.0944466935977524,9.543093806897824,0.15473904177788014,0.08998552488400231,0.0,0.14404788885716502,0.0,0.0,0.0,0.0,0.049398781685641616,0.0,1.1900503960041415,0.6379033029236724,7.132372764277595,0.0462311440338542,0.0,0.0,0.0,0.0,0.0,0.20005724773093456,1.8166989909103919
s13M4122,8.881327474521866,0.0,0.6884947406916813,0.0,0.3431800530447438,0.0,0.03358749323730774,1.972214977066063,0.0,1.5351922097994022,0.18772198382805758,0.0,0.020464757182966302,0.0,3.999102521487897,0.013836905255468273,0.08895125974643975,0.0,0.0,0.0,0.0,0.0,0.18265437692564296,0.03234397217255921,6.130858740184481,0.0,0.0,0.0,0.05924520836469771,0.0,0.0,0.044672966946049684,0.1303922740160642,0.08429425141816317,0.0,0.0,0.051953828151206555,0.44011652089176495,0.0,0.0,0.0,0.9358842030659961,0.30177905862666504,0.0,0.0,2.08713989895737,0.0,0.9068223367469721,0.0006928893356297045,1.104460231240553,0.7784315439253412,0.011240783318006453,0.09304523235323901,0.1509891069743538,0.0014629053456379506,0.0008130414765788732,0.0,0.1226140623497742,2.288731349606962,0.0,0.991784094498935,0.0,0.007147910018780019,0.04395781846784584,0.0,0.3266904392644454,0.02825776788248215,0.0,1.2832096288748305,8.238480862567696,0.14628621991576257,0.0,0.0,0.06282489781326443,0.0,0.0,0.0,0.0,0.0,0.0,0.619605548335699,0.305500706873292,6.61340577522707,0.010317992273310034,0.0,0.0,0.0,0.0,0.0,0.1500448249365857,1.503055841890046
s14M4122,8.24505590104101,0.0,0.2805359093783464,0.0,0.06286050362052908,0.0,0.060655731876020275,1.4247681237880603,0.0,0.916333014671688,0.11494530611604453,0.0,0.03926359646185942,0.0,1.6252450126868943,0.07286001649194825,0.0,0.0,0.028960361569034403,0.0,0.0,0.0,0.09853260654329339,0.0027307701512815866,1.7234790340939226,0.0,0.10635695777263154,0.0,0.7193175634371664,0.0,0.0,0.0,0.14195314266972983,0.13698935499397896,0.0,0.0,0.0041016662710801535,0.15932983069436585,0.0013372320718758283,0.0,0.0,0.3232538018898636,0.009532476254766926,0.0,0.0,0.9819264516511231,0.00569436786474562,0.33448072295367975,0.0010229821144750637,0.4705161765075061,0.33359645100112384,0.0,0.05525946948744761,0.03886735055297572,0.0,0.010510161533675509,0.0,0.0,0.9118996520490661,0.0,1.0334092336531164,0.0,0.0,0.02479489195533913,0.0,0.0,0.0,0.04253512411933735,0.3748812707608507,5.593098205179022,0.2686240203376104,0.0,0.0,0.0,0.015157245489655065,0.0,0.0,0.0,0.0,0.0,0.21216756409563917,0.09663990124816227,2.197001268545803,0.04755694167420496,0.0,0.0,0.0,0.0,0.0,0.08809454546433795,0.6175722725986744
s15M4122,24.913741870225465,0.0,0.0,0.0,0.8182559516729275,0.0,0.29665343076914097,1.689858274435495,0.0,1.1904472783572135,0.10381067856930234,0.0,0.0414803559487651,0.2017142701914192,2.220971616724884,0.17247569283101669,0.0,0.0,0.691071178207459,0.036557196451839455,0.0,0.0,0.0,0.0,1.7885022164437918,0.02758760084553109,0.41165329930869415,0.0,0.0,1.0232067321871148,0.0,0.017846095706896326,0.3891636107584315,0.4678161080006842,0.15088948214712333,0.27132592500556824,0.0,0.5558969805530026,0.0025461961210315716,0.0,0.0,1.0959457831361608,0.0,0.0,0.020261376751524417,2.103417721362161,0.006398550746633551,0.7080915908896965,0.0,0.5164396759981514,0.3287845305103033,0.08134555826140713,0.05864979497967754,0.08521417961868452,0.0,0.1654198171268216,0.0,0.6430733046250622,1.1532458280308735,0.0,3.8463692410857147,0.0,0.0,0.1068657917998247,0.0,0.35428723280985325,0.0,0.0,1.3922922226565797,16.68166838407922,0.56915158762458,0.34774221915205183,0.0,0.0,0.0,0.07120273894738206,0.0,0.6381084642088719,0.0,0.0973906720040301,1.7823026803403792,0.18902698343552862,4.475527479313306,0.0,0.0,0.36094915183083065,0.0,0.0,0.0,0.48324282401298235,2.1150360698685438
