,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
s09T4822,0.0,0.0,0.0,1.8220690526405245,0.0,0.0,0.004818290467667842,0.2993157535799806,0.0,0.0,0.23475320908938854,8.07945537384155,0.0,0.19780272195931023,0.0,0.0,0.0,0.0,0.0,0.0,0.18812139645726936,0.0,0.23324954526758748,0.0,0.0,0.048823539893531685,0.0,0.0,0.0028034037096650918,0.0,0.0,0.013963145886928825,0.0,0.019413192073393495,0.0,0.012913862384143803,0.0,0.3671707490337092,0.0,0.0,4.155897755683874,0.0,0.0,0.0,0.057176411029998125,0.0,0.1171482419426357,0.5645710761816366,0.0,0.432618127063476,0.0,0.10875227193292777,0.1826569177010947,0.0,0.0,0.0,0.0,0.0,8.53539550972297,0.0,0.0,0.0,0.2116881832608345,0.30243106149816323,0.8124691421261246,0.0,0.6848066766141362,0.0,0.0,0.0,0.0,0.0,0.0,26.72747601365069,0.0,0.12536061122424685,0.0,0.42964556632838113,0.0,0.6937209139809031,0.13789560226102449,0.08083231216311682,0.4851854651742343,0.0,0.0,0.0,0.0,0.15611381256365325,0.15843864536598828,0.16927527237321566,0.0,0.0,0.0
s10T4822,0.15453912085596513,0.0,0.09858801384510323,0.7175312890970593,0.0,0.0,0.006000745808062763,0.040039461687719546,0.033362939107901154,0.0,6.301113153399613,0.4093593913877216,0.0,0.1292818619745051,0.0,0.0,0.10133070333819123,0.0,0.0,0.0,0.247356766732999,0.0,0.08818173133576236,0.0,0.0,0.036787482521115265,0.0,0.0,0.025941995884954196,0.0,0.0,0.0,0.0,0.010553262888374436,0.0,0.0,0.0,0.1285260303093419,0.0,0.019704251073816206,1.499986843438315,0.0,0.0,0.024225264409101808,0.023274071916390592,0.0,0.04239167557339438,0.055193295359909446,0.0,0.2708883724858674,0.0,0.2790010153498308,0.11681957185882415,0.0,0.0,0.010588769407288623,0.0,0.0,2.405770349810763,0.0,0.0,0.0,0.11279914701165206,0.18723024541512995,0.13060619711251806,0.0,0.20178682273890083,0.0,0.2973687812798186,0.0,0.0,0.0,0.24642913348879084,2.3581327422631544,0.0,0.13909961885161962,0.01390287079952451,0.8099309639922492,0.0,0.0419415619116683,0.0,0.07585056707355631,0.6522598157621516,0.0,0.0,0.0,0.0,0.19195532497163348,0.2052208412961085,0.07822978156984038,0.0,0.0,0.6640993774880452
s11T4822,0.0,0.0,0.0,1.0300908990082969,0.0,0.0,0.0036829975706657156,0.0,0.0,0.09497258960363048,19.32560897841081,0.0,0.033405075243607925,0.2076233478173683,0.0,0.0,0.007058766866248312,0.0,0.02006373562795873,0.0,0.6170728572962196,0.0007941981591196995,0.133135362068801,0.0,0.16505026611716392,0.019711991393224763,1.4346841495725375,0.016997209512042335,0.0,0.0,0.0,0.07018054422958474,0.0,0.01968235778982358,0.05143715416928295,0.1421050684188739,0.0,0.2045094113576067,0.0,1.1542060472145332,1.8744979071386734,0.0,0.2579084897405071,0.021416084821338523,0.0259040292810631,0.0,0.06322943961254442,0.2848077300962493,0.0,0.27923346649094943,0.2753820967558444,0.43073034886621614,0.14470433805350907,0.17855971079656432,0.03581308613213514,0.22390585230340454,0.15953048137667256,10.12935947104297,3.504596916578536,0.0,0.0,0.3279622655158137,0.05341796044066266,0.7236168546660128,0.0,0.0,0.3600765898024625,0.0,0.0,0.2885164004812067,0.0,0.0,0.7439341658839047,4.704369342739781,0.0,0.7968853108296453,0.0,2.537520492552277,1.1097670441535918,0.08633062421403817,0.0,0.5306396431888344,1.3002751982412128,0.001724355330036621,0.007133362816453398,0.26914552296198635,0.10293008805363038,0.33312814418243203,0.5720869053220461,0.0,0.234631813752514,0.06265597530646874,0.7668929270132063
s12T4822,0.0,0.0,0.0,0.5829838690400897,0.0,0.0,0.0,0.0,0.0,0.25191952809106155,21.279995311906912,0.0,0.021663566194695574,0.17461356448856022,0.0,0.07075024263721559,0.0,0.0,0.006550128515428093,0.0,0.46929668627992155,0.0,0.08147351100770861,0.0003351062851836935,0.20806179951911774,0.017605976540753118,2.0873744514428316,0.0,0.0,0.0,0.0,0.07395049148093898,0.0,0.007002800153321797,0.14102730164536847,0.03424708044608653,0.0,0.04610175798949619,0.0,1.1358948245050742,1.8987405930129488,0.0,0.45522955195473447,0.0012965735581586264,0.03368704826460709,0.0,0.0,0.23361707990786976,0.0,0.2366892334055604,0.16611605958309092,0.23759925468912377,0.11552562893220118,0.19971683090520342,0.09380636166324233,0.1836403895217303,0.0,12.194287023435495,2.573253327555509,0.0,0.012464986534215801,0.15915117334185017,0.004227704643204642,0.25961659522598796,0.01779764213600789,0.29002409778618965,0.2834357987864217,0.0,0.0,0.0,0.0,0.0,0.3571227715855326,5.546227464036382,0.0,0.03028467200281407,0.0,0.438717492183433,1.1527296862784724,0.0,0.0,0.0,0.9972424999119051,0.01551463494102999,0.0,0.1810134027625578,0.08409079768606997,0.0,0.09883578662746978,0.0,0.20300023212532056,0.0,0.0
s13T4822,0.0,0.0,0.0,0.20713293522912132,0.0,0.0,0.002324201300021461,0.0,0.012136558413005464,0.08064137006811509,2.9187285881899556,0.0,0.03089484739902537,0.023670199731070273,0.0,0.0,0.010370297803386809,0.0,0.0037552822888237834,0.0,0.027228979180971693,0.0,0.039510957177820306,0.0,0.03135902142375063,0.007058101708641242,0.9220859961690919,0.0,0.0,0.0,0.0,0.008752846955151586,0.0,0.0,0.02619377879834841,0.0,0.0,0.0,0.004980388849449508,0.5083355416305064,0.08442860136138373,0.0,0.12614455302067298,0.00017591963458801372,0.0,0.0,0.0037409190608939354,0.04099143449254267,0.0,0.05668876044884375,0.04876785356242192,0.0,0.02237382725112806,0.049307840790428374,0.0,0.04988995676714841,0.03185913647489056,1.847089884147208,0.26156650345566673,0.0,0.0,0.09778304161153209,0.009903820245517942,0.11573073312488437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365813397961706,0.26340831438469947,0.0,0.11467004824963807,0.0,2.855044517590879,0.1267139394734644,0.003453606730383259,0.0,1.0113719321794532,0.09947745068052548,0.0037963703319674907,0.018618593016464544,0.03381880660081438,0.0066556795857690325,0.0,0.0,0.0,0.014393970163547192,0.02856034315791522,0.28294215125895783
s14T4822,1.0445564259642235,0.0,0.0,0.5014075153109283,0.0,0.0,0.0,0.0,0.02975580959825016,1.0547256657017858,7.228560849663338,0.0,0.06765077305534507,0.08030145250272601,0.0,0.13584923503044133,0.04162149220652854,0.0,0.1185567717747495,0.0001876519471698448,0.1603896054116295,0.0,0.051175713231404865,0.0,0.0,0.004892129704581236,2.797185859255818,0.0,0.0,0.0,0.0,0.017294533129932732,0.0,0.0,0.05928080267714881,0.0,0.0,0.02924989171865536,0.0,1.45773366249872,0.15258479064088404,0.0,0.0,0.006172634778485492,0.008366566983472084,0.0,0.0,0.1614039284238795,2.3459872613948036e-05,0.15195596866268263,0.11993195134254601,0.12777357083662433,0.05731624955084888,0.0,0.0,0.0,0.0,3.6147433048167703,0.15699637838532374,0.0,0.0,0.4379742056301285,0.004926714326388456,0.17925224290915093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23450465715075247,0.3836673873298725,0.0,0.040526369448332225,0.0,0.9758651656825297,0.08198856304925696,0.012528661733724612,0.0,0.2663037307966791,0.13273322036973492,0.009834905908214661,0.0,0.14836817139369077,0.09587395175227573,0.0,0.030968538033367465,0.0,0.020254903202430858,0.05507155778042056,0.5257891181004839
s15T4822,0.0,0.0,1.2109489319114803,0.8276721907208422,0.12066742143793421,0.0,0.012322769086767577,0.0,0.04531995566361264,1.4326766183348998,6.552368266625332,0.0,0.36017662807698814,0.0,0.0,0.0,0.03848868426541053,0.0,1.3145991105368746,0.0009380389111204585,0.5816582400319048,0.0008067062032314266,0.05179286125669307,0.0,0.0,0.08990366692314446,8.367670230511582,0.0,0.07353200867246357,0.002744408998668925,0.0,0.0,0.06923919262532319,0.0,1.041104644147602,0.0,0.0,0.31769310742044904,0.0,6.751361409127941,0.03545864893509459,0.032792274255599246,0.18921037747818434,0.0,0.0,0.0,0.0008060697075758047,0.2412717687569607,0.0,0.22308999287014253,0.24394348124006526,3.665304368552657,0.015442525399206333,0.0,0.0,2.7704248108765497,0.25022338008688216,10.10714617386061,0.08415253101903654,0.0,0.4834992682549597,1.7901054166527437,0.0,0.17240020710885015,0.0,0.1277016363058474,0.280327180170616,0.04175626857748258,0.0,0.0,0.0,0.0,0.07954765378239119,0.9930617476365973,0.0,0.4686071323037021,0.0,15.67113497392721,0.04745696647767309,0.007125392003705489,0.055760908281914635,3.55118234383092,0.0,0.0,0.0,1.7125443772120232,0.5363752083522686,0.0,0.0,0.4018142169885486,0.0,0.03281101276137467,0.8045903837420627
s02M4922,0.0,0.0,2.28151305825949,0.5259833889531356,0.03861250299845319,0.7591331321395063,0.0,0.0,0.0,0.4005364407244647,0.8496466174344297,0.0,0.051509734470138166,0.0,0.0,0.0,0.03478664429362229,0.0,0.5099534859656215,0.0006376981772621339,0.0,0.0,0.1629284206458794,0.0,0.0,0.1290233474332521,0.09571285745464804,0.1552370350413408,5.030824170852248,0.43156410237904314,5.465568134622045,0.0,0.025992113873489087,0.0,0.26930900948377945,0.0,0.011557137523090491,0.784661911175178,0.0,4.397490959253134,0.0,0.0,0.0,0.0,0.0,0.017264659530161548,0.12901614968216196,0.01174401898170445,4.290505713233231,0.0,0.034582682325113016,6.646111996800331,0.024227942536258013,0.0,0.0,0.18870701933437226,0.0,4.325943780960584,0.0,0.0,0.3383414956269645,0.7471767098853892,0.31764185911776266,0.0805391110711008,0.04420969750673645,0.09458955957092204,0.0890967279770941,0.0,1.5565569455142214,0.0,0.0,0.08122834165758469,0.08885970636776382,0.0,0.2223422913259344,0.0,0.0,11.291548428711943,0.0,0.0,0.3480468800272303,1.4018828355198096,0.0,0.01915977070610007,0.12049994448071942,0.32778784115314147,0.0,0.0,12.437434723523708,1.2239197729741849,0.026676462246155077,0.0,0.0
s03M4922,0.0,0.0,0.5497675560457078,0.11765904563272876,0.0,0.13052716923168042,0.0,0.0013874575193711942,0.0,0.15298753121605016,0.2522743837486823,0.0,0.005981934206058648,0.0,0.0,0.0,0.016303166522515625,0.0,0.15492748292202174,0.0010597652741346675,0.0,0.0,0.040571189375650685,0.0,0.0,0.03432505493898184,0.0,0.017356906451813644,2.738789999724645,0.17033508824716914,0.9495268199295704,0.0015325459891196674,0.001588689223652759,0.0,0.10638022257877601,0.0,0.0,0.2261261918943556,0.001233429748996638,1.4381000909267934,0.0,0.0,0.01107826825030032,0.0,0.0,0.0,0.0,0.001692313108558816,1.2455696838973829,0.0032194489406107154,0.0,1.7834637573796268,0.013000652355629833,0.0,0.0,0.07127830310891688,0.05210387638551756,1.5089248417845516,0.0,0.0,0.24396763949865358,0.2877474613895543,0.05343513593623032,0.0,0.9194843760841239,0.0006954119381992438,0.01771662339996119,0.09603754916846119,0.7351681461702056,0.0,0.017786049195052202,0.021194219716285757,0.0,0.0,0.08083668606642377,0.030270542003700347,0.0,1.0081396566535805,0.0,0.003624384092766434,0.10358399795446833,0.1840512913477863,0.014620033147727026,0.014655441946691852,0.043971507458922275,0.1933406937933642,0.0,0.04516395429030717,0.46518471526907734,0.622198948069717,0.0,0.0,0.0
s04M4922,0.0,0.0,0.0,0.18679883172092449,0.0,0.22876728838912952,0.05530553381834311,0.0,0.0,0.0257955843883816,0.19528053902692086,0.0,0.0,0.7650830104296313,0.0,0.0,0.0,0.0,0.0,0.0,0.000737913935824806,0.0,0.0,0.0,0.0035291644997529873,0.03235163538318074,0.0,0.0,10.545715721706324,0.8907195671655855,0.9462849024577702,0.004559219460677441,0.0,0.0,0.0,0.0,0.0,0.30511769477507145,0.0,0.13666338029918385,0.0077208549935501355,0.0,0.0,0.0,0.28059820076093483,0.0,0.0,0.0005226903501873496,1.925331413837021,0.002202825896862811,0.0008677867391004531,0.6809913203731477,0.0153573836260536,0.0,0.0,0.010631536514044143,0.0,0.7183459333235495,0.0,0.0,0.16321961747286026,0.0,0.0,0.0,0.22927556540631722,0.005558800018436486,0.15217001494917592,0.0,0.3551313667529035,0.0,0.0,0.1725006505152149,0.0,0.0,0.007306672840655752,0.010283744896620702,0.0,0.5552925928682457,0.0,0.0,0.4707434158525808,0.08770175079009013,0.0,0.0,0.10416719931731705,0.0,0.0,0.2282430000615225,0.0,1.0174703700347532,0.0,0.0,0.0
s05M4922,0.0,0.0,0.3147223384986526,0.7056268332578496,0.0,0.2030552390218849,0.0,0.1744784009157962,0.0,0.15071995061531018,1.3520554693815205,0.0,0.0012322324178150607,1.163623390157125,0.0,0.02189635124743429,0.0,0.0,1.6553946306479534,0.0,0.14714423687357958,0.0,0.0,0.0,0.0,0.07107059679870514,1.4553382675779323,0.0,9.90101585271026,0.4232943550898227,0.2761124020250614,0.0,0.08217165991603406,0.0,0.5477943499070235,0.0,0.0,1.2647431777469471,0.0,3.644417827081693,0.00661804058030174,0.06176850204522956,0.0,0.0,0.43835344043205604,0.0,0.12879369201420787,0.032650064435601804,0.11805443832229141,0.0,0.0,7.770398119161973,0.0898218787778537,0.0,0.0,0.7553477381044489,0.47691034116926095,5.5009204266179434,0.0,0.0,1.5689791905835642,0.39634391228384347,0.2807313005781279,0.0,0.004802189544983075,0.09232848751830162,0.43736308175586935,0.0,5.096718515984614,0.0,0.23651328975547198,0.0,0.0,0.20274118017645099,0.0,0.9028358758581169,0.0,12.155069356692364,0.0,0.0,0.450207264466659,1.6420126137871058,0.0,0.0,0.36125832767482463,0.5765409003257024,0.011865485889085287,3.345587571343178,1.8444357631760193,5.075413488452759,0.0,0.0,0.02270782609608449
s06M4922,0.0,0.0,0.0,0.017149841479255332,0.0,0.0,0.0,0.004908499169690254,0.0,0.019314068708002292,0.2979811937193217,0.0,0.0,0.10236847233124759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036781037917781685,0.0,0.0,0.014095384004135895,0.0,0.534283329027914,2.5044887830884814,0.031188647422472748,8.195760722367087,0.0,0.0,0.002948001770992497,0.0,0.0,0.0,0.0,0.0,0.6035936954403306,0.0,0.0,0.0,0.0,0.000548372097845428,0.0,0.0,0.0,8.061380236806983,0.0,0.0,0.295704855682296,0.0,0.0,0.0,0.017439302958583976,0.0,0.0,0.0,0.0,0.0,0.20827329589549146,0.09339224877440594,0.0,0.008101841792479013,0.0,0.0,0.0,0.5777054191470142,0.0,0.0,0.002115755321356078,0.0,0.0,0.08376917495247267,0.0,0.0,0.09654345467162152,0.0,0.0,0.1942544565026567,0.05148005073234104,0.0,0.0,0.013179716178679909,0.0,0.0,0.23886126252256162,61.01796329882142,0.36001271129609935,0.0,0.0,0.0
s07M4922,0.0,0.000520252259676552,0.2103111443264919,0.03650950366702357,0.020613014061154636,0.0,0.002053795068491937,0.0,0.0,0.0014461351262330157,0.17996689423565207,0.0,0.02219194380574287,0.0,0.0,0.0355054598490478,0.0,0.0,0.709805582058455,0.00025995510401558827,0.020454072380000722,0.0,0.03221756033752384,0.0,0.0,0.028532047117372946,0.11475336273875718,0.12067009414718353,0.6138668758413763,0.14984998957099202,0.015531965808204394,0.0,0.0007726387776209886,0.004427032853987972,0.0,0.0,0.0,0.035013452900706094,0.0,1.1020103321387635,0.0,0.0,0.0,0.0,0.0,0.0,0.002345892744511157,0.007965300974759226,0.0,0.0,0.00296483744035588,2.020571583441914,0.0,0.0,0.0,0.15531382465242397,0.001608804786746807,0.7955080946799086,0.0,0.0,0.007136436620205088,0.13850970374384777,0.03621090243947584,0.0,0.005928455568037237,0.0,0.1264028611656291,0.0,0.05443999530658153,0.0,0.0,0.0,0.0,0.02600936544794302,0.0023393804811748515,0.02119214890550319,0.0,0.47287593583774074,0.0029018453575315106,0.0,0.09544081679029427,0.03508170097106188,0.0,0.0,0.025419858801898787,0.11005124969317454,0.019057897405758174,0.3390256159897401,0.0,0.15252050859421631,0.0,0.0009024400173147325,0.0
s08M4922,0.0,0.0,0.0,0.6458721612719667,0.0,0.0,0.0,0.0,0.0,0.0008971244121990447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013173337447464687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006176696577028102,0.1977747310003366,0.0,3.2341798333803875,0.0,0.0,0.0,0.0,0.0,0.00827888880083303,0.0,0.0,0.0,2.9687758258530605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6159098133150147,0.0,0.06081305483620404,0.0,0.0,0.7980363992286911,0.0,0.0,0.0,0.0,0.016857793888250833,0.0,0.6255844104387596,0.0,0.38811377354805154,2.9901958236312525,0.0,0.02063718976747574,0.006883098798217112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M4922,0.0,0.0,0.05273801061493473,2.7906004618019526,0.0,0.0,0.010651240223106477,0.09657354938354741,0.0,0.049584683807016416,9.425105700315198,0.0,0.0,0.09036300679688357,0.0,0.0,0.08347072468532059,0.0,0.0,0.0,0.622790688978455,0.0,0.18801650617868182,0.0,0.0,0.027176643097256717,0.0,0.0,0.06732892674304305,0.0,0.0,0.0,0.0,0.015897093860030995,0.0,0.07015020884723837,0.0,0.20208428672448686,0.017416342237942094,0.0,1.5037402746196378,0.0,0.0,0.0449403525098558,0.05938169081093812,0.0,0.033192260345315194,0.3570934675679293,0.011044342709722533,0.4037847735084407,0.2983300543023246,0.3770885926981055,0.18150609953858857,0.04015606856078262,0.0,0.0,0.0,1.198367059243437,5.505650804619333,0.0,0.0,0.0,0.24116054700449518,2.392373386100569,2.2987731210620588,0.0,0.672809948840732,0.0,0.5639497417868813,0.8440930136099705,0.0,0.0,1.1776262987874393,5.662193764163834,0.0,0.005889513022792136,0.018365697039724564,2.0725314322963397,0.14190920805567186,0.5444928997776943,0.0,0.1343982520280473,0.8335709185646745,0.0,0.14601631597710363,0.09074948031455175,0.03323554361436469,0.0,0.13342229805888342,0.2517370846940203,0.0,1.5420800623161437,7.46817712558472
s10M4922,0.11782209880040938,0.0,0.0,1.7175331632318225,0.0,0.0,0.0234194681277669,0.04168614596047042,0.0,0.0,17.666241936181393,0.0,0.0,0.24682662841221464,0.0,0.0,0.0,0.0,0.14812258061686168,0.0,1.012273416870183,0.0,0.18661140434938703,0.0,0.0,0.041141295833531044,1.7085539162572285,0.010870293375760606,0.0,0.0,0.0,0.0,0.0,0.018967493424382108,0.0,0.12315274537310525,0.0,0.2101032192554558,0.0,0.0,0.0,0.0,0.0,0.04010331610831826,0.009903164382110736,0.0,0.022543336032222,0.7289305041602056,0.02059058686534793,0.7506721410263296,0.014722307037824995,0.2999983379022282,0.24720972489496543,0.09419038865592808,0.45907533925802474,0.038251006601323155,0.0,2.6550619803608275,1.6260372003051224,0.0,0.0,0.0,0.11476307582065706,0.6707571648480186,0.2782144746266662,0.0,1.2165577247152706,0.0,0.0,0.0,0.0,0.0,0.0,2.332129217697507,0.24725916730992822,0.020745273295559075,0.0,5.537386526959406,0.758047599463075,0.18883392497344617,0.031559688788670895,0.7454465559832386,0.7129996869136768,0.0,0.06563828366808959,0.16527199874545895,0.0,0.6356152433139816,0.14549618009956722,0.04450998026425908,0.2552909568781205,0.058821361766031054,2.6018719900281417
s11M4922,0.6060603395015424,0.0,0.0,0.6392607110578734,0.0,0.0,0.016572453813908736,0.0,0.0,0.0,9.33960162899747,0.031596227891713,0.0,0.028694328088167072,0.0,0.20400256360478392,0.0,0.0,0.13751468174007644,0.0,0.24318232957831515,0.0,0.07558769640405465,0.0,0.0,0.00858139845112769,3.7135935493554904,0.0029387782758173234,0.0,0.0,0.0,0.0033746218610973214,0.0,0.0,0.22399673369745393,0.0977289926314942,0.0,0.0,0.001802749943680695,1.4406649764323045,0.04284432173180167,0.0,0.013074975206046786,0.001953269486579014,0.0,0.0,0.0,0.21245535230360146,0.0,0.26039542442390784,0.10645240259331878,0.44632342925241975,0.025002447841749063,0.21825093630018452,0.0,0.36780911288462104,0.0,20.084264514683635,0.5818854828229795,0.0,0.0,0.15295351442117164,0.0,0.272995466815552,0.0,0.20420180945498503,0.17222110789522505,0.0,0.0,0.0,0.0,0.0,0.0,0.7945997584021588,0.04877633673064094,0.0,0.0,2.603702353045865,0.6162320605919577,0.031992608893932746,0.05778347658972229,0.5679959928842534,0.0,0.0,0.03215133903545763,0.48139841639451614,0.05291313945400082,0.0,0.0,0.0,0.1629443063304909,0.0,0.9553353334897201
s12M4922,0.3054100487767372,0.0,0.0,1.3074987151091337,0.0,0.0,0.01921279407071043,0.0,0.011049035208087199,1.268384635567789,15.34087310167387,0.0,0.0,0.2002906926677566,0.0,0.18699446943005063,0.0,0.0,0.4720036670325699,0.0,0.7001772095541371,0.0,0.09335247274572767,0.0,0.0,0.03737599538082002,5.156822103696367,0.002671866553822946,0.0,0.0,0.0,0.0,0.0,0.0040085237940913135,0.16886186551813914,0.05735574355862636,0.0,0.13600977367167214,0.0,0.7994059532082967,0.18485051837240093,0.0,0.0,0.01994712736818049,0.0,0.0,0.0,0.48734920654733943,0.006054273177898735,0.618456280795636,0.0,0.7506017492608118,0.12629581559524816,0.14937181143956535,0.0,0.18816926366303727,0.0,12.98407341863396,1.0149005687093806,0.0,0.0,0.18903518731734503,0.05121008673531063,0.5877715286328645,0.054198977962781655,0.0,0.6471781209863464,0.0,0.0,0.0,0.0,0.0,0.0,2.262792172238493,0.24412314782886674,0.0,0.0,9.556701338164133,0.7909039068781184,0.006982145299354108,0.010292048198162092,1.6322404240941712,0.3757743102135945,0.019782504786081966,0.07120151650101712,0.8796975278355403,0.21381515958808803,0.0,0.2066768079557488,0.09721063057504352,0.22212303054513413,0.08162077618494398,2.5883869859924444
s13M4922,0.0,0.0,0.0,0.9184147876900768,0.0,0.0,0.0,0.0,0.08116085123792917,6.60796900868392,15.577916919073717,0.0,0.0,0.06754804799924675,0.0,0.0,0.0,0.0,0.2874525064133642,0.0,0.4706079405512636,0.0,0.039139163096307356,0.0,0.0,0.0198570730940051,13.496396433950359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210319032355315,0.025482023793747657,0.0,0.0,0.0021539860450954665,4.084160727155686,0.18539082186524158,0.0,0.3450894585668855,0.0,0.0,0.0,0.0,0.5456642162855706,0.0,0.5532514373973204,0.08337702603986134,0.0,0.046902091813187455,0.059179933432694475,0.0,1.1555684678314337,0.0,47.27049083842704,0.8158089474950077,0.0,0.0,1.067229986293825,0.0,0.309695405585465,0.0,0.013649365072571286,0.0,0.0,0.0,0.0,0.030328818571207405,0.0,0.0,1.2717270425728817,0.0,0.0,0.0,3.9999878092998298,0.7360902805044508,0.010236007724247204,0.0,0.8068872693802082,0.0,0.06992920732301511,0.0,2.681516545579125,0.026533796950426774,0.0,0.0,0.0,0.0,0.0,1.153417834482614
s14M4922,14.311706978787509,0.0,0.0,0.8587690694862173,0.0,0.0,0.009637931637339376,0.0,0.0,0.0,2.793424330101831,0.0,0.0,0.012760543572061465,0.0,1.7309544990131243,0.0,0.0,4.567924032173163,0.0,0.0,0.0,0.23660736389864995,0.0,0.0,0.0,15.391256588096754,0.0,0.0,0.0,0.0,0.003328912709654137,0.0,0.0,3.5201258122556207,0.3293008652281998,0.03584259557257448,0.0,0.050727177728824485,1.8508988373741004,0.4234324540355685,0.26927698179309095,1.2232298233503522,0.0,0.0,0.0,0.0,0.37230061299901296,0.011496279264946301,0.4868472919503609,0.936853112154725,2.2986122931541293,0.0,0.27717115435370954,0.0,5.015294776575012,0.0,46.630532629197795,0.0026173334985954582,0.0,0.6125728405045291,0.0,0.0,0.6404709379043826,0.0010708466085151136,0.6433121008693184,0.0,0.0,0.0,1.9402566498216764,0.2837511244316448,0.0,0.0,0.0,0.6202473332832258,0.0,0.0,0.9922743569752414,0.9943856050054489,0.0,0.0,0.7414686020530807,0.0,0.0,0.0,2.7138003323480215,2.2038919853745638,0.0,0.0,0.0,0.0,0.0,0.0
