,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
s07M1723,0.0,0.0,0.0,0.3186578159772882,0.0,0.0,0.001848728254248231,0.25678127342748436,0.0,0.3045643972619498,0.0,0.0,0.0,3.27922356152273,0.0,0.0,0.0,0.0,0.02438190291301044,0.0,0.0,0.0,0.0,0.6217621402684983,0.0,0.0,0.0,0.10742437700370644,3.66006375289942,1.3778303970936723,0.0,0.0,0.11156672406666707,0.0,0.029537030472233616,0.0,0.0,0.08971599019430188,0.007399098661047894,0.0,0.0,0.0,0.0,0.047908420130198026,0.0,0.009585955128119467,0.0,0.2147394704469934,0.0,0.0,0.05389886100777909,1.8915881965825148,0.0,0.0,1.2061869825661768,0.0,3.775589593523842,2.2162414277903815,4.8462890017609,0.0,0.01226784956842994,0.0,0.4508503066903941,0.0,0.0,0.0,3.2209345671481686,1.1804447709648516,0.0,0.0,0.0,0.0,0.21084942038178797,0.0,1.3027101952533406,0.0,0.0,0.0,0.008369251016462922,0.002946898003399859
s08M1723,0.0,62.451452109333644,0.0,1.3316746691578871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1718795186343092,0.0,0.0,0.0,0.0,0.000517647581894966,0.0,0.0,0.002696107216687866,0.0,0.0,0.0,0.0,0.0,0.0,0.052910781678639336,2.177472967400364,0.0,0.6242805714608667,0.0,0.0,0.0,0.0,0.0,0.0,0.23388429549089823,0.0,5.252231156022088,0.0,7.961113268809334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138885050215722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12142642389277455,4.160939652348459,0.0,0.0,0.0,1.3243218070604508,0.0,0.0,0.0,0.386528971861735,0.5467792416360182,0.0,0.0,0.0,20.78190330092927,3.8153441349098745,0.0,0.0,0.0292920554451247,0.22214206757304022,0.0,0.0
s09M1723,0.0,5.925612544819434,0.0,0.9511731502282254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815039736194663,0.0,0.0,0.0,0.0,0.0,0.0,2.2908412969287837,0.0,0.0,0.8128052468544832,0.09351707581934007,0.0,0.0,0.0,0.4156204893015367,0.6080246631660671,0.0,0.33372373175557507,0.0,0.0,0.0,0.0,0.05140410588560764,0.0,0.0,0.0,1.6890207472329233,0.0,7.262776522682913,0.0,0.0,0.0,0.022848670240211845,0.0,0.0,0.7888957507076647,0.0,0.0,0.0,0.23049164958689214,0.0,0.0,0.0,0.0,0.08228409370389196,1.0886781190897001,0.0,0.0,0.0,0.976772470938634,0.004547987508030456,0.0,0.1453451477856068,0.9804254296121911,0.0,0.0,0.0,0.0,26.04285172536583,1.781129344947744,0.0,0.0,0.14959242266616926,0.01967886105577408,1.5271178296171706,0.0
s10M1723,0.0,7.451658140727129,0.0,0.016909012075212476,0.1954526878076087,0.0,0.0,0.0,1.4838567363800497,0.0,0.1634543838076186,1.2444806011670533,0.0,0.9961192368693443,0.0,0.0,0.0,0.10908743348440324,0.0,0.0,29.74489416470685,0.0,0.0,6.637538587756456,0.0,0.0,0.0,0.0,1.0481059798195282,1.3950690051101309,0.0,0.1516718799432405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6204326948847314,0.0,5.966767311521593,0.0,0.010263608508354706,0.0,0.0,0.0,0.0,6.368711438548472,0.0,0.0,0.0,0.7024414292710845,0.0,0.0,0.0,0.0,0.0,1.1034843963336762,0.007404104260507031,0.0,0.0,0.0,0.00018923454969065265,0.0,0.8609173267175102,0.0,0.0,0.0,0.0,0.0,60.79997269895262,0.0,0.0,0.0,1.2521017583379788,0.0,10.821647475703447,0.0
s11M1723,0.0,0.7361295585447877,0.0,0.16052260652322517,0.5165805961708472,0.0,0.0,0.0,0.0,0.018188802075808894,0.04408401227866444,0.24248238295604094,0.015279393596237829,0.14541142153766698,0.0,0.0,0.0,0.0,0.0,0.0,4.2596854723619675,0.0,0.0,2.70397578186072,2.368396463311367,0.0,0.0,0.0,0.0396654216083123,0.6646659091214405,0.0,0.09181565375303699,0.0,0.0,0.0,0.0,0.2960876519001901,0.0,0.016416891914839266,0.0,0.6298192165589372,0.0,1.6603795372194923,0.0,0.0,0.0,0.0,0.0,0.0,1.0184896334450781,0.20935899915687325,0.0,0.0,1.9769257749548204,0.0,0.0,1.2082633232224531,0.0,0.7929229790208765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.887298246635797,0.5542452098280946,0.0,0.0,0.0,0.0,9.50160818907422,0.0
s12M1723,0.0,0.9960253074957365,0.0,0.0,0.9572511300055879,0.0,0.0,0.0,1.3487402602663752,0.45729594281477787,0.19062144668272132,0.0070555839691617646,0.0329798184933052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995535517849715,0.0,0.0,4.620879037015428,4.4318460953099095,0.0,0.10913099038569218,0.0,0.1348997328787579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3662189863138266,0.0,0.008135130096135305,0.0,0.30320571653819883,0.0,2.527279401629719,0.0,0.0,0.0,0.07285400515739066,0.0,0.0,2.12151973957014,0.15174044066489115,0.0,0.0,5.370744045520523,0.0,0.002173223783525551,1.858333318248268,0.0,1.6859966784203058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1571965131583564,4.142627272119817,0.136826815103641,0.0,0.0,1.1736993492643895,0.0,5.333236771953565,0.0
s13M1723,0.0,8.744688848890815,0.0,0.1343756766214998,0.0,0.0,0.0,0.0,5.65500969347017,0.08086713158455337,0.48870235532836376,0.552868870450512,0.008917737310368176,1.0296126171214954,0.0,0.0,0.0,0.0,0.0,0.0,27.921878705917504,0.0,0.0,5.112544987733539,0.0,0.0,0.0,0.0,0.28955977741452726,1.7409032666646937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005690360336606547,0.0,0.0,2.021429262863278,0.0,6.702993322975222,0.0,0.016398774440551957,0.0,0.14068667146396735,0.0,0.0,6.725911636194115,0.0,0.0,0.0,0.3727806035020703,0.0,0.0,0.0,0.0,0.0,0.8259824176476648,0.0,0.0,0.23349439760855367,0.0,0.0,0.0,2.354365316535856,3.758461275177878,0.0,0.0,0.0,0.0,53.44425201765449,0.0,0.0,0.0,2.243839658112342,0.0,3.180962678477853,0.0
s14M1723,0.0,0.0,0.0,0.0,1.093240447455629,0.0,0.0,0.0,2.1160004207533314,3.737734564094646,0.13093465181056488,0.17427094361506773,0.1652744520361846,0.04463676207317998,0.0,0.0,0.0,0.0,0.0,0.0,2.98694277662995,0.0,0.0,4.705161280450862,4.071333554920509,0.0,0.6151953726751612,0.0,0.013827029190991767,0.020322269254626553,0.0,0.0,0.0,0.0,0.43465241420954703,0.0,0.1139946382993014,0.0,0.022559123733666815,0.0,0.02752960291256631,0.0,0.07801738350467674,0.0,0.0,0.0,0.0,0.0,0.0,2.0968638347064483,0.1505476119410441,0.11037608042456397,0.0,4.049586120774677,0.0,0.0,0.9682042770437721,0.10526086210372383,1.4895142202722873,0.0,0.0,0.0,0.0,0.0,0.0,0.4034213181238663,0.0,0.0,0.0,0.0,0.01666662423909454,0.014964013010695639,0.0,0.14306584897179922,0.3342754484647773,0.0,0.2938363970156916,0.5702074869718595,2.071242768136435,0.0
s15M1723,0.0,0.0,0.09557246792930131,0.061760809433586694,0.0,0.0,0.008643895533069034,0.09228106898099758,0.5230670908576173,1.7341733147250764,0.03191774532443853,0.03723761290853607,0.5617270469331442,0.8789298415598781,0.0,0.00016981894615994382,0.0,0.0,0.0,0.0006186379689752587,1.2761070206985263,0.0,0.0,1.308878357248539,0.2856557755627954,0.0,0.1912635922513215,0.06247460354422827,0.6851103503512391,0.27767790863166647,0.0,0.0003657227721110319,0.0,0.0,0.3737845425497833,0.0,0.0,0.0,0.0059148851812628805,0.28316707045050876,0.0,0.0,0.08713681393716254,0.008587013240971995,0.0,0.005997585813365941,0.0,0.0,0.0,0.6168404406459069,0.04404871164524294,1.0285241346901746,0.0,0.34143070844985585,0.4341325411619219,0.0,2.9908242748909335,0.8607533796329637,3.0255971293334327,0.0027112516824746437,0.0,0.0,0.21560531601968166,0.0,0.0,0.29495058468682317,2.2363899130805227,0.8184053636046412,0.0,0.0,0.0,0.0,0.19071158173669486,0.01094975274409411,0.7821489671213621,0.0,0.020143920523389654,7.457185970107982,0.2312352324563788,0.0
s01X1723,0.0,0.0,0.0,0.4488142298049839,0.0,0.0,0.0,0.23810169872036477,0.0,0.18845856770232242,0.05684984598209538,0.0,0.0,6.341219345323331,0.0,0.0,0.0,0.0,0.10307432202455484,0.0,2.223707382337175,0.0,0.0,1.027079570969418,0.0,0.0,0.0,0.12726584794779083,9.401677998179348,2.8496370297249274,0.048664131320456466,0.0,0.14015038854501596,0.0,0.5454624685779272,0.0,0.0,0.2859535505788335,0.0016316964024651734,0.0,0.0,0.0,0.0,0.135519438607595,0.0,0.03161652128510736,0.0,0.0,0.0,0.14646722824390226,0.0808244232579578,2.327848460083961,0.04865664793490504,0.0,2.4373398105666784,0.037035988406040075,0.0,6.704665423384296,3.0157132330945045,0.0,0.0,0.0,1.2792902562488597,0.0,0.0,0.0,7.601594971209555,0.9837733013160239,0.0,0.9753790310301942,0.0,0.11639421359262474,0.0,0.0,0.8464760466438715,0.0,0.0,18.648363532797116,0.0,0.0
s02T1723,0.0,0.0,0.02985628303948033,0.022827032631112344,0.0,0.0,0.0,0.04022698502261184,0.04581833790680342,1.2772766413612588,0.44991597186567944,0.0,0.23254513750531458,5.559681387457021,0.0,0.01569390143804035,0.0,1.2995426723814174,0.04792940972544733,0.0007842131455605802,0.8537302134673002,0.0,0.01936368988834015,0.32166270719716367,0.0,0.0,0.11379973546518485,0.1582159561350345,3.019647522124569,0.5332254342210515,1.3803914770836858,0.0,0.0,0.0,0.3011449850997597,0.0,0.0,0.03291677722181796,0.0,0.16236321326614547,0.0,0.0030537594719304484,0.0,0.08137271125055408,0.0,0.0,0.13026990988955117,0.08146483522569045,0.0013883754061509363,0.015264234818939558,0.14750393885671076,0.35074765591892626,0.0,0.12469319853707922,0.735671753288881,0.03914505666630563,0.37973331621757295,0.9197575591141663,0.33808545886120295,0.0,0.07350223374053737,0.0,0.19381189175954097,0.0,0.0,0.48793148641575085,2.2067939804115024,0.4335929582361279,0.14667726057241592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s03T1723,0.43951568169656924,0.0,1.327163975529895,0.029874001693827864,0.0,0.0,0.0,0.16096478715809043,0.11682509917628775,2.8262871971318804,1.0659634667342266,0.0,0.44115092597394717,8.06232589189151,0.0,0.8005923896459114,0.0,1.7895953173523216,0.4380390999561764,0.00327731183891909,2.0691716088250165,0.0,0.24343279393507447,0.38584004798259525,0.0,0.0,0.3251974641205631,0.6020111321099864,5.616324422085528,0.6168661528357,1.0706884195255586,0.0,0.0,0.0,0.6443695048033794,0.0,0.20351911966471548,0.06224233662958948,0.0,0.7609598700395908,0.0,0.0,0.0,0.11845697862828816,0.0,0.0,0.06707256505184782,0.2208367435579013,0.003933824979502552,0.06594286146239851,0.33494017232724116,0.3847736668853333,0.0,0.43910698471748616,2.2883231267102744,0.24161367413323864,2.278432496154982,1.9146950044039421,2.509300547805942,0.0,0.36721558068084614,0.11950523263205709,0.5428550778427212,0.46561908402664537,0.021572107796924773,0.3540674096201697,4.305907843923647,0.9083427691789489,0.0,0.0,0.04241568527354478,0.0,0.0,0.0,0.0,0.0,0.028008030308395077,1.9726274436718254,0.0,0.0
s04T1723,0.0,0.0,0.43012134218080333,0.05032763619167894,0.0,0.0,0.0,0.019777910075938966,0.0,0.45676376279667347,0.26541356695829266,0.0,0.1123409836241008,0.7300185281277589,0.0,0.0,0.0,1.1710588919692109,0.06323414262692896,0.0,1.1897988428170796,0.0,0.06573878469956138,0.10075955825338344,0.0,0.0,0.0,0.19532022156154144,2.626984410535483,0.0,1.7604905767972538,0.0,0.01667034493184762,0.0,0.10266716944677166,0.0,0.063386140305917,0.0,0.0,0.0,0.0,0.0050388778666251,0.0,0.0,0.0,0.0,0.3514791574461921,0.06976555441496826,0.0,0.0,0.026624505120375102,0.0,0.0050401285988004255,0.0056113017700809495,0.9409510905723562,0.1125912504123921,2.8012707093689366,0.5437570946768271,13.753047754610485,0.0,0.06963475029720528,0.07238418717757412,0.09061752307984465,0.0,0.01435443256071174,0.16732085065278027,1.5703254045984905,0.5010820415062315,0.0,0.0,0.0,0.0,0.0,0.037300905416707844,0.6675105410254709,0.12036800814350525,0.010976795425422712,0.0,0.0,0.0
s05T1723,2.029722938012483,0.0,1.4625695055074308,0.0,0.0,0.0,0.0,0.03429310615295958,0.0,1.7262188732717383,0.12462697601550844,0.0,0.2287039940488586,0.5707172240198561,0.0,0.40204491074324894,0.0,1.505721274012712,0.1854944584451827,0.0,2.7997353262929123,0.0034970420480280296,0.0,0.07817414076581716,0.018512111333651392,0.0,0.0,0.36309669273166595,0.8578176239156122,0.1831574603175613,2.2983242418902354,0.0,0.0,0.0,0.8398274201751902,0.0,0.06403806088851313,0.03329131479260739,0.0,0.24978807371685519,0.0,0.0,0.0,0.0,0.0,0.0018403798449309024,0.3922453230169009,0.01299525035915924,0.0,0.0,0.1883390956967153,0.0,0.0,0.07361094636957366,2.210247963189098,0.14523951745796498,0.17276046448309618,3.419795159765497,0.2711189899647348,0.0,0.17541628120311395,0.12860356421938837,0.09560837836936277,0.02548030224662229,0.019816255345855373,0.5511888032777954,1.5530880009252417,0.13539684973332208,0.129936542986376,0.0,0.03805928330419626,0.0,0.0,0.0,0.0,0.07363883401856633,0.0,0.0,0.0,0.0
s06T1723,0.6144308591789502,0.0,1.0946210653830721,0.0,0.0,0.0,0.0,0.12973003295322677,0.0,1.3475283951683128,0.0428582243120493,0.0,0.21431769110714735,0.36096427428782263,0.0,0.32058084680828447,0.0,5.6388863965552884,0.14771025473152014,0.0,2.2666198105903006,0.0,0.0,0.08290476747326095,0.008522574735482074,0.0,0.0,0.1316369213548087,0.9358674155460459,0.008037460165159549,6.30826772684879,0.0,0.0,0.0,0.5280453468105454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20350803058989594,0.026927429721276507,0.0,0.0,0.1775618092380624,0.0,0.0,0.07073063576229977,1.958615639931923,0.08518659313999757,1.5901095244645413,2.548734389098138,1.3971839798544354,0.0,0.08771998121565742,0.03142491744287217,0.14276739921782916,0.0005349870499020099,0.0,0.4992564020916106,2.030599842872897,0.0,0.0,0.0,0.055513930860063114,0.0,0.0,0.0,0.3294583532845349,0.0,0.0,0.12457818475611125,0.0,0.0
s08T1723,0.0,12.328499056332129,0.0,0.6320969196837408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055202935909933575,0.0,0.38037557670492306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011328461379601648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2514179209150884,0.0,0.12646555648060104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48832872219900747,0.0,2.00728564598928,0.0,0.007765274916430365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131708021247431,0.0,0.41681185499942053,2.7182234082940324,0.0,0.0,0.0,0.27299555417699595,0.0,0.0,0.0,0.03592566147021468,0.10577696469840558,0.0,0.0,0.0,6.663644149790466,0.0,0.14611817089903445,0.0,0.0,0.0,0.0,0.0
s10T1723,0.0,5.419031350394991,0.0,0.8730470940958476,0.0,0.0,0.0007148367898324892,0.028785547271431986,0.0,0.0,0.0,0.48824708918414966,0.0,0.32454102963148246,0.0,0.0,0.0,0.0,0.0,0.0021187462179857518,0.2651425053576678,0.0014955352047150634,0.0,0.0,0.0,0.0,0.0,0.0,0.06659973138176613,0.1724683382786416,0.0,0.09155437683631794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09688225018294155,0.0,0.0,0.0,0.00479824891041689,0.0,0.06170038732606004,0.0,0.0,0.05658247898099771,0.0,0.0,0.0,0.0,0.0,0.0,0.053878286430370924,0.0,0.1667813490466374,3.0327844056508337,0.0,0.007452838757901831,0.00020011589922763523,0.19628290024974115,0.0,0.0,0.08860081972849124,0.0,0.0,0.0,0.0,0.0,14.979497090493071,0.5315577900183585,0.03568772406881334,0.0,0.0,0.11708890566730283,0.0,0.0
s11T1723,0.0,3.076811771405188,0.0,0.6836328158534865,0.0,0.0,0.0,0.019470729145432235,0.047894739629309034,0.0,0.0,0.5180815224774965,0.0,0.1634805014272918,0.0,0.0,0.0,0.0,0.0,0.0,0.3883814156753458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07469848416298469,0.0,0.0,0.08823714965897285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2025900652834929,0.0,0.0014988175366537815,0.0,0.03184298255506347,0.0,0.0,0.17318545726502863,0.0,0.0,0.0,0.0,0.0,0.0,0.23197031917776376,0.0,0.5965836889356972,1.7202466329772608,0.0,0.0,0.0,0.21034628211164427,0.0,0.0,0.09488950124520629,0.19713419958790873,0.025232135807471637,0.0,0.0,0.0,12.246642727507577,0.14773813850457518,0.17123843121382906,0.0,0.08934174559674858,0.6596351387200396,0.0,0.0
s12T1723,0.0,5.658244743200832,0.0,0.90485980158445,0.0,0.0,0.0,0.0,0.25795456128012834,0.0,0.0,0.0,0.0,0.45891888840576694,0.0,0.0,0.0,0.0,0.0,0.0,1.1420667720757418,0.0,0.0,0.5268404194645869,0.0,0.0,0.0,0.0,0.11281499290587785,0.8209167271476975,0.0,0.3244231709697961,0.0006494967089832582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329196358160851,0.0,3.9938579311880416,0.0,0.011298641088424665,0.0,0.07293187049037991,0.0,0.0,1.0659391816822834,0.0,0.0,0.0,0.0,0.0,0.0,0.0830041424780014,0.0,0.18530189777603576,2.011376849154972,0.021800915328182326,0.011157083986736243,0.0,0.7643630642106822,0.0,0.0,0.182171342537461,1.5637831398272652,0.06802443422085407,0.0,0.0,0.0,22.0545322757782,1.26980744751298,0.04132606078534144,0.0,0.4028129372681928,0.09087587331522974,0.17727819989147833,0.0
s13T1723,0.0,0.0,0.0,0.17590221884904786,0.0,0.0,0.0,0.0,10.541552790742,0.0,0.5056287043101829,2.6144667894609515,0.0,0.8781839716087465,0.0,0.0,0.0,0.0,0.0,0.0,16.043445397238266,0.0,0.04619652264203051,0.9718871530576189,0.0,0.0,0.0,0.0,0.0,4.489214495853609,0.0,0.0,0.4091625733631426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.640431914373735,0.0,0.035015635172169816,0.0,0.0,0.0,0.0,3.0514794864673838,0.0,0.0,0.0,0.0,0.0,0.0,0.9560732910519179,0.0,1.6343572028233313,2.12327945710751,0.0,0.0,0.20428523175649918,0.0,0.0,0.0,2.6596740293342602,0.0,0.0,0.0,0.03819039332724615,0.0,50.281802720033525,4.897500644403301,1.1761383979296491,0.0,4.9674754116487145,0.6673176236266929,2.5857129619731762,0.0
s14T1723,1.282089998527788,7.1038982489167575,0.9081039514290025,0.27830619129526846,0.4542591304141704,0.0,0.0,0.15272120796375138,8.287025449289947,0.8170049468485684,0.8676486108175041,0.0,0.4121596777134097,2.598917889525398,0.0,0.21975992939894437,0.0,0.0,0.0,0.0,7.004780142927772,0.0,0.0,1.7517051405187616,1.3147745347612345,0.0,0.10511939534376465,0.03346420706056857,0.8584538611821949,1.0117287360560827,0.0,0.019429998391417583,0.5754530389763052,0.0,0.029384003145849557,0.0,0.0,0.03195335086162767,0.0,0.004873628926457827,0.13149045949544372,0.0,1.334285110616301,0.0,0.0427393868515622,0.0,0.0,0.0,0.0,1.6226759204332069,0.07260697317211455,0.0,0.0,2.0268317447924638,0.4609771471417044,0.0,4.460511664321082,3.115631233705541,7.0201552569798995,0.26802592092686195,0.0,0.07782067704907064,0.3576739648181337,0.9638419514527432,0.0,0.8022677181523772,2.651598090536668,0.0,0.0,0.0,0.0,0.0,8.043681042701168,0.7336427952151087,9.679575004100512,0.0,1.4565362596999234,1.0927488601526842,2.6158544631016674,0.0
s15T1723,13.577798703470629,0.0,2.7125944262020507,0.13839829126678813,0.0,0.0,0.0,0.10474870125115031,3.6638835197089183,12.369998598577535,0.5922991469541297,0.0,2.6102495144282445,5.926135469287842,0.0,2.7665224490919327,0.0,0.0,0.0,0.0,8.599793840264475,0.0,0.0,2.998359195910059,1.8349393986109346,0.0,1.0441121626489123,0.838749641490819,1.1399389464067748,1.9307134120442857,0.0,0.0004522150922401939,0.0,0.0,6.614426258731263,0.0,0.0,0.0,0.0,1.6701725031250094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7006855018895097,0.2921661843738816,2.58503890145378,0.0,1.716066569039243,7.756100532017168,0.5705301009946948,3.7817808647267466,9.403173586363794,6.080398129118628,0.0,0.0,0.0,0.5542842756974062,0.0,0.0,3.404351797111148,5.641666141719425,0.0,0.0,0.0,0.0,0.0,0.0,0.28640502789535766,4.102239574051495,0.0,0.3662448960652593,11.110757620274576,0.39867322596759025,0.0
s02M1823,5.118384441634681,0.0,2.9319365335490226,0.613078602455017,0.3019897622639413,0.0,0.0,0.5390757892401868,0.360359818371058,1.2680648675340263,0.44835550776792726,0.0,0.3515144331103642,10.967347657075974,0.0,0.5934358934396818,0.0,0.8418200367060831,1.353977833930929,0.0021240338079624296,4.574341810244264,0.0,0.0,0.0,0.13232461676326965,0.01512264419307651,0.0,0.03980733529025329,3.029180964408609,0.0,2.3066405484165484,0.0,0.4382358654589958,0.0,0.14320966240038402,0.0,0.4165729481418346,0.2748409060178317,0.0,1.210224412561533,0.0,0.0,0.0,0.09337467041586872,0.003459822641840458,0.0,0.0,0.0,0.0,0.0,0.31047710166394826,0.1642300968269438,0.0,0.05903770966319088,6.022864234565658,0.0,0.0,4.921240829892632,0.8852827131047948,0.0,0.09328055790432004,0.2831478050607716,0.5393812817537702,0.9597951394567124,0.0,0.053211895182811955,6.207737222933966,0.0824272479932605,0.0,0.0,0.0,0.03418759664586787,0.0,0.0,2.15580622397852,0.04219541654980952,0.0,0.0,0.05439885371122043,0.009289979934623391
s03M1823,13.532798956124084,0.0,0.0,0.5408038695281415,0.0,0.0,0.0,0.3027333790243473,0.0637209576565935,3.107541639567446,0.37383435864899456,0.0,0.28972784663995843,17.63982405465955,0.0,1.349418362916438,0.0,0.026998308349702304,1.0564207634793334,0.0,2.9503820220464334,0.0,0.0,0.9397392486348478,0.08675307558078658,0.0,0.8914904616505914,0.32005361146912353,7.284682143649934,4.434053159057116,1.7910486946154418,0.0,0.016113006325350197,0.0,1.1308282201302515,0.0,0.0,0.29816399216054496,0.0,1.4313009250122237,0.0,0.0,0.0,0.16414605498254084,0.0,0.21484428698186153,0.0,0.0,0.3170121272175961,0.023946775040804478,0.4962248928612841,2.467659789574654,0.0,0.0,8.04517376882826,0.14721204003757785,0.0,5.152634016175303,0.690846181396641,0.0,0.40619079851338463,0.05818444405616451,0.4293859032503929,0.0,0.03630414239553825,0.0,12.505497741743083,0.6574007003455602,1.053621878750552,0.295063133413214,0.2739159519761718,0.3026188201272938,0.0,0.0,0.4822608658705911,0.0,0.0,0.0,0.009972297626108075,0.0
s04M1823,0.18688339048080085,0.0,0.0,0.0,0.6380522862204931,0.0,0.0,0.08267582689053965,0.3192476912995558,1.5140573742250338,0.16709105107347497,0.0,0.18391797047887723,3.6851240898227036,0.0,0.21046957339686145,0.015177882649309185,0.0,0.1823746716303151,0.009042911318630917,1.1697723514907619,0.008263614938568187,0.0,0.3258766434418627,0.0,0.0,0.0371790403909339,0.14088404996831141,1.930150242620439,0.9757887534436074,0.3386508131246626,0.0,0.0,0.0,0.2416606245381312,0.0,0.0,0.04998836792205995,0.0,0.5914334831917931,0.0,0.07805920582509676,0.0,0.04476359066961233,0.0,0.06060741879965979,0.0,0.0,0.0,0.0,0.17833064456678147,0.37792010478729743,0.0,0.0,2.495020530790593,0.07831729734866927,0.0,0.8714338647159292,0.20028792662010206,0.0,0.08955564377103259,0.38418708252625067,0.11433503716458913,0.0,0.03438013913916653,0.0,2.509661134528881,0.00703516720453867,0.0,0.0,0.0391166746421835,0.0,0.0,0.0,0.3309382104459258,0.16571912044284218,0.0,0.0,0.0,0.0
s05M1823,0.47021045950375295,0.0,0.0,0.2506833093531766,0.0,0.0,0.0,0.22354697026399367,0.1927301502257623,1.6946063755872058,0.28014263321495353,0.0,0.2837953772213095,6.007292599776445,0.0,0.0644205086882532,0.0,0.0,0.48470668840310416,0.00221937959787941,2.7104068421469036,0.0,0.0,0.8088740314055426,0.0,0.0,0.05952686419190002,0.2885007094063902,5.165595221884339,0.21600190574799122,0.9083198930079511,0.0,0.01439632392115877,0.0,0.23675463371268632,0.0,0.0,0.12054121488393502,0.0,0.2288318072520914,0.0,0.05096735626851443,0.0,0.048242501502553284,0.0,0.0,0.0,0.09403575453793298,0.002251684789985927,0.0,0.4358854698600461,0.49676071986662823,0.0,0.0,3.8267198923819685,0.15494289713463913,0.0,3.4497918971607904,1.062133021563043,0.0,0.26928872311896784,0.3110490798993867,0.15065388877207836,0.0,0.00796761660605617,0.13281568687354622,5.955580654775909,0.0,0.0,0.19988391775494033,0.026982111078784236,0.0,0.0,0.0,0.7894597071033956,0.0,0.0,0.0,0.014757624418969795,0.0
