,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
s15T1723,17.916495828297077,0.16776041526331278,19.609558944397232,0.09080219689584132,0.0,0.0,0.0,2.022257994329054,0.33567263732852826,10.771748096965334,0.5648872213544314,0.0676562085289282,3.4330894763361233,0.0,0.0,2.366436631722674,0.0,0.0,0.0,0.0,9.179735057264784,0.0,0.0,5.318003446533985,1.6948854106105833,0.0,2.0824258114763388,0.0,4.371703609088551,2.3545635166719325,0.0,0.0,0.6816362367006468,0.0,6.6940297808468525,0.035047494418982646,0.0,0.0,0.014766163203622095,2.5483014207864287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369088867650426,6.650264092836248,0.0,2.8793190261814625,5.970347762321989,1.2835076892344421,3.7289025746756916,12.924504973259902,2.7340356930267906,0.0,0.0,0.0,1.0168752502389038,0.0,0.0,1.3707281463111765,8.455599392546036,0.0,0.0,0.0,0.04600776662968891
s02M1823,4.918282567949992,0.0,17.345967925551598,0.9662838265061746,0.0,0.0,0.0,0.0,0.0,1.2468723444283225,0.4112960431467526,0.0,0.2950866493704906,1.23653323553412,0.0,0.6048538776918244,0.0,0.0,0.9340057678460025,0.0,4.857901015513305,0.0,0.0,1.624033611309839,0.0,0.01827332577440342,0.8431631058697444,0.0,6.204716418173779,0.02770872742728952,0.0,0.0,2.0376918316322943,0.0038129871438776636,0.15529477289687965,0.006682042092854594,0.5014331318076197,0.09659820633587257,0.0,0.6320641279522988,0.0,0.0,0.0,0.0,0.0,0.0,0.0018038351392465695,0.0,0.0,0.0,0.339222242037536,0.0,0.9316791059283058,0.37354361901494415,9.280182843639562,0.06563692428884604,0.19321392105620191,6.0218620437035,1.4318156699369002,0.0,0.0,0.3169144332336738,0.7884829441982544,0.9649202061335844,0.0,0.011770152201579908,1.62913364166785,0.0,0.0,0.0,0.0
s03M1823,12.994542146317837,0.0,18.808601086027608,0.6473529975627308,0.0,0.0,0.0,0.0,0.0,3.1525381344060714,0.3191458807727269,0.0,0.18549809784561752,1.1725287796344102,0.0,1.3871206959973443,0.0,0.0,0.6200009139219856,0.0,3.0983778145059047,0.0,0.0,4.241217613459586,0.0,0.0,1.9536851832430764,0.0,13.220715506568181,5.337575205964872,0.0,0.0,3.0453534242817524,0.014442989735512089,2.3647920360675063,0.8848817634527687,0.008130408728898229,0.26992413129324017,0.04899898636431166,0.13491563346980726,0.0,0.0,0.0,0.0,0.0,0.2842257341254164,0.0,0.0,0.4868045342195721,0.0,0.4144989636726394,0.0,0.7576375639528877,0.0,14.925356451141548,0.4650175927032731,0.0,9.722779517398596,0.2633784553020121,0.0,0.0,0.2509220170948096,0.8771198577039466,0.0,0.01766127342767155,0.30668669106209034,1.9427411482711334,0.0,0.0,1.1222411252619877,0.3696215903274991
s04M1823,0.22837629165742734,0.0,5.7330024569374824,0.07755094316443653,0.0,0.0,0.0,0.0,0.0,1.3469673355552791,0.15854019612493547,0.0,0.1707360677190924,0.23406090640370414,0.0,0.2597019785473185,0.0,0.0,0.03235696689371342,0.007341460478103376,1.2308016329792246,0.00650039911816099,0.0,1.1000909038952007,0.0,0.0,0.408777852866783,0.0,3.298607990153951,1.1491233132401097,0.0,0.0,0.577185497462531,0.0031716907786106066,0.3833213960042856,0.3238679261956855,0.005997457761810843,0.061884834057564744,0.005768030011865261,0.0,0.0,0.0,0.0,0.02858874849144718,0.0,0.06842974393367603,0.20814881554689715,0.0,0.0,0.024639213292949786,0.17363130617570122,0.0,0.15243239775231274,0.08360012576855501,3.233545225012166,0.22657277543378723,0.205416085760707,1.7932241149207615,0.20713137216170943,0.0,0.0,0.38970087196796066,0.20525474302437913,0.0,0.029387248859838226,0.1814198872198432,0.5344191946565409,0.0,0.0,0.2156500605657713,0.060928303208625245
s05M1823,0.0,0.0,9.058716529850699,0.3699628789661785,0.0,0.0,0.0,0.0,0.0,1.6601160380957822,0.2433528984113693,0.0,0.2645612145650578,0.47059384816782424,0.0,0.1697814448332244,0.0,0.0,0.3098096094339394,0.0,2.84488795714258,0.0,0.0,2.40374589203322,0.0,0.0,0.5063365329979844,0.0,8.230744557930601,0.4217460367509703,0.0,0.0,1.398042615344009,0.009436953525974838,0.4101903092082174,0.13957506829793123,0.020951516541751872,0.15680769594499708,0.024248429689931454,0.13772623802079698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619220885922646,0.0,0.40819406128807495,0.0,0.38236034565881877,0.1596239750562223,5.377945428718347,0.41445468788544354,0.016023452472242017,5.017155371103426,0.5243923847639883,0.0,0.0,0.3794539668348155,0.33266100384880676,0.0,0.002112642310939659,0.3436909830405927,1.8658947522776321,0.0,0.0,0.632971939509043,0.03266234768070765
s06M1823,1.8756103864308755,0.0,11.957103040641137,0.22519634076563858,0.0,0.0,0.0,0.0,0.0,4.4048661584157465,0.2786410829731195,0.0,0.16293949252351275,0.9233649803103547,0.0,0.7204054355459407,0.0,0.0,0.0,0.0,8.464430544873721,0.0,0.0,3.3205044897502116,0.0,0.00759041899303965,0.4611244976927588,0.0,8.648124648472027,0.0,0.0,0.0,1.0888514661060509,0.0,0.0,0.0,0.046601934030646205,0.3031045943032763,0.0,0.5034416697134273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566994999716399,0.0,1.3957401834941123,0.4665734987613974,2.9398770163085355,1.103628239945196,0.0,7.773664121418899,0.1041752839875665,0.0,0.0,1.079405479389036,0.5863649659060521,0.010517935259903655,0.0,0.4912913269927065,1.1212509729011577,0.0,0.0,0.0,0.023457533282780333
s07M1823,0.0,0.0,5.056223378017693,0.0,0.0,0.09549552012178544,0.0,0.0,0.0,1.896053902390614,0.10630880190943999,0.0,0.32207563521073485,0.0,0.0,0.12731639770515704,0.0,0.0,0.009100864947860032,0.0,2.674323111125982,0.0,0.0,0.710017210309477,0.0,0.0,0.09511351046528557,0.0,1.3701687294139453,0.4193359032711198,0.0,0.0,0.1254454842308211,0.0,0.15551224344388206,0.07647970368756984,0.0,0.019337355995371036,0.0,0.5597707033480032,0.0,0.0,0.0,0.0,0.0,0.0116509515904902,0.0,0.0,0.0,0.0,0.06761239768693889,0.0,1.677683137115957,0.15884568531636528,1.0178042898274575,0.3875838261663687,0.21516762479758494,1.5756986393060775,0.0,0.0,0.0,0.0,0.12910815758011698,0.0,0.0,0.4338875047524343,0.1684067405031623,0.0,0.0,0.0,0.0031612033680583854
s08M1823,0.0,0.0,0.0,0.11856381198184804,0.0,0.0014117237745239213,0.0,0.0,0.0,0.0,0.0,0.1351706837580686,0.0,0.0,0.0,0.0,0.02484500705563639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9104054320085319,0.0,0.4164856498202417,0.0,0.12575350462144402,0.0,0.0,0.0,0.0,0.0,0.00237279901250576,0.005784270191834222,0.0,1.8633396894360115,0.0,4.670701196339656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322832973696091,0.0,0.0,0.0,0.21808464497474955,0.0,0.0,0.0,0.0,1.2366075855238365,0.0,0.0,0.0,0.25058213957076836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M1823,0.0,0.6410535294709031,0.0,0.4500362384162229,0.025567601144361865,0.0,0.0,3.3503204854667694,2.7066042633334684,0.07296780548527741,0.011750433492198857,1.3266180027391972,0.0,0.01620305021953483,0.0,0.0,0.9776349108286758,0.0,0.0,0.006198609935755127,0.988003884023325,0.0,0.0,0.6426283483517552,0.0,0.0,0.0,1.8957106520593334,0.12964328646033396,1.7211196587340933,0.0,0.8843088670801423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5771479340602057,0.0,2.723268076326437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349552141517617,0.0,0.0,0.0,0.0,3.4040030799240273,0.0,0.0744698975458514,0.014094575788544887,0.5368312018498482,0.0017120790674833364,0.0,0.0976816751966257,0.0,0.0,0.0,0.0
s10M1823,0.07729595155533386,0.0,0.0,0.06519690708977566,0.0,0.4397164729142753,0.0,2.759563570714736,1.1713752850167571,0.07929627789333739,0.3553110913156889,0.32195408522194335,0.0,0.0,0.0,0.0,5.055033282260284,0.0,0.0,0.0,5.561350850855463,0.0,0.3054272589015103,0.04457785866978676,0.0,0.0,0.0,0.44763002888858694,1.555084425619036,0.744054645355316,0.0,0.04458242699847419,1.330960770920889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3073366505148193,0.0,12.488139503217175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482769815222032,0.39917717665362873,0.0,2.906793215414758,0.0,0.0,0.9218820447541486,0.0,0.0,0.0,0.08261394503449804,0.008291452470207917,0.0,0.0,1.309184888688186,0.22214346710268323,0.0,0.0
s11M1823,0.09367146968423812,0.39870893828147297,0.0,0.5401915845792156,0.11498776956188254,0.06884567269450233,0.0,7.460228706660901,2.7885592044070906,0.2010554506220423,0.18283261586926883,1.3288291602524456,0.0,0.10259968672339745,0.0,0.020085853890779295,4.831061110250613,0.0,0.0,0.0,4.7893481543367,0.0,0.0,0.7292773601474238,0.0,0.0,0.0,2.25866798065524,0.989284302500871,1.591608153250753,0.0,0.9733108702652425,0.7251607647542933,0.0,0.0,0.0,0.0,0.013505712207807606,0.0,0.0,2.7742037756139535,0.0,9.278449748168601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409181480731982,0.0,3.0268674546293854,0.0,0.0,4.075754310807795,0.0,0.11387531408987123,0.06927713515497774,0.5946770586892326,0.0037837624247019754,0.0,0.09542343279664485,0.17658678042989928,0.0,0.0,0.0
s12M1823,0.4281010910668273,1.2178305383330168,0.0,0.0805553945326637,0.024622569776099928,0.12144965859778617,0.0,2.9285587391275882,9.814811747303757,0.38098138993202013,0.44204024634513145,0.0,0.030885215268229165,0.0,0.0,0.0,4.435871554653369,0.0,0.0,0.0,2.7674193315490525,0.0,0.0,0.7963794488991648,0.0,0.0,0.0,1.8801991005888454,0.0,0.1191470524023582,0.0,0.24650293885116606,0.0,0.0,0.0,0.0,0.2262504814715803,0.004687761820180338,0.020024543720862042,0.0,0.7442315608899474,0.0,0.7561820432584112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027574299324791388,0.0,0.0,0.6031877111374869,0.3659464165611033,0.0,9.490399705010823,0.0,0.0,0.4382648338492977,0.0,0.07484087768044213,0.0,0.0,0.0,0.0,0.06239916865807043,0.0,0.0,0.0,0.0716472338270654
s13M1823,2.3761091193371926,0.8745053765174963,0.0,0.3698559714589654,0.11070678453481264,0.1921329885721317,0.0,6.471992351029207,17.31977625889981,1.5243136385554572,0.3756013627809144,0.0,0.09062474679252765,0.022811930125725285,0.0,0.33826848333662135,4.288957966246016,0.0,0.0,0.0,3.785159732932448,0.0,0.0,1.921622339234492,0.0,0.0,0.0,1.2764901960588488,0.31966884891241854,0.7378912752769184,0.0,0.47411413811694797,0.0,0.0,0.0,0.0,0.1196853899735021,0.03301398962173511,0.13460847956703298,0.0,1.3750092171112416,0.0,3.7009820094891492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1091880977301844,0.0,0.0,0.7723525799562764,0.6727495297990815,0.005451958857103138,9.57379486361974,0.3197857066428005,0.0,0.6838896364303054,0.0,0.22860167670070036,0.12319418884987453,0.0,0.0,0.0,0.16387285329960288,0.0,0.0,0.0,0.023610878228103357
s14M1823,4.263685574885575,1.087021277345926,0.0,0.15119546847845594,0.011147689785725954,0.0,0.010565751908000034,2.217620793290273,7.77559986564905,1.0338493780601035,1.2490154289839877,0.0,0.32811755102299317,0.026453403956460758,0.0,0.5766067922534175,4.46793617635377,0.0,0.0,0.0,6.660388904559745,0.0,0.0,1.2743474055844886,0.0653897825260823,0.0,0.04539236207829416,1.2138140672829163,0.0,0.038523689980119104,0.0,0.10979178782411261,0.0,0.0,0.0,0.0,0.12814196153849722,0.005356829349759511,0.08438816825654401,0.0,0.4741036341331122,0.0,0.0,0.0,0.0,0.0,0.0,0.06553151111310092,0.0,0.0,0.14018407278690623,0.0,0.013174078276955608,0.7967230845521216,1.025740497914022,0.0,22.655287446033473,1.534479691651764,0.0,0.0,0.0,0.05639081394267086,0.28879584183089874,0.0,0.0,0.0,0.05636584374309713,0.0,0.0,0.0,0.002263191834832237
s15M1823,2.029374456476481,0.10868998542084,4.681220960086502,0.1628101329479616,0.021953005836252214,0.0,0.0,5.1049482257818175,7.126090434762847,2.7726096886554172,0.910813351242029,0.0,0.7575321777526705,0.0,0.0,0.8013502033603195,1.3558655615211272,0.0,0.0,0.005074511717632088,3.390524021440217,0.0,0.0,3.3480226237203463,0.35031427250369945,0.0,1.0182166434304774,0.2207154822756684,2.859531927290434,1.76824929130197,0.0,0.057107058496237345,0.4626740339410985,0.0,1.5311026920878439,0.0,0.07083704234575673,0.022027522996277353,0.08990927149818013,0.2676210748385411,0.5215564614461352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23398130636742695,0.0,0.0,1.2496174743767545,3.5715721441050765,0.2381771200087637,10.520088599466678,2.755152262723572,0.0,0.5038912891498757,0.3153977224873607,0.25943927790048615,0.2751756295893438,0.0,0.0,0.33932402563262787,0.26327851862295537,0.0,0.0,0.0,0.5624899092899278
s01X1823,3.2723429511767717,0.0,22.893013686235978,0.27216362041520104,0.0,0.23288008592501305,0.0,0.04093182136747468,0.0,1.8497936682885776,1.092939370808382,0.0,0.10626494838527759,0.0,0.0,1.779546275131515,0.0,0.0,3.7301131655512956,0.0,1.8719447036462105,0.0,0.0,1.2387255191371027,0.0,0.0,1.829409632654173,0.0,10.903229373214252,4.94560789295956,0.0,0.0,0.9311480597169007,0.0,2.2990540333291847,0.0,0.0,0.48522246595236385,0.0,0.44747910138953173,0.0,0.0,0.0,0.0,0.0,0.2369338038820984,0.1157722265547672,0.0,0.0,0.0,0.4594610379811628,1.5402772995384069,0.0,0.5709455566697492,11.396391658945003,0.0,0.0,0.551000986199335,0.41752055914987596,0.0,0.7399104974406607,0.0,0.31815737216253287,0.0,0.0,1.5257286578986828,2.9361195596296445,0.5777370331716464,0.0,0.0,0.4056657724035385
s02T1823,27.31390978187454,0.0,13.31301994285083,0.2739532687512505,0.0,0.0,0.0,0.0,0.0,4.323742977167266,0.1674884152047288,0.0,0.007911481135181211,0.1705831144595349,0.0,6.523511005067324,0.0,0.0,0.4488421018189949,0.0,1.2277452925714367,0.0,0.0,0.9572375226253839,0.0,0.0,1.8024109050532766,0.0,2.38498418233196,0.020414982538306654,0.0,0.0,0.3499353808041278,0.0,1.5288690813671915,0.0,0.0520077414915295,0.32676744129204915,0.016930274469966332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023067931538048713,0.0,0.0,0.2927892989706573,0.0,0.07076686962937707,0.2274447881244165,4.415943507626637,0.2985068169121271,0.05453814688607507,1.8328219072334693,0.0,0.0,0.0,0.0,0.325166571802126,0.0,0.0,2.4018778045211606,0.27954539863560834,0.1570559091993088,0.0,0.4659652848884209,0.029533114866399465
s03T1823,30.203157106010256,0.0,56.0443708748214,1.2780894696111111,0.0,0.0,0.0,0.0,0.0,8.257054892007899,0.8224268618969134,0.0,0.8458490242239978,0.14880755652213914,0.0,10.308981033234822,0.0,0.0,8.761579966986845,0.0011161285788751055,5.967437204607933,0.0,0.0,0.9081240731405001,0.07338402707123313,0.0,3.8216089692319946,0.0,4.691541970665374,0.0,0.0,0.0,1.1224224227271054,0.0,1.4602887118351164,0.0,0.0,0.7935550798662341,0.0,0.16407435760269456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409403293516808,1.464730605499809,0.5157447680556149,0.8381770821378345,15.83592619833548,1.2819343979672935,0.69994966898848,0.0,0.0,0.0,1.7431928428026444,0.0,0.971878132993723,0.0,0.0,6.09300199567406,0.8946137862348656,0.0,0.0,0.0,0.20752454889079036
s04T1823,57.68718608759578,0.0,49.267925169082105,0.28472231236437195,0.0,0.0,0.0,0.0,0.0,12.979515475334958,1.1190089980627957,0.0,0.26762145164597156,0.0,0.0,9.712224466600357,0.0,0.0,4.225763214839057,0.0,3.2081415864746674,0.0,0.0,0.717224513691916,0.0,0.0,3.7176160852510223,0.0,0.891865208018085,0.10136034611881715,0.0,0.0,0.004315499065215126,0.0,1.6797998001936705,0.0,0.0,0.6378726768175008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02467246941871629,0.0,0.0,0.0,0.0,0.6589073718523536,0.6061032006657671,0.0,1.4232719737591462,3.367545007183239,1.1047098375740825,0.0,0.0,0.0,0.0,0.0,0.0,0.27211102024657846,0.0,0.01956602995904977,9.795005084359342,1.2616253801235036,0.0,0.0,0.0,0.0
s05T1823,5.473371035731082,0.0,24.725771955901813,0.15523244883406845,0.0,0.0,0.0,0.0,0.0,6.04918517812583,0.5998682852463031,0.0,0.07109112279837015,0.0,0.0,2.572894663473026,0.0,0.0,3.0415521865625745,0.0,2.040046116987531,0.0,0.0,1.0241275988829963,0.0,1.4117267853360943e-05,1.0191769083297413,0.0,1.7906460008851155,0.26162649415858624,0.0,0.0,0.08079078285799687,0.0,0.26829548248748697,0.0,0.0,0.31532466012073485,0.0,0.021932857029333327,0.0,0.0,0.0,0.0,0.0,0.0053448358943200954,0.0,0.0,0.0,0.0,0.2848156489871612,0.919604633137008,0.6046674431110772,0.9208651397300733,2.913743742600011,0.43255167802441685,0.0,0.0,0.10264457947689459,0.0,0.4399949371493141,0.0,0.037559754760430546,0.0,0.0,4.766397932063824,2.41809145575579,0.0,0.0,0.0,0.21347138096561546
s06T1823,0.0,0.0,44.698452436719144,0.14947732363275426,0.0,0.0,0.0,0.0,0.0,9.989624871124112,0.3908066173416296,0.0,0.231654949657055,0.0,0.0,1.6439146807866125,0.0,0.0,5.208839086907904,0.0,2.395052100638642,0.0,0.0,1.8065621403288181,0.0,0.007688689552308046,2.1229377119506854,0.0,2.7183767410837056,0.12609346796879223,0.0,0.0,0.30004490461814065,0.0,0.5111388479298012,0.18804727741012406,0.0,0.23136836489809293,0.0,0.8217081660171996,0.0,0.0,0.0,0.0,0.0,0.0037983406462535913,0.0,0.0,0.0,0.0,0.33201840131803256,0.7574648652481804,0.0,0.7083822398907164,2.39420117641313,0.9295573661430572,0.0240848273293204,0.0,0.0,0.0,2.023168537011,0.05756792043576295,0.0,0.0,0.0,8.069454354832038,3.4166427111577975,0.0,0.0,0.0,0.18015693994380483
s07T1823,21.82631308344168,0.0,21.628682484055744,0.14276360556217732,0.0,0.0,0.0,0.0,0.0,9.850071789250396,0.12671848779162478,0.0,0.0,0.0,0.0,7.095678689673432,0.0,0.0,1.2140940538197202,0.0,1.1134391348354793,0.0,0.0,1.2295251579707442,0.0,0.0,1.3515904881378067,0.0,0.9927702128582582,0.2888555590223659,0.0,0.0,0.0,0.0,1.9986040027770435,0.0,0.014793097397476472,0.22867533793471365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01998698364001406,0.0,0.0,0.0,0.0,0.28919085687207297,0.0956740976320105,0.0830100180174056,0.31484302635615957,2.4455341669908433,1.0846043440330853,0.05761391056665626,0.5894727336996665,0.16318813128502035,0.0,0.0,0.0,0.18009157857980873,0.0,0.0,9.766241303673889,3.678450390846359,0.0,0.0,0.0,0.0
s08T1823,0.0,0.0,0.0,1.3526490635268513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675386844164894,0.0,3.2806787319975395,0.0,0.5883234165709639,0.0,0.0,0.0,0.0,0.0,0.0,0.06861531860656768,0.0,4.308117465500653,0.0,1.0934581289411907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009515767026863573,0.045962668982240745,0.0,0.1736455748087998,1.48801491598165,0.0,0.0,0.0,0.0,9.73241097540487,0.0,0.0,0.0,0.7846803250254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09T1823,0.0,0.0,0.0,0.0,0.0,0.01894409338772918,0.0,0.30110646289793863,0.0,0.0016208580458503142,0.0,3.322374220623655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018591767929508066,0.0,0.0,0.0,0.0,0.0,0.0,4.8754827120371536,0.06253763564154755,1.361561609942366,0.0,0.31219368289758637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024506657325063,0.0,3.3201403373312113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014010383997626198,0.00643456744727429,0.0,0.0,0.7348720679598085,0.0,0.0,0.0,0.0,5.84739100736284,0.0,0.0,0.0,0.0815278592183807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10T1823,0.0,0.0,0.0,0.06580689251072598,0.0,0.5049298884589037,0.0,0.8922448464993509,2.1276801814096524,0.009663294809909987,0.010309913176569294,0.11212725760616371,0.0016169925706433688,0.0,0.0,0.0,0.7406201045863099,0.0,0.0,0.0014668567144936362,0.21517904984653408,0.0,0.0,0.0869478676558456,0.0,0.0,0.0,1.1645581081005572,0.09537315909778683,1.0015789483354853,0.0,0.19407655691250233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65457805606084,0.0,1.4420732341538538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06595644549360219,0.06973972110807745,0.0,0.0,0.40454361465074407,0.0186878616479922,0.605589703482179,0.0,0.0,0.8167191469185987,0.0,0.007196816701574359,0.0,0.0,0.0,0.0,0.05976141125415986,0.0,0.0,0.0,0.0
s11T1823,0.03089113386622423,0.5737335448143517,0.0,0.0,0.0,0.0,0.0,2.033424448869985,4.760477277251887,0.04659726757617379,0.01525063771439945,3.1666833505689187,0.0,0.0,0.0,0.0,2.189383432740098,0.0,0.0,0.0,0.8563941321180211,0.0,0.04854438911347878,0.08036260315588886,0.0,0.0,0.0,5.447207448185436,0.2620870418012917,2.430283718060842,0.0,1.0493545212750222,0.03698175534008302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5904752471626025,0.0,2.54005127693686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808377371174181,0.0,0.0,1.0389084197751104,0.0,1.1873630510676447,0.0,0.0,4.299654488662909,0.0,0.0,0.004667429819909058,0.0,0.0,0.0,0.132169879701941,0.0,0.0,0.0,0.0
s12T1823,0.26539226935016874,0.0,0.0,0.5569218252863553,0.010639451313697972,0.33612818044637016,0.0,2.020080527065993,3.873254736710174,0.09041055661663375,0.0,1.0321948000840855,0.01547210953834303,0.07510938209491884,0.0,0.0,2.5217695257900905,0.0,0.0,0.0,1.6692861008781354,0.0,0.022609005969453453,0.0,0.0,0.0,0.0,3.3320233624433624,0.5577179452958736,3.357057866065818,0.28871068919354664,0.44814730657483687,1.6490382032863526,0.0,0.0,0.0,0.0,0.005228012620615608,0.0,0.0,1.3514360201702489,0.0,1.9586998369815787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24092199728825997,0.0,0.0,0.4729400161045506,0.0,0.5452342309883902,0.0,0.0,2.669315058007525,0.0,0.0,0.0,0.009344056427418555,0.0,0.0,0.015761001454898647,4.074124687195142,0.0,0.0,0.0
s14T1823,2.5073476899786,0.5386441117698243,0.7393570274261,0.6541606787688347,0.07064616419182668,0.046867392481691,0.0,4.355782070171651,3.542801726501541,0.24113730838778907,0.01664022582281418,0.0,0.04176788701949218,0.15344938095700986,0.0,0.0023941454889920407,1.0016063601306984,0.0,0.0,0.0006122475183159614,0.8968793497373965,0.0,0.0,0.4140691766478517,0.0,0.0,0.0,3.5783661929944532,1.2968808346911247,3.7746214728284277,0.055821345680010966,0.35390489376875534,1.847277843088811,0.0,0.0,0.0,0.0,0.0,0.02473924598891263,0.0,1.6960542246400636,0.0,3.196646088897291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976065310498849,0.0,0.189803490429774,1.6696726607874952,0.0,0.46168518846062767,0.0,0.13360533564433766,2.559801595555061,0.0,0.014926554210600573,0.043042336308032385,0.0,0.0,0.0,0.5923818732797334,1.0731474131516296,0.0,0.0,0.02636823988032486
s15T1823,5.898344097518384,0.060074512291528784,4.391567873689119,0.3709067101476851,0.0,0.0,0.0024218791293919417,3.7205904846140583,1.9557227322026476,4.823669526001433,1.2680167066215404,0.057896533276549235,0.5740505140105586,0.12145308539592713,0.0,2.1514488943456644,0.09346769457572737,0.0,0.0,0.0,2.250974940260954,0.0,0.0,1.5979914485512556,0.0,0.0,2.2415004678428163,0.2192149974533181,1.4666867223291038,0.7607208360406025,0.0,0.004874765278283999,0.8686648091644742,0.0,1.0861166847692414,0.0,0.0,0.0,0.0010569550700335914,0.483808264652104,0.0031931352452548665,0.0,0.0,0.0,0.0,0.030139644727547425,0.0,0.0,0.0,0.0,0.11719203760199715,0.13971425104331026,0.004515491573642929,0.33360924885594573,2.7727926395236913,0.5827413220525702,9.804702750296887,0.9088398148136709,0.05500337632095749,0.003883419170061982,0.0,0.034390029470745175,0.3833888266964272,0.0,0.0,1.0837675756361196,0.7142603195805577,0.0,0.0,0.0,0.09042165307912226
