,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
s09T0323,0.0,1.7885519871429554,0.444062008853241,0.6009893915225272,0.0,0.0,0.0,0.005203862902775674,0.0,0.0,0.03400572931898613,0.08329980256460633,0.011734781916052475,0.0,0.0,0.0696135476918016,0.0,0.0,0.19079883200459932,0.012277746612352557,0.06405302054533694,0.0,0.0017597419089153293,0.006706433271367606,0.18521842935126867,0.000991774549032223,0.25801559756501385,0.0020708968583776238,0.08539142028986997,0.0,0.0,9.748285561438598e-05,0.011486894468038853,0.0,0.05582872645813372,0.01013854557962652,2.2762964843042055,0.009322469968965486,0.53800728108243,0.12537479812950977,0.0,0.0,0.0,0.002627486018917486,0.0031812987509883092,0.045898857347765734,0.0,0.0024954765074669105,0.0,0.0,0.4644815415537419,0.03954969499033559,0.005445915771574518,0.001825101710901432,0.0,0.01272881050431635,0.0,0.22086674496704345,0.0,0.0,0.012844354663692815,0.0012516037240299786,0.0101873804983649,0.7725952393431054,0.02999540606135532,0.008693088501582819,0.09296026399107837,0.0,0.001724493912405045,0.0,2.6195250426886147,0.0,0.0,0.017939862181238008,0.0008555031777712992,0.0,0.0,0.030647680291677654,0.0,0.0040168733970895095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861406552617072,2.6851279984950023,0.04769328139067047,0.4641323592454101,0.012559989719970022,0.10203647423317742,0.0
s10T0323,0.0,1.2013980556622132,0.0,0.5436713715387836,0.0,0.0,0.018753215582991926,0.0,0.05179766139945075,0.12384353082605302,0.540458259675922,0.09968740729176598,0.9008649351700181,0.0,0.0,1.435683847946893,0.00904691060300343,0.0,7.270703607213385,0.006452480774827435,0.7807784695288537,0.0,0.08715234071233027,0.0,0.09335901888874505,0.002031803516021093,4.740970262520474,0.03747670473770544,0.3083800473934317,0.0,0.0,0.0,0.0071072925815239135,0.0,0.19852015706628495,0.16830264482505145,0.8781844921733448,0.0,0.2868187734466307,3.49265631597324,0.0,0.0,0.0,0.012922637066079583,0.0,0.03404396123925097,0.0,0.05134622667103596,0.0,0.004806583962771724,0.0,0.23950168727174573,0.027040211607477865,0.0,0.0,0.012861603140396027,0.009822257518571327,1.708077004538769,0.0,0.0,0.0,0.0,0.2845900713233256,0.6975401216405387,0.008625805502550406,0.3414421195483938,0.17750293854728802,0.0,0.29083132299642406,0.04829879581822053,3.6313074862708583,0.0,0.0,0.04053536736976757,0.06171426264549246,0.0217926703037689,0.050021272277794515,0.0,0.0,0.0,0.014451812813571774,0.0,0.0,0.0,0.03692107349997754,0.0,1.1358914426234303,0.0,0.0,0.0,0.0,0.3238238151625189,1.4545291935365048,0.5755756189469424,4.850185487977026,0.02619541635378627,0.0,0.0
s11T0323,0.0,4.472008091930438,1.2649094543874773,1.195272419226496,0.0,0.0,0.0,0.0015188465251134474,0.0,0.0,0.3638469076375695,0.1570818901273067,0.7425632244188579,0.0,0.0,0.808853078989097,0.0,0.3165868703723519,4.7136554889269435,0.02726777506722319,0.5877568237596651,0.0,0.030251771415014478,0.0,0.22193282754548316,0.0014971781446308713,3.4042142913363955,0.031173123045463366,0.24015987655199728,0.0,0.00036331272148607013,0.014866716371458456,0.0,0.0,0.2049141379770111,0.03595810067168694,2.682459896430721,0.0,0.8681349360233112,2.325440046754354,0.0,0.0,0.0,0.0,0.0,0.04298008337326212,0.0,0.032982334746292155,0.0,0.0038598665665330605,0.2222403020914528,0.3721213044148627,0.022745586408870692,0.0,0.0,0.046594645044361165,0.015723376514184057,1.7308477760783882,0.0,0.010082979789925414,0.0,0.0,0.17567560357729214,1.4586915119253783,0.0035706062004088883,0.21562149542969827,0.2605899587282809,0.0,0.15128618476215605,0.3214541108427745,5.741675380304978,0.0,0.0,0.2994947459206243,0.05175429237734326,0.0,0.029411400694958033,0.0,0.0,0.03754693616552135,0.03290669124405462,0.0,0.0,0.0,0.029228015024579244,0.0,0.36722395963032656,0.0,0.0,0.0,0.0,0.5025463771774035,2.5742097928832792,0.37901107565733666,3.7697530449613796,0.06051349484664616,0.08654562798644802,0.0
s12T0323,0.0,2.1970710872790975,0.0,0.7519455205641462,0.0,0.0,0.0,0.0,0.043910247417861106,0.16449711467227643,0.35877853691007605,0.0,0.625940015046365,0.0,0.0,1.7694052990068052,0.011469993991882848,0.0,5.674094394241187,0.0012351445409608966,0.566958663278191,0.0,0.08527111717561184,0.0,0.09723010534447807,0.0,3.4464436092163506,0.021668878399397098,0.1273838547658206,0.0,0.0,0.0,0.03378149864080171,0.0,0.29972971601129633,0.10688263510151116,0.9852633104661517,0.0,0.4630837888214754,2.5108317332161803,0.0,0.0,0.0,0.013089302939890322,0.0,0.04564418006489724,0.24260608357513588,0.025254174171481143,0.0,0.024190561747712357,0.17567924671614152,0.3399802050068207,0.025155725040190667,0.0,0.0,0.0,0.0,0.8981484334612458,0.0,0.0,0.003092605085548212,0.0,0.18696368653763779,0.688067353501108,0.011939760668885843,0.13603553706686547,0.20277195663065864,0.0,0.24845776630094923,0.20680635986823379,2.898411618389029,0.0,0.0,0.0,0.06164613587359138,0.0,0.037956854396487084,0.9383406922640634,0.0,0.012971125095493065,0.0,0.0,0.0,0.0,0.0,0.0,0.2634108632666953,0.9951826994919809,0.0,0.005067958084519478,0.0,0.016832273769091407,1.9799782984251177,0.840799471663121,2.9275032720492566,0.05599682104842257,0.0,0.0
s13T0323,0.0,2.6543760402574197,0.0,0.9003197052534979,0.0,0.0,0.0,0.0,0.10417304071363333,1.1515228581471375,0.8609380578363004,0.06418287295018511,1.8877644196414578,0.0,0.0,3.237013140413259,0.026000095623216365,0.07034666805542118,10.59453177109968,0.0,1.2310601947703912,0.0007430634310363109,0.09266905866177834,0.0,0.1371052381524886,0.0,6.261132638313114,0.010142716642484992,0.08561032692373703,0.0,0.0,0.0,0.0,0.0,0.6357472756191062,0.8123941215988395,1.0739378908712789,0.0,0.4727776425081604,6.167957581517918,0.0,0.0,0.0,0.00795437704041824,0.0,0.036933741504880144,0.0,0.020507991052541696,0.0,0.01669912580771126,0.17038448457857577,0.4316541299991085,0.023105047463358327,0.0,0.0,0.18892833520544505,0.0,2.9719494072070414,0.0,0.0,0.0,0.0,0.34219779892841046,1.0523030318587387,0.0,0.34588234091795755,0.1162414659220208,0.0,0.0,0.574486950448254,3.326234622310066,0.0,0.0,0.04122576521036647,0.32604292199441814,0.0,0.032686671821710506,0.05100810066716896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0023761932649586,2.820732507698216,0.0,0.0,0.0,0.18173958052580963,1.2567498302500582,1.1150993458010148,7.756749608807955,0.07392595026944442,0.0,0.0
s14T0323,0.0,0.4712645862588289,0.0,0.2488440285270236,0.001261292286490309,0.0,0.0,0.0,0.0,0.7843558537984344,0.36132827763493125,0.0,0.8041276333747174,0.0,0.0,0.5103398624742042,0.008167889529790587,0.5180413101340318,3.1677055395523626,0.0,0.6339313226937334,0.0,0.02726163990113231,0.0,0.05881699922135477,0.0,1.6038457842023899,0.003551891674984977,0.09412298242174835,0.0,0.0,0.0,0.016865640335287434,0.0,0.46408456011989074,0.23111944460450537,0.4605906841289032,0.0,0.1817448866556704,2.2054309157239986,0.0,0.0,0.0,0.0015931688005302732,0.0,0.07974874661813586,0.0,0.0399350392667664,0.0,0.03774345693467631,0.27360004347414696,0.1648226003373073,0.02835109647053639,0.0,0.0,0.09842272472459491,0.0,2.490360128281678,0.0,0.0,0.0,0.0,0.022106885663230165,0.4533347528597177,0.0,0.18424944923506112,0.15225864580646922,0.0,0.22418373326412275,0.2206887683996873,0.7911377988953734,0.0,0.0,0.0,0.5142964865192705,0.0,0.012733325542846908,2.938202067765833,0.0,0.010899887424440861,0.0,0.0,0.0,0.0,0.0,0.3836256086856517,0.0,7.777761901965797,0.0,0.0,0.0,0.08239115326639222,0.4806428330752159,0.24699780266175675,3.3348216322381687,0.06549380205369523,0.0,0.0
s15T0323,0.0,0.5707914074951169,0.0,0.37204139750179904,0.0,0.0,0.0,0.0,0.07891488489244003,1.6130834692233893,0.37765887512155266,0.0,2.3019249814222773,0.0,0.0,1.4565516141897639,0.021454170067912164,0.0,11.487927203276115,0.0,0.7011371900398481,0.0,0.05975660332542434,0.0,0.034727070266871295,0.0,2.633597252471492,0.0,0.13083874881288607,0.0,0.0,0.0007317242957512769,0.013064607520426147,0.0,0.7873149414433536,0.43886827253716737,0.24172459189753132,0.0,0.11299844600868297,4.056467302297124,0.0,0.0,0.0,0.0017218308111386573,0.0,0.018751400418653516,0.0,0.021833965318034023,0.0,0.04890468657302573,0.033575846241827745,0.5974782744364212,0.02656873999495069,0.0,0.0,0.06160425930076501,0.0,2.391206406000154,0.0,0.0,0.0508964349332002,0.0,0.19932279339355252,0.22261665039514159,0.0,0.35939727797083004,0.2959116871867607,0.0,0.0,0.6503329004627167,1.2169500064890868,0.0,0.0,0.0,0.29392264460767575,0.0,0.03878219903710915,1.1815200306969393,0.0,0.0,0.03190085250683053,0.0,0.0,0.0,0.0,0.16870137267669866,0.9694220843768452,0.9394687357729845,0.9757423943622994,0.0,0.0,0.006804610365508048,0.5581407580861306,0.3783624478844336,6.170487886719469,0.05086506930364812,0.0,0.0
s02M0423,0.4732697435399777,0.0,0.0,0.19185644495261306,0.0,0.17613061568312555,0.00395357631350012,0.0,0.0,1.1347695587667046,0.2431967604932904,0.0,1.8032292879825533,0.0,0.0,0.808241159916761,0.028871489570217686,0.027893753763709027,10.731064715641173,0.00040914918378350386,0.15278320541172546,0.0,0.040476561311474236,0.08659893269137292,0.0,0.0,0.3789251514564209,0.0031945544871057776,2.962882999300141,0.3231433610885399,0.0,0.0011492096105445242,0.006120602914060076,0.0,0.0,0.0,0.09944990633019657,0.3340630526749203,0.0018740713034483796,2.713286464300827,0.0,0.011479706089191041,0.0,0.01399010484474399,0.05076208104560703,0.0,0.7519045368174311,0.019642546316322215,0.0,0.0,0.0010028098675474465,1.1892699704968688,0.06092587804566351,0.0,0.15269227564271506,0.0,0.1176253073409607,2.116598459907028,0.0,0.0,0.659283755170141,0.0,0.5393774529841062,0.07787689142999872,0.025257785293756836,0.3849642687610002,0.6612615064475194,0.0,1.0770559764113858,0.32720489228584043,0.15364627175993403,0.10586812402099853,0.0,0.0,0.1785407735032291,0.017604849156323533,0.0,0.0701163640503684,0.0,0.05405124195866026,0.046717662445883434,0.011730471940864299,0.0,0.0,0.0,0.016322471805075796,2.6798368682908866,0.0,0.0,0.0,0.0,0.0,0.058639713625995356,0.8339769179758553,6.848546904375199,0.0,0.0,0.027187275455417773
s03M0423,0.04841962966918285,0.09769263751814472,0.0,0.34271751812866286,0.00598010717428197,0.0,0.0,0.0,0.0,2.107533284970993,0.4166161111155701,0.0,2.888259753825416,0.0,0.0,1.6536906673856357,0.001764685445058676,0.4356098057545717,16.542191861949295,0.0,0.17741327728342726,0.0,0.0,0.0,0.003281335064164626,0.0,0.5538073077574166,0.0,2.1853043402590417,0.5939439550732645,0.0,0.0,0.0,0.0,0.24205951125821729,0.0,0.0,0.594203598987256,0.0,3.5818347764334457,0.008483103323396163,0.052003236259283804,0.0,0.0,0.13926393235792994,0.0,1.5701200964915685,0.0010825712728076784,0.14370529249908212,0.0,0.03051902369875267,1.2787987370751117,0.034692404904477586,0.0,0.1404273752658913,0.008211147534322496,0.2379832831941397,3.741810317017503,0.0,0.0,0.6463857552275689,0.0,0.5145889897795904,0.0,0.47318864354652435,0.39602488318157286,0.6808981434334875,0.0,0.7479967332982819,1.0209890682812957,0.0,0.0,0.0,0.0,0.18154287533981914,0.0,0.0,0.0,0.0,0.0,0.08001862799077862,0.0030127093304963045,0.0,0.0,0.01571737623554081,0.0,2.404924698287132,3.543289560122529,0.24087954495916003,0.0,0.0,0.021239742554809312,0.04883360390885949,1.5099399298908138,9.86495235681582,0.0,0.0,0.0051177787215677915
s04M0423,0.0,0.0,0.0,0.0488091811012742,0.0,0.0,0.2659034968841165,0.0,0.0,0.07407217990651982,0.08422277553166595,0.0,0.12434738813994548,0.0,0.0,0.11129399661580117,0.0,0.06777511734683556,0.7720473223449654,0.0,0.13808873333180235,0.0,0.0,0.01158834003430091,0.0,0.0,0.0,0.0,9.994536140816459,1.183716621164547,0.0,0.016150216649424638,0.0,0.009248795206921848,0.0,0.0,0.0,0.2658059471107168,0.0,0.14094460355433414,0.02481448104882186,0.026687740065307546,0.02752957472260402,0.0,0.7409331200242673,0.0,12.470927028856204,0.017815148229490416,0.5590488519993156,0.0,0.0,0.0,0.0,0.0,0.26512682489330747,0.0,0.0,1.3599732387488759,0.0,0.0,0.005134263149986861,0.25550134106355865,0.277057958260552,0.0,0.0,0.0004121723393908721,0.003119487746929555,0.0,0.7856979263315855,0.0,0.0,0.0,0.0,0.0,0.09055687710867062,0.0,0.0,0.0,0.0,0.0,0.35495921924152,0.0,0.0,0.0,0.032284445281156315,0.0,0.014966530720412189,1.2492962640914087,0.0,0.0,0.0,0.0,0.06331815112385267,0.06963378830295945,1.2224863511115993,0.010538322407539899,0.021052789745856903,0.1115739777172623
s05M0423,0.0,0.0,0.0,0.21512618510079917,0.0,0.0,0.07237844223016186,0.0,0.0,1.1514390416963707,0.5414899096334358,0.0,1.7253766068932987,0.0,0.0,0.34521151345532375,0.0,0.6769812305804817,6.1184780255482,0.0,0.23740523730888277,0.0,0.0009499978460897128,0.0,0.0,0.0007999156689410617,0.0,0.06009615270408682,8.86208853101749,1.3710113760759182,0.0,0.0029705734078934484,0.0,0.0,0.18526444224641067,0.7431076484706841,0.0,0.8524474402676692,0.005967365628436899,1.9749514372009642,0.0,0.2742751395573001,0.03298478980280996,0.00663056780930965,0.43599253579231617,0.0,7.010355944223849,0.0006188657622446392,0.2222060364366364,0.0008295441484488963,0.002153600955933069,0.6385975187260617,0.030661849914276302,0.0,0.4534271821373972,0.07749478394740891,0.0,3.8843198994308206,0.0,0.0,0.5973000916346517,0.0,1.0464116840681303,0.03575853412478404,0.023439931440032414,0.06978386893995218,0.5041122961844636,0.0,2.2284798653802937,0.6016376462801485,0.042908245735734894,0.061854350081025564,0.0,0.0,3.414148030902112,0.19813934121370147,0.0,0.0,0.0,0.004433881634865901,0.09475704497904625,0.0006489206771147165,0.0,0.0,0.12741252545256376,0.010600791652410358,0.0,11.003713652047214,0.0,0.0,0.0,0.0,0.07979091673839557,0.4076176973000343,6.126692611375674,0.0,0.0,0.10694423345027454
s06M0423,0.0,0.0,0.0,0.1493256512905298,0.006084187246544343,0.0,0.0,0.0,0.02237362153510765,0.7329219784350198,0.28180328859546133,0.0,1.035652682955633,0.07803905250578559,0.0,3.21310998553052,0.01381204030244734,0.0,6.326698448267403,1.641181728069975e-05,0.39662268816238677,0.0,0.06530367896741443,0.0,0.0,0.0,1.7869144955282525,0.0,1.5366540360259702,0.044782780576075716,0.0,0.0,0.0,0.0,0.0,0.0,0.0009663265765244055,0.14313295888580585,0.015384272473267785,2.580756488748609,0.0,0.04255968791953055,0.0,0.010968457688297404,0.005855390367894982,0.0,0.5636846582768968,0.009617038247915075,0.10325845395786355,0.05915979977667835,0.0820901052663541,0.3742608141459102,0.03966842436456074,0.0,0.045881101323669654,0.007634567292904308,0.025538328894653274,0.6358813385854708,0.0,0.0,0.227939085608234,0.0,0.37403622594180214,0.0,0.0028811428653178366,0.3011180468031201,0.3690837778842684,0.0,1.1554024322377645,0.0,0.008203123330825825,0.0,0.0,0.0,3.4758666861011442,0.0,0.0,1.2846536214538145,0.0,0.0,0.02769027585128106,0.0,0.0,0.0,0.0,0.0,1.5464873548765539,24.315345513393332,0.0,0.0,0.0,0.0021375568254816306,0.30117942421259,1.503541162756469,2.8129143940389443,0.045239512127212646,0.0,0.014013391910615064
s07M0423,0.0,0.0,0.0,0.13473623085739111,0.0033606045859667344,0.0,0.0,0.0,0.0,1.0769148309395926,0.0,0.0,1.4661177668494079,0.0,0.0,2.679039620279259,0.005878246418452266,0.0,10.688089069775945,0.0,0.0,0.0,0.025641368492034966,0.0,0.0,0.00294581475450776,1.6739199478875582,0.0,0.7431895784527048,0.13511570618603203,0.0,0.0,0.03237905865737167,0.0,0.13541597141189465,0.06691953235902406,0.0,0.0,0.0067061599227884,0.0,0.0,0.005231347081471758,0.0,0.0,0.03979556213828622,0.0,0.22868503638394466,0.014418057512090845,0.0,0.05333483849255978,0.03096306704784139,0.5465658836005798,0.07055785588484498,0.0,0.07323617226524025,0.0,0.0,1.432642190832191,0.0,0.0,0.10588317772593804,0.0,0.14792790195108738,0.02316573940952626,0.0,0.0,0.37086659402713923,0.0,0.4297830686868728,0.0,0.13400646180636572,0.0,0.0,0.0,1.1995934194485383,0.0,0.04114021894697651,0.0,0.0,0.014414777973477413,0.0303255359578237,0.003012068168426881,0.0,0.0,0.012941120048756086,0.0,2.0736526206819628,3.323097851079344,0.0,0.0,0.0,0.021323599971095144,0.06633551498521467,1.4698093581275322,0.0,0.0899682490962882,0.0,0.0
s08M0423,0.0,3.0032508688171724,0.3935307198210197,1.401159161847684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15053713978226735,0.0,0.0,0.0,0.01868031497660306,0.05699200309003508,0.0,0.0,0.0,0.027490013136349762,0.214874329169877,0.0,0.0,0.0,0.0,0.0,0.0,0.022484426695678156,0.0,0.0,0.0,0.0,2.593385190351553,0.031053847629030133,1.342283721583348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00923014337318464,0.0,0.0,0.0,1.5561392846845603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024066798870098046,0.0,0.0,0.0,1.3820191902821093,0.006256480909539471,0.0,0.0,0.0,0.0,0.0,4.875977005698423,0.0,0.0,0.22909326362093593,0.0,0.0,0.0,0.0,0.0,0.047535173627372175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02331308530145823,0.0,0.0,1.0595502360923732,3.397806998068126,0.0,0.0,0.0,0.3621938514105638,0.0
s09M0423,0.13272099007128244,4.2789125948939395,0.8702220384182622,5.72757467016662,0.0,0.0,0.0,0.0,0.0,0.0,0.054950096511441615,0.4943339628373454,0.0,0.0,0.26709717723506887,0.017671617495957925,0.001320864817231325,0.0,0.06981895817548475,0.0578780558870938,0.26794316492976306,0.0,0.0,0.0641233161412834,0.23481613868267093,0.0,0.17168716388761518,0.0,0.022851127645132172,0.0,0.0,0.0012848733622072154,0.0,0.00011707685393417328,0.0,0.0,3.6855419509805123,0.1231536607159614,2.134521479076067,0.13755007152321133,0.0,0.0,0.0,0.0,0.004000853710516318,0.0,0.0,0.0,0.0,0.0,1.3842837993949562,0.0,0.0026250134979618578,0.04832208123006588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03699152891257255,4.243825208008728,0.36641303557985716,0.0015437879142646289,0.00993025213081681,0.0,0.0,0.0,9.026013506512523,0.0,0.0,0.37430818881059214,0.0,0.0,0.0035137756324249286,0.0,0.0,0.015023681766678402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3133102068200593,6.572029347451975,0.0037686608592633823,0.5195213507096293,0.0,0.3314161696085216,0.0
s10M0423,0.5569936682412076,2.4397468041685135,0.4797272016462,4.9229144288269024,0.0,0.0,0.0009159234929515173,0.0,0.0,0.0,0.07708257019771782,0.5283303765427095,0.01593293289580922,0.0,0.08946980059611222,0.021801387510222002,0.008022438025605604,0.19929340719664626,0.14060600844930948,0.024962295064381117,0.377210852238634,0.0,0.0,0.14632128420139434,0.6089662928234787,0.00035379120571442943,0.22741649707135592,0.0,0.0,0.0,0.00027307231506892816,0.0,0.0,4.294064638239956e-06,0.0,0.0037064365877091613,3.370812964137834,0.10217728306602514,1.8815517685027052,0.14778697191819376,0.0,0.0,0.0,0.005246056261499091,0.005146645639812023,0.040671152265682374,0.0,0.0,0.0,0.0,1.8381062869980251,0.013734021804175095,0.0024509273539221887,0.04339954919834196,0.0,0.007772394544786088,0.0,0.7581125707116385,0.0,0.0,0.01927643208951137,0.02306994683332556,0.05146562175578325,3.4597833030243366,0.0,0.0,0.061464703220600575,0.0,0.0,0.0,8.694262625835814,0.0,0.0,0.09183901945535491,0.07052337584748648,0.0008948799635611754,0.011190237329265653,0.0,0.0,0.009969438640531927,0.0,0.0,0.0,0.0053906353990235585,0.0,0.0,0.0,0.0,0.005888048385492887,0.0,0.0,1.879432404559328,6.469723590513018,0.0,1.1742552871158185,0.0,0.21658245526083084,0.0
s11M0423,0.0,0.10173209467564072,0.0,2.9223670677327305,0.0,0.0,0.0,0.0,0.0,0.0,0.05265037759067759,0.42359579041609796,0.0,0.0,0.062095637499356544,0.024411064947685978,0.0,0.13292792978235143,0.025367285163776034,0.008047226241284665,0.2575549237119326,0.0,0.0,0.10793595433161443,0.3789515090551456,0.0,0.08417828700724415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2604079924363834,0.07549984281118693,1.2664419376096665,0.051465466464298504,0.0,0.0,0.0,0.004098899348795942,0.01034823412925431,0.09962852776658428,0.0,0.0,0.0,0.0,1.5636953456455058,0.05894250823049273,0.00880700589762846,0.05045975932534937,0.0,0.0,0.0,0.09521694410997787,0.0,0.0,0.02049241578662328,0.04370965255887081,0.04840533875566996,2.240103772324823,0.002823514327982764,0.0,0.10901076621899106,0.0,0.0,0.0,5.394015137570709,0.0,0.0,0.0,0.05320552837570249,0.0,0.03865724132888256,0.0,0.0,0.01594852761247369,0.0,0.0,0.03970711264946387,0.0,0.0,0.0,0.0,0.19188208290808095,0.0,0.0,0.0,1.2069319081599101,5.748461691554446,0.04932831922658232,0.34564196813520026,0.0,0.0,0.0
s12M0423,0.0,0.0,0.11745639805879542,2.938442656189048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007839031929840798,0.0,0.06905527157477598,0.008726032522086341,0.0018918819718017539,0.05966477435655773,0.0,0.0,0.10919298480110548,0.28078550084108256,0.0011807606843124332,0.02887851155317573,0.0,0.0034333867475901817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5122245964707632,0.026070285588110302,0.9559765318041198,0.003220914879122058,0.0,0.0,0.0,0.0,0.007458336927164556,0.1291438439013155,0.0,0.0,0.0,0.0,0.9140096766172409,0.0,0.0036919810455046716,0.06312593275542373,0.0,0.0003710747989453762,0.0,0.2912073002341898,0.0,0.0,0.01900167901890161,0.013386174244059742,0.03514015445576824,1.912747039964885,0.0,0.0003747437653844785,0.06730075977840468,0.0,0.0,0.0,4.011719541698415,0.0,0.0,0.0,0.10233305468558596,0.0,0.03246521866717679,0.37388236401368574,0.0,0.013435384568783815,0.0,0.0,0.0,0.0,0.0,0.1816806292751055,0.0,0.5539157511297641,0.694761461538778,0.0,0.0,1.2713247518471624,4.950377295883956,0.0038793417960650365,0.0,0.0,0.0,0.0
