,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
s03T0523,0.0,0.0,0.0,0.21678968992297232,0.0,0.005298235259101737,0.009211068064169043,0.006168198893497712,0.005238539667173029,0.6183337365927025,0.15619142400600788,0.0,0.26346442749214116,2.2009907075097273,0.0,0.9902084902588236,0.0,1.020855894315549,3.2089657433650594,0.0041041816208212374,0.14041467703152372,0.0005496147166682269,0.0,0.02289161860144473,0.0,0.0,0.0,0.0,1.3016845951761846,0.7194757517061615,0.0,0.0,0.003922318444792219,0.0,1.195340318217784,0.530714584159864,0.21937580358781048,0.7426866747014695,0.0,1.6388055242872177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031680592180343047,0.03093443706723472,0.012280056675936861,0.06635454444776395,0.030630142372489184,0.011562934687937279,0.24427263582319564,0.0,0.10849114775078027,1.621951417296731,0.0,0.0
s04T0523,0.0,0.0,0.5819604875315554,1.0414446487828257,0.0,0.003728079474892141,0.0007058157089626732,0.0,0.0,0.4682012821861761,0.13096413742000215,0.0,0.602094868594085,6.822095318267255,0.0,1.728344066216662,0.0,0.7590592916673966,4.862166384289596,0.0107783001342255,0.0448624990351254,0.0024616729583878793,0.020379852804076518,0.01828570193697113,0.0,0.001477463650775085,0.0,0.0,2.3190495841243997,1.3734421370556487,0.0,0.0,0.0,0.025890185318451334,2.1308443402497153,0.3689266882335183,0.10436799567692825,2.2897842782289706,0.0025755046249183343,0.47350822631511424,0.0,0.05078466548606841,0.878046593852949,0.0,0.0,0.018770894192656085,0.0,0.0,0.07576356467228333,0.043732434247631236,0.0,0.11711343186867992,0.0,0.0,2.0598303251245076,0.0,0.02820657722173964,6.83266724265571,0.11587675558781818,0.0
s05T0523,0.0,0.0,0.5955447100526098,0.42781671726982273,0.0,0.015774469042242268,0.01722534517761741,0.02791016702269878,0.0,0.4008277417799396,0.06628670512041553,0.0,0.773714543696939,6.784360217003977,0.09632546773015181,0.819222612669042,0.0,0.5630982124481977,7.08429707989796,0.00021960467606740047,0.005053074265945027,0.0012976826589492626,0.0,0.0,0.0,0.0002090607221987573,0.2474832909029616,0.0,3.0168951562511,1.527159966267738,0.0,0.0,0.0,0.015390657294514914,2.7177016895728907,0.5202763948861909,0.08299779734403766,2.237207231027792,0.01397500633410234,0.08685850672795949,0.0,0.0,0.3164128458988105,0.0,0.0,0.015631404438584313,0.0,0.0,0.08251384244318831,0.001761712368825814,0.0005855411112066645,0.25568706947079745,0.3121686263220389,0.0,1.260235467866186,0.0,0.0,0.24235156460111795,0.035224910642631634,0.01810719159202207
s06T0523,0.0,0.0,1.7651315726071277,0.448564386670861,0.0,0.04926331998375424,0.003049050036782829,0.0,0.0,0.6090605514884051,0.19220387432970856,0.0,0.9202778377394514,6.414728348311442,0.0,2.665507821198647,0.0,1.0518935144184416,6.8932877614711,0.00970944157050936,0.0,0.002940479527245091,0.0,0.011636629057848123,0.0,0.013324279224195866,0.04230558396391409,0.0,2.342738228290507,2.112713896072208,0.0,0.0,0.0,0.02904452198871955,2.3419234245862564,0.006009684148243686,0.0675469647438456,3.0386556612617355,0.006034005337942711,0.16948299116329033,0.0,0.0,0.4403751033493731,0.0,0.0,0.012724429980735566,0.0,0.0,0.262617059560653,0.05000935897871425,0.0,3.7750657772461733,0.1638361651041925,0.03219686398573363,0.7277335323325319,0.0,0.04585616934269455,0.7466430607842487,0.0,0.0
s07T0523,0.0,0.0,0.0,0.07134532796756456,0.0,0.08081243358708166,0.039435712026040445,0.014364701780745417,0.0,0.5122461542477789,0.05343675398510855,0.01688096099200016,1.246442139042448,13.142071751183044,0.2365980597865834,1.692866628166464,0.0034172493474269507,0.0,7.511913776876508,0.10244927868506642,0.0,0.003129260616129804,0.033677410814121615,0.0,0.0,0.0,0.16845485844423744,0.003202702922305386,1.5693301241359563,5.367918352386384,0.004571974830055558,0.0,0.0,0.0,4.096072280913446,0.0,0.0,2.27633394509423,0.010559343169200477,0.0,0.0,0.0,0.08016679078983285,0.0,0.0,0.005031912519709548,0.0,0.0,0.0,0.0,0.038179356420453434,26.804566348657612,0.0,0.0,0.18556072899849335,0.0,0.0,4.0063214301457375,1.4887558439960542,0.0
s08T0523,0.0,0.25047280232240865,0.0,0.0,0.009902314252348164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24265729140899484,4.763161984492246,0.0,0.0,0.0,0.0,0.03957757612401967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7095541070588108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119381477793886,0.3095394795259467,5.120040166583379,0.0,0.0,0.0,12.233227505849745,0.0,0.0,0.0,0.0,0.4840880214676686,0.0,0.0,4.421313080234378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09953887429435393
s09T0523,0.0,0.0,0.0,0.0,4.431483875359487e-05,0.0,0.0,0.0,0.0,0.005098308151351942,0.0,0.08331871003427538,0.0,0.18604044104791093,4.648765645708287,0.0,0.23005540127186397,0.0,0.0,0.0,0.20321520589147457,0.0,0.0,0.0,0.040393882731554975,0.0,0.0,1.050851831796126,0.04361725423231485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.482729673450892,0.1087084922120145,3.671971437764977,0.23137477268843595,0.0,0.0,5.708840605071368,0.0,0.0,0.0,0.0,0.5483925843856963,0.0,0.0,3.7378943857591964,0.0,0.0,0.0,0.0,0.0,0.04305364738590804,0.0,0.0,0.0
s10T0523,0.0,0.0,2.881135797580064,0.1233569753699664,0.0,0.0,0.0,0.0,0.0,0.6177080018594401,0.8794028713584183,0.6253487557621954,0.1820446465734293,0.3637375981325769,2.556979593166497,0.0,0.5276435114147552,1.6601725709822643,0.0,0.0,11.05913526147787,0.0,0.01936308750962867,0.0,0.2906838984444861,0.0,0.0,0.45026431911497505,0.18789706132908057,0.0,0.0,0.0,0.0,0.0,4.246485526353934,0.0,1.7765768937899515,0.0,1.0807795423080533,0.5872763457622595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0435380322579286,0.0,0.0,0.07597169088020161,0.23453651836377176,0.0,0.0177134414040458,7.4356205131884,0.0,0.0
s11T0523,0.0,0.0028562881988306475,1.8468959057742056,0.06020990180478868,0.0,0.0,0.0,0.0,0.0,0.49998796563538556,0.3749118416918992,0.10460423211594044,0.05956695166513323,0.10093832424979292,1.192847377456351,0.06978602396523709,0.22530885815850843,1.0964208221126077,0.0,0.0,4.31900793382011,0.0,0.0,0.0,0.13256719516730436,0.0,0.0,0.12483375464877941,0.02208706669137212,0.0,0.0,0.0,0.0,0.0,2.9564303817869546,0.04590486581413884,1.1893648567162418,0.053958889935132565,0.6693907107025687,0.049881613791754195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426564507644701,0.0,0.0,0.08469246203468074,0.0,0.0,0.07652286556177597,7.065976817873097,0.0004025349176071961,0.0
s12T0523,0.0,0.0,2.7290170270014857,0.1557580128300267,0.0,0.06512167135268666,0.0,0.0,0.0,4.600932758351645,0.7523168670757134,0.0,0.37529124848272566,0.8840940481006597,0.9266874307851983,1.9063642881340628,0.13131669331214027,4.820142426745884,8.940319329916768,0.0,6.704597307252079,0.0,0.0,0.0,0.029046357992021744,0.0,0.0,0.0,0.0,0.012722207279242436,0.0,0.0,0.0,0.0,13.090723200054397,0.17975195729257085,0.9601910179402308,0.24648120039928842,0.5580945397741355,0.3253595078049718,0.0,0.0,1.1715861132292273,0.0,0.0,0.010189466672748417,0.0,0.0,0.0,0.0,0.6865119081757634,0.0,0.0,0.0,0.0,0.0,0.143910346085614,20.478219109774095,0.031032641379616355,0.0
s13T0523,0.0,0.0,8.481944714073226,0.0,0.0,0.12677378130423503,0.0,0.0,0.0,4.4119425834540165,0.9047764364159543,0.0,0.35746488117249337,2.288892439855594,0.8584480916481094,2.20038745692323,0.0,4.452956692918378,7.09029572625507,0.0,6.867747696249894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09198679016318319,0.0,0.0,0.0,0.0,15.054291145970891,0.8407441944315911,0.8105987875890388,1.0121609696517713,0.49147653656318774,0.0,0.0,0.0,2.452790861355665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33574045638342565,5.36295879452613,0.0,0.0,0.0,0.0,0.0,40.01736231583362,0.0,0.0
s14T0523,0.0,0.0,5.584113536347521,0.14558513107153695,0.0,0.15880227411497885,0.0,0.0,0.0,2.8797444086339583,0.8069331412795773,0.0,0.8326448331596302,5.038804958054223,1.0105501304311506,1.3723585831385767,0.1639596412417608,3.5193368033042436,5.385826043445413,0.005285475373536175,5.837601689939724,0.0,0.0,0.0,0.0,0.0,0.0,0.006100868766963562,0.4489456785227119,1.4159554494146964,0.0,0.0,0.0,0.0,10.65036530386646,0.779214457652296,0.3985197755051286,1.290294752520904,0.20145169560693246,0.0,0.0,0.0,0.537942109013631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125914050274335,3.9397517262237,0.0,0.0,0.0,0.0,0.18278657559685102,32.11745865346001,0.24932010580785186,0.0
s15T0523,0.0,0.0,0.0,0.0020053162775080634,0.0,0.0,0.0040309229452188565,0.0,0.0,0.26018677124018336,0.008010838247754292,0.0,0.20192946221572242,2.3829247252028583,0.0,0.24095229036546031,0.0,0.21002858865506316,1.634625390319306,0.002836248184764003,0.1392728423078305,0.00047679710454568395,0.0,0.0,0.0,0.0,0.0,0.0,0.22708478637038465,1.6908354162056574,0.0,0.0,0.0017494274545573315,0.0,1.5210039667094546,0.0,0.0,0.7089469785665278,0.004977102242502892,0.0,0.0,0.0,0.18586330304777265,0.004547982765101037,0.0,0.0,0.00018917236552860417,0.0,0.0,0.006742595205410324,0.0,2.556166647668997,0.0,0.0,0.2868514522611303,0.0,0.0,0.8234882369233767,0.0,0.0
s02M0623,0.0,0.0020192751340202975,0.0,0.11537663650952926,0.0,0.0,0.0016629642233284198,0.0,0.000800249820185879,0.4306567969357465,0.04102663862757238,0.0,0.3498872849702193,2.1911565732412543,0.0,2.552069337623639,0.0,0.0,6.561473373829426,0.0052110113510113135,0.00922064332818289,0.0007630230574299882,0.0,0.0,0.0,0.01511474322137105,0.0,0.0,0.4464706665705011,1.260265333217453,0.0,0.0013904597731886122,0.0,0.00981140823873395,3.4126924317492935,0.0,0.10992737162487208,1.3038968071213493,0.017161265844673885,0.0,0.0,0.0,0.0,0.018164187714360017,0.019463361426021317,0.0,0.0,0.0,0.0,0.0,0.02549590326387344,0.1397351775399007,0.0,0.0,0.019779023332512424,0.0,0.002887100171535845,6.645198654663966,0.0,0.0
s03M0623,0.0,0.0,0.0,0.0,0.0,0.05549672896521937,0.006576290140085794,0.0,0.0,1.2146833608181387,0.12796366102836967,0.0,1.1340182839669004,7.830437018653029,0.07339261484211657,2.358214755481699,0.0019391414997192275,0.0,6.2227708206023955,0.0008597492807805348,0.3105594748087379,0.0,0.04483912786505726,0.0,0.0,0.012447577695700502,0.2534475806837939,0.003750843380157814,0.5470559100290828,2.0388465391442083,0.0,0.0,0.011411652150038134,0.0,6.8603180506826185,0.4494079515444919,0.0,1.7563650469760794,0.03586895898805001,1.0724535140517082,0.0,0.0021147867599821605,0.18521802525965964,0.008337776030152512,0.0,0.0,0.0,0.0,0.0,0.0,0.018221698269112487,10.988073652454224,0.0,0.0,0.0,0.0,0.0,19.25349183299961,0.3229047264184451,0.0012613929283586634
s04M0623,0.0,0.0,0.15754392361899738,0.13096943264193933,0.14719258074912367,0.0006949533748155236,0.007217571491999222,0.0,0.0,0.003974730643629498,0.0,0.0,0.06651640790060966,0.6128686288548014,0.0,0.020798912878412953,0.0,0.0,0.3015347246500227,0.0,0.02602131013529131,0.0,0.0,0.006609134833593128,0.0,0.007114869277530012,0.0,0.0,0.9656020603385019,0.36835626281164896,0.0,0.0,0.001664314584929844,0.0,0.3772506234277368,0.0,0.0,0.16589410898210236,0.0009144880056662114,0.044665812405124385,0.0,0.0,0.032663847988167106,0.0,0.0,0.010530301394394844,0.0,0.0,0.0,0.0,0.0,3.680096569985227,0.08950606752227262,0.0,0.0,0.0,0.020669275404170677,0.059395064676056424,0.6847813136994844,0.013864631867154852
s05M0623,0.0,0.0,0.2455155684468998,0.1888620155329776,0.13829818115193446,0.02365720235080932,0.018533324505745855,0.0,0.0,0.06242074169144771,0.05023518146302614,0.0,0.2595039640741344,2.5322145219058276,0.0,0.17523779983409668,0.0,0.0,1.5448703786721734,0.0006000904942831894,0.0211948616696928,0.0006096391557260313,0.0,0.0,0.0,0.0024584006173644308,0.08018871612991231,0.0,3.125606897738839,1.3465734155497677,0.0,0.0,0.0,0.0,1.431963882030843,0.0,0.0,0.7549680916768314,0.012503955690561681,0.03275607992457661,0.0,0.0,0.34900638798643957,0.0,0.0,0.016412877686912783,0.0,0.0,0.006021932534359957,0.002626858520359163,0.0,6.18661773127914,0.21984997483143054,0.0,0.11492633407376822,0.0,0.0,0.9360312710647558,1.8570963649701961,0.0
s06M0623,0.0,0.0,0.0776081592563348,0.06418018390560591,0.06433081573874987,0.007073939235281103,0.0,0.0019127181830104014,0.0,0.07949542814834158,0.008611555083648723,0.0,0.07888440896206073,1.0152781171059488,0.0,0.13251461710916138,0.0,0.0,0.7352207836166317,0.0,0.024276347042470062,0.0004480404024121033,0.0,0.0,0.0,0.0008507775033453442,0.004841715182920025,0.0,1.150568015198849,0.32607200491541294,0.0,0.0025968662633013674,0.0,0.0,0.7355281393680067,0.0,0.0,0.2751933341241263,0.002698224636580532,0.020633136981816517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07675716706796604,0.0017199461032265213,0.005769076531764682,2.0244541628582704,0.02890376626221599,0.0,0.0,0.0,0.0,0.4429227138316554,1.3580644623025226,0.010968691008974202
s07M0623,0.0,0.0,0.0,0.05820033137204152,0.0,0.05293007954234071,0.0038099975018267935,0.0,0.0,0.44929234503757765,0.010177700947722785,0.0,0.18628968794346812,3.1787639028801267,0.0,2.4874850192466638,0.006188679326505313,0.0,4.230717913405058,0.0072642864584955774,0.0,0.0029711032994028524,0.0,0.0,0.0,0.007162487297215707,0.0,0.0,0.7700567027187417,1.857548152072835,0.0,0.0,0.0,0.018364846531445017,3.2228602899418424,0.0,0.0,1.4304415660221503,0.014138360281283815,0.0,0.0,0.0,0.016898698773703254,0.0006805305589442425,0.0,0.0,0.0,0.0,0.0,0.001462916428256396,0.012398855232406199,12.129155151863236,0.0,0.0,0.0,0.0,0.0,7.740419998251625,6.649944558447641,0.0
s08M0623,0.0,0.14714224205548881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4621135516163517,0.0,0.0,0.0,0.0,0.021169948842385555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038328757677242774,0.0,0.0,0.0,0.024160017897864882,0.0,0.0,0.0,0.0,4.107662833501651,0.0,3.48238854827062,0.0,0.0,0.0,4.258251242332604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534650961542482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038331465311406764
s09M0623,0.0,0.0,0.07993371909304839,0.009795506779753478,0.0,0.0,0.0,0.0,0.0,0.007277563071642539,0.0019001904703723046,0.0,0.0,0.0,0.15978979710242663,0.0,0.013977914081635947,0.010626893323958976,0.0,0.0,0.05928032128509849,0.00016762298353700382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002155299664646863,0.0,0.0,0.03159747568001799,0.0,0.8224373058619945,0.0,0.6932905358978968,0.08246655840393094,0.0,0.0,0.4795601576235109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7125588118602633,0.0,0.0,0.013043233958385568,0.0,0.0,0.0028164843969364396,0.14876067792304823,0.0,0.0
s10M0623,0.0,0.024798278704685393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030653247313517675,0.01533781544759647,0.0,0.006620566415315119,0.046279847001703366,0.3993284836398184,0.0,0.041127958522159426,0.037474302451404116,0.0,0.0010103490511720844,0.35237000308414035,0.0,0.0,0.0046782437466780956,0.0,0.0,0.0,0.0,0.0,0.00847179290959982,0.0,0.0,0.0,0.0,0.12258480061575508,0.0,0.866555813275588,0.05859616780664114,0.8969346979060578,0.0,0.0,0.0,1.127440468893725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918861114512677,0.025506148376175774,0.0,0.026224495047022244,0.0,0.0,0.0190350198759581,1.363364203587829,0.015840451451478926,0.0
s11M0623,0.0,0.0,0.030778355445042944,0.0,0.0,0.0008676227482338987,0.0,0.0,0.0,0.0009684329227851248,0.0,0.0,0.0,0.0,0.2050491677217675,0.0,0.031158593555328934,0.0,0.0,0.006193363006405133,0.0963660754414991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003957811163281812,0.001210401551003413,0.0,0.0,0.002399501886889985,0.0,0.05940771446160513,0.0,0.5665728995224993,0.011316672707664559,0.5254869388516121,0.0,0.0,0.0,0.6853112003193399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976593396703692,0.5610093201494647,0.0,0.005774950077396796,0.0,0.0,0.0028924764719967565,0.36206106253814,0.046950343512239506,0.00017845215604338885
s12M0623,0.0,0.013730642391130086,1.4346923231914184,0.0,0.0,0.04272341075541453,0.0,0.0,0.0,1.7491785501322037,0.2861020803532597,0.0,0.0,0.0,0.09941696312105855,0.23608903910350898,0.047603683782582305,0.9459291143437855,0.15211322763232274,0.0,4.84858862871939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568143986941963,0.0,0.3694915181505095,0.048545937305720044,0.39015643731751043,0.07718520681306999,0.0,0.0,1.0639941503911357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3575619625155441,3.700841998079292,0.0,0.0,0.0,0.0,0.0,29.386859617304964,1.488019256392501,0.0
s13M0623,0.0,0.0,2.125117441239797,0.0,0.0,0.023985909253046427,0.0,0.0,0.0,2.6563285315338967,0.2713684757808267,0.0,0.0,0.0,0.34182823823184344,0.0,0.012229770061308837,1.0961299362552697,1.2952503601172205,0.0,5.234215681512163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.271699059112616,0.0,0.47748349370291704,0.14799296053616373,0.513358221263399,0.0,0.0,0.0,0.9077639565015944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6368144394433838,4.95472025159927,0.0,0.0,0.0,0.0,0.0,22.701541570462997,2.341557189919512,0.0
s14M0623,0.0,0.0,0.04982087693390629,0.0,0.0,0.0,0.0,0.0,0.0,1.9436998120091822,0.3875312467674942,0.0,0.10294120277890721,1.9353852611244067,0.8824960535119678,0.16066572946999405,0.028849773062695122,1.3826716805326964,0.38796565191466165,0.0019584510396975017,5.499473470200697,0.0,0.0,0.0,0.0,0.0,0.0,0.10097473097430161,0.0,0.13604116689602905,0.0,0.0,0.019510680422152787,0.0,5.509122037973944,0.0,0.7275958918217709,0.19834728273467853,0.17521250908026453,0.0,0.0,0.0,0.0,0.008901028087764258,0.0,0.0,0.0,0.007831449287992598,0.0,0.0,0.4037934938261176,10.01213135895861,0.0,0.0,0.0,0.0,0.0,30.48638887763153,7.715923007143715,0.0
s15M0623,0.0,0.0,0.7035006436757706,0.0,0.0,0.03737797211935053,0.0,0.0,0.0,1.6223469042145786,0.4149137498464679,0.0,0.39733280312905916,1.4670890288187841,0.5542215006502389,0.20109969119331186,0.0,1.9603681722491737,0.8143148499648794,0.002922343198468386,5.014603284898169,0.0,0.0,0.0,0.0,0.0,0.0,0.01636104836603422,0.0,0.627981556817244,0.0,0.0,0.0,0.0,6.005754913345668,0.3636506960950936,0.051491858104969535,0.3085018002307993,0.15754005936121446,0.0,0.0,0.0,0.7283874249032217,0.0,0.0,0.0,0.0,0.10351979560908112,0.0,0.0,0.15018537132693024,0.1977872039482008,0.0,0.0,0.0,0.0,0.0028221957105459693,30.594611453496725,0.043701996866804434,0.0
s01X0623,0.0,0.03207047496661054,0.0,0.20939188571797143,0.0,0.029589597576242365,0.0,0.0,0.00027044715203496957,0.45526659232317324,0.037060607374989486,0.0,0.2996350036651639,2.8234067007362795,0.010971424986359645,0.04911259393453452,0.018878880212830497,0.0,4.5560428057748,0.0047216745618402205,0.11488821642942554,0.0015571243805014249,0.0,0.0,0.0,0.0,0.10209849380743637,0.007253069292996017,0.5002351549380378,1.8720497285136162,0.0,0.0,0.0,0.0,4.0046346964156365,0.4085572677016447,0.038209120707667056,0.7397818495206208,0.017832271751064506,0.0,0.0,0.0,0.03629741815808179,0.0,0.0,0.0,0.0,0.00960352248641349,0.0,0.0,0.01912103438819642,0.4448496633804669,0.0,0.0,1.0592101604704343,5.756510559278036e-05,0.0,11.607640108356009,0.08396060909591391,0.0
s02T0623,0.0,0.0,0.5616651198780772,0.2225142791563173,0.0,0.028929904932142713,0.0026366490880455604,0.0,0.0,0.6650116981793286,0.18580907719600182,0.0,0.5938041644614137,2.954530539175806,0.01564388755263847,0.3081504253758652,0.028382275565339322,0.47493308664734785,4.712185270953907,0.0028722795543081555,0.6146685408333089,0.002456267545842759,0.0,0.0,0.0,0.03661098318857675,0.1845850886425218,0.0,4.875123189670471,2.375199796249873,0.0,0.0,0.0,0.0,4.826969759919259,0.10113144008116198,0.14903196260446047,0.9531831850658262,0.04112828434759333,0.003866752157687022,0.0,0.089280356002657,0.0,0.0,0.03551673726597559,0.0,0.0,0.0,0.0,0.013912914009302876,0.04031959606060804,0.0,0.0,0.0,1.169493450456779,0.0,0.0,4.350666384323087,0.0,0.019736811535978796
s03T0623,0.0,0.0,0.2875090518193583,0.0,0.0,0.031303286448965,0.00468287792813428,0.0,0.0,2.1372827278932256,0.1756487560181558,0.0,0.7632050041797467,3.7827180813597345,0.13463625123946407,1.1859569157664076,0.02362066402626719,0.6753490805181731,9.82715801098268,0.0023894736979850097,0.6160716960472236,0.0003289463075955274,0.0,0.0,0.0,0.006694596219902459,0.153008517397195,0.0,0.6674388714786301,1.2261970855809088,0.0,0.00034947575061027025,0.007404703696824316,0.0002947383185286171,6.724703088936472,0.0,0.024128130189302495,1.2119181127485847,0.03367610236622207,0.10836099901474086,0.0,0.008768787370839462,0.0,0.00411118266442309,0.0,0.0019522348082001816,0.0,0.0,0.0,0.0002236908808052073,0.0726619079846894,0.0,0.0,0.0,0.0,0.0,0.0,4.449637420358997,0.0,0.0
s04T0623,0.0,0.0,0.3463453520021031,0.46852761387621616,0.39199363673482895,0.002745964772077437,0.0,0.0,0.0,0.25370446373608124,0.12538355561018152,0.0,0.5300416441666465,2.951579260272403,0.0,0.6826879645622053,0.0,0.1338309107665284,1.5975257890571142,0.0,0.4585557886850992,0.0,0.0,0.03839763552309404,0.0,0.019368039691599354,0.0,0.0,6.359591982164224,1.097612468221711,0.0,0.0,0.0,0.0,2.03420504889856,0.0,0.06600272375950382,0.702955887670256,0.032143949693743026,0.03095017388580125,0.0,0.0022417122545844398,0.6010039780338957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002400917914762894,0.7159883054952931,0.0,0.0,0.21580620540282366,0.0,0.0,1.383117149975951,0.06253044910653766,0.05111077019877588
